Offset	Measure	Beat	Beat Strength	Length	Pitches
142.25	48	1.83	0.125	0.25	['C#4', 'E5', 'G#5', 'B5', 'E6']
142.5	48	2.0	0.5	0.25	['D4']
142.75	48	2.17	0.125	0.25	['E4']
143.0	48	2.33	0.25	0.25	['F#4']
143.25	48	2.5	0.125	0.25	['G#4']
143.5	48	2.67	0.25	0.25	['A4']
143.75	48	2.83	0.125	0.25	['B4']
144.0	49	1.0	1.0	0.25	['E2', 'E3', 'C#5']
144.25	49	1.17	0.125	0.25	['E2', 'E3', 'D5']
144.5	49	1.33	0.25	0.25	['E2', 'E3', 'E5']
144.75	49	1.5	0.125	0.25	['E2', 'E3', 'F#5']
145.0	49	1.67	0.25	0.25	['E2', 'E3', 'G#5']
145.25	49	1.83	0.125	0.25	['E2', 'E3', 'A5']
145.5	49	2.0	0.5	0.25	['E2', 'E3', 'B5']
145.75	49	2.17	0.125	0.25	['E2', 'E3', 'C#6']
146.0	49	2.33	0.25	0.25	['E2', 'E3', 'D6']
146.25	49	2.5	0.125	0.25	['E2', 'E3', 'E6']
146.5	49	2.67	0.25	0.25	['E2', 'E3', 'F#6']
146.75	49	2.83	0.125	0.25	['E2', 'E3', 'G#6']
147.0	50	1.0	1.0	0.25	['A1', 'A2', 'A4', 'A5', 'C#6', 'A6']
147.25	50	1.17	0.125	0.25	['A1', 'A2', 'C#5', 'A5', 'C#6', 'A6']
147.5	50	1.33	0.25	0.5	['A4', 'C#5', 'E5']
148.0	50	1.67	0.25	0.5	['A4', 'C#5', 'E5']
148.5	50	2.0	0.5	0.25	['E#4', 'A4', 'C#5', 'E#5']
148.75	50	2.17	0.125	0.25	['E#4', 'A4', 'C#5', 'E#5']
149.0	50	2.33	0.25	0.5	['A4', 'C#5', 'E#5']
149.5	50	2.67	0.25	0.5	['A4', 'C#5', 'E#5']
150.0	51	1.0	1.0	0.25	['F#4', 'A4', 'C#5', 'F#5']
150.25	51	1.17	0.125	0.25	['F#4', 'A4', 'C#5', 'F#5']
150.5	51	1.33	0.25	0.5	['A4', 'C#5', 'F#5']
151.0	51	1.67	0.25	0.5	['A4', 'C#5', 'F#5']
151.5	51	2.0	0.5	0.25	['F##4', 'A4', 'C#5', 'F##5']
151.75	51	2.17	0.125	0.25	['F##4', 'A4', 'C#5', 'F##5']
152.0	51	2.33	0.25	0.5	['A4', 'C#5', 'F##5']
152.5	51	2.67	0.25	0.5	['A4', 'C#5', 'F##5']
153.0	52	1.0	1.0	0.5	['C#2', 'C#3', 'G#4', 'C#5', 'E5', 'G#5']
153.5	52	1.33	0.25	0.5	['C#2', 'C#3', 'A4', 'C#5', 'E5', 'A5']
154.0	52	1.67	0.25	0.5	['E4', 'C#5', 'E5']
154.5	52	2.0	0.5	0.5	['C#4', 'C#5']
155.0	52	2.33	0.25	0.5	['G#3', 'G#4']
155.5	52	2.67	0.25	0.5	['A3', 'A4']
156.0	53	1.0	1.0	0.5	['F#2', 'F#3', 'D#4', 'A4', 'C#5']
156.5	53	1.33	0.25	0.5	['F#2', 'F#3', 'D#4', 'A4', 'C#5']
157.0	53	1.67	0.25	0.5	['F#2', 'F#3', 'D#4', 'A4', 'B4']
157.5	53	2.0	0.5	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
158.0	53	2.33	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
158.5	53	2.67	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
159.0	54	1.0	1.0	0.5	['A#1', 'A#2', 'G4', 'C#5', 'F#5']
159.5	54	1.33	0.25	0.5	['A#1', 'A#2', 'G4', 'C#5', 'F#5']
160.0	54	1.67	0.25	0.5	['A#1', 'A#2', 'G4', 'C#5']
160.5	54	2.0	0.5	0.5	['B1', 'B2', 'F#4', 'B4', 'E5']
161.0	54	2.33	0.25	0.5	['B1', 'B2', 'F#4', 'B4', 'D#5']
161.5	54	2.67	0.25	0.5	['B1', 'B2', 'F#4', 'B4', 'D5']
162.0	55	1.0	1.0	0.5	['G#1', 'G#2', 'E#4', 'B4', 'C#5']
162.5	55	1.33	0.25	0.5	['G#1', 'G#2', 'E#4', 'B4', 'C#5']
163.0	55	1.67	0.25	0.5	['G#1', 'G#2', 'E#4', 'G#4']
163.5	55	2.0	0.5	0.5	['F#1', 'F#2', 'C#4', 'F#4', 'B4']
164.0	55	2.33	0.25	0.5	['F#1', 'F#2', 'C#4', 'F#4', 'A#4']
164.5	55	2.67	0.25	0.5	['F#1', 'F#2', 'C#4', 'F#4', 'A4']
165.0	56	1.0	1.0	0.5	['G#1', 'G#2', 'E#4', 'G#4']
165.5	56	1.33	0.25	0.5	['G#1', 'G#2', 'E#4', 'G#4', 'C#5']
166.0	56	1.67	0.25	0.5	['G#1', 'G#2', 'E#4', 'G#4', 'C#5']
166.5	56	2.0	0.5	0.5	['D4', 'G#4', 'B#4', 'D#5']
167.0	56	2.33	0.25	0.5	['F#4', 'G#4', 'B#4', 'F#5']
167.5	56	2.67	0.25	0.5	['F#4', 'G#4', 'B#4', 'F#5']
168.0	57	1.0	1.0	0.5	['C#2', 'G#4', 'C#5', 'E#5']
168.5	57	1.33	0.25	0.25	['C#2', 'G#4', 'C#5', 'E#5', 'G#5']
168.75	57	1.5	0.125	0.25	['C#3', 'G#4', 'C#5', 'E#5', 'G#5']
169.0	57	1.67	0.25	0.5	['C#3', 'G#4', 'C#5', 'E#5', 'G#5']
169.5	57	2.0	0.5	0.5	['C#2', 'G#4', 'C#5', 'E#5', 'G#5']
170.0	57	2.33	0.25	0.5	['C#3', 'G#4', 'C#5', 'E#5', 'G#5']
170.5	57	2.67	0.25	0.5	['C#2', 'G#4', 'C#5', 'E#5', 'G#5']
171.0	58	1.0	1.0	0.25	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
171.25	58	1.17	0.125	0.25	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
171.5	58	1.33	0.25	0.5	['A4', 'C#5', 'E5']
172.0	58	1.67	0.25	0.5	['A4', 'C#5', 'E5']
172.5	58	2.0	0.5	0.25	['E#4', 'A4', 'C#5', 'E#5']
172.75	58	2.17	0.125	0.25	['E#4', 'A4', 'C#5', 'E#5']
173.0	58	2.33	0.25	0.5	['A4', 'C#5', 'E#5']
173.5	58	2.67	0.25	0.5	['A4', 'C#5', 'E#5']
174.0	59	1.0	1.0	0.25	['F#4', 'A4', 'C#5', 'F#5']
174.25	59	1.17	0.125	0.25	['F#4', 'A4', 'C#5', 'F#5']
174.5	59	1.33	0.25	0.5	['A4', 'C#5', 'F#5']
175.0	59	1.67	0.25	0.5	['A4', 'C#5', 'F#5']
175.5	59	2.0	0.5	0.25	['F##4', 'A4', 'C#5', 'F##5']
175.75	59	2.17	0.125	0.25	['F##4', 'A4', 'C#5', 'F##5']
176.0	59	2.33	0.25	0.5	['A4', 'C#5', 'F##5']
176.5	59	2.67	0.25	0.5	['A4', 'C#5', 'F##5']
177.0	60	1.0	1.0	0.5	['C#2', 'C#3', 'G#4', 'C#5', 'E5', 'G#5']
177.5	60	1.33	0.25	0.5	['C#2', 'C#3', 'A4', 'C#5', 'E5', 'A5']
178.0	60	1.67	0.25	0.5	['E4', 'C#5', 'E5']
178.5	60	2.0	0.5	0.5	['C#4', 'C#5']
179.0	60	2.33	0.25	0.5	['G#3', 'G#4']
179.5	60	2.67	0.25	0.5	['A3', 'A4']
180.0	61	1.0	1.0	0.5	['F#2', 'F#3', 'D#4', 'A4', 'C#5']
180.5	61	1.33	0.25	0.5	['F#2', 'F#3', 'D#4', 'A4', 'C#5']
181.0	61	1.67	0.25	0.5	['F#2', 'F#3', 'D#4', 'A4', 'B4']
181.5	61	2.0	0.5	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
182.0	61	2.33	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
182.5	61	2.67	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
183.0	62	1.0	1.0	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4']
183.5	62	1.33	0.25	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
184.0	62	1.67	0.25	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4']
184.5	62	2.0	0.5	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
185.0	62	2.33	0.25	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4']
185.5	62	2.67	0.25	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
186.0	63	1.0	1.0	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4', 'F#5']
186.5	63	1.33	0.25	0.5	['B1', 'D4', 'F#4', 'A4', 'B4', 'F#5']
187.0	63	1.67	0.25	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4', 'F#5']
187.5	63	2.0	0.5	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
188.0	63	2.33	0.25	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4']
188.5	63	2.67	0.25	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
189.0	64	1.0	1.0	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5']
189.5	64	1.33	0.25	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
190.0	64	1.67	0.25	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5']
190.5	64	2.0	0.5	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
191.0	64	2.33	0.25	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5']
191.5	64	2.67	0.25	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
192.0	65	1.0	1.0	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5', 'G5']
192.5	65	1.33	0.25	0.5	['C2', 'E4', 'G4', 'B-4', 'C5', 'G5']
193.0	65	1.67	0.25	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5', 'G5']
193.5	65	2.0	0.5	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
194.0	65	2.33	0.25	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5']
194.5	65	2.67	0.25	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
195.0	66	1.0	1.0	0.5	['F1', 'A4', 'F5', 'A5']
195.5	66	1.33	0.25	0.5	['F1', 'A4', 'F5', 'A5']
196.0	66	1.67	0.25	0.25	['C4', 'A4', 'F5', 'A5']
196.25	66	1.83	0.125	0.25	['C4', 'A4', 'C5', 'F5', 'A5']
196.5	66	2.0	0.5	0.5	['E4', 'A4', 'F5', 'A5']
197.0	66	2.33	0.25	0.5	['E4', 'A4', 'F5', 'A5']
197.5	66	2.67	0.25	0.5	['C4', 'A4', 'F5', 'A5']
198.0	67	1.0	1.0	0.5	['E-4', 'A4', 'F5', 'A5']
198.5	67	1.33	0.25	0.5	['E-4', 'A4', 'F5', 'A5']
199.0	67	1.67	0.25	0.25	['E-4', 'A4', 'F5', 'A5']
199.25	67	1.83	0.125	0.25	['E-4', 'A4', 'C5', 'F5', 'A5']
199.5	67	2.0	0.5	0.5	['F1', 'F2', 'A4', 'F5', 'A5']
200.0	67	2.33	0.25	0.5	['F1', 'F2', 'A4', 'F5', 'A5']
200.5	67	2.67	0.25	0.5	['C4', 'A4', 'F5', 'A5']
201.0	68	1.0	1.0	0.5	['F4', 'A4', 'F5', 'A5']
201.5	68	1.33	0.25	0.5	['F4', 'A4', 'F5', 'A5']
202.0	68	1.67	0.25	0.5	['C4', 'A4', 'C5', 'F5', 'A5']
202.5	68	2.0	0.5	0.5	['E4', 'A4', 'F5', 'A5']
203.0	68	2.33	0.25	0.5	['E4', 'A4', 'F5', 'A5']
203.5	68	2.67	0.25	0.5	['C4', 'A4', 'C5', 'F5', 'A5']
204.0	69	1.0	1.0	0.5	['E-4', 'A4', 'F5', 'A5']
204.5	69	1.33	0.25	0.5	['E-4', 'A4', 'F5', 'A5']
205.0	69	1.67	0.25	0.5	['E-4', 'A4', 'F5', 'A5']
205.5	69	2.0	0.5	0.5	['F#1', 'F#2', 'A4', 'F5', 'A5']
206.0	69	2.33	0.25	0.5	['F#1', 'F#2', 'A4', 'F5', 'A5']
206.5	69	2.67	0.25	0.5	['F#1', 'F#2', 'A4', 'F5', 'A5']
207.0	70	1.0	1.0	0.5	['E1', 'E2', 'A4', 'C#5', 'E5', 'A5']
207.5	70	1.33	0.25	0.5	['C#4', 'A4']
208.0	70	1.67	0.25	0.5	['D4', 'A4', 'A#4']
208.5	70	2.0	0.5	0.5	['D#4', 'A4', 'B4']
209.0	70	2.33	0.25	0.5	['E4', 'A4', 'B#4']
209.5	70	2.67	0.25	0.5	['E#4', 'A4', 'C#5']
210.0	71	1.0	1.0	0.5	['F#4', 'A4', 'D5']
210.5	71	1.33	0.25	0.5	['B#3', 'A4', 'D#5']
211.0	71	1.67	0.25	0.5	['C#4', 'A4', 'E5']
211.5	71	2.0	0.5	0.5	['D4', 'A4', 'E#5']
212.0	71	2.33	0.25	0.5	['D#4', 'A4', 'F#5']
212.5	71	2.67	0.25	0.5	['E4', 'A4', 'F##5']
213.0	72	1.0	1.0	1.5	['E3', 'B3', 'E4', 'G#4', 'D5', 'E5', 'G#5']
214.5	72	2.0	0.5	1.5	['E1', 'E2', 'E3', 'G#3', 'D4', 'E4', 'G#5']
216.0	73	1.0	1.0	1.5	['E1', 'E2', 'E3', 'G#3', 'D4', 'E4', 'G#5']
217.5	73	2.0	0.5	0.5	['F#5']
218.0	73	2.33	0.25	0.5	
218.5	73	2.67	0.25	0.5	['E5']
219.0	74	1.0	1.0	0.25	['A1', 'A2', 'A5', 'C#6']
219.25	74	1.17	0.125	0.25	['A1', 'A2', 'A5', 'B5']
219.5	74	1.33	0.25	0.25	['A1', 'A2', 'A5']
219.75	74	1.5	0.125	0.25	['A1', 'A2', 'A5', 'C#6']
220.0	74	1.67	0.25	0.25	['A3', 'C#4', 'E4', 'A5', 'B5']
220.25	74	1.83	0.125	0.25	['A3', 'C#4', 'E4', 'A5']
220.5	74	2.0	0.5	0.25	['A3', 'C#4', 'E#4', 'A5', 'C#6']
220.75	74	2.17	0.125	0.25	['A3', 'C#4', 'E#4', 'A5', 'B5']
221.0	74	2.33	0.25	0.25	['A3', 'C#4', 'E#4', 'A5']
221.25	74	2.5	0.125	0.25	['A3', 'C#4', 'E#4', 'C#6']
221.5	74	2.67	0.25	0.25	['A3', 'C#4', 'E#4', 'B5']
221.75	74	2.83	0.125	0.25	['A3', 'C#4', 'E#4', 'A5']
222.0	75	1.0	1.0	0.25	['A3', 'C#4', 'F#4', 'C#6']
222.25	75	1.17	0.125	0.25	['A3', 'C#4', 'F#4', 'B5']
222.5	75	1.33	0.25	0.25	['A3', 'C#4', 'F#4', 'A5']
222.75	75	1.5	0.125	0.25	['A3', 'C#4', 'F#4', 'C#6']
223.0	75	1.67	0.25	0.25	['A3', 'C#4', 'F#4', 'B5']
223.25	75	1.83	0.125	0.25	['A3', 'C#4', 'F#4', 'A5']
223.5	75	2.0	0.5	0.17	['A3', 'C#4', 'F#4', 'C#6']
223.67	75	2.11	0.0625	0.17	['A3', 'C#4', 'F#4', 'B5']
223.83	75	2.22	0.0625	0.17	['A3', 'C#4', 'F#4', 'A5']
224.0	75	2.33	0.25	0.5	['C#6']
224.5	75	2.67	0.25	0.5	['E2', 'E3', 'G#5', 'B5', 'D6', 'G#6']
225.0	76	1.0	1.0	0.25	['A1', 'A2', 'C#6']
225.25	76	1.17	0.125	0.25	['A1', 'A2', 'B5']
225.5	76	1.33	0.25	0.25	['A1', 'A2', 'A5']
225.75	76	1.5	0.125	0.25	['A1', 'A2', 'C#6']
226.0	76	1.67	0.25	0.25	['A3', 'C#4', 'E4', 'B5']
226.25	76	1.83	0.125	0.25	['A3', 'C#4', 'E4', 'A5']
226.5	76	2.0	0.5	0.25	['A3', 'C#4', 'E#4', 'C#6']
226.75	76	2.17	0.125	0.25	['A3', 'C#4', 'E#4', 'B5']
227.0	76	2.33	0.25	0.25	['A3', 'C#4', 'E#4', 'A5']
227.25	76	2.5	0.125	0.25	['A3', 'C#4', 'E#4', 'C#6']
227.5	76	2.67	0.25	0.25	['A3', 'C#4', 'E#4', 'B5']
227.75	76	2.83	0.125	0.25	['A3', 'C#4', 'E#4', 'A5']
228.0	77	1.0	1.0	0.25	['A3', 'C#4', 'F#4', 'A4', 'C#6']
228.25	77	1.17	0.125	0.25	['A3', 'C#4', 'F#4', 'A4', 'B5']
228.5	77	1.33	0.25	0.25	['A3', 'C#4', 'F#4', 'A5']
228.75	77	1.5	0.125	0.25	['A3', 'C#4', 'F#4', 'C#6']
229.0	77	1.67	0.25	0.25	['A3', 'C#4', 'F#4', 'B5']
229.25	77	1.83	0.125	0.25	['A3', 'C#4', 'F#4', 'A5']
229.5	77	2.0	0.5	0.17	['A3', 'C#4', 'F#4', 'C#6']
229.67	77	2.11	0.0625	0.17	['A3', 'C#4', 'F#4', 'B5']
229.83	77	2.22	0.0625	0.17	['A3', 'C#4', 'F#4', 'A5']
230.0	77	2.33	0.25	0.5	['C#6']
230.5	77	2.67	0.25	0.5	['B2', 'B3', 'B5', 'D#6', 'F#6', 'B6']
231.0	78	1.0	1.0	0.5	['E1', 'E2', 'B5', 'E6', 'G#6', 'B6']
231.5	78	1.33	0.25	0.5	['E3', 'B3', 'E4', 'E5', 'E6']
232.0	78	1.67	0.25	0.5	['E3', 'B3', 'E4', 'E5', 'E6']
232.5	78	2.0	0.5	0.5	['E3', 'B3', 'E4', 'E5', 'E6']
233.0	78	2.33	0.25	0.5	['E3', 'B3', 'E4', 'E5', 'E6']
233.5	78	2.67	0.25	0.5	['E3', 'B3', 'E4', 'E5', 'E6']
234.0	79	1.0	1.0	0.5	['E3', 'B3', 'E4', 'E5', 'E6']
234.5	79	1.33	0.25	0.5	['F#4', 'E5', 'D6', 'E6']
235.0	79	1.67	0.25	0.5	['G#4', 'E5', 'D6', 'E6']
235.5	79	2.0	0.5	0.5	['A4', 'E5', 'D6', 'E6']
236.0	79	2.33	0.25	0.5	['A#4', 'E5', 'D6', 'E6']
236.5	79	2.67	0.25	0.5	['B4', 'E5', 'D6', 'E6']
237.0	80	1.0	1.0	0.25	['A3', 'A4', 'C5', 'E5', 'C6']
237.25	80	1.17	0.125	0.25	['A3', 'B4', 'C5', 'E5', 'C6']
237.5	80	1.33	0.25	0.25	['A4', 'C5', 'E5', 'C6']
237.75	80	1.5	0.125	0.25	['A4', 'B4', 'C5', 'E5', 'C6']
238.0	80	1.67	0.25	0.25	['A4', 'C5', 'E5', 'C6']
238.25	80	1.83	0.125	0.25	['A4', 'C5', 'E5', 'C6']
238.5	80	2.0	0.5	0.5	['G4', 'B4', 'C5', 'E5', 'B5']
239.0	80	2.33	0.25	0.5	['E4', 'G4', 'C5', 'E5', 'B5']
239.5	80	2.67	0.25	0.5	['E4', 'G4', 'C5', 'E5', 'B5']
240.0	81	1.0	1.0	0.25	['F4', 'C5', 'F5', 'A5']
240.25	81	1.17	0.125	0.25	['F4', 'G4', 'C5', 'F5', 'A5']
240.5	81	1.33	0.25	0.5	['F4', 'A4', 'C5', 'F5', 'A5']
241.0	81	1.67	0.25	0.5	['D4', 'B4', 'F5', 'G5']
241.5	81	2.0	0.5	0.5	['C3', 'G3', 'C5', 'E5', 'G5']
242.0	81	2.33	0.25	0.5	['C3', 'G3', 'C5', 'E5', 'G5']
242.5	81	2.67	0.25	0.5	['C3', 'G3', 'C5', 'E5', 'G5']
243.0	82	1.0	1.0	0.5	['C5', 'E5', 'G5', 'E6']
243.5	82	1.33	0.25	0.5	['C5', 'E5', 'G5', 'E6']
244.0	82	1.67	0.25	0.5	['C5', 'E5', 'G5', 'E6']
244.5	82	2.0	0.5	0.25	['B4', 'D5', 'E5', 'G5', 'D6']
244.75	82	2.17	0.125	0.25	['B4', 'E5', 'G5', 'D6']
245.0	82	2.33	0.25	0.5	['B4', 'D5', 'E5', 'G5', 'D6']
245.5	82	2.67	0.25	0.5	['B4', 'D5', 'E5', 'G5', 'D6']
246.0	83	1.0	1.0	0.5	['C5', 'E5', 'G5', 'E6']
246.5	83	1.33	0.25	0.5	['C5', 'E5', 'G5', 'E6']
247.0	83	1.67	0.25	0.5	['C5', 'E5', 'G5', 'E6']
247.5	83	2.0	0.5	0.25	['B4', 'E5', 'G5', 'D6']
247.75	83	2.17	0.125	0.25	['G4', 'B4', 'E5', 'G5', 'D6']
248.0	83	2.33	0.25	0.5	['B4', 'E5', 'G5', 'D6']
248.5	83	2.67	0.25	0.5	['B4', 'E5', 'G5', 'D6']
249.0	84	1.0	1.0	0.5	['F#4', 'A4', 'C5', 'E5', 'A5']
249.5	84	1.33	0.25	1.0	['G4', 'B4', 'E5', 'B5']
250.5	84	2.0	0.5	0.5	['F#4', 'A4', 'C5', 'E5', 'A5']
251.0	84	2.33	0.25	1.0	['G4', 'B4', 'E5', 'B5']
252.0	85	1.0	1.0	0.5	['F#4', 'A4', 'C5', 'E5', 'A5']
252.5	85	1.33	0.25	0.5	['G4', 'B4', 'E5', 'B5']
253.0	85	1.67	0.25	0.5	['F#4', 'A4', 'C5', 'E5', 'A5']
253.5	85	2.0	0.5	0.5	['G4', 'B4', 'E5', 'B5']
254.0	85	2.33	0.25	0.5	['F#4', 'C5', 'E5', 'A5']
254.5	85	2.67	0.25	0.5	['G4', 'B4', 'E5', 'B5']
255.0	86	1.0	1.0	0.25	['B3', 'B4', 'E5', 'G5']
255.25	86	1.17	0.125	0.25	['B3', 'B4', 'E5', 'F#5', 'G5']
255.5	86	1.33	0.25	0.5	['B3', 'B4', 'E5', 'G5']
256.0	86	1.67	0.25	0.5	['B2', 'A4', 'D#5', 'F#5']
256.5	86	2.0	0.5	0.5	['E2', 'G4', 'B4', 'E5']
257.0	86	2.33	0.25	0.5	['E2', 'G4', 'B4', 'E5']
257.5	86	2.67	0.25	0.5	['E2', 'G4', 'B4', 'E5']
258.0	87	1.0	1.0	0.25	['E4', 'G4', 'C5', 'G5']
258.25	87	1.17	0.125	0.25	['E4', 'G4', 'A4', 'C5', 'G5']
258.5	87	1.33	0.25	0.25	['E4', 'G4', 'B4', 'C5', 'G5']
258.75	87	1.5	0.125	0.25	['E4', 'G4', 'C5', 'G5']
259.0	87	1.67	0.25	0.25	['E4', 'G4', 'C5', 'D5', 'G5']
259.25	87	1.83	0.125	0.25	['E4', 'G4', 'C5', 'E5', 'G5']
259.5	87	2.0	0.5	0.5	['D4', 'G#4', 'B4', 'F5']
260.0	87	2.33	0.25	0.5	['D4', 'F4', 'G#4', 'B4', 'F5']
260.5	87	2.67	0.25	0.5	['D4', 'F4', 'G#4', 'B4', 'F5']
261.0	88	1.0	1.0	0.25	['C4', 'E4', 'A4', 'E5']
261.25	88	1.17	0.125	0.25	['C4', 'E4', 'F#4', 'A4', 'E5']
261.5	88	1.33	0.25	0.25	['C4', 'E4', 'G#4', 'A4', 'E5']
261.75	88	1.5	0.125	0.25	['C4', 'E4', 'A4', 'E5']
262.0	88	1.67	0.25	0.25	['C4', 'E4', 'A4', 'B4', 'E5']
262.25	88	1.83	0.125	0.25	['C4', 'E4', 'A4', 'C5', 'E5']
262.5	88	2.0	0.5	0.5	['B3', 'F#4', 'A4', 'B4', 'D#5']
263.0	88	2.33	0.25	0.5	['B3', 'F#4', 'A4', 'D#5']
263.5	88	2.67	0.25	0.5	['B3', 'F#4', 'A4', 'D#5']
264.0	89	1.0	1.0	0.25	['E3', 'B3', 'E4', 'G#4', 'B4']
264.25	89	1.17	0.125	0.25	['E3', 'B3', 'E4', 'G#4', 'B4']
264.5	89	1.33	0.25	1.0	['E3', 'B3', 'F#4', 'A4', 'B4']
265.5	89	2.0	0.5	0.5	['E3', 'B3', 'E4', 'G#4', 'B4']
266.0	89	2.33	0.25	0.5	['E3', 'B3', 'F#4', 'A4', 'B4']
266.5	89	2.67	0.25	0.5	['E3', 'B3', 'E4', 'F#4', 'A4', 'B4']
267.0	90	1.0	1.0	0.5	['E3', 'B3', 'E4', 'G#4', 'B4']
267.5	90	1.33	0.25	0.5	['E3', 'B3', 'F#4', 'A4', 'B4']
268.0	90	1.67	0.25	0.5	['E3', 'B3', 'E4', 'G#4', 'B4']
268.5	90	2.0	0.5	0.5	['E3', 'B3', 'F#4', 'A4', 'B4']
269.0	90	2.33	0.25	0.5	['E3', 'B3', 'E4', 'G#4', 'B4']
269.5	90	2.67	0.25	0.5	['E3', 'B3', 'F#4', 'A4', 'B4']
270.0	91	1.0	1.0	0.5	['E2', 'B2', 'E4', 'G#4', 'B4', 'E5']
270.5	91	1.33	0.25	0.5	['E2', 'B2', 'F#4', 'A4', 'B4', 'E5']
271.0	91	1.67	0.25	0.5	['E2', 'B2', 'E4', 'G#4', 'B4', 'E5']
271.5	91	2.0	0.5	0.5	['E2', 'B2', 'F#4', 'A4', 'B4', 'E5']
272.0	91	2.33	0.25	0.5	['E2', 'B2', 'E4', 'G#4', 'B4', 'E5']
272.5	91	2.67	0.25	0.5	['E2', 'B2', 'F#4', 'A4', 'B4', 'E5']
273.0	92	1.0	1.0	0.5	['E2', 'B2', 'E4', 'G#4', 'B4', 'E5']
273.5	92	1.33	0.25	0.5	['E4', 'E5']
274.0	92	1.67	0.25	0.5	['E4', 'E5']
274.5	92	2.0	0.5	0.5	['E4', 'E5']
275.0	92	2.33	0.25	0.5	['E4', 'E5']
275.5	92	2.67	0.25	0.5	['E4', 'E5']
276.0	93	1.0	1.0	0.25	['D4', 'F4', 'A4', 'D5']
276.25	93	1.17	0.125	0.25	['D4', 'F4', 'G4', 'A4', 'D5']
276.5	93	1.33	0.25	0.25	['D4', 'F4', 'A4', 'D5']
276.75	93	1.5	0.125	0.25	['D4', 'F4', 'A4', 'B4', 'D5']
277.0	93	1.67	0.25	0.25	['D4', 'F4', 'A4', 'C5', 'D5']
277.25	93	1.83	0.125	0.25	['D4', 'F4', 'A4', 'D5']
277.5	93	2.0	0.5	0.5	['C4', 'E4', 'G#4', 'E5']
278.0	93	2.33	0.25	0.5	['C4', 'E4', 'G#4', 'E5']
278.5	93	2.67	0.25	0.5	['C4', 'E4', 'G#4', 'E5']
279.0	94	1.0	1.0	0.25	['D4', 'F4', 'A4', 'D5']
279.25	94	1.17	0.125	0.25	['D4', 'F4', 'G4', 'A4', 'D5']
279.5	94	1.33	0.25	0.25	['D4', 'F4', 'A4', 'D5']
279.75	94	1.5	0.125	0.25	['D4', 'F4', 'A4', 'B4', 'D5']
280.0	94	1.67	0.25	0.25	['D4', 'F4', 'A4', 'C5', 'D5']
280.25	94	1.83	0.125	0.25	['D4', 'F4', 'A4', 'D5']
280.5	94	2.0	0.5	0.5	['B3', 'E4', 'G#4', 'E5']
281.0	94	2.33	0.25	0.5	['B3', 'E4', 'G#4', 'E5']
281.5	94	2.67	0.25	0.5	['B3', 'E4', 'G#4', 'E5']
282.0	95	1.0	1.0	0.25	['D4', 'F4', 'A4', 'D5']
282.25	95	1.17	0.125	0.25	['D4', 'F4', 'G4', 'A4', 'D5']
282.5	95	1.33	0.25	0.25	['D4', 'F4', 'A4', 'D5']
282.75	95	1.5	0.125	0.25	['D4', 'F4', 'A4', 'B4', 'D5']
283.0	95	1.67	0.25	0.25	['D4', 'F4', 'A4', 'C5', 'D5']
283.25	95	1.83	0.125	0.25	['D4', 'F4', 'A4', 'D5']
283.5	95	2.0	0.5	0.5	['B3', 'E4', 'G#4', 'E5']
284.0	95	2.33	0.25	0.5	['B3', 'E4', 'G#4', 'E5']
284.5	95	2.67	0.25	0.5	['B3', 'E4', 'G#4', 'E5']
285.0	96	1.0	1.0	0.25	['D4', 'F4', 'A4', 'D5']
285.25	96	1.17	0.125	0.25	['D4', 'F4', 'G4', 'A4', 'D5']
