Offset	Measure	Beat	Beat Strength	Length	Pitches
117.0	30	2.0	0.25	0.5	['A-3', 'A-4', 'D-5', 'A-5']
117.5	30	2.5	0.125	0.5	['G3', 'G4', 'D-5', 'G5']
118.0	30	3.0	0.5	0.33	['F3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']
118.33	30	3.33	0.0625	0.33	['E-3', 'D-4', 'E-4', 'E-5']
118.67	30	3.67	0.0625	0.33	['D3', 'D-4', 'D4', 'D5']
119.0	30	4.0	0.25	0.5	['F3', 'F4', 'F5']
119.5	30	4.5	0.125	0.5	['F-3', 'F-4', 'F-5']
120.0	31	1.0	1.0	0.5	['A-1', 'E-2']
120.5	31	1.5	0.125	0.5	['A-1', 'E-2', 'E-3', 'E-4', 'A-4', 'C5', 'E-5']
121.0	31	2.0	0.25	0.25	['F3', 'F4', 'F5']
121.25	31	2.25	0.0625	0.25	['F3', 'F4', 'C5', 'F5']
121.5	31	2.5	0.125	0.25	['F3', 'F4', 'C5', 'F5']
121.75	31	2.75	0.0625	0.25	['F3', 'F4', 'C5', 'F5']
122.0	31	3.0	0.5	0.33	['A-1', 'E-2', 'F3', 'F4', 'A-4', 'C5', 'F5']
122.33	31	3.33	0.0625	0.33	['A-1', 'E-2', 'E-3', 'E-4', 'A-4', 'C5', 'E-5']
122.67	31	3.67	0.0625	0.33	['A-1', 'E-2', 'F3', 'F4', 'A-4', 'C5', 'F5']
123.0	31	4.0	0.25	0.5	['G3', 'G4', 'G5']
123.5	31	4.5	0.125	0.25	['G3', 'G4', 'C5', 'G5']
123.75	31	4.75	0.0625	0.25	['G3', 'G4', 'C5', 'G5']
124.0	32	1.0	1.0	0.33	['A-1', 'E-2', 'G3', 'G4', 'C5', 'E-5', 'G5']
124.33	32	1.33	0.0625	0.33	['A-1', 'E-2', 'F3', 'F4', 'C5', 'E-5', 'F5']
124.67	32	1.67	0.0625	0.08	['A-1', 'E-2', 'G3', 'G4', 'C5', 'E-5', 'G5']
124.75	32	1.75	0.0625	0.25	['A-1', 'E-2', 'G3', 'G4', 'C5', 'E-5', 'G5']
125.0	32	2.0	0.25	0.33	['A-3', 'A-4', 'C5', 'A-5']
125.33	32	2.33	0.0625	0.17	['B-3', 'B-4', 'C5', 'B-5']
125.5	32	2.5	0.125	0.17	['B-3', 'B-4', 'B-5']
125.67	32	2.67	0.0625	0.08	['C4', 'C5', 'C6']
125.75	32	2.75	0.0625	0.25	['C4', 'C5', 'C6']
126.0	32	3.0	0.5	0.5	['B-3', 'D4', 'A-4', 'G5', 'A-5', 'G6']
126.5	32	3.5	0.125	0.5	['B-3', 'D4', 'A-4', 'G5', 'A-5', 'G6']
127.0	32	4.0	0.25	1.0	['B-3', 'D4', 'A-4', 'F5', 'A-5', 'F6']
128.0	33	1.0	1.0	0.5	['C4', 'E-4', 'A-4']
128.5	33	1.5	0.125	0.25	['C4', 'E-4', 'A-4', 'E-6']
128.75	33	1.75	0.0625	0.25	['C4', 'E-4', 'A-4']
129.0	33	2.0	0.25	0.25	['C4', 'E-4', 'A-4', 'C6']
129.25	33	2.25	0.0625	0.25	['C4', 'E-4', 'A-4']
129.5	33	2.5	0.125	0.25	['C4', 'E-4', 'A-4', 'A-5']
129.75	33	2.75	0.0625	0.25	['C4', 'E-4', 'A-4']
130.0	33	3.0	0.5	0.25	['C4', 'E-4', 'A-4', 'E-5']
130.25	33	3.25	0.0625	0.25	['C4', 'E-4', 'A-4']
130.5	33	3.5	0.125	0.25	['C4', 'E-4', 'A-4', 'C5']
130.75	33	3.75	0.0625	0.25	['C4', 'E-4', 'A-4']
131.0	33	4.0	0.25	0.25	['C4', 'E-4', 'A-4']
131.25	33	4.25	0.0625	0.25	['C4', 'E-4', 'A-4']
131.5	33	4.5	0.125	0.25	['C4', 'E-4', 'A-4']
131.75	33	4.75	0.0625	0.25	['C4', 'E-4', 'A-4']
132.0	34	1.0	1.0	2.0	['D-4', 'A-4', 'B-4', 'F-5']
134.0	34	3.0	0.5	1.0	['D-4', 'A-4', 'B-4', 'F-5']
135.0	34	4.0	0.25	0.5	['D-4', 'F-4', 'A-4', 'B-4', 'F-5']
135.5	34	4.5	0.125	0.5	['D-4', 'A-4', 'B-4', 'D-5', 'F-5']
136.0	35	1.0	1.0	0.5	['E-4', 'A-4', 'C5']
136.5	35	1.5	0.125	0.5	['E-4', 'A-4', 'C5', 'E-5']
137.0	35	2.0	0.25	1.0	['E-4', 'A-4', 'C5', 'F5']
138.0	35	3.0	0.5	0.33	['E-4', 'A-4', 'C5', 'F5']
138.33	35	3.33	0.0625	0.33	['E-4', 'A-4', 'C5', 'E-5']
138.67	35	3.67	0.0625	0.33	['E-4', 'A-4', 'C5', 'F5']
139.0	35	4.0	0.25	1.0	['E-4', 'A-4', 'C5', 'G5']
140.0	36	1.0	1.0	0.33	['E-4', 'A-4', 'C5', 'G5']
140.33	36	1.33	0.0625	0.33	['E-4', 'A-4', 'C5', 'F5']
140.67	36	1.67	0.0625	0.33	['E-4', 'A-4', 'C5', 'G5']
141.0	36	2.0	0.25	0.33	['E-4', 'A-4', 'C5', 'A-5']
141.33	36	2.33	0.0625	0.33	['E-4', 'A-4', 'C5', 'B-5']
141.67	36	2.67	0.0625	0.33	['E-4', 'A-4', 'C5', 'C6']
142.0	36	3.0	0.5	2.0	['B-3', 'A-4', 'D5', 'B-5', 'F6']
144.0	37	1.0	1.0	0.25	['E-4', 'G4', 'D-5', 'B-5', 'E-6']
144.25	37	1.25	0.125	0.25	['E-4', 'G4', 'D-5', 'B-5', 'E-6']
144.5	37	1.5	0.25	0.25	['E-4', 'G4', 'D-5', 'B-5', 'E-6']
144.75	37	1.75	0.125	0.25	['E-4', 'G4', 'D-5', 'B-5', 'E-6']
145.0	37	2.0	0.5	1.0	['E-4', 'G4', 'B-4', 'D-5', 'B-5', 'E-6']
146.0	38	1.0	1.0	1.0	['A-3', 'E-4', 'A-4', 'C5', 'C6', 'A-6']
147.0	38	2.0	0.25	0.5	['A-3', 'E-4', 'A-4', 'C5', 'C6', 'A-6']
147.5	38	2.5	0.125	0.5	['A-3', 'E-4', 'A-4', 'C5', 'C6', 'A-6']
148.0	38	3.0	0.5	2.0	['A-3', 'E-4', 'A-4', 'C5', 'C6', 'A-6']
150.0	39	1.0	1.0	1.0	['A-3', 'E-4', 'A-4', 'C5', 'C6', 'A-6']
151.0	39	2.0	0.25	3.0	
