Offset	Measure	Beat	Beat Strength	Length	Pitches
199.33	50	4.33	0.0625	0.17	['D-3', 'F3', 'A-3', 'D-4', 'A-4', 'D-5']
199.5	50	4.5	0.125	0.17	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'C-5', 'D-5']
199.67	50	4.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'C-5', 'F5']
200.0	51	1.0	1.0	0.33	['E-2', 'B-2', 'E-3', 'G-3', 'G-4', 'B-4', 'E-5', 'G-5']
200.33	51	1.33	0.0625	0.17	['E-2', 'B-2', 'E-3', 'G-3', 'G-4', 'B-4', 'E-5']
200.5	51	1.5	0.125	0.17	['E-2', 'B-2', 'E-3', 'G-3', 'A-3', 'F4', 'G-4', 'A-4', 'E-5']
200.67	51	1.67	0.0625	0.33	['E-2', 'B-2', 'E-3', 'G-3', 'A-3', 'F4', 'G-4', 'A-4', 'G-5']
201.0	51	2.0	0.25	0.33	['E-2', 'B-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-5']
201.33	51	2.33	0.0625	0.17	['E-2', 'B-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'G-5']
201.5	51	2.5	0.125	0.17	['E-2', 'B-2', 'E-3', 'G-3', 'C-4', 'E-4', 'F4', 'A-4', 'G-5']
201.67	51	2.67	0.0625	0.33	['E-2', 'B-2', 'E-3', 'G-3', 'C-4', 'E-4', 'F4', 'A-4', 'B-5']
202.0	51	3.0	0.5	0.33	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'G-5']
202.33	51	3.33	0.0625	0.33	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5']
202.67	51	3.67	0.0625	0.33	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'G-5']
203.0	51	4.0	0.25	0.33	['G-2', 'D-3', 'B-3', 'G-4', 'D-5', 'B-5']
203.33	51	4.33	0.0625	0.33	['G-2', 'D-3', 'B-3', 'G-4', 'D-5', 'G-5']
203.67	51	4.67	0.0625	0.33	['G-2', 'D-3', 'B-3', 'G-4', 'D-5', 'B-5']
204.0	52	1.0	1.0	0.33	['D-3', 'G-3', 'D-4', 'G-4', 'B-4', 'D-5', 'D-6']
204.33	52	1.33	0.0625	0.33	['D-3', 'G-3', 'D-4', 'G-4', 'B-4', 'G-5', 'D-6']
204.67	52	1.67	0.0625	0.33	['D-3', 'G-3', 'D-4', 'G-4', 'B-4', 'B-5', 'D-6']
205.0	52	2.0	0.25	0.33	['D-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-6']
205.33	52	2.33	0.0625	0.33	['D-3', 'B-3', 'D-4', 'G-4', 'B-4', 'B-5', 'D-6']
205.67	52	2.67	0.0625	0.33	['D-3', 'B-3', 'D-4', 'G-4', 'B-4', 'G-5', 'D-6']
206.0	52	3.0	0.5	0.33	['D-3', 'C-4', 'D-4', 'F4', 'A-4', 'F5', 'D-6']
206.33	52	3.33	0.0625	0.33	['D-3', 'C-4', 'D-4', 'F4', 'A-4', 'A-5', 'D-6']
206.67	52	3.67	0.0625	0.33	['D-3', 'C-4', 'D-4', 'F4', 'A-4', 'C-6', 'D-6']
207.0	52	4.0	0.25	0.33	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'D-6', 'E-6']
207.33	52	4.33	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'D-6']
207.67	52	4.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'C-6', 'D-6']
208.0	53	1.0	1.0	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'B-4', 'D-5', 'B-5']
208.33	53	1.33	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'B-4', 'D-5', 'G-5']
208.67	53	1.67	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'B-4', 'D-5', 'B-5']
209.0	53	2.0	0.25	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'D-6']
209.33	53	2.33	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'B-5']
209.67	53	2.67	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'D-6']
210.0	53	3.0	0.5	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'B-5']
210.33	53	3.33	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5']
210.67	53	3.67	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'B-5']
211.0	53	4.0	0.25	0.33	['G-2', 'D-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-6']
211.33	53	4.33	0.0625	0.17	['G-2', 'D-3', 'B-3', 'D-4', 'G-4', 'B-4', 'B-5']
211.5	53	4.5	0.125	0.17	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'B-4', 'D-5', 'B-5']
211.67	53	4.67	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'B-4', 'D-5', 'D-6']
212.0	54	1.0	1.0	0.33	['D-3', 'A-3', 'C-4', 'C-5', 'E-5', 'A-5', 'E-6']
212.33	54	1.33	0.0625	0.33	['D-3', 'A-3', 'C-4', 'C-5', 'E-5', 'A-5', 'C-6']
212.67	54	1.67	0.0625	0.33	['D-3', 'A-3', 'C-4', 'C-5', 'E-5', 'A-5', 'E-6']
213.0	54	2.0	0.25	0.33	['D-3', 'A-3', 'D-4', 'A-4', 'C-5', 'C-6']
213.33	54	2.33	0.0625	0.17	['D-3', 'A-3', 'D-4', 'A-4', 'C-5', 'A-5']
213.5	54	2.5	0.125	0.17	['D-3', 'A-3', 'G-4', 'E-5', 'A-5']
213.67	54	2.67	0.0625	0.33	['D-3', 'A-3', 'G-4', 'E-5', 'C-6']
214.0	54	3.0	0.5	0.33	['D-3', 'A-3', 'D-4', 'F4', 'D-5', 'A-5']
214.33	54	3.33	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4', 'D-5', 'F5']
214.67	54	3.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4', 'D-5', 'A-5']
215.0	54	4.0	0.25	0.33	['D-3', 'F3', 'A-3', 'D-4', 'A-4', 'F5']
215.33	54	4.33	0.0625	0.17	['D-3', 'F3', 'A-3', 'D-4', 'A-4', 'D-5']
215.5	54	4.5	0.125	0.17	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'C-5', 'D-5']
215.67	54	4.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4', 'A-4', 'C-5', 'F5']
216.0	55	1.0	1.0	0.33	['E-2', 'B-2', 'E-3', 'G-3', 'G-4', 'B-4', 'E-5', 'G-5']
216.33	55	1.33	0.0625	0.17	['E-2', 'B-2', 'E-3', 'G-3', 'G-4', 'B-4', 'E-5']
216.5	55	1.5	0.125	0.17	['E-2', 'B-2', 'E-3', 'G-3', 'A-3', 'F4', 'G-4', 'A-4', 'E-5']
216.67	55	1.67	0.0625	0.33	['E-2', 'B-2', 'E-3', 'G-3', 'A-3', 'F4', 'G-4', 'A-4', 'G-5']
217.0	55	2.0	0.25	0.33	['E-2', 'B-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-5']
217.33	55	2.33	0.0625	0.17	['E-2', 'B-2', 'E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'G-5']
217.5	55	2.5	0.125	0.17	['E-2', 'B-2', 'E-3', 'G-3', 'C-4', 'E-4', 'F4', 'A-4', 'G-5']
217.67	55	2.67	0.0625	0.33	['E-2', 'B-2', 'E-3', 'G-3', 'C-4', 'E-4', 'F4', 'A-4', 'B-5']
218.0	55	3.0	0.5	0.33	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'G-5']
218.33	55	3.33	0.0625	0.33	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5']
218.67	55	3.67	0.0625	0.33	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'G-5']
219.0	55	4.0	0.25	0.33	['G-2', 'D-3', 'B-3', 'G-4', 'D-5', 'B-5']
219.33	55	4.33	0.0625	0.33	['G-2', 'D-3', 'B-3', 'G-4', 'D-5', 'D-6']
219.67	55	4.67	0.0625	0.33	['G-2', 'D-3', 'B-3', 'G-4', 'D-5', 'G-6']
220.0	56	1.0	1.0	0.33	['D-3', 'F3', 'D-4', 'F4', 'A-4', 'D-6', 'A-6']
220.33	56	1.33	0.0625	0.33	['D-3', 'F3', 'D-4', 'F4', 'A-4', 'F6']
220.67	56	1.67	0.0625	0.33	['D-3', 'F3', 'D-4', 'F4', 'A-4', 'D-6']
221.0	56	2.0	0.25	0.33	['D-3', 'C-4', 'D-4', 'F4', 'A-4', 'C-6']
221.33	56	2.33	0.0625	0.33	['D-3', 'C-4', 'D-4', 'F4', 'A-4', 'A-5']
221.67	56	2.67	0.0625	0.33	['D-3', 'C-4', 'D-4', 'F4', 'A-4', 'F5']
222.0	56	3.0	0.5	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4', 'G-5']
222.33	56	3.33	0.0625	0.17	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4', 'G-5']
222.5	56	3.5	0.125	0.17	['G-2', 'D-3', 'G-3', 'B-3', 'G-4']
222.67	56	3.67	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4']
223.0	56	4.0	0.25	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'G-4']
223.33	56	4.33	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4']
223.67	56	4.67	0.0625	0.33	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'D-5']
224.0	57	1.0	1.0	1.0	['G-1', 'G-2', 'G-4', 'B-4', 'D-5', 'G-5']
225.0	57	2.0	0.25	0.5	['G-5']
225.5	57	2.5	0.125	0.5	['D-5']
226.0	57	3.0	0.5	1.0	['D-3', 'F3', 'A-3', 'D-4', 'F4', 'A-4', 'C-5', 'D-5']
227.0	57	4.0	0.25	0.5	['A-4']
227.5	57	4.5	0.125	0.5	['D-5']
228.0	58	1.0	1.0	1.0	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4', 'D-5', 'G-5']
229.0	58	2.0	0.25	1.0	['D-5']
230.0	58	3.0	0.5	1.0	['D-3', 'F3', 'A-3', 'D-4', 'F4', 'A-4', 'C-5', 'D-5']
231.0	58	4.0	0.25	0.5	['A-4']
231.5	58	4.5	0.125	0.5	['D-5']
232.0	59	1.0	1.0	1.0	['G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
233.0	59	2.0	0.25	0.5	['A-4']
233.5	59	2.5	0.125	0.5	['G-4']
234.0	59	3.0	0.5	1.0	['F3', 'A-3', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
235.0	59	4.0	0.25	1.0	['F5']
236.0	60	1.0	1.0	1.0	['A-2', 'C3', 'E-3', 'A-3', 'C5', 'E-5', 'G-5', 'A-5', 'C6']
237.0	60	2.0	0.25	1.0	['E-5']
238.0	60	3.0	0.5	1.0	['D-2', 'F2', 'A-2', 'D-3', 'D-5', 'F5', 'A-5', 'D-6']
239.0	60	4.0	0.25	1.0	['D-5']
240.0	61	1.0	1.0	1.0	['D-3', 'D-4', 'C-5', 'D-5', 'F5', 'C-6']
241.0	61	2.0	0.25	0.5	['D-3', 'E-4', 'C-5', 'E-5', 'F5', 'C-6']
241.5	61	2.5	0.125	0.5	['D-3', 'D-4', 'C-5', 'D-5', 'F5', 'C-6']
242.0	61	3.0	0.5	1.0	['D-3', 'A-4', 'C-5', 'F5', 'A-5', 'C-6']
243.0	61	4.0	0.25	1.0	['G-3', 'G-4', 'B-4', 'G-5', 'B-5']
244.0	62	1.0	1.0	1.0	['G-3', 'D-4', 'B-4', 'D-5', 'G-5', 'B-5']
245.0	62	2.0	0.25	1.0	['B-3', 'B-4', 'G-5', 'B-5']
246.0	62	3.0	0.5	1.0	['A-3', 'A-4', 'B-4', 'G-5', 'B-5']
247.0	62	4.0	0.25	0.5	['G-3', 'G-4', 'B-4', 'G-5', 'B-5']
247.5	62	4.5	0.125	0.5	['F3', 'F4', 'B-4', 'G-5', 'B-5']
248.0	63	1.0	1.0	1.0	['A-2', 'E-3', 'E-4', 'C5', 'G-5', 'C6']
249.0	63	2.0	0.25	0.5	['A-2', 'F3', 'F4', 'C5', 'G-5', 'C6']
249.5	63	2.5	0.125	0.5	['A-2', 'G-3', 'G-4', 'C5', 'G-5', 'C6']
250.0	63	3.0	0.5	1.0	['A-2', 'B-3', 'B-4', 'C5', 'G-5', 'C6']
251.0	63	4.0	0.25	1.0	['G-3', 'G-4', 'C5', 'G-5', 'C6']
252.0	64	1.0	1.0	2.0	['D-2', 'B-3', 'G-4', 'D-5', 'G-5', 'D-6']
254.0	64	3.0	0.5	2.0	['D-2', 'A-3', 'F4', 'D-5', 'F5']
256.0	65	1.0	1.0	1.0	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4', 'D-5', 'G-5']
257.0	65	2.0	0.25	0.5	['G-4']
257.5	65	2.5	0.125	0.5	['D-4']
258.0	65	3.0	0.5	1.0	['D-3', 'F3', 'A-3', 'C-4', 'D-4', 'F4', 'A-4', 'C-5', 'D-5']
259.0	65	4.0	0.25	0.5	['A-3']
259.5	65	4.5	0.125	0.5	['D-4']
260.0	66	1.0	1.0	1.0	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'B-4', 'D-5', 'G-5']
261.0	66	2.0	0.25	1.0	['D-4']
262.0	66	3.0	0.5	1.0	['D-3', 'F3', 'A-3', 'C-4', 'D-4', 'F4', 'A-4', 'C-5', 'D-5']
263.0	66	4.0	0.25	0.5	['A-3']
263.5	66	4.5	0.125	0.5	['D-4']
264.0	67	1.0	1.0	1.0	['G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
265.0	67	2.0	0.25	0.5	['A-3']
265.5	67	2.5	0.125	0.5	['G-3']
266.0	67	3.0	0.5	1.0	['F3', 'A-3', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
267.0	67	4.0	0.25	1.0	['F4']
268.0	68	1.0	1.0	1.0	['A-2', 'C3', 'E-3', 'A-3', 'E-4', 'C5', 'G-5', 'A-5', 'C6']
269.0	68	2.0	0.25	1.0	['E-4']
270.0	68	3.0	0.5	1.0	['D-2', 'F2', 'A-2', 'D-3', 'D-4', 'D-5', 'F5', 'A-5', 'D-6']
271.0	68	4.0	0.25	1.0	['D-4']
272.0	69	1.0	1.0	1.0	['D-3', 'D-4', 'C-5', 'F5', 'C-6']
273.0	69	2.0	0.25	0.5	['D-3', 'E-4', 'C-5', 'F5', 'C-6']
273.5	69	2.5	0.125	0.5	['D-3', 'D-4', 'C-5', 'F5', 'C-6']
274.0	69	3.0	0.5	1.0	['D-3', 'A-4', 'C-5', 'F5', 'C-6']
275.0	69	4.0	0.25	1.0	['G-3', 'G-4', 'B-4', 'G-5', 'B-5']
276.0	70	1.0	1.0	1.0	['G-3', 'D-4', 'B-4', 'G-5', 'B-5']
277.0	70	2.0	0.25	1.0	['B-3', 'B-4', 'G-5', 'B-5']
278.0	70	3.0	0.5	1.0	['E-3', 'A-3', 'B-4', 'G-5', 'B-5']
279.0	70	4.0	0.25	0.5	['E-3', 'G-3', 'B-4', 'G-5', 'B-5']
279.5	70	4.5	0.125	0.5	['E-3', 'A-3', 'B-4', 'G-5', 'B-5']
280.0	71	1.0	1.0	1.0	['D-3', 'B-3', 'B-4', 'G-5', 'B-5']
281.0	71	2.0	0.25	0.5	['D-3', 'D-4', 'B-4', 'G-5', 'B-5']
281.5	71	2.5	0.125	0.5	['D-3', 'B-3', 'B-4', 'G-5', 'B-5']
282.0	71	3.0	0.5	2.0	['D-3', 'A-3', 'C-5', 'F5', 'C-6']
284.0	72	1.0	1.0	1.0	['G-2', 'D-3', 'G-3', 'B-4', 'G-5', 'B-5']
285.0	72	2.0	0.25	1.0	['G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5']
286.0	72	3.0	0.5	1.0	['G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
287.0	72	4.0	0.25	1.0	['G-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6']
288.0	73	1.0	1.0	1.0	['G-1', 'G-2', 'G-3', 'B-3', 'B-4', 'D-5', 'B-5', 'D-6', 'G-6', 'B-6']
289.0	73	2.0	0.25	1.0	['G-1', 'G-2', 'B-3', 'D-4', 'G-4', 'B-4', 'B-5', 'D-6', 'G-6', 'B-6']
290.0	73	3.0	0.5	1.0	['G-1', 'G-2', 'G-3', 'B-3', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6', 'G-6']
291.0	73	4.0	0.25	0.5	['G-1', 'G-2', 'B-3', 'D-4', 'G-4', 'B-4', 'G-5', 'B-5', 'D-6', 'G-6']
291.5	73	4.5	0.125	0.5	['G-1', 'G-2', 'G-3', 'B-3', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6', 'G-6']
292.0	74	1.0	1.0	1.0	['D-2', 'D-3', 'A-3', 'C-4', 'A-4', 'C-5', 'E-5', 'F5']
293.0	74	2.0	0.25	0.5	['D-2', 'D-3', 'A-3', 'C-4', 'D-4', 'A-4', 'C-5', 'E-5', 'E-6']
293.5	74	2.5	0.125	0.5	['D-2', 'D-3', 'G-3', 'A-3', 'E-4', 'G-4', 'E-5', 'E-6']
294.0	74	3.0	0.5	1.0	['D-2', 'D-3', 'F3', 'D-4', 'F4', 'D-5', 'D-6']
295.0	74	4.0	0.25	0.5	['D-2', 'F3', 'D-4', 'F4', 'A-4', 'C-5', 'C-6']
295.5	74	4.5	0.125	0.5	['D-2', 'D-3', 'D-4', 'F4', 'A-4', 'C-5', 'C-6']
296.0	75	1.0	1.0	0.5	['E-2', 'B-2', 'E-3', 'G-3', 'G-4', 'B-4', 'G-5', 'B-5']
296.5	75	1.5	0.125	0.5	['E-2', 'B-2', 'E-3', 'A-3', 'F4', 'A-4', 'F5', 'A-5']
297.0	75	2.0	0.25	0.5	['E-2', 'B-2', 'E-3', 'B-3', 'E-4', 'G-4', 'E-5', 'G-5']
297.5	75	2.5	0.125	0.5	['E-2', 'B-2', 'E-3', 'C-4', 'F4', 'A-4', 'F5', 'A-5']
298.0	75	3.0	0.5	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'G-5', 'B-5']
299.0	75	4.0	0.25	1.0	['G-2', 'D-3', 'B-3', 'G-4', 'D-5', 'D-6']
300.0	76	1.0	1.0	1.0	['D-3', 'G-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
301.0	76	2.0	0.25	1.0	['D-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
302.0	76	3.0	0.5	1.0	['D-3', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
303.0	76	4.0	0.25	1.0	['D-3', 'D-4', 'F4', 'A-4', 'D-5', 'D-6']
304.0	77	1.0	1.0	2.0	['D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
306.0	77	3.0	0.5	2.0	['D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
308.0	78	1.0	1.0	1.0	['G-1', 'G-2', 'G-3', 'B-3', 'B-4', 'D-5', 'B-5', 'D-6', 'G-6', 'B-6']
309.0	78	2.0	0.25	1.0	['G-1', 'G-2', 'B-3', 'D-4', 'G-4', 'B-4', 'B-5', 'D-6', 'G-6', 'B-6']
310.0	78	3.0	0.5	1.0	['G-1', 'G-2', 'G-3', 'B-3', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6', 'G-6']
311.0	78	4.0	0.25	0.5	['G-1', 'G-2', 'B-3', 'D-4', 'G-4', 'B-4', 'G-5', 'B-5', 'D-6', 'G-6']
311.5	78	4.5	0.125	0.5	['G-1', 'G-2', 'G-3', 'B-3', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6', 'G-6']
312.0	79	1.0	1.0	1.0	['D-2', 'D-3', 'A-3', 'C-4', 'A-4', 'C-5', 'E-5', 'F5']
313.0	79	2.0	0.25	0.5	['D-2', 'D-3', 'A-3', 'C-4', 'D-4', 'A-4', 'C-5', 'E-5', 'E-6']
313.5	79	2.5	0.125	0.5	['D-2', 'D-3', 'G-3', 'A-3', 'E-4', 'G-4', 'E-5', 'E-6']
314.0	79	3.0	0.5	1.0	['D-2', 'D-3', 'F3', 'D-4', 'F4', 'D-5', 'D-6']
315.0	79	4.0	0.25	0.5	['D-2', 'F3', 'D-4', 'F4', 'A-4', 'C-5', 'C-6']
315.5	79	4.5	0.125	0.5	['D-2', 'D-3', 'D-4', 'F4', 'A-4', 'C-5', 'C-6']
316.0	80	1.0	1.0	0.5	['E-2', 'B-2', 'E-3', 'G-3', 'G-4', 'B-4', 'G-5', 'B-5']
316.5	80	1.5	0.125	0.5	['E-2', 'B-2', 'E-3', 'A-3', 'F4', 'A-4', 'F5', 'A-5']
317.0	80	2.0	0.25	0.5	['E-2', 'B-2', 'E-3', 'B-3', 'E-4', 'G-4', 'E-5', 'G-5']
317.5	80	2.5	0.125	0.5	['E-2', 'B-2', 'E-3', 'C-4', 'F4', 'A-4', 'F5', 'A-5']
318.0	80	3.0	0.5	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'G-5', 'B-5']
319.0	80	4.0	0.25	1.0	['G-2', 'D-3', 'B-3', 'G-4', 'D-5', 'D-6']
320.0	81	1.0	1.0	1.0	['D-2', 'D-3', 'F3', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
321.0	81	2.0	0.25	1.0	['D-2', 'D-3', 'C-4', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
322.0	81	3.0	0.5	1.0	['G-2', 'D-3', 'G-3', 'B-3', 'G-4', 'D-5', 'G-5']
323.0	81	4.0	0.25	1.0	['G-3', 'B-3', 'D-4', 'G-4', 'D-5', 'D-6']
324.0	82	1.0	1.0	2.0	['D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
326.0	82	3.0	0.5	2.0	['G-4', 'B-4', 'D-5', 'G-5']
328.0	83	1.0	1.0	1.0	['D-2', 'D-3', 'E-5', 'G-5']
329.0	83	2.0	0.25	1.0	['D-2', 'D-3', 'C-5', 'E-5']
330.0	83	3.0	0.5	1.0	['D-2', 'D-3', 'D-4', 'E-4', 'G-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
331.0	83	4.0	0.25	1.0	['D-2', 'D-3', 'D-4', 'E-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
332.0	84	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'E-4', 'G-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
333.0	84	2.0	0.5	0.5	['D-2', 'D-3', 'C-4', 'D-4', 'E-4', 'G-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
333.5	84	2.5	0.25	0.5	['D-2', 'D-3', 'D-4', 'E-4', 'G-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
334.0	85	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'F4', 'C-5', 'E-5', 'F5', 'C-6']
335.0	85	2.0	0.25	0.5	['D-2', 'D-3', 'B-3', 'D-4', 'C-5', 'E-5', 'F5', 'C-6']
335.5	85	2.5	0.125	0.5	['D-2', 'D-3', 'D-4', 'F4', 'C-5', 'E-5', 'F5', 'C-6']
336.0	85	3.0	0.5	2.0	['D-2', 'D-3', 'C-4', 'D-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5', 'F5', 'C-6']
338.0	86	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5', 'F5', 'C-6']
339.0	86	2.0	0.5	0.5	['D-2', 'D-3', 'D-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5', 'F5', 'C-6']
339.5	86	2.5	0.25	0.5	['D-2', 'D-3', 'D-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5', 'F5', 'C-6']
340.0	87	1.0	1.0	0.5	['D-2', 'D-3', 'B-4', 'D-5', 'G-5', 'B-5']
340.5	87	1.5	0.125	0.5	['D-2', 'D-3', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
341.0	87	2.0	0.25	0.5	['D-2', 'D-3', 'E-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
341.5	87	2.5	0.125	0.5	['D-2', 'D-3', 'F4', 'A-4', 'B-4', 'D-5', 'G-5', 'B-5']
342.0	87	3.0	0.5	1.0	['D-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
343.0	87	4.0	0.25	1.0	['D-2', 'D-3', 'B-3', 'B-4', 'D-5', 'G-5', 'B-5']
344.0	88	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
345.0	88	2.0	0.25	0.5	['D-2', 'D-3', 'D-4', 'G-4', 'B-4', 'G-5', 'B-5']
345.5	88	2.5	0.125	0.5	['D-2', 'D-3', 'G-4', 'B-4', 'G-5', 'B-5']
346.0	88	3.0	0.5	1.0	['D-2', 'D-3', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
347.0	88	4.0	0.25	1.0	['D-3', 'D-4', 'D-5', 'D-6']
348.0	89	1.0	1.0	1.0	['G-3', 'B-3', 'D-4', 'B-4', 'D-5', 'G-5', 'B-5']
349.0	89	2.0	0.25	1.0	['G-3', 'B-3', 'B-4', 'D-5', 'G-5', 'B-5']
350.0	89	3.0	0.5	1.0	['F3', 'A-3', 'D-4', 'A-4', 'D-5', 'F5', 'A-5']
351.0	89	4.0	0.25	0.5	['F3', 'A-3', 'D-4', 'A-4', 'D-5', 'F5', 'A-5']
351.5	89	4.5	0.125	0.5	['F3', 'A-3', 'A-4', 'D-5', 'F5', 'A-5']
352.0	90	1.0	1.0	1.0	['D-2', 'D-3', 'E-5', 'G-5']
353.0	90	2.0	0.25	1.0	['D-2', 'D-3', 'C-5', 'E-5']
354.0	90	3.0	0.5	1.0	['D-2', 'D-3', 'D-4', 'E-4', 'G-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
355.0	90	4.0	0.25	1.0	['D-2', 'D-3', 'D-4', 'E-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
356.0	91	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'E-4', 'G-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
357.0	91	2.0	0.5	0.5	['D-2', 'D-3', 'C-4', 'D-4', 'E-4', 'G-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
357.5	91	2.5	0.25	0.5	['D-2', 'D-3', 'D-4', 'E-4', 'G-4', 'A-4', 'C-5', 'E-5', 'G-5', 'C-6']
358.0	92	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'F4', 'C-5', 'E-5', 'F5', 'C-6']
359.0	92	2.0	0.25	0.5	['D-2', 'D-3', 'B-3', 'D-4', 'C-5', 'E-5', 'F5', 'C-6']
359.5	92	2.5	0.125	0.5	['D-2', 'D-3', 'D-4', 'F4', 'C-5', 'E-5', 'F5', 'C-6']
