name,songs,ireal_charts
Peg v1-1,0,irealb://Peg%20v1.1%3DWalter%20Becker%20Donald%20Fagen%3D%3DFunk%20Rock%3DG%3D%3D1r34LbKcu79%237D%7C44G69bE%7CQyX9%237E%7CQyX69F%7CQyX9%237%23F%7CQyX69XyQTSi*%7CCZL2G%5E7%20G2L2G%207%5ECZL2G%207%5EAC*%7B%5D%202G%207%5ECZLB/ZC%5E7%20C%7CQyXFZL2DLZ%7CF%5EZL2G%207%5ECZL2G%207C%5EZL2C%207%5EFZL2C%207%7CG%5E7%202G%207%5E%207%5ECZLZC%5E7E%2011-AZLB/2G%207C%5E%5B%7D%202G%207%5ECZL2G%207susL2C%207%5E%20oT%3CZZA-11%207-BZL7%23F%206GZLC%5E%20%23C/2AZLsus7E%20E7%239LLB/2G%3C7-B%2CA-7%20C%3E/QyX/%3CZL2G%207%5EZCL2G%207%5EC%5B%5D%20Q%2CD/sF%23-7%3EadoC%3EADOC%3C/%3EE-%20S%2C7%5EC%3E/%20QyX/%20%3C%20%2C7-B%3E/QyX%3C%20%7C%2C7ZY%7BQ%3C%20%3E%20%20/%23C/2AG2/BL7E%2011-AZLB/2G%20%5E7CZLsus7E%2011-AZsusLZ%207%5ECl%20C%5ELZG6%20F%237LZB-7%3C%20Vamp%20out%20ending%3E%20E7%239LZA-7%20C/D%20%7D%20%3D%3D0%3D0
Pretzel Logic,0,irealb://Pretzel%20Logic%3DBecker-Fagan%3D%3DFunk%20Jazz%3DA%3D%3D1r34LbKcu7X7%5EF%7C4A-7%2C-AA*%7B%5DQyX7-A%7CQXy7-A%7CQyX7-A%7CQyX7%2CXyQ4Ti*%5BZL%2CA%2F7XyQK%7CZL%20lcKQyX7-AZ%20LlcKQyX7-DZL%20lcD%2FE%20E-A%7CQyyXCZL%2FG%2CLZL%2CA%2FE%20%2CE%2FDZL%2CGD%2F%20D%2FCZL%2CA%2FE%20E%2FDZC%20D%2CD%20D%2FCL%20n%2C7XyQ%7CG%5D%2CD%20%207-A2N%7DQyX-7A1N%7CQyX7-A%7CQyX%7C*BA-7%5EF%7CQ%2FDZL%20n%20LZAX7-AZL%20lcKQyX7D-%7CQyX7-AZL%20n%2C7-yQKcl%2C7%5EFZ%20CZL%2C%2CLZC%2F%2FDZL%2CG%2FD%20D%2FCZLA%2C%2FE%20E%2FDZL%2CG%2FD%20DE%20E%2FAA%2FE%20E%5EFZL%20XyQ%7CFX7-AQ%7BQyXQyXQyQXyX%5D%20Q%20%20G%7CQyX7%5EyQKclCZL%2CD7XyQ%7CG%20%20%3C4x%3E%20%7D%7CA-7%20%20fA-7Z%7C%20%3DPop-Shuffle%3D105%3D1
Steely Dan,0,irealb://FM%20No%20Static%20At%20All%3DDan%20Steely%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7E%7C%2CG%2FC7%2Cpp%7C%2CB%2FA%2C%23C%2F11-E%7CG%2C%2FW%2C7-E%7Bn%2C5%237B%7CE-7%2CWnsi*%7CW%207-E%23%2CpA%2F9ddaA%20%2C%23C%2F7AZL%2FGW%207-EA*S%7BY%7Dn%2CB%2FB%2CLZC%2F11-ZL%2CB%2F7%2FC%23%2C%20%2C%23C%2F7AZLG%2FW%207E-B*%5BZL%2CB%2F9ddaA%20Aadd9AZLG%2FZL%2C31%2FGLZC1N%7CQyX31B%7CQyX7F%23%7C%2CG%2C7-A%2C7-B%2C7%5EE69%20AW%207-E7%23G%209Q%7CA-7%7DQyXBZL%2C5b7C%207%23hC%7CQyX9-EZL6-A%20%7CN2E6yX7%5EBX7CZL%23-11%209A%7CQyX9AZL%2C11-F%23%207-%23FC*%5D%20%2C31%23F%2C%20D%2FECZL5%23%3EoloS%235%20U%3C*%5BY%20QyX%5D%20n%3E.dn%20Edn2%20la%20.S.D06*D%3C*697B%7CQyZL%23C%2F13%2CLZ%5EDZL%2C7C%207-EZL%2C13A%209-EZL%2C7C%207-E7LZA2A%209-EC%5E7LZB7%235LZE-9LZA13susLZC13LZB7%235%2Cn%5D%20%3DPop-Soul%3D95%3D2%3D%3D%3DHey%20Nineteen%20RS%3DDan%20Steely%3D%3DRock%3DBb%3D10%3D1r34LbKcu79G%207-E-7%20n-B%209-A%7CQyX7-EZ%2CL7-B%2011-A%7CQyXC%7C7%2CLZEnsC*%5B%2CsusG9%20F9bE%2F9C%20%2C9%237CSA*%7B%2C%5D-G%2C7-B%207-EZL%2C5%2CLZF%20%5ECZL%2C1NZL%2CC7%2FE%2CFZL%2CE%2F9C%20%2C9%237Cn%7C%2Csus9G%2CsusFnZL%20Gsus%207CZLE%2C5%239%2FE%2CLZ%5EFZL%2C11-B%209-A2%7CN%7D%2CG%2FF%2CF%2FbE%2C2Fn7%20B7%237C%207CB%209-AyQXyQ-EZL%2C7-B%2011-A%7CyQXC%7Cn%207-EnC*%5B%20%207XyQ%7CX%5B%2C7-%2C-G%2C7E-7%20GiF%20la%20.S.D%3C%207-ZEL%2C5b9F%209%5ECZL%2C9ne%3EB-ZL%2C7-%2F9ddaD-7%3C*L%2C7%5EbAZLxZL%2C7-BbZLxZL%3EegdirB27Zx%20%7BFD*%5BY%5DsusFnx%20%5DY%7B7C%207CZL%2CsusG%20FLZ%2CE%2F9C%20%2C9%237CB*Q%2FE%2CLZ%7C%7D%20%2CG%2FbE%2C2s%2Cn%7CCE%2F7C%207C1NZL%2CsuGs%20FZL%2CE%2F9C%20%2C9%237%2CLZnFus9G%2CF%2CF%2FG%2C%7D%7CN2A-7%20B-7%2CLZF%5E7%20UF%5E9%2FG%2C%20Z%20%3DPop-Rock%3D115%3D2%3D%3D%3DDo%20It%20Again%3DDan%20Steely%3D%3DMedium%20Swing%3DF%3D%3D1r34LbKcu7AA*%7B%20%5BsA-7%237EnZLx%7C%2CE%2F11-%2CAD%2F7-Ap%2C11-AZL%2C9%20n%5B%20%20ni*%7C%7CQyX%2CQ%7CA-1QyX%3Ex3%3C%20%7CrQyX%7CE%2C%2F11-A%2CD%2F7-Ap%2C1%7D%7CA-7yX%2C7-%2C7-E%20pA-7%2F7-E%207-DC*%5B%5D%20Qy%7CXrQyX%7C%2CE%2F11-A%2CDLZF%5E7%2C11-AAZL%2C7%2CXyQ%7CFZL7-E%207-D%7C%2CE%2F11-A%2CD%2F7-Ap%2C11-A%5E7%20E-7-AZL11-A%7CQ%7CnE7-AZL%2C7-E%207%5EFZL-7E%207-DQ%5BY%5Dn%20%2C9%237%2CXyQyX%2C7-U%2C9%237%2FF%2CA-X%2C7-AZL%2C7-E%207%5EZFL7-E%207-D%7C%2CG%2F11yQ%7CnE7-Ap%2C%20n%5D%20%3DLatin-Cuba%3A%20Cha%20Cha%20Cha%3D113%3D4%3D%3D%3DPeg%3DDan%20Steely%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7yX96bXyQ%5B*%2C9%237E%7CQyX96F%7CQXy%2C9%237%23F%7CQyX96GAXyQ%7CEnsi*%7CZL%2C2G9%2CXyQL%2C2G%207%5ECZL%2C2G%20%5E7CB*%7B%7D%20%2C2G%207%5EC%7BZC%5E7%20%237D%7CQFZL%2C2LZF%5E7%7C%5D%20%2C6G%20CZL%2C2G%20%5E7CZL%2CC%206FZL%2C2C%20G%5E7%20D%2C6G%20C%5ECZL%2C%2CLZC%5E1-AZL%2CB%2F2G%207%5EC*C%5B%7D%20%2CG%20CZL%2C2G%2071%20E-92C%207%5E%2C9%237EB%2CLZAL%2C7%23F%20GZL%2C96C%20C%23%2F2AZL%2C11-E%2011-ZB-7%20%2F2G%207L%2C9%237%20D7%2396GQC*%5B%20QyX%7C%5D%20%2CG2%20CZL%2C2G%207%5ECZL%2C9LZF%237-AZLZF69LZE7%239%2CLZEb69LZD7%239%2CLZC%5E7%20G2%2CLZC%5E7%2C%20G%2CU%2Cn%5D%20%3DPop-Smooth%3D95%3D2%3D%3D%3DMinute%20By%20Minute%20RS%3DMcDonald%20Michael%3D%3DRock%20Pop%3DDb%3D%3D1r34LbKcu7bD%7C%2CCyQ%5BsEbB%2CoA%2Csus31bA%7Co%2CG%2C7%5EbG%2C7-F%2C7-b-%2CAb%2FXni*%7CoD%2C6bEb-7%2CA%2C-bB%7C%2CoA%2Csus3b1A%2CoG%2C7%5EbG%7C%2C7-Fb%2FC%2CD%2CoD%2C6D%2CbD%2F7LZEb%5EbDsA*%7B%5Dn%2Csus3b1AZLsus9bAZL%2C7-%2CEb-7-bE%7C%2Csus31-%2FDb%2CbGZLsus31bGB*%7Bp%7D%2C%5EbD%2C7-bE%2C%5EbD%7C7LZAbbE%2C%5EbbDZL%2C%20%7D%7B*CbA%207bA%206bAZL6b%20GbG%2FbD%206bG%209%5EbG6%20Ab77bAZL%7C%7D%20%2C77%2FDb%2CC%2FbA%207-bE%20%2C%5EbDN1ZL%2CbD%2F-bE%20%5EbD%20%2C%20Bb--bE%20%5EoA%2Csu%20Eb-7%7C%2CoG%2C7%5EbG%2C7-F%2C-7bEQD*%5B%20p%2011bA%20Ab13s%5EbD2NbB%7C%2CoAb%2FC%2C31bA%2CoG%2C7%5EbG%7C%2C-7F%2C7-bE%2CoD%2C6bD%7Csus%2CA%2C-bB%2CbE%2F7-C%2CDb6ZL%2C9-bBZLxZL7%5EDbZLxZL%2C7-F%5B%2CoD%2CxLZBb%2FbA%2C-B%2C6bEZEb9s%2CbD%2FbA%2C6bD%2C9%5Eb%7BD%5D%20%2Csus31bEZLsuDb6%2C%7CLxZL%2C%2C9%5EbA%2CEb6%2CbA%2CbA%2C7%5EbG%7D%20%2C7AbZL%2C6bA%7C%2CbE%2F-bB%5E9%2CLZbE%2F-bbE%2CbEb%5E7%2CBbE%2C9%5EbE%7B%20QyXZLn%20%2C9%5EbBZL%2C9%5EbB%2Cb6%2CBb%2FAZL%20n%20%2C9%5Eb%2CC-%2FFL%2Cn%7D%209bB%3Ex3%3CZLd9dabB%7C%2CF%2F-C%2C6F%2CZ%20%20%7BE6F%7C%2C6%7D%7BD-7%2C%20%7D%7CCb%5E9%2CLZDb%5E9%2CLZEb%5E7%2CLZpU%20Z%20%3DPop-Rock%2012%2F8%3D88%3D2%3D%3D%3DWhat%20A%20Fool%20Believes%20RS%3DMcDonald%20Michael%3D%3DMedium%20Swing%3DB%3D11%3D1r34LbKcu7%20%2C7-A%20%7BG13%2FF%2Csus31G%7C%2C7-AE%2C%2FCZL%2CG%2F5F%20%2CsusG%2C%7CN1nsi*%7C%2Csus3%7DN2A-7-A%20%2CE%2FCZL%2CG%2F5%20F%2Csus31GA*%7B%5D%2Cn%2C%2CLZG1n%2C%2B%23G%2FF%20suLZA-7L%2C7-A%20E%2FCZL%2CG%2F%20Fsus31G%7Cn%2C%2B%23G%20%2CZG13s%2CG%2FF%20sus31-7%20n%20daG%20sus7G%7CQyX1-1AZLA%2FG%207-AB*%7B%7Dd9LZGAZL%2CG11-DZ%7D%7CD-1%20%2C7-AQyX7%5ECZL%2CG7%20sus31G%20%2C7-D%201A-b6L%20%2C7G%20yX%7CQy%20G13s%7CQyXh%23F%7CQyX11-%7CAQyX7-AZL%2C7G%20suF%23h7X%2C7-D%20sus7%23%20%7B*CF%23A%20sus9%23AZL%2C11F-%207-FZL%2C11-F%207-7%2CLZA%20QyXQ%23A%2FW%2CLZD%23%5EL%2C11-C%207-CZL%2C9%23%5ED%205%23DZL%2C9%5E%23D%207ZW%2FG%23%2C7%23A%20%23AZL%2CW%2FC%7D%7Bus9%23AZL%2C11-F%207F-ZL%2C11-F%207-FQD*s%20A%237%2CB%2FW%2C%2C%23G%2FWA%237%2CL11-C%207-C%7C%2C9%5E%23D5%2C%23D%7C%2C9%5E%23D%2C7%5E%23DZ%2CLZN1%20sus7W%2FA%23%2CW%2FB%2CW%2FC%2C%7DN2C-11%20C-7%2CU%20Z%20%3DPop-Rock%3D115%3D2%3D%3D%3DSteely%20Dan
FM No Static At All,0,irealb://FM%20No%20Static%20At%20All%3DDan%20Steely%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7E%7C%2CG%2FC7%2Cpp%7C%2CB%2FA%2C%23C%2F11-E%7CG%2C%2FW%2C7-E%7Bn%2C5%237B%7CE-7%2CWnsi*%7CW%207-E%23%2CpA%2F9ddaA%20%2C%23C%2F7AZL%2FGW%207-EA*S%7BY%7Dn%2CB%2FB%2CLZC%2F11-ZL%2CB%2F7%2FC%23%2C%20%2C%23C%2F7AZLG%2FW%207E-B*%5BZL%2CB%2F9ddaA%20Aadd9AZLG%2FZL%2C31%2FGLZC1N%7CQyX31B%7CQyX7F%23%7C%2CG%2C7-A%2C7-B%2C7%5EE69%20AW%207-E7%23G%209Q%7CA-7%7DQyXBZL%2C5b7C%207%23hC%7CQyX9-EZL6-A%20%7CN2E6yX7%5EBX7CZL%23-11%209A%7CQyX9AZL%2C11-F%23%207-%23FC*%5D%20%2C31%23F%2C%20D%2FECZL5%23%3EoloS%235%20U%3C*%5BY%20QyX%5D%20n%3E.dn%20Edn2%20la%20.S.D06*D%3C*697B%7CQyZL%23C%2F13%2CLZ%5EDZL%2C7C%207-EZL%2C13A%209-EZL%2C7C%207-E7LZA2A%209-EC%5E7LZB7%235LZE-9LZA13susLZC13LZB7%235%2Cn%5D%20%3DPop-Soul%3D95%3D2%3D%3D%3D
Hey Nineteen RS,0,irealb://Hey%20Nineteen%20RS%3DDan%20Steely%3D%3DRock%3DBb%3D10%3D1r34LbKcu79G%207-E-7%20n-B%209-A%7CQyX7-EZ%2CL7-B%2011-A%7CQyXC%7C7%2CLZEnsC*%5B%2CsusG9%20F9bE%2F9C%20%2C9%237CSA*%7B%2C%5D-G%2C7-B%207-EZL%2C5%2CLZF%20%5ECZL%2C1NZL%2CC7%2FE%2CFZL%2CE%2F9C%20%2C9%237Cn%7C%2Csus9G%2CsusFnZL%20Gsus%207CZLE%2C5%239%2FE%2CLZ%5EFZL%2C11-B%209-A2%7CN%7D%2CG%2FF%2CF%2FbE%2C2Fn7%20B7%237C%207CB%209-AyQXyQ-EZL%2C7-B%2011-A%7CyQXC%7Cn%207-EnC*%5B%20%207XyQ%7CX%5B%2C7-%2C-G%2C7E-7%20GiF%20la%20.S.D%3C%207-ZEL%2C5b9F%209%5ECZL%2C9ne%3EB-ZL%2C7-%2F9ddaD-7%3C*L%2C7%5EbAZLxZL%2C7-BbZLxZL%3EegdirB27Zx%20%7BFD*%5BY%5DsusFnx%20%5DY%7B7C%207CZL%2CsusG%20FLZ%2CE%2F9C%20%2C9%237CB*Q%2FE%2CLZ%7C%7D%20%2CG%2FbE%2C2s%2Cn%7CCE%2F7C%207C1NZL%2CsuGs%20FZL%2CE%2F9C%20%2C9%237%2CLZnFus9G%2CF%2CF%2FG%2C%7D%7CN2A-7%20B-7%2CLZF%5E7%20UF%5E9%2FG%2C%20Z%20%3DPop-Rock%3D115%3D2%3D%3D%3D
Do It Again,0,irealb://Do%20It%20Again%3DDan%20Steely%3D%3DMedium%20Swing%3DF%3D%3D1r34LbKcu7AA*%7B%20%5BsA-7%237EnZLx%7C%2CE%2F11-%2CAD%2F7-Ap%2C11-AZL%2C9%20n%5B%20%20ni*%7C%7CQyX%2CQ%7CA-1QyX%3Ex3%3C%20%7CrQyX%7CE%2C%2F11-A%2CD%2F7-Ap%2C1%7D%7CA-7yX%2C7-%2C7-E%20pA-7%2F7-E%207-DC*%5B%5D%20Qy%7CXrQyX%7C%2CE%2F11-A%2CDLZF%5E7%2C11-AAZL%2C7%2CXyQ%7CFZL7-E%207-D%7C%2CE%2F11-A%2CD%2F7-Ap%2C11-A%5E7%20E-7-AZL11-A%7CQ%7CnE7-AZL%2C7-E%207%5EFZL-7E%207-DQ%5BY%5Dn%20%2C9%237%2CXyQyX%2C7-U%2C9%237%2FF%2CA-X%2C7-AZL%2C7-E%207%5EZFL7-E%207-D%7C%2CG%2F11yQ%7CnE7-Ap%2C%20n%5D%20%3DLatin-Cuba%3A%20Cha%20Cha%20Cha%3D113%3D4%3D%3D%3D
Peg,0,irealb://Peg%3DDan%20Steely%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7yX96bXyQ%5B*%2C9%237E%7CQyX96F%7CQXy%2C9%237%23F%7CQyX96GAXyQ%7CEnsi*%7CZL%2C2G9%2CXyQL%2C2G%207%5ECZL%2C2G%20%5E7CB*%7B%7D%20%2C2G%207%5EC%7BZC%5E7%20%237D%7CQFZL%2C2LZF%5E7%7C%5D%20%2C6G%20CZL%2C2G%20%5E7CZL%2CC%206FZL%2C2C%20G%5E7%20D%2C6G%20C%5ECZL%2C%2CLZC%5E1-AZL%2CB%2F2G%207%5EC*C%5B%7D%20%2CG%20CZL%2C2G%2071%20E-92C%207%5E%2C9%237EB%2CLZAL%2C7%23F%20GZL%2C96C%20C%23%2F2AZL%2C11-E%2011-ZB-7%20%2F2G%207L%2C9%237%20D7%2396GQC*%5B%20QyX%7C%5D%20%2CG2%20CZL%2C2G%207%5ECZL%2C9LZF%237-AZLZF69LZE7%239%2CLZEb69LZD7%239%2CLZC%5E7%20G2%2CLZC%5E7%2C%20G%2CU%2Cn%5D%20%3DPop-Smooth%3D95%3D2%3D%3D%3D
Minute By Minute RS,0,irealb://Minute%20By%20Minute%20RS%3DMcDonald%20Michael%3D%3DRock%20Pop%3DDb%3D%3D1r34LbKcu7bD%7C%2CCyQ%5BsEbB%2CoA%2Csus31bA%7Co%2CG%2C7%5EbG%2C7-F%2C7-b-%2CAb%2FXni*%7CoD%2C6bEb-7%2CA%2C-bB%7C%2CoA%2Csus3b1A%2CoG%2C7%5EbG%7C%2C7-Fb%2FC%2CD%2CoD%2C6D%2CbD%2F7LZEb%5EbDsA*%7B%5Dn%2Csus3b1AZLsus9bAZL%2C7-%2CEb-7-bE%7C%2Csus31-%2FDb%2CbGZLsus31bGB*%7Bp%7D%2C%5EbD%2C7-bE%2C%5EbD%7C7LZAbbE%2C%5EbbDZL%2C%20%7D%7B*CbA%207bA%206bAZL6b%20GbG%2FbD%206bG%209%5EbG6%20Ab77bAZL%7C%7D%20%2C77%2FDb%2CC%2FbA%207-bE%20%2C%5EbDN1ZL%2CbD%2F-bE%20%5EbD%20%2C%20Bb--bE%20%5EoA%2Csu%20Eb-7%7C%2CoG%2C7%5EbG%2C7-F%2C-7bEQD*%5B%20p%2011bA%20Ab13s%5EbD2NbB%7C%2CoAb%2FC%2C31bA%2CoG%2C7%5EbG%7C%2C-7F%2C7-bE%2CoD%2C6bD%7Csus%2CA%2C-bB%2CbE%2F7-C%2CDb6ZL%2C9-bBZLxZL7%5EDbZLxZL%2C7-F%5B%2CoD%2CxLZBb%2FbA%2C-B%2C6bEZEb9s%2CbD%2FbA%2C6bD%2C9%5Eb%7BD%5D%20%2Csus31bEZLsuDb6%2C%7CLxZL%2C%2C9%5EbA%2CEb6%2CbA%2CbA%2C7%5EbG%7D%20%2C7AbZL%2C6bA%7C%2CbE%2F-bB%5E9%2CLZbE%2F-bbE%2CbEb%5E7%2CBbE%2C9%5EbE%7B%20QyXZLn%20%2C9%5EbBZL%2C9%5EbB%2Cb6%2CBb%2FAZL%20n%20%2C9%5Eb%2CC-%2FFL%2Cn%7D%209bB%3Ex3%3CZLd9dabB%7C%2CF%2F-C%2C6F%2CZ%20%20%7BE6F%7C%2C6%7D%7BD-7%2C%20%7D%7CCb%5E9%2CLZDb%5E9%2CLZEb%5E7%2CLZpU%20Z%20%3DPop-Rock%2012%2F8%3D88%3D2%3D%3D%3D
What A Fool Believes RS,0,irealb://What%20A%20Fool%20Believes%20RS%3DMcDonald%20Michael%3D%3DMedium%20Swing%3DB%3D11%3D1r34LbKcu7%20%2C7-A%20%7BG13%2FF%2Csus31G%7C%2C7-AE%2C%2FCZL%2CG%2F5F%20%2CsusG%2C%7CN1nsi*%7C%2Csus3%7DN2A-7-A%20%2CE%2FCZL%2CG%2F5%20F%2Csus31GA*%7B%5D%2Cn%2C%2CLZG1n%2C%2B%23G%2FF%20suLZA-7L%2C7-A%20E%2FCZL%2CG%2F%20Fsus31G%7Cn%2C%2B%23G%20%2CZG13s%2CG%2FF%20sus31-7%20n%20daG%20sus7G%7CQyX1-1AZLA%2FG%207-AB*%7B%7Dd9LZGAZL%2CG11-DZ%7D%7CD-1%20%2C7-AQyX7%5ECZL%2CG7%20sus31G%20%2C7-D%201A-b6L%20%2C7G%20yX%7CQy%20G13s%7CQyXh%23F%7CQyX11-%7CAQyX7-AZL%2C7G%20suF%23h7X%2C7-D%20sus7%23%20%7B*CF%23A%20sus9%23AZL%2C11F-%207-FZL%2C11-F%207-7%2CLZA%20QyXQ%23A%2FW%2CLZD%23%5EL%2C11-C%207-CZL%2C9%23%5ED%205%23DZL%2C9%5E%23D%207ZW%2FG%23%2C7%23A%20%23AZL%2CW%2FC%7D%7Bus9%23AZL%2C11-F%207F-ZL%2C11-F%207-FQD*s%20A%237%2CB%2FW%2C%2C%23G%2FWA%237%2CL11-C%207-C%7C%2C9%5E%23D5%2C%23D%7C%2C9%5E%23D%2C7%5E%23DZ%2CLZN1%20sus7W%2FA%23%2CW%2FB%2CW%2FC%2C%7DN2C-11%20C-7%2CU%20Z%20%3DPop-Rock%3D115%3D2%3D%3D%3D
Razor Boy,0,"irealb://%52%61%7A%6F%72%20%42%6F%79=%57%2E%20%42%65%63%6B%65%72%20%61%6E%64%20%44%2E%20%46%61%67%65%6E==%42%6F%73%73%61%20%4E%6F%76%61=%41==%31%72%33%34%4C%62%4B%63%75%37%44%20%23%46%2F%34%46%23%2D%37%37%2D%23%46%7C%51%79%58%37%2D%45%7C%51%79%32%58%41%5A%4C%32%44%20%23%46%2F%45%7C%51%79%58%58%79%51%7C%45%34%54%41%2A%5B%36%2A%3C%7C%59%58%79%51%7C%45%32%41%7C%51%79%58%32%44%7C%51%79%58%32%41%51%7C%79%58%32%47%7B%5A%4C%37%2D%23%46%20%37%2D%20%47%32%20%7D%32%41%5A%4C%32%20%20%34%36%2A%74%20%53%6F%6C%5D%20%46%2F%43%20%39%47%7C%51%79%58%37%2D%7C%44%51%79%58%39%47%7C%51%79%58%37%2D%44%3E%6F%59%5B%2A%42%3C%73%6E%49%20%34%23%43%7C%51%79%69%6E%3E%41%32%5A%4C%32%45%20%37%2D%23%46%5A%4C%20%6C%63%51%4B%79%58%32%47%7C%51%79%58%32%42%7C%51%79%58%46%23%2D%37%58%61%72%66%65%52%46%2F%45%7C%51%7C%44%32%20%41%46,%51,%5B%59%20%20%51%79%58%51%79%58%51%5D%79%58%32%45%5A%4C%32%44%20%32%45%5A%4C%32%23%2D%37%58%79%51%79%58%37%2D%23%20%44%32%4C%5A,%55,%66,%41%32%20%5A%20=%4A%61%7A%7A%2D%42%6F%73%73%61%20%4E%6F%76%61=%31%31%38=%33"
Josie,0,irealb://Josie%3DDan%20Steely%3D%3DBlues%20Pop%3DE-%3D%3D1r34LbKcu7yXn%7DQ44%3C*7yX%3E)tg(%20QyXQyX24*%3Cn%3E321%20mpb%20%204Q%7CnXyTi*%7BYX45*%3C%20F%237%23X45*%3C9%5EG%3E%2F%20QyXQ%2FyX%E2%99%AA%20.%E2%99%A9%2066*%3CZL9yQ%EF%B8%B6%3E%209%5EF%7CQ36*%3C%20%23%5E7%231X7-E%7Bppp%3E%E2%99%A2QyX6*6%3CpZL%3E%EF%B8%B6QyX45*%3C1yQKclG%3E%EF%B8%B6Qy%20.%E2%99%A9%206Y%7B*AS%20x%20ZL%20x%20ZL%20x%20Z%20Lx%20ZL%20lcKQyX7-ELZ%3C*6%7D%20%3Ex4D%3E%2F%20QXyQ%20%2FX%E2%99%AA%20.%E2%99%A9%2066*%3CZLC%2F%20G%3E%EF%B8%B6%20QyX45*%3CD%2FA%3EyQ%2FXy%2FQyX%E2%99%AAp%2CF%2FC4XyQ%20C%2FGs%7CQyX7AZL%20lKcQyX7-EZLF%2FC%20%3E%EF%B8%B6%2CD%2FG%2C5*%3CG%2F%239%237BXyQ%7CD7%23FB*%5BY%5Dp%2CF%2FCp%7CpQyX7-EZLA%2FE%20G%2F%239%235%207-El%7CX%2FQyX7%20F%5E966*%3CZL7A%207-EZL%2359%237B%205%239%237%23FZL%20%E2%99%A9.%20%E2%99%AA-EZL5X45*%3CA-7%3C*%20QyX%2FQyX%E2%99%AA%20.%E2%99%A9%206*6%3CZL9D%20%3E%EF%B8%B6%20QyX45%2F%3EG%5E9%3E%2F%20Qy%20%2075*%20C%5E9LyX75*%3C9%237%23F%3E%2F%20yQX%2FQyX%E2%99%A9%20%E2%99%A9%2096*%3CZQ%EF%B8%B6%3E%20%3C%3E%EF%B8%B6%20Qyx%20ZL%2069XyQX7-E1N%7C%5D%20Q%20%205%23%2397BZL%3E%E2%99%A9%20%E2%99%A9%20%E2%99%A9%20%E2%99%A9%20%20yQKcl*%3C%20%3E%EF%B8%B6%3C%20%20n%7C%20%20%7DY%7B)ffir(%20edulretinQyXQyX96*%3C2NC*%3EnXyQx%20ZL%20.S.D%3C%3E%20%7DF%23%E2%99%A9%20%E2%99%A9%20%E2%99%A9%20QyXQyX96%3C*%20%20%3E%E2%99%A2QyX36*%3C9%237%20%E2%99%A9%3ELZx336*yXn%7DQoda%3EByX%3E)tg(%20ortuo9*6%3CnQ%7BY%5DQyX5%239%237Q%7CnXyC%20la%20X45*%3C%20F%237%23X45*%3C9%5EG%3E%2F%20QyXQ%2FyX%E2%99%AA%20.%E2%99%A9%2066*%3CZL9yQ%EF%B8%B6%3E%209%5EF%7CQav%20Qy%23%5E7%231X7-E%7Bppp%3E%E2%99%A2QyX6*6%3CpZL%3E%EF%B8%B6QyX45*%3C1yQ%7C%3CXG%3E%EF%B8%B6Qymp%20out%3E%20x%20%3C*634x%3E%20%7D%20%3DPop-Glam%20Funk%3D123%3D1
Third World Man (1),0,irealb://Third%20World%20Man%20(1)%3DDan%20Steely%3D%3DMedium%20Pop%3DC%3D%3D1r34LbKcu7%7CQyXbo%2FF%2CFF%20F%2FoE%20%7C-F%2CF%2Fo%20E-F%7C%2C-F%20F%2FoE%20%7C--%2C%5D%5BAE%20-F%5BE%20%7C-FQ%7CDb%5E%20-F%7CQyX7-C%7CQyX-7bB%7CQyX7-F%7CQyX7Eo%2FF%2CyX7-CyX7-C-%2C%7C%7BA-bB%7CQyX7-F%7CQyX%5E7bD%7CQyX7-C%7CQyXb7XyQ%7CF%20F%2FoyX7%5EbEo%2FF%2C%20F%2FoE%20%7C-F%2CF%2FoE-%20F%7C%2C-F%20F%2FoE%20%7C-FF-%2C%5BD%20-F%7CQGZL7-yQ%7CC-B%7CQyX9%5EbD%7CQyX7b%5EEZL%2BG%207-D%7CQyX7b-7%20FX%2BG%7CQ%2C-F%20F7LZF--F%2CF%2FoE%20-F%7C%2C-FF%20%2FoE%20%7C%2C-F%2CF%2FoE%20%7C%20Eo%2FC%209b7%5EbA%20%7C7%20%20DbbE%2FbD%2C7-bB%20%7C7-QCyX%7CF%2FbEQyX%7CbG%2F%2CAb%5E9%5EbA%7C%7D%2C-F%20FGb%7CXy-F%2CF%2FoE%20-F%5B%20%20b%2FEbD%20ZLQyX%7CF%2FbEQ%7C%20Eo%2F%2FbD%207%7CC%20Bb%2FC%2CC%7C%20Bb%2FC%20C%2C%7CBb-7%20EbLZAb%5E9%20Db%5E7%20%7C%20%3D%3D0%3D0
