153.0	26	3	0.5	1.0	['C#4', 'E4', 'G4']
154.0	26	3.67	0.125	0.5	['C#4', 'E4', 'G4']
154.5	26	4	0.25	0.5	['C4', 'E4', 'A4']
155.0	26	4.33	0.125	0.5	['C4', 'E4', 'A4']
155.5	26	4.67	0.125	0.5	['C4', 'E4', 'A4']
156.0	27	1	1.0	1.0	['B3', 'D4', 'F4']
157.0	27	1.67	0.125	0.5	['B3', 'D4', 'F4']
157.5	27	2	0.25	1.0	['B-3', 'D4', 'G4']
158.5	27	2.67	0.125	0.5	['B-3', 'D4', 'G4']
159.0	27	3	0.5	1.0	['A3', 'C#4', 'E4']
160.0	27	3.67	0.125	0.5	['A3', 'C#4', 'E4']
160.5	27	4	0.25	0.5	['D3', 'F#3', 'A3', 'D4']
161.0	27	4.33	0.125	0.5	['D3', 'F#3', 'A3', 'D4', 'F#4']
161.5	27	4.67	0.125	0.5	['D3', 'F#3', 'A3', 'D4', 'A4']
162.0	28	1	1.0	0.5	['G2', 'D3', 'G3', 'B-3', 'D4', 'G4']
162.5	28	1.33	0.125	0.5	['G2', 'D3', 'G3', 'B-3', 'D4', 'G4']
163.0	28	1.67	0.125	0.5	['G2', 'D3', 'G3', 'B-3', 'D4', 'G4']
163.5	28	2	0.25	1.0	['A2', 'C#3', 'E3', 'A3', 'E4']
164.5	28	2.67	0.125	0.5	['A2', 'C#3', 'E3', 'A3', 'E4']
165.0	28	3	0.5	1.0	['D2', 'A2', 'D3', 'F3', 'A3', 'D4']
166.0	28	3.67	0.125	0.5	['D2', 'A2', 'D3', 'F3', 'A3']
166.5	28	4	0.25	0.5	['D4']
167.0	28	4.33	0.125	0.5	['F4']
167.5	28	4.67	0.125	0.5	['G4']
168.0	29	1	1.0	1.0	['D4', 'F4', 'A4']
169.0	29	1.67	0.125	0.5	['D4', 'F4', 'A4']
169.5	29	2	0.25	1.0	['G3', 'D4', 'E4', 'G4']
170.5	29	2.67	0.125	0.5	['G3', 'D4', 'E4', 'F4', 'G4']
171.0	29	3	0.5	1.0	['D3', 'A3', 'D4', 'F4', 'A4']
172.0	29	3.67	0.125	0.5	['D3', 'A3', 'D4', 'F4', 'A4']
172.5	29	4	0.25	0.5	['D4']
173.0	29	4.33	0.125	0.5	['F4']
173.5	29	4.67	0.125	0.5	['G4']
174.0	30	1	1.0	1.0	['C4', 'D4', 'F4', 'A4']
175.0	30	1.67	0.125	0.5	['C4', 'D4', 'F4', 'A4']
175.5	30	2	0.25	1.0	['C3', 'B-3', 'E4', 'G4']
176.5	30	2.67	0.125	0.5	['C3', 'B-3', 'E4', 'F4', 'G4']
177.0	30	3	0.5	1.5	['F3', 'A3', 'C4', 'F4', 'A4']
178.5	30	4	0.25	0.5	['F4']
179.0	30	4.33	0.125	0.5	['A4']
179.5	30	4.67	0.125	0.5	['B-4']
180.0	31	1	1.0	1.0	['E-4', 'F4', 'C5']
181.0	31	1.67	0.125	0.5	['E-4', 'F4', 'C5']
181.5	31	2	0.25	1.0	['D4', 'F4', 'B-4']
182.5	31	2.67	0.125	0.5	['D4', 'F4', 'B-4']
183.0	31	3	0.5	1.0	['C#4', 'E4', 'G4']
184.0	31	3.67	0.125	0.5	['C#4', 'E4', 'G4']
184.5	31	4	0.25	0.5	['C4', 'E4', 'A4']
185.0	31	4.33	0.125	0.5	['C4', 'E4', 'A4']
185.5	31	4.67	0.125	0.5	['C4', 'E4', 'A4']
186.0	32	1	1.0	1.0	['B3', 'D4', 'F4']
187.0	32	1.67	0.125	0.5	['B3', 'D4', 'F4']
187.5	32	2	0.25	1.0	['B-3', 'D4', 'G4']
188.5	32	2.67	0.125	0.5	['B-3', 'D4', 'G4']
189.0	32	3	0.5	1.5	['A3', 'C#4', 'E4']
190.5	32	4	0.25	0.5	['D3', 'F#3', 'A3', 'D4']
191.0	32	4.33	0.125	0.5	['D3', 'F#3', 'A3', 'D4', 'F#4']
191.5	32	4.67	0.125	0.5	['D3', 'F#3', 'A3', 'D4', 'A4']
192.0	33	1	1.0	1.0	['G2', 'D3', 'G3', 'B-3', 'D4', 'G4']
193.0	33	1.67	0.125	0.5	['G2', 'D3', 'G3', 'B-3', 'D4', 'G4']
193.5	33	2	0.25	1.0	['A2', 'C#3', 'E3', 'A3', 'E4']
194.5	33	2.67	0.125	0.5	['A2', 'C#3', 'E3', 'A3', 'E4']
195.0	33	3	0.5	1.0	['D1', 'D2', 'A2', 'D3', 'F3', 'A3', 'D4']
196.0	33	3.67	0.125	0.5	['D1', 'D2', 'A2', 'D3', 'F3', 'A3']
196.5	33	4	0.25	1.0	['A4']
197.5	33	4.67	0.125	0.5	['A4']
198.0	34	1	1.0	1.5	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
199.5	34	2	0.25	1.0	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
200.5	34	2.67	0.125	0.5	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4']
201.0	34	3	0.5	0.5	['B3', 'D4', 'F#4', 'B4']
201.5	34	3.33	0.125	0.5	['B3', 'D4', 'F#4', 'B4']
202.0	34	3.67	0.125	0.5	['B3', 'D4', 'F#4', 'B4', 'D5']
202.5	34	4	0.25	1.0	['F#3', 'C#4', 'F#4', 'A4', 'C#5']
203.5	34	4.67	0.125	0.5	['F#3', 'C#4', 'F#4', 'A4']
204.0	35	1	1.0	1.5	['E3', 'B3', 'E4', 'G#4', 'B4']
205.5	35	2	0.25	1.5	['A2', 'C#4', 'E4', 'A4']
207.0	35	3	0.5	0.5	['A4']
207.5	35	3.33	0.125	0.5	['A4']
208.0	35	3.67	0.125	0.5	['F#4']
208.5	35	4	0.25	0.5	['B3', 'D4', 'F#4']
209.0	35	4.33	0.125	0.5	['B3', 'D4', 'F#4', 'B4']
209.5	35	4.67	0.125	0.5	['B3', 'D4', 'F#4']
210.0	36	1	1.0	1.5	['A1', 'A2', 'A3', 'C#4', 'F#4', 'A4']
211.5	36	2	0.25	1.5	['A1', 'A2', 'B3', 'D4', 'F#4', 'A4']
213.0	36	3	0.5	1.5	['A1', 'A2', 'A3', 'C#4', 'F#4', 'A4']
214.5	36	4	0.25	1.0	['A1', 'A2', 'G3', 'B3', 'E4']
215.5	36	4.67	0.125	0.5	['A1', 'A2', 'G3', 'B3', 'E4', 'G4']
216.0	37	1	1.0	1.5	['A1', 'A2', 'F#3', 'A3', 'D4', 'F#4']
217.5	37	2	0.25	1.5	['A1', 'A2', 'E3', 'A3', 'C#4', 'E4']
219.0	37	3	0.5	1.5	['A1', 'A2', 'E3', 'A3', 'C#4', 'E4']
220.5	37	4	0.25	1.0	['G3', 'C#4', 'E4', 'A4', 'E5']
221.5	37	4.67	0.125	0.5	['G3', 'C#4', 'E4', 'A4', 'E5']
222.0	38	1	1.0	0.5	['F#3', 'A3', 'D4', 'A4', 'D5']
222.5	38	1.33	0.125	0.5	['F#3', 'A3', 'D4', 'G4', 'A4', 'D5']
223.0	38	1.67	0.125	0.5	['F#3', 'A3', 'D4', 'F#4', 'A4', 'D5']
223.5	38	2	0.25	1.5	['G3', 'C#4', 'E4', 'A4', 'E5']
225.0	38	3	0.5	1.5	['F#3', 'A3', 'D4', 'A4', 'D5']
226.5	38	4	0.25	0.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
227.0	38	4.33	0.125	0.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
227.5	38	4.67	0.125	0.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
228.0	39	1	1.0	0.5	['G#3', 'B3', 'E4', 'B4', 'E5']
228.5	39	1.33	0.125	0.5	['G#3', 'B3', 'E4', 'A4', 'B4', 'E5']
229.0	39	1.67	0.125	0.5	['G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']
229.5	39	2	0.25	1.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
231.0	39	3	0.5	1.5	['G#3', 'B3', 'E4', 'B4', 'E5']
232.5	39	4	0.25	1.0	['C#3', 'E#3', 'B3', 'C#4', 'G#4', 'C#5']
233.5	39	4.67	0.125	0.5	['C#3', 'E#3', 'B3', 'C#4', 'G#4', 'C#5']
234.0	40	1	1.0	1.5	['F#1', 'F#2', 'F#4', 'A#4', 'C#5']
235.5	40	2	0.25	1.5	['C#3', 'C#4', 'G#4', 'C#5']
237.0	40	3	0.5	1.5	['F#3', 'F#4', 'A#4', 'C#5']
238.5	40	4	0.25	1.0	['E3', 'A3', 'C#4', 'G4', 'A4']
239.5	40	4.67	0.125	0.5	['E3', 'A3', 'C#4', 'G4', 'A4']
240.0	41	1	1.0	1.5	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
241.5	41	2	0.25	1.0	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
242.5	41	2.67	0.125	0.5	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4']
243.0	41	3	0.5	0.5	['B3', 'D4', 'F#4', 'B4']
243.5	41	3.33	0.125	0.5	['B3', 'D4', 'F#4', 'B4']
244.0	41	3.67	0.125	0.5	['B3', 'D4', 'F#4', 'B4', 'D5']
244.5	41	4	0.25	1.0	['F#3', 'C#4', 'F#4', 'A4', 'C#5']
245.5	41	4.67	0.125	0.5	['F#3', 'C#4', 'F#4', 'A4']
246.0	42	1	1.0	1.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4']
247.5	42	2	0.25	1.5	['A1', 'A2', 'C#4', 'E4', 'A4']
249.0	42	3	0.5	1.5	['A1', 'A2', 'C#4', 'E4', 'A4']
250.5	42	4	0.25	0.5	['B3', 'D4', 'G4']
251.0	42	4.33	0.125	0.5	['B3', 'D4', 'E4', 'G4']
251.5	42	4.67	0.125	0.5	['B3', 'D4', 'F#4', 'G4']
252.0	43	1	1.0	1.5	['A1', 'A2', 'A3', 'C#4', 'F#4', 'A4']
253.5	43	2	0.25	1.5	['A1', 'A2', 'B3', 'D4', 'G4', 'A4']
255.0	43	3	0.5	1.5	['A1', 'A2', 'A3', 'C#4', 'F#4', 'A4']
256.5	43	4	0.25	0.5	['E3', 'C#4', 'G4', 'B-4']
257.0	43	4.33	0.125	0.5	['E3', 'C#4', 'G4', 'A4', 'B-4']
257.5	43	4.67	0.125	0.5	['E3', 'C#4', 'G4', 'B-4']
258.0	44	1	1.0	1.0	['D1', 'D2', 'A3', 'D4', 'F#4', 'A4', 'D5', 'F#5']
259.0	44	1.67	0.125	0.5	['D1', 'D2', 'A3', 'D4', 'F#4', 'A4', 'D5', 'F#5']
