Offset	Measure	Beat	Beat Strength	Length	Pitches
116.25	59	1.25	0.125	0.25	['C3', 'E5', 'D6']
116.5	59	1.5	0.25	0.25	['G3', 'E5', 'C6']
116.75	59	1.75	0.125	0.25	['G3', 'E5', 'B5']
117.0	59	2.0	0.5	0.25	['C4', 'E5', 'A5']
117.25	59	2.25	0.125	0.25	['C4', 'E5', 'G5']
117.5	59	2.5	0.25	0.25	['E4', 'E5', 'F#5']
117.75	59	2.75	0.125	0.25	['E4', 'E5', 'F5']
118.0	60	1.0	1.0	0.25	['E4', 'G4', 'E5']
118.25	60	1.25	0.125	0.25	['E4', 'G4', 'D5']
118.5	60	1.5	0.25	0.25	['E4', 'C5']
118.75	60	1.75	0.125	0.25	['E4', 'B4']
119.0	60	2.0	0.5	0.25	['A4']
119.25	60	2.25	0.125	0.25	['G4']
119.5	60	2.5	0.25	0.25	['E4', 'F#4']
119.75	60	2.75	0.125	0.25	['E4']
120.0	61	1.0	1.0	0.25	['A2', 'A4']
120.25	61	1.25	0.125	0.25	['A2', 'A4', 'D5']
120.5	61	1.5	0.25	0.25	['A3', 'A4', 'A5']
120.75	61	1.75	0.125	0.25	['A3', 'A4', 'D5']
121.0	61	2.0	0.5	0.25	['G4']
121.25	61	2.25	0.125	0.25	['G4', 'D5']
121.5	61	2.5	0.25	0.25	['A3', 'B-4', 'B-5']
121.75	61	2.75	0.125	0.25	['A3', 'B-4', 'D5']
122.0	62	1.0	1.0	0.25	['F#4', 'A4']
122.25	62	1.25	0.125	0.25	['F#4', 'A4', 'D5']
122.5	62	1.5	0.25	0.25	['A3', 'A4', 'A5']
122.75	62	1.75	0.125	0.25	['A3', 'A4', 'D5']
123.0	62	2.0	0.5	0.25	['G4']
123.25	62	2.25	0.125	0.25	['G4', 'D5']
123.5	62	2.5	0.25	0.25	['A3', 'B-4', 'B-5']
123.75	62	2.75	0.125	0.25	['A3', 'B-4', 'D5']
124.0	63	1.0	1.0	0.5	['F#4', 'A4', 'A5']
124.5	63	1.5	0.25	0.5	['D4', 'A4', 'F#5']
125.0	63	2.0	0.5	0.5	['F#4', 'D5', 'A5']
125.5	63	2.5	0.25	0.5	['A4']
126.0	64	1.0	1.0	0.5	['D5']
126.5	64	1.5	0.25	0.5	['F#4', 'D5', 'A5']
127.0	64	2.0	0.5	0.5	['A4', 'F#5', 'D6']
127.5	64	2.5	0.25	0.5	['D5']
128.0	65	1.0	1.0	1.0	['F#5']
129.0	65	2.0	0.5	0.5	
129.5	65	2.5	0.25	0.5	['F#4']
130.0	66	1.0	1.0	0.5	['G4']
130.5	66	1.5	0.25	0.5	['A4']
131.0	66	2.0	0.5	0.5	['A2', 'E3', 'C#4', 'G4', 'A4', 'B4']
131.5	66	2.5	0.25	0.5	['C#5']
132.0	67	1.0	1.0	0.25	['D3', 'F#4', 'D5']
132.25	67	1.25	0.125	0.25	['D3', 'A4', 'D5']
132.5	67	1.5	0.25	0.25	['D3', 'B4', 'D5']
132.75	67	1.75	0.125	0.25	['D3', 'A4', 'D5']
133.0	67	2.0	0.5	0.25	['D4', 'F#4', 'A4']
133.25	67	2.25	0.125	0.25	['D4', 'F#4', 'D5']
133.5	67	2.5	0.25	0.25	['E5']
133.75	67	2.75	0.125	0.25	['D5']
134.0	68	1.0	1.0	0.25	['F#4', 'A4', 'D5']
134.25	68	1.25	0.125	0.25	['F#4', 'A4', 'F#5']
134.5	68	1.5	0.25	0.25	['G5']
134.75	68	1.75	0.125	0.25	['F#5']
135.0	68	2.0	0.5	0.25	['D5', 'F#5', 'A5']
135.25	68	2.25	0.125	0.25	['D5', 'F#5', 'D6']
135.5	68	2.5	0.25	0.25	['F#6']
135.75	68	2.75	0.125	0.25	['A6']
136.0	69	1.0	1.0	0.5	['A5', 'D6', 'F#6', 'D7']
136.5	69	1.5	0.25	1.5	
