Offset	Measure	Beat	Beat Strength	Length	Pitches
92.0	62	2.0	0.5	0.25	['B-2', 'D5', 'A-5']
92.25	62	2.5	0.25	0.25	['E-3', 'D5', 'A-5']
92.5	62	3.0	0.5	0.25	['G3', 'D5', 'G5']
92.75	62	3.5	0.25	0.25	['B-3', 'E-5', 'G5']
93.0	63	1.0	1.0	0.25	['D5', 'B5']
93.25	63	1.5	0.25	0.25	['A-2', 'D5', 'B5']
93.5	63	2.0	0.5	0.25	['E-3', 'D5', 'C6']
93.75	63	2.5	0.25	0.25	['A-3', 'C5', 'C6']
94.0	63	3.0	0.5	0.25	['B-2', 'F3', 'B-4', 'D5']
94.25	63	3.5	0.25	0.25	['B-3', 'A-4', 'D5']
94.5	64	1.0	1.0	0.25	['E-2', 'G4', 'E-5']
94.75	64	1.5	0.25	0.25	['B-2', 'G4', 'E-5']
95.0	64	2.0	0.5	0.25	['E-3', 'G4', 'E-5']
95.25	64	2.5	0.25	0.25	['G3', 'G4', 'E-5']
95.5	64	3.0	0.5	0.25	['B-3']
95.75	64	3.5	0.25	0.25	['E-4']
96.0	65	1.0	1.0	0.25	['G4', 'E-5', 'E-6']
96.25	65	1.5	0.25	0.25	['G3', 'E-5', 'E-6']
96.5	65	2.0	0.5	0.25	['B-3', 'D5', 'E-5', 'D6']
96.75	65	2.5	0.25	0.25	['E-4', 'D5', 'E-5', 'D6']
97.0	65	3.0	0.5	0.25	['G4', 'C5', 'E-5', 'C6']
97.25	65	3.5	0.25	0.25	['B-4', 'C5', 'E-5', 'C6']
97.5	66	1.0	1.0	0.25	['F4', 'C5', 'D5', 'C6']
97.75	66	1.5	0.25	0.25	['A-4', 'C5', 'D5', 'C6']
98.0	66	2.0	0.5	0.25	['F4', 'C5', 'D5', 'C6']
98.25	66	2.5	0.25	0.25	['A-4', 'B-4', 'D5', 'B-5']
98.5	66	3.0	0.5	0.25	['E-4', 'F4', 'C5', 'F5']
98.75	66	3.5	0.25	0.25	['G4', 'A-4', 'C5', 'G5']
99.0	67	1.0	1.0	0.25	['D4', 'A-4', 'B-4', 'A-5']
99.25	67	1.5	0.25	0.25	['F4', 'A-4', 'B-4', 'A-5']
99.5	67	2.0	0.5	0.25	['D4', 'A-4', 'B-4', 'A-5']
99.75	67	2.5	0.25	0.25	['F4', 'A-4', 'B-4', 'G5']
100.0	67	3.0	0.5	0.25	['C4', 'A-4', 'D5']
100.25	67	3.5	0.25	0.25	['F4', 'A-4', 'E-5']
100.5	68	1.0	1.0	0.25	['B-3', 'F4', 'A-4', 'D5', 'F5']
100.75	68	1.5	0.25	0.25	['D4', 'F4', 'A-4', 'D5', 'F5']
101.0	68	2.0	0.5	0.25	['B-3', 'G4', 'D5', 'G5']
101.25	68	2.5	0.25	0.25	['D4', 'G4', 'D5', 'G5']
101.5	68	3.0	0.5	0.25	['A-3', 'F4', 'A-4', 'D5', 'A-5']
101.75	68	3.5	0.25	0.25	['D4', 'F4', 'A-4', 'D5', 'A-5']
102.0	69	1.0	1.0	0.25	['G3', 'F4', 'B-4', 'F5', 'B-5']
102.25	69	1.5	0.25	0.25	['B-3', 'F4', 'B-4', 'F5', 'B-5']
102.5	69	2.0	0.5	0.25	['G-3', 'E-4', 'B-4', 'E-5', 'B-5']
102.75	69	2.5	0.25	0.25	['B-3', 'E-4', 'B-4', 'E-5', 'B-5']
103.0	69	3.0	0.5	0.25	['F3', 'E-4', 'C5', 'A5']
103.25	69	3.5	0.25	0.25	['F3', 'C4', 'C5', 'F5', 'A5']
103.5	70	1.0	1.0	0.25	['B-2', 'B-4', 'E-5', 'F5', 'B-5']
103.75	70	1.5	0.25	0.25	['F3', 'B-4', 'E-5', 'F5', 'B-5']
104.0	70	2.0	0.5	0.25	['B-3', 'B-4', 'D5', 'F5', 'B-5']
104.25	70	2.5	0.25	0.25	['D4', 'B-4', 'D5', 'F5', 'B-5']
104.5	70	3.0	0.5	0.25	['F4']
104.75	70	3.5	0.25	0.25	['B-4']
105.0	71	1.0	1.0	0.25	['E-2', 'D-5', 'G5']
105.25	71	1.5	0.25	0.25	['B-2', 'D-5', 'G5']
105.5	71	2.0	0.5	0.25	['E-3', 'B-4', 'D-5', 'G5']
105.75	71	2.5	0.25	0.25	['G3', 'B-4', 'D-5', 'G5']
106.0	71	3.0	0.5	0.25	['B-3', 'A-4', 'C5', 'A-5']
106.25	71	3.5	0.25	0.25	['E-4', 'A-4', 'C5', 'A-5']
106.5	72	1.0	1.0	0.25	['G4', 'B-4', 'B-5']
106.75	72	1.5	0.25	0.25	['D-3', 'G4', 'B-4', 'B-5']
107.0	72	2.0	0.5	0.25	['E-3', 'G4', 'B-4', 'B-5']
107.25	72	2.5	0.25	0.25	['G3', 'B-4', 'E-5', 'B-5']
107.5	72	3.0	0.5	0.25	['B-3', 'B-4', 'D5', 'G5']
107.75	72	3.5	0.25	0.25	['E-4', 'B-4', 'E-5', 'G5']
108.0	73	1.0	1.0	0.25	['A-4', 'F-5', 'A-5']
108.25	73	1.5	0.25	0.25	['C-3', 'A-4', 'F-5', 'A-5']
108.5	73	2.0	0.5	0.25	['E-3', 'A-4', 'F-5', 'A-5']
108.75	73	2.5	0.25	0.25	['A-3', 'A-4', 'E-5', 'F-5', 'A-5']
109.0	73	3.0	0.5	0.25	['C-4', 'A-4', 'D-5', 'E-5']
109.25	73	3.5	0.25	0.25	['A-2', 'A-4', 'C-5', 'E-5']
109.5	74	1.0	1.0	0.25	['B-2', 'A-4', 'C-5', 'D5']
109.75	74	1.5	0.25	0.25	['F3', 'A-4', 'C-5', 'D5']
110.0	74	2.0	0.5	0.25	['A-3', 'A-4', 'B-4', 'D5']
110.25	74	2.5	0.25	0.25	['B-3', 'A-4', 'B-4', 'D5']
110.5	74	3.0	0.5	0.25	['D4']
110.75	74	3.5	0.25	0.25	['F4']
111.0	75	1.0	1.0	0.25	['B-1', 'G4', 'E-5', 'G5']
111.25	75	1.5	0.25	0.25	['B-2', 'G4', 'E-5', 'G5']
111.5	75	2.0	0.5	0.25	['E-3', 'G4', 'E-5', 'G5']
111.75	75	2.5	0.25	0.25	['G3', 'G4', 'E-5', 'G5']
112.0	75	3.0	0.5	0.25	['B-3', 'B-4']
112.25	75	3.5	0.25	0.25	['E-4', 'B-4']
112.5	76	1.0	1.0	0.25	['G4', 'E-5', 'G5', 'E-6']
112.75	76	1.5	0.25	0.25	['A2', 'G4', 'E-5', 'G5', 'E-6']
113.0	76	2.0	0.5	0.25	['E-3', 'G4', 'E-5', 'G5', 'E-6']
113.25	76	2.5	0.25	0.25	['G3', 'G4', 'E-5', 'G5', 'E-6']
113.5	76	3.0	0.5	0.25	['C4', 'E-5', 'G5', 'C6']
113.75	76	3.5	0.25	0.25	['E-4', 'E-5', 'G5', 'C6']
114.0	77	1.0	1.0	0.25	['G4', 'E-5', 'G5']
114.25	77	1.5	0.25	0.25	['B-1', 'G4', 'E-5', 'G5']
114.5	77	2.0	0.5	0.25	['B-2', 'G4', 'E-5', 'G5']
114.75	77	2.5	0.25	0.25	['E-3', 'G4', 'E-5', 'G5']
115.0	77	3.0	0.5	0.25	['G3', 'G4']
115.25	77	3.5	0.25	0.25	['B-3', 'G4']
115.5	78	1.0	1.0	0.25	['B-1', 'A-4', 'C5', 'D5', 'A-5']
115.75	78	1.5	0.25	0.25	['B-2', 'A-4', 'C5', 'D5', 'A-5']
116.0	78	2.0	0.5	0.25	['F3', 'A-4', 'C5', 'D5', 'G5']
116.25	78	2.5	0.25	0.25	['A-3', 'A-4', 'C5', 'D5', 'G5']
116.5	78	3.0	0.5	0.25	['B-3', 'D4', 'A-4', 'F5']
116.75	78	3.5	0.25	0.25	['D4', 'A-4', 'F5']
117.0	79	1.0	1.0	0.25	['E-4', 'G4', 'E-5']
117.25	79	1.5	0.25	0.25	['E-2', 'E-4', 'G4', 'E-5']
117.5	79	2.0	0.5	0.25	['B-2', 'E-4', 'G4', 'E-5']
117.75	79	2.5	0.25	0.25	['E-3', 'E-4', 'G4', 'E-5']
118.0	79	3.0	0.5	0.25	['G3']
118.25	79	3.5	0.25	0.25	['B-3']
118.5	80	1.0	1.0	0.25	['G4', 'E-5', 'G5']
118.75	80	1.5	0.25	0.25	['E-2', 'B-2', 'G4', 'E-5', 'G5']
119.0	80	2.0	0.5	0.25	['E-3', 'G4', 'E-5', 'G5']
119.25	80	2.5	0.25	0.25	['G3', 'G4', 'E-5', 'G5']
119.5	80	3.0	0.5	0.25	['B-3']
119.75	80	3.5	0.25	0.25	['E-4']
120.0	81	1.0	1.0	1.5	['G3', 'B-3', 'E-4', 'G4', 'E-5', 'G5', 'B-5', 'E-6']
