148.25	74	2.75	0.125	0.25	['E2', 'G3', 'C4', 'B-4']		
148.5	75	1	1.0	0.5	['F#2', 'D3', 'A3', 'C4', 'A4']	g	V65
149.0	75	1.5	0.25	0.5	['F#2', 'D3', 'A3', 'C4', 'D5']		
149.5	75	2	0.5	0.5	['G2', 'D3', 'G3', 'B-3', 'D5']	g	i
150.0	75	2.5	0.25	0.5	['A2', 'D3', 'F#3', 'C4', 'D5']	g	V43
150.5	76	1	1.0	0.5	['G2', 'D3', 'G3', 'B-3', 'D5']	g	i
151.0	76	1.5	0.25	0.25	['C3', 'E-3', 'A-3', 'C4', 'C5']	g	bII6
151.25	76	1.75	0.125	0.25	['C3', 'E-3', 'A-3', 'C4', 'A-4']		
151.5	76	2	0.5	0.5	['D3', 'G3', 'B-3', 'G4']	g	i64
152.0	76	2.5	0.25	0.5	['D2', 'D3', 'F#3', 'A-3', 'F#4']	g	V7
152.5	77	1	1.0	1.0	['G2', 'G3', 'G4']	g	i
153.5	77	2	0.5	1.0	['F2', 'B3', 'G4']	g	V42/IV
154.5	78	1	1.0	1.0	['E2', 'C4', 'G4']	g	IV6
155.5	78	2	0.5	1.0	['E-2', 'B-3', 'C#4', 'G4']	g	Ger65
156.5	79	1	1.0	1.0	['D2', 'B-3', 'D4', 'G4', 'B-4']	g	i64
157.5	79	2	0.5	1.0	['E-2', 'B-3', 'G4']	g	VI
158.5	80	1	1.0	1.0	['C2', 'C4', 'E-4', 'A4']	g	iio6
159.5	80	2	0.5	1.0	['D2', 'A3', 'D4', 'F#4']	g	V
160.5	81	1	1.0	1.0	['G1', 'B-3', 'D4', 'G4']	g	i
161.5	81	2	0.5	1.0	['G2', 'B-3', 'D4', 'G4']		
162.5	82	1	1.0	1.0	['D2', 'B-3', 'D4', 'G4']		
163.5	82	2	0.5	1.0	['B-1', 'B-3', 'D4', 'G4']		
164.5	83	1	1.0	2.0	['G1', 'G2', 'B-3', 'D4', 'G4']		
