Offset	Measure	Beat	Beat Strength	Length	Pitches
141.0	39	2.0	0.5	0.25	['G#3', 'D4', 'F#4', 'B4', 'E5', 'F#5']
141.25	39	2.25	0.125	0.25	['G#3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
141.5	39	2.5	0.25	0.25	['B3', 'F4', 'A4', 'C#5', 'D5', 'A5']
141.75	39	2.75	0.125	0.25	['B3', 'F4', 'A4', 'D5', 'A5']
142.0	40	1.0	1.0	0.5	['D4', 'G#4', 'C5', 'E5', 'F5', 'C6']
142.5	40	1.5	0.25	1.0	['F4', 'B4', 'E5', 'F5', 'A-5', 'E6']
143.5	40	2.5	0.25	0.5	['D4', 'G#4', 'C5', 'E5', 'F5', 'C6']
144.0	41	1.0	1.0	0.5	['F4', 'B4', 'E5', 'F5', 'A-5', 'E6']
144.5	41	1.5	0.25	0.25	['D4', 'G#4', 'C5', 'E5', 'F5', 'C6']
144.75	41	1.75	0.125	0.25	['D4', 'G#4', 'C5', 'D5', 'E5', 'C6']
145.0	41	2.0	0.5	0.25	['D4', 'G#4', 'C5', 'E5', 'C6']
145.25	41	2.25	0.125	0.25	['D4', 'G#4', 'C5', 'D5', 'E5', 'C6']
145.5	41	2.5	0.25	0.38	['F4', 'B4', 'C5', 'E5', 'A-5', 'E6']
145.88	41	2.88	0.0625	0.12	['F4', 'B4', 'E5', 'A-5', 'E6']
146.0	42	1.0	1.0	0.5	['A-4', 'D5', 'G5', 'A-5', 'C6', 'G6']
146.5	42	1.5	0.125	0.25	['A-4', 'D5', 'F#5', 'C6', 'F#6']
146.75	42	1.75	0.0625	3.0	
149.75	42	4.75	0.0625	0.25	['C5']
150.0	43	1.0	1.0	1.0	['D5']
151.0	43	2.0	0.25	1.0	['D4']
152.0	43	3.0	0.5	0.5	['D4']
152.5	43	3.5	0.125	0.5	['D4', 'D5']
153.0	43	4.0	0.25	0.5	['D4', 'D5']
153.5	43	4.5	0.125	0.5	['D4', 'D5']
154.0	44	1.0	1.0	1.0	['D4', 'D5']
155.0	44	2.0	0.25	0.5	['F#1', 'F#2', 'E3', 'A#3', 'D4', 'D5']
155.5	44	2.5	0.125	0.5	['F#1', 'F#2', 'E3', 'A#3', 'D4', 'D5']
156.0	44	3.0	0.5	1.0	['D4', 'E5']
157.0	44	4.0	0.25	0.33	['D4', 'D5']
157.33	44	4.33	0.0625	0.33	['D4', 'E5']
157.67	44	4.67	0.0625	0.33	['D4', 'G5']
158.0	45	1.0	1.0	1.0	['F1', 'F2', 'E-3', 'A3', 'D4', 'A5']
159.0	45	2.0	0.5	1.0	['E-1', 'E-2', 'D3', 'G3', 'D4', 'A5']
160.0	45	3.0	0.5	0.5	['D4', 'D5']
160.5	45	3.5	0.25	0.5	['A-1', 'A-2', 'G-3', 'C4', 'D4', 'D5']
161.0	46	1.0	1.0	0.5	['F1', 'F2', 'E-3', 'A3', 'D4', 'D5']
161.5	46	1.5	0.25	0.5	['F1', 'F2', 'E-3', 'A3', 'D4']
162.0	46	2.0	0.5	1.0	['E-1', 'E-2', 'D3', 'G3', 'D4']
163.0	46	3.0	0.5	0.5	['D4']
163.5	46	3.5	0.25	0.5	['G-1', 'G-2', 'E3', 'B-3', 'D4']
164.0	47	1.0	1.0	1.0	['F1', 'F2', 'E-3', 'A3', 'D4']
165.0	47	2.0	0.5	0.5	['E-1', 'E-2', 'D3', 'G3', 'D4']
165.5	47	2.5	0.25	0.25	['D4']
165.75	47	2.75	0.125	0.25	['D4', 'C5']
166.0	47	3.0	0.5	0.5	['D4', 'D5']
166.5	47	3.5	0.25	0.25	['D4', 'D5']
166.75	47	3.75	0.125	0.25	['D4']
167.0	48	1.0	1.0	0.5	['D1', 'D2', 'D3', 'D4']
167.5	48	1.5	0.125	0.5	['D1', 'D2', 'D3', 'D4', 'D5']
168.0	48	2.0	0.25	1.0	['A1', 'A2', 'A3', 'D4', 'D5']
169.0	48	3.0	0.5	0.5	['A1', 'A2', 'A3', 'D4', 'D5']
169.5	48	3.5	0.125	0.5	['A1', 'A2', 'A3', 'D4', 'D5']
170.0	48	4.0	0.25	0.67	['D2', 'D3', 'D4', 'D5']
170.67	48	4.67	0.0625	0.33	['D2', 'D3', 'D4', 'D5']
171.0	49	1.0	1.0	1.0	['F#1', 'F#2', 'D3', 'F#3', 'B-3', 'D4', 'D5']
172.0	49	2.0	0.25	0.75	['B-1', 'B-2', 'D3', 'F#3', 'B-3', 'D4', 'D5']
172.75	49	2.75	0.0625	0.25	['B-1', 'B-2', 'D3', 'F#3', 'B-3', 'D4', 'D5']
173.0	49	3.0	0.5	1.0	['B-1', 'B-2', 'E3', 'G#3', 'C4', 'D5']
174.0	49	4.0	0.25	0.5	['E1', 'E2', 'E3', 'G#3', 'C4', 'D5']
174.5	49	4.5	0.125	0.5	['E1', 'E2', 'E3', 'G#3', 'C4', 'C5']
175.0	50	1.0	1.0	1.0	['D1', 'D2', 'D3', 'A3', 'D4', 'D5']
176.0	50	2.0	0.25	2.0	['A1', 'A2', 'A3', 'D4', 'D5']
178.0	50	4.0	0.25	1.0	['D2', 'D3', 'A3', 'D4', 'D5']
179.0	51	1.0	1.0	1.0	['F#1', 'F#2', 'E3', 'A#3', 'D4', 'D5']
180.0	51	2.0	0.25	1.0	['F1', 'F2', 'E-3', 'A3']
181.0	51	3.0	0.5	1.0	['F1', 'F2', 'D3', 'E-3', 'A3', 'D4']
182.0	51	4.0	0.25	1.0	['E-1', 'E-2', 'D3', 'G3', 'D4']
183.0	52	1.0	1.0	1.0	['A-1', 'A-2', 'G-3', 'C4', 'D4']
184.0	52	2.0	0.25	1.0	['G-1', 'G-2', 'F-3', 'B-3']
185.0	52	3.0	0.5	1.0	['G-1', 'G-2', 'D3', 'F-3', 'B-3', 'D4']
186.0	52	4.0	0.25	1.0	['F1', 'F2', 'D3', 'E-3', 'A3', 'D4']
187.0	53	1.0	1.0	1.0	['B-1', 'B-2', 'A-3', 'D4']
188.0	53	2.0	0.25	1.0	['A-1', 'A-2', 'G-3', 'C4']
189.0	53	3.0	0.5	1.0	['A-1', 'A-2', 'D3', 'G-3', 'C4', 'D4']
190.0	53	4.0	0.25	1.0	['G-1', 'G-2', 'D3', 'F-3', 'B-3', 'D4']
191.0	54	1.0	1.0	1.0	['A1', 'A2', 'D3', 'G#3', 'C4', 'D4', 'G#4']
192.0	54	1.5	0.25	1.0	['A1', 'A2', 'D#3', 'F#3', 'C4', 'D#4', 'F#4']
193.0	54	2.0	0.5	1.0	['C2', 'C3', 'E3', 'B-3', 'E4']
194.0	54	2.5	0.25	1.0	['B-1', 'B-2', 'D3', 'E3', 'A-3', 'E4']
195.0	55	1.0	1.0	1.0	['B1', 'B2', 'E3', 'A#3', 'D4', 'E4', 'A#4']
196.0	55	1.5	0.25	1.0	['B1', 'B2', 'E#3', 'G#3', 'D4', 'E#4', 'G#4']
197.0	55	2.0	0.5	1.0	['D2', 'D3', 'F#3', 'C4', 'F#4']
198.0	55	2.5	0.25	1.0	['C2', 'C3', 'E3', 'B-3', 'F#4']
199.0	56	1.0	1.0	1.0	['D-2', 'D-3', 'F#3', 'C4', 'E4', 'C5']
200.0	56	1.5	0.25	1.0	['D-2', 'D-3', 'G3', 'B-3', 'E4', 'B-4']
201.0	56	2.0	0.5	1.0	['E2', 'E3', 'A3', 'D#4', 'G4', 'D#5']
202.0	56	2.5	0.25	1.0	['E2', 'E3', 'A#3', 'C#4', 'G4', 'C#5']
203.0	57	1.0	1.0	1.0	['F#2', 'F#3', 'B3', 'F4', 'A4', 'F5']
204.0	57	1.5	0.25	1.0	['F#2', 'F#3', 'C4', 'E-4', 'A4', 'E-5']
205.0	57	2.0	0.5	1.0	['A2', 'A3', 'D4', 'G#4', 'C5', 'G#5']
206.0	57	2.5	0.25	1.0	['A2', 'A3', 'E-4', 'F#4', 'C5', 'F#5']
207.0	58	1.0	1.0	0.5	['D-4', 'E-4', 'G4', 'B4', 'E-5', 'B5']
207.5	58	1.25	0.125	0.25	['C4', 'E-4', 'G-4', 'B-4', 'G-5', 'B-5']
207.75	58	1.38	0.0625	3.25	
211.0	59	1.0	1.0	0.33	['A1', 'A2', 'C#4', 'F4', 'A4']
211.33	59	1.33	0.0625	0.33	['A1', 'A2', 'C#4', 'E4', 'G4']
211.67	59	1.67	0.0625	0.33	['A1', 'A2', 'E4', 'F4', 'A4']
212.0	59	2.0	0.25	0.33	['A1', 'A2', 'C#4', 'E4', 'G4']
212.33	59	2.33	0.0625	0.17	['A1', 'A2', 'E4', 'F4', 'A4']
212.5	59	2.5	0.125	0.17	['A1', 'A2', 'E4', 'F4', 'A4']
212.67	59	2.67	0.0625	0.33	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
213.0	59	3.0	0.5	0.33	['A1', 'A2', 'E4', 'F4', 'A4']
213.33	59	3.33	0.0625	0.17	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
213.5	59	3.5	0.125	0.17	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
213.67	59	3.67	0.0625	0.33	['A1', 'A2', 'E4', 'F4', 'A4']
214.0	59	4.0	0.25	0.33	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
214.33	59	4.33	0.0625	0.17	['A1', 'A2', 'E4', 'F4', 'A4']
214.5	59	4.5	0.125	0.17	['A1', 'A2', 'E4', 'F4', 'A4']
214.67	59	4.67	0.0625	0.33	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
215.0	60	1.0	1.0	0.33	['A1', 'A2', 'E4', 'F4', 'C5']
215.33	60	1.33	0.0625	0.33	['A1', 'A2', 'C4', 'E4', 'G4', 'A4', 'C5']
215.67	60	1.67	0.0625	0.33	['A1', 'A2', 'E4', 'F4', 'C5']
216.0	60	2.0	0.25	0.33	['A1', 'A2', 'C4', 'E4', 'G4', 'A4']
216.33	60	2.33	0.0625	0.17	['A1', 'A2', 'E4', 'F4', 'A4', 'C5']
216.5	60	2.5	0.125	0.17	['A1', 'A2', 'E4', 'F4', 'G4', 'C5']
216.67	60	2.67	0.0625	0.33	['A1', 'A2', 'C4', 'E4', 'G4', 'A4']
217.0	60	3.0	0.5	0.33	['A1', 'A2', 'E4', 'F4', 'C5']
217.33	60	3.33	0.0625	0.33	['A1', 'A2', 'C4', 'E4', 'F4', 'G4', 'A4']
217.67	60	3.67	0.0625	0.33	['A1', 'A2', 'E4', 'F4', 'C5']
218.0	60	4.0	0.25	0.33	['A1', 'A2', 'C4', 'E4', 'G4', 'A4']
218.33	60	4.33	0.0625	0.17	['A1', 'A2', 'E4', 'F4', 'G4', 'C5']
218.5	60	4.5	0.125	0.17	['A1', 'A2', 'E4', 'F4', 'A4', 'C5']
218.67	60	4.67	0.0625	0.33	['A1', 'A2', 'C4', 'E4', 'G4', 'A4']
219.0	61	1.0	1.0	0.33	['A1', 'A2', 'C#4', 'F4', 'A4']
219.33	61	1.33	0.0625	0.33	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
219.67	61	1.67	0.0625	0.33	['A1', 'A2', 'E4', 'F4', 'A4']
220.0	61	2.0	0.25	0.33	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
220.33	61	2.33	0.0625	0.33	['A1', 'A2', 'E4', 'F4', 'A4']
220.67	61	2.67	0.0625	0.33	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
221.0	61	3.0	0.5	0.33	['A1', 'A2', 'E4', 'F4', 'A4']
221.33	61	3.33	0.0625	0.33	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
221.67	61	3.67	0.0625	0.33	['A1', 'A2', 'E4', 'F4', 'A4']
222.0	61	4.0	0.25	0.33	['A1', 'A2', 'C#4', 'E4', 'G4']
222.33	61	4.33	0.0625	0.17	['A1', 'A2', 'E4', 'F4', 'G4', 'A4']
222.5	61	4.5	0.125	0.17	['A1', 'A2', 'E4', 'F4', 'A4']
222.67	61	4.67	0.0625	0.33	['A1', 'A2', 'C#4', 'E4', 'G4', 'A4']
223.0	62	1.0	1.0	0.33	['G2', 'D3', 'B-3', 'F4', 'A4']
223.33	62	1.33	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'F4', 'G4']
223.67	62	1.67	0.0625	0.33	['G2', 'D3', 'D4', 'F4', 'A4']
224.0	62	2.0	0.25	0.33	['G2', 'D3', 'B-3', 'E4', 'F4', 'G4']
224.33	62	2.33	0.0625	0.33	['G2', 'D3', 'D4', 'F4', 'A4']
224.67	62	2.67	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'F4', 'G4']
225.0	62	3.0	0.5	0.33	['G2', 'D3', 'D4', 'F4', 'A4']
225.33	62	3.33	0.0625	0.17	['G2', 'D3', 'B-3', 'E4', 'F4', 'G4']
225.5	62	3.5	0.125	0.17	['G2', 'D3', 'B-3', 'E4', 'G4']
225.67	62	3.67	0.0625	0.33	['G2', 'D3', 'D4', 'F4', 'G4', 'A4']
226.0	62	4.0	0.25	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'A4']
226.33	62	4.33	0.0625	0.17	['G2', 'D3', 'D4', 'F4', 'A4']
226.5	62	4.5	0.125	0.17	['G2', 'D3', 'D4', 'F4', 'A4', 'D5']
226.67	62	4.67	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'D5']
227.0	63	1.0	1.0	0.33	['G2', 'D3', 'B-3', 'F4', 'A4', 'C#5']
227.33	63	1.33	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'C#5']
227.67	63	1.67	0.0625	0.33	['G2', 'D3', 'C#4', 'F4', 'A4', 'C#5']
228.0	63	2.0	0.25	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'C#5']
228.33	63	2.33	0.0625	0.33	['G2', 'D3', 'C#4', 'F4', 'A4', 'C#5']
228.67	63	2.67	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'C#5']
229.0	63	3.0	0.5	0.33	['G2', 'D3', 'D4', 'F4', 'A4']
229.33	63	3.33	0.0625	0.17	['G2', 'D3', 'B-3', 'E4', 'G4', 'A4']
229.5	63	3.5	0.125	0.17	['G2', 'D3', 'B-3', 'E4', 'G4']
229.67	63	3.67	0.0625	0.33	['G2', 'D3', 'D4', 'F4', 'A4']
230.0	63	4.0	0.25	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'D5']
230.33	63	4.33	0.0625	0.17	['G2', 'D3', 'D4', 'F4', 'A4', 'D5']
230.5	63	4.5	0.125	0.17	['G2', 'D3', 'D4', 'F4', 'A4', 'D5']
230.67	63	4.67	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'D5']
231.0	64	1.0	1.0	0.33	['G2', 'D3', 'B-3', 'F4', 'A4', 'D-5']
231.33	64	1.33	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'D-5']
231.67	64	1.67	0.0625	0.33	['G2', 'D3', 'D-4', 'F4', 'A4', 'D-5']
232.0	64	2.0	0.25	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'D-5']
232.33	64	2.33	0.0625	0.33	['G2', 'D3', 'D-4', 'F4', 'A4', 'D-5']
232.67	64	2.67	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'D-5']
233.0	64	3.0	0.5	0.33	['G2', 'D3', 'D-4', 'F4', 'A4', 'D-5']
233.33	64	3.33	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'D-5']
233.67	64	3.67	0.0625	0.33	['G2', 'D3', 'D-4', 'F4', 'A4', 'D-5']
234.0	64	4.0	0.25	0.33	['G2', 'D3', 'B-3', 'E4', 'G4']
234.33	64	4.33	0.0625	0.17	['G2', 'D3', 'D-4', 'F4', 'A4']
234.5	64	4.5	0.125	0.17	['G2', 'D3', 'D-4', 'F4', 'A4']
234.67	64	4.67	0.0625	0.33	['G2', 'D3', 'B-3', 'E4', 'G4', 'A4']
235.0	65	1.0	1.0	0.33	['A2', 'F4', 'C5']
235.33	65	1.33	0.0625	0.17	['A2', 'C4', 'E4', 'G4', 'A4', 'C5']
235.5	65	1.5	0.125	0.17	['A2', 'C4', 'E4', 'G4', 'A4', 'C5']
235.67	65	1.67	0.0625	0.33	['A2', 'A3', 'F4', 'C5']
236.0	65	2.0	0.25	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
236.33	65	2.33	0.0625	0.17	['A2', 'A3', 'F4', 'A4', 'C5']
236.5	65	2.5	0.125	0.17	['A2', 'A3', 'F4', 'G4', 'C5']
236.67	65	2.67	0.0625	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
237.0	65	3.0	0.5	0.33	['A2', 'A3', 'F4', 'C5']
237.33	65	3.33	0.0625	0.33	['A2', 'C4', 'E4', 'F4', 'G4', 'A4']
237.67	65	3.67	0.0625	0.33	['A2', 'A3', 'F4', 'C5']
238.0	65	4.0	0.25	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
238.33	65	4.33	0.0625	0.17	['A2', 'A3', 'F4', 'G4', 'C5']
238.5	65	4.5	0.125	0.17	['A2', 'A3', 'F4', 'A4', 'C5']
238.67	65	4.67	0.0625	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
239.0	66	1.0	1.0	0.33	['A2', 'F4', 'A4']
239.33	66	1.33	0.0625	0.33	['A2', 'C#4', 'E4', 'G4', 'A4']
239.67	66	1.67	0.0625	0.33	['A2', 'E4', 'F4', 'A4']
240.0	66	2.0	0.25	0.33	['A2', 'C#4', 'E4', 'G4', 'A4']
240.33	66	2.33	0.0625	0.17	['A2', 'E4', 'F4', 'A4']
240.5	66	2.5	0.125	0.17	['A2', 'E4', 'F4', 'G4', 'A4']
240.67	66	2.67	0.0625	0.33	['A2', 'C#4', 'E4', 'G4']
241.0	66	3.0	0.5	0.33	['A2', 'E4', 'F4', 'A4']
241.33	66	3.33	0.0625	0.33	['A2', 'C#4', 'E4', 'G4', 'A4']
241.67	66	3.67	0.0625	0.33	['A2', 'E4', 'F4', 'A4']
242.0	66	4.0	0.25	0.33	['A2', 'C#4', 'E4', 'G4', 'A4']
242.33	66	4.33	0.0625	0.17	['A2', 'E4', 'F4', 'A4']
242.5	66	4.5	0.125	0.17	['A2', 'E4', 'F4', 'A4']
242.67	66	4.67	0.0625	0.33	['A2', 'C#4', 'E4', 'G4', 'A4']
243.0	67	1.0	1.0	0.33	['A2', 'F4', 'A4', 'C5']
243.33	67	1.33	0.0625	0.17	['A2', 'C4', 'E4', 'G4', 'A4']
243.5	67	1.5	0.125	0.17	['A2', 'C4', 'E4', 'G4', 'A4']
243.67	67	1.67	0.0625	0.33	['A2', 'A3', 'F4', 'C5']
244.0	67	2.0	0.25	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
244.33	67	2.33	0.0625	0.33	['A2', 'A3', 'F4', 'C5']
244.67	67	2.67	0.0625	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
245.0	67	3.0	0.5	0.33	['A2', 'A3', 'F4', 'C5']
245.33	67	3.33	0.0625	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
245.67	67	3.67	0.0625	0.33	['A2', 'A3', 'F4', 'C5']
246.0	67	4.0	0.25	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
246.33	67	4.33	0.0625	0.33	['A2', 'A3', 'F4', 'C5']
246.67	67	4.67	0.0625	0.33	['A2', 'C4', 'E4', 'G4', 'A4']
247.0	68	1.0	1.0	0.33	['A2', 'C#4', 'F4', 'A4']
247.33	68	1.33	0.0625	0.33	['A2', 'C#4', 'E4', 'G4']
247.67	68	1.67	0.0625	0.33	['A2', 'E4', 'F4', 'A4']
248.0	68	2.0	0.25	0.33	['A2', 'C#4', 'E4', 'G4']
248.33	68	2.33	0.0625	0.33	['A2', 'E4', 'F4', 'A4']
248.67	68	2.67	0.0625	0.33	['A2', 'C#4', 'E4', 'G4']
249.0	68	3.0	0.5	0.33	['A2', 'E4', 'F4', 'A4']
249.33	68	3.33	0.0625	0.33	['A2', 'C#4', 'E4', 'G4']
249.67	68	3.67	0.0625	0.33	['A2', 'E4', 'F4', 'A4']
250.0	68	4.0	0.25	0.33	['A2', 'C#4', 'E4', 'G4']
250.33	68	4.33	0.0625	0.33	['A2', 'E4', 'F4', 'A4']
250.67	68	4.67	0.0625	0.33	['A2', 'C#4', 'E4', 'G4']
251.0	69	1.0	1.0	1.0	['A-1', 'A-2', 'D3', 'B-3', 'D4']
252.0	69	2.0	0.25	0.75	['G-1', 'G-2', 'D3', 'B-3', 'D4']
252.75	69	2.75	0.0625	0.25	['G-1', 'G-2', 'D3', 'B-3', 'D4', 'D5']
253.0	69	3.0	0.5	1.0	['G-1', 'G-2', 'D3', 'B-3', 'D4', 'D5']
254.0	69	4.0	0.25	1.0	['F1', 'F2', 'D3', 'B-3', 'D4', 'D5']
255.0	70	1.0	1.0	0.5	['E1', 'E2', 'D3', 'G3', 'B-3', 'D4', 'D5']
255.5	70	1.5	0.125	0.5	['E1', 'E2', 'D3', 'G3', 'B-3', 'D4']
256.0	70	2.0	0.25	0.33	['E1', 'E2', 'D3', 'G3', 'B-3', 'D4', 'G4']
256.33	70	2.33	0.0625	0.5	['E1', 'E2', 'D3', 'G3', 'B-3', 'D4', 'G4']
256.83	70	2.83	0.0625	0.17	['E1', 'E2', 'D3', 'G3', 'B-3', 'D4', 'D5']
257.0	70	3.0	0.5	1.0	['E1', 'E2', 'D3', 'G3', 'B-3', 'D4', 'D5']
258.0	70	4.0	0.25	0.5	['F1', 'F2', 'D3', 'G3', 'B-3', 'D4', 'D5']
258.5	70	4.5	0.125	0.5	['F1', 'F2', 'D3', 'G3', 'B-3', 'D4']
259.0	71	1.0	1.0	0.75	['F#1', 'F#2', 'E3', 'A#3', 'D4']
259.75	71	1.75	0.0625	0.25	['F#1', 'F#2', 'E3', 'A#3', 'D4', 'D5']
260.0	71	2.0	0.25	1.0	['F1', 'F2', 'E-3', 'A3', 'D4', 'F5']
261.0	71	3.0	0.5	0.5	['F1', 'F2', 'E-3', 'A3', 'D4', 'F5']
261.5	71	3.5	0.125	0.5	['F1', 'F2', 'E-3', 'A3', 'D4', 'D5']
262.0	71	4.0	0.25	0.5	['E-1', 'E-2', 'D3', 'G3', 'D4', 'D5']
262.5	71	4.5	0.125	0.5	['E-1', 'E-2', 'D3', 'G3', 'D4', 'C5']
263.0	72	1.0	1.0	1.0	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'D5']
264.0	72	2.0	0.25	0.33	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'D5']
264.33	72	2.33	0.0625	0.33	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'F5']
264.67	72	2.67	0.0625	0.33	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'G5']
265.0	72	3.0	0.5	0.75	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'G5']
265.75	72	3.75	0.0625	0.25	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'E5']
266.0	72	4.0	0.25	1.0	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'A5']
267.0	73	1.0	1.0	0.5	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'A5']
267.5	73	1.5	0.125	0.5	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4']
268.0	73	2.0	0.25	0.33	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'G5']
268.33	73	2.33	0.0625	0.33	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'F5']
268.67	73	2.67	0.0625	0.33	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'E5']
269.0	73	3.0	0.5	0.75	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'C5']
269.75	73	3.75	0.0625	0.25	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'E5']
270.0	73	4.0	0.25	0.5	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'D5']
270.5	73	4.5	0.125	0.25	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4', 'D5']
270.75	73	4.75	0.0625	0.25	['B-1', 'F2', 'B-2', 'D3', 'A3', 'D4']
271.0	74	1.0	1.0	1.0	['G-2', 'A-2', 'C3', 'D3']
272.0	74	2.0	0.25	1.0	['B-0', 'G-2', 'A-2', 'C3', 'D3', 'D5']
273.0	74	3.0	0.5	0.5	['B-0', 'G-2', 'A-2', 'C3', 'D3', 'F5']
273.5	74	3.5	0.125	0.5	['B-0', 'G-2', 'A-2', 'C3', 'D3', 'F5']
274.0	74	4.0	0.25	0.5	['D-2', 'G2', 'B2', 'E-3', 'F5']
274.5	74	4.5	0.125	0.5	['D-2', 'G2', 'B2', 'E-3', 'F5']
275.0	75	1.0	1.0	1.0	['G-2', 'A-2', 'C3', 'D3', 'D5']
276.0	75	2.0	0.25	2.0	['B-0', 'G-2', 'A-2', 'C3', 'D3', 'D5']
278.0	75	4.0	0.25	1.0	['B-0', 'G-2', 'A-2', 'C3', 'D3', 'D5']
279.0	76	1.0	1.0	0.5	['B-0', 'B-1', 'A-3', 'D4', 'G-4', 'B-4']
279.5	76	1.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'D4', 'G-4', 'B-4']
280.0	76	2.0	0.25	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4', 'C-5']
280.5	76	2.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4', 'C-5']
281.0	76	3.0	0.5	0.5	['B-1', 'B-2', 'C-4', 'F4', 'B-4', 'D-5']
281.5	76	3.5	0.125	0.5	['B-1', 'B-2', 'C-4', 'F4', 'B-4', 'D-5']
282.0	76	4.0	0.25	0.5	['B-1', 'B-2', 'C-4', 'F4', 'A-4', 'D-5', 'D5']
282.5	76	4.5	0.125	0.5	['B-1', 'B-2', 'C-4', 'F4', 'A-4', 'D5']
283.0	77	1.0	1.0	0.5	['B-0', 'B-1', 'A-3', 'D4', 'G-4', 'B-4']
283.5	77	1.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'D4', 'G-4', 'B-4']
284.0	77	2.0	0.25	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4', 'B-4', 'C-5']
284.5	77	2.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4', 'B-4', 'C-5']
285.0	77	3.0	0.5	0.5	['B-1', 'B-2', 'C-4', 'F4', 'B-4', 'D-5']
285.5	77	3.5	0.125	0.5	['B-1', 'B-2', 'C-4', 'F4', 'B-4', 'C-5', 'D-5']
286.0	77	4.0	0.25	0.5	['B-1', 'B-2', 'C-4', 'F4', 'A-4', 'D-5', 'D5']
286.5	77	4.5	0.125	0.5	['B-1', 'B-2', 'C-4', 'F4', 'A-4', 'D5']
287.0	78	1.0	1.0	0.5	['F3', 'B3', 'E-4', 'F4', 'B4', 'E-5', 'G5']
287.5	78	1.5	0.125	0.5	['G1', 'G2', 'F4', 'B4', 'E-5', 'G5']
288.0	78	2.0	0.25	0.5	['G1', 'G2', 'F4', 'B4', 'D5', 'G5', 'A-5']
288.5	78	2.5	0.125	0.5	['G1', 'G2', 'F4', 'B4', 'D5', 'G5', 'A-5']
289.0	78	3.0	0.5	0.5	['A-3', 'D4', 'G4', 'A-4', 'D5', 'G5', 'B-5']
289.5	78	3.5	0.125	0.5	['A-3', 'D4', 'G4', 'A-4', 'D5', 'G5', 'B-5']
290.0	78	4.0	0.25	0.5	['A-3', 'D4', 'F4', 'A-4', 'D5', 'F5', 'G5', 'B5']
290.5	78	4.5	0.125	0.5	['A-3', 'D4', 'F4', 'A-4', 'D5', 'F5', 'G5', 'B5']
291.0	79	1.0	1.0	0.5	['F3', 'B3', 'E-4', 'F4', 'B4', 'E-5', 'G5']
