Offset	Measure	Beat	Beat Strength	Length	Pitches
108.0	37	1.0	1.0	0.5	['C#2', 'C#3', 'A#4', 'F#5', 'A#5']
108.5	37	1.33	0.25	0.5	['A#3', 'C#4', 'F#4', 'B4', 'F#5', 'A#5']
109.0	37	1.67	0.25	0.5	['A#3', 'C#4', 'F#4', 'B#4', 'F#5', 'A#5']
109.5	37	2.0	0.5	0.5	['A#3', 'C#4', 'F#4', 'C#5', 'F#5', 'A#5']
110.0	37	2.33	0.25	0.5	['A#3', 'C#4', 'F#4', 'D#5', 'F#5', 'A#5']
110.5	37	2.67	0.25	0.5	['A#3', 'C#4', 'F#4', 'E#5', 'F#5', 'A#5']
111.0	38	1.0	1.0	0.5	['A#3', 'C#4', 'F#4', 'F#5', 'A#5']
111.5	38	1.33	0.25	0.5	['A#3', 'C#4', 'F#4', 'E#5', 'F#5', 'A#5']
112.0	38	1.67	0.25	0.5	['A#3', 'C#4', 'F#4', 'D#5', 'F#5', 'A#5']
112.5	38	2.0	0.5	0.5	['A#3', 'C#4', 'F#4', 'C#5', 'F#5', 'A#5']
113.0	38	2.33	0.25	0.5	['A#3', 'C#4', 'F#4', 'B4', 'F#5', 'A#5']
113.5	38	2.67	0.25	0.5	['A#3', 'C#4', 'F#4', 'A#4', 'F#5', 'A#5']
114.0	39	1.0	1.0	0.5	['F#1', 'F#2', 'D#5', 'A#5', 'D#6']
114.5	39	1.33	0.25	0.5	['A#3', 'D#4', 'F#4', 'D#5', 'E#5', 'A#5', 'D#6']
115.0	39	1.67	0.25	0.5	['A#3', 'D#4', 'F#4', 'F#5', 'A#5', 'D#6']
115.5	39	2.0	0.5	0.5	['A#3', 'D#4', 'F#4', 'G#5', 'A#5', 'D#6']
116.0	39	2.33	0.25	0.5	['A#3', 'D#4', 'F#4', 'A5', 'D#6']
116.5	39	2.67	0.25	0.5	['A#3', 'D#4', 'F#4', 'D#5', 'A#5', 'D#6']
117.0	40	1.0	1.0	0.5	['A#3', 'D#4', 'F#4', 'D#5', 'F#5', 'B5', 'D#6']
117.5	40	1.33	0.25	0.5	['A#3', 'D#4', 'F#4', 'D#5', 'F#5', 'A#5', 'D#6']
118.0	40	1.67	0.25	0.5	['A#3', 'D#4', 'F#4', 'D#5', 'G##5', 'D#6']
118.5	40	2.0	0.5	0.5	['A#3', 'D#4', 'F#4', 'D#5', 'A#5', 'D#6']
119.0	40	2.33	0.25	0.5	['A#3', 'D#4', 'F#4', 'E#5', 'A#5', 'E#6']
119.5	40	2.67	0.25	0.5	['A#3', 'D#4', 'F#4', 'D#5', 'F#5', 'A#5', 'F#6']
120.0	41	1.0	1.0	0.5	['F#1', 'F#2', 'G#5', 'B#5', 'G#6']
120.5	41	1.33	0.25	0.5	['B#3', 'D#4', 'G#4', 'G#5', 'A#5', 'C#6', 'G#6']
121.0	41	1.67	0.25	0.25	['B#3', 'D#4', 'G#4', 'G#5', 'B5', 'D6', 'G#6']
121.25	41	1.83	0.125	0.25	['B#3', 'D#4', 'G#4', 'D#5', 'B5', 'D6', 'G#6']
121.5	41	2.0	0.5	0.5	['B#3', 'D#4', 'G#4', 'B#4', 'B#5', 'D#6', 'G#6']
122.0	41	2.33	0.25	0.5	['B#3', 'D#4', 'G#4', 'B#4', 'G#5', 'B#5', 'D#6']
122.5	41	2.67	0.25	0.5	['B#3', 'D#4', 'G#4', 'B#4', 'D#5', 'G#5', 'B#5']
123.0	42	1.0	1.0	0.5	['B#3', 'D#4', 'G#4', 'B#4', 'D#5', 'G#5']
123.5	42	1.33	0.25	0.5	['B#3', 'D#4', 'G#4', 'B4', 'B#4', 'D5', 'G#5']
124.0	42	1.67	0.25	0.5	['B#3', 'D#4', 'G#4', 'B#4', 'D#5', 'G#5']
124.5	42	2.0	0.5	0.5	['B#3', 'D#4', 'G#4', 'C#5', 'E#5', 'G#5']
125.0	42	2.33	0.25	0.5	['B#3', 'D#4', 'G#4', 'B#4', 'D#5', 'G#5']
125.5	42	2.67	0.25	0.5	['B#3', 'D#4', 'G#4', 'B#4', 'G#5']
126.0	43	1.0	1.0	0.5	['F1', 'F4', 'C#5', 'D-5', 'F5']
126.5	43	1.33	0.25	0.5	['F3', 'A-3', 'D-4', 'G-4', 'C#5', 'D-5', 'F5']
127.0	43	1.67	0.25	0.5	['F3', 'A-3', 'D-4', 'G4', 'C#5', 'D-5', 'F5']
127.5	43	2.0	0.5	0.5	['F3', 'A-3', 'D-4', 'B-4', 'D-5', 'F5']
128.0	43	2.33	0.25	0.5	['F3', 'A-3', 'D-4', 'A-4', 'D-5', 'F5']
128.5	43	2.67	0.25	0.5	['F3', 'A-3', 'D-4', 'F4', 'D-5', 'F5']
129.0	44	1.0	1.0	0.5	['F3', 'A3', 'E-4', 'F4', 'D-5', 'F5']
129.5	44	1.33	0.25	0.5	['F3', 'A3', 'E-4', 'F4', 'C5', 'F5']
130.0	44	1.67	0.25	0.5	['F3', 'A3', 'E-4', 'F4', 'B4', 'F5']
130.5	44	2.0	0.5	0.5	['F3', 'A3', 'E-4', 'F4', 'C5', 'F5']
131.0	44	2.33	0.25	0.5	['F3', 'A3', 'E-4', 'F4', 'A4', 'F5']
131.5	44	2.67	0.25	0.5	['F3', 'A3', 'E-4', 'F4', 'F5']
132.0	45	1.0	1.0	0.5	['B-1', 'F2', 'B-3', 'D4', 'F4']
132.5	45	1.33	0.25	0.5	['B-2', 'F3']
133.0	45	1.67	0.25	0.5	['B-1', 'F2', 'B-3', 'D4', 'F4']
133.5	45	2.0	0.5	0.5	['B-2', 'F3', 'F4']
134.0	45	2.33	0.25	0.5	['B-1', 'F2', 'B-3', 'D4', 'F4']
134.5	45	2.67	0.25	0.5	['B-2', 'F3', 'F4']
135.0	46	1.0	1.0	0.5	['B-1', 'F2', 'B-3', 'D4', 'F4']
135.5	46	1.33	0.25	0.5	['B-2', 'F4']
136.0	46	1.67	0.25	0.5	['B-1', 'F2', 'F4', 'B-4']
136.5	46	2.0	0.5	0.5	['B-2', 'B-3', 'D4', 'F4', 'B-4']
137.0	46	2.33	0.25	0.25	['B-1', 'F2', 'B-3', 'D4', 'F4', 'B-4']
137.25	46	2.5	0.125	0.25	['B-1', 'F2', 'B-3', 'D4', 'F4', 'A4']
137.5	46	2.67	0.25	0.5	['B-2', 'B-3', 'D4', 'A4']
138.0	47	1.0	1.0	0.5	['B-1', 'E-2', 'B-3', 'E-4', 'F#4']
138.5	47	1.33	0.25	0.5	['B-2', 'B-3', 'E-4', 'F#4']
139.0	47	1.67	0.25	0.5	['B-1', 'E-2', 'B-3', 'E-4', 'F#4']
139.5	47	2.0	0.5	0.5	['B-2', 'B-3', 'E-4', 'G4']
140.0	47	2.33	0.25	0.5	['B-1', 'E-2', 'B-3', 'E-4', 'G4']
140.5	47	2.67	0.25	0.5	['B-2', 'B-3', 'E-4', 'G4']
141.0	48	1.0	1.0	0.5	['B-1', 'G-2', 'E-4', 'G-4', 'A4', 'D5']
141.5	48	1.33	0.25	0.5	['B-2', 'E-4', 'G-4', 'A4', 'D5']
142.0	48	1.67	0.25	0.5	['B-1', 'G-2', 'E-4', 'G-4', 'A4', 'D5']
142.5	48	2.0	0.5	0.5	['B-2', 'E-4', 'G-4', 'A4', 'D5']
143.0	48	2.33	0.25	0.5	['B-1', 'G-2', 'E-4', 'G-4', 'A4', 'D5']
143.5	48	2.67	0.25	0.5	['B-2', 'E-4', 'C5']
144.0	49	1.0	1.0	0.5	['B-1', 'F2', 'F4']
144.5	49	1.33	0.25	0.5	['B-2', 'F4']
145.0	49	1.67	0.25	0.5	['B-1', 'F2', 'F4']
145.5	49	2.0	0.5	0.5	['B-2', 'D4', 'F4', 'B-4']
146.0	49	2.33	0.25	0.5	['B-1', 'F2', 'D4', 'F4', 'B-4']
146.5	49	2.67	0.25	0.5	['B-2', 'D4', 'F4', 'B-4']
147.0	50	1.0	1.0	0.5	['B-1', 'F2', 'D4', 'F4', 'B-4']
147.5	50	1.33	0.25	0.5	['F3', 'B-3', 'D4']
148.0	50	1.67	0.25	0.5	['F3', 'B-3', 'D4', 'B-4', 'B-5']
148.5	50	2.0	0.5	0.5	['F3', 'B-3', 'D4', 'B-4', 'D5', 'B-5']
149.0	50	2.33	0.25	0.5	['F3', 'B-3', 'D4', 'B-4', 'D5', 'B-5']
149.5	50	2.67	0.25	0.5	['F3', 'B-3', 'D4', 'A4', 'D5', 'A5']
150.0	51	1.0	1.0	0.5	['B-1', 'F#4', 'B-4', 'E-5', 'F#5']
150.5	51	1.33	0.25	0.5	['G3', 'B-3', 'E-4', 'F#4', 'B-4', 'E-5', 'F#5']
151.0	51	1.67	0.25	0.5	['G3', 'B-3', 'E-4', 'F#4', 'B-4', 'E-5', 'F#5']
151.5	51	2.0	0.5	0.5	['G3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
152.0	51	2.33	0.25	0.5	['G3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
152.5	51	2.67	0.25	0.5	['G3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
153.0	52	1.0	1.0	0.5	['B-3', 'E-4', 'F#4', 'A4', 'D5', 'F#5', 'A5', 'D6']
153.5	52	1.33	0.25	0.5	['B-3', 'E-4', 'F#4', 'A4', 'D5', 'F#5', 'A5', 'D6']
154.0	52	1.67	0.25	0.5	['B-3', 'E-4', 'F#4', 'A4', 'D5', 'F#5', 'A5', 'D6']
154.5	52	2.0	0.5	0.5	['B-3', 'E-4', 'F#4', 'A4', 'D5', 'F#5', 'A5', 'D6']
155.0	52	2.33	0.25	0.5	['B-3', 'E-4', 'F#4', 'A4', 'D5', 'F#5', 'A5', 'D6']
155.5	52	2.67	0.25	0.5	['B-3', 'E-4', 'F#4', 'A4', 'C5', 'F#5', 'A5', 'C6']
156.0	53	1.0	1.0	0.5	['B-1', 'B-2', 'F5', 'B-5', 'D6', 'F6']
156.5	53	1.33	0.25	0.5	['B-3', 'D4', 'F4', 'B-4', 'F5', 'B-5', 'D6', 'F6']
157.0	53	1.67	0.25	0.5	['B-3', 'D4', 'F4', 'B-4', 'F5', 'B-5', 'D6', 'F6']
157.5	53	2.0	0.5	0.5	['B-3', 'D4', 'F4', 'B-4', 'F5', 'B-5', 'D6', 'F6']
158.0	53	2.33	0.25	0.5	['B-3', 'D4', 'F4', 'B-4', 'F5', 'B-5', 'D6', 'F6']
158.5	53	2.67	0.25	0.5	['B-3', 'D4', 'F4', 'B-4', 'F5', 'B-5', 'D6', 'F6']
159.0	54	1.0	1.0	0.5	['G#1', 'G#2', 'E#5', 'B5', 'C#6', 'E#6']
159.5	54	1.33	0.25	0.5	['G#3', 'B3', 'C#4', 'E#4', 'E#5', 'B5', 'C#6', 'E#6']
160.0	54	1.67	0.25	0.25	['G#3', 'B3', 'C#4', 'E#4', 'E#5', 'F#5', 'B5', 'C#6', 'E#6']
160.25	54	1.83	0.125	0.25	['G#3', 'B3', 'C#4', 'E#4', 'E#5', 'B5', 'C#6', 'E#6']
160.5	54	2.0	0.5	0.5	['G#3', 'B3', 'C#4', 'E#4', 'D#5', 'E#5', 'B5', 'C#6', 'E#6']
161.0	54	2.33	0.25	0.25	['G#3', 'B3', 'C#4', 'E#4', 'D#5', 'E#5', 'B5', 'C#6', 'E#6']
161.25	54	2.5	0.125	0.25	['G#3', 'B3', 'C#4', 'E#4', 'E#5', 'B5', 'C#6', 'E#6']
161.5	54	2.67	0.25	0.5	['G#3', 'B3', 'C#4', 'E#4', 'E#5', 'B5', 'C#6', 'E#6']
162.0	55	1.0	1.0	0.5	['F#1', 'F#2', 'F#5']
162.5	55	1.33	0.25	0.5	['A#3', 'C#4', 'F#4', 'A#4', 'F#5', 'A#5']
163.0	55	1.67	0.25	0.5	['A#3', 'C#4', 'F#4', 'A#4', 'F#5', 'A#5']
163.5	55	2.0	0.5	0.5	['A#3', 'C#4', 'F#4', 'A#4', 'F#5', 'A#5']
164.0	55	2.33	0.25	0.5	['A#3', 'C#4', 'F#4', 'B4', 'F#5', 'B5']
164.5	55	2.67	0.25	0.5	['A#3', 'C#4', 'F#4', 'B#4', 'F#5', 'B#5']
165.0	56	1.0	1.0	0.5	['A#3', 'C#4', 'F#4', 'C#5', 'F#5', 'C#6']
165.5	56	1.33	0.25	0.5	['A#3', 'C#4', 'F#4', 'D#5', 'F#5', 'D#6']
166.0	56	1.67	0.25	0.5	['A#3', 'C#4', 'F#4', 'E#5', 'E#6']
166.5	56	2.0	0.5	0.5	['A#3', 'C#4', 'F#4', 'F#5', 'F#6']
167.0	56	2.33	0.25	0.5	['A#3', 'C#4', 'F#4', 'G#5', 'G#6']
167.5	56	2.67	0.25	0.5	['A#3', 'C#4', 'F#4', 'G##5', 'G##6']
168.0	57	1.0	1.0	1.0	['A#3', 'C#4', 'F#4', 'A#5', 'C#6', 'A#6']
169.0	57	1.67	0.25	0.5	
169.5	57	2.0	0.5	1.0	['F#1', 'F#2']
170.5	57	2.67	0.25	0.5	['F#1', 'F#2']
171.0	58	1.0	1.0	1.0	['A#4', 'C#5', 'F#5', 'A#5', 'C#6', 'F#6', 'A#6', 'C#7']
172.0	58	1.67	0.25	2.0	
