Offset	Measure	Beat	Beat Strength	Length	Pitches
161.0	41	2.0	0.25	0.33	['F1', 'F2', 'F3', 'A3', 'E-4', 'F4']
161.33	41	2.33	0.0625	0.33	['F1', 'F2', 'F3', 'A3', 'E-4', 'F4']
161.67	41	2.67	0.0625	0.33	['F1', 'F2', 'F3', 'A3', 'E-4', 'F4']
162.0	41	3.0	0.5	0.33	['F2', 'C3', 'D-3', 'F3', 'A3', 'D-4', 'F4']
162.33	41	3.33	0.0625	0.33	['F2', 'C3', 'D-3', 'F3', 'A3', 'D-4', 'F4']
162.67	41	3.67	0.0625	0.33	['F2', 'C3', 'D-3', 'F3', 'A3', 'D-4', 'F4']
163.0	41	4.0	0.25	0.33	['F2', 'B-2', 'D-3', 'F3', 'A3', 'D-4', 'F4']
163.33	41	4.33	0.0625	0.33	['F2', 'B-2', 'D-3', 'F3', 'A3', 'D-4', 'F4']
163.67	41	4.67	0.0625	0.33	['F2', 'B-2', 'D-3', 'F3', 'A3', 'D-4', 'F4']
164.0	42	1.0	1.0	0.33	['F1', 'F2', 'F3', 'A3', 'C4', 'F4']
164.33	42	1.33	0.0625	0.33	['F1', 'F2', 'F3', 'A3', 'C4', 'F4']
164.67	42	1.67	0.0625	0.33	['F1', 'F2', 'F3', 'A3', 'C4', 'F4']
165.0	42	2.0	0.25	0.33	['F1', 'F2', 'F3', 'A3', 'C4', 'F4']
165.33	42	2.33	0.0625	0.33	['F1', 'F2', 'F3', 'A3', 'C4', 'F4']
165.67	42	2.67	0.0625	0.33	['F1', 'F2', 'F3', 'A3', 'C4', 'F4']
166.0	42	3.0	0.5	0.33	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
166.33	42	3.33	0.0625	0.33	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
166.67	42	3.67	0.0625	0.33	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
167.0	42	4.0	0.25	0.33	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
167.33	42	4.33	0.0625	0.33	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
167.67	42	4.67	0.0625	0.33	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
168.0	43	1.0	1.0	4.0	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
