Offset	Measure	Beat	Beat Strength	Length	Pitches
166.5	42	3.5	0.125	0.5	['E-3', 'B-3', 'D-4', 'E-4', 'G4']
167.0	42	4.0	0.25	0.5	['E-3', 'A-3', 'D-4', 'E-4', 'A-4']
167.5	42	4.5	0.125	0.5	['E-3', 'G3', 'D-4', 'E-4', 'B-4']
168.0	43	1.0	1.0	0.5	['A-2', 'B-4']
168.5	43	1.5	0.125	0.25	['A-2', 'E-3', 'A-3', 'D-4', 'E-4', 'B-4']
168.75	43	1.75	0.0625	0.25	['A-2', 'E-3', 'A-3', 'D-4', 'E-4', 'B-4', 'C5']
169.0	43	2.0	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'C5']
169.5	43	2.5	0.125	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'C5']
170.0	43	3.0	0.5	0.5	['A-2', 'E3', 'A-3', 'C4', 'E4', 'C5']
170.5	43	3.5	0.125	0.5	['A-2', 'E3', 'A-3', 'C4', 'E4', 'C5']
171.0	43	4.0	0.25	0.5	['A-1', 'A-2', 'F3', 'F4']
171.5	43	4.5	0.125	0.5	['C4', 'F4']
172.0	44	1.0	1.0	0.5	['B-1', 'B-2', 'G3', 'C4', 'G4']
172.5	44	1.5	0.125	0.5	['D-4', 'G4']
173.0	44	2.0	0.25	0.5	['F1', 'F2', 'A-3', 'D-4', 'A-4']
173.5	44	2.5	0.125	0.5	['C4', 'A-4']
174.0	44	3.0	0.5	0.5	['G1', 'G2', 'E3', 'C4', 'E4']
174.5	44	3.5	0.125	0.5	['D-4', 'E4']
175.0	44	4.0	0.25	0.5	['A-1', 'A-2', 'F3', 'D-4', 'F4']
175.5	44	4.5	0.125	0.5	['C4', 'F4']
176.0	45	1.0	1.0	0.5	['B-1', 'B-2', 'G3', 'C4', 'G4']
176.5	45	1.5	0.125	0.5	['D-4']
177.0	45	2.0	0.25	0.5	['F1', 'F2', 'A-3', 'D-4', 'A-4']
177.5	45	2.5	0.125	0.5	['C4']
178.0	45	3.0	0.5	0.5	['G1', 'G2', 'E3', 'C4', 'E4']
178.5	45	3.5	0.125	0.5	['D-4']
179.0	45	4.0	0.25	0.5	['A-1', 'A-2', 'F3', 'D-4', 'F4']
179.5	45	4.5	0.125	0.5	['B-1', 'B-2', 'D-4', 'F4']
180.0	46	1.0	1.0	1.0	['C2', 'C3', 'A-3', 'C4', 'F4']
181.0	46	2.0	0.25	1.0	['F4']
182.0	46	3.0	0.5	1.5	['C3', 'B-3', 'C4', 'E4', 'G4']
183.5	46	4.5	0.125	0.5	['C3', 'B-3', 'C4', 'E4', 'F4']
184.0	47	1.0	1.0	1.0	['F3', 'A-3', 'C4', 'F4']
185.0	47	2.0	0.25	0.5	['F4']
185.5	47	2.5	0.125	0.5	['F4']
186.0	47	3.0	0.5	0.5	['F4']
186.5	47	3.5	0.125	0.5	['F4']
187.0	47	4.0	0.25	0.5	['F4']
187.5	47	4.5	0.125	0.5	['F4']
188.0	48	1.0	1.0	0.5	['F4', 'A-4']
188.5	48	1.5	0.125	0.5	['F4', 'A-4']
189.0	48	2.0	0.25	0.5	['F4', 'A-4']
189.5	48	2.5	0.125	0.5	['F4', 'A-4']
190.0	48	3.0	0.5	0.5	['B-3', 'D-4', 'E4', 'A-4']
190.5	48	3.5	0.125	0.5	['B-3', 'D-4', 'E4', 'A-4']
191.0	48	4.0	0.25	0.5	['B-3', 'D-4', 'E4', 'A-4']
191.5	48	4.5	0.125	0.5	['B-3', 'D-4', 'E4', 'G4', 'A-4']
192.0	49	1.0	1.0	0.5	['A-3', 'C4', 'G4']
192.5	49	1.5	0.125	0.5	['A-3', 'C4', 'G4']
193.0	49	2.0	0.25	0.5	['A-3', 'C4', 'F4']
193.5	49	2.5	0.125	0.5	['A-3', 'C4', 'F4']
194.0	49	3.0	0.5	0.5	['A-3', 'C4', 'F4', 'C5']
194.5	49	3.5	0.125	0.5	['A-3', 'C4', 'F4', 'C5']
195.0	49	4.0	0.25	0.5	['A-3', 'C4', 'F4']
195.5	49	4.5	0.125	0.5	['A-3', 'C4', 'F4']
196.0	50	1.0	1.0	0.5	['A-3', 'C4', 'F4']
196.5	50	1.5	0.125	0.5	['A-3', 'C4', 'F4']
197.0	50	2.0	0.25	0.5	['A-3', 'C4', 'F4']
197.5	50	2.5	0.125	0.5	['A-3', 'C4', 'F4']
198.0	50	3.0	0.5	0.5	['A-3', 'C-4', 'D4', 'F4']
198.5	50	3.5	0.125	0.5	['A-3', 'C-4', 'D4', 'F4']
199.0	50	4.0	0.25	0.5	['A-3', 'C-4', 'D4', 'F4']
199.5	50	4.5	0.125	0.5	['A-3', 'C-4', 'D4', 'F4']
200.0	51	1.0	1.0	0.5	['G3', 'B-3', 'F4']
200.5	51	1.5	0.125	0.5	['G3', 'B-3', 'F4']
201.0	51	2.0	0.25	0.5	['G3', 'B-3', 'E-4']
201.5	51	2.5	0.125	0.5	['G3', 'B-3', 'E-4']
202.0	51	3.0	0.5	0.5	['G3', 'B-3', 'E-4', 'B-4']
202.5	51	3.5	0.125	0.5	['G3', 'B-3', 'E-4', 'B-4']
203.0	51	4.0	0.25	0.5	['G3', 'B-3', 'E-4']
203.5	51	4.5	0.125	0.5	['G3', 'B-3', 'E-4']
204.0	52	1.0	1.0	0.5	['G1', 'G2', 'E3', 'B-3', 'E4']
204.5	52	1.5	0.125	0.5	['G1', 'G2', 'E3', 'B-3', 'E4']
205.0	52	2.0	0.25	0.5	['D-2', 'D-3', 'E3', 'B-3', 'E4']
205.5	52	2.5	0.125	0.5	['D-2', 'D-3', 'E3', 'B-3', 'E4']
206.0	52	3.0	0.5	0.5	['A-1', 'A-2', 'F3', 'C4', 'F4']
206.5	52	3.5	0.125	0.5	['A-1', 'A-2', 'F3', 'C4', 'F4']
207.0	52	4.0	0.25	0.5	['C2', 'C3', 'F3', 'C4', 'F4']
207.5	52	4.5	0.125	0.5	['C2', 'C3', 'F3', 'C4', 'F4']
208.0	53	1.0	1.0	0.5	['A1', 'A2', 'F#3', 'C4', 'F#4']
208.5	53	1.5	0.125	0.5	['A1', 'A2', 'F#3', 'C4', 'F#4']
209.0	53	2.0	0.25	0.5	['E-2', 'E-3', 'F#3', 'C4', 'F#4']
209.5	53	2.5	0.125	0.5	['E-2', 'E-3', 'F#3', 'C4', 'F#4']
210.0	53	3.0	0.5	0.5	['B-1', 'B-2', 'G3', 'E-4', 'G4']
210.5	53	3.5	0.125	0.5	['B-1', 'B-2', 'G3', 'E-4', 'G4']
211.0	53	4.0	0.25	0.5	['E-2', 'E-3', 'G3', 'E-4', 'G4']
211.5	53	4.5	0.125	0.5	['E-2', 'E-3', 'G3', 'E-4', 'G4']
212.0	54	1.0	1.0	0.5	['C-2', 'C-3', 'A-3', 'E-4', 'A-4']
212.5	54	1.5	0.125	0.5	['C-2', 'C-3', 'A-3', 'E-4', 'A-4']
213.0	54	2.0	0.25	0.5	['C-2', 'C-3', 'A-3', 'E-4', 'A-4']
213.5	54	2.5	0.125	0.5	['C-2', 'C-3', 'A-3', 'E-4', 'A-4']
214.0	54	3.0	0.5	0.5	['C2', 'C3', 'A3', 'E-4', 'A4']
214.5	54	3.5	0.125	0.5	['C2', 'C3', 'A3', 'E-4', 'A4']
215.0	54	4.0	0.25	0.5	['B-1', 'B-2', 'B-3', 'E-4', 'B-4']
215.5	54	4.5	0.125	0.5	['B-1', 'B-2', 'B-3', 'E-4', 'B-4']
216.0	55	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
216.5	55	1.5	0.125	0.5	['E-3', 'F3', 'B3', 'E-4', 'F4', 'B4']
217.0	55	2.0	0.25	0.5	['E-3', 'F3', 'C4', 'E-4', 'F4', 'C5']
217.5	55	2.5	0.125	0.5	['E-3', 'F3', 'C4', 'E-4', 'F4', 'C5']
218.0	55	3.0	0.5	0.5	['A-1', 'A-2', 'F3', 'F4']
218.5	55	3.5	0.125	0.5	['A-1', 'A-2', 'F3', 'B-3', 'D4', 'F4']
219.0	55	4.0	0.25	0.5	['A-3', 'B-3', 'D4', 'B-4', 'F5', 'B-5']
219.5	55	4.5	0.125	0.5	['A-3', 'B-3', 'D4', 'B-4', 'F5', 'B-5']
220.0	56	1.0	1.0	0.5	['G1', 'G2', 'B-4', 'E-5', 'B-5']
220.5	56	1.5	0.125	0.5	['G1', 'G2', 'G3', 'B-3', 'E-4', 'B-4', 'E-5', 'B-5']
221.0	56	2.0	0.25	0.5	['G1', 'G2', 'G3', 'B-3', 'E-4', 'B-4', 'C5', 'C6']
221.5	56	2.5	0.125	0.5	['G1', 'G2', 'G3', 'B-3', 'E-4', 'B-4', 'D5', 'D6']
222.0	56	3.0	0.5	0.5	['G1', 'G2', 'G3', 'B-3', 'E-4', 'C5', 'E-5', 'C6']
222.5	56	3.5	0.125	0.5	['G1', 'G2', 'G3', 'B-3', 'E-4', 'B-4', 'E-5', 'B-5']
223.0	56	4.0	0.25	0.5	['G1', 'G2', 'G3', 'B-3', 'E-4', 'G4', 'E-5', 'G5']
223.5	56	4.5	0.125	0.5	['G1', 'G2', 'G3', 'B-3', 'E-4', 'E-5']
224.0	57	1.0	1.0	0.5	['F1', 'F2', 'D4', 'A-4', 'D5']
224.5	57	1.5	0.125	0.5	['F3', 'A-3', 'D4', 'A-4', 'D5']
225.0	57	2.0	0.25	0.5	['F3', 'A-3', 'D4', 'A-4', 'D5']
225.5	57	2.5	0.125	0.5	['E-3', 'F3', 'A-3', 'C4', 'A-4', 'C5']
226.0	57	3.0	0.5	0.5	['E-3', 'F3', 'A-3', 'C4', 'A-4', 'C5']
226.5	57	3.5	0.125	0.5	['E-3', 'F3', 'A-3', 'C4', 'A-4', 'C5']
227.0	57	4.0	0.25	0.5	['D3', 'F3', 'A-3', 'B-3', 'A-4', 'B-4']
227.5	57	4.5	0.125	0.5	['B-2', 'F3', 'A-3', 'B-3', 'A-4', 'B-4']
228.0	58	1.0	1.0	0.5	['E-2', 'B-3']
228.5	58	1.5	0.125	0.5	['E-2', 'B-2', 'G3', 'B-3', 'E-4', 'B-4']
229.0	58	2.0	0.25	0.5	['E-2', 'B-2', 'G3', 'C4', 'B-4', 'C5']
229.5	58	2.5	0.125	0.5	['E-2', 'B-2', 'G3', 'D4', 'B-4', 'D5']
230.0	58	3.0	0.5	0.5	['E-2', 'B-2', 'G3', 'F4', 'B-4', 'F5']
230.5	58	3.5	0.125	0.5	['E-2', 'B-2', 'G3', 'E-4', 'B-4', 'E-5']
231.0	58	4.0	0.25	0.5	['E-1', 'E-2', 'B-3', 'B-4']
231.5	58	4.5	0.125	0.5	['E-1', 'E-2', 'G4', 'E-5', 'G5']
232.0	59	1.0	1.0	0.5	['A-1', 'A-2', 'D5', 'B-5', 'D6']
232.5	59	1.5	0.125	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'E-4', 'D5', 'B-5', 'D6']
233.0	59	2.0	0.25	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'E-4', 'D5', 'B-5', 'D6']
233.5	59	2.5	0.125	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'E-4', 'C5', 'A-5', 'C6']
234.0	59	3.0	0.5	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'E-4', 'C5', 'A-5', 'C6']
234.5	59	3.5	0.125	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'E-4', 'C5', 'A-5', 'C6']
235.0	59	4.0	0.25	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'C5', 'A-5', 'C6']
235.5	59	4.5	0.125	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'C4']
236.0	60	1.0	1.0	0.5	['A-2', 'C5']
236.5	60	1.5	0.125	0.5	['A-2', 'C3', 'C4', 'C5']
237.0	60	2.0	0.25	0.5	['A-2', 'D3', 'D4', 'D5']
237.5	60	2.5	0.125	0.5	['A-2', 'E-3', 'E-4', 'E-5']
238.0	60	3.0	0.5	0.5	['A-2', 'F3', 'G3', 'F4', 'G4', 'F5', 'G5']
238.5	60	3.5	0.125	0.5	['A-2', 'E-3', 'F3', 'E-4', 'F4', 'E-5', 'F5']
239.0	60	4.0	0.25	0.5	['A-2', 'C3', 'D4', 'E-4', 'D5', 'E-5']
239.5	60	4.5	0.125	0.5	['A-2', 'D3', 'C4', 'C5']
240.0	61	1.0	1.0	1.0	['G2', 'E-3', 'C4', 'E-4', 'C5']
241.0	61	2.0	0.25	1.0	['G2', 'E-3', 'B-3', 'E-4', 'B-4']
242.0	61	3.0	0.5	1.0	['C2', 'C3', 'A-3', 'E-4', 'A-4']
243.0	61	4.0	0.25	1.0	['B-1', 'B-2', 'D-4', 'E4', 'G4']
244.0	62	1.0	1.0	1.0	['A-1', 'A-2', 'C4', 'F4', 'C5']
245.0	62	2.0	0.25	0.5	['F1', 'F2', 'C4', 'F4', 'B-4', 'C5']
245.5	62	2.5	0.125	0.5	['F1', 'F2', 'C4', 'F4', 'A-4', 'C5']
246.0	62	3.0	0.5	0.5	['B-1', 'B-2', 'A-3', 'D4', 'G4', 'D5']
246.5	62	3.5	0.125	1.0	['B-1', 'B-2', 'A-3', 'D4', 'F4', 'D5']
247.5	62	4.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'D4', 'E-4', 'E-5']
248.0	63	1.0	1.0	1.0	['E-2', 'E-3', 'G3', 'E-4', 'E-5']
249.0	63	2.0	0.25	0.5	['E-2', 'E-3', 'G3', 'E-4', 'E-5']
249.5	63	2.5	0.125	0.5	['E-4', 'E-5']
250.0	63	3.0	0.5	1.0	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
251.0	63	4.0	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
251.5	63	4.5	0.125	0.5	
252.0	64	1.0	1.0	4.0	['E-1', 'E-2', 'E-3', 'G3', 'E-4']
