Offset	Measure	Beat	Beat Strength	Length	Pitches
181.0	63	1.0	1.0	1.0	['A2', 'C#4', 'G4', 'E5']
182.0	63	1.67	0.25	0.5	['A2', 'C#4', 'G4', 'E5']
182.5	63	2.0	0.5	0.5	['A2', 'C#4', 'G4']
183.0	63	2.33	0.25	1.0	['A2', 'C#4', 'G4']
184.0	64	1.0	1.0	3.0	
187.0	65	1.0	1.0	1.0	['D2', 'D3']
188.0	65	2.0	0.5	1.0	['D4']
189.0	65	3.0	0.5	0.33	['E2', 'E3', 'E4']
189.33	65	3.33	0.0625	0.33	['E2', 'E3', 'E4']
189.67	65	3.67	0.0625	0.33	['E2', 'E3', 'E4']
190.0	66	1.0	1.0	1.0	['F2', 'F3', 'F4']
191.0	66	2.0	0.5	1.0	['F4']
192.0	66	3.0	0.5	0.5	['G2', 'G3', 'G4']
192.5	66	3.5	0.25	0.5	['G2', 'G3', 'G4']
193.0	67	1.0	1.0	1.0	['A2', 'A3', 'A4']
194.0	67	2.0	0.5	1.0	['A4']
195.0	67	3.0	0.5	0.5	['B2', 'B3', 'B4']
195.5	67	3.5	0.25	0.5	['B2', 'B3', 'B4']
196.0	68	1.0	1.0	2.0	['C4', 'E4', 'G#4', 'C5', 'E5', 'G#5', 'C6']
198.0	68	3.0	0.5	1.0	['C#3', 'C#4', 'C#5']
199.0	69	1.0	1.0	1.0	['B#2', 'B#3', 'B#4']
200.0	69	2.0	0.5	1.0	['B#4']
201.0	69	3.0	0.5	0.5	['C#3', 'C#4', 'C#5']
201.5	69	3.5	0.25	0.5	['C#3', 'C#4', 'C#5']
202.0	70	1.0	1.0	1.5	['D4', 'F4', 'A4', 'D5', 'F5', 'A5', 'D6']
203.5	70	2.5	0.25	0.5	['D4', 'F4', 'A4', 'D5', 'F5', 'A5', 'D6']
204.0	70	3.0	0.5	1.0	['D3', 'D4', 'D5']
205.0	71	1.0	1.0	1.0	['C#3', 'C#4', 'C#5']
206.0	71	2.0	0.5	1.0	['C#5']
207.0	71	3.0	0.5	0.5	['C3', 'C4', 'C5']
207.5	71	3.5	0.25	0.5	['C3', 'C4', 'C5']
208.0	72	1.0	1.0	1.0	['B2', 'B3', 'B4']
209.0	72	2.0	0.5	1.0	['B4']
210.0	72	3.0	0.5	0.5	['B-2', 'B-3', 'B-4']
210.5	72	3.5	0.25	0.5	['B-2', 'B-3', 'B-4']
211.0	73	1.0	1.0	3.0	['F4', 'B-4', 'D-5', 'F5', 'B-5', 'D-6', 'F6']
214.0	74	1.0	1.0	1.25	
215.25	74	2.25	0.125	0.25	['A3']
215.5	74	2.5	0.25	0.25	['B-3']
215.75	74	2.75	0.125	0.25	['D-4']
216.0	75	1.0	1.0	0.25	['F4']
216.25	75	1.25	0.125	0.25	['A4']
216.5	75	1.5	0.25	0.25	['B-4']
216.75	75	1.75	0.125	0.25	['D-5']
217.0	75	2.0	0.5	0.25	['F5']
217.25	75	2.25	0.125	0.25	['A5']
217.5	75	2.5	0.25	0.25	['B-5']
217.75	75	2.75	0.125	0.25	['D-6']
218.0	76	1.0	1.0	0.25	['F#5', 'D#6']
218.25	76	1.25	0.125	0.25	['D#5', 'F#5', 'A5']
218.5	76	1.5	0.25	0.25	['B4', 'F#5', 'A6']
218.75	76	1.75	0.125	0.25	['B4', 'F#5', 'C6']
219.0	76	2.0	0.5	0.25	['F5', 'D6']
219.25	76	2.25	0.125	0.25	['D5', 'F5', 'G#5']
219.5	76	2.5	0.25	0.25	['B4', 'F5', 'G#6']
219.75	76	2.75	0.125	0.25	['B4', 'F5', 'B5']
220.0	77	1.0	1.0	0.25	['E5', 'C#6']
220.25	77	1.25	0.125	0.25	['C#5', 'E5', 'G5']
220.5	77	1.5	0.25	0.25	['B4', 'C#5', 'E5', 'G6']
220.75	77	1.75	0.125	0.25	['B4', 'C#5', 'E5', 'B-5']
221.0	77	2.0	0.5	0.25	['B3', 'F#5', 'C6']
221.25	77	2.25	0.125	0.25	['C4', 'F#5']
221.5	77	2.5	0.25	0.25	['D#4', 'F#5', 'F#6']
221.75	77	2.75	0.125	0.25	['F#4', 'F#5', 'A5']
222.0	78	1.0	1.0	0.25	['A4', 'F#5', 'C6']
222.25	78	1.25	0.125	0.25	['C5', 'F#5']
222.5	78	1.5	0.25	0.25	['D#5', 'E-5', 'F#6']
222.75	78	1.75	0.125	0.25	['C5', 'D#5', 'A5']
223.0	78	2.0	0.5	0.25	['D5', 'B5']
223.25	78	2.25	0.125	0.25	['D5', 'F5']
223.5	78	2.5	0.25	0.25	['B4', 'D5', 'F6']
223.75	78	2.75	0.125	0.25	['B4', 'D5', 'G#5']
224.0	79	1.0	1.0	0.25	['C#5', 'A#5']
224.25	79	1.25	0.125	0.25	['C#5', 'E5']
224.5	79	1.5	0.25	0.25	['B4', 'C#5', 'E6']
224.75	79	1.75	0.125	0.25	['B4', 'C#5', 'G5']
225.0	79	2.0	0.5	0.25	['C5', 'C#5', 'A5']
225.25	79	2.25	0.125	0.25	['C5', 'C#5', 'D#5']
225.5	79	2.5	0.25	0.25	['B3', 'A4', 'C#5', 'D#6']
225.75	79	2.75	0.125	0.25	['B3', 'A4', 'C#5', 'F#5']
226.0	80	1.0	1.0	0.25	['G#4', 'B4', 'G#5']
226.25	80	1.25	0.125	0.25	['G#4', 'B4', 'D5']
226.5	80	1.5	0.25	0.25	['B3', 'G#4', 'B4', 'D6']
226.75	80	1.75	0.125	0.25	['B3', 'G#4', 'B4', 'F5']
227.0	80	2.0	0.5	0.25	['G4', 'A#4', 'G5']
227.25	80	2.25	0.125	0.25	['G4', 'A#4', 'C#5']
227.5	80	2.5	0.25	0.25	['B3', 'G4', 'A#4', 'C#6']
227.75	80	2.75	0.125	0.25	['B3', 'G4', 'A#4', 'E5']
228.0	81	1.0	1.0	0.25	['A4', 'C5', 'F#5']
228.25	81	1.25	0.125	0.25	['A4', 'C5']
228.5	81	1.5	0.25	0.25	['B3', 'A4', 'C5', 'C6']
228.75	81	1.75	0.125	0.25	['B3', 'A4', 'C5', 'D#5']
229.0	81	2.0	0.5	0.25	['G#4', 'B4', 'E#5']
229.25	81	2.25	0.125	0.25	['G#4', 'B4']
229.5	81	2.5	0.25	0.25	['B3', 'G#4', 'B4', 'B5']
229.75	81	2.75	0.125	0.25	['B3', 'G#4', 'B4', 'D5']
230.0	82	1.0	1.0	0.25	['B3', 'E5']
230.25	82	1.25	0.125	0.25	['C#4', 'E5']
230.5	82	1.5	0.25	0.25	['E4', 'E5']
230.75	82	1.75	0.125	0.25	['G4', 'E5']
231.0	82	2.0	0.5	0.25	['A#4', 'E5']
231.25	82	2.25	0.125	0.25	['B4', 'E5']
231.5	82	2.5	0.25	0.25	['B#4']
231.75	82	2.75	0.125	0.25	['C#5']
232.0	83	1.0	1.0	0.25	['E4', 'C#5']
232.25	83	1.25	0.125	0.25	['E4', 'G4']
232.5	83	1.5	0.25	0.25	['B3', 'E4', 'G5']
232.75	83	1.75	0.125	0.25	['B3', 'E4', 'C#5']
233.0	83	2.0	0.5	0.25	['F4', 'D5']
233.25	83	2.25	0.125	0.25	['F4', 'G#4']
233.5	83	2.5	0.25	0.25	['B3', 'F4', 'G#5']
233.75	83	2.75	0.125	0.25	['B3', 'F4', 'B4']
234.0	84	1.0	1.0	0.25	['E4', 'C#5']
234.25	84	1.25	0.125	0.25	['E4', 'G4']
234.5	84	1.5	0.25	0.25	['B3', 'E4', 'G5']
234.75	84	1.75	0.125	0.25	['B3', 'E4', 'A#4']
235.0	84	2.0	0.5	0.25	['D#4', 'B#4']
235.25	84	2.25	0.125	0.25	['D#4', 'F#4']
235.5	84	2.5	0.25	0.25	['B3', 'D#4', 'F#5']
235.75	84	2.75	0.125	0.25	['B3', 'D#4', 'A4']
236.0	85	1.0	1.0	0.25	['D4', 'B4']
236.25	85	1.25	0.125	0.25	['D4', 'F4']
236.5	85	1.5	0.25	0.25	['B3', 'D4', 'F5']
236.75	85	1.75	0.125	0.25	['B3', 'D4', 'G#4']
237.0	85	2.0	0.5	0.25	['C#4', 'A#4']
237.25	85	2.25	0.125	0.25	['C#4', 'E4']
237.5	85	2.5	0.25	0.25	['B3', 'B-4', 'E5']
237.75	85	2.75	0.125	0.25	['B3', 'G4', 'B-4']
238.0	86	1.0	1.0	0.25	['C4', 'A4']
238.25	86	1.25	0.125	0.25	['C4', 'D#4', 'A4']
238.5	86	1.5	0.25	0.25	['B3', 'A4', 'D#5']
238.75	86	1.75	0.125	0.25	['B3', 'G#4', 'A4']
239.0	86	2.0	0.5	0.25	['C4', 'A4']
239.25	86	2.25	0.125	0.25	['C4', 'D#4', 'A4']
239.5	86	2.5	0.25	0.25	['B3', 'A4', 'D#5']
239.75	86	2.75	0.125	0.25	['B3', 'F#4', 'A4']
240.0	87	1.0	1.0	0.25	['B3', 'G#4']
240.25	87	1.25	0.125	0.25	['B3', 'D4', 'G#4']
240.5	87	1.5	0.25	0.25	['B3', 'G#4', 'D5']
240.75	87	1.75	0.125	0.25	['B3', 'F#4', 'G#4']
241.0	87	2.0	0.5	0.25	['B3', 'G#4']
241.25	87	2.25	0.125	0.25	['B3', 'D4', 'G#4']
241.5	87	2.5	0.25	0.25	['B3', 'G#4', 'D5']
241.75	87	2.75	0.125	0.25	['B3', 'F#4', 'G#4']
242.0	88	1.0	1.0	0.25	['B3', 'G#4']
242.25	88	1.25	0.125	0.25	['B3', 'D4', 'G#4']
242.5	88	1.5	0.25	0.25	['B3', 'G#4', 'D5']
242.75	88	1.75	0.125	0.25	['B3', 'F#4', 'G#4']
243.0	88	2.0	0.5	0.25	['B-3', 'G4', 'D5']
243.25	88	2.25	0.125	0.25	['B-3', 'D4', 'D5']
243.5	88	2.5	0.25	0.25	['B-3', 'D5']
243.75	88	2.75	0.125	0.25	['B-3', 'F#4', 'D5']
244.0	89	1.0	1.0	0.25	['B-3', 'G4', 'D5']
244.25	89	1.25	0.125	0.25	['B-3', 'D4', 'D5']
244.5	89	1.5	0.25	0.25	['B-3', 'D5']
244.75	89	1.75	0.125	0.25	['B-3', 'F#4', 'D5']
245.0	89	2.0	0.5	0.25	['B-3', 'G4']
245.25	89	2.25	0.125	0.25	['B-3', 'D4']
245.5	89	2.5	0.25	0.25	['B-3', 'D5']
245.75	89	2.75	0.125	0.25	['B-3', 'F#4']
246.0	90	1.0	1.0	0.25	['A3', 'G4']
246.25	90	1.25	0.125	0.25	['A3', 'C#4']
246.5	90	1.5	0.25	0.25	['A3', 'C#5']
246.75	90	1.75	0.125	0.25	['A3', 'F#4']
247.0	90	2.0	0.5	0.25	['A3', 'G4']
247.25	90	2.25	0.125	0.25	['A3', 'C#4']
247.5	90	2.5	0.25	0.25	['A3', 'C#5']
247.75	90	2.75	0.125	0.25	['A3', 'F#4']
248.0	91	1.0	1.0	0.5	['F#4']
248.5	91	1.33	0.25	0.5	['E3', 'C#4', 'F#4']
249.0	91	1.67	0.25	0.5	['A2', 'E3', 'G4']
249.5	91	2.0	0.5	0.5	['F#4']
250.0	91	2.33	0.25	0.5	['E3', 'C#4', 'F#4']
250.5	91	2.67	0.25	0.5	['A2', 'E3', 'G4']
251.0	92	1.0	1.0	0.5	['G#4']
251.5	92	1.33	0.25	0.5	['E#3', 'D4', 'G#4']
252.0	92	1.67	0.25	0.5	['A2', 'E#3', 'A4']
252.5	92	2.0	0.5	0.5	['G#4']
253.0	92	2.33	0.25	0.5	['F#3', 'D4', 'G#4']
253.5	92	2.67	0.25	0.5	['A2', 'F#3', 'A4']
254.0	93	1.0	1.0	0.5	['A4']
254.5	93	1.33	0.25	0.5	['E3', 'C#4', 'A4']
255.0	93	1.67	0.25	0.5	['A2', 'E3', 'G4']
255.5	93	2.0	0.5	0.5	['G4']
256.0	93	2.33	0.25	0.5	['D#3', 'B#3', 'G4']
256.5	93	2.67	0.25	0.5	['A2', 'D#3', 'F#4']
257.0	94	1.0	1.0	0.5	['G4']
257.5	94	1.33	0.25	0.5	['E3', 'C#4', 'G4']
258.0	94	1.67	0.25	0.5	['A2', 'E3', 'G4']
258.5	94	2.0	0.5	0.5	['G4', 'G#4']
259.0	94	2.33	0.25	0.5	['E#3', 'D4', 'G4', 'G#4']
259.5	94	2.67	0.25	0.25	['A2', 'E#3', 'A4']
259.75	94	2.83	0.125	0.25	['A2', 'E#3', 'B4']
260.0	95	1.0	1.0	0.5	['A4']
260.5	95	1.33	0.25	0.5	['F#3', 'D4', 'A4']
261.0	95	1.67	0.25	0.5	['A2', 'F#3', 'A4']
261.5	95	2.0	0.5	0.5	['G#4']
262.0	95	2.33	0.25	0.5	['F#3', 'D#4', 'G#4']
262.5	95	2.67	0.25	0.5	['B2', 'F#3', 'A4']
263.0	96	1.0	1.0	0.5	['G#4', 'D#5']
263.5	96	1.33	0.25	0.5	['F#3', 'D#4', 'G#4', 'D#5']
264.0	96	1.67	0.25	0.5	['B2', 'F#3', 'A4', 'D#5']
264.5	96	2.0	0.5	0.5	['G#4', 'D#5']
265.0	96	2.33	0.25	0.5	['F#3', 'D#4', 'G#4', 'C#5']
265.5	96	2.67	0.25	0.5	['B2', 'F#3', 'A4', 'D#5']
266.0	97	1.0	1.0	0.5	['G#4', 'C#5']
266.5	97	1.33	0.25	0.5	['G#3', 'E4', 'G#4', 'C#5']
267.0	97	1.67	0.25	0.5	['B2', 'G#3', 'F#4', 'C#5']
267.5	97	2.0	0.5	0.5	['F##4', 'C#5']
268.0	97	2.33	0.25	0.5	['G#3', 'E4', 'F##4', 'C#5']
268.5	97	2.67	0.25	0.5	['B2', 'G#3', 'G#4', 'B4']
269.0	98	1.0	1.0	0.5	['E4', 'A#4']
269.5	98	1.33	0.25	0.5	['F#3', 'A#3', 'E4', 'A#4']
270.0	98	1.67	0.25	0.5	['C#3', 'F#3', 'F#4', 'E5']
270.5	98	2.0	0.5	0.5	['E4', 'E5']
271.0	98	2.33	0.25	0.25	['F#3', 'A#3', 'E4', 'E5']
271.25	98	2.5	0.125	0.25	['F#3', 'A#3', 'E4', 'E5']
271.5	98	2.67	0.25	0.25	['C#3', 'F#3', 'F#4', 'D#5']
271.75	98	2.83	0.125	0.25	['C#3', 'F#3', 'F#4', 'C#5']
272.0	99	1.0	1.0	0.5	['G#4', 'C#5']
272.5	99	1.33	0.25	0.25	['F#3', 'D#4', 'G#4', 'C#5']
272.75	99	1.5	0.125	0.25	['F#3', 'D#4', 'G#4', 'B4']
273.0	99	1.67	0.25	0.5	['B2', 'F#3', 'A4', 'B4']
273.5	99	2.0	0.5	0.5	['G#2', 'A#4']
274.0	99	2.33	0.25	0.5	['E3', 'E4', 'A#4']
274.5	99	2.67	0.25	0.25	['B3', 'B4']
274.75	99	2.83	0.125	0.25	['B3', 'B4']
275.0	100	1.0	1.0	0.5	['G#2', 'B#4', 'G#5']
275.5	100	1.33	0.25	0.5	['D#3', 'F#4', 'B#4', 'G#5']
276.0	100	1.67	0.25	0.5	['B#3', 'B#4', 'G#5']
276.5	100	2.0	0.5	0.5	['G#2', 'G#5']
277.0	100	2.33	0.25	0.5	['D#3', 'B#3', 'B#4']
277.5	100	2.67	0.25	0.5	['G#3', 'B#3', 'F#4', 'B#4']
278.0	101	1.0	1.0	0.5	['G#3', 'B#3', 'F#4', 'D#5']
278.5	101	1.33	0.25	0.25	['A3', 'C#4', 'E4', 'C#5']
278.75	101	1.5	0.125	0.25	['A3', 'C#4', 'E4']
279.0	101	1.67	0.25	0.25	['E3', 'C#4', 'E4', 'C#5']
279.25	101	1.83	0.125	0.25	['E3', 'C#4', 'E4', 'C#5']
279.5	101	2.0	0.5	0.5	['F#3', 'A#3', 'E5']
280.0	101	2.33	0.25	0.5	['F#3', 'E4', 'E5']
280.5	101	2.67	0.25	0.5	['C#3', 'F#4', 'D#5']
281.0	102	1.0	1.0	0.5	['C#3', 'G#4', 'C#5']
281.5	102	1.33	0.25	0.5	['F#3', 'D#4', 'G#4', 'C#5']
282.0	102	1.67	0.25	0.5	['B2', 'A4', 'B4']
282.5	102	2.0	0.5	0.5	['B2', 'G#4']
283.0	102	2.33	0.25	0.5	['F#3', 'D#4', 'G#4']
283.5	102	2.67	0.25	0.5	['B2', 'A4']
284.0	103	1.0	1.0	0.5	['G#2', 'A#4']
284.5	103	1.33	0.25	0.5	['E3', 'E4', 'A#4']
285.0	103	1.67	0.25	0.5	['B3', 'B4']
285.5	103	2.0	0.5	0.5	['G#2', 'B4']
286.0	103	2.33	0.25	0.5	['E3', 'E4', 'B4']
286.5	103	2.67	0.25	0.5	['B#3', 'B#4']
287.0	104	1.0	1.0	0.5	['A2', 'B#4']
287.5	104	1.33	0.25	0.25	['E3', 'E4', 'B#4']
287.75	104	1.5	0.125	0.25	['E3', 'E4', 'B#4', 'C#5']
288.0	104	1.67	0.25	0.5	['C#4', 'C#5']
288.5	104	2.0	0.5	0.5	['B2', 'D5']
289.0	104	2.33	0.25	0.25	['E3', 'D4', 'G#4', 'B4', 'D5']
289.25	104	2.5	0.125	0.25	['E3', 'D4', 'G#4', 'D5']
289.5	104	2.67	0.25	0.25	['B3', 'B4', 'D5']
289.75	104	2.83	0.125	0.25	['B3', 'D5']
290.0	105	1.0	1.0	0.5	['B#2', 'D#5']
290.5	105	1.33	0.25	0.5	['F#3', 'D#4', 'A4', 'D#5']
291.0	105	1.67	0.25	0.5	['B#3', 'D#5']
291.5	105	2.0	0.5	0.5	['B#2', 'D#5']
292.0	105	2.33	0.25	0.5	['F#3', 'D#4', 'A4', 'D#5']
292.5	105	2.67	0.25	0.5	['B#3', 'D#5']
293.0	106	1.0	1.0	0.5	['C#3', 'F#5']
293.5	106	1.33	0.25	0.5	['A3', 'F#5']
294.0	106	1.67	0.25	0.5	['C#4', 'F#5']
294.5	106	2.0	0.5	0.5	['E4', 'E5']
295.0	106	2.33	0.25	0.5	['A4', 'E5']
295.5	106	2.67	0.25	0.5	['E5']
296.0	107	1.0	1.0	0.5	['D3', 'B-3', 'F4']
296.5	107	1.33	0.25	0.5	['D3', 'B-3', 'F4', 'B-4']
297.0	107	1.67	0.25	0.5	['D3', 'B-3', 'F4', 'B-4']
297.5	107	2.0	0.5	0.5	['D3', 'B-3', 'F4', 'B-4']
298.0	107	2.33	0.25	0.5	['D3', 'B-3', 'F5']
298.5	107	2.67	0.25	0.5	['D3', 'B-3', 'F5']
299.0	108	1.0	1.0	0.5	['E#3', 'F5']
299.5	108	1.33	0.25	0.5	['F#3', 'A#3', 'E4', 'E5']
300.0	108	1.67	0.25	0.5	['C#3', 'A#3', 'F#4', 'D#5']
300.5	108	2.0	0.5	0.5	['G#4', 'C#5']
301.0	108	2.33	0.25	0.25	['F#3', 'D#4', 'G#4', 'C#5']
301.25	108	2.5	0.125	0.25	['F#3', 'D#4', 'G#4', 'B4']
301.5	108	2.67	0.25	0.5	['B2', 'A4', 'B4']
302.0	109	1.0	1.0	0.5	['C#3']
302.5	109	1.33	0.25	0.5	['F#3', 'C#4', 'E4', 'A#4']
303.0	109	1.67	0.25	0.25	['F#3', 'C#4', 'E4', 'A#4', 'E5']
303.25	109	1.83	0.125	0.25	['F#3', 'C#4', 'E4', 'A#4', 'D#5']
303.5	109	2.0	0.5	0.75	['B3', 'D#4', 'A4', 'C#5', 'F#5']
304.25	109	2.5	0.125	0.25	['B3', 'D#4', 'B4', 'F#5']
304.5	109	2.67	0.25	0.5	['B3', 'D#4', 'B4', 'F#5']
305.0	110	1.0	1.0	0.5	['B3', 'C##4', 'F##4']
305.5	110	1.33	0.25	0.5	['B3', 'C##4', 'F##4', 'F##5']
306.0	110	1.67	0.25	0.25	['B3', 'C##4', 'F##4', 'F##6']
306.25	110	1.83	0.125	0.25	['B3', 'C##4', 'F##4']
306.5	110	2.0	0.5	0.25	['B3', 'C##4', 'G4', 'G#4']
306.75	110	2.17	0.125	0.25	['B3', 'C##4', 'G4', 'G#4']
307.0	110	2.33	0.25	0.5	['B3', 'C##4', 'G4', 'G#4', 'G#5']
307.5	110	2.67	0.25	0.25	['B3', 'D#4', 'G4', 'G#6']
307.75	110	2.83	0.125	0.25	['B3', 'D#4', 'G4']
308.0	111	1.0	1.0	0.5	['F#4']
308.5	111	1.5	0.25	0.5	['E3', 'E4', 'F#4', 'G4']
309.0	111	2.0	0.5	0.5	['A2', 'E3', 'G4', 'G#4']
309.5	111	2.5	0.25	0.25	['G#4', 'A4']
309.75	111	2.75	0.125	0.25	['G#4', 'A4']
310.0	111	1.0	1.0	0.5	['F3', 'D4', 'G#4']
310.5	111	1.5	0.25	0.5	['A2', 'F3', 'A4']
310.0	112	1.0	1.0	0.5	['A#4']
310.5	112	1.5	0.25	0.5	['F#3', 'D#4', 'A#4', 'B4']
311.0	112	2.0	0.5	0.25	['B2', 'F#3', 'A#4', 'B4']
311.25	112	2.25	0.125	0.25	['B2', 'F#3', 'A#4', 'B4']
311.5	112	2.5	0.25	0.5	['A#4', 'B4']
312.0	112	2.33	0.25	0.5	['G#3', 'E4', 'A#4']
312.5	112	2.67	0.25	0.5	['B2', 'G#3', 'B4']
312.0	113	1.0	1.0	0.5	['C5']
312.5	113	1.33	0.25	0.25	['A3', 'F#4', 'C5']
312.75	113	1.5	0.125	0.25	['A3', 'F#4', 'C5']
313.0	113	1.67	0.25	0.25	['D3', 'A3', 'C4', 'B4']
313.25	113	1.83	0.125	0.25	['D3', 'A3', 'C4', 'A4']
313.5	113	2.0	0.5	0.5	['D5']
314.0	113	2.33	0.25	0.5	['B3', 'G4', 'D5']
314.5	113	2.67	0.25	0.5	['D3', 'B3', 'D4', 'B4']
315.0	114	1.0	1.0	0.5	['G3', 'B3', 'D4', 'F5']
315.5	114	1.33	0.25	0.5	['G3', 'B3', 'F4', 'F5']
316.0	114	1.67	0.25	0.5	['G3', 'B3', 'A4', 'F5']
316.5	114	2.0	0.5	0.5	['G3', 'B4', 'F5']
317.0	114	2.33	0.25	0.5	['B3', 'F4', 'D5']
317.5	114	2.67	0.25	0.25	['G3', 'F4', 'B4', 'F5']
317.75	114	2.83	0.125	0.25	['G3', 'F4', 'B4', 'F5']
318.0	115	1.0	1.0	0.5	['D4', 'F#4', 'D5']
318.5	115	1.33	0.25	0.5	['A2', 'D4', 'F#4', 'C#5']
319.0	115	1.67	0.25	0.5	['F#3', 'D4', 'F#4', 'B4']
319.5	115	2.0	0.5	0.5	['G#3', 'D4', 'E4', 'A#4']
320.0	115	2.33	0.25	0.5	['E3', 'D4', 'E4', 'A#4']
320.5	115	2.67	0.25	0.5	['G#3', 'D4', 'E4', 'B4']
321.0	116	1.0	1.0	1.0	['G3', 'B3', 'D4', 'E4', 'A#4']
322.0	116	1.67	0.25	1.0	['G3', 'B3', 'D4', 'E4', 'B4']
323.0	116	2.33	0.25	0.5	['G3', 'B3', 'D4', 'E4', 'B4', 'E5']
323.5	116	2.67	0.25	0.5	['G3', 'B3', 'D4', 'E4', 'G4', 'E5']
324.0	117	1.0	1.0	1.0	['A3', 'C#4', 'G4', 'A5']
325.0	117	1.67	0.25	1.0	['E3', 'A3', 'C#4', 'G4', 'A5']
326.0	117	2.33	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'C#5']
326.5	117	2.67	0.25	0.5	['A2', 'A3', 'C#4', 'G4', 'D5']
327.0	118	1.0	1.0	0.5	['D2', 'D4', 'F#4', 'D5']
327.5	118	1.33	0.25	0.5	['D2', 'A3', 'D4', 'F#4', 'D5']
328.0	118	1.67	0.25	0.5	['G#3', 'B3', 'E#4', 'D5']
328.5	118	2.0	0.5	0.5	['D2', 'D4', 'F#4', 'D5']
329.0	118	2.33	0.25	0.5	['D2', 'A3', 'D4', 'F#4', 'D5']
329.5	118	2.67	0.25	0.5	['G#3', 'B3', 'E#4', 'D5']
330.0	119	1.0	1.0	0.5	['D2', 'D4', 'F#4', 'D5']
330.5	119	1.33	0.25	0.5	['D2', 'A3', 'D4', 'F#4', 'D5']
331.0	119	1.67	0.25	0.5	['G#3', 'B3', 'E#4', 'D5']
331.5	119	2.0	0.5	0.5	['D2', 'D4', 'F#4', 'D5']
332.0	119	2.33	0.25	0.5	['D2', 'A3', 'D4', 'F#4', 'D5']
332.5	119	2.67	0.25	0.5	['G#3', 'B3', 'E#4', 'D5']
333.0	120	1.0	1.0	3.0	['D2', 'A3', 'D4', 'F#4']
