72.25	25	2.67	0.25	0.5	['E2', 'E3', 'E4']		
72.75	26	1	1.0	0.5	['C3', 'C4', 'C5']	a	i
73.25	26	1.33	0.25	0.5	['B2', 'B3', 'B4']		
73.75	26	1.67	0.25	0.5	['A2', 'A3', 'A4']		
74.25	26	2	0.5	0.5	['G#2', 'G#3', 'G#4']	a	V6
74.75	26	2.33	0.25	0.5	['B2', 'B3', 'B4']		
75.25	26	2.67	0.25	0.5	['C3', 'C4', 'C5']		
75.75	27	1	1.0	0.5	['D3', 'D4', 'D5']	a	viio6
76.25	27	1.33	0.25	0.5	['C3', 'C4', 'C5']		
76.75	27	1.67	0.25	0.5	['B2', 'B3', 'B4']		
77.25	27	2	0.5	0.5	['A2', 'A3', 'A4']	a	i
77.75	27	2.33	0.25	0.5	['C3', 'C4', 'C5']		
78.25	27	2.67	0.25	0.5	['D3', 'D4', 'D5']		
78.75	28	1	1.0	0.5	['E3', 'E4', 'E5']	a	i
79.25	28	1.33	0.25	0.5	['D3', 'D4', 'D5']		
79.75	28	1.67	0.25	0.5	['C3', 'C4', 'C5']		
80.25	28	2	0.5	1.0	['F3', 'F4', 'F5']	a	It
81.25	28	2.67	0.25	0.5	['D#3', 'D#4', 'D#5']		
81.75	29	1	1.0	0.5	['E3', 'E4', 'E5']	a	V
82.25	29	1.33	0.25	0.5	['E3', 'E4', 'B4']		
82.75	29	1.67	0.25	0.5	['E3', 'E4', 'G#4']		
83.25	29	2	0.5	0.5	['E3', 'E4', 'E5']		
83.75	29	2.33	0.25	0.25	['E5']		
84.0	29	2.5	0.125	0.25	['E3', 'E4', 'E5']		
84.25	29	2.67	0.25	0.25	['G#3', 'G#4']		
84.5	29	2.83	0.125	0.25	['B3', 'B4']		
84.75	30	1	1.0	0.5	['E4', 'E5']	a	V
85.25	30	1.33	0.25	0.5	['B3', 'B4']		
85.75	30	1.67	0.25	0.5	['G#3', 'G#4']		
86.25	30	2	0.5	0.5	['E3', 'E4']	a	V42
86.75	30	2.33	0.25	0.5	['D#3', 'D#4']		
87.25	30	2.67	0.25	0.5	['D3', 'D4', 'B4']		
87.75	31	1	1.0	1.0	['C3', 'A3', 'C4', 'F4', 'C5']	F	I64
88.75	31	1.67	0.25	0.5	['D-5']		
89.25	31	2	0.5	0.75	['C3', 'G3', 'B-3', 'E4', 'C5']	F	V7
90.0	31	2.5	0.125	0.25	['C3', 'G3', 'B-3', 'E4', 'D-5']		
90.25	31	2.67	0.25	0.25	['C5']		
90.5	31	2.83	0.125	0.25	['D-5']		
90.75	32	1	1.0	1.0	['F2', 'F3', 'A3', 'F4', 'C5']	F	I
91.75	32	1.67	0.25	0.5	['A4']		
92.25	32	2	0.5	1.0	['F3', 'C4', 'D#4', 'A4']	A	Ger65
93.25	32	2.67	0.25	0.5	['A4']		
93.75	33	1	1.0	0.5	['C#3', 'A3', 'E4', 'A4', 'E5']	A	I6
94.25	33	1.33	0.25	0.5	['C#3', 'A3', 'E4', 'A4', 'C#5', 'E5']		
94.75	33	1.67	0.25	0.5	['A4']		
95.25	33	2	0.5	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'F#5']	A	IV
95.5	33	2.17	0.125	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'B4', 'F#5']		
95.75	33	2.33	0.25	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'C#5', 'F#5']		
96.0	33	2.5	0.125	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'D5', 'F#5']		
96.25	33	2.67	0.25	0.25	['E5']		
96.5	33	2.83	0.125	0.25	['F#5']		
96.75	34	1	1.0	0.25	['E3', 'A3', 'C#4', 'C#5', 'E5']	A	I64
97.0	34	1.17	0.125	0.25	['E3', 'A3', 'C#4', 'E5']		
97.25	34	1.33	0.25	0.25	['E3', 'A3', 'C#4', 'E4', 'E5', 'A5']		
97.5	34	1.5	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'E5', 'C#6']		
97.75	34	1.67	0.25	0.25	['E3', 'B3', 'D4', 'E4', 'G#4', 'G#5']	A	V7
98.0	34	1.83	0.125	0.25	['E3', 'B3', 'D4', 'E4', 'G#4', 'E6']		
98.25	34	2	0.5	0.5	['A3', 'C#4', 'E4', 'A4', 'A5']	A	I
98.75	34	2.33	0.25	0.25	['A4']		
99.0	34	2.5	0.125	0.25	['A2', 'A3', 'A4']	a	i
99.25	34	2.67	0.25	0.25	['C3', 'C4']		
99.5	34	2.83	0.125	0.25	['E3', 'E4']		
99.75	35	1	1.0	0.5	['A3', 'A4']	a	i
100.25	35	1.33	0.25	0.5	['E3', 'E4']		
100.75	35	1.67	0.25	0.5	['D3', 'D4']		
101.25	35	2	0.5	0.5	['C3', 'C4']		
101.75	35	2.33	0.25	0.5	['B2', 'B3']		
102.25	35	2.67	0.25	0.5	['A2', 'A3', 'A4']		
102.75	36	1	1.0	0.5	['F2', 'F3', 'D5']	a	viio42
103.25	36	1.33	0.25	0.5	['F2', 'F3', 'C5']		
103.75	36	1.67	0.25	0.5	['F2', 'F3', 'B4']		
104.25	36	2	0.5	0.5	['A2', 'A3', 'A4']	a	i
104.75	36	2.33	0.25	0.5	['B4']		
105.25	36	2.67	0.25	0.5	['C5']		
105.75	37	1	1.0	0.5	['F2', 'F3', 'D5']	a	viio42
106.25	37	1.33	0.25	0.5	['F2', 'F3', 'C5']		
106.75	37	1.67	0.25	0.5	['F2', 'F3', 'B4']		
107.25	37	2	0.5	0.5	['A2', 'A3', 'A4']	a	i
107.75	37	2.33	0.25	0.5	['C5']		
108.25	37	2.67	0.25	0.5	['D5']		
108.75	38	1	1.0	0.5	['E3', 'E4', 'E5']	a	i
109.25	38	1.33	0.25	0.5	['D3', 'D4', 'D5']		
109.75	38	1.67	0.25	0.5	['C3', 'C4', 'C5']		
110.25	38	2	0.5	1.0	['F3', 'F4', 'F5']	a	It6
111.25	38	2.67	0.25	0.5	['D#3', 'D#4', 'D#5']		
111.75	39	1	1.0	0.5	['E3', 'E4', 'E5']	a	V
112.25	39	1.33	0.25	0.5	['E3', 'E4', 'B4']		
112.75	39	1.67	0.25	0.5	['E3', 'E4', 'G#4']		
113.25	39	2	0.5	0.5	['E3', 'E4', 'E5']		
113.75	39	2.33	0.25	0.25	['E5']		
114.0	39	2.5	0.125	0.25	['F4', 'E5', 'F5']		
114.25	39	2.67	0.25	0.25	['E4', 'E5']		
114.5	39	2.83	0.125	0.25	['F4', 'F5']		
114.75	40	1	1.0	0.5	['E4', 'E5']	a	V
115.25	40	1.33	0.25	0.5	['B3', 'B4']		
115.75	40	1.67	0.25	0.5	['G#3', 'G#4']		
116.25	40	2	0.5	0.5	['E3', 'E4']		
116.75	40	2.33	0.25	0.5	['D#3', 'D#4']		
117.25	40	2.67	0.25	0.5	['D3', 'D4', 'B4']		
117.75	41	1	1.0	1.0	['C3', 'A3', 'C4', 'F4', 'C5']	F	I64
118.75	41	1.67	0.25	0.5	['D-5']		
119.25	41	2	0.5	0.75	['C3', 'G3', 'B-3', 'E4', 'C5']	F	V7
120.0	41	2.5	0.125	0.25	['C3', 'G3', 'B-3', 'E4', 'D-5']		
120.25	41	2.67	0.25	0.25	['C5']		
120.5	41	2.83	0.125	0.25	['D-5']		
120.75	42	1	1.0	1.0	['F2', 'F3', 'A3', 'F4', 'C5']	F	I
121.75	42	1.67	0.25	0.5	['A4']		
122.25	42	2	0.5	1.0	['E-3', 'B-3', 'C#4', 'G4']	F	viio65/vi
123.25	42	2.67	0.25	0.5	['C#5']		
123.75	43	1	1.0	1.0	['D3', 'B-3', 'D4', 'G4', 'D5']	g	i64
124.75	43	1.67	0.25	0.5	['E-5']		
125.25	43	2	0.5	0.75	['D3', 'A3', 'C4', 'F#4', 'D5']	g	V7
126.0	43	2.5	0.125	0.25	['D3', 'A3', 'C4', 'F#4', 'E-5']		
126.25	43	2.67	0.25	0.25	['D5']		
126.5	43	2.83	0.125	0.25	['E-5']		
126.75	44	1	1.0	1.0	['G2', 'G3', 'B-3', 'G4', 'D5']	g	i
127.75	44	1.67	0.25	0.5	['B-4']		
128.25	44	2	0.5	1.0	['F3', 'C4', 'D#4', 'A4']	A	Ger6
129.25	44	2.67	0.25	0.5	['A4']		
129.75	45	1	1.0	0.5	['C#3', 'A3', 'E4', 'A4', 'E5']	A	I6
130.25	45	1.33	0.25	0.5	['C#3', 'A3', 'E4', 'A4', 'C#5', 'E5']		
130.75	45	1.67	0.25	0.5	['A4']		
131.25	45	2	0.5	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'F#5']	A	IV
131.5	45	2.17	0.125	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'F#5']		
131.75	45	2.33	0.25	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'E5', 'F#5']		
132.0	45	2.5	0.125	0.25	['D3', 'A3', 'D4', 'F#4', 'A4', 'D5', 'F#5']		
132.25	45	2.67	0.25	0.25	['C#5']		
132.5	45	2.83	0.125	0.25	['B4']		
132.75	46	1	1.0	0.25	['E3', 'A3', 'C#4', 'E4', 'A4', 'E5']	A	I64
133.0	46	1.17	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'B4', 'E5']		
133.25	46	1.33	0.25	0.25	['E3', 'A3', 'C#4', 'E4', 'C#5', 'E5']		
133.5	46	1.5	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'D5', 'E5']		
133.75	46	1.67	0.25	0.25	['E3', 'A3', 'C#4', 'E4', 'E5']		
134.0	46	1.83	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'E5', 'F#5']		
134.25	46	2	0.5	0.25	['E3', 'B3', 'D4', 'E4', 'E5', 'G#5']	A	V7
134.5	46	2.17	0.125	0.25	['E3', 'B3', 'D4', 'E4', 'E5', 'A5']		
134.75	46	2.33	0.25	0.25	['E3', 'B3', 'D4', 'E4', 'E5', 'B5']		
135.0	46	2.5	0.125	0.25	['E3', 'B3', 'D4', 'E4', 'E5', 'C#6']		
135.25	46	2.67	0.25	0.25	['E3', 'B3', 'D4', 'E4', 'G#4', 'D6']		
135.5	46	2.83	0.125	0.25	['E3', 'B3', 'D4', 'E4', 'G#4', 'E6']		
135.75	47	1	1.0	0.5	['A3', 'C#4', 'E4', 'A4', 'A5']	A	I
136.25	47	1.33	0.25	0.25	['A4']		
136.5	47	1.5	0.125	0.25	['G#3', 'G#4', 'A4']		
136.75	47	1.67	0.25	0.25	['A3', 'A4']		
137.0	47	1.83	0.125	0.25	['G#3', 'G#4']		
137.25	47	2	0.5	0.25	['A3', 'A4']		
137.5	47	2.17	0.125	0.25	['B3', 'B4']		
137.75	47	2.33	0.25	0.25	['C4', 'C5']		
138.0	47	2.5	0.125	0.25	['C#4', 'C#5']		
138.25	47	2.67	0.25	0.25	['D4', 'D5']		
138.5	47	2.83	0.125	0.25	['D#4', 'D#5']		
138.75	48	1	1.0	0.5	['E4', 'E5']	a	i
139.25	48	1.33	0.25	0.5	['C4', 'C5']		
139.75	48	1.67	0.25	0.5	['A3', 'A4']		
140.25	48	2	0.5	0.5	['E3', 'E4']	a	V
140.75	48	2.33	0.25	0.25	['E3', 'E4']		
141.0	48	2.5	0.125	0.25	['A4', 'A5']		
141.25	48	2.67	0.25	0.25	['E4', 'E5']		
141.5	48	2.83	0.125	0.25	['F4', 'F5']		
141.75	49	1	1.0	0.5	['E4', 'E5']	a	i
142.25	49	1.33	0.25	0.5	['C4', 'C5']		
142.75	49	1.67	0.25	0.5	['A3', 'A4']		
143.25	49	2	0.5	0.5	['E3', 'E4']	a	V
143.75	49	2.33	0.25	0.25	['E3', 'E4']		
144.0	49	2.5	0.125	0.25	['F3', 'F4']		
144.25	49	2.67	0.25	0.25	['E3', 'E4']		
144.5	49	2.83	0.125	0.25	['F3', 'F4']		
144.75	50	1	1.0	0.5	['G3', 'G4']	a	i7
145.25	50	1.33	0.25	0.5	['E3', 'E4']		
145.75	50	1.67	0.25	0.5	['D3', 'D4']		
