Offset	Measure	Beat	Beat Strength	Length	Pitches
144.75	73	1.75	0.125	0.25	['B1', 'B2', 'A4', 'D#5', 'F#5']
145.0	73	2.0	0.5	0.5	['B1', 'B2', 'A4', 'D#5', 'F#5']
145.5	73	2.5	0.25	0.5	['B1', 'B2', 'A4', 'D#5', 'F#5']
146.0	74	1.0	1.0	0.75	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']
146.75	74	1.75	0.125	0.25	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']
147.0	74	2.0	0.5	0.5	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']
147.5	74	2.5	0.25	0.5	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']
148.0	75	1.0	1.0	0.5	['B1', 'B2', 'G#3', 'B3', 'E4', 'G#4']
148.5	75	1.5	0.25	0.25	['B1', 'B2']
148.75	75	1.75	0.125	0.25	['B1', 'B2']
149.0	75	2.0	0.5	0.5	['B1', 'B2']
149.5	75	2.5	0.25	0.5	['B1', 'B2']
150.0	76	1.0	1.0	0.75	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']
150.75	76	1.75	0.125	0.25	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']
151.0	76	2.0	0.5	0.5	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']
151.5	76	2.5	0.25	0.5	['B1', 'B2', 'A3', 'B3', 'D#4', 'F#4']
152.0	77	1.0	1.0	0.5	['B1', 'B2', 'G#3', 'B3', 'E4', 'G#4']
152.5	77	1.5	0.25	0.25	['B1', 'B2']
152.75	77	1.75	0.125	0.25	['B1', 'B2']
153.0	77	2.0	0.5	0.5	['B1', 'B2']
153.5	77	2.5	0.25	0.5	['B1', 'B2']
154.0	78	1.0	1.0	0.75	['B1', 'B2', 'F#3', 'B3', 'D#4', 'A4']
154.75	78	1.75	0.125	0.25	['B1', 'B2', 'F#3', 'B3', 'D#4', 'A4']
155.0	78	2.0	0.5	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4', 'A4']
155.5	78	2.5	0.25	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4', 'A4']
156.0	79	1.0	1.0	0.75	['B1', 'B2', 'F#3', 'B3', 'D#4', 'A4']
156.75	79	1.75	0.125	0.25	['B1', 'B2', 'F#3', 'B3', 'D#4', 'A4']
157.0	79	2.0	0.5	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4', 'A4']
157.5	79	2.5	0.25	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4', 'A4']
158.0	80	1.0	1.0	0.75	['E2', 'B2', 'G#3', 'B3', 'E4', 'G#4']
158.75	80	1.75	0.125	0.25	['E2', 'B2', 'G#3', 'B3', 'E4', 'G#4']
159.0	80	2.0	0.5	0.5	['E2', 'B2']
159.5	80	2.5	0.25	0.5	['E2', 'B2']
160.0	81	1.0	1.0	0.75	['E2', 'B2']
160.75	81	1.75	0.125	0.25	['E2', 'B2']
161.0	81	2.0	0.5	0.5	['E2', 'B2']
161.5	81	2.5	0.25	0.5	['E2', 'B2']
162.0	82	1.0	1.0	0.75	['E2', 'B2', 'G#3', 'B3', 'E4', 'G#4']
162.75	82	1.75	0.125	0.25	['E2', 'B2', 'G#3', 'B3', 'E4', 'G#4']
163.0	82	2.0	0.5	0.5	['E2', 'B2']
163.5	82	2.5	0.25	0.5	['E2', 'B2']
164.0	83	1.0	1.0	0.75	['E2', 'B2', 'G#3', 'B3', 'E4', 'G#4']
164.75	83	1.75	0.125	0.25	['E2', 'B2', 'G#3', 'B3', 'E4', 'G#4']
165.0	83	2.0	0.5	0.5	['E2', 'B2']
165.5	83	2.5	0.25	0.5	['E2', 'B2']
166.0	84	1.0	1.0	0.5	['E2', 'B2', 'G#3', 'B3', 'E4', 'G#4']
166.5	84	1.5	0.25	1.5	
