Offset	Measure	Beat	Beat Strength	Length	Pitches
65.88	33	2.88	0.0625	0.12	['E-3', 'G3', 'E-4']
66.0	34	1.0	1.0	0.12	['E3', 'E4']
66.12	34	1.12	0.125	0.12	['E3', 'E4']
66.25	34	1.25	0.25	0.12	['E3', 'B3', 'E4']
66.38	34	1.38	0.125	0.12	['E3', 'G#3', 'E4']
66.5	34	1.5	0.5	0.12	['F3', 'F4']
66.62	34	1.62	0.125	0.12	['F3', 'F4']
66.75	34	1.75	0.25	0.12	['F3', 'C4', 'F4']
66.88	34	1.88	0.125	0.12	['F3', 'A3', 'F4']
67.0	35	1.0	1.0	0.5	['E3', 'F#3', 'F#4', 'C#5']
67.5	35	1.5	0.25	0.25	['E3', 'F#3', 'F#4', 'G#4']
67.75	35	1.75	0.125	0.25	['E3', 'F#3', 'F#4', 'A#4']
68.0	35	2.0	0.5	0.5	['E3', 'F#3', 'F#4', 'G#4']
68.5	35	2.5	0.25	0.25	['E3', 'F#3', 'C#4', 'F#4']
68.75	35	2.75	0.125	0.25	['E3', 'F#3', 'D#4', 'F#4']
69.0	36	1.0	1.0	0.25	['E3', 'F#3', 'C#4', 'F#4']
69.25	36	1.25	0.125	0.25	['E3', 'F#3', 'G#3', 'F#4']
69.5	36	1.5	0.25	0.25	['E3', 'F#3', 'G#3', 'F#4']
69.75	36	1.75	0.125	0.25	['E3', 'F#3', 'A#3', 'F#4']
70.0	36	2.0	0.5	0.5	['E3', 'F#3', 'G#3']
70.5	36	2.5	0.25	0.5	['F#2', 'C#3', 'E3', 'F#3']
71.0	37	1.0	1.0	0.5	['E3', 'F#3', 'C#5']
71.5	37	1.5	0.25	0.25	['E3', 'F#3', 'G#4']
71.75	37	1.75	0.125	0.25	['E3', 'F#3', 'A#4']
72.0	37	2.0	0.5	0.5	['E3', 'F#3', 'G#4']
72.5	37	2.5	0.25	0.25	['E3', 'F#3', 'C#4']
72.75	37	2.75	0.125	0.25	['E3', 'F#3', 'D#4']
73.0	38	1.0	1.0	0.25	['E3', 'F#3', 'C#4']
73.25	38	1.25	0.125	0.25	['E3', 'F#3', 'G#3']
73.5	38	1.5	0.25	0.25	['E3', 'F#3', 'G#3']
73.75	38	1.75	0.125	0.25	['E3', 'F#3', 'A#3']
74.0	38	2.0	0.5	0.5	['E3', 'F#3', 'G#3']
74.5	38	2.5	0.25	0.5	['F#2', 'C#3', 'E3', 'F#3']
75.0	39	1.0	1.0	0.25	['D#2', 'B2']
75.25	39	1.25	0.125	0.25	['D#2', 'B2', 'F#4']
75.5	39	1.5	0.25	0.25	['D#2', 'B2', 'F#3', 'B3', 'F#4']
75.75	39	1.75	0.125	0.25	['D#2', 'B2', 'F#3', 'B3', 'F#4']
76.0	39	2.0	0.5	0.5	['E2', 'B2', 'G4']
76.5	39	2.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'G4']
77.0	40	1.0	1.0	0.25	['E#2', 'B2', 'G#4']
77.25	40	1.25	0.125	0.25	['E#2', 'B2', 'G#4']
77.5	40	1.5	0.25	0.25	['E#2', 'B2', 'G#3', 'B3', 'G#4']
77.75	40	1.75	0.125	0.25	['E#2', 'B2', 'G#3', 'B3', 'G#4']
78.0	40	2.0	0.5	0.5	['F#2', 'B2', 'A4']
78.5	40	2.5	0.25	0.25	['F#2', 'B2', 'A#3', 'B3', 'A4']
78.75	40	2.75	0.125	0.25	['F#2', 'B2', 'A#3', 'B3']
79.0	41	1.0	1.0	0.5	['F##2', 'B2', 'A#4']
79.5	41	1.5	0.25	0.5	['F##2', 'B2', 'A#3', 'B3', 'A#4']
80.0	41	2.0	0.5	0.5	['F#2', 'B2', 'A4']
80.5	41	2.5	0.25	0.5	['F#2', 'B2', 'A3', 'B3', 'A4']
81.0	42	1.0	1.0	0.25	['E#2', 'B2', 'G#4']
81.25	42	1.25	0.125	0.25	['E#2', 'B2', 'G#4']
81.5	42	1.5	0.25	0.25	['E#2', 'B2', 'G#3', 'B3', 'G#4']
81.75	42	1.75	0.125	0.25	['E#2', 'B2', 'G#3', 'B3', 'G#4']
82.0	42	2.0	0.5	0.5	['E2', 'B2', 'G4']
82.5	42	2.5	0.25	0.25	['E2', 'B2', 'G#3', 'B3', 'G4']
82.75	42	2.75	0.125	0.25	['E2', 'B2', 'G#3', 'B3']
83.0	43	1.0	1.0	0.25	['D#2', 'B2']
83.25	43	1.25	0.125	0.25	['D#2', 'B2', 'B4']
83.5	43	1.5	0.25	0.25	['D#2', 'B2', 'F#3', 'B3', 'F#4', 'B4']
83.75	43	1.75	0.125	0.25	['D#2', 'B2', 'F#3', 'B3', 'F#4', 'B4']
84.0	43	2.0	0.5	0.5	['F2', 'C3', 'C4', 'F4']
84.5	43	2.5	0.25	0.5	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
85.0	44	1.0	1.0	0.5	['D#2', 'B2', 'B4']
85.5	44	1.5	0.25	0.25	['D#2', 'B2', 'F#3', 'B3', 'F#4', 'B4']
85.75	44	1.75	0.125	0.25	['D#2', 'B2', 'F#3', 'B3', 'F#4', 'B4']
86.0	44	2.0	0.5	0.5	['F2', 'C3', 'C4', 'F4']
86.5	44	2.5	0.25	0.25	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
86.75	44	2.75	0.125	0.25	['F2', 'C3', 'F3', 'A3', 'C4']
87.0	45	1.0	1.0	0.25	['F#2', 'C#3']
87.25	45	1.25	0.125	0.25	['F#2', 'C#3', 'C#5']
87.5	45	1.5	0.25	0.25	['F#2', 'C#3', 'A#3', 'C#4', 'A#4', 'C#5']
87.75	45	1.75	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#4', 'A#4', 'C#5']
88.0	45	2.0	0.5	0.5	['G2', 'D3', 'D4', 'G4']
88.5	45	2.5	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'D4', 'G4']
89.0	46	1.0	1.0	0.33	['F#2', 'C#3', 'C#5']
89.33	46	1.33	0.0625	0.17	['F#2', 'C#3', 'C#5']
89.5	46	1.5	0.5	0.17	['F#2', 'C#3', 'A#3', 'C#4', 'A#4', 'C#5']
89.67	46	1.67	0.0625	0.33	['F#2', 'C#3', 'A#3', 'C#4', 'A#4', 'C#5']
90.0	47	1.0	1.0	0.5	['F#2', 'D3', 'A#3', 'F#4', 'A#4', 'D5']
90.5	47	1.5	0.25	0.25	['F#2', 'D3', 'A#3', 'D4', 'A#4', 'D5']
90.75	47	1.75	0.125	0.25	['F#2', 'D3', 'A#3', 'E4', 'A#4', 'D5']
91.0	47	2.0	0.5	0.5	['F#2', 'D3', 'A#3', 'F#4', 'A#4', 'D5']
91.5	47	2.5	0.25	0.25	['F#2', 'D3', 'A#3', 'D4', 'A#4', 'D5']
91.75	47	2.75	0.125	0.25	['F#2', 'D3', 'A#3', 'E4', 'A#4', 'D5']
92.0	48	1.0	1.0	0.25	['F#2', 'D3', 'A#3', 'F#4', 'A#4', 'D5']
92.25	48	1.25	0.125	0.25	['F#2', 'D3', 'A#3', 'F#4', 'A#4', 'D5']
92.5	48	1.5	0.25	0.25	['F#2', 'D3', 'A#3', 'E4', 'A#4', 'D5']
92.75	48	1.75	0.125	0.25	['F#2', 'D3', 'A#3', 'D4', 'A#4', 'D5']
93.0	48	2.0	0.5	0.5	['F#2', 'D3', 'A#3', 'E4', 'A#4']
93.5	48	2.5	0.25	0.5	['F#2', 'D3', 'A#4', 'E5', 'A#5']
94.0	49	1.0	1.0	0.5	['F#2', 'D3', 'A#3', 'F#4', 'A#4']
94.5	49	1.5	0.25	0.25	['F#2', 'D3', 'A#3', 'D4', 'A#4']
94.75	49	1.75	0.125	0.25	['F#2', 'D3', 'A#3', 'E4', 'A#4']
95.0	49	2.0	0.5	0.5	['F#2', 'D3', 'A#3', 'F#4', 'A#4']
95.5	49	2.5	0.25	0.25	['F#2', 'D3', 'A#3', 'D4', 'A#4']
95.75	49	2.75	0.125	0.25	['F#2', 'D3', 'A#3', 'E4', 'A#4']
96.0	50	1.0	1.0	0.25	['F#2', 'D3', 'A#3', 'F#4', 'A#4']
96.25	50	1.25	0.125	0.25	['F#2', 'D3', 'A#3', 'F#4', 'A#4']
96.5	50	1.5	0.25	0.25	['F#2', 'D3', 'A#3', 'E4', 'A#4']
96.75	50	1.75	0.125	0.25	['F#2', 'D3', 'A#3', 'D4', 'A#4']
97.0	50	2.0	0.5	0.5	['F#2', 'D3', 'A#3', 'E4', 'A#4']
97.5	50	2.5	0.25	0.25	['F#2', 'D3', 'A#4', 'E5', 'A#5']
97.75	50	2.75	0.125	0.25	['F#2', 'D3', 'A#4', 'D5', 'E5', 'A#5']
98.0	51	1.0	1.0	0.12	['G1', 'G5']
98.12	51	1.12	0.0625	0.12	['G1', 'G5']
98.25	51	1.25	0.125	0.12	['G1', 'D5', 'G5']
98.38	51	1.38	0.0625	0.12	['G1', 'B4', 'G5']
98.5	51	1.5	0.25	0.12	['G4', 'G5']
98.62	51	1.62	0.0625	0.12	['G5']
98.75	51	1.75	0.125	0.12	['D5', 'G5']
98.88	51	1.88	0.0625	0.12	['B4', 'G5']
99.0	51	2.0	0.5	0.12	['D4', 'F#4', 'A4', 'D5']
99.12	51	2.12	0.0625	0.12	['D4', 'F#4', 'A4', 'D5']
99.25	51	2.25	0.125	0.12	['D4', 'F#4', 'A4', 'D5']
99.38	51	2.38	0.0625	0.12	['D4', 'F#4', 'A4', 'D5']
99.5	51	2.5	0.25	0.12	['D4']
99.62	51	2.62	0.0625	0.12	['D5']
99.75	51	2.75	0.125	0.12	['A4']
99.88	51	2.88	0.0625	0.12	['F#4']
100.0	52	1.0	1.0	0.12	['E4', 'G4', 'B4', 'E5']
100.12	52	1.12	0.0625	0.12	['E4', 'G4', 'B4', 'E5']
100.25	52	1.25	0.125	0.12	['E4', 'G4', 'B4', 'E5']
100.38	52	1.38	0.0625	0.12	['E4', 'G4', 'B4', 'E5']
100.5	52	1.5	0.25	0.12	['E4', 'E5']
100.62	52	1.62	0.0625	0.12	['E5']
100.75	52	1.75	0.125	0.12	['B4', 'E5']
100.88	52	1.88	0.0625	0.12	['G4', 'E5']
101.0	52	2.0	0.5	0.12	['B3', 'D4', 'F#4', 'B4']
101.12	52	2.12	0.0625	0.12	['B3', 'D4', 'F#4', 'B4']
101.25	52	2.25	0.125	0.12	['B3', 'D4', 'F#4', 'B4']
101.38	52	2.38	0.0625	0.12	['B3', 'D4', 'F#4', 'B4']
101.5	52	2.5	0.25	0.12	['B3', 'B4']
101.62	52	2.62	0.0625	0.12	['B4']
101.75	52	2.75	0.125	0.12	['F#4', 'B4']
101.88	52	2.88	0.0625	0.12	['D4', 'B4']
102.0	53	1.0	1.0	0.12	['C4', 'C5']
102.12	53	1.12	0.0625	0.12	['C4', 'C5']
102.25	53	1.25	0.125	0.12	['C4', 'G4', 'C5']
102.38	53	1.38	0.0625	0.12	['C4', 'E4', 'C5']
102.5	53	1.5	0.25	0.12	['C#4', 'C#5']
102.62	53	1.62	0.0625	0.12	['C#4', 'C#5']
102.75	53	1.75	0.125	0.12	['C#4', 'G#4', 'C#5']
102.88	53	1.88	0.0625	0.12	['C#4', 'E#4', 'C#5']
103.0	53	2.0	0.5	0.12	['D4', 'D5']
103.12	53	2.12	0.0625	0.12	['D4', 'D5']
103.25	53	2.25	0.125	0.12	['D4', 'A4', 'D5']
103.38	53	2.38	0.0625	0.12	['D4', 'F#4', 'D5']
103.5	53	2.5	0.25	0.12	['G3', 'G4']
103.62	53	2.62	0.0625	0.12	['G3', 'G4']
103.75	53	2.75	0.125	0.12	['G3', 'D4', 'G4']
103.88	53	2.88	0.0625	0.12	['G3', 'B3', 'G4']
104.0	54	1.0	1.0	0.12	['G#3', 'G#4']
104.12	54	1.12	0.0625	0.12	['G#3', 'G#4']
104.25	54	1.25	0.125	0.12	['G#3', 'D#4', 'G#4']
104.38	54	1.38	0.0625	0.12	['G#3', 'B#3', 'G#4']
104.5	54	1.5	0.25	0.12	['A3', 'A4']
104.62	54	1.62	0.0625	0.12	['A3', 'A4']
104.75	54	1.75	0.125	0.12	['A3', 'E4', 'A4']
104.88	54	1.88	0.0625	0.12	['A3', 'C#4', 'A4']
105.0	54	2.0	0.5	0.12	['B-3', 'B-4']
105.12	54	2.12	0.0625	0.12	['B-3', 'B-4']
105.25	54	2.25	0.125	0.12	['B-3', 'F4', 'B-4']
105.38	54	2.38	0.0625	0.12	['B-3', 'D4', 'B-4']
105.5	54	2.5	0.25	0.12	['D4', 'F#4', 'A#4', 'D5']
105.62	54	2.62	0.0625	0.12	['D4', 'F#4', 'A#4', 'D5']
105.75	54	2.75	0.125	0.12	['D4', 'F#4', 'A#4', 'D5']
105.88	54	2.88	0.0625	0.12	['D4', 'F#4', 'A#4', 'D5']
106.0	55	1.0	1.0	0.12	['G4', 'B4', 'D5', 'G5']
106.12	55	1.12	0.0625	0.12	['G4', 'B4', 'D5', 'G5']
106.25	55	1.25	0.125	0.12	['G4', 'B4', 'D5', 'G5']
106.38	55	1.38	0.0625	0.12	['G4', 'B4', 'D5', 'G5']
106.5	55	1.5	0.25	0.12	['G4', 'G5']
106.62	55	1.62	0.0625	0.12	['G5']
106.75	55	1.75	0.125	0.12	['D5', 'G5']
106.88	55	1.88	0.0625	0.12	['B4', 'G5']
107.0	55	2.0	0.5	0.12	['D4', 'F#4', 'A4', 'D5']
107.12	55	2.12	0.0625	0.12	['D4', 'F#4', 'A4', 'D5']
107.25	55	2.25	0.125	0.12	['D4', 'F#4', 'A4', 'D5']
107.38	55	2.38	0.0625	0.12	['D4', 'F#4', 'A4', 'D5']
107.5	55	2.5	0.25	0.12	['D4']
107.62	55	2.62	0.0625	0.12	['D5']
107.75	55	2.75	0.125	0.12	['A4']
107.88	55	2.88	0.0625	0.12	['F#4']
108.0	56	1.0	1.0	0.12	['E4', 'G4', 'B4', 'E5']
108.12	56	1.12	0.0625	0.12	['E4', 'G4', 'B4', 'E5']
108.25	56	1.25	0.125	0.12	['E4', 'G4', 'B4', 'E5']
108.38	56	1.38	0.0625	0.12	['E4', 'G4', 'B4', 'E5']
108.5	56	1.5	0.25	0.12	['E4', 'E5']
108.62	56	1.62	0.0625	0.12	['E5']
108.75	56	1.75	0.125	0.12	['B4', 'E5']
108.88	56	1.88	0.0625	0.12	['G4', 'E5']
109.0	56	2.0	0.5	0.12	['B3', 'D4', 'F#4', 'B4']
109.12	56	2.12	0.0625	0.12	['B3', 'D4', 'F#4', 'B4']
109.25	56	2.25	0.125	0.12	['B3', 'D4', 'F#4', 'B4']
109.38	56	2.38	0.0625	0.12	['B3', 'D4', 'F#4', 'B4']
109.5	56	2.5	0.25	0.12	['B3', 'B4']
109.62	56	2.62	0.0625	0.12	['B4']
109.75	56	2.75	0.125	0.12	['F#4', 'B4']
109.88	56	2.88	0.0625	0.12	['D4', 'B4']
110.0	57	1.0	1.0	0.12	['C4', 'C5']
110.12	57	1.12	0.0625	0.12	['C4', 'C5']
110.25	57	1.25	0.125	0.12	['C4', 'G4', 'C5']
110.38	57	1.38	0.0625	0.12	['C4', 'E4', 'C5']
110.5	57	1.5	0.25	0.12	['C#4', 'C#5']
110.62	57	1.62	0.0625	0.12	['C#4', 'C#5']
110.75	57	1.75	0.125	0.12	['C#4', 'G#4', 'C#5']
110.88	57	1.88	0.0625	0.12	['C#4', 'E#4', 'C#5']
111.0	57	2.0	0.5	0.12	['D4', 'D5']
111.12	57	2.12	0.0625	0.12	['D4', 'D5']
111.25	57	2.25	0.125	0.12	['D4', 'A4', 'D5']
111.38	57	2.38	0.0625	0.12	['D4', 'F#4', 'D5']
111.5	57	2.5	0.25	0.12	['G3', 'G4']
111.62	57	2.62	0.0625	0.12	['G3', 'G4']
111.75	57	2.75	0.125	0.12	['G3', 'D4', 'G4']
111.88	57	2.88	0.0625	0.12	['G3', 'B3', 'G4']
112.0	58	1.0	1.0	0.12	['G#3', 'G#4']
112.12	58	1.12	0.125	0.12	['G#3', 'G#4']
112.25	58	1.25	0.25	0.12	['G#3', 'D#4', 'G#4']
112.38	58	1.38	0.125	0.12	['G#3', 'B#3', 'G#4']
112.5	58	1.5	0.5	0.12	['A3', 'A4']
112.62	58	1.62	0.125	0.12	['A3', 'A4']
112.75	58	1.75	0.25	0.12	['A3', 'E4', 'A4']
112.88	58	1.88	0.125	0.12	['A3', 'C#4', 'A4']
113.0	59	1.0	1.0	0.12	['A-3', 'B-3', 'B-4']
113.12	59	1.12	0.0625	0.12	['A-3', 'B-3', 'B-4']
113.25	59	1.25	0.125	0.12	['A-3', 'B-3', 'F4', 'B-4']
113.38	59	1.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'B-4']
113.5	59	1.5	0.25	0.12	['A-3', 'B-3', 'B-4']
113.62	59	1.62	0.0625	0.12	['A-3', 'B-4']
113.75	59	1.75	0.125	0.12	['A-3', 'G4', 'B-4']
113.88	59	1.88	0.0625	0.12	['A-3', 'D4', 'B-4']
114.0	59	2.0	0.5	0.12	['A-3', 'B-3', 'B-4']
114.12	59	2.12	0.0625	0.12	['A-3', 'B-3', 'B-4']
114.25	59	2.25	0.125	0.12	['A-3', 'B-3', 'F4', 'B-4']
114.38	59	2.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'B-4']
114.5	59	2.5	0.25	0.12	['A-3', 'B-3', 'B-4']
114.62	59	2.62	0.0625	0.12	['A-3', 'B-4']
114.75	59	2.75	0.125	0.12	['A-3', 'F4', 'B-4']
114.88	59	2.88	0.0625	0.12	['A-3', 'D4', 'B-4']
115.0	60	1.0	1.0	0.12	['A-3', 'B-3', 'B-4']
115.12	60	1.12	0.0625	0.12	['A-3', 'B-3', 'B-4']
115.25	60	1.25	0.125	0.12	['A-3', 'B-3', 'F4', 'B-4']
115.38	60	1.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'B-4']
115.5	60	1.5	0.25	0.12	['A-3', 'B-3', 'B-4']
115.62	60	1.62	0.0625	0.12	['A-3', 'B-4']
115.75	60	1.75	0.125	0.12	['A-3', 'F4', 'B-4']
115.88	60	1.88	0.0625	0.12	['A-3', 'D4', 'B-4']
116.0	60	2.0	0.5	0.12	['A-3', 'B-3']
116.12	60	2.12	0.0625	0.12	['A-3', 'B-3', 'B-4']
116.25	60	2.25	0.125	0.12	['A-3', 'B-3', 'F4']
116.38	60	2.38	0.0625	0.12	['A-3', 'B-3', 'D4']
116.5	60	2.5	0.25	0.12	['A-3', 'B-3']
116.62	60	2.62	0.0625	0.12	['A-3', 'B-4']
116.75	60	2.75	0.125	0.12	['A-3', 'F4']
116.88	60	2.88	0.0625	0.12	['A-3', 'D4']
117.0	61	1.0	1.0	0.12	['A-3', 'B-3', 'F4']
117.12	61	1.12	0.0625	0.12	['A-3', 'B-3', 'F4', 'B-4']
117.25	61	1.25	0.125	0.12	['A-3', 'B-3', 'F4']
117.38	61	1.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'F4']
117.5	61	1.5	0.25	0.12	['A-3', 'B-3', 'F4']
117.62	61	1.62	0.0625	0.12	['A-3', 'F4', 'B-4']
117.75	61	1.75	0.125	0.12	['A-3', 'F4']
117.88	61	1.88	0.0625	0.12	['A-3', 'D4', 'F4']
118.0	61	2.0	0.5	0.12	['A-3', 'B-3', 'F4']
118.12	61	2.12	0.0625	0.12	['A-3', 'B-3', 'F4', 'B-4']
118.25	61	2.25	0.125	0.12	['A-3', 'B-3', 'F4']
118.38	61	2.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'F4']
118.5	61	2.5	0.25	0.12	['A-3', 'B-3', 'F4']
118.62	61	2.62	0.0625	0.12	['A-3', 'F4', 'B-4']
118.75	61	2.75	0.125	0.12	['A-3', 'F4']
118.88	61	2.88	0.0625	0.12	['A-3', 'D4', 'F4']
119.0	62	1.0	1.0	0.12	['A-3', 'B-3', 'B-4']
119.12	62	1.12	0.0625	0.12	['A-3', 'B-3', 'B-4']
119.25	62	1.25	0.125	0.12	['A-3', 'B-3', 'F4', 'B-4']
119.38	62	1.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'B-4']
119.5	62	1.5	0.25	0.12	['A-3', 'B-3', 'B-4']
119.62	62	1.62	0.0625	0.12	['A-3', 'B-4']
119.75	62	1.75	0.125	0.12	['A-3', 'F4', 'B-4']
119.88	62	1.88	0.0625	0.12	['A-3', 'D4', 'B-4']
120.0	62	2.0	0.5	0.12	['G3', 'B-3', 'D5']
120.12	62	2.12	0.0625	0.12	['G3', 'B-3', 'B-4', 'D5']
120.25	62	2.25	0.125	0.08	['G3', 'B-3', 'E4', 'D5']
120.33	62	2.33	0.0625	0.04	['G3', 'B-3', 'E4', 'C5']
120.38	62	2.38	0.0625	0.12	['G3', 'B-3', 'D4', 'C5']
120.5	62	2.5	0.25	0.12	['G3', 'B-3', 'C5']
120.62	62	2.62	0.0625	0.04	['G3', 'B-4', 'C5']
120.67	62	2.67	0.0625	0.08	['G3', 'B-4', 'D5']
120.75	62	2.75	0.125	0.12	['G3', 'E4', 'D5']
120.88	62	2.88	0.0625	0.12	['G3', 'D4', 'D5']
121.0	63	1.0	1.0	0.12	['A-3', 'B-3', 'B-4']
121.12	63	1.12	0.0625	0.12	['A-3', 'B-3', 'B-4']
121.25	63	1.25	0.125	0.12	['A-3', 'B-3', 'F4', 'B-4']
121.38	63	1.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'B-4']
121.5	63	1.5	0.25	0.12	['A-3', 'B-3', 'B-4']
121.62	63	1.62	0.0625	0.12	['A-3', 'B-4']
121.75	63	1.75	0.125	0.12	['A-3', 'F4', 'B-4']
121.88	63	1.88	0.0625	0.12	['A-3', 'D4', 'B-4']
122.0	63	2.0	0.5	0.12	['A-3', 'B-3', 'B-4']
122.12	63	2.12	0.0625	0.12	['A-3', 'B-3', 'B-4']
122.25	63	2.25	0.125	0.12	['A-3', 'B-3', 'F4', 'B-4']
122.38	63	2.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'B-4']
122.5	63	2.5	0.25	0.12	['A-3', 'B-3', 'B-4']
122.62	63	2.62	0.0625	0.12	['A-3', 'B-4']
122.75	63	2.75	0.125	0.12	['A-3', 'F4', 'B-4']
122.88	63	2.88	0.0625	0.12	['A-3', 'D4', 'B-4']
123.0	64	1.0	1.0	0.12	['A-3', 'B-3', 'F4']
123.12	64	1.12	0.0625	0.12	['A-3', 'B-3', 'F4', 'B-4']
123.25	64	1.25	0.125	0.12	['A-3', 'B-3', 'F4']
123.38	64	1.38	0.0625	0.12	['A-3', 'B-3', 'D4', 'F4']
123.5	64	1.5	0.25	0.12	['A-3', 'B-3', 'F4']
123.62	64	1.62	0.0625	0.12	['A-3', 'F4', 'B-4']
123.75	64	1.75	0.125	0.12	['A-3', 'F4']
123.88	64	1.88	0.0625	0.12	['A-3', 'D4', 'F4']
124.0	64	2.0	0.5	0.12	['A-3', 'B-3']
124.12	64	2.12	0.0625	0.12	['A-3', 'B-3', 'B-4']
124.25	64	2.25	0.125	0.12	['A-3', 'B-3', 'F4']
124.38	64	2.38	0.0625	0.12	['A-3', 'B-3', 'D4']
124.5	64	2.5	0.25	0.12	['A-3', 'B-3', 'D4']
124.62	64	2.62	0.0625	0.12	['A-3', 'D4', 'B-4']
124.75	64	2.75	0.125	0.12	['A-3', 'D4', 'F4']
124.88	64	2.88	0.0625	0.12	['A-3', 'D4']
125.0	65	1.0	1.0	0.12	['G3', 'B-3', 'G4']
125.12	65	1.12	0.0625	0.12	['G3', 'B-3', 'G4', 'B-4']
125.25	65	1.25	0.125	0.12	['G3', 'B-3', 'G4']
125.38	65	1.38	0.0625	0.12	['G3', 'B-3', 'D4', 'G4']
125.5	65	1.5	0.25	0.12	['G3', 'B-3', 'G4']
125.62	65	1.62	0.0625	0.12	['G3', 'G4', 'B-4']
125.75	65	1.75	0.125	0.12	['G3', 'G4']
125.88	65	1.88	0.0625	0.12	['G3', 'D4', 'G4']
126.0	65	2.0	0.5	0.12	['G3', 'B-3', 'G4']
126.12	65	2.12	0.0625	0.12	['G3', 'B-3', 'G4', 'B-4']
126.25	65	2.25	0.125	0.12	['G3', 'B-3', 'G4']
126.38	65	2.38	0.0625	0.12	['G3', 'B-3', 'D4', 'G4']
126.5	65	2.5	0.25	0.12	['G3', 'B-3', 'G4']
126.62	65	2.62	0.0625	0.12	['G3', 'G4', 'B-4']
126.75	65	2.75	0.125	0.12	['G3', 'F4', 'G4']
126.88	65	2.88	0.0625	0.12	['G3', 'D4', 'G4']
127.0	66	1.0	1.0	0.12	['G3', 'B-3', 'B-4']
127.12	66	1.12	0.0625	0.12	['G3', 'B-3', 'B-4']
127.25	66	1.25	0.125	0.12	['G3', 'B-3', 'G4', 'B-4']
127.38	66	1.38	0.0625	0.12	['G3', 'B-3', 'D4', 'B-4']
127.5	66	1.5	0.25	0.12	['G3', 'B-3', 'G4']
127.62	66	1.62	0.0625	0.12	['G3', 'G4', 'B-4']
127.75	66	1.75	0.125	0.12	['G3', 'G4']
127.88	66	1.88	0.0625	0.12	['G3', 'D4', 'G4']
128.0	66	2.0	0.5	0.12	['G3', 'B-3', 'A4']
128.12	66	2.12	0.0625	0.12	['G3', 'B-3', 'A4', 'B-4']
128.25	66	2.25	0.125	0.08	['G3', 'B-3', 'G4', 'A4']
128.33	66	2.33	0.0625	0.04	['G3', 'B-3', 'G4', 'B-4']
128.38	66	2.38	0.0625	0.12	['G3', 'B-3', 'D4', 'B-4']
128.5	66	2.5	0.25	0.12	['G3', 'B-3', 'B-4']
128.62	66	2.62	0.0625	0.04	['G3', 'B-4']
128.67	66	2.67	0.0625	0.08	['G3', 'B-4', 'D5']
128.75	66	2.75	0.125	0.12	['G3', 'G4', 'D5']
128.88	66	2.88	0.0625	0.12	['G3', 'D4', 'D5']
129.0	67	1.0	1.0	0.12	['F#3', 'B-3', 'D5']
129.12	67	1.12	0.0625	0.12	['F#3', 'B-3', 'B-4', 'D5']
129.25	67	1.25	0.125	0.12	['F#3', 'B-3', 'F#4', 'D5']
129.38	67	1.38	0.0625	0.12	['F#3', 'B-3', 'D4', 'D5']
129.5	67	1.5	0.25	0.12	['F#3', 'B-3', 'D5']
129.62	67	1.62	0.0625	0.12	['F#3', 'B-4', 'D5']
129.75	67	1.75	0.125	0.12	['F#3', 'F#4', 'D5']
129.88	67	1.88	0.0625	0.12	['F#3', 'D4', 'D5']
130.0	67	2.0	0.5	0.12	['D3', 'D5']
130.12	67	2.12	0.0625	0.12	['D3', 'B-4', 'D5']
130.25	67	2.25	0.125	0.12	['D3', 'F#4', 'D5']
130.38	67	2.38	0.0625	0.12	['D3', 'D4', 'D5']
130.5	67	2.5	0.25	0.12	['D3', 'B-3', 'D5']
130.62	67	2.62	0.0625	0.12	['D3', 'B-4', 'D5']
130.75	67	2.75	0.125	0.12	['D3', 'F#4', 'D5']
130.88	67	2.88	0.0625	0.12	['D3', 'D4', 'D5']
131.0	68	1.0	1.0	0.12	['B-2', 'D3', 'D5']
131.12	68	1.12	0.0625	0.12	['B-2', 'D3', 'B-4', 'D5']
131.25	68	1.25	0.125	0.12	['B-2', 'D3', 'F#4', 'D5']
131.38	68	1.38	0.0625	0.12	['B-2', 'D3', 'D4', 'D5']
131.5	68	1.5	0.25	0.12	['B-2', 'D3', 'B-3', 'D5']
131.62	68	1.62	0.0625	0.12	['B-2', 'D3', 'B-4', 'D5']
131.75	68	1.75	0.125	0.12	['B-2', 'D3', 'F#4', 'D5']
131.88	68	1.88	0.0625	0.12	['B-2', 'D3', 'D4', 'D5']
132.0	68	2.0	0.5	0.12	['F#2', 'B-2', 'D5']
132.12	68	2.12	0.0625	0.12	['F#2', 'B-2', 'B-4', 'D5']
132.25	68	2.25	0.125	0.12	['F#2', 'B-2', 'F#4', 'D5']
