Offset	Measure	Beat	Beat Strength	Length	Pitches
151.33	39	2.33	0.0625	0.17	['G2', 'E3', 'B4', 'E5']
151.5	39	2.5	0.125	0.17	['B4', 'E5']
151.67	39	2.67	0.0625	0.08	['B4', 'G5']
151.75	39	2.75	0.0625	0.25	['D5', 'G5']
152.0	39	3.0	0.5	1.0	['A3', 'D4', 'F#4', 'A4', 'D5', 'F#5']
153.0	39	4.0	0.25	0.5	['A3', 'C#4', 'G4', 'A4', 'C#5', 'E5']
153.5	39	4.5	0.125	0.5	['C#5']
154.0	40	1.0	1.0	0.33	['D2', 'D3', 'F#3', 'A3', 'D5']
154.33	40	1.33	0.0625	0.33	['D2', 'D3', 'D4', 'D5']
154.67	40	1.67	0.0625	0.33	['D2', 'D3', 'F#4', 'D5']
155.0	40	2.0	0.25	0.33	['D2', 'D3', 'A4', 'D5']
155.33	40	2.33	0.0625	0.17	['D2', 'D3', 'D5']
155.5	40	2.5	0.125	0.17	['D5']
155.67	40	2.67	0.0625	0.33	['D5', 'F#5']
156.0	40	3.0	0.5	0.5	['A3', 'D4', 'F#4', 'A4', 'D5', 'E5']
156.5	40	3.5	0.125	0.5	['A3', 'D4', 'F#4', 'A4', 'E5']
157.0	40	4.0	0.25	0.5	['A3', 'D4', 'F#4', 'A4', 'D5']
157.5	40	4.5	0.125	0.5	['D5']
158.0	41	1.0	1.0	0.33	['B-1', 'B-2', 'F3', 'B-3', 'F5']
158.33	41	1.33	0.0625	0.33	['B-1', 'B-2', 'D4', 'F5']
158.67	41	1.67	0.0625	0.33	['B-1', 'B-2', 'F4', 'F5']
159.0	41	2.0	0.25	0.33	['B-1', 'B-2', 'B-4', 'D5']
159.33	41	2.33	0.0625	0.17	['B-1', 'B-2', 'D5']
159.5	41	2.5	0.125	0.17	['D5']
159.67	41	2.67	0.0625	0.33	['C5', 'F5']
160.0	41	3.0	0.5	0.5	['B-3', 'F4', 'B-4', 'D5', 'B-5']
160.5	41	3.5	0.125	0.5	['B-4']
161.0	41	4.0	0.25	0.5	['A-2', 'F3', 'D4', 'B-4', 'C5']
161.5	41	4.5	0.125	0.5	['D5']
162.0	42	1.0	1.0	0.33	['G1', 'G2', 'G3', 'B-3', 'D5']
162.33	42	1.33	0.0625	0.33	['G1', 'G2', 'E-4', 'D5']
162.67	42	1.67	0.0625	0.33	['G1', 'G2', 'G4', 'D5']
163.0	42	2.0	0.25	0.33	['G1', 'G2', 'B-4', 'E-5']
163.33	42	2.33	0.0625	0.17	['G1', 'G2', 'E-5']
163.5	42	2.5	0.125	0.17	['E-5']
163.67	42	2.67	0.0625	0.33	['E-5', 'G5']
164.0	42	3.0	0.5	0.5	['G3', 'B-3', 'E-4', 'D5', 'E-5', 'B-5']
164.5	42	3.5	0.125	0.5	['C5']
165.0	42	4.0	0.25	0.5	['A-2', 'F3', 'E-4', 'F-4', 'A4', 'C5']
165.5	42	4.5	0.125	0.5	['F4']
166.0	43	1.0	1.0	0.33	['B-1', 'B-2', 'G3', 'B-3', 'B-4']
166.33	43	1.33	0.0625	0.33	['B-1', 'B-2', 'E-4', 'B-4']
166.67	43	1.67	0.0625	0.33	['B-1', 'B-2', 'G4', 'B-4']
167.0	43	2.0	0.25	0.33	['B-1', 'B-2', 'B-4']
167.33	43	2.33	0.0625	0.17	['B-1', 'B-2', 'B-4', 'E-5']
167.5	43	2.5	0.125	0.17	['B-4', 'E-5']
167.67	43	2.67	0.0625	0.33	['B-4', 'G5']
168.0	43	3.0	0.5	1.0	['B-3', 'D4', 'A4', 'B-4', 'G5']
169.0	43	4.0	0.25	0.5	['B-3', 'D4', 'A4', 'B-4', 'F5']
169.5	43	4.5	0.125	0.25	['B-4']
169.75	43	4.75	0.0625	0.25	['B-4']
170.0	44	1.0	1.0	0.5	['E-2', 'E-3', 'G4', 'B-4', 'E-5']
170.5	44	1.5	0.125	0.5	['B-4']
171.0	44	2.0	0.25	0.12	['E-4', 'G4', 'B-4', 'B-5']
171.12	44	2.12	0.0625	0.12	['B-4', 'B-5']
171.25	44	2.25	0.0625	0.12	['E-4', 'G4', 'B-4', 'B-5']
171.38	44	2.38	0.0625	0.12	['B-4', 'B-5']
171.5	44	2.5	0.125	0.12	['E-4', 'G4', 'B-4', 'B-5']
171.62	44	2.62	0.0625	0.12	['B-4', 'B-5']
171.75	44	2.75	0.0625	0.12	['E-4', 'G4', 'B-4', 'B-5']
171.88	44	2.88	0.0625	0.12	['B-4', 'B-5']
172.0	44	3.0	0.5	1.0	['E-4', 'G4', 'B-4', 'E-6']
173.0	44	4.0	0.25	0.5	['B-4', 'E-5']
173.5	44	4.5	0.125	0.5	['B-4', 'E-5']
174.0	45	1.0	1.0	1.0	['D#4', 'F#4', 'A4', 'B4', 'B5']
175.0	45	2.0	0.25	0.5	['B4', 'B5']
175.5	45	2.5	0.125	0.25	['B4']
175.75	45	2.75	0.0625	0.25	['B4']
176.0	45	3.0	0.5	0.5	['B3', 'D#4', 'F#4', 'A4', 'B4']
176.5	45	3.5	0.125	0.5	['D#4', 'F#4', 'A4', 'B4']
177.0	45	4.0	0.25	0.33	['F#4', 'B4']
177.33	45	4.33	0.0625	0.33	['G#4', 'B4']
177.67	45	4.67	0.0625	0.33	['A4', 'B4']
178.0	46	1.0	1.0	1.0	['E3', 'E4', 'G#4']
179.0	46	2.0	0.25	1.0	['G#4', 'B4', 'B5']
180.0	46	3.0	0.5	1.0	['E4', 'G#4', 'E6']
181.0	46	4.0	0.25	0.5	['G#4', 'B4', 'E5']
181.5	46	4.5	0.125	0.5	['B4', 'E5']
182.0	47	1.0	1.0	1.0	['E4', 'G#4', 'B4', 'C#5', 'C#6']
183.0	47	2.0	0.25	0.5	['C#5', 'C#6']
183.5	47	2.5	0.125	0.25	['C#5']
183.75	47	2.75	0.0625	0.25	['C#5']
184.0	47	3.0	0.5	1.0	['C#4', 'E4', 'G#4', 'B4', 'C#5']
185.0	47	4.0	0.25	0.33	['G#4', 'C#5']
185.33	47	4.33	0.0625	0.33	['A#4', 'C#5']
185.67	47	4.67	0.0625	0.33	['B4', 'C#5']
186.0	48	1.0	1.0	1.0	['F#3', 'E4', 'F#4', 'A#4']
187.0	48	2.0	0.25	1.0	['A#4', 'C#5', 'C#6']
188.0	48	3.0	0.5	0.12	['D#4', 'F#4', 'A#4', 'F#6']
188.12	48	3.12	0.0625	0.12	['A#4', 'F#6']
188.25	48	3.25	0.0625	0.12	['D#4', 'F#4', 'A#4', 'F#6']
188.38	48	3.38	0.0625	0.12	['A#4', 'F#6']
188.5	48	3.5	0.125	0.12	['D#4', 'F#4', 'A#4', 'F#6']
188.62	48	3.62	0.0625	0.12	['A#4', 'F#6']
188.75	48	3.75	0.0625	0.12	['D#4', 'F#4', 'A#4', 'F#6']
188.88	48	3.88	0.0625	0.12	['A#4', 'F#6']
189.0	48	4.0	0.25	0.12	['C#4', 'E4', 'F#4', 'A#4', 'F#5']
189.12	48	4.12	0.0625	0.12	['A#4', 'F#5']
189.25	48	4.25	0.0625	0.12	['C#4', 'E4', 'F#4', 'A#4', 'F#5']
189.38	48	4.38	0.0625	0.12	['A#4', 'F#5']
189.5	48	4.5	0.125	0.12	['C#4', 'E4', 'F#4', 'F#5']
189.62	48	4.62	0.0625	0.12	['A#4', 'F#5']
189.75	48	4.75	0.0625	0.12	['C#4', 'E4', 'F#4', 'F#5']
189.88	48	4.88	0.0625	0.12	['A#4', 'F#5']
190.0	49	1.0	1.0	0.33	['B3', 'D#4', 'B4', 'D#5']
190.33	49	1.33	0.0625	0.17	['D#4', 'B4', 'D#5']
190.5	49	1.5	0.125	0.17	['D#4', 'B4', 'D#5']
190.67	49	1.67	0.0625	0.33	['D#4', 'F#4', 'B4', 'D#5']
191.0	49	2.0	0.25	0.33	['D#4', 'B4', 'D#5']
191.33	49	2.33	0.0625	0.17	['D#4', 'B4', 'D#5']
191.5	49	2.5	0.125	0.17	['B4', 'D#5']
191.67	49	2.67	0.0625	0.08	['B4', 'G#5']
191.75	49	2.75	0.0625	0.25	['C#5', 'G#5']
192.0	49	3.0	0.5	0.5	['B4', 'D#5', 'F#5', 'B5']
192.5	49	3.5	0.125	0.5	['B4', 'D#5', 'F#5']
193.0	49	4.0	0.25	0.5	['D#4', 'B4', 'C#5', 'D#5', 'F#5']
193.5	49	4.5	0.125	0.5	['B4', 'F#5']
194.0	50	1.0	1.0	0.33	['F#1', 'F#2', 'B3', 'C#4', 'E5']
194.33	50	1.33	0.0625	0.33	['F#1', 'F#2', 'E4', 'E5']
194.67	50	1.67	0.0625	0.33	['F#1', 'F#2', 'G#4', 'E5']
195.0	50	2.0	0.25	0.33	['F#1', 'F#2', 'B4', 'E5']
195.33	50	2.33	0.0625	0.17	['F#1', 'F#2', 'E5']
195.5	50	2.5	0.125	0.17	['D#5', 'E5']
195.67	50	2.67	0.0625	0.33	['D#5', 'G#5']
196.0	50	3.0	0.5	0.5	['F#3', 'C#4', 'A#4', 'C#5', 'E5', 'F#5']
196.5	50	3.5	0.125	0.5	['A#4', 'C#5', 'E5', 'F#5']
197.0	50	4.0	0.25	0.5	['F#2', 'F#3', 'A#4', 'C#5', 'E5', 'F#5']
197.5	50	4.5	0.125	0.5	['A#4', 'C#5', 'E5', 'F#5']
198.0	51	1.0	1.0	0.33	['F#1', 'F#2', 'B3', 'D#4', 'F#5']
198.33	51	1.33	0.0625	0.33	['F#1', 'F#2', 'F#4', 'F#5']
198.67	51	1.67	0.0625	0.33	['F#1', 'F#2', 'B4', 'F#5']
199.0	51	2.0	0.25	0.33	['F#1', 'F#2', 'D#5', 'E5']
199.33	51	2.33	0.0625	0.17	['F#1', 'F#2', 'E5', 'F#5']
199.5	51	2.5	0.125	0.17	['E5', 'F#5']
199.67	51	2.67	0.0625	0.08	['E5', 'B5']
199.75	51	2.75	0.0625	0.25	['D#5', 'B5']
200.0	51	3.0	0.5	0.5	['F#3', 'A3', 'D#4', 'B#4', 'D#5', 'A5']
200.5	51	3.5	0.125	0.5	['B#4', 'D#5', 'A5']
201.0	51	4.0	0.25	0.33	['F#2', 'F#3', 'B#4', 'D#5', 'A5']
201.33	51	4.33	0.0625	0.17	['F#2', 'F#3', 'B#4', 'C#5', 'D#5', 'A5']
201.5	51	4.5	0.125	0.17	['B#4', 'C#5', 'D#5', 'A5']
201.67	51	4.67	0.0625	0.33	['B#4', 'D#5', 'A5']
202.0	52	1.0	1.0	0.33	['F#1', 'F#2', 'E4', 'F#4', 'C#5']
202.33	52	1.33	0.0625	0.33	['F#1', 'F#2', 'A#4', 'C#5']
202.67	52	1.67	0.0625	0.33	['F#1', 'F#2', 'C#5']
203.0	52	2.0	0.25	0.33	['F#1', 'F#2', 'C#5', 'E5']
203.33	52	2.33	0.0625	0.17	['F#1', 'F#2', 'C#5', 'F#5']
203.5	52	2.5	0.125	0.17	['A#4', 'F#5']
203.67	52	2.67	0.0625	0.33	['A#4', 'D#6']
204.0	52	3.0	0.5	0.5	['F#3', 'A#3', 'E4', 'F#4', 'E5', 'F#5', 'C#6']
204.5	52	3.5	0.125	0.5	['F#4']
205.0	52	4.0	0.25	0.5	['E3', 'C#4', 'F#4', 'A#4']
205.5	52	4.5	0.125	0.5	['F#4']
206.0	53	1.0	1.0	0.33	['D#3', 'B3', 'F#4', 'B4']
206.33	53	1.33	0.0625	0.17	['F#3', 'B3', 'F#4', 'B4']
206.5	53	1.5	0.125	0.17	['F#3', 'F#4', 'B4']
206.67	53	1.67	0.0625	0.33	['C#4', 'F#4', 'B4']
207.0	53	2.0	0.25	0.33	['B3', 'D#4', 'F#4', 'B4']
207.33	53	2.33	0.0625	0.33	['A#3', 'D#4', 'F#4', 'B4']
207.67	53	2.67	0.0625	0.33	['G#3', 'D#4', 'F#4', 'B4']
208.0	53	3.0	0.5	0.67	['F#3', 'A#3', 'C#4', 'E4', 'F#4', 'C#5']
208.67	53	3.67	0.0625	0.33	['E3', 'A#3', 'C#4', 'E4', 'F#4', 'C#5']
209.0	53	4.0	0.25	0.33	['D#3', 'A#3', 'C#4', 'E4', 'F#4', 'C#5']
209.33	53	4.33	0.0625	0.33	['D#3', 'A#3', 'C#4', 'E4', 'F#4', 'A#4']
209.67	53	4.67	0.0625	0.33	['C#3', 'A#3', 'C#4', 'E4', 'F#4']
210.0	54	1.0	1.0	0.5	['B2', 'B3', 'D#4', 'F#4', 'D#5']
210.5	54	1.5	0.125	0.5	
211.0	54	2.0	0.25	1.0	['G#3', 'B3', 'D#4', 'B4']
212.0	54	3.0	0.5	1.0	['D#3', 'B3', 'F#4', 'B4']
213.0	54	4.0	0.25	0.5	['E3', 'C#4', 'G4', 'B4', 'F#5']
213.5	54	4.5	0.125	0.5	['E3', 'C#4', 'G4', 'B4', 'E5']
214.0	55	1.0	1.0	1.0	['F#3', 'D#4', 'F#4', 'B4', 'D#5']
215.0	55	2.0	0.25	1.0	['F#3', 'D#4', 'F#4', 'B4']
216.0	55	3.0	0.5	1.0	['F#3', 'E4', 'G#4', 'C#5']
217.0	55	4.0	0.25	0.5	['F#3', 'E4', 'A#4', 'C#5']
217.5	55	4.5	0.125	0.5	['F#3', 'E4', 'A#4', 'B4']
218.0	56	1.0	1.0	0.5	['B1', 'B2', 'D#4', 'B4']
218.5	56	1.5	0.125	0.5	['B4']
219.0	56	2.0	0.25	0.17	['B3', 'D#4', 'F#4', 'B4', 'D#6']
219.17	56	2.17	0.0625	0.17	['B3', 'D#4', 'F#4', 'B4', 'E6']
219.33	56	2.33	0.0625	0.17	['B3', 'D#4', 'F#4', 'B4', 'D#6']
219.5	56	2.5	0.125	0.17	['B3', 'D#4', 'F#4', 'B4', 'B5']
219.67	56	2.67	0.0625	0.17	['B3', 'D#4', 'F#4', 'B4', 'C#6']
219.83	56	2.83	0.0625	0.17	['B3', 'D#4', 'F#4', 'B4', 'E6']
220.0	56	3.0	0.5	0.5	['B3', 'D#4', 'F#4', 'B4', 'D#6']
220.5	56	3.5	0.125	0.5	
221.0	56	4.0	0.25	0.5	['B4']
221.5	56	4.5	0.125	0.25	['B4']
221.75	56	4.75	0.0625	0.25	['B4']
222.0	57	1.0	1.0	0.5	['B1', 'B2', 'C#5']
222.5	57	1.5	0.125	0.5	['C#5']
223.0	57	2.0	0.25	0.17	['A#3', 'E4', 'G4', 'C#5', 'E6']
223.17	57	2.17	0.0625	0.17	['A#3', 'E4', 'G4', 'C#5', 'F#6']
223.33	57	2.33	0.0625	0.17	['A#3', 'E4', 'G4', 'C#5', 'E6']
223.5	57	2.5	0.125	0.17	['A#3', 'E4', 'G4', 'C#5', 'C#6']
223.67	57	2.67	0.0625	0.17	['A#3', 'E4', 'G4', 'C#5', 'D#6']
223.83	57	2.83	0.0625	0.17	['A#3', 'E4', 'G4', 'C#5', 'F#6']
224.0	57	3.0	0.5	0.5	['A#3', 'E4', 'G4', 'C#5', 'E6']
224.5	57	3.5	0.125	0.5	
225.0	57	4.0	0.25	0.5	['C#5']
225.5	57	4.5	0.125	0.25	['C#5']
225.75	57	4.75	0.0625	0.25	['C#5']
226.0	58	1.0	1.0	0.5	['B1', 'B2', 'D#5']
226.5	58	1.5	0.125	0.5	['B4', 'D#5', 'B5']
227.0	58	2.0	0.25	0.5	['A#4', 'B4', 'D#5', 'B5']
227.5	58	2.5	0.125	0.5	['A4', 'B4', 'D#5', 'B5']
228.0	58	3.0	0.5	0.5	['G#4', 'B4', 'D#5', 'B5']
228.5	58	3.5	0.125	0.5	['G4', 'B4', 'B5']
229.0	58	4.0	0.25	0.5	['F#4', 'A4', 'B4']
229.5	58	4.5	0.125	0.5	['E#4', 'A4', 'B4']
230.0	59	1.0	1.0	0.5	['E4', 'F#4', 'A4', 'B4']
230.5	59	1.5	0.125	0.5	['D#4', 'F#4', 'A4', 'B4']
231.0	59	2.0	0.25	0.5	['D#2', 'D#3', 'D#4']
231.5	59	2.5	0.125	0.5	['F#2', 'F#3', 'F#4']
232.0	59	3.0	0.5	1.0	['C2', 'C3', 'C4']
233.0	59	4.0	0.25	0.17	['B1', 'B2', 'B3']
233.17	59	4.17	0.0625	0.17	['B1', 'B2', 'C4']
233.33	59	4.33	0.0625	0.17	['B1', 'B2', 'B3']
233.5	59	4.5	0.125	0.17	['B1', 'B2', 'A3']
233.67	59	4.67	0.0625	0.17	['B1', 'B2', 'G3']
233.83	59	4.83	0.0625	0.17	['B1', 'B2', 'F#3']
234.0	60	1.0	1.0	0.5	['E1', 'E2', 'E3']
234.5	60	1.5	0.125	0.5	['E3', 'E4', 'G4', 'B4']
235.0	60	2.0	0.25	0.5	['G3', 'G4', 'B4']
235.5	60	2.5	0.125	0.5	['A3', 'G4', 'A4', 'B4']
236.0	60	3.0	0.5	0.5	['B3', 'G4', 'B4']
236.5	60	3.5	0.125	0.5	['C#4', 'G4', 'B4', 'C#5']
237.0	60	4.0	0.25	0.5	['D#4', 'G4', 'B4', 'D#5']
237.5	60	4.5	0.125	0.5	['E4', 'G4', 'B4', 'E5']
238.0	61	1.0	1.0	0.5	['D4', 'G4', 'B4', 'D5']
238.5	61	1.5	0.125	0.5	['B3', 'G4', 'B4']
239.0	61	2.0	0.25	0.5	['E4', 'G4', 'B4', 'E5']
239.5	61	2.5	0.125	0.5	['B3', 'G4', 'B4']
240.0	61	3.0	0.5	0.5	['D4', 'G4', 'B4', 'D5']
240.5	61	3.5	0.125	0.5	['G3', 'G4', 'B4']
241.0	61	4.0	0.25	0.5	['A3', 'G4', 'A4', 'B4']
241.5	61	4.5	0.125	0.5	['B3', 'G4', 'B4']
242.0	62	1.0	1.0	1.0	['F#2', 'F#3', 'F#4']
243.0	62	2.0	0.25	0.17	['F#4', 'A#4', 'E5', 'F#6']
243.17	62	2.17	0.0625	0.17	['F#4', 'A#4', 'E5', 'G#6']
243.33	62	2.33	0.0625	0.17	['F#4', 'A#4', 'E5', 'F#6']
243.5	62	2.5	0.125	0.17	['F#4', 'A#4', 'E5', 'C#6']
243.67	62	2.67	0.0625	0.17	['F#4', 'A#4', 'E5', 'D#6']
243.83	62	2.83	0.0625	0.17	['F#4', 'A#4', 'E5', 'E6']
244.0	62	3.0	0.5	0.5	['F#4', 'B4', 'D#5', 'D#6']
244.5	62	3.5	0.125	0.5	['F#4', 'B5']
245.0	62	4.0	0.25	0.17	['F#3', 'A#3', 'E4', 'F#4', 'F#5']
245.17	62	4.17	0.0625	0.17	['F#3', 'A#3', 'E4', 'F#4', 'G#5']
245.33	62	4.33	0.0625	0.17	['F#3', 'A#3', 'E4', 'F#4', 'F#5']
245.5	62	4.5	0.125	0.17	['F#3', 'A#3', 'E4', 'F#4', 'C#5']
245.67	62	4.67	0.0625	0.17	['F#3', 'A#3', 'E4', 'F#4', 'D#5']
245.83	62	4.83	0.0625	0.17	['F#3', 'A#3', 'E4', 'F#4', 'E5']
246.0	63	1.0	1.0	0.5	['B3', 'D#4', 'B4', 'D#5']
246.5	63	1.5	0.125	0.5	['B4']
247.0	63	2.0	0.25	0.17	['B2', 'B3', 'B4']
247.17	63	2.17	0.0625	0.17	['C3', 'C4', 'B4']
247.33	63	2.33	0.0625	0.17	['B2', 'B3', 'B4']
247.5	63	2.5	0.125	0.17	['A#2', 'A#3', 'B4']
247.67	63	2.67	0.0625	0.17	['B2', 'B3', 'B4']
247.83	63	2.83	0.0625	0.17	['C3', 'C4', 'B4']
248.0	63	3.0	0.5	0.5	['B1', 'B2', 'B3', 'B4']
248.5	63	3.5	0.125	0.5	['B1', 'B2', 'B3', 'G4', 'B4']
249.0	63	4.0	0.25	0.5	['B1', 'B2', 'A#3', 'F#4', 'B4']
249.5	63	4.5	0.125	0.5	['B1', 'B2', 'A3', 'B3', 'D#4']
250.0	64	1.0	1.0	0.5	['E1', 'E2', 'G3', 'B3', 'E4']
250.5	64	1.5	0.125	0.5	['E3', 'E4', 'G4', 'B4']
251.0	64	2.0	0.25	0.5	['G3', 'G4', 'B4']
251.5	64	2.5	0.125	0.5	['A3', 'G4', 'A4', 'B4']
252.0	64	3.0	0.5	0.5	['B3', 'G4', 'B4']
252.5	64	3.5	0.125	0.5	['C#4', 'G4', 'B4', 'C#5']
253.0	64	4.0	0.25	0.5	['D#4', 'G4', 'B4', 'D#5']
253.5	64	4.5	0.125	0.5	['E4', 'G4', 'B4', 'E5']
254.0	65	1.0	1.0	0.5	['D4', 'G4', 'B4', 'D5']
254.5	65	1.5	0.125	0.5	['B3', 'G4', 'B4']
255.0	65	2.0	0.25	0.5	['E4', 'G4', 'B4', 'E5']
255.5	65	2.5	0.125	0.5	['B3', 'G4', 'B4']
256.0	65	3.0	0.5	0.5	['D4', 'G4', 'B4', 'D5']
256.5	65	3.5	0.125	0.25	['G3', 'G4', 'B4']
256.75	65	3.75	0.0625	0.25	['G3', 'G4', 'B4']
257.0	65	4.0	0.25	0.5	['A3', 'G4', 'A4', 'B4']
257.5	65	4.5	0.125	0.5	['B3', 'G4', 'B4']
258.0	66	1.0	1.0	1.0	['A1', 'A2', 'C#4', 'G4', 'A4']
259.0	66	2.0	0.25	0.17	['A4', 'C#5', 'G5', 'A6']
259.17	66	2.17	0.0625	0.17	['A4', 'C#5', 'G5', 'B6']
259.33	66	2.33	0.0625	0.17	['A4', 'C#5', 'G5', 'A6']
259.5	66	2.5	0.125	0.17	['A4', 'C#5', 'G5', 'E6']
259.67	66	2.67	0.0625	0.17	['A4', 'C#5', 'G5', 'F#6']
259.83	66	2.83	0.0625	0.17	['A4', 'C#5', 'G5', 'G6']
260.0	66	3.0	0.5	0.5	['A4', 'D5', 'F#5', 'F#6']
260.5	66	3.5	0.125	0.5	['A4', 'D6']
261.0	66	4.0	0.25	0.17	['A3', 'C#4', 'G4', 'A4', 'A5']
261.17	66	4.17	0.0625	0.17	['A3', 'C#4', 'G4', 'A4', 'B5']
261.33	66	4.33	0.0625	0.17	['A3', 'C#4', 'G4', 'A4', 'A5']
261.5	66	4.5	0.125	0.17	['A3', 'C#4', 'G4', 'A4', 'E5']
261.67	66	4.67	0.0625	0.17	['A3', 'C#4', 'G4', 'A4', 'F#5']
261.83	66	4.83	0.0625	0.17	['A3', 'C#4', 'G4', 'A4', 'G5']
262.0	67	1.0	1.0	0.5	['D4', 'F#4', 'F#5']
262.5	67	1.5	0.125	0.5	['D4', 'D5']
263.0	67	2.0	0.25	0.17	['D3', 'D4']
263.17	67	2.17	0.0625	0.17	['E3', 'D4', 'E4']
263.33	67	2.33	0.0625	0.17	['D3', 'D4']
263.5	67	2.5	0.125	0.17	['C#3', 'C#4', 'D4']
263.67	67	2.67	0.0625	0.17	['D3', 'D4']
263.83	67	2.83	0.0625	0.17	['E3', 'D4', 'E4']
264.0	67	3.0	0.5	0.5	['D3', 'D4']
264.5	67	3.5	0.125	0.5	['D2', 'D3', 'D4', 'B4']
265.0	67	4.0	0.25	0.5	['D2', 'D3', 'C#4', 'D4', 'A4']
265.5	67	4.5	0.125	0.5	['D2', 'D3', 'C4', 'D4', 'F#4']
266.0	68	1.0	1.0	0.5	['G1', 'G2', 'B3', 'D4', 'G4']
266.5	68	1.5	0.125	0.5	['G3', 'F4', 'G4']
267.0	68	2.0	0.25	0.5	['A3', 'F4', 'G4', 'A4']
267.5	68	2.5	0.125	0.5	['B3', 'F4', 'G4', 'B4']
268.0	68	3.0	0.5	0.5	['A3', 'F4', 'G4', 'A4']
268.5	68	3.5	0.125	0.5	['G3', 'F4', 'G4']
269.0	68	4.0	0.25	0.5	['D4', 'F4', 'G4', 'D5']
269.5	68	4.5	0.125	0.5	['B3', 'F4', 'G4', 'B4']
270.0	69	1.0	1.0	0.5	['C4', 'E4', 'G4', 'C5']
270.5	69	1.5	0.125	0.5	['G3', 'E4', 'G4']
271.0	69	2.0	0.25	0.5	['A3', 'E4', 'G4', 'A4']
271.5	69	2.5	0.125	0.5	['G3', 'E4', 'G4']
272.0	69	3.0	0.5	0.5	['F#3', 'D#4', 'F#4']
272.5	69	3.5	0.125	0.5	['B3', 'D#4', 'F#4', 'B4']
273.0	69	4.0	0.25	0.5	['A#3', 'E4', 'F#4', 'A#4']
273.5	69	4.5	0.125	0.5	['C#4', 'E4', 'F#4', 'C#5']
274.0	70	1.0	1.0	0.5	['B3', 'D#4', 'F#4', 'B4']
274.5	70	1.5	0.125	0.5	['B4']
275.0	70	2.0	0.25	0.17	['B3', 'D#4', 'B4', 'D#6']
275.17	70	2.17	0.0625	0.17	['B3', 'D#4', 'B4', 'E6']
275.33	70	2.33	0.0625	0.17	['B3', 'D#4', 'B4', 'D#6']
275.5	70	2.5	0.125	0.17	['B3', 'D#4', 'B4', 'C#6']
275.67	70	2.67	0.0625	0.17	['B3', 'D#4', 'B4', 'D#6']
275.83	70	2.83	0.0625	0.17	['B3', 'D#4', 'B4', 'B5']
276.0	70	3.0	0.5	0.5	['F#3', 'A#3', 'E4', 'F#6']
276.5	70	3.5	0.125	0.5	['F#3', 'A#3', 'E4', 'C#5', 'F#6']
277.0	70	4.0	0.25	0.5	['F#3', 'A#3', 'E4', 'C#5', 'F#6']
277.5	70	4.5	0.125	0.5	['D#5']
278.0	71	1.0	1.0	1.0	['B1', 'B2', 'B4']
279.0	71	2.0	0.25	0.17	['B3', 'D#4', 'B4', 'D#5']
279.17	71	2.17	0.0625	0.17	['B3', 'D#4', 'B4', 'E5']
279.33	71	2.33	0.0625	0.17	['B3', 'D#4', 'B4', 'D#5']
279.5	71	2.5	0.125	0.17	['B3', 'D#4', 'B4', 'C#5']
279.67	71	2.67	0.0625	0.17	['B3', 'D#4', 'B4', 'D#5']
279.83	71	2.83	0.0625	0.17	['B3', 'D#4', 'B4']
280.0	71	3.0	0.5	1.0	['E3', 'G3', 'C4', 'E4', 'G4', 'G5']
281.0	71	4.0	0.25	0.5	['E3', 'G3', 'C4', 'E4', 'G4', 'G5']
281.5	71	4.5	0.125	0.5	['E3', 'G3', 'C4', 'E4', 'C5']
282.0	72	1.0	1.0	1.0	['B1', 'B2', 'B4']
283.0	72	2.0	0.25	0.17	['B4', 'D#5', 'A5', 'B5']
283.17	72	2.17	0.0625	0.17	['B4', 'D#5', 'A5', 'C#6']
283.33	72	2.33	0.0625	0.17	['B4', 'D#5', 'A5', 'B5']
283.5	72	2.5	0.125	0.17	['B4', 'E5', 'A5', 'A#5']
283.67	72	2.67	0.0625	0.17	['B4', 'E5', 'A5', 'B5']
283.83	72	2.83	0.0625	0.17	['B4', 'E5', 'A5', 'C#6']
284.0	72	3.0	0.5	0.5	['B4', 'F#5', 'A5', 'E6']
284.5	72	3.5	0.125	0.5	['B4', 'D#6']
285.0	72	4.0	0.25	0.17	['B3', 'D#4', 'A4', 'B4']
285.17	72	4.17	0.0625	0.17	['B3', 'D#4', 'A4', 'B4', 'C#5']
285.33	72	4.33	0.0625	0.17	['B3', 'D#4', 'A4', 'B4']
285.5	72	4.5	0.125	0.17	['B3', 'E4', 'A4', 'A#4', 'B4']
285.67	72	4.67	0.0625	0.17	['B3', 'E4', 'A4', 'B4']
285.83	72	4.83	0.0625	0.17	['B3', 'E4', 'A4', 'B4', 'C#5']
286.0	73	1.0	1.0	0.5	['B3', 'F#4', 'A4', 'B4', 'E5']
286.5	73	1.5	0.125	0.5	['B3', 'F#4', 'A4', 'B4', 'D#5']
287.0	73	2.0	0.25	0.5	['B1', 'B2', 'B3', 'B4']
287.5	73	2.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'B4']
288.0	73	3.0	0.5	1.0	['D#2', 'D#3', 'D#4', 'B4']
289.0	73	4.0	0.25	1.0	['D#2', 'D#3', 'D#4']
290.0	74	1.0	1.0	1.0	['E2', 'E3', 'E4', 'E5']
291.0	74	2.0	0.25	0.33	['A3', 'C#4', 'E4', 'A4', 'C#5']
291.33	74	2.33	0.0625	0.33	['A3', 'C#4', 'E4', 'A4', 'D#5']
