Offset	Measure	Beat	Beat Strength	Length	Pitches
119.0	40	2.33	0.25	0.25	['A#4']
119.25	40	2.5	0.125	0.25	['F#4', 'A#4']
119.5	40	2.67	0.25	0.25	['C#4', 'F#4']
119.75	40	2.83	0.125	0.25	['A#3', 'F#4']
120.0	41	1.0	1.0	0.25	['G#4', 'G#5']
120.25	41	1.17	0.125	0.25	['G#4', 'E#5']
120.5	41	1.33	0.25	0.25	['G#4', 'C#5']
120.75	41	1.5	0.125	0.25	['G#4']
121.0	41	1.67	0.25	0.25	['E#4', 'G#4']
121.25	41	1.83	0.125	0.25	['C#4', 'G#4']
121.5	41	2.0	0.5	0.25	['A#4', 'A#5']
121.75	41	2.17	0.125	0.25	['A#4', 'F#5']
122.0	41	2.33	0.25	0.25	['A#4', 'C#5']
122.25	41	2.5	0.125	0.25	['A#4']
122.5	41	2.67	0.25	0.25	['F#4', 'A#4']
122.75	41	2.83	0.125	0.25	['C#4', 'A#4']
123.0	42	1.0	1.0	0.25	['B4', 'B5']
123.25	42	1.17	0.125	0.25	['B4', 'F#5']
123.5	42	1.33	0.25	0.25	['B4', 'D#5']
123.75	42	1.5	0.125	0.25	['B4']
124.0	42	1.67	0.25	0.25	['F#4', 'B4']
124.25	42	1.83	0.125	0.25	['D#4', 'B4']
124.5	42	2.0	0.5	0.25	['D#5', 'B5']
124.75	42	2.17	0.125	0.25	['D#5', 'G#5']
125.0	42	2.33	0.25	0.25	['D#5']
125.25	42	2.5	0.125	0.25	['B4', 'D#5']
125.5	42	2.67	0.25	0.25	['G#4', 'D#5']
125.75	42	2.83	0.125	0.25	['D#4', 'D#5']
126.0	43	1.0	1.0	0.25	['C#5', 'C#6']
126.25	43	1.17	0.125	0.25	['C#5', 'G#5']
126.5	43	1.33	0.25	0.25	['C#5', 'E#5']
126.75	43	1.5	0.125	0.25	['C#5']
127.0	43	1.67	0.25	0.25	['E#4', 'C#5']
127.25	43	1.83	0.125	0.25	['C#4', 'C#5']
127.5	43	2.0	0.5	0.25	['C#5', 'B5']
127.75	43	2.17	0.125	0.25	['C#5', 'G#5']
128.0	43	2.33	0.25	0.25	['C#5', 'E#5']
128.25	43	2.5	0.125	0.25	['C#5']
128.5	43	2.67	0.25	0.25	['E#4', 'B4']
128.75	43	2.83	0.125	0.25	['C#4', 'B4']
129.0	44	1.0	1.0	0.25	['A#4', 'A#5']
129.25	44	1.17	0.125	0.25	['A#4', 'F#5']
129.5	44	1.33	0.25	0.25	['A#4', 'C#5']
129.75	44	1.5	0.125	0.25	['A#4']
130.0	44	1.67	0.25	0.25	['F#4', 'A#4']
130.25	44	1.83	0.125	0.25	['C#4', 'A#4']
130.5	44	2.0	0.5	0.25	['A#4', 'A#5']
130.75	44	2.17	0.125	0.25	['A#4', 'F#5']
131.0	44	2.33	0.25	0.25	['A#4', 'C#5']
131.25	44	2.5	0.125	0.25	['A#4']
131.5	44	2.67	0.25	0.25	['F#4', 'C#5']
131.75	44	2.83	0.125	0.25	['C#4', 'C#5']
132.0	45	1.0	1.0	0.25	['D#5', 'G#5']
132.25	45	1.17	0.125	0.25	['D#5', 'E#5']
132.5	45	1.33	0.25	0.25	['D#5']
132.75	45	1.5	0.125	0.25	['B4', 'D#5']
133.0	45	1.67	0.25	0.25	['E#4', 'G#4', 'D#5']
133.25	45	1.83	0.125	0.25	['C#4', 'D#5']
133.5	45	2.0	0.5	0.25	['D#5', 'G#5']
133.75	45	2.17	0.125	0.25	['D#5', 'E#5']
134.0	45	2.33	0.25	0.25	['D#5', 'E#5']
134.25	45	2.5	0.125	0.25	['B4', 'E#5']
134.5	45	2.67	0.25	0.25	['E#4', 'G#4', 'D#5']
134.75	45	2.83	0.125	0.25	['C#4', 'D#5']
135.0	46	1.0	1.0	0.25	['C#5', 'A#5']
135.25	46	1.17	0.125	0.25	['C#5', 'F#5']
135.5	46	1.33	0.25	0.25	['C#5', 'D#5']
135.75	46	1.5	0.125	0.25	['C#5']
136.0	46	1.67	0.25	0.25	['F#4', 'A#4', 'C#5']
136.25	46	1.83	0.125	0.25	['C#4', 'C#5']
136.5	46	2.0	0.5	0.25	['A#4', 'A#5']
136.75	46	2.17	0.125	0.25	['A#4', 'F#5']
137.0	46	2.33	0.25	0.25	['A#4', 'D#5']
137.25	46	2.5	0.125	0.25	['A#4', 'C#5']
137.5	46	2.67	0.25	0.25	['F#4', 'A#4']
137.75	46	2.83	0.125	0.25	['C#4', 'A#4']
138.0	47	1.0	1.0	0.25	['G#4', 'B5']
138.25	47	1.17	0.125	0.25	['G#4', 'G#5']
138.5	47	1.33	0.25	0.25	['G#4', 'E#5']
138.75	47	1.5	0.125	0.25	['G#4', 'D#5']
139.0	47	1.67	0.25	0.25	['E#4', 'G#4', 'B4']
139.25	47	1.83	0.125	0.25	['C#4', 'G#4']
139.5	47	2.0	0.5	0.25	['C#5', 'B5']
139.75	47	2.17	0.125	0.25	['C#5', 'G#5']
140.0	47	2.33	0.25	0.25	['C#5', 'E#5']
140.25	47	2.5	0.125	0.25	['C#5', 'D#5']
140.5	47	2.67	0.25	0.25	['E#4', 'G#4', 'B4', 'C#5']
140.75	47	2.83	0.125	0.25	['C#4', 'C#5']
141.0	48	1.0	1.0	0.25	['C#5', 'A#5']
141.25	48	1.17	0.125	0.25	['C#5', 'F#5']
141.5	48	1.33	0.25	0.25	['C#5', 'D#5']
141.75	48	1.5	0.125	0.25	['C#5']
142.0	48	1.67	0.25	0.25	['F#4', 'A#4', 'C#5']
142.25	48	1.83	0.125	0.25	['C#4', 'C#5']
142.5	48	2.0	0.5	0.25	['C#5', 'A#5']
142.75	48	2.17	0.125	0.25	['C#5', 'F#5']
143.0	48	2.33	0.25	0.25	['C#5', 'D#5']
143.25	48	2.5	0.125	0.25	['C#5']
143.5	48	2.67	0.25	0.25	['F#4', 'A#4']
143.75	48	2.83	0.125	0.25	['C#4']
144.0	49	1.0	1.0	0.25	['D#5', 'G##5']
144.25	49	1.17	0.125	0.25	['D#5', 'E#5']
144.5	49	1.33	0.25	0.25	['D#5']
144.75	49	1.5	0.125	0.25	['B#4', 'D#5']
145.0	49	1.67	0.25	0.25	['D#4', 'E#4', 'G##4', 'D#5']
145.25	49	1.83	0.125	0.25	['B#3', 'D#5']
145.5	49	2.0	0.5	0.25	['D#5', 'G##5']
145.75	49	2.17	0.125	0.25	['D#5', 'E#5']
146.0	49	2.33	0.25	0.25	['D#5', 'E#5']
146.25	49	2.5	0.125	0.25	['B#4', 'E#5']
146.5	49	2.67	0.25	0.25	['D#4', 'E#4', 'G##4', 'D#5']
146.75	49	2.83	0.125	0.25	['B#3', 'D#5']
147.0	50	1.0	1.0	0.25	['C#5', 'A#5']
147.25	50	1.17	0.125	0.25	['C#5', 'E#5']
147.5	50	1.33	0.25	0.25	['C#5', 'D#5']
147.75	50	1.5	0.125	0.25	['C#5']
148.0	50	1.67	0.25	0.25	['E#4', 'A#4', 'C#5']
148.25	50	1.83	0.125	0.25	['C#4', 'C#5']
148.5	50	2.0	0.5	0.25	['C#5', 'A#5']
148.75	50	2.17	0.125	0.25	['C#5', 'E#5']
149.0	50	2.33	0.25	0.25	['C#5', 'D#5']
149.25	50	2.5	0.125	0.25	['C#5']
149.5	50	2.67	0.25	0.25	['E#4', 'A#4']
149.75	50	2.83	0.125	0.25	['C#4', 'A#4']
150.0	51	1.0	1.0	0.25	['G#4', 'B#5']
150.25	51	1.17	0.125	0.25	['G#4', 'G#5']
150.5	51	1.33	0.25	0.25	['G#4', 'F#5']
150.75	51	1.5	0.125	0.25	['G#4', 'B#4']
151.0	51	1.67	0.25	0.25	['B#3', 'D#4', 'F#4', 'G#4']
151.25	51	1.83	0.125	0.25	['G#3', 'G#4']
151.5	51	2.0	0.5	0.25	['D#5', 'B#5']
151.75	51	2.17	0.125	0.25	['D#5', 'G#5']
152.0	51	2.33	0.25	0.25	['D#5', 'F#5']
152.25	51	2.5	0.125	0.25	['B#4', 'D#5']
152.5	51	2.67	0.25	0.25	['B#3', 'D#4', 'F#4', 'D#5']
152.75	51	2.83	0.125	0.25	['G#3', 'D#5']
153.0	52	1.0	1.0	0.25	['C#5', 'C#6']
153.25	52	1.17	0.125	0.25	['C#5', 'G#5']
153.5	52	1.33	0.25	0.25	['C#5', 'E#5']
153.75	52	1.5	0.125	0.25	['C#5']
154.0	52	1.67	0.25	0.25	['E#4', 'G#4', 'B4', 'C#5']
154.25	52	1.83	0.125	0.25	['C#4', 'C#5']
154.5	52	2.0	0.5	0.25	['C#5', 'B5']
154.75	52	2.17	0.125	0.25	['C#5', 'G#5']
155.0	52	2.33	0.25	0.25	['C#5', 'E#5']
155.25	52	2.5	0.125	0.25	['C#5']
155.5	52	2.67	0.25	0.25	['E#4', 'G#4', 'B4', 'C#5']
155.75	52	2.83	0.125	0.25	['C#4', 'C#5']
156.0	53	1.0	1.0	0.5	['F#2', 'F#3', 'F#5']
156.5	53	1.33	0.25	0.25	['F#2', 'F#3', 'F#5', 'F#6']
156.75	53	1.5	0.125	0.25	['F#2', 'F#3', 'F#5', 'C#6']
157.0	53	1.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'F#5', 'A#5']
157.25	53	1.83	0.125	0.25	['F#5']
157.5	53	2.0	0.5	0.5	['A#3', 'F#5']
158.0	53	2.33	0.25	0.25	['A#3', 'F#5', 'A#6']
158.25	53	2.5	0.125	0.25	['A#3', 'F#5', 'F#6']
158.5	53	2.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#5', 'C#6']
158.75	53	2.83	0.125	0.25	['C#5', 'A#5']
159.0	54	1.0	1.0	0.5	['G#3', 'B4']
159.5	54	1.33	0.25	0.25	['G#3', 'B4', 'B6']
159.75	54	1.5	0.125	0.25	['G#3', 'B4', 'E#6']
160.0	54	1.67	0.25	0.25	['C#4', 'E#4', 'B4', 'C#6']
160.25	54	1.83	0.125	0.25	['B4', 'B5']
160.5	54	2.0	0.5	0.5	['C#3', 'B4']
161.0	54	2.33	0.25	0.25	['C#3', 'A#4', 'B6']
161.25	54	2.5	0.125	0.25	['C#3', 'A#4', 'E#6']
161.5	54	2.67	0.25	0.25	['C#4', 'E#4', 'G#4', 'B4', 'C#6']
161.75	54	2.83	0.125	0.25	['G#4', 'B5']
162.0	55	1.0	1.0	0.5	['F#4', 'B4']
162.5	55	1.33	0.25	0.25	['F#4', 'B4', 'A#6']
162.75	55	1.5	0.125	0.25	['F#4', 'B4', 'F#6']
163.0	55	1.67	0.25	0.25	['D#4', 'F#4', 'A#4', 'D#6']
163.25	55	1.83	0.125	0.25	['F#4', 'A#5']
163.5	55	2.0	0.5	0.5	['C#3', 'G#4']
164.0	55	2.33	0.25	0.25	['C#3', 'G#4', 'B6']
164.25	55	2.5	0.125	0.25	['C#3', 'G#4', 'E#6']
164.5	55	2.67	0.25	0.25	['C#4', 'E#4', 'G#4', 'B4', 'C#6']
164.75	55	2.83	0.125	0.25	['G#4', 'B5']
165.0	56	1.0	1.0	0.5	['F#3', 'A#4']
165.5	56	1.33	0.25	0.25	['F#3', 'A#4', 'A#6']
165.75	56	1.5	0.125	0.25	['F#3', 'A#4', 'F#6']
166.0	56	1.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#6']
166.25	56	1.83	0.125	0.25	['A#4', 'A#5']
166.5	56	2.0	0.5	0.5	['A#3', 'A#4']
167.0	56	2.33	0.25	0.25	['A#3', 'A#4', 'A#6']
167.25	56	2.5	0.125	0.25	['A#3', 'A#4', 'F#6']
167.5	56	2.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#5', 'C#6']
167.75	56	2.83	0.125	0.25	['C#5', 'A#5']
168.0	57	1.0	1.0	0.5	['G#3', 'G#5']
168.5	57	1.33	0.25	0.25	['G#3', 'G#5', 'B#6']
168.75	57	1.5	0.125	0.25	['G#3', 'G#5', 'G#6']
169.0	57	1.67	0.25	0.25	['D#4', 'F#4', 'G#4', 'G#5', 'F#6']
169.25	57	1.83	0.125	0.25	['G#5', 'B#5']
169.5	57	2.0	0.5	0.5	['G#2', 'G#5']
170.0	57	2.33	0.25	0.25	['G#2', 'F#5', 'B#6']
170.25	57	2.5	0.125	0.25	['G#2', 'F#5', 'G#6']
170.5	57	2.67	0.25	0.25	['D#4', 'F#4', 'G#4', 'D#5', 'F#6']
170.75	57	2.83	0.125	0.25	['D#5', 'B#5']
171.0	58	1.0	1.0	0.5	['C#3', 'C#5']
171.5	58	1.33	0.25	0.25	['C#3', 'C#5', 'C#7']
171.75	58	1.5	0.125	0.25	['C#3', 'C#5', 'A#6']
172.0	58	1.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#5', 'F#6']
172.25	58	1.83	0.125	0.25	['C#5', 'C#6']
172.5	58	2.0	0.5	0.5	['C#3', 'C#5']
173.0	58	2.33	0.25	0.25	['C#3', 'F#4', 'A#6']
173.25	58	2.5	0.125	0.25	['C#3', 'F#4', 'F#6']
173.5	58	2.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#6']
173.75	58	2.83	0.125	0.25	['A#4', 'A#5']
174.0	59	1.0	1.0	0.5	['C#3', 'C#5']
174.5	59	1.33	0.25	0.25	['C#3', 'C#5', 'A#6']
174.75	59	1.5	0.125	0.25	['C#3', 'C#5', 'E#6']
175.0	59	1.67	0.25	0.25	['C#4', 'E#4', 'B4', 'C#5', 'C#6']
175.25	59	1.83	0.125	0.25	['C#5', 'B5']
175.5	59	2.0	0.5	0.5	['C#3', 'C#5']
176.0	59	2.33	0.25	0.25	['C#3', 'C#5', 'G#6']
176.25	59	2.5	0.125	0.25	['C#3', 'C#5', 'E#6']
176.5	59	2.67	0.25	0.25	['C#4', 'E#4', 'B4', 'C#5', 'C#6']
176.75	59	2.83	0.125	0.25	['C#5', 'B5']
177.0	60	1.0	1.0	0.25	['F#3', 'C#4', 'A#4', 'F#5', 'A#5', 'F#6']
177.25	60	1.17	0.125	0.25	['F#3', 'C#4', 'A#4', 'F#5', 'C#6']
177.5	60	1.33	0.25	0.25	['F#3', 'C#4', 'A#4', 'F#5', 'A#5']
177.75	60	1.5	0.125	0.25	['F#3', 'C#4', 'A#4', 'F#5']
178.0	60	1.67	0.25	0.25	['C#5', 'F#5']
178.25	60	1.83	0.125	0.25	['A#4', 'F#5']
178.5	60	2.0	0.5	0.25	['F#5', 'C#6']
178.75	60	2.17	0.125	0.25	['F#5', 'A#5']
179.0	60	2.33	0.25	0.25	['F#5']
179.25	60	2.5	0.125	0.25	['C#5', 'F#5']
179.5	60	2.67	0.25	0.25	['A#4', 'F#5']
179.75	60	2.83	0.125	0.25	['F#4', 'F#5']
180.0	61	1.0	1.0	0.25	['F#5', 'A#5']
180.25	61	1.17	0.125	0.25	['F#5']
180.5	61	1.33	0.25	0.25	['C#5', 'F#5']
180.75	61	1.5	0.125	0.25	['A#4', 'F#5']
181.0	61	1.67	0.25	0.25	['F#4']
181.25	61	1.83	0.125	0.25	['C#4']
181.5	61	2.0	0.5	0.25	['F#5']
181.75	61	2.17	0.125	0.25	['C#5']
182.0	61	2.33	0.25	0.25	['A#4']
182.25	61	2.5	0.125	0.25	['F#4']
182.5	61	2.67	0.25	0.5	['A#3']
183.0	62	1.0	1.0	0.25	['B3']
183.25	62	1.17	0.125	0.25	['B3', 'D#5']
183.5	62	1.33	0.25	0.25	['B3', 'B4']
183.75	62	1.5	0.125	0.25	['B3', 'G#4']
184.0	62	1.67	0.25	0.25	['C#3', 'G#3', 'B3', 'E#4']
184.25	62	1.83	0.125	0.25	['C#3', 'G#3', 'B3']
184.5	62	2.0	0.5	0.25	['C#4']
184.75	62	2.17	0.125	0.25	['C#4', 'C#5']
185.0	62	2.33	0.25	0.25	['C#4', 'B4']
185.25	62	2.5	0.125	0.25	['C#4', 'G#4']
185.5	62	2.67	0.25	0.25	['C#3', 'G#3', 'C#4', 'E#4']
185.75	62	2.83	0.125	0.25	['C#3', 'G#3', 'C#4']
186.0	63	1.0	1.0	0.25	['A#3']
186.25	63	1.17	0.125	0.25	['A#3', 'A#4']
186.5	63	1.33	0.25	0.25	['A#3', 'A#5']
186.75	63	1.5	0.125	0.25	['A#3', 'G#5']
187.0	63	1.67	0.25	0.25	['F#2', 'C#3', 'A#3', 'F#5']
187.25	63	1.83	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#5']
187.5	63	2.0	0.5	0.25	['A#3', 'A#4']
187.75	63	2.17	0.125	0.25	['A#3', 'G#4']
188.0	63	2.33	0.25	0.25	['A#3', 'F#4']
188.25	63	2.5	0.125	0.25	['A#3', 'C#4']
188.5	63	2.67	0.25	0.5	['A#3']
189.0	64	1.0	1.0	0.25	['B3']
189.25	64	1.17	0.125	0.25	['B3', 'D#5']
189.5	64	1.33	0.25	0.25	['B3', 'B4']
189.75	64	1.5	0.125	0.25	['B3', 'G#4']
190.0	64	1.67	0.25	0.25	['C#3', 'G#3', 'B3', 'E#4']
190.25	64	1.83	0.125	0.25	['C#3', 'G#3', 'B3']
190.5	64	2.0	0.5	0.25	['C#4']
190.75	64	2.17	0.125	0.25	['C#4', 'C#5']
191.0	64	2.33	0.25	0.25	['C#4', 'B4']
191.25	64	2.5	0.125	0.25	['C#4', 'G#4']
191.5	64	2.67	0.25	0.25	['C#3', 'G#3', 'C#4', 'E#4']
191.75	64	2.83	0.125	0.25	['C#3', 'G#3', 'C#4']
192.0	65	1.0	1.0	0.25	['A#3']
192.25	65	1.17	0.125	0.25	['A#3', 'A#4']
192.5	65	1.33	0.25	0.25	['A#3', 'A#5']
192.75	65	1.5	0.125	0.25	['A#3', 'G#5']
193.0	65	1.67	0.25	0.25	['F#2', 'C#3', 'A#3', 'F#5']
193.25	65	1.83	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#5']
193.5	65	2.0	0.5	0.25	['A#3', 'A#4']
193.75	65	2.17	0.125	0.25	['A#3', 'G#4']
194.0	65	2.33	0.25	0.25	['A#3', 'F#4']
194.25	65	2.5	0.125	0.25	['A#3', 'C#4']
194.5	65	2.67	0.25	0.5	['C#4']
195.0	66	1.0	1.0	0.25	['G#4']
195.25	66	1.17	0.125	0.25	['G#4', 'B#4']
195.5	66	1.33	0.25	0.25	['G#4', 'D#5']
195.75	66	1.5	0.125	0.25	['G#4', 'F#5']
196.0	66	1.67	0.25	0.25	['G#3', 'B#3', 'D#4', 'G#4', 'G#5']
196.25	66	1.83	0.125	0.25	['G#3', 'B#3', 'D#4', 'G#4']
196.5	66	2.0	0.5	0.25	['F#4']
196.75	66	2.17	0.125	0.25	['F#4', 'B#4']
197.0	66	2.33	0.25	0.25	['F#4', 'D#5']
197.25	66	2.5	0.125	0.25	['F#4', 'F#5']
197.5	66	2.67	0.25	0.25	['D#4', 'A#5']
197.75	66	2.83	0.125	0.25	['D#4']
198.0	67	1.0	1.0	0.25	['C#4']
198.25	67	1.17	0.125	0.25	['C#4', 'A#4']
198.5	67	1.33	0.25	0.25	['C#4', 'A#5']
198.75	67	1.5	0.125	0.25	['C#4', 'G#5']
199.0	67	1.67	0.25	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'F#5']
199.25	67	1.83	0.125	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'C#5']
199.5	67	2.0	0.5	0.25	['C#4', 'A#4']
199.75	67	2.17	0.125	0.25	['C#4', 'G#4']
200.0	67	2.33	0.25	0.25	['F#3', 'F#4']
200.25	67	2.5	0.125	0.25	['F#3', 'C#4']
200.5	67	2.67	0.25	0.5	['A#3']
201.0	68	1.0	1.0	0.25	['C#4']
201.25	68	1.17	0.125	0.25	['C#4', 'E#4']
201.5	68	1.33	0.25	0.25	['C#4', 'B4']
201.75	68	1.5	0.125	0.25	['C#4', 'D#5']
202.0	68	1.67	0.25	0.25	['C#3', 'G#3', 'C#4', 'C#5']
202.25	68	1.83	0.125	0.25	['C#3', 'G#3', 'C#4']
202.5	68	2.0	0.5	0.25	['C#4']
202.75	68	2.17	0.125	0.25	['C#4', 'E#5']
203.0	68	2.33	0.25	0.25	['C#4', 'B5']
203.25	68	2.5	0.125	0.25	['C#4', 'D#6']
203.5	68	2.67	0.25	0.25	['C#3', 'G#3', 'C#4', 'C#6']
203.75	68	2.83	0.125	0.25	['C#3', 'G#3', 'C#4']
204.0	69	1.0	1.0	0.25	['F#2', 'C#3', 'A#3', 'F#6']
204.25	69	1.17	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#6']
204.5	69	1.33	0.25	0.25	['F#2', 'C#3', 'A#3', 'A#5']
204.75	69	1.5	0.125	0.25	['F#2', 'C#3', 'A#3', 'F#5']
205.0	69	1.67	0.25	0.25	['C#5']
205.25	69	1.83	0.125	0.25	['A#4']
205.5	69	2.0	0.5	0.25	['C#6']
205.75	69	2.17	0.125	0.25	['A#5']
206.0	69	2.33	0.25	0.25	['F#5']
206.25	69	2.5	0.125	0.25	['C#5']
206.5	69	2.67	0.25	0.25	['A#4']
206.75	69	2.83	0.125	0.25	['F#4']
207.0	70	1.0	1.0	0.25	['A#5']
207.25	70	1.17	0.125	0.25	['F#5']
207.5	70	1.33	0.25	0.25	['C#5']
207.75	70	1.5	0.125	0.25	['A#4']
208.0	70	1.67	0.25	0.25	['F#4']
208.25	70	1.83	0.125	0.25	['C#4']
208.5	70	2.0	0.5	0.25	['F#5']
208.75	70	2.17	0.125	0.25	['C#5']
209.0	70	2.33	0.25	0.25	['A#4']
209.25	70	2.5	0.125	0.25	['F#4']
209.5	70	2.67	0.25	0.25	['C#4', 'A#4']
209.75	70	2.83	0.125	0.25	['A#3', 'A#4']
210.0	71	1.0	1.0	0.25	['B4', 'D#5']
210.25	71	1.17	0.125	0.25	['B4']
210.5	71	1.33	0.25	0.25	['G#4', 'B4']
210.75	71	1.5	0.125	0.25	['F#4', 'B4']
211.0	71	1.67	0.25	0.25	['D#4', 'B4']
211.25	71	1.83	0.125	0.25	['B3', 'B4']
211.5	71	2.0	0.5	0.25	['C#5', 'E#5']
211.75	71	2.17	0.125	0.25	['C#5']
212.0	71	2.33	0.25	0.25	['G#4', 'C#5']
212.25	71	2.5	0.125	0.25	['E#4', 'C#5']
212.5	71	2.67	0.25	0.25	['C#4', 'C#5']
212.75	71	2.83	0.125	0.25	['B3', 'C#5']
213.0	72	1.0	1.0	0.25	['A#4', 'F#5']
213.25	72	1.17	0.125	0.25	['A#4', 'C#5']
213.5	72	1.33	0.25	0.25	['A#4']
213.75	72	1.5	0.125	0.25	['F#4', 'A#4']
214.0	72	1.67	0.25	0.25	['C#4', 'A#4']
214.25	72	1.83	0.125	0.25	['A#3', 'A#4']
214.5	72	2.0	0.5	0.25	['A#4', 'F#5']
214.75	72	2.17	0.125	0.25	['A#4', 'C#5']
215.0	72	2.33	0.25	0.25	['A#4']
215.25	72	2.5	0.125	0.25	['F#4', 'A#4']
215.5	72	2.67	0.25	0.25	['C#4', 'A#4']
215.75	72	2.83	0.125	0.25	['A#3', 'A#4']
216.0	73	1.0	1.0	0.25	['B4', 'D#5']
216.25	73	1.17	0.125	0.25	['B4']
216.5	73	1.33	0.25	0.25	['G#4', 'B4']
216.75	73	1.5	0.125	0.25	['F#4', 'B4']
217.0	73	1.67	0.25	0.25	['D#4', 'B4']
217.25	73	1.83	0.125	0.25	['B3', 'B4']
217.5	73	2.0	0.5	0.25	['C#5', 'E#5']
217.75	73	2.17	0.125	0.25	['C#5']
218.0	73	2.33	0.25	0.25	['G#4', 'C#5']
218.25	73	2.5	0.125	0.25	['E#4', 'C#5']
218.5	73	2.67	0.25	0.25	['C#4', 'C#5']
218.75	73	2.83	0.125	0.25	['B3', 'C#5']
219.0	74	1.0	1.0	0.25	['A#4', 'F#5']
219.25	74	1.17	0.125	0.25	['A#4', 'C#5']
219.5	74	1.33	0.25	0.25	['A#4']
219.75	74	1.5	0.125	0.25	['F#4', 'A#4']
220.0	74	1.67	0.25	0.25	['C#4', 'A#4']
220.25	74	1.83	0.125	0.25	['A#3', 'A#4']
220.5	74	2.0	0.5	0.25	['A#4', 'F#5']
220.75	74	2.17	0.125	0.25	['A#4', 'C#5']
221.0	74	2.33	0.25	0.25	['A#4']
221.25	74	2.5	0.125	0.25	['F#4', 'A#4']
221.5	74	2.67	0.25	0.25	['C#4', 'F#4']
221.75	74	2.83	0.125	0.25	['A#3', 'F#4']
222.0	75	1.0	1.0	0.25	['G#4', 'G#5']
222.25	75	1.17	0.125	0.25	['G#4', 'E#5']
222.5	75	1.33	0.25	0.25	['G#4', 'C#5']
222.75	75	1.5	0.125	0.25	['G#4']
223.0	75	1.67	0.25	0.25	['E#4', 'G#4']
223.25	75	1.83	0.125	0.25	['C#4', 'G#4']
223.5	75	2.0	0.5	0.25	['A#4', 'A#5']
223.75	75	2.17	0.125	0.25	['A#4', 'F#5']
224.0	75	2.33	0.25	0.25	['A#4', 'C#5']
224.25	75	2.5	0.125	0.25	['A#4']
224.5	75	2.67	0.25	0.25	['F#4', 'A#4']
224.75	75	2.83	0.125	0.25	['C#4', 'A#4']
225.0	76	1.0	1.0	0.25	['B4', 'B5']
225.25	76	1.17	0.125	0.25	['B4', 'F#5']
225.5	76	1.33	0.25	0.25	['B4', 'D#5']
225.75	76	1.5	0.125	0.25	['B4']
226.0	76	1.67	0.25	0.25	['F#4', 'B4']
226.25	76	1.83	0.125	0.25	['D#4', 'B4']
226.5	76	2.0	0.5	0.25	['D#5', 'B5']
226.75	76	2.17	0.125	0.25	['D#5', 'G#5']
227.0	76	2.33	0.25	0.25	['D#5']
227.25	76	2.5	0.125	0.25	['B4', 'D#5']
227.5	76	2.67	0.25	0.25	['G#4', 'D#5']
227.75	76	2.83	0.125	0.25	['D#4', 'D#5']
228.0	77	1.0	1.0	0.25	['C#5', 'C#6']
228.25	77	1.17	0.125	0.25	['C#5', 'G#5']
228.5	77	1.33	0.25	0.25	['C#5', 'E#5']
228.75	77	1.5	0.125	0.25	['C#5']
229.0	77	1.67	0.25	0.25	['E#4', 'C#5']
229.25	77	1.83	0.125	0.25	['C#4', 'C#5']
229.5	77	2.0	0.5	0.25	['C#5', 'B5']
229.75	77	2.17	0.125	0.25	['C#5', 'G#5']
230.0	77	2.33	0.25	0.25	['C#5', 'E#5']
230.25	77	2.5	0.125	0.25	['C#5']
230.5	77	2.67	0.25	0.25	['E#4', 'B4']
230.75	77	2.83	0.125	0.25	['C#4', 'B4']
231.0	78	1.0	1.0	0.25	['A#4', 'A#5']
231.25	78	1.17	0.125	0.25	['A#4', 'F#5']
231.5	78	1.33	0.25	0.25	['A#4', 'C#5']
231.75	78	1.5	0.125	0.25	['A#4']
232.0	78	1.67	0.25	0.25	['F#4', 'A#4']
232.25	78	1.83	0.125	0.25	['C#4', 'A#4']
232.5	78	2.0	0.5	0.25	['A#4', 'A#5']
232.75	78	2.17	0.125	0.25	['A#4', 'F#5']
233.0	78	2.33	0.25	0.25	['A#4', 'C#5']
233.25	78	2.5	0.125	0.25	['A#4']
233.5	78	2.67	0.25	0.25	['F#4', 'C#5']
233.75	78	2.83	0.125	0.25	['C#4', 'C#5']
234.0	79	1.0	1.0	0.25	['D#5', 'G#5']
234.25	79	1.17	0.125	0.25	['D#5', 'E#5']
234.5	79	1.33	0.25	0.25	['D#5']
234.75	79	1.5	0.125	0.25	['B4', 'D#5']
235.0	79	1.67	0.25	0.25	['E#4', 'G#4', 'D#5']
235.25	79	1.83	0.125	0.25	['C#4', 'D#5']
235.5	79	2.0	0.5	0.25	['D#5', 'G#5']
235.75	79	2.17	0.125	0.25	['D#5', 'E#5']
236.0	79	2.33	0.25	0.25	['D#5', 'E#5']
236.25	79	2.5	0.125	0.25	['B4', 'E#5']
236.5	79	2.67	0.25	0.25	['E#4', 'G#4', 'D#5']
236.75	79	2.83	0.125	0.25	['C#4', 'D#5']
