Offset	Measure	Beat	Beat Strength	Length	Pitches
117.5	40	1.5	0.25	0.17	['D-2', 'F-2', 'A-2', 'D-3', 'F-4', 'G-4', 'A-4', 'D-5', 'F-5', 'A-5', 'D-6', 'F-6']
117.67	40	1.67	0.0625	0.33	['D-2', 'F-2', 'A-2', 'D-3', 'F-4', 'A-4', 'D-5', 'F-5', 'A-5', 'D-6', 'F-6']
118.0	40	2.0	0.5	0.5	['D-2', 'F-2', 'A-2', 'D-3', 'F-4', 'A-4', 'D-5', 'F-5', 'A-5', 'D-6', 'F-6']
118.5	40	2.5	0.25	0.5	['D-2', 'F-2', 'A-2', 'D-3', 'F-4', 'A-4', 'D-5', 'F-5', 'A-5', 'D-6', 'F-6']
119.0	40	3.0	0.5	0.5	['F-2', 'A-2', 'D-3', 'F-3', 'D-5', 'F-5', 'A-5', 'D-6']
119.5	40	3.5	0.25	0.5	['F-2', 'A-2', 'D-3', 'F-3', 'F-4', 'A-4', 'D-5', 'F-5', 'A-5', 'D-6']
120.0	41	1.0	1.0	0.5	['A-2', 'D-3', 'F-3', 'A-3', 'A-4', 'D-5', 'F-5', 'A-5']
120.5	41	1.5	0.25	0.5	['A-2', 'D-3', 'F-3', 'A-3', 'F-4', 'A-4', 'D-5', 'F-5', 'A-5']
121.0	41	2.0	0.5	0.5	['A-2', 'D-3', 'F-3', 'A-3', 'F-4', 'A-4', 'D-5', 'F-5', 'A-5']
121.5	41	2.5	0.25	0.5	['A-2', 'D-3', 'F-3', 'A-3', 'F-4', 'A-4', 'D-5', 'F-5', 'A-5']
122.0	41	3.0	0.5	0.5	['D-3', 'F-3', 'A-3', 'D-4', 'F-4', 'A-4', 'D-5', 'F-5']
122.5	41	3.5	0.25	0.5	['D-3', 'F-3', 'A-3', 'D-4', 'F-4', 'A-4', 'D-5', 'F-5']
123.0	42	1.0	1.0	0.5	['A1', 'A2', 'A4', 'B--4', 'C#5', 'E5', 'A5']
123.5	42	1.5	0.25	0.5	['A1', 'A2', 'A4', 'B--4', 'C#5', 'E5', 'A5']
124.0	42	2.0	0.5	0.5	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
124.5	42	2.5	0.25	0.5	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
125.0	42	3.0	0.5	0.5	['A1', 'A2', 'G#4', 'C#5', 'E5', 'A5']
125.5	42	3.5	0.25	0.5	['A1', 'A2', 'G#4', 'A4', 'C#5', 'E5', 'A5']
126.0	43	1.0	1.0	0.5	['A1', 'A2', 'F#4', 'A4', 'C#5', 'E5', 'A5']
126.5	43	1.5	0.25	0.5	['A1', 'A2', 'F#4', 'A4', 'C#5', 'E5', 'A5']
127.0	43	2.0	0.5	0.33	['A1', 'A2', 'F#4', 'A4', 'C#5', 'E5', 'A5']
127.33	43	2.33	0.0625	0.17	['A1', 'A2', 'G#4', 'A4', 'C#5', 'E5', 'A5']
127.5	43	2.5	0.25	0.17	['A1', 'A2', 'G#4', 'C#5', 'E5', 'A5']
127.67	43	2.67	0.0625	0.33	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
128.0	43	3.0	0.5	0.25	['A1', 'A2', 'G#4', 'A5']
128.25	43	3.25	0.125	0.25	['A1', 'A2', 'G#4']
128.5	43	3.5	0.25	0.5	['E4', 'C#5', 'E5', 'G#5']
129.0	44	1.0	1.0	0.25	['E-2', 'E-4', 'D-5', 'G5', 'E-6']
129.25	44	1.25	0.125	0.25	['E-2', 'E-4']
129.5	44	1.5	0.25	0.5	['E-2', 'E-4', 'F-4', 'D-5', 'F-5']
130.0	44	2.0	0.5	0.33	['E-2', 'E-4', 'F-4', 'D-5', 'F-5']
130.33	44	2.33	0.0625	0.17	['E-2', 'E-4', 'D-5', 'E-5']
130.5	44	2.5	0.25	0.17	['E-3', 'E-4', 'D-5', 'E-5']
130.67	44	2.67	0.0625	0.33	['E-3', 'E-4', 'F-4', 'D-5', 'F-5']
131.0	44	3.0	0.5	0.5	['E-3', 'E-4', 'F4', 'D-5', 'F5']
131.5	44	3.5	0.25	0.5	['E-3', 'E-4', 'G-4', 'D-5', 'G-5']
132.0	45	1.0	1.0	0.33	['E-2', 'E-4', 'G-4', 'D-5', 'G-5']
132.33	45	1.33	0.0625	0.33	['E-2', 'E-4', 'F4', 'D-5', 'F5']
132.67	45	1.67	0.0625	0.33	['E-2', 'E-4', 'G-4', 'D-5', 'G-5']
133.0	45	2.0	0.5	0.5	['E-2', 'E-4', 'G4', 'D-5', 'G5']
133.5	45	2.5	0.25	0.5	['E-3', 'E-4', 'A-4', 'D-5', 'A-5']
134.0	45	3.0	0.5	0.5	['E-3', 'E-4', 'A4', 'D-5', 'A5']
134.5	45	3.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
135.0	46	1.0	1.0	0.5	['A-1', 'A-2', 'C5', 'C6']
135.5	46	1.5	0.25	0.5	['A-1', 'A-2', 'D3', 'D4', 'B4', 'D5']
136.0	46	2.0	0.5	0.5	['A-1', 'A-2', 'E-3', 'E-4', 'C5', 'E-5']
136.5	46	2.5	0.25	0.5	['E-3', 'E-4', 'C5', 'E-5']
137.0	46	3.0	0.5	0.33	['E-3', 'E-4', 'C5', 'E-5']
137.33	46	3.33	0.0625	0.33	['F-3', 'F-4', 'F-5']
137.67	46	3.67	0.0625	0.33	['F3', 'F4', 'F5']
138.0	47	1.0	1.0	0.5	['G-3', 'G-4', 'D-5', 'G-5']
138.5	47	1.5	0.25	0.5	['G3', 'G4', 'D-5', 'G5']
139.0	47	2.0	0.5	1.0	['E-3', 'D-4', 'D-5', 'G5', 'D-6']
140.0	47	3.0	0.5	0.5	['E-3', 'E-4', 'D-5', 'G5', 'D-6']
140.5	47	3.5	0.25	0.5	
141.0	48	1.0	1.0	0.5	['A-1', 'A-2', 'E-5', 'G-5', 'E-6']
141.5	48	1.5	0.25	0.5	['A-1', 'A-2', 'F3', 'F4', 'D5', 'F5']
142.0	48	2.0	0.5	0.5	['A-1', 'A-2', 'G-3', 'G-4', 'E-5', 'G-5']
142.5	48	2.5	0.25	0.5	['G-3', 'G-4', 'E-5', 'G-5']
143.0	48	3.0	0.5	0.33	['G-3', 'G-4', 'E-5', 'G-5']
143.33	48	3.33	0.0625	0.33	['G3', 'G4', 'G5']
143.67	48	3.67	0.0625	0.33	['A-3', 'A-4', 'A-5']
144.0	49	1.0	1.0	0.5	['A3', 'A4', 'E5', 'A5']
144.5	49	1.5	0.25	0.5	['A#3', 'A#4', 'E5', 'A#5']
145.0	49	2.0	0.5	1.0	['F#3', 'E4', 'E5', 'A#5', 'E6']
146.0	49	3.0	0.5	0.25	['F#3', 'F#4', 'E5', 'A#5', 'E6']
146.25	49	3.25	0.125	0.25	['F#3', 'E5', 'A#5', 'E6']
146.5	49	3.5	0.25	0.5	['F#4']
147.0	50	1.0	1.0	1.0	['A4', 'B4', 'D#5', 'F#5']
148.0	50	2.0	0.5	1.0	['A4', 'B4', 'D#5', 'F#5']
149.0	50	3.0	0.5	1.0	['B3', 'G#4', 'B4', 'E5']
150.0	51	1.0	1.0	1.0	['E-4', 'A-4', 'C5', 'E-5']
151.0	51	2.0	0.5	0.5	['E-4', 'A-4', 'C5', 'E-5']
151.5	51	2.5	0.25	0.5	
152.0	51	3.0	0.5	0.75	['A-4']
152.75	51	3.75	0.125	0.25	['C4']
153.0	52	1.0	1.0	0.25	['E-2', 'E-3', 'D-4', 'G4', 'D-5', 'F5']
153.25	52	1.25	0.125	0.25	['E-2', 'E-3', 'E-4', 'G4', 'D-5', 'F5']
153.5	52	1.5	0.25	0.25	['E-2', 'E-3', 'F4', 'G4', 'D-5', 'F5']
153.75	52	1.75	0.125	0.25	['E-2', 'E-3', 'G4', 'D-5', 'F5']
154.0	52	2.0	0.5	1.0	['E-2', 'E-3', 'D-4', 'G4', 'D-5', 'F5']
155.0	53	1.0	1.0	1.0	['E-2', 'E-3', 'D-4', 'G4', 'D-5', 'F5']
156.0	53	2.0	0.5	1.0	['E-2', 'E-3', 'C4', 'G4', 'D-5', 'F5']
157.0	53	3.0	0.5	1.0	['E-2', 'E-3', 'B-3', 'G4', 'D-5', 'F5']
158.0	54	1.0	1.0	0.5	['A-2', 'A-4', 'C5', 'E-5']
158.5	54	1.5	0.25	0.5	['A-2', 'A-4', 'C5', 'E-5']
159.0	54	2.0	0.5	0.5	['A-2', 'A-4', 'C5', 'E-5']
159.5	54	2.5	0.25	0.5	['A-2', 'A-4', 'C5', 'E-5']
160.0	54	3.0	0.5	0.5	['A-2', 'G4', 'C5', 'E-5']
160.5	54	3.5	0.25	0.5	['G4', 'A-4', 'C5', 'E-5']
161.0	55	1.0	1.0	0.5	['F4', 'A-4', 'C5', 'E-5']
161.5	55	1.5	0.25	0.5	['F4', 'A-4', 'C5', 'E-5']
162.0	55	2.0	0.5	0.33	['F4', 'A-4', 'C5', 'E-5']
162.33	55	2.33	0.0625	0.17	['G4', 'A-4', 'C5', 'E-5']
162.5	55	2.5	0.25	0.17	['G4', 'C5', 'E-5']
162.67	55	2.67	0.0625	0.33	['A-4', 'C5', 'E-5']
163.0	55	3.0	0.5	0.5	['G4', 'C5', 'E-5']
163.5	55	3.5	0.25	0.5	['E-4', 'A-4', 'C5', 'E-5']
164.0	56	1.0	1.0	0.5	['E-2', 'E-3', 'F4', 'A-4', 'B-4', 'D-5']
164.5	56	1.5	0.25	1.0	['E-2', 'E-3', 'F4', 'A-4', 'B-4', 'D-5']
165.5	56	2.5	0.25	1.0	['E-2', 'E-3', 'F4', 'A-4', 'B-4', 'F5']
166.5	56	3.5	0.25	0.5	['E-2', 'E-3', 'F4', 'B-4', 'D-5', 'A-5']
167.0	57	1.0	1.0	0.5	['E-2', 'E-3', 'D-4', 'B-4', 'D-5', 'A-5']
167.5	57	1.5	0.25	1.0	['E-2', 'E-3', 'D-4', 'D-5', 'F5', 'B-5']
168.5	57	2.5	0.25	1.0	['E-2', 'E-3', 'D-4', 'F5', 'A-5', 'D-6']
169.5	57	3.5	0.25	0.5	['E-2', 'E-3', 'D-4', 'A-5', 'B-5', 'F6']
170.0	58	1.0	1.0	3.0	['A-2', 'E-3', 'C4', 'A-5', 'C6', 'A-6']
173.0	59	1.0	1.0	3.0	['A-2', 'E-3', 'C4', 'A-5', 'C6', 'A-6']
176.0	60	1.0	1.0	3.0	['A-2', 'E-3', 'C4', 'A-5', 'C6', 'A-6']
179.0	61	1.0	1.0	1.0	['A-2', 'E-3', 'C4', 'A-5', 'C6', 'A-6']
180.0	61	2.0	0.5	2.0	
