Offset	Measure	Beat	Beat Strength	Length	Pitches
222.0	56	3.0	0.5	0.5	['F#1', 'F#2', 'E3', 'A3', 'C#4', 'E4', 'F#4', 'E5', 'F#5', 'F#6']
222.5	56	3.5	0.125	0.5	['F#1', 'F#2', 'E3', 'A3', 'C#4', 'F#4', 'F#5', 'A6']
223.0	56	4.0	0.25	0.5	['F#1', 'F#2', 'E3', 'A3', 'C#4', 'F#4', 'F#5', 'F#7']
223.5	56	4.5	0.125	0.5	['F#1', 'F#2', 'E3', 'A3', 'C#4', 'F#4', 'G#4', 'F#5', 'G#5', 'F#6']
224.0	57	1.0	1.0	0.06	['F#1', 'F#2', 'D3', 'A3', 'D4', 'F#4', 'F#5']
224.06	57	1.06	0.0625	0.44	['F#1', 'F#2', 'D3', 'A3', 'D4', 'F#4', 'G#4', 'F#5', 'G#5']
224.5	57	1.5	0.125	0.5	['F#1', 'F#2', 'D3', 'A3', 'D4', 'F#4', 'F#5']
225.0	57	2.0	0.25	0.5	['F#1', 'F#2', 'D3', 'A3', 'D4', 'F#4', 'F#5', 'A5']
225.5	57	2.5	0.125	0.5	['F#1', 'F#2', 'D3', 'A3', 'D4', 'E4', 'F#4', 'E5', 'F#6']
226.0	57	3.0	0.5	0.5	['F#1', 'F#2', 'D3', 'A3', 'D4', 'E4', 'F#4', 'E5', 'F#6']
226.5	57	3.5	0.125	0.5	['F#1', 'F#2', 'D3', 'A3', 'D4', 'F#4', 'D5', 'A6']
227.0	57	4.0	0.25	0.5	['F#1', 'F#2', 'D3', 'A3', 'D4', 'F#4', 'D5', 'F#7']
227.5	57	4.5	0.125	0.5	['F#1', 'F#2', 'D3', 'A3', 'C#4', 'D4', 'F#4', 'C#5', 'F#6']
228.0	58	1.0	1.0	1.0	['F#1', 'F#2', 'C#4', 'C#5']
229.0	58	2.0	0.25	0.12	['F#1', 'F#2', 'C#3', 'C#4', 'C#5']
229.12	58	2.12	0.0625	0.12	['F#1', 'F#2', 'F#3', 'C#4', 'C#5']
229.25	58	2.25	0.0625	0.12	['F#1', 'F#2', 'A3', 'C#4', 'C#5']
229.38	58	2.38	0.0625	0.12	['F#1', 'F#2', 'C#4', 'C#5']
229.5	58	2.5	0.125	0.12	['F#1', 'F#2', 'C#4', 'F#4', 'C#5']
229.62	58	2.62	0.0625	0.12	['F#1', 'F#2', 'C#4', 'A4', 'C#5']
229.75	58	2.75	0.0625	0.12	['F#1', 'F#2', 'C#4', 'C#5']
229.88	58	2.88	0.0625	0.12	['F#1', 'F#2', 'C#4', 'C#5', 'F#5']
230.0	58	3.0	0.5	0.12	['F#1', 'F#2', 'C#4']
230.12	58	3.12	0.0625	0.12	['F#1', 'F#2', 'F#4']
230.25	58	3.25	0.0625	0.12	['F#1', 'F#2', 'A4']
230.38	58	3.38	0.0625	0.12	['F#1', 'F#2', 'C#5']
230.5	58	3.5	0.125	0.12	['F#1', 'F#2', 'F#5']
230.62	58	3.62	0.0625	0.12	['F#1', 'F#2', 'A5']
230.75	58	3.75	0.0625	0.12	['F#1', 'F#2', 'C#6']
230.88	58	3.88	0.0625	0.12	['F#1', 'F#2', 'F#6']
231.0	58	4.0	0.25	0.14	['F#1', 'F#2', 'C#5']
231.14	58	4.14	0.0625	0.14	['F#1', 'F#2', 'F#5']
231.29	58	4.29	0.0625	0.14	['F#1', 'F#2', 'A5']
231.43	58	4.43	0.0625	0.14	['F#1', 'F#2', 'C#6']
231.57	58	4.57	0.0625	0.14	['F#1', 'F#2', 'F#6']
231.71	58	4.71	0.0625	0.14	['F#1', 'F#2', 'A6']
231.86	58	4.86	0.0625	0.14	['F#1', 'F#2', 'C#7']
232.0	59	1.0	1.0	0.5	['F#7']
232.5	59	1.5	0.125	0.5	
233.0	59	2.0	0.25	0.5	['F#1', 'F#2']
233.5	59	2.5	0.125	2.5	
