Offset	Measure	Beat	Beat Strength	Length	Pitches
117.5	31	1.33	0.25	0.5	['F4', 'D-5', 'A-5', 'D-6', 'A-6']
118.0	31	1.67	0.25	0.5	['E-4', 'A-4', 'A-5', 'D-6', 'A-6']
118.5	31	2.0	0.5	0.5	['E-4', 'E-5', 'A-5', 'C6', 'E-6']
119.0	31	2.33	0.25	0.5	['A-4', 'C5', 'A-5', 'C6', 'E-6']
119.5	31	2.67	0.25	0.5	['E-4', 'C5', 'A-5', 'C6', 'E-6']
120.0	31	3.0	0.5	0.5	['D-5', 'E-5', 'G5', 'B-5', 'E-6']
120.5	31	3.33	0.25	0.5	['B-4', 'F5', 'G5', 'B-5', 'E-6']
121.0	31	3.67	0.25	0.5	['E-4', 'D5', 'G5', 'B-5', 'E-6']
121.5	32	1.0	1.0	0.5	['A-2', 'C5', 'E-5']
122.0	32	1.33	0.25	0.5	['E-3', 'C5', 'E-5']
122.5	32	1.67	0.25	0.5	['A-3', 'C5', 'E-5']
123.0	32	2.0	0.5	0.5	['C4', 'C5', 'E-5']
123.5	32	2.33	0.25	0.5	['E-4', 'C5', 'E-5']
124.0	32	2.67	0.25	0.5	['A-4', 'C5', 'E-5']
124.5	32	3.0	0.5	0.5	['C5', 'E-5', 'A-5', 'E-6']
125.0	32	3.33	0.25	0.5	['A-4', 'E-5', 'A-5', 'E-6']
125.5	32	3.67	0.25	0.5	['E-4', 'C5', 'E-5', 'A-5', 'E-6']
126.0	33	1.0	1.0	0.5	['F4', 'A-4', 'B-4', 'D5', 'B-5']
126.5	33	1.33	0.25	0.5	['F4', 'G4', 'B-4', 'D5', 'B-5']
127.0	33	1.67	0.25	0.5	['B-3', 'A-4', 'B-4', 'D5', 'B-5']
127.5	33	2.0	0.5	0.5	['G4', 'B-4', 'E-5', 'B-5']
128.0	33	2.33	0.25	0.5	['E-4', 'B-4', 'C5', 'E-5', 'B-5']
128.5	33	2.67	0.25	0.5	['B-3', 'G4', 'B-4', 'E-5', 'B-5']
129.0	33	3.0	0.5	0.5	['B-4', 'C5', 'E-5', 'A-5', 'B-5']
129.5	33	3.33	0.25	0.5	['A-4', 'B-4', 'E-5', 'A-5', 'B-5']
130.0	33	3.67	0.25	0.5	['B-3', 'B-4', 'E-5', 'A-5', 'B-5']
130.5	34	1.0	1.0	0.5	['B-4', 'E-5', 'G5', 'B-5']
131.0	34	1.33	0.25	0.5	['G4', 'B-4', 'E-5', 'G5', 'B-5']
131.5	34	1.67	0.25	0.5	['B-3', 'G4', 'E-5', 'G5', 'B-5']
132.0	34	2.0	0.5	0.5	['B-4', 'G5', 'B-5', 'G6']
132.5	34	2.33	0.25	0.5	['G4', 'G5', 'B-5', 'E-6']
133.0	34	2.67	0.25	0.5	['B-3', 'E-5', 'G5', 'C6']
133.5	34	3.0	0.5	0.5	['A-4', 'D5', 'A-5', 'B-5']
134.0	34	3.33	0.25	0.5	['F4', 'D5', 'A-5', 'B-5']
134.5	34	3.67	0.25	0.5	['B-3', 'D5', 'A-5', 'B-5']
135.0	35	1.0	1.0	0.5	['B-3', 'E-4', 'G4', 'B-4']
135.5	35	1.33	0.25	0.5	['G3', 'E-4', 'G4', 'B-4']
136.0	35	1.67	0.25	0.5	['B-2', 'E-4', 'G4', 'B-4']
136.5	35	2.0	0.5	0.5	['B-3', 'G4', 'B-4', 'G5']
137.0	35	2.33	0.25	0.5	['G3', 'G4', 'B-4', 'E-5']
137.5	35	2.67	0.25	0.5	['B-2', 'E-4', 'G4', 'C5']
138.0	35	3.0	0.5	0.5	['A-3', 'D4', 'A-4', 'B-4']
138.5	35	3.33	0.25	0.5	['F3', 'D4', 'A-4', 'B-4']
139.0	35	3.67	0.25	0.5	['B-2', 'D4', 'A-4', 'B-4']
139.5	36	1.0	1.0	0.5	['A2', 'D#4', 'F#4', 'B4']
140.0	36	1.33	0.25	0.5	['D#3', 'D#4', 'F#4', 'B4']
140.5	36	1.67	0.25	0.5	['F#3', 'D#4', 'F#4', 'B4', 'D#5']
141.0	36	2.0	0.5	0.5	['B3', 'B4', 'F#5', 'B5']
141.5	36	2.33	0.25	0.5	['D#4', 'B4', 'F#5', 'B5']
142.0	36	2.67	0.25	0.5	['F4', 'B4', 'D#5', 'B5']
142.5	36	3.0	0.5	0.5	['A4', 'B4', 'D#5', 'G#5', 'B5']
143.0	36	3.33	0.25	0.5	['D#4', 'B4', 'D#5', 'F#5', 'B5']
143.5	36	3.67	0.25	0.5	['B3', 'B4', 'D#5', 'F##5', 'B5']
144.0	37	1.0	1.0	0.5	['G#2', 'B4', 'E5', 'B5']
144.5	37	1.33	0.25	0.5	['B2', 'B4', 'E5', 'B5']
145.0	37	1.67	0.25	0.5	['E3', 'B4', 'E5', 'B5']
145.5	37	2.0	0.5	0.5	['G#3', 'B4', 'E5', 'B5']
146.0	37	2.33	0.25	0.5	['B3', 'B4', 'E5', 'B5']
146.5	37	2.67	0.25	0.5	['E4', 'B4', 'E5', 'B5']
147.0	37	3.0	0.5	0.5	['G#4', 'B4', 'E5', 'B5']
147.5	37	3.33	0.25	0.5	['E4', 'B4', 'E5', 'B5']
148.0	37	3.67	0.25	0.5	['B3', 'B4', 'E5', 'B5']
148.5	38	1.0	1.0	0.5	['G2', 'C5', 'E5', 'B-5', 'C6']
149.0	38	1.33	0.25	0.5	['C3', 'C5', 'E5', 'B-5', 'C6']
149.5	38	1.67	0.25	0.5	['E3', 'C5', 'E5', 'B-5', 'C6']
150.0	38	2.0	0.5	0.5	['B-3', 'C5', 'E5', 'B-5', 'C6']
150.5	38	2.33	0.25	0.5	['C4', 'C5', 'E5', 'B-5', 'C6']
151.0	38	2.67	0.25	0.5	['E4', 'C5', 'E5', 'B-5', 'C6']
151.5	38	3.0	0.5	0.5	['B-4', 'C5', 'E5', 'A5', 'C6']
152.0	38	3.33	0.25	0.5	['E4', 'C5', 'E5', 'G5', 'C6']
152.5	38	3.67	0.25	0.5	['C4', 'C5', 'E5', 'G#5', 'C6']
153.0	39	1.0	1.0	0.5	['F2', 'C5', 'F5', 'A5', 'C6']
153.5	39	1.33	0.25	0.5	['C3', 'C5', 'F5', 'A5', 'C6']
154.0	39	1.67	0.25	0.5	['F3', 'C5', 'F5', 'A5', 'C6']
154.5	39	2.0	0.5	0.5	['A3', 'C4', 'F4', 'C5']
155.0	39	2.33	0.25	0.5	['C4', 'F4', 'A4', 'C5']
155.5	39	2.67	0.25	0.5	['F4', 'A4', 'C5']
156.0	39	3.0	0.5	0.5	['A-4', 'C5', 'F5']
156.5	39	3.33	0.25	0.5	['C5', 'F5', 'A5']
157.0	39	3.67	0.25	0.5	['F5', 'A5', 'C6']
157.5	40	1.0	1.0	0.5	['F2']
158.0	40	1.33	0.25	0.5	['D-3', 'F3', 'A-3']
158.5	40	1.67	0.25	0.5	['F3', 'A-3', 'D-4']
159.0	40	2.0	0.5	0.5	['A-3', 'D-4', 'F4', 'D-5']
159.5	40	2.33	0.25	0.5	['D-4', 'F4', 'A-4', 'D-5']
160.0	40	2.67	0.25	0.5	['F4', 'A-4', 'D-5']
160.5	40	3.0	0.5	0.5	['A-4', 'D-5', 'F5']
161.0	40	3.33	0.25	0.5	['C5', 'D-5', 'F5', 'A-5']
161.5	40	3.67	0.25	0.5	['D-5', 'F5', 'A-5', 'D-6']
162.0	41	1.0	1.0	0.5	['E-2', 'E-5']
162.5	41	1.33	0.25	0.5	['E-3', 'G3', 'B-3', 'D-4', 'E-5']
163.0	41	1.67	0.25	0.5	['G3', 'B-3', 'D-4', 'E-4', 'E-5']
163.5	41	2.0	0.5	0.5	['B-3', 'D-4', 'E-4', 'G4', 'E-5']
164.0	41	2.33	0.25	0.5	['D-4', 'E-4', 'G4', 'B-4', 'E-5']
164.5	41	2.67	0.25	0.5	['E-4', 'G4', 'B-4', 'D-5', 'E-5']
165.0	41	3.0	0.5	0.5	['G4', 'B-4', 'D-5', 'E-5']
165.5	41	3.33	0.25	0.5	['B-4', 'D-5', 'E-5', 'G5']
166.0	41	3.67	0.25	0.5	['B-4', 'D-5', 'E-5', 'G5', 'B-5']
166.5	42	1.0	1.0	0.5	['A-1', 'C5']
167.0	42	1.33	0.25	0.5	['E-3', 'G-3', 'A-3', 'C4', 'C5']
167.5	42	1.67	0.25	0.5	['G-3', 'A-3', 'C4', 'E-4', 'C5']
168.0	42	2.0	0.5	0.5	['A-3', 'C4', 'E-4', 'G-4', 'C5']
168.5	42	2.33	0.25	0.5	['C4', 'E-4', 'G-4', 'A-4', 'C5']
169.0	42	2.67	0.25	0.5	['E-4', 'G-4', 'A-4', 'C5']
169.5	42	3.0	0.5	0.5	['G4', 'A-4', 'C5', 'E-5']
170.0	42	3.33	0.25	0.5	['A-4', 'C5', 'E-5', 'G-5', 'A-5']
170.5	42	3.67	0.25	0.5	['A-4', 'E-5', 'G-5', 'A-5', 'C6']
171.0	43	1.0	1.0	0.25	['D-2', 'D-5']
171.25	43	1.17	0.125	0.25	['D-2', 'D-5', 'F5', 'D-6']
171.5	43	1.33	0.25	0.25	['D-2', 'D-4', 'F4', 'C5', 'D-5', 'F5', 'D-6']
171.75	43	1.5	0.125	0.25	['D-2', 'D-4', 'F4', 'C5', 'D-5', 'F5', 'C6']
172.0	43	1.67	0.25	0.25	['D-2', 'D-4', 'F4', 'B-4', 'D-5', 'F5', 'C6']
172.25	43	1.83	0.125	0.25	['D-2', 'D-4', 'F4', 'B-4', 'D-5', 'F5', 'B-5']
172.5	43	2.0	0.5	0.25	['D-2', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'B-5']
172.75	43	2.17	0.125	0.25	['D-2', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
173.0	43	2.33	0.25	0.25	['D-2', 'D-3', 'D-5', 'F5', 'A-5']
173.25	43	2.5	0.125	0.25	['D-2', 'D-3', 'D-5', 'F5', 'A-5']
173.5	43	2.67	0.25	0.25	['C2', 'C3', 'D-5', 'F5', 'A-5']
173.75	43	2.83	0.125	0.25	['C2', 'C3', 'D-5', 'F5', 'D-6']
174.0	44	1.0	1.0	0.25	['B-1', 'B-2', 'F5']
174.25	44	1.17	0.125	0.25	['B-1', 'B-2', 'F5', 'D-6', 'F6']
174.5	44	1.33	0.25	0.25	['F4', 'C5', 'E-5', 'F5', 'D-6', 'F6']
174.75	44	1.5	0.125	0.25	['F4', 'C5', 'E-5', 'F5', 'C6', 'E-6']
175.0	44	1.67	0.25	0.25	['F4', 'B-4', 'D-5', 'F5', 'C6', 'E-6']
175.25	44	1.83	0.125	0.25	['F4', 'B-4', 'D-5', 'F5', 'B-5', 'D-6']
175.5	44	2.0	0.5	0.25	['F4', 'A4', 'C5', 'F5', 'B-5', 'D-6']
175.75	44	2.17	0.125	0.25	['F4', 'A4', 'C5', 'F5', 'A5', 'C6']
176.0	44	2.33	0.25	0.25	['F4', 'B-4', 'D-5', 'F5', 'A5', 'C6']
176.25	44	2.5	0.125	0.25	['F4', 'B-4', 'D-5', 'F5', 'B-5', 'D-6']
176.5	44	2.67	0.25	0.25	['B-1', 'B-2', 'F5', 'B-5', 'D-6']
176.75	44	2.83	0.125	0.25	['B-1', 'B-2', 'F5', 'D-6', 'F6']
177.0	45	1.0	1.0	0.25	['A1', 'A2']
177.25	45	1.17	0.125	0.25	['A1', 'A2', 'F#5', 'C#6', 'F#6']
177.5	45	1.33	0.25	0.25	['F#4', 'A4', 'C#5', 'F#5', 'C#6', 'F#6']
177.75	45	1.5	0.125	0.25	['F#4', 'A4', 'C#5', 'F#5', 'A5', 'C#6']
178.0	45	1.67	0.25	0.25	['B3', 'F#4', 'A4', 'D#5', 'F#5', 'A5', 'C#6']
178.25	45	1.83	0.125	0.25	['B3', 'F#4', 'A4', 'D#5', 'F#5', 'A5', 'B5', 'D#6']
178.5	45	2.0	0.5	0.25	['G#1', 'G#2', 'D#5', 'F#5', 'A5', 'B5', 'D#6']
178.75	45	2.17	0.125	0.25	['G#1', 'G#2', 'D#5', 'F#5', 'B5', 'F#6']
179.0	45	2.33	0.25	0.25	['E4', 'G#4', 'B4', 'E5', 'F#5', 'B5', 'F#6']
179.25	45	2.5	0.125	0.25	['E4', 'G#4', 'B4', 'E5', 'B5', 'E6']
179.5	45	2.67	0.25	0.25	['B3', 'E4', 'G#4', 'B4', 'E5', 'B5', 'E6']
179.75	45	2.83	0.125	0.25	['B3', 'E4', 'G#4', 'B4', 'E5', 'G#5', 'B5']
180.0	46	1.0	1.0	0.25	['G1', 'G2']
180.25	46	1.17	0.125	0.25	['G1', 'G2', 'E5', 'B5', 'E6']
180.5	46	1.33	0.25	0.25	['E4', 'G4', 'B4', 'E5', 'B5', 'E6']
180.75	46	1.5	0.125	0.25	['E4', 'G4', 'B4', 'E5', 'G5', 'B5']
181.0	46	1.67	0.25	0.25	['A3', 'E4', 'G4', 'A4', 'B4', 'E5', 'G5', 'B5']
181.25	46	1.83	0.125	0.25	['A3', 'E4', 'G4', 'A4', 'C#5', 'E5', 'G5', 'A-5', 'C#6']
181.5	46	2.0	0.5	0.25	['F#1', 'F#2', 'E5', 'G5', 'A-5', 'C#6']
181.75	46	2.17	0.125	0.25	['F#1', 'F#2', 'E5', 'A-5', 'E6']
182.0	46	2.33	0.25	0.25	['D4', 'F#4', 'A4', 'D5', 'E5', 'A-5', 'E6']
182.25	46	2.5	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'A-5', 'D6']
182.5	46	2.67	0.25	0.25	['A3', 'D4', 'F#4', 'D5', 'A-5', 'D6']
182.75	46	2.83	0.125	0.25	['A3', 'D4', 'F#4', 'D5', 'F#5', 'A-5']
183.0	47	1.0	1.0	0.25	['F1', 'F2']
183.25	47	1.17	0.125	0.25	['F1', 'F2', 'D5', 'A5', 'D6']
183.5	47	1.33	0.25	0.25	['D4', 'F4', 'A4', 'D5', 'A5', 'D6']
183.75	47	1.5	0.125	0.25	['D4', 'F4', 'A4', 'D5', 'F5', 'A5']
184.0	47	1.67	0.25	0.25	['A3', 'D4', 'F4', 'A4', 'D5', 'F5', 'A5']
184.25	47	1.83	0.125	0.25	['A3', 'D4', 'F4', 'A4', 'D5', 'F5']
184.5	47	2.0	0.5	0.25	['F1', 'F2', 'C5']
184.75	47	2.17	0.125	0.25	['F1', 'F2', 'C5', 'E-5', 'A5', 'E-6']
185.0	47	2.33	0.25	0.25	['C4', 'F4', 'A4', 'C5', 'E-5', 'A5', 'E-6']
185.25	47	2.5	0.125	0.25	['C4', 'F4', 'A4', 'C5', 'E-5', 'A5']
185.5	47	2.67	0.25	0.25	['A3', 'C4', 'F4', 'C5', 'E-5', 'A5']
185.75	47	2.83	0.125	0.25	['A3', 'C4', 'F4', 'A4', 'C5', 'E-5', 'F5']
186.0	48	1.0	1.0	0.25	['G-1', 'G-2', 'E-5']
186.25	48	1.17	0.125	0.25	['G-1', 'G-2', 'E-5', 'B-5', 'E-6']
186.5	48	1.33	0.25	0.25	['E-4', 'G-4', 'B-4', 'E-5', 'B-5', 'E-6']
186.75	48	1.5	0.125	0.25	['E-4', 'G-4', 'B-4', 'E-5', 'G-5', 'B-5']
187.0	48	1.67	0.25	0.25	['B-3', 'E-4', 'G-4', 'B-4', 'E-5', 'G-5', 'B-5']
187.25	48	1.83	0.125	0.25	['B-3', 'E-4', 'G-4', 'B-4', 'E-5', 'G-5']
187.5	48	2.0	0.5	0.25	['A-1', 'A-2', 'B-4']
187.75	48	2.17	0.125	0.25	['A-1', 'A-2', 'B-4', 'E-5', 'B-5', 'E-6']
188.0	48	2.33	0.25	0.25	['E-4', 'G-4', 'B-4', 'C5', 'E-5', 'B-5', 'E-6']
188.25	48	2.5	0.125	0.25	['E-4', 'G-4', 'B-4', 'C5', 'E-5', 'G-5', 'B-5']
188.5	48	2.67	0.25	0.25	['A-3', 'E-4', 'G-4', 'A-4', 'C5', 'E-5', 'G-5', 'B-5']
188.75	48	2.83	0.125	0.25	['A-3', 'E-4', 'G-4', 'A-4', 'C5', 'E-5', 'G-5', 'A-5', 'C6']
189.0	49	1.0	1.0	0.25	['F1', 'F2', 'C5']
189.25	49	1.17	0.125	0.25	['F1', 'F2', 'C5', 'E-5', 'A-5', 'E-6']
189.5	49	1.33	0.25	0.25	['D-4', 'F4', 'A-4', 'D-5', 'E-5', 'A-5', 'E-6']
189.75	49	1.5	0.125	0.25	['D-4', 'F4', 'A-4', 'D-5', 'A-5', 'D-6']
190.0	49	1.67	0.25	0.25	['A-3', 'D-4', 'F4', 'D-5', 'F5', 'A-5', 'D-6']
190.25	49	1.83	0.125	0.25	['A-3', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
190.5	49	2.0	0.5	0.25	['F3', 'A-3', 'A-4', 'D-5', 'E-5', 'A-5']
190.75	49	2.17	0.125	0.5	['F3', 'A-3', 'E-4', 'A-4', 'E-5']
191.25	49	2.5	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4', 'D-5']
191.5	49	2.67	0.25	0.25	['D-3', 'F3', 'D-4', 'A-4', 'D-5']
191.75	49	2.83	0.125	0.25	['D-3', 'F3', 'D-4', 'F4', 'A-4']
192.0	50	1.0	1.0	0.25	['F-2']
192.25	50	1.17	0.125	0.25	['F-2', 'E-5', 'A-5', 'E-6']
192.5	50	1.33	0.25	0.25	['D-4', 'F-4', 'A-4', 'E-5', 'A-5', 'E-6']
192.75	50	1.5	0.125	0.25	['D-4', 'F-4', 'A-4', 'D-5', 'A-5', 'D-6']
193.0	50	1.67	0.25	0.25	['A-3', 'D-4', 'F-4', 'D-5', 'A-5', 'D-6']
193.25	50	1.83	0.125	0.25	['A-3', 'D-4', 'F-4', 'D-5', 'F-5', 'A-5']
193.5	50	2.0	0.5	0.25	['F-3', 'A-3', 'A-4', 'D-5', 'F-5', 'A-5']
193.75	50	2.17	0.125	0.5	['F-3', 'A-3', 'E-4', 'A-4', 'E-5']
194.25	50	2.5	0.125	0.25	['F-3', 'A-3', 'D-4', 'A-4', 'D-5']
194.5	50	2.67	0.25	0.25	['D-3', 'F-3', 'D-4', 'A-4', 'D-5']
194.75	50	2.83	0.125	0.25	['D-3', 'F-3', 'D-4', 'F-4', 'A-4']
195.0	51	1.0	1.0	0.5	['E-2', 'E-4', 'G4', 'D-5']
195.5	51	1.33	0.25	0.5	['B-2', 'E-4', 'G4', 'D-5']
196.0	51	1.67	0.25	0.5	['E-3', 'E-4', 'G4', 'D-5']
196.5	51	2.0	0.5	0.5	['G3', 'D-5', 'E-5', 'B-5']
197.0	51	2.33	0.25	0.5	['B-3', 'D-5', 'E-5', 'B-5']
197.5	51	2.67	0.25	0.5	['D-4', 'D-5', 'E-5', 'B-5']
198.0	51	3.0	0.5	0.5	['E-4', 'D-5', 'E-5', 'B-5']
198.5	51	3.33	0.25	0.5	['G4', 'D-5', 'E-5', 'B-5']
199.0	51	3.67	0.25	0.5	['B-4', 'D-5', 'E-5', 'B-5']
199.5	52	1.0	1.0	0.5	['D-5', 'E-5', 'B-5']
200.0	52	1.33	0.25	0.5	['B-4', 'E-5', 'B-5']
200.5	52	1.67	0.25	0.5	['G4', 'E-5', 'B-5']
201.0	52	2.0	0.5	0.5	['E-4', 'B-4', 'D-5', 'E-5']
201.5	52	2.33	0.25	0.5	['D-4', 'B-4', 'D-5', 'E-5']
202.0	52	2.67	0.25	0.5	['B-3', 'B-4', 'D-5', 'E-5']
202.5	52	3.0	0.5	0.5	['G3', 'B4', 'E-5']
203.0	52	3.33	0.25	0.5	['E-3', 'B4', 'E-5']
203.5	52	3.67	0.25	0.5	['E-2', 'B4', 'E-5']
204.0	53	1.0	1.0	0.5	['A-2', 'C5', 'E-5']
204.5	53	1.33	0.25	0.5	['E-3', 'C5', 'E-5']
205.0	53	1.67	0.25	0.5	['A-3', 'C5', 'E-5']
205.5	53	2.0	0.5	0.5	['C4', 'C5', 'E-5']
206.0	53	2.33	0.25	0.5	['E-4', 'C5', 'E-5']
206.5	53	2.67	0.25	0.5	['A-4', 'C5', 'E-5']
207.0	53	3.0	0.5	0.5	['C5', 'E-5', 'A-5', 'E-6']
207.5	53	3.33	0.25	0.5	['A-4', 'E-5', 'A-5', 'E-6']
208.0	53	3.67	0.25	0.5	['E-4', 'E-5', 'A-5', 'E-6']
208.5	54	1.0	1.0	0.5	['F5', 'A-5', 'D-6', 'A-6']
209.0	54	1.33	0.25	0.5	['D-5', 'A-5', 'D-6', 'A-6']
209.5	54	1.67	0.25	0.5	['E-4', 'A-5', 'D-6', 'A-6']
210.0	54	2.0	0.5	0.5	['E-5', 'A-5', 'C6', 'E-6']
210.5	54	2.33	0.25	0.5	['C5', 'E-5', 'A-5', 'C6', 'E-6']
211.0	54	2.67	0.25	0.5	['E-4', 'A-5', 'C6', 'E-6']
211.5	54	3.0	0.5	0.5	['D-5', 'G5', 'B-5', 'E-6']
212.0	54	3.33	0.25	0.5	['B-4', 'G5', 'B-5', 'E-6']
212.5	54	3.67	0.25	0.5	['E-4', 'G5', 'B-5', 'E-6']
213.0	55	1.0	1.0	0.5	['A-2', 'C5', 'E-5']
213.5	55	1.33	0.25	0.5	['E-3', 'C5', 'E-5']
214.0	55	1.67	0.25	0.5	['A-3', 'C5', 'E-5']
214.5	55	2.0	0.5	0.5	['C4', 'C5', 'E-5']
215.0	55	2.33	0.25	0.5	['A-3', 'C5', 'E-5']
215.5	55	2.67	0.25	0.5	['E-3', 'C5', 'E-5']
216.0	55	3.0	0.5	0.5	['C4', 'E-4', 'A-4', 'E-5']
216.5	55	3.33	0.25	0.5	['A-3', 'E-4', 'A-4', 'E-5']
217.0	55	3.67	0.25	0.5	['E-3', 'E-4', 'A-4', 'E-5']
217.5	56	1.0	1.0	0.5	['F4', 'A-4', 'D-5', 'A-5']
218.0	56	1.33	0.25	0.5	['D-4', 'A-4', 'D-5', 'A-5']
218.5	56	1.67	0.25	0.5	['E-3', 'A-4', 'D-5', 'A-5']
219.0	56	2.0	0.5	0.5	['E-4', 'A-4', 'C5', 'E-5']
219.5	56	2.33	0.25	0.5	['C4', 'A-4', 'C5', 'E-5']
220.0	56	2.67	0.25	0.5	['E-3', 'A-4', 'C5', 'E-5']
220.5	56	3.0	0.5	0.5	['D-4', 'E-4', 'G4', 'E-5']
221.0	56	3.33	0.25	0.5	['B-3', 'E-4', 'G4', 'E-5']
221.5	56	3.67	0.25	0.5	['E-3', 'E-4', 'G4', 'E-5']
222.0	57	1.0	1.0	0.5	['A-1', 'E-4', 'A-4', 'C5', 'E-5']
222.5	57	1.33	0.25	0.5	['A-1', 'E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5', 'E-5']
223.0	57	1.67	0.25	0.5	['A-1', 'A-3', 'C4', 'E-4', 'A-4', 'C5', 'E-5']
223.5	57	2.0	0.5	0.5	['A-1', 'C4', 'E-4', 'A-4', 'C5', 'E-5']
224.0	57	2.33	0.25	0.5	['A-1', 'E-4', 'A-4', 'C5', 'E-5']
224.5	57	2.67	0.25	0.5	['A-1', 'E-4', 'A-4', 'C5', 'E-5']
225.0	57	3.0	0.5	0.5	['C5', 'E-5', 'A-5']
225.5	57	3.33	0.25	0.5	['A-4', 'C5', 'E-5']
226.0	57	3.67	0.25	0.5	['E-4', 'A-4', 'C5']
226.5	58	1.0	1.0	0.5	['C4', 'E-4', 'A-4', 'E-5']
227.0	58	1.33	0.25	0.5	['A-3', 'E-4', 'C5', 'A-5']
227.5	58	1.67	0.25	0.5	['E-3', 'C4', 'E-5', 'C6']
228.0	58	2.0	0.5	0.5	['C3', 'E-3', 'A-3', 'E-5', 'A-5', 'E-6']
228.5	58	2.33	0.25	1.0	
229.5	58	3.0	0.5	1.5	['B-2', 'D-3', 'E-3', 'G3', 'B-3', 'D-4', 'E-4']
231.0	59	1.0	1.0	1.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'C5']
232.5	59	2.0	0.5	1.5	['A-1', 'E-3', 'A-3', 'C4', 'E-4', 'C5']
234.0	59	3.0	0.5	1.5	
