Offset	Measure	Beat	Beat Strength	Length	Pitches
405.5	136	1.33	0.25	0.5	['F2', 'C3', 'C4', 'F4', 'A4', 'C5']
406.0	136	1.67	0.25	0.5	['A2', 'F4', 'A4', 'C5']
406.5	136	2.0	0.5	0.5	['F2', 'C4', 'A4']
407.0	136	2.33	0.25	0.5	['F2', 'C4', 'A4', 'C5']
407.5	136	2.67	0.25	0.5	['A2', 'E-5']
408.0	137	1.0	1.0	1.0	['C2', 'G4', 'C5', 'E-5']
409.0	137	1.67	0.25	0.5	['C3', 'G4', 'C5', 'E-5']
409.5	137	2.0	0.5	1.0	['E-3', 'G4', 'B-4', 'D5']
410.5	137	2.67	0.25	0.5	['G3', 'G4', 'A4', 'C5']
411.0	138	1.0	1.0	0.5	['G2', 'D3', 'G4', 'B-4', 'D5']
411.5	138	1.33	0.25	0.5	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5']
412.0	138	1.67	0.25	0.5	['B-2', 'G4', 'B-4', 'D5']
412.5	138	2.0	0.5	0.5	['G2', 'D4', 'B-4']
413.0	138	2.33	0.25	0.5	['G2', 'D4', 'B-4', 'D5']
413.5	138	2.67	0.25	0.5	['B-2', 'D5', 'G5']
414.0	139	1.0	1.0	1.0	['C2', 'B-4', 'E5', 'G5']
415.0	139	1.67	0.25	0.5	['G2', 'B-4', 'E5', 'G5']
415.5	139	2.0	0.5	1.0	['C3', 'B-4', 'E5', 'G5']
416.5	139	2.67	0.25	0.5	['G2', 'B-4', 'D5', 'F5']
417.0	140	1.0	1.0	1.0	['C2', 'G4', 'C5', 'E5']
418.0	140	1.67	0.25	0.5	['G2', 'G4', 'C5', 'E5']
418.5	140	2.0	0.5	1.0	['C3', 'G4', 'C5', 'E5']
419.5	140	2.67	0.25	0.5	['G2', 'G4', 'B-4', 'D5']
420.0	141	1.0	1.0	1.0	['C2', 'E4', 'A4', 'C5']
421.0	141	1.67	0.25	0.5	['C3', 'E4', 'A4', 'C5']
421.5	141	2.0	0.5	1.0	['C2', 'E4', 'G4', 'B-4']
422.5	141	2.67	0.25	0.5	['C3', 'E4', 'G4', 'B-4']
423.0	142	1.0	1.0	1.0	['C2', 'C4', 'F4', 'A4']
424.0	142	1.67	0.25	0.5	['C3', 'C4', 'F4', 'A4']
424.5	142	2.0	0.5	1.0	['C2', 'C4', 'E4', 'G4']
425.5	142	2.67	0.25	0.5	['C3', 'C4', 'E4', 'G4']
426.0	143	1.0	1.0	1.0	['C2', 'A3', 'D4', 'F4']
427.0	143	1.67	0.25	0.5	['F2', 'A3', 'D4', 'F4']
427.5	143	2.0	0.5	1.0	['C3', 'A3', 'D4', 'F4']
428.5	143	2.67	0.25	0.5	['F2', 'A3', 'D4', 'F4']
429.0	144	1.0	1.0	1.0	['C2', 'C4', 'E4', 'G4']
430.0	144	1.67	0.25	0.25	['G2', 'C4', 'E4', 'F4', 'G4']
430.25	144	1.83	0.125	0.25	['G2', 'C4', 'E4', 'G4']
430.5	144	2.0	0.5	1.0	['C3', 'B-3', 'D4', 'E4', 'G4']
431.5	144	2.67	0.25	0.5	['C2', 'B-3', 'E4', 'G4']
432.0	145	1.0	1.0	1.0	['F2', 'A3', 'C4', 'F4', 'C5']
433.0	145	1.67	0.25	0.5	['F2', 'A3', 'C4', 'A4']
433.5	145	2.0	0.5	1.0	['F4']
434.5	145	2.67	0.25	0.5	['A4']
435.0	146	1.0	1.0	1.0	['C5']
436.0	146	1.67	0.25	0.5	['D5']
436.5	146	2.0	0.5	0.5	['C5']
437.0	146	2.33	0.25	0.5	['F2', 'C5']
437.5	146	2.67	0.25	0.5	['A2', 'C5']
438.0	147	1.0	1.0	0.5	['C3', 'C5']
438.5	147	1.33	0.25	0.5	['C3', 'C4']
439.0	147	1.67	0.25	0.5	['C3', 'A3', 'E4']
439.5	147	2.0	0.5	0.5	['D3', 'F3', 'F4']
440.0	147	2.33	0.25	0.5	['D3', 'F3', 'A3']
440.5	147	2.67	0.25	0.5	['C3', 'A3', 'E4']
441.0	148	1.0	1.0	0.5	['A2', 'C4']
441.5	148	1.33	0.25	0.5	['A2', 'F3', 'C4']
442.0	148	1.67	0.25	0.5	['B-2', 'B-3', 'D4']
442.5	148	2.0	0.5	0.5	['F2', 'A3', 'C4']
443.0	148	2.33	0.25	0.5	['F2', 'F3', 'C4']
443.5	148	2.67	0.25	0.5	['A2', 'C3', 'C4']
444.0	149	1.0	1.0	1.0	['B-2', 'D3']
445.0	149	1.67	0.25	0.5	['B-3']
445.5	149	2.0	0.5	1.0	['B-3']
446.5	149	2.67	0.25	0.5	['C4']
447.0	150	1.0	1.0	0.5	['B-3']
447.5	150	1.33	0.25	0.5	['D2', 'B-3']
448.0	150	1.67	0.25	0.5	['F#2', 'A3']
448.5	150	2.0	0.5	0.5	['G2', 'G3']
449.0	150	2.33	0.25	0.5	['G2', 'G3', 'B-3']
449.5	150	2.67	0.25	0.5	['F2', 'A3', 'D4']
450.0	151	1.0	1.0	0.5	['C2', 'C4', 'E4']
450.5	151	1.33	0.25	0.5	['C2', 'E3', 'C4']
451.0	151	1.67	0.25	0.5	['C2', 'A3', 'C4']
451.5	151	2.0	0.5	0.5	['D2', 'F3', 'A3']
452.0	151	2.33	0.25	0.5	['D2', 'D3', 'F3']
452.5	151	2.67	0.25	0.5	['D2', 'F3', 'A3']
453.0	152	1.0	1.0	0.5	['G2', 'G3', 'B-3']
453.5	152	1.33	0.25	0.5	['G2', 'D3', 'G3']
454.0	152	1.67	0.25	0.5	['D2', 'F3', 'A3']
454.5	152	2.0	0.5	0.5	['G2', 'G3', 'B-3']
455.0	152	2.33	0.25	0.5	['G2', 'D3', 'G3']
455.5	152	2.67	0.25	0.5	['C2', 'E3', 'A3', 'C4']
456.0	153	1.0	1.0	1.0	['F2', 'F3', 'A3']
457.0	153	1.67	0.25	0.5	['A2', 'F3', 'A3']
457.5	153	2.0	0.5	1.0	['C3', 'F3', 'A3']
458.5	153	2.67	0.25	0.5	['C2', 'E3', 'A3', 'C4']
459.0	154	1.0	1.0	1.0	['F2', 'F3', 'A3']
460.0	154	1.67	0.25	0.5	['A2', 'F3', 'A3']
460.5	154	2.0	0.5	1.0	['C3', 'F3', 'A3']
461.5	154	2.67	0.25	0.5	['F3']
462.0	155	1.0	1.0	1.0	['A3']
463.0	155	1.67	0.25	0.5	['A3', 'C4']
463.5	155	2.0	0.5	1.0	['A3', 'F4']
464.5	155	2.67	0.25	0.5	['A3', 'A4']
465.0	156	1.0	1.0	1.0	['A3', 'C4', 'C5']
466.0	156	1.67	0.25	0.5	['F3', 'C4', 'A4', 'C5']
466.5	156	2.0	0.5	1.0	['C3', 'C4', 'A4', 'F5']
467.5	156	2.67	0.25	0.5	['A2', 'C4', 'F4', 'F5']
468.0	157	1.0	1.0	1.5	['F1', 'F2', 'A3', 'F4', 'A4', 'C5', 'A5']
469.5	157	2.0	0.5	1.5	['F1', 'F2', 'A3', 'F4', 'A4', 'C5', 'A5']
