Offset	Measure	Beat	Beat Strength	Length	Pitches
140.5	47	3.5	0.25	0.5	['G#2', 'F3', 'B-3', 'D4']
141.0	48	1.0	1.0	0.5	['A2', 'E3', 'A3', 'C#4', 'A4']
141.5	48	1.5	0.25	0.5	['A2', 'A3', 'A4']
142.0	48	2.0	0.5	0.5	['A2']
142.5	48	2.5	0.25	0.5	['A2', 'A3', 'A4']
143.0	48	3.0	0.5	0.5	['A2']
143.5	48	3.5	0.25	0.5	['A2', 'A3', 'A4']
144.0	49	1.0	1.0	0.5	['D2', 'A4']
144.5	49	1.5	0.25	0.25	['A2', 'F#3', 'A3', 'D4', 'A4']
144.75	49	1.75	0.125	0.25	['A2', 'F#3', 'A3', 'D4', 'A4', 'B4']
145.0	49	2.0	0.5	0.5	['D2', 'A4']
145.5	49	2.5	0.25	0.5	['A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
146.0	49	3.0	0.5	0.5	['D2', 'A4']
146.5	49	3.5	0.25	0.5	['A2', 'F#3', 'A3', 'D4', 'F#4', 'A4']
147.0	50	1.0	1.0	0.5	['D2', 'E4']
147.5	50	1.5	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'F#4', 'G4', 'A4']
148.0	50	2.0	0.5	0.5	['D2', 'E4']
148.5	50	2.5	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'G4', 'A4']
149.0	50	3.0	0.5	0.5	['D2', 'E4']
149.5	50	3.5	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'G4', 'A4']
150.0	51	1.0	1.0	0.5	['D2', 'E4', 'E5']
150.5	51	1.5	0.25	0.25	['A2', 'C#3', 'G3', 'E4', 'G4', 'A4', 'E5']
150.75	51	1.75	0.125	0.25	['A2', 'C#3', 'G3', 'F#4', 'G4', 'A4', 'F#5']
151.0	51	2.0	0.5	0.5	['D2', 'E4', 'E5']
151.5	51	2.5	0.25	0.5	['A2', 'C#3', 'G3', 'A4', 'E5', 'A5']
152.0	51	3.0	0.5	0.5	['D2', 'D4', 'D5']
152.5	51	3.5	0.25	0.5	['A2', 'D3', 'F#3', 'D4', 'F#4', 'A4', 'D5']
153.0	52	1.0	1.0	0.5	['D2', 'B3', 'B4']
153.5	52	1.5	0.25	0.25	['G2', 'D3', 'B3', 'D4', 'G4', 'B4']
153.75	52	1.75	0.125	0.25	['G2', 'D3', 'A3', 'D4', 'G4', 'A4']
154.0	52	2.0	0.5	0.5	['D2', 'G3', 'G4']
154.5	52	2.5	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'A4']
155.0	52	3.0	0.5	0.5	['D2', 'F#3', 'F#4']
155.5	52	3.5	0.25	0.5	['F#2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'A4']
156.0	53	1.0	1.0	0.5	['D2', 'A4']
156.5	53	1.5	0.25	0.25	['A2', 'F#3', 'A3', 'D4', 'A4']
156.75	53	1.75	0.125	0.25	['A2', 'F#3', 'A3', 'D4', 'A4', 'B4']
157.0	53	2.0	0.5	0.5	['D2', 'A4']
157.5	53	2.5	0.25	0.5	['A2', 'F#3', 'A3', 'D4', 'A4', 'D5']
158.0	53	3.0	0.5	0.5	['F#2', 'A4']
158.5	53	3.5	0.25	0.5	['D3', 'F#3', 'A3', 'D4', 'F#4', 'A4']
159.0	54	1.0	1.0	0.5	['G#2', 'E4']
159.5	54	1.5	0.25	0.25	['E3', 'B3', 'D4', 'E4', 'B4']
159.75	54	1.75	0.125	0.25	['E3', 'B3', 'D4', 'E4', 'F#4', 'B4']
160.0	54	2.0	0.5	0.5	['E2', 'E4']
160.5	54	2.5	0.25	0.5	['E3', 'G#3', 'B3', 'D4', 'E4']
161.0	54	3.0	0.5	0.5	['A2', 'E4']
161.5	54	3.5	0.25	0.5	['E3', 'A3', 'C#4', 'E4']
162.0	55	1.0	1.0	0.5	['A2', 'E4', 'E5']
162.5	55	1.5	0.25	0.25	['E3', 'C#4', 'E4', 'G4', 'A4', 'E5']
162.75	55	1.75	0.125	0.25	['E3', 'C#4', 'F#4', 'G4', 'A4', 'F#5']
163.0	55	2.0	0.5	0.5	['C#3', 'E4', 'E5']
163.5	55	2.5	0.25	0.5	['G3', 'A3', 'A4', 'E5', 'A5']
164.0	55	3.0	0.5	0.5	['D3', 'D4', 'D5']
164.5	55	3.5	0.25	0.5	['F#3', 'A3', 'D4', 'F#4', 'A4', 'D5']
165.0	56	1.0	1.0	0.5	['G2', 'B3', 'B4']
165.5	56	1.5	0.25	0.5	['D3', 'G3', 'D4', 'G4', 'B4']
166.0	56	2.0	0.5	0.5	['D2', 'D4', 'D5']
166.5	56	2.5	0.25	0.5	['A2', 'D3', 'F#4', 'A4', 'D5']
167.0	56	3.0	0.5	0.5	['G2', 'D3', 'G4', 'B-4', 'D5']
167.5	56	3.5	0.25	0.5	['C2', 'E3', 'C4', 'G4', 'B-4', 'C5']
168.0	57	1.0	1.0	0.5	['F2', 'C4', 'F4', 'A4', 'C5', 'F5']
168.5	57	1.5	0.25	0.25	['C3', 'F3', 'C4', 'F4', 'A4', 'C5', 'F5']
168.75	57	1.75	0.125	0.25	['C3', 'F3', 'C4', 'F4', 'A4', 'C5', 'D5']
169.0	57	2.0	0.5	0.5	['F2', 'C5']
169.5	57	2.5	0.25	0.5	['C3', 'A3', 'C4', 'F4', 'A4', 'C5']
170.0	57	3.0	0.5	0.5	['F2', 'F4']
170.5	57	3.5	0.25	0.5	['C3', 'A3', 'C4', 'F4', 'F#4', 'A4', 'C5']
171.0	58	1.0	1.0	0.5	['C2', 'C3', 'C4', 'G4', 'C5']
171.5	58	1.5	0.25	0.25	['C3', 'G3', 'B-3', 'C4', 'E4', 'G4', 'C5']
171.75	58	1.75	0.125	0.25	['C3', 'G3', 'B-3', 'C4', 'D4', 'E4', 'G4', 'D5']
172.0	58	2.0	0.5	0.5	['C3', 'G3', 'B-3', 'C4', 'E4', 'G4', 'E5']
172.5	58	2.5	0.25	0.5	['C3', 'A3', 'C4', 'F4', 'G4', 'C5', 'F5']
173.0	58	3.0	0.5	0.5	['C3', 'E3', 'C4', 'G4', 'C5', 'G5']
173.5	58	3.5	0.25	0.5	['C3', 'F#3', 'C4', 'A4', 'C5', 'A5']
174.0	59	1.0	1.0	0.5	['C2', 'C3', 'B-4', 'C5', 'D5', 'B-5']
174.5	59	1.5	0.25	0.25	['G3', 'B-3', 'C4', 'E4', 'B-4', 'C5', 'D5', 'B-5']
174.75	59	1.75	0.125	0.25	['G3', 'B-3', 'C4', 'E4', 'A4', 'C5', 'A5']
175.0	59	2.0	0.5	0.5	['G3', 'B-3', 'C4', 'E4', 'G4', 'B-4', 'C5', 'G5']
175.5	59	2.5	0.25	0.5	['G3', 'B-3', 'C4', 'E4', 'G4', 'B-4', 'C5', 'G5']
176.0	59	3.0	0.5	0.5	['F#3', 'A3', 'C4', 'D#4', 'F#4', 'A4', 'C5', 'F#5']
176.5	59	3.5	0.25	0.5	['F#3', 'A3', 'C4', 'D#4', 'F#4', 'A4', 'C5', 'F#5']
177.0	60	1.0	1.0	0.5	['C2', 'C3', 'G4', 'B-4', 'C5', 'G5']
177.5	60	1.5	0.25	1.0	['G3', 'B-3', 'C4', 'E4', 'G4', 'B-4', 'C5', 'G5']
178.5	60	2.5	0.25	0.5	['G3', 'B-3', 'C4', 'E4', 'G4', 'B-4', 'C5', 'G5']
179.0	60	3.0	0.5	0.5	['G3', 'B-3', 'C4', 'E4', 'G4', 'C5', 'G5']
179.5	60	3.5	0.25	0.5	['G3', 'B-3', 'C4', 'E4', 'G4', 'B-4', 'C5', 'G5']
180.0	61	1.0	1.0	0.75	['F3', 'C4', 'F4', 'A4', 'C5', 'F5']
180.75	61	1.75	0.125	0.25	['F3', 'C4', 'F4', 'A4', 'C5']
181.0	61	2.0	0.5	0.5	['F2', 'C4', 'F4', 'A4', 'F5']
181.5	61	2.5	0.25	0.5	['F2', 'A3', 'C4', 'F4', 'F5']
182.0	61	3.0	0.5	0.5	['F3', 'A3', 'C4']
182.5	61	3.5	0.25	0.5	['C3', 'F3', 'A3', 'A4']
183.0	62	1.0	1.0	0.75	['D3', 'A3', 'D4', 'A4', 'D5', 'F5']
183.75	62	1.75	0.125	0.25	['D3', 'A3', 'D4', 'F4', 'A4', 'D5']
184.0	62	2.0	0.5	0.5	['D2', 'A2', 'D3', 'D4', 'F4', 'A4', 'F5']
184.5	62	2.5	0.25	0.5	['D2', 'A2', 'D3', 'A3', 'D4', 'F4', 'F5']
185.0	62	3.0	0.5	0.5	['F3', 'A3', 'D4']
185.5	62	3.5	0.25	0.5	['D3', 'F3', 'A3', 'A4']
186.0	63	1.0	1.0	0.75	['F3', 'A3', 'D4', 'A4']
186.75	63	1.75	0.125	0.25	['E3', 'A3', 'C#4', 'G4']
187.0	63	2.0	0.5	0.5	['D3', 'A3', 'D4', 'F4']
187.5	63	2.5	0.25	0.25	['D3', 'F4']
187.75	63	2.75	0.125	0.25	['A2', 'A3', 'C#4', 'E4']
188.0	63	3.0	0.5	0.5	['B-2', 'F3', 'B-3', 'D4']
188.5	63	3.5	0.25	0.25	['D4']
188.75	63	3.75	0.125	0.25	['A2', 'F3', 'A3', 'D4']
189.0	64	1.0	1.0	2.0	['G#2', 'E3', 'B3', 'E4']
191.0	64	3.0	0.5	1.0	['G#2', 'E3', 'B3', 'E4']
192.0	65	1.0	1.0	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'E4', 'G4']
192.5	65	1.5	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'E4', 'G#4']
193.0	65	2.0	0.5	0.5	['A1', 'A2', 'A4']
193.5	65	2.5	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'E4', 'A4']
194.0	65	3.0	0.5	0.5	['A1', 'A2', 'C#5']
194.5	65	3.5	0.25	0.25	['A1', 'A2', 'G3', 'A3', 'C#4', 'E4', 'C#5']
194.75	65	3.75	0.125	0.25	['A1', 'A2', 'G3', 'A3', 'C#4', 'E4', 'B4']
195.0	66	1.0	1.0	0.5	['A1', 'A2', 'A4']
195.5	66	1.5	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'E4', 'A4']
196.0	66	2.0	0.5	0.5	['A2', 'A4']
196.5	66	2.5	0.25	0.5	['A2', 'G3', 'A3', 'C#4', 'E4', 'A4']
197.0	66	3.0	0.5	0.5	['A2', 'G3', 'A3', 'C#4', 'E4', 'G4']
197.5	66	3.5	0.25	0.5	['A2', 'G3', 'A3', 'C#4', 'E#4', 'G4']
198.0	67	1.0	1.0	0.5	['D2', 'A2', 'D3', 'F#3', 'A3', 'D4', 'F#4']
198.5	67	1.5	0.25	0.5	['D2', 'A2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'G4']
199.0	67	2.0	0.5	0.5	['D2', 'A2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'A4']
199.5	67	2.5	0.25	0.5	['D2', 'A2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'B4']
200.0	67	3.0	0.5	0.5	['D2', 'D3', 'F#3', 'A3', 'D4', 'A4', 'C#5']
200.5	67	3.5	0.25	0.5	['D2', 'D3', 'F#3', 'A3', 'D4', 'A4', 'D5']
201.0	68	1.0	1.0	0.5	['G2', 'B2', 'D3', 'E3', 'B3', 'D4', 'G4', 'B4', 'E5']
201.5	68	1.5	0.25	0.5	['G2', 'B2', 'D3', 'E3', 'B3', 'D4', 'G4', 'B4', 'E5']
202.0	68	2.0	0.5	0.5	['G2', 'B2', 'D3', 'E3', 'B3', 'D4', 'G4', 'B4', 'E5']
202.5	68	2.5	0.25	0.5	['G2', 'B2', 'D3', 'E3', 'B3', 'D4', 'G4', 'B4', 'D#5']
203.0	68	3.0	0.5	0.5	['E2', 'B2', 'E3', 'B3', 'D4', 'G4', 'B4', 'E5']
203.5	68	3.5	0.25	0.5	['E2', 'B2', 'E3', 'B3', 'D4', 'G4', 'B4', 'F#5']
204.0	69	1.0	1.0	0.5	['A1', 'A2', 'A3', 'C#4', 'G4', 'A4', 'G5']
204.5	69	1.5	0.25	0.5	['A1', 'A2', 'A3', 'C#4', 'G4', 'A4', 'G5']
205.0	69	2.0	0.5	0.5	['A2', 'B3', 'D4', 'G4', 'B4', 'G5']
205.5	69	2.5	0.25	0.5	['A2', 'B3', 'D4', 'G4', 'B4', 'G5']
206.0	69	3.0	0.5	0.5	['A2', 'A3', 'C#4', 'G4', 'C#5']
206.5	69	3.5	0.25	0.5	['A1', 'A2', 'G4', 'C#5', 'G5']
207.0	70	1.0	1.0	0.5	['D2', 'F#4', 'A4', 'D5', 'F#5']
207.5	70	1.5	0.25	0.5	['A2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'D5']
208.0	70	2.0	0.5	0.5	['D2', 'D5']
208.5	70	2.5	0.25	0.5	['A2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'D5']
209.0	70	3.0	0.5	0.5	['D2', 'D5']
209.5	70	3.5	0.25	0.5	['A3', 'D4', 'F#4', 'D5', 'F#5']
210.0	71	1.0	1.0	0.5	['A2', 'E4', 'E5']
210.5	71	1.5	0.25	0.25	['A3', 'C#4', 'E4', 'G4', 'A4', 'E5']
210.75	71	1.75	0.125	0.25	['A3', 'C#4', 'F#4', 'G4', 'A4', 'F#5']
211.0	71	2.0	0.5	0.5	['C#3', 'E4', 'E5']
211.5	71	2.5	0.25	0.5	['A3', 'E4', 'G4', 'A4', 'E5', 'A5']
212.0	71	3.0	0.5	0.5	['D3', 'D4', 'F#4', 'D5']
212.5	71	3.5	0.25	0.5	['F#3', 'A3', 'D4', 'F#4', 'A4', 'D5']
213.0	72	1.0	1.0	0.5	['G2', 'B3', 'B4']
213.5	72	1.5	0.25	0.25	['D3', 'G3', 'B3', 'D4', 'B4']
213.75	72	1.75	0.125	0.25	['D3', 'G3', 'A3', 'D4', 'A4']
214.0	72	2.0	0.5	0.5	['E2', 'G3', 'G4']
214.5	72	2.5	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'A4']
215.0	72	3.0	0.5	0.5	['D2', 'F#3', 'F#4']
215.5	72	3.5	0.25	0.5	['A2', 'D3', 'A3', 'D4', 'F#4']
216.0	73	1.0	1.0	0.5	['G2', 'B3', 'B4']
216.5	73	1.5	0.25	0.25	['D3', 'G3', 'B3', 'D4', 'B4']
216.75	73	1.75	0.125	0.25	['D3', 'G3', 'A3', 'D4', 'A4']
217.0	73	2.0	0.5	0.33	['E2', 'G3', 'G4']
217.33	73	2.33	0.0625	0.17	['E2', 'F#3', 'F#4']
217.5	73	2.5	0.25	0.17	['B2', 'E3', 'F#3', 'B3', 'F#4']
217.67	73	2.67	0.0625	0.33	['B2', 'E3', 'G3', 'B3', 'G4']
218.0	73	3.0	0.5	0.5	['A1', 'A2', 'B3', 'B4']
218.5	73	3.5	0.25	0.25	['A2', 'E3', 'G3', 'B3', 'C#4', 'E4', 'B4']
218.75	73	3.75	0.125	0.25	['A2', 'E3', 'G3', 'A3', 'C#4', 'E4', 'A4']
219.0	74	1.0	1.0	0.5	['D2', 'F#3', 'F#4']
219.5	74	1.5	0.25	0.5	['A2', 'D3', 'F#3', 'A3', 'F#4']
220.0	74	2.0	0.5	0.5	['D2', 'F#3', 'F#4']
220.5	74	2.5	0.25	0.5	['A2', 'D3', 'F#3', 'A3', 'F#4']
221.0	74	3.0	0.5	0.5	['F#3', 'F#4']
221.5	74	3.5	0.25	0.5	['A2', 'D3', 'F#3', 'A3', 'F#4']
222.0	75	1.0	1.0	3.0	['D2', 'A2', 'D3', 'F#3', 'A3', 'D4', 'F#4']
