Offset	Measure	Beat	Beat Strength	Length	Pitches
105.75	36	1.75	0.125	0.25	['D2', 'D3', 'B-3', 'G-4', 'B-4']
106.0	36	2.0	0.5	0.25	['B-1', 'B-2', 'D4', 'B-4']
106.25	36	2.25	0.125	0.25	['B-1', 'B-2', 'D4', 'G-4', 'B-4']
106.5	36	2.5	0.25	0.25	['B-1', 'B-2', 'D4', 'B-4']
106.75	36	2.75	0.125	0.25	['B-1', 'B-2', 'D4', 'G-4', 'B-4']
107.0	36	3.0	0.5	0.25	['B-1', 'B-2', 'C4', 'B-4']
107.25	36	3.25	0.125	0.25	['B-1', 'B-2', 'C4', 'G-4', 'B-4']
107.5	36	3.5	0.25	0.25	['B-1', 'B-2', 'C4', 'B-4']
107.75	36	3.75	0.125	0.25	['B-1', 'B-2', 'C4', 'G-4', 'B-4']
108.0	37	1.0	1.0	0.25	['E-2', 'E-3', 'B3']
108.25	37	1.25	0.125	0.25	['E-2', 'E-3', 'B3', 'G4']
108.5	37	1.5	0.25	0.25	['E-2', 'E-3', 'B3', 'B4']
108.75	37	1.75	0.125	0.25	['D2', 'D3', 'B3', 'G4']
109.0	37	2.0	0.5	0.25	['G1', 'G2', 'B3']
109.25	37	2.25	0.125	0.25	['G1', 'G2', 'B3', 'F#4']
109.5	37	2.5	0.25	0.25	['G1', 'G2', 'B3', 'B4']
109.75	37	2.75	0.125	0.25	['G1', 'G2', 'B3', 'F#4', 'B4']
110.0	37	3.0	0.5	0.25	['G1', 'G2', 'B3', 'B4']
110.25	37	3.25	0.125	0.08	['G1', 'G2', 'B3', 'G4', 'B4']
110.33	37	3.33	0.0625	0.17	['G1', 'G2', 'B3', 'G4', 'C5']
110.5	37	3.5	0.25	0.17	['G1', 'G2', 'B3', 'B4', 'C5']
110.67	37	3.67	0.0625	0.08	['G1', 'G2', 'B3', 'B4', 'D5']
110.75	37	3.75	0.125	0.25	['G1', 'G2', 'B3', 'G4', 'D5']
111.0	38	1.0	1.0	0.25	['F1', 'F2', 'C5', 'E-5']
111.25	38	1.25	0.125	0.25	['F1', 'F2', 'A-4', 'C5', 'E-5']
111.5	38	1.5	0.25	0.25	['F1', 'F2', 'E-4', 'C5', 'E-5']
111.75	38	1.75	0.125	0.25	['F1', 'F2', 'C4', 'D5', 'E-5']
112.0	38	2.0	0.5	0.25	['F1', 'F2', 'G4', 'E-5']
112.25	38	2.25	0.125	0.25	['F1', 'F2', 'E-4', 'G4', 'E-5']
112.5	38	2.5	0.25	0.25	['F1', 'F2', 'C4', 'G4', 'E-5']
112.75	38	2.75	0.125	0.25	['F1', 'F2', 'E-4', 'G4', 'E-5']
113.0	38	3.0	0.5	0.25	['E-1', 'E-2', 'A-4', 'C5']
113.25	38	3.25	0.125	0.25	['E-1', 'E-2', 'F4', 'A-4', 'C5']
113.5	38	3.5	0.25	0.25	['E-1', 'E-2', 'C4', 'A-4', 'C5']
113.75	38	3.75	0.125	0.25	['E-1', 'E-2', 'F4', 'A-4', 'C5']
114.0	39	1.0	1.0	0.25	['D1', 'D2', 'B-4', 'D5']
114.25	39	1.25	0.125	0.25	['D1', 'D2', 'F#4', 'B-4', 'D5']
114.5	39	1.5	0.25	0.25	['D1', 'D2', 'C4', 'B-4', 'D5']
114.75	39	1.75	0.125	0.25	['D1', 'D2', 'A3', 'A4', 'D5']
115.0	39	2.0	0.5	0.25	['D1', 'D2', 'F#4', 'D5']
115.25	39	2.25	0.125	0.25	['D1', 'D2', 'C4', 'F#4', 'D5']
115.5	39	2.5	0.25	0.25	['D1', 'D2', 'A3', 'F#4']
115.75	39	2.75	0.125	0.25	['D1', 'D2', 'C4', 'F#4']
116.0	39	3.0	0.5	0.25	['E-1', 'E-2', 'G4', 'C5']
116.25	39	3.25	0.125	0.25	['E-1', 'E-2', 'C4', 'G4', 'C5']
116.5	39	3.5	0.25	0.25	['E-1', 'E-2', 'G3', 'G4', 'C5']
116.75	39	3.75	0.125	0.25	['E-1', 'E-2', 'C4', 'G4', 'C5']
117.0	40	1.0	1.0	0.25	['B-1', 'B-2', 'A-4', 'D-5']
117.25	40	1.25	0.125	0.25	['B-1', 'B-2', 'E4', 'A-4', 'D-5']
117.5	40	1.5	0.25	0.25	['B-1', 'B-2', 'D-4', 'A-4', 'D-5']
117.75	40	1.75	0.125	0.25	['B-1', 'B-2', 'G3', 'G4', 'D-5']
118.0	40	2.0	0.5	0.25	['B-1', 'B-2', 'E4', 'D-5']
118.25	40	2.25	0.125	0.25	['B-1', 'B-2', 'D-4', 'E4', 'D-5']
118.5	40	2.5	0.25	0.25	['B-1', 'B-2', 'G3', 'E4', 'D-5']
118.75	40	2.75	0.125	0.25	['B-1', 'B-2', 'D-4', 'E4', 'D-5']
119.0	40	3.0	0.5	0.25	['A-1', 'A-2', 'F4', 'D-5']
119.25	40	3.25	0.125	0.08	['A-1', 'A-2', 'C4', 'F4', 'D-5']
119.33	40	3.33	0.0625	0.17	['A-1', 'A-2', 'C4', 'F4', 'C5']
119.5	40	3.5	0.25	0.17	['A-1', 'A-2', 'F3', 'F4', 'C5']
119.67	40	3.67	0.0625	0.08	['A-1', 'A-2', 'F3', 'F4', 'B4']
119.75	40	3.75	0.125	0.25	['A-1', 'A-2', 'C4', 'F4', 'B4']
120.0	41	1.0	1.0	0.25	['F1', 'F2', 'E-4', 'A-4']
120.25	41	1.25	0.125	0.25	['F1', 'F2', 'B3', 'E-4', 'A-4']
120.5	41	1.5	0.25	0.25	['F1', 'F2', 'A-3', 'E-4', 'A-4']
120.75	41	1.75	0.125	0.25	['F1', 'F2', 'D3', 'D4', 'A-4']
121.0	41	2.0	0.5	0.25	['F1', 'F2', 'B3', 'A-4']
121.25	41	2.25	0.125	0.25	['F1', 'F2', 'A-3', 'B3', 'A-4']
121.5	41	2.5	0.25	0.25	['F1', 'F2', 'D3', 'B3', 'A-4']
121.75	41	2.75	0.125	0.25	['F1', 'F2', 'A-3', 'B3', 'A-4']
122.0	41	3.0	0.5	0.25	['E-1', 'E-2', 'C4', 'G4']
122.25	41	3.25	0.125	0.25	['E-1', 'E-2', 'G3', 'C4', 'G4']
122.5	41	3.5	0.25	0.25	['E-1', 'E-2', 'C3', 'C4', 'G4']
122.75	41	3.75	0.125	0.25	['E-1', 'E-2', 'G3', 'C4', 'G4']
123.0	42	1.0	1.0	0.25	['F1', 'F2', 'D4']
123.25	42	1.25	0.125	0.25	['F1', 'F2', 'A-3', 'C4', 'D4']
123.5	42	1.5	0.25	0.25	['F1', 'F2', 'D3', 'D4']
123.75	42	1.75	0.125	0.25	['F1', 'F2', 'A-3', 'C4', 'D4']
124.0	42	2.0	0.5	0.25	['G1', 'G2', 'G4']
124.25	42	2.25	0.125	0.25	['G1', 'G2', 'B3', 'D4', 'G4']
124.5	42	2.5	0.25	0.25	['G1', 'G2', 'F3', 'G4']
124.75	42	2.75	0.125	0.25	['G1', 'G2', 'B3', 'D4', 'G4']
125.0	42	3.0	0.5	0.25	['A-1', 'A-2', 'C4', 'C5']
125.25	42	3.25	0.125	0.25	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'C5']
125.5	42	3.5	0.25	0.25	['A-1', 'A-2', 'C3', 'C4', 'C5']
125.75	42	3.75	0.125	0.25	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'C5']
126.0	43	1.0	1.0	0.25	['F1', 'F2', 'D4', 'D5']
126.25	43	1.25	0.125	0.25	['F1', 'F2', 'A-3', 'C4', 'D4', 'D5']
126.5	43	1.5	0.25	0.25	['F1', 'F2', 'D3', 'D4', 'D5']
126.75	43	1.75	0.125	0.25	['F1', 'F2', 'A-3', 'C4', 'D4', 'D5']
127.0	43	2.0	0.5	0.25	['G1', 'G2', 'G4', 'D5']
127.25	43	2.25	0.125	0.25	['G1', 'G2', 'B3', 'D4', 'G4', 'D5']
127.5	43	2.5	0.25	0.25	['G1', 'G2', 'F3', 'G4', 'D5']
127.75	43	2.75	0.125	0.25	['G1', 'G2', 'B3', 'D4', 'G4', 'D5']
128.0	43	3.0	0.5	0.25	['A-1', 'A-2', 'C4', 'C5']
128.25	43	3.25	0.125	0.25	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'C5']
128.5	43	3.5	0.25	0.25	['A-1', 'A-2', 'C3', 'C4', 'E-5']
128.75	43	3.75	0.125	0.25	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'E-5']
129.0	44	1.0	1.0	0.25	['F1', 'F2', 'D4', 'D5']
129.25	44	1.25	0.125	0.25	['F1', 'F2', 'A-3', 'C4', 'D4', 'D5']
129.5	44	1.5	0.25	0.25	['F1', 'F2', 'D3', 'D4', 'D5']
129.75	44	1.75	0.125	0.25	['F1', 'F2', 'A-3', 'C4', 'D4', 'D5']
130.0	44	2.0	0.5	0.25	['G1', 'G2', 'G4', 'D5']
130.25	44	2.25	0.125	0.25	['G1', 'G2', 'B3', 'D4', 'G4', 'D5']
130.5	44	2.5	0.25	0.25	['G1', 'G2', 'F3', 'G4', 'G5']
130.75	44	2.75	0.125	0.25	['G1', 'G2', 'B3', 'D4', 'G4', 'G5']
131.0	44	3.0	0.5	0.25	['A-1', 'A-2', 'C4', 'E-5']
131.25	44	3.25	0.125	0.25	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'E-5']
131.5	44	3.5	0.25	0.25	['A-1', 'A-2', 'C3', 'C4', 'C5']
131.75	44	3.75	0.125	0.25	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'C5']
132.0	45	1.0	1.0	0.25	['F1', 'F2', 'A-4', 'D5']
132.25	45	1.25	0.125	0.25	['F1', 'F2', 'C4', 'D4', 'A-4', 'D5']
132.5	45	1.5	0.25	0.25	['F1', 'F2', 'A-3', 'A-4', 'D5']
132.75	45	1.75	0.125	0.25	['F1', 'F2', 'C4', 'D4', 'A-4', 'D5']
133.0	45	2.0	0.5	0.25	['B-1', 'B-2', 'D4', 'D5']
133.25	45	2.25	0.125	0.25	['B-1', 'B-2', 'F3', 'A-3', 'D4', 'D5']
133.5	45	2.5	0.25	0.25	['B-1', 'B-2', 'D3', 'D4', 'D5']
133.75	45	2.75	0.125	0.25	['B-1', 'B-2', 'F3', 'A-3', 'D4', 'D5']
134.0	45	3.0	0.5	0.25	['G1', 'G2', 'C5', 'E5']
134.25	45	3.25	0.125	0.25	['G1', 'G2', 'E4', 'B-4', 'C5', 'E5']
134.5	45	3.5	0.25	0.25	['G1', 'G2', 'C4', 'C5', 'E5']
134.75	45	3.75	0.125	0.25	['G1', 'G2', 'E4', 'B-4', 'C5', 'E5']
135.0	46	1.0	1.0	0.25	['D-2', 'D-3', 'F4', 'F5']
135.25	46	1.25	0.125	0.25	['D-2', 'D-3', 'A-3', 'C-4', 'F4', 'F5']
135.5	46	1.5	0.25	0.25	['D-2', 'D-3', 'F3', 'F4', 'F5']
135.75	46	1.75	0.125	0.25	['D-2', 'D-3', 'A-3', 'C-4', 'F4', 'F5']
136.0	46	2.0	0.5	0.25	['A-1', 'A-2', 'D-5', 'F5']
136.25	46	2.25	0.125	0.25	['A-1', 'A-2', 'F4', 'C-5', 'D-5', 'F5']
136.5	46	2.5	0.25	0.25	['A-1', 'A-2', 'D-4', 'D-5', 'F5']
136.75	46	2.75	0.125	0.25	['A-1', 'A-2', 'F4', 'C-5', 'D-5', 'F5']
137.0	46	3.0	0.5	0.25	['E-2', 'E-3', 'F#4', 'F#5']
137.25	46	3.25	0.125	0.25	['E-2', 'E-3', 'A-3', 'C-4', 'F#4', 'F#5']
137.5	46	3.5	0.25	0.25	['E-2', 'E-3', 'F#3', 'F#4', 'F#5']
137.75	46	3.75	0.125	0.25	['E-2', 'E-3', 'A-3', 'C-4', 'F#4', 'F#5']
138.0	47	1.0	1.0	0.25	['C4', 'C5', 'G5']
138.25	47	1.25	0.125	0.25	['C4', 'E-4', 'G4', 'C5', 'E-5', 'G5']
138.5	47	1.5	0.25	0.25	['C4', 'C5', 'G5']
138.75	47	1.75	0.125	0.25	['B3', 'B4', 'G5']
139.0	47	2.0	0.5	0.25	['G3', 'G4', 'G5']
139.25	47	2.25	0.125	0.25	['B2', 'E3', 'G3', 'B3', 'E4', 'G4', 'G5']
139.5	47	2.5	0.25	0.5	['G3', 'G4', 'G5']
140.0	47	3.0	0.5	0.25	['G2', 'G3', 'G5']
140.25	47	3.25	0.125	0.25	['G2', 'B2', 'E3', 'G3', 'B3', 'E4', 'G5']
140.5	47	3.5	0.25	0.5	['B2', 'B3', 'G5']
141.0	48	1.0	1.0	0.25	['E3', 'E4', 'G5']
141.25	48	1.25	0.125	0.25	['E3', 'G3', 'B3', 'E4', 'G4', 'B4', 'G5']
141.5	48	1.5	0.25	0.25	['E3', 'E4', 'G5']
141.75	48	1.75	0.125	0.25	['D#3', 'D#4', 'G5']
142.0	48	2.0	0.5	0.25	['B2', 'B3', 'G5']
142.25	48	2.25	0.125	0.25	['D#2', 'G2', 'B2', 'D#3', 'G3', 'B3', 'G5']
142.5	48	2.5	0.25	0.5	['B2', 'B3', 'G5']
143.0	48	3.0	0.5	0.25	['B1', 'B2', 'G5']
143.25	48	3.25	0.125	0.25	['B1', 'D#2', 'G2', 'B2', 'D#3', 'G3', 'G5']
143.5	48	3.5	0.25	0.5	['G2', 'G3', 'G5']
144.0	49	1.0	1.0	0.25	['C3', 'C4', 'G5']
144.25	49	1.25	0.125	0.25	['C3', 'E-3', 'G3', 'C4', 'E-4', 'G4', 'G5']
144.5	49	1.5	0.25	0.25	['C3', 'C4', 'G5']
144.75	49	1.75	0.125	0.25	['B2', 'B3', 'G5']
145.0	49	2.0	0.5	0.25	['G2', 'G3']
145.25	49	2.25	0.125	0.25	['B1', 'E-2', 'G2', 'B2', 'E-3', 'G3']
145.5	49	2.5	0.25	0.25	['G2', 'G3']
145.75	49	2.75	0.125	0.25	['G1', 'G2']
146.0	49	3.0	0.5	0.25	['G2', 'G3']
146.25	49	3.25	0.125	0.25	['B1', 'E-2', 'G2', 'B2', 'E-3', 'G3']
146.5	49	3.5	0.25	0.25	['G2', 'G3']
146.75	49	3.75	0.125	0.25	['G1', 'G2']
147.0	50	1.0	1.0	0.25	['G2', 'G3']
147.25	50	1.25	0.125	0.25	['B1', 'E-2', 'G2', 'B2', 'E-3', 'G3']
147.5	50	1.5	0.25	0.25	['G2', 'G3']
147.75	50	1.75	0.125	0.25	['G1', 'G2']
148.0	50	2.0	0.5	0.25	['G2', 'G3']
148.25	50	2.25	0.125	0.25	['B1', 'E-2', 'G2', 'B2', 'E-3', 'G3']
148.5	50	2.5	0.25	0.25	['G2', 'G3']
148.75	50	2.75	0.125	0.25	['G1', 'G2']
149.0	50	3.0	0.5	0.25	['G2', 'G3']
149.25	50	3.25	0.125	0.25	['B1', 'E-2', 'G2', 'B2', 'E-3', 'G3']
149.5	50	3.5	0.25	0.25	['G2', 'G3']
149.75	50	3.75	0.125	0.25	['G1', 'G2']
150.0	51	1.0	1.0	3.0	['C1', 'G1', 'C2', 'G2', 'C3', 'E-3', 'G3']
