Offset	Measure	Beat	Beat Strength	Length	Pitches
212.5	52	1.5	0.125	0.12	['D1', 'D2', 'D3', 'D4']
212.62	52	1.62	0.0625	0.12	['D1', 'D2', 'E3', 'E4']
212.75	52	1.75	0.0625	0.12	['D1', 'D2', 'F3', 'F4']
212.88	52	1.88	0.0625	0.12	['D1', 'D2', 'G3', 'G4']
213.0	52	2.0	0.25	0.5	['D1', 'D2', 'G#3', 'G#4']
213.5	52	2.5	0.125	0.5	['D1', 'D2', 'A3', 'A4']
214.0	52	3.0	0.5	0.5	['G#3', 'D4', 'G#4']
214.5	52	3.5	0.125	0.5	['G#3', 'D4', 'G#4']
215.0	52	4.0	0.25	0.33	['B-2', 'G#3', 'B-3', 'D4', 'F4', 'G#4']
215.33	52	4.33	0.0625	0.33	['B-2', 'G#3', 'B-3', 'D4', 'G#4', 'A-4']
215.67	52	4.67	0.0625	0.33	['B-2', 'G#3', 'B-3', 'D4', 'G#4', 'D5']
216.0	53	1.0	1.0	1.0	['B-2', 'B-3', 'D4', 'G#4', 'D5', 'F5']
217.0	53	2.0	0.5	0.5	['B-1', 'B-2', 'D4', 'G#4', 'D5', 'E5']
217.5	53	2.5	0.25	0.5	['B-1', 'B-2', 'D4', 'G#4', 'D5', 'F5']
218.0	54	1.0	1.0	0.5	['D1', 'D2', 'D5']
218.5	54	1.5	0.125	0.12	['D1', 'D2', 'D3', 'D5']
218.62	54	1.62	0.0625	0.12	['D1', 'D2', 'E2', 'E3', 'D5']
218.75	54	1.75	0.0625	0.12	['D1', 'D2', 'F2', 'F3', 'D5']
218.88	54	1.88	0.0625	0.12	['D1', 'D2', 'G2', 'G3', 'D5']
219.0	54	2.0	0.25	0.5	['D1', 'D2', 'G#2', 'G#3']
219.5	54	2.5	0.125	0.5	['D1', 'D2', 'A2', 'A3']
220.0	54	3.0	0.5	0.5	['D2']
220.5	54	3.5	0.125	0.12	['D2', 'D3']
220.62	54	3.62	0.0625	0.12	['E2', 'E3']
220.75	54	3.75	0.0625	0.12	['F2', 'F3']
220.88	54	3.88	0.0625	0.12	['G2', 'G3']
221.0	54	4.0	0.25	0.5	['G#2', 'G#3', 'D4']
221.5	54	4.5	0.125	0.5	['A2', 'A3', 'F4']
222.0	55	1.0	1.0	1.0	['G#3', 'D4', 'G#4']
223.0	55	2.0	0.25	0.5	['B2', 'G#3', 'B3', 'D4', 'G#4', 'D5']
223.5	55	2.5	0.125	0.5	['B2', 'G#3', 'B3', 'D4', 'G#4', 'D5']
224.0	55	3.0	0.5	1.0	['B2', 'B3', 'D4', 'G#4', 'D5', 'F5']
225.0	55	4.0	0.25	0.5	['B1', 'B2', 'D4', 'G#4', 'D5', 'E5']
225.5	55	4.5	0.125	0.5	['B1', 'B2', 'D4', 'G#4', 'D5', 'F5']
226.0	56	1.0	1.0	0.75	['E1', 'E2', 'G5']
226.75	56	1.75	0.0625	0.08	['E1', 'E2', 'F2', 'F3', 'G5']
226.83	56	1.83	0.0625	0.08	['E1', 'E2', 'G2', 'G3', 'G5']
226.92	56	1.92	0.0625	0.08	['E1', 'E2', 'A2', 'A3', 'G5']
227.0	56	2.0	0.25	0.5	['E1', 'E2', 'B-2', 'B-3', 'G5']
227.5	56	2.5	0.125	0.5	['E1', 'E2', 'C#3', 'C#4', 'G5']
228.0	56	3.0	0.5	0.75	['E3', 'E4']
228.75	56	3.75	0.0625	0.08	['F3', 'F4']
228.83	56	3.83	0.0625	0.08	['G3', 'G4']
228.92	56	3.92	0.0625	0.08	['A3', 'A4']
229.0	56	4.0	0.25	0.5	['B-3', 'B-4']
229.5	56	4.5	0.125	0.5	['C#4', 'C#5']
230.0	57	1.0	1.0	2.0	['E4', 'E5']
232.0	57	3.0	0.5	1.0	
233.0	57	4.0	0.25	1.0	['B-4']
234.0	58	1.0	1.0	2.0	['G4']
236.0	58	3.0	0.5	0.75	['G1', 'G2']
236.75	58	3.75	0.0625	0.08	['G1', 'G2', 'A3']
236.83	58	3.83	0.0625	0.08	['G1', 'G2', 'B-3']
236.92	58	3.92	0.0625	0.08	['G1', 'G2', 'C4']
237.0	58	4.0	0.25	0.5	['G1', 'G2', 'C#4']
237.5	58	4.5	0.125	0.5	['G1', 'G2', 'E4']
238.0	59	1.0	1.0	2.0	['G1', 'G2', 'E4']
240.0	59	3.0	0.5	1.0	['G1', 'G2', 'E4', 'B-4']
241.0	59	4.0	0.25	1.0	['G1', 'G2', 'E4', 'G4']
242.0	60	1.0	1.0	2.0	['G1', 'G2', 'C#5']
244.0	60	3.0	0.5	1.0	['G1', 'G2', 'F4']
245.0	60	4.0	0.25	1.0	['G1', 'G2', 'G4']
246.0	61	1.0	1.0	0.75	['F1', 'F2', 'A4']
246.75	61	1.75	0.0625	0.08	['F1', 'F2', 'F3', 'A4']
246.83	61	1.83	0.0625	0.08	['F1', 'F2', 'G3', 'A4']
246.92	61	1.92	0.0625	0.08	['F1', 'F2', 'G#3', 'A4']
247.0	61	2.0	0.25	0.5	['F1', 'F2', 'A3', 'A4']
247.5	61	2.5	0.125	0.5	['F1', 'F2', 'D4', 'A4']
248.0	61	3.0	0.5	0.75	['F1', 'F2', 'D4']
248.75	61	3.75	0.0625	0.08	['F1', 'F2', 'D4', 'F4']
248.83	61	3.83	0.0625	0.08	['F1', 'F2', 'D4', 'G4']
248.92	61	3.92	0.0625	0.08	['F1', 'F2', 'D4', 'G#4']
249.0	61	4.0	0.25	0.5	['F1', 'F2', 'A4']
249.5	61	4.5	0.125	0.5	['F1', 'F2', 'D5']
250.0	62	1.0	1.0	0.5	['G1', 'G2']
250.5	62	1.5	0.125	0.12	['G1', 'G2', 'A2']
250.62	62	1.62	0.0625	0.12	['G1', 'G2', 'B-2']
250.75	62	1.75	0.0625	0.12	['G1', 'G2', 'C3']
250.88	62	1.88	0.0625	0.12	['G1', 'G2', 'D3']
251.0	62	2.0	0.25	0.5	['G1', 'G2', 'E-3']
251.5	62	2.5	0.125	0.5	['G1', 'G2', 'B-3']
252.0	62	3.0	0.5	0.5	['G#1', 'G#2']
252.5	62	3.5	0.125	0.12	['G#1', 'G#2', 'A#2']
252.62	62	3.62	0.0625	0.12	['G#1', 'G#2', 'B2']
252.75	62	3.75	0.0625	0.12	['G#1', 'G#2', 'C3']
252.88	62	3.88	0.0625	0.12	['G#1', 'G#2', 'D3']
253.0	62	4.0	0.25	0.5	['G#1', 'G#2', 'E3', 'E4']
253.5	62	4.5	0.125	0.5	['G#1', 'G#2', 'B3', 'E4']
254.0	63	1.0	1.0	0.5	['A1', 'A2', 'F4']
254.5	63	1.5	0.125	0.12	['A1', 'A2', 'B2', 'F4']
254.62	63	1.62	0.0625	0.12	['A1', 'A2', 'C3', 'F4']
254.75	63	1.75	0.0625	0.12	['A1', 'A2', 'D3', 'F4']
254.88	63	1.88	0.0625	0.12	['A1', 'A2', 'E3', 'F4']
255.0	63	2.0	0.25	0.5	['A1', 'A2', 'F3', 'C5']
255.5	63	2.5	0.125	0.5	['A1', 'A2', 'C4', 'C5']
256.0	63	3.0	0.5	0.5	['B1', 'B2', 'G#4']
256.5	63	3.5	0.125	0.12	['B1', 'B2', 'D3', 'G#4']
256.62	63	3.62	0.0625	0.12	['B1', 'B2', 'E3', 'G#4']
256.75	63	3.75	0.0625	0.12	['B1', 'B2', 'F3', 'G#4']
256.88	63	3.88	0.0625	0.12	['B1', 'B2', 'G3', 'G#4']
257.0	63	4.0	0.25	0.5	['B1', 'B2', 'G#3', 'G#4']
257.5	63	4.5	0.125	0.5	['B1', 'B2', 'D4', 'G#4']
258.0	64	1.0	1.0	0.5	['B1', 'B2', 'D4']
258.5	64	1.5	0.125	0.12	['B1', 'B2', 'G#4']
258.62	64	1.62	0.0625	0.12	['B1', 'B2', 'A4']
258.75	64	1.75	0.0625	0.12	['B1', 'B2', 'B4']
258.88	64	1.88	0.0625	0.12	['B1', 'B2', 'C5']
259.0	64	2.0	0.25	1.0	['B1', 'B2', 'D5']
260.0	64	3.0	0.5	0.5	['B1', 'B2', 'D5']
260.5	64	3.5	0.125	0.5	['B1', 'B2', 'D4', 'D5']
261.0	64	4.0	0.25	0.5	['B1', 'B2', 'E4', 'D5']
261.5	64	4.5	0.125	0.5	['B1', 'B2', 'F4', 'D5']
262.0	65	1.0	1.0	0.5	['C2', 'C3', 'A4']
262.5	65	1.5	0.125	0.12	['C2', 'C3', 'D3', 'A4']
262.62	65	1.62	0.0625	0.12	['C2', 'C3', 'E-3', 'A4']
262.75	65	1.75	0.0625	0.12	['C2', 'C3', 'F#3', 'A4']
262.88	65	1.88	0.0625	0.12	['C2', 'C3', 'G3', 'A4']
263.0	65	2.0	0.25	0.5	['C2', 'C3', 'A3', 'A4']
263.5	65	2.5	0.125	0.5	['C2', 'C3', 'E-4', 'A4']
264.0	65	3.0	0.5	0.5	['C2', 'C3', 'E-4']
264.5	65	3.5	0.125	0.12	['C2', 'C3', 'A4']
264.62	65	3.62	0.0625	0.12	['C2', 'C3', 'B-4']
264.75	65	3.75	0.0625	0.12	['C2', 'C3', 'C5']
264.88	65	3.88	0.0625	0.12	['C2', 'C3', 'D5']
265.0	65	4.0	0.25	1.0	['C2', 'C3', 'E-5']
266.0	66	1.0	1.0	1.0	['C2', 'C3', 'E-5']
267.0	66	2.0	0.25	0.5	
267.5	66	2.5	0.125	0.5	['A4']
268.0	66	3.0	0.5	0.5	['A4']
268.5	66	3.5	0.125	0.5	['B-4']
269.0	66	4.0	0.25	1.0	['C5']
270.0	67	1.0	1.0	0.75	['B-1', 'B-2', 'G3', 'D4', 'G4', 'D5']
270.75	67	1.75	0.0625	0.25	['B-1', 'B-2', 'G3', 'D4', 'G4', 'D5']
271.0	67	2.0	0.25	2.0	['B1', 'B2', 'G3', 'D4', 'G4', 'D5']
273.0	67	4.0	0.25	1.0	['B1', 'B2', 'G3', 'D4', 'G4']
274.0	68	1.0	1.0	1.5	['E-2', 'B-2', 'G3', 'D-4', 'G4', 'D-5']
275.5	68	2.5	0.125	0.5	['E-2', 'B-2', 'G3', 'D-4', 'G4']
276.0	68	3.0	0.5	2.0	['E2', 'A2', 'G3', 'C#4', 'G4']
278.0	69	1.0	1.0	0.33	['F#2']
278.33	69	1.33	0.0625	0.17	['F#2', 'D3']
278.5	69	1.5	0.125	0.17	['F#2', 'D3', 'F#6']
278.67	69	1.67	0.0625	0.33	['F#2', 'A3', 'F#6']
279.0	69	2.0	0.25	0.5	['F#2', 'D3', 'A#3', 'E6']
279.5	69	2.5	0.125	0.5	['F#2', 'D3', 'A#3', 'D6']
280.0	69	3.0	0.5	0.33	['F#2', 'D3', 'A#3', 'C#6']
280.33	69	3.33	0.0625	0.33	['F#2', 'D3', 'A#3', 'D6']
280.67	69	3.67	0.0625	0.33	['F#2', 'D3', 'A#3', 'E6']
281.0	69	4.0	0.25	0.33	['F#2', 'D3', 'A#3', 'D6']
281.33	69	4.33	0.0625	0.17	['F#2', 'D3', 'G##3', 'D6']
281.5	69	4.5	0.125	0.17	['F#2', 'D3', 'G##3', 'F#4', 'D6']
281.67	69	4.67	0.0625	0.33	['F#2', 'D3', 'A#3', 'F#4', 'D6']
282.0	70	1.0	1.0	0.5	['G2', 'D3', 'B3', 'E4']
282.5	70	1.5	0.125	0.5	['G2', 'D3', 'B3', 'D4']
283.0	70	2.0	0.25	0.33	['G2', 'D3', 'C#4']
283.33	70	2.33	0.0625	0.33	['G2', 'D3', 'D4']
283.67	70	2.67	0.0625	0.08	['G2', 'D3', 'E4']
283.75	70	2.75	0.0625	0.25	['G2', 'D3', 'A#3', 'E4']
284.0	70	3.0	0.5	0.5	['B3', 'D4', 'D5']
284.5	70	3.5	0.125	0.5	['E3', 'G#3', 'D4', 'E4', 'C#5']
285.0	70	4.0	0.25	0.5	['E3', 'G#3', 'D4', 'E4', 'C#5']
285.5	70	4.5	0.125	0.5	['E3', 'G#3', 'D4', 'E4', 'B4']
286.0	71	1.0	1.0	0.33	['E3', 'G#3', 'D4', 'E4', 'A#4']
286.33	71	1.33	0.0625	0.33	['E3', 'G#3', 'D4', 'E4', 'B4']
286.67	71	1.67	0.0625	0.33	['E3', 'G#3', 'D4', 'E4', 'C#5']
287.0	71	2.0	0.25	1.0	['G#3', 'D4', 'E#4', 'B4']
288.0	71	3.0	0.5	0.33	
288.33	71	3.33	0.0625	0.33	['F#4']
288.67	71	3.67	0.0625	0.33	['G4']
289.0	71	4.0	0.25	1.0	['E#3', 'B3', 'D4', 'G#4']
290.0	72	1.0	1.0	1.0	['E#3', 'B3', 'D4', 'G#4']
291.0	72	2.0	0.25	0.5	['F#3', 'A3', 'D4', 'A4']
291.5	72	2.5	0.125	0.5	['A4']
292.0	72	3.0	0.5	0.33	
292.33	72	3.33	0.0625	0.33	['F#5']
292.67	72	3.67	0.0625	0.33	['G5']
293.0	72	4.0	0.25	1.0	['E#4', 'B4', 'D5', 'G#5']
294.0	73	1.0	1.0	1.0	['E#4', 'B4', 'D5', 'G#5']
295.0	73	2.0	0.25	0.5	['F#4', 'A4', 'D5', 'A5']
295.5	73	2.5	0.125	0.5	['F#4', 'A4', 'D5', 'A5']
296.0	73	3.0	0.5	1.0	['E#3', 'B-3', 'D4', 'G#4', 'B-4']
297.0	73	4.0	0.25	0.5	['F#3', 'D4', 'A4']
297.5	73	4.5	0.125	0.5	['F3', 'B3', 'D4', 'G#4', 'B-4']
298.0	74	1.0	1.0	2.0	['E3', 'D4', 'G4', 'B4']
300.0	74	3.0	0.5	2.0	['A2', 'C#4', 'G4', 'C#5']
302.0	75	1.0	1.0	0.33	['D2', 'A3', 'D4', 'F#4', 'D5']
302.33	75	1.33	0.0625	0.33	['A2', 'A3', 'D4', 'F#4', 'D5']
302.67	75	1.67	0.0625	0.33	['D3', 'A3', 'D4', 'F#4', 'D5']
303.0	75	2.0	0.25	0.33	['F#3', 'A3', 'D4', 'F#4', 'D5']
303.33	75	2.33	0.0625	0.17	['A3', 'D4', 'F#4', 'D5']
303.5	75	2.5	0.125	0.17	['A3', 'D4', 'F#4', 'D5', 'F#6']
303.67	75	2.67	0.0625	0.33	['A3', 'D4', 'F#4', 'D5', 'F#6']
304.0	75	3.0	0.5	0.33	['F#3', 'A#3', 'D4', 'F#4', 'A#4', 'D5', 'E6']
304.33	75	3.33	0.0625	0.33	['F#3', 'A#3', 'D4', 'F#4', 'A#4', 'D5', 'D6']
304.67	75	3.67	0.0625	0.33	['F#3', 'A#3', 'D4', 'F#4', 'A#4', 'D5', 'C#6']
305.0	75	4.0	0.25	1.0	['F#3', 'A#3', 'D4', 'F#4', 'A#4', 'D5', 'D6']
306.0	76	1.0	1.0	0.33	['D2']
306.33	76	1.33	0.0625	0.33	['A2']
306.67	76	1.67	0.0625	0.33	['D3']
307.0	76	2.0	0.25	0.33	['F#3']
307.33	76	2.33	0.0625	0.17	['A3']
307.5	76	2.5	0.125	0.17	['A3', 'F#5']
307.67	76	2.67	0.0625	0.33	['D4', 'F#5']
308.0	76	3.0	0.5	0.33	['A#3', 'D4', 'F#4', 'E5']
308.33	76	3.33	0.0625	0.33	['A#3', 'D4', 'F#4', 'D5']
308.67	76	3.67	0.0625	0.33	['A#3', 'D4', 'F#4', 'C#5']
309.0	76	4.0	0.25	1.0	['A#3', 'D4', 'F#4', 'D5']
310.0	77	1.0	1.0	0.5	['D2', 'D5']
310.5	77	1.5	0.125	0.5	['A2', 'F#4']
311.0	77	2.0	0.25	0.5	['D3', 'E4']
311.5	77	2.5	0.125	0.5	['F#3', 'D4']
312.0	77	3.0	0.5	0.33	['A3', 'C#4']
312.33	77	3.33	0.0625	0.33	['A3', 'D4']
312.67	77	3.67	0.0625	0.33	['A3', 'E4']
313.0	77	4.0	0.25	1.0	['F#3', 'A#3', 'D4']
314.0	78	1.0	1.0	4.0	['D2', 'A2', 'F#3', 'D4']
