Offset	Measure	Beat	Beat Strength	Length	Pitches
251.0	63	2.5	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4']
251.5	63	2.75	0.125	0.5	['B-4', 'D-5']
252.0	64	1.0	1.0	0.5	['A-2', 'A-3', 'A-4', 'C5']
252.5	64	1.25	0.125	0.5	['C5']
253.0	64	1.5	0.25	0.5	['A-3', 'C4', 'A-4', 'C5']
253.5	64	1.75	0.125	0.5	['C5', 'E-5']
254.0	64	2.0	0.5	0.5	['D-2', 'D-3', 'D-5', 'F5']
254.5	64	2.25	0.125	0.5	['F5']
255.0	64	2.5	0.25	0.5	['D-4', 'F4', 'A-4', 'A-5']
255.5	64	2.75	0.125	0.5	['D-5', 'F5']
256.0	65	1.0	1.0	0.5	['E-2', 'E-3', 'C5', 'E-5']
256.5	65	1.25	0.125	0.5	['C5', 'E-5']
257.0	65	1.5	0.25	0.5	['A-3', 'C4', 'C5', 'E-5']
257.5	65	1.75	0.125	0.5	['C5', 'E-5']
258.0	65	2.0	0.5	0.5	['E-2', 'E-3', 'G4', 'B-4']
258.5	65	2.25	0.125	0.5	['G4', 'B-4']
259.0	65	2.5	0.25	0.5	['B-3', 'E-4']
259.5	65	2.75	0.125	0.5	['E-4']
260.0	66	1.0	1.0	0.5	['D-2', 'D-3', 'F4', 'D-5']
260.5	66	1.25	0.125	0.5	
261.0	66	1.5	0.25	0.5	['A-3', 'D-4', 'F4', 'D-5']
261.5	66	1.75	0.125	0.5	['A-4', 'D-5']
262.0	66	2.0	0.5	0.5	['E-2', 'E-3', 'G4', 'D-5']
262.5	66	2.25	0.125	0.5	['G4']
263.0	66	2.5	0.25	0.5	['D-4', 'E-4', 'G4', 'D-5']
263.5	66	2.75	0.125	0.5	['B-4', 'D-5']
264.0	67	1.0	1.0	0.5	['A-2', 'A-3', 'A-4', 'C5']
264.5	67	1.25	0.125	0.5	
265.0	67	1.5	0.25	0.5	['A-3', 'C4', 'A-4', 'E-5']
265.5	67	1.75	0.125	0.5	['C5', 'E-5']
266.0	67	2.0	0.5	0.5	['E-2', 'E-3', 'B-4', 'G5']
266.5	67	2.25	0.125	0.5	
267.0	67	2.5	0.25	0.5	['B-3', 'E-4', 'G4', 'E-5', 'G5']
267.5	67	2.75	0.125	0.5	['E-5']
268.0	68	1.0	1.0	0.5	['A-1', 'A-2', 'C5', 'A-5']
268.5	68	1.25	0.125	0.5	['C5']
269.0	68	1.5	0.25	0.5	['A-3', 'C4', 'A-4', 'F5', 'A-5']
269.5	68	1.75	0.125	0.5	['F5', 'A-5']
270.0	68	2.0	0.5	0.5	['B-1', 'B-2', 'E-5', 'A-5']
270.5	68	2.25	0.125	0.5	['D5', 'A-5']
271.0	68	2.5	0.25	0.5	['B-3', 'F4', 'A-4', 'C5', 'A-5']
271.5	68	2.75	0.125	0.5	['D5', 'A-5']
272.0	69	1.0	1.0	0.5	['E-2', 'E-3', 'E-5', 'G5']
272.5	69	1.25	0.125	0.5	['E-5']
273.0	69	1.5	0.25	0.5	['B-3', 'E-4', 'G4', 'E-5', 'G5', 'B-5']
273.5	69	1.75	0.125	0.5	['E-5']
274.0	69	2.0	0.5	0.5	['E-2', 'E-3', 'E-5', 'G5', 'E-6']
274.5	69	2.25	0.125	0.5	['E-2', 'E-3', 'E-5', 'G5', 'E-6']
275.0	69	2.5	0.25	0.5	
275.5	69	2.75	0.125	0.5	['B-4']
276.0	70	1.0	1.0	0.5	['E-2', 'E-3', 'F4', 'D-5']
276.5	70	1.25	0.125	0.5	['D-5']
277.0	70	1.5	0.25	0.5	['B-3', 'E-4', 'G4', 'D-5']
277.5	70	1.75	0.125	0.5	['D-5']
278.0	70	2.0	0.5	0.5	['A-2', 'A-3', 'A-4', 'C5']
278.5	70	2.25	0.125	0.5	['A-4', 'C5']
279.0	70	2.5	0.25	0.5	['A-3', 'C4', 'A-4']
279.5	70	2.75	0.125	0.5	['A-4', 'C5']
280.0	71	1.0	1.0	0.5	['E-2', 'E-3', 'F4', 'D-5']
280.5	71	1.25	0.125	0.5	['D-5']
281.0	71	1.5	0.25	0.5	['B-3', 'E-4', 'G4', 'D-5']
281.5	71	1.75	0.125	0.5	['D-5']
282.0	71	2.0	0.5	0.5	['A-2', 'A-3', 'A-4', 'C5']
282.5	71	2.25	0.125	0.5	['A-4', 'C5']
283.0	71	2.5	0.25	0.5	['A-3', 'C4', 'A-4']
283.5	71	2.75	0.125	0.5	['A-4', 'C5']
284.0	72	1.0	1.0	0.5	['D-2', 'D-3', 'F4', 'D-5']
284.5	72	1.25	0.125	0.5	['D-5']
285.0	72	1.5	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4', 'D-5']
285.5	72	1.75	0.125	0.5	['F5']
286.0	72	2.0	0.5	0.5	['D-2', 'D-3', 'A-4', 'A-5']
286.5	72	2.25	0.125	0.5	['A-5']
287.0	72	2.5	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4', 'A-5']
287.5	72	2.75	0.125	0.5	['A-4', 'F5']
288.0	73	1.0	1.0	0.5	['E-2', 'E-3', 'G4', 'E-5']
288.5	73	1.25	0.125	0.5	['G4', 'E-5']
289.0	73	1.5	0.25	0.5	['B-3', 'E-4', 'G4', 'E-5']
289.5	73	1.75	0.125	0.5	['G4', 'E-5']
290.0	73	2.0	0.5	0.5	['A-2', 'A-3', 'A-4', 'C5']
290.5	73	2.25	0.125	0.5	['A-4', 'C5']
291.0	73	2.5	0.25	0.5	['C4', 'E-4']
291.5	73	2.75	0.125	0.5	['E-4']
292.0	74	1.0	1.0	0.5	['D-2', 'D-3', 'F4', 'D-5']
292.5	74	1.25	0.125	0.5	['F4']
293.0	74	1.5	0.25	0.5	['A-3', 'D-4', 'F4', 'D-5']
293.5	74	1.75	0.125	0.5	['A-4', 'D-5']
294.0	74	2.0	0.5	0.5	['E-2', 'E-3', 'G4', 'D-5']
294.5	74	2.25	0.125	0.5	
295.0	74	2.5	0.25	0.5	['D-4', 'E-4', 'G4', 'D-5']
295.5	74	2.75	0.125	0.5	['B-4', 'D-5']
296.0	75	1.0	1.0	0.5	['A-2', 'A-3', 'A-4', 'C5']
296.5	75	1.25	0.125	0.5	['A-4']
297.0	75	1.5	0.25	0.5	['C4', 'E-4', 'A-4', 'C5']
297.5	75	1.75	0.125	0.5	['E-5']
298.0	75	2.0	0.5	0.5	['D-2', 'D-3', 'A-4', 'F5']
298.5	75	2.25	0.125	0.5	
299.0	75	2.5	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4', 'A-5']
299.5	75	2.75	0.125	0.5	['A-5']
300.0	76	1.0	1.0	1.0	['E-3', 'E-4', 'A-4', 'C5', 'E-5']
301.0	76	1.5	0.25	1.0	['E-3', 'C4', 'A-4', 'C5', 'E-5']
302.0	76	2.0	0.5	0.75	['E-3', 'B-3', 'G4', 'B-4', 'D-5', 'E-5']
302.75	76	2.38	0.0625	0.25	['E-3', 'A-3', 'G4', 'A-4', 'D-5', 'E-5']
303.0	76	2.5	0.25	0.75	['E-3', 'B-3', 'G4', 'B-4', 'D-5', 'E-5']
303.75	76	2.88	0.0625	0.25	['E-3', 'C4', 'G4', 'C5', 'D-5', 'E-5']
304.0	77	1.0	1.0	0.5	['A-3', 'A-4', 'C5', 'E-5']
304.5	77	1.25	0.125	0.5	['A-3']
305.0	77	1.5	0.25	0.5	['C4', 'E-4', 'A-4', 'C5']
305.5	77	1.75	0.125	0.5	['E-5']
306.0	77	2.0	0.5	0.5	['D-2', 'D-3', 'A-4', 'D-5', 'F5']
306.5	77	2.25	0.125	0.5	
307.0	77	2.5	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4', 'A-5']
307.5	77	2.75	0.125	0.5	['A-5']
308.0	78	1.0	1.0	1.0	['E-3', 'E-4', 'A-4', 'C5', 'E-5']
309.0	78	1.5	0.25	1.0	['E-3', 'C4', 'A-4', 'C5', 'E-5']
310.0	78	2.0	0.5	0.75	['E-3', 'B-3', 'G4', 'B-4', 'D-5', 'E-5']
310.75	78	2.38	0.0625	0.25	['E-3', 'A-3', 'G4', 'A-4', 'D-5', 'E-5']
311.0	78	2.5	0.25	0.75	['E-3', 'B-3', 'G4', 'B-4', 'D-5', 'E-5']
311.75	78	2.88	0.0625	0.25	['E-3', 'C4', 'G4', 'C5', 'D-5', 'E-5']
312.0	79	1.0	1.0	0.5	['A-3', 'A-4', 'C5', 'E-5']
312.5	79	1.25	0.125	0.5	['A-4']
313.0	79	1.5	0.25	0.5	['E-2', 'E-3', 'A-4', 'C5', 'E-5']
313.5	79	1.75	0.125	0.5	
314.0	79	2.0	0.5	1.0	['A-1', 'A-2', 'A-4', 'C5', 'A-5']
315.0	79	2.5	0.25	1.0	
316.0	80	1.0	1.0	3.5	
319.5	80	4.5	0.125	0.5	['G#4']
320.0	81	1.0	1.0	1.0	['G#3', 'D#4', 'D#5']
321.0	81	2.0	0.25	1.0	['D#4', 'G#4', 'B4', 'D#5']
322.0	81	3.0	0.5	1.0	['E3', 'C#4', 'C#5']
323.0	81	4.0	0.25	0.5	['C#4', 'E4', 'G#4', 'B4', 'C#5']
323.5	81	4.5	0.125	0.5	['C#4', 'E4', 'G#4', 'C#5']
324.0	82	1.0	1.0	1.0	['G#2', 'D#4', 'D#5']
325.0	82	2.0	0.25	1.0	['D#4', 'G#4', 'B4', 'D#5']
326.0	82	3.0	0.5	1.0	['B2', 'G#3', 'G#4']
327.0	82	4.0	0.25	0.5	['G#3', 'B3', 'D#4', 'G#4', 'A#4']
327.5	82	4.5	0.125	0.5	['G#3', 'B3', 'D#4', 'G#4', 'B4']
328.0	83	1.0	1.0	1.0	['E3', 'C#4', 'C#5']
329.0	83	2.0	0.25	0.5	['C#4', 'E4', 'G#4', 'C#5', 'D#5']
329.5	83	2.5	0.125	0.5	['C#4', 'E4', 'G#4', 'C#5', 'E5']
330.0	83	3.0	0.5	1.0	['F#2', 'F#4', 'F#5']
331.0	83	4.0	0.25	1.0	['F#4', 'A#4', 'C#5']
332.0	84	1.0	1.0	1.0	['C#3', 'E4', 'E5']
333.0	84	2.0	0.25	1.0	['E4', 'F#4', 'A#4', 'E5']
334.0	84	3.0	0.5	1.0	['B2', 'D#4', 'D#5']
335.0	84	4.0	0.25	1.0	['D#4', 'F#4', 'B4', 'D#5']
336.0	85	1.0	1.0	1.0	['E3', 'C#4', 'C#5']
337.0	85	2.0	0.25	0.5	['C#4', 'E4', 'G#4', 'B4', 'C#5']
337.5	85	2.5	0.125	0.5	['C#4', 'E4', 'G#4', 'C#5']
338.0	85	3.0	0.5	1.0	['D#3', 'D#4', 'D#5']
339.0	85	4.0	0.25	1.0	['D#4', 'F##4', 'A#4', 'D#5']
340.0	86	1.0	1.0	1.0	['G#3', 'B3', 'B4']
341.0	86	2.0	0.25	0.5	['B3', 'D#4', 'G#4', 'A#4', 'B4']
341.5	86	2.5	0.125	0.5	['B3', 'D#4', 'G#4', 'B4']
342.0	86	3.0	0.5	1.0	['E3', 'C#4', 'C#5']
343.0	86	4.0	0.25	0.5	['C#4', 'E4', 'G#4', 'C#5']
343.5	86	4.5	0.125	0.5	['C#4', 'E4', 'G#4', 'C#5']
344.0	87	1.0	1.0	1.0	['D#3', 'A#3', 'A#4']
345.0	87	2.0	0.25	0.5	['A#3', 'D#4', 'F##4', 'A#4']
345.5	87	2.5	0.125	0.5	['A#3', 'D#4', 'F##4', 'A#4']
346.0	87	3.0	0.5	1.0	['G#2', 'B3', 'B4']
347.0	87	4.0	0.25	0.5	['B3', 'D#4', 'G#4', 'A#4', 'B4']
347.5	87	4.5	0.125	0.5	['B3', 'D#4', 'G#4', 'B4']
348.0	88	1.0	1.0	1.0	['D#2', 'A#3', 'A#4']
349.0	88	2.0	0.25	1.0	['A#3', 'D#4', 'F##4', 'A#4']
350.0	88	3.0	0.5	1.0	['D#3', 'A#3', 'A#4']
351.0	88	4.0	0.25	0.5	['A#3', 'D#4', 'F##4', 'A#4']
351.5	88	4.5	0.125	0.5	['A#3', 'D#4', 'F##4', 'A#4', 'D#5']
352.0	89	1.0	1.0	1.0	['E2', 'E3', 'G#4', 'B4', 'G#5']
353.0	89	2.0	0.25	1.0	['B3', 'E4', 'G#4', 'B4', 'G#5']
354.0	89	3.0	0.5	1.0	['F#2', 'F#3', 'F#4', 'A#4', 'F#5']
355.0	89	4.0	0.25	0.5	['A#3', 'C#4', 'C#5']
355.5	89	4.5	0.125	0.5	['A#3', 'C#4', 'E5']
356.0	90	1.0	1.0	1.0	['B1', 'B2', 'D#4', 'F#4', 'D#5']
357.0	90	2.0	0.25	1.0	['F#3', 'B3', 'D#4', 'F#4', 'D#5']
358.0	90	3.0	0.5	1.0	['D#2', 'D#3', 'C#4', 'F##4', 'C#5']
359.0	90	4.0	0.25	0.5	['F##3', 'A#3', 'A#4']
359.5	90	4.5	0.125	0.5	['F##3', 'A#3', 'C#5']
360.0	91	1.0	1.0	1.0	['G#3', 'B3', 'B4']
361.0	91	2.0	0.25	0.5	['G#3', 'B3', 'D#4', 'G#4', 'A#4', 'B4']
361.5	91	2.5	0.125	0.5	['G#3', 'B3', 'D#4', 'G#4', 'B4']
362.0	91	3.0	0.5	1.0	['E3', 'C#4', 'E4', 'G#4', 'C#5']
363.0	91	4.0	0.25	0.5	['D#3', 'D#4', 'D#5']
363.5	91	4.5	0.125	0.5	['C#3', 'E4', 'E5']
364.0	92	1.0	1.0	1.0	['D#3', 'D#4', 'D#5']
365.0	92	2.0	0.25	1.0	['D#3', 'D#4', 'G#4', 'B4', 'D#5']
366.0	92	3.0	0.5	1.0	['D#3', 'A#3', 'A#4']
367.0	92	4.0	0.25	1.0	['D#3', 'A#3', 'D#4', 'F##4', 'A#4']
368.0	93	1.0	1.0	1.0	['G#2', 'G#3', 'B3', 'D#4', 'G#4', 'B4']
369.0	93	2.0	0.25	0.5	['A#4']
369.5	93	2.5	0.125	0.5	['B4']
370.0	93	3.0	0.5	1.0	['E2', 'E3', 'C#4', 'E4', 'G#4', 'C#5']
371.0	93	4.0	0.25	0.5	['B4']
371.5	93	4.5	0.125	0.5	['C#5']
372.0	94	1.0	1.0	1.0	['D#2', 'D#3', 'D#4', 'F##4', 'D#5']
373.0	94	2.0	0.25	0.5	
373.5	94	2.5	0.125	0.5	['D#5']
374.0	94	3.0	0.5	1.0	['E2', 'E3', 'D4', 'G#4', 'D5', 'G#5']
375.0	94	4.0	0.25	1.0	['G#5']
376.0	95	1.0	1.0	2.0	['G#5']
378.0	95	3.0	0.5	0.5	['G#5']
378.5	95	3.5	0.125	0.5	
379.0	95	4.0	0.25	0.5	['G#4']
379.5	95	4.5	0.125	0.5	['A#4']
380.0	96	1.0	1.0	1.0	['D#2', 'D#3', 'D#4', 'G#4', 'B4', 'D#5']
381.0	96	2.0	0.25	0.5	['A#4']
381.5	96	2.5	0.125	0.5	['G#4']
382.0	96	3.0	0.5	0.5	['D#5']
382.5	96	3.5	0.125	0.5	['D#5']
383.0	96	4.0	0.25	0.5	['D#2', 'D#3', 'D#4', 'F##4', 'A#4', 'D#5']
383.5	96	4.5	0.125	0.5	['D#5']
384.0	97	1.0	1.0	0.5	['G#1', 'G#2', 'G#4', 'B4', 'D#5', 'G#5']
384.5	97	1.5	0.125	0.5	['G#4']
385.0	97	2.0	0.25	0.5	
385.5	97	2.5	0.125	0.5	['D#5']
386.0	97	3.0	0.5	1.0	['E2', 'E3', 'D4', 'G#4', 'D5', 'G#5']
387.0	97	4.0	0.25	1.0	['G#5']
388.0	98	1.0	1.0	2.0	['G#5']
390.0	98	3.0	0.5	0.5	['G#5']
390.5	98	3.5	0.125	0.5	
391.0	98	4.0	0.25	0.5	['G#4']
391.5	98	4.5	0.125	0.5	['A#4']
392.0	99	1.0	1.0	1.0	['D#2', 'D#3', 'D#4', 'G#4', 'B#4', 'D#5']
393.0	99	2.0	0.25	0.5	['A#4']
393.5	99	2.5	0.125	0.5	['G#4']
394.0	99	3.0	0.5	1.0	['D#5']
395.0	99	4.0	0.25	1.0	['D#2', 'D#3', 'D#4', 'F##4', 'A#4', 'D#5']
396.0	100	1.0	1.0	0.5	['G#1', 'G#2', 'G#4', 'B#4', 'D#5', 'G#5']
396.5	100	1.5	0.125	0.5	['G#4']
397.0	100	2.0	0.25	0.5	['D#1', 'D#2', 'D#5', 'G#5', 'B#5', 'D#6']
397.5	100	2.5	0.125	0.5	
398.0	100	3.0	0.5	0.5	['G#0', 'G#5', 'B#5', 'D#6', 'G#6']
398.5	100	3.5	0.125	0.5	['G#0']
399.0	100	4.0	0.25	1.0	
