Offset	Measure	Beat	Beat Strength	Length	Pitches
211.5	65	2.0	0.5	0.75	['F1', 'A3', 'F4', 'A4']
212.25	65	2.5	0.125	0.25	['F2', 'A3', 'F4', 'G4', 'A4']
212.5	65	2.67	0.25	0.5	['F2', 'A3', 'F4', 'A4']
213.0	66	1.0	1.0	0.75	['G-1', 'B-3', 'G-4', 'B-4']
213.75	66	1.5	0.125	0.25	['G-2', 'B-3', 'G-4', 'A-4', 'B-4']
214.0	66	1.67	0.25	0.5	['G-2', 'B-3', 'G-4', 'B-4']
214.5	66	2.0	0.5	0.5	['A1', 'C#4', 'A4', 'C#5']
215.0	66	2.33	0.25	0.25	['A1', 'C#4', 'A4', 'C#5']
215.25	66	2.5	0.125	0.25	['A2', 'C#4', 'A4', 'B4', 'C#5']
215.5	66	2.67	0.25	0.5	['A2', 'C#4', 'A4', 'C#5']
216.0	67	1.0	1.0	0.75	['C2', 'C3', 'E4', 'C5', 'E5']
216.75	67	1.5	0.125	0.25	['C2', 'C3', 'E4', 'C5', 'D5', 'E5']
217.0	67	1.67	0.25	0.5	['C2', 'C3', 'E4', 'C5', 'E5']
217.5	67	2.0	0.5	0.5	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5']
218.0	67	2.33	0.25	0.25	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5']
218.25	67	2.5	0.125	0.25	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'D5', 'E5', 'G5']
218.5	67	2.67	0.25	0.5	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5']
219.0	68	1.0	1.0	0.5	['C2', 'C3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6']
219.5	68	1.33	0.25	0.25	['C2', 'C3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6']
219.75	68	1.5	0.125	0.25	['C2', 'C3', 'C4', 'E4', 'G4', 'C5', 'D5', 'E5', 'G5', 'C6']
220.0	68	1.67	0.25	0.5	['C2', 'C3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6']
220.5	68	2.0	0.5	0.5	['C2', 'C3', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6', 'E6']
221.0	68	2.33	0.25	0.25	['C2', 'C3', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6', 'E6']
221.25	68	2.5	0.125	0.25	['C2', 'C3', 'E4', 'G4', 'C5', 'D5', 'E5', 'G5', 'C6', 'E6']
221.5	68	2.67	0.25	0.5	['C2', 'C3', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6', 'E6']
222.0	69	1.0	1.0	1.5	['E-2', 'E-5', 'G5', 'C6', 'G6']
223.5	69	2.0	0.5	1.5	['E-3', 'E-5', 'G5', 'C6', 'G6']
225.0	70	1.0	1.0	0.5	['D2', 'D3', 'F5', 'A5', 'F6', 'A6']
225.5	70	1.33	0.25	0.5	['F5', 'A5']
226.0	70	1.67	0.25	1.5	
227.5	70	2.67	0.25	0.5	['D4']
228.0	71	1.0	1.0	0.5	['G1', 'G2', 'G4', 'B-4', 'D5', 'G5', 'B-5']
228.5	71	1.33	0.25	0.5	['G1', 'G2', 'B-4', 'D5', 'G5', 'B-5']
229.0	71	1.67	0.25	0.5	['D5']
229.5	71	2.0	0.5	1.0	['B-4']
230.5	71	2.67	0.25	0.5	
231.0	72	1.0	1.0	0.75	['F2', 'F3', 'A3', 'D4', 'A4']
231.75	72	1.5	0.125	0.25	['F2', 'F3', 'A3', 'D4', 'G4', 'A4']
232.0	72	1.67	0.25	0.5	['A4']
232.5	72	2.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
233.0	72	2.33	0.25	0.25	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
233.25	72	2.5	0.125	0.25	['E-2', 'E-3', 'B-3', 'G4', 'A4', 'B-4']
233.5	72	2.67	0.25	0.5	['G4']
234.0	73	1.0	1.0	1.0	['C2', 'C3', 'G4', 'C5', 'E-5', 'G5']
235.0	73	1.67	0.25	0.5	['G5']
235.5	73	2.0	0.5	0.75	['G5']
236.25	73	2.5	0.125	0.25	['F5']
236.5	73	2.67	0.25	0.5	['E-5']
237.0	74	1.0	1.0	1.0	['D2', 'D3', 'D4', 'B-4', 'D5']
238.0	74	1.67	0.25	0.5	['D5']
238.5	74	2.0	0.5	1.0	['D4']
239.5	74	2.67	0.25	0.5	['B-4']
240.0	75	1.0	1.0	1.0	['D2', 'D3', 'D4', 'F#4', 'A4', 'C5', 'D5']
241.0	75	1.67	0.25	0.5	['A4']
241.5	75	2.0	0.5	1.0	['A4']
242.5	75	2.67	0.25	0.5	['A4']
243.0	76	1.0	1.0	0.5	['G1', 'G2', 'D4', 'G4', 'B4', 'D5']
243.5	76	1.33	0.25	0.5	['G1', 'G2', 'G4']
244.0	76	1.67	0.25	0.5	['D4', 'D5']
244.5	76	2.0	0.5	1.0	['B3', 'B4']
245.5	76	2.67	0.25	0.5	['B3', 'B4']
246.0	76	3.0	0.5	0.75	['D3', 'A3', 'A4', 'B4', 'D5']
246.75	76	3.5	0.125	0.25	['D3', 'G3', 'G4', 'B4', 'D5']
247.0	76	3.67	0.25	0.5	['D3', 'A3', 'A4', 'B4', 'D5']
247.5	77	1.0	1.0	0.5	['G2', 'G3', 'G4', 'B4', 'D5']
248.0	77	1.33	0.25	0.5	['G2', 'G3']
248.5	77	1.67	0.25	0.5	['D4', 'D5']
249.0	77	2.0	0.5	1.5	['B3', 'B4']
250.5	77	3.0	0.5	0.75	['D3', 'A3', 'A4', 'B4', 'D5']
251.25	77	3.5	0.125	0.25	['D3', 'G3', 'G4', 'B4', 'D5']
251.5	77	3.67	0.25	0.5	['D3', 'A3', 'A4', 'B4', 'D5']
252.0	78	1.0	1.0	0.75	['D2', 'D3', 'D4', 'F#4', 'A4', 'D5']
252.75	78	1.5	0.125	0.25	['D2', 'D3', 'D5']
253.0	78	1.67	0.25	0.5	['D2', 'D3', 'D5']
253.5	78	2.0	0.5	0.75	['D2', 'D3', 'D4', 'F#4', 'A4', 'D5']
254.25	78	2.5	0.125	0.25	['D2', 'D3', 'D5']
254.5	78	2.67	0.25	0.5	['D2', 'D3', 'D5']
255.0	78	3.0	0.5	0.75	['D2', 'D3', 'D4', 'F#4', 'A4', 'D5']
255.75	78	3.5	0.125	0.25	['D2', 'D3', 'D5']
256.0	78	3.67	0.25	0.5	['D2', 'D3', 'D5']
256.5	79	1.0	1.0	0.25	['G1', 'B-1', 'D2', 'G2', 'G4', 'B-4', 'D5', 'G5']
256.75	79	1.17	0.125	0.25	
257.0	79	1.33	0.25	0.5	['G1', 'G2', 'G4']
257.5	79	1.67	0.25	3.5	
261.0	80	1.0	1.0	2.5	
263.5	80	2.67	0.25	0.5	['D4']
264.0	81	1.0	1.0	0.5	['G2', 'G3', 'B-3', 'D4', 'G4']
264.5	81	1.33	0.25	0.5	['G2', 'G3', 'B-3', 'D4', 'G4']
265.0	81	1.67	0.25	0.5	['D5']
265.5	81	2.0	0.5	1.0	['B-4']
266.5	81	2.67	0.25	0.5	['B-4']
267.0	82	1.0	1.0	0.75	['F2', 'F3', 'A3', 'D4', 'A4']
267.75	82	1.5	0.125	0.25	['F2', 'F3', 'A3', 'D4', 'G4', 'A4']
268.0	82	1.67	0.25	0.5	['A4']
268.5	82	2.0	0.5	0.75	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
269.25	82	2.5	0.125	0.25	['E-2', 'E-3', 'B-3', 'G4', 'A4', 'B-4']
269.5	82	2.67	0.25	0.5	['G4']
270.0	83	1.0	1.0	0.75	['F4']
270.75	83	1.5	0.125	0.25	['E-4']
271.0	83	1.67	0.25	0.5	['D4']
271.5	83	2.0	0.5	0.75	['C2', 'C3', 'G3', 'A3', 'C4', 'E-4']
272.25	83	2.5	0.125	0.25	['C2', 'C3', 'G3', 'A3', 'C4', 'D4', 'E-4']
272.5	83	2.67	0.25	0.5	['E-4']
273.0	84	1.0	1.0	1.0	['D2', 'D3', 'G3', 'B-3', 'D4']
274.0	84	1.67	0.25	0.5	['G3', 'B-3', 'D4']
274.5	84	2.0	0.5	0.75	['D1', 'G3', 'B-3', 'D4']
275.25	84	2.5	0.125	0.25	['D2', 'G3', 'B-3', 'D4']
275.5	84	2.67	0.25	0.25	['D2', 'G3', 'B-3', 'D4']
275.75	84	2.83	0.125	0.25	['D2', 'G3', 'B-3', 'D4']
276.0	85	1.0	1.0	1.0	['D1', 'F#3', 'A3', 'D4']
277.0	85	1.67	0.25	0.5	['D1', 'F#3', 'A3', 'D4']
277.5	85	2.0	0.5	1.0	['D2', 'F#3', 'A3', 'D4']
278.5	85	2.67	0.25	0.5	['D2', 'F#3', 'A3', 'D4']
279.0	86	1.0	1.0	1.0	['D1', 'F#3', 'A3', 'D4']
280.0	86	1.67	0.25	1.5	
281.5	86	2.67	0.25	0.5	['D4']
282.0	87	1.0	1.0	0.75	['F#2', 'F#3', 'D4', 'A4', 'C5']
282.75	87	1.5	0.125	0.25	['F#2', 'F#3', 'D4', 'A4', 'B-4', 'C5']
283.0	87	1.67	0.25	0.5	['A4']
283.5	87	2.0	0.5	0.75	['G2', 'G3', 'D4', 'G4', 'B-4']
284.25	87	2.5	0.125	0.25	['G2', 'G3', 'D4', 'G4', 'A4', 'B-4']
284.5	87	2.67	0.25	0.5	['G4']
285.0	88	1.0	1.0	0.75	['F4']
285.75	88	1.5	0.125	0.25	['E-4']
286.0	88	1.67	0.25	0.5	['D4']
286.5	88	2.0	0.5	0.75	['E-3', 'G3', 'A3', 'C4']
287.25	88	2.5	0.125	0.25	['D3', 'G3', 'B-3', 'D4']
287.5	88	2.67	0.25	0.5	['C3', 'G3', 'A3', 'E-4']
288.0	89	1.0	1.0	1.5	['D3', 'G3', 'B-3', 'D4']
289.5	89	2.0	0.5	0.5	['E-3', 'G3', 'C4']
290.0	89	2.33	0.25	0.5	['E-3', 'G3', 'B-3', 'C4']
290.5	89	2.67	0.25	0.25	['B-3']
290.75	89	2.83	0.125	0.25	['C4']
291.0	90	1.0	1.0	1.0	['F#3', 'A3']
292.0	90	1.67	0.25	0.5	['F#3', 'A3']
292.5	90	2.0	0.5	0.5	['D2', 'F#3', 'A3']
293.0	90	2.33	0.25	0.25	['D2', 'F#3', 'A3']
293.25	90	2.5	0.125	0.25	['D3', 'F#3', 'A3']
293.5	90	2.67	0.25	0.25	['D3', 'F#3', 'A3', 'F#4', 'A4']
293.75	90	2.83	0.125	0.25	['D3', 'F#3', 'A3', 'F#4', 'A4']
294.0	91	1.0	1.0	1.0	['D2', 'F#3', 'A3', 'F#4', 'A4']
295.0	91	1.67	0.25	0.5	['D2', 'F#4', 'A4']
295.5	91	2.0	0.5	1.0	['D3', 'F#4', 'A4']
296.5	91	2.67	0.25	0.5	['D3', 'F#4', 'A4']
297.0	92	1.0	1.0	1.0	['D2', 'D3', 'F#4', 'A4']
298.0	92	1.67	0.25	1.5	
299.5	92	2.67	0.25	0.5	['D4']
300.0	93	1.0	1.0	0.5	['G1', 'G2', 'D4', 'G4', 'B-4']
300.5	93	1.33	0.25	0.5	['G1', 'G2', 'D4', 'G4', 'B-4']
301.0	93	1.67	0.25	0.5	['D5']
301.5	93	2.0	0.5	1.0	['B-4']
302.5	93	2.67	0.25	0.5	['B-4']
303.0	94	1.0	1.0	0.75	['F2', 'F3', 'A3', 'D4', 'A4']
303.75	94	1.5	0.125	0.25	['F2', 'F3', 'A3', 'D4', 'G4', 'A4']
304.0	94	1.67	0.25	0.5	['A4']
304.5	94	2.0	0.5	0.75	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
305.25	94	2.5	0.125	0.25	['E-2', 'E-3', 'B-3', 'G4', 'A4', 'B-4']
305.5	94	2.67	0.25	0.5	['G4']
306.0	95	1.0	1.0	0.75	['F4']
306.75	95	1.5	0.125	0.25	['E-4']
307.0	95	1.67	0.25	0.5	['D4']
307.5	95	2.0	0.5	0.75	['C2', 'C3', 'C4', 'E-4', 'G4', 'A4', 'C5']
308.25	95	2.5	0.125	0.25	['C2', 'C3', 'E-4', 'G4', 'A4', 'C5']
308.5	95	2.67	0.25	0.5	['G4']
309.0	96	1.0	1.0	1.5	['D2', 'D4', 'G4', 'B-4']
310.5	96	2.0	0.5	1.0	['D3', 'D4', 'G4', 'B-4']
311.5	96	2.67	0.25	0.25	['D3', 'D4', 'G4', 'B-4']
311.75	96	2.83	0.125	0.25	['D3', 'D4', 'G4', 'B-4']
312.0	97	1.0	1.0	0.75	['D2', 'D4', 'F#4', 'A4']
312.75	97	1.5	0.125	0.75	['D3', 'D4', 'F#4', 'A4']
313.5	97	2.0	0.5	0.5	['D2', 'D4', 'F#4', 'A4']
314.0	97	2.33	0.25	0.5	['F#4', 'A4']
314.5	97	2.67	0.25	0.5	['D4', 'F#4', 'A4']
315.0	98	1.0	1.0	0.5	['G1', 'G2', 'G4', 'B4', 'D5']
315.5	98	1.33	0.25	0.5	['G1', 'G2', 'G4']
316.0	98	1.67	0.25	0.5	['D4', 'D5']
316.5	98	2.0	0.5	1.0	['B3', 'B4']
317.5	98	2.67	0.25	0.25	['B3', 'B4', 'D5']
317.75	98	2.83	0.125	0.25	['B3', 'B4', 'D5']
318.0	98	3.0	0.5	0.75	['D3', 'A3', 'A4', 'B4', 'D5']
318.75	98	3.5	0.125	0.25	['D3', 'G3', 'G4', 'B4', 'D5']
319.0	98	3.67	0.25	0.5	['D3', 'A3', 'A4', 'B4', 'D5']
319.5	99	1.0	1.0	0.5	['G2', 'G3', 'G4', 'B4', 'D5']
320.0	99	1.33	0.25	0.5	['G2', 'G3', 'G4']
320.5	99	1.67	0.25	0.5	['D4', 'D5']
321.0	99	2.0	0.5	1.0	['B3', 'B4']
322.0	99	2.67	0.25	0.25	['B3', 'B4', 'D5']
322.25	99	2.83	0.125	0.25	['B3', 'B4', 'D5']
322.5	99	3.0	0.5	0.75	['D3', 'A3', 'A4', 'B4', 'D5']
323.25	99	3.5	0.125	0.25	['D3', 'G3', 'G4', 'B4', 'D5']
323.5	99	3.67	0.25	0.5	['D3', 'A3', 'A4', 'B4', 'D5']
324.0	100	1.0	1.0	0.5	['E2', 'E3', 'G4', 'B4', 'G5']
324.5	100	1.33	0.25	0.25	
324.75	100	1.5	0.125	0.25	['F#5']
325.0	100	1.67	0.25	0.5	['E5']
325.5	100	2.0	0.5	0.75	['G2', 'G3', 'D4', 'G4', 'B-4', 'D5']
326.25	100	2.5	0.125	0.25	['G2', 'G3', 'D4', 'G4', 'B-4', 'C5', 'D5']
326.5	100	2.67	0.25	0.5	['B-4']
327.0	101	1.0	1.0	0.5	['E-2', 'E-3', 'C4', 'G4', 'A4']
327.5	101	1.33	0.25	0.25	['A4']
327.75	101	1.5	0.125	0.25	['D2', 'D3', 'D4', 'G4', 'B-4']
328.0	101	1.67	0.25	0.5	['C2', 'C3', 'E-4', 'G4', 'C5']
328.5	101	2.0	0.5	0.75	['D2', 'D3', 'D4', 'G4', 'B-4']
329.25	101	2.5	0.125	0.25	['D2', 'D3', 'D4', 'G4', 'A4', 'B-4']
329.5	101	2.67	0.25	0.5	['G4']
330.0	102	1.0	1.0	0.5	['E-2', 'E-3', 'C4', 'G4', 'A4']
330.5	102	1.33	0.25	0.25	['A4']
330.75	102	1.5	0.125	0.25	['D2', 'D3', 'D4', 'G4', 'B-4']
331.0	102	1.67	0.25	0.5	['C2', 'C3', 'E-4', 'G4', 'C5']
331.5	102	2.0	0.5	0.5	['D2', 'D3', 'D4', 'G4', 'B-4']
332.0	102	2.33	0.25	0.25	['D2', 'D3', 'D4', 'G4', 'B-4']
332.25	102	2.5	0.125	0.25	['D2', 'D3', 'D4', 'G4', 'A4', 'B-4']
332.5	102	2.67	0.25	0.5	['G4']
333.0	103	1.0	1.0	0.5	['D2', 'D4', 'F#4', 'D5']
333.5	103	1.33	0.25	0.25	['D3']
333.75	103	1.5	0.125	0.25	['D3', 'D4']
334.0	103	1.67	0.25	0.25	['D2', 'D4']
334.25	103	1.83	0.125	0.25	['D4']
334.5	103	2.0	0.5	0.75	['F1', 'A3', 'F4', 'A4']
335.25	103	2.5	0.125	0.25	['F2', 'A3', 'F4', 'G4', 'A4']
335.5	103	2.67	0.25	0.5	['F2', 'A3', 'F4', 'A4']
336.0	104	1.0	1.0	0.75	['G-1', 'B-3', 'G-4', 'B-4']
336.75	104	1.5	0.125	0.25	['G-2', 'B-3', 'G-4', 'A-4', 'B-4']
337.0	104	1.67	0.25	0.5	['G-2', 'B-3', 'G-4', 'B-4']
337.5	104	2.0	0.5	0.5	['A1', 'C#4', 'A4', 'C#5']
338.0	104	2.33	0.25	0.25	['A1', 'C#4', 'A4', 'C#5']
338.25	104	2.5	0.125	0.25	['A2', 'C#4', 'A4', 'B4', 'C#5']
338.5	104	2.67	0.25	0.5	['A2', 'C#4', 'A4', 'C#5']
339.0	105	1.0	1.0	0.75	['C2', 'C3', 'E4', 'C5', 'E5']
339.75	105	1.5	0.125	0.25	['C2', 'C3', 'E4', 'C5', 'D5', 'E5']
340.0	105	1.67	0.25	0.5	['C2', 'C3', 'E4', 'C5', 'E5']
340.5	105	2.0	0.5	0.5	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5']
341.0	105	2.33	0.25	0.25	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5']
341.25	105	2.5	0.125	0.25	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'D5', 'E5', 'G5']
341.5	105	2.67	0.25	0.5	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5']
342.0	106	1.0	1.0	0.5	['C2', 'C3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6']
342.5	106	1.33	0.25	0.25	['C2', 'C3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6']
342.75	106	1.5	0.125	0.25	['C2', 'C3', 'C4', 'E4', 'G4', 'C5', 'D5', 'E5', 'G5', 'C6']
343.0	106	1.67	0.25	0.5	['C2', 'C3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6']
343.5	106	2.0	0.5	0.5	['C2', 'C3', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6', 'E6']
344.0	106	2.33	0.25	0.25	['C2', 'C3', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6', 'E6']
344.25	106	2.5	0.125	0.25	['C2', 'C3', 'E4', 'G4', 'C5', 'D5', 'E5', 'G5', 'C6', 'E6']
344.5	106	2.67	0.25	0.5	['C2', 'C3', 'E4', 'G4', 'C5', 'E5', 'G5', 'C6', 'E6']
345.0	107	1.0	1.0	1.5	['E-2', 'E-5', 'G5', 'C6', 'G6']
346.5	107	2.0	0.5	1.5	['E-3', 'E-5', 'G5', 'C6', 'G6']
348.0	108	1.0	1.0	0.5	['D2', 'D3', 'F5', 'A5', 'F6', 'A6']
348.5	108	1.33	0.25	0.5	['F5', 'A5']
349.0	108	1.67	0.25	1.5	
350.5	108	2.67	0.25	0.5	['D4']
351.0	109	1.0	1.0	0.5	['G1', 'G2', 'G4', 'B-4', 'D5', 'G5', 'B-5']
351.5	109	1.33	0.25	0.5	['G1', 'G2', 'B-4', 'D5', 'G5', 'B-5']
352.0	109	1.67	0.25	0.5	['D5']
352.5	109	2.0	0.5	1.0	['B-4']
353.5	109	2.67	0.25	0.5	['B-4']
354.0	110	1.0	1.0	0.75	['F2', 'F3', 'A3', 'D4', 'A4']
354.75	110	1.5	0.125	0.25	['F2', 'F3', 'A3', 'D4', 'G4', 'A4']
355.0	110	1.67	0.25	0.5	['A4']
355.5	110	2.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
356.0	110	2.33	0.25	0.25	['E-2', 'E-3', 'B-3', 'G4', 'B-4']
356.25	110	2.5	0.125	0.25	['E-2', 'E-3', 'B-3', 'G4', 'A4', 'B-4']
356.5	110	2.67	0.25	0.5	['G4']
357.0	111	1.0	1.0	1.0	['C2', 'C3', 'G4', 'C5', 'E-5', 'G5']
358.0	111	1.67	0.25	0.5	['G5']
358.5	111	2.0	0.5	0.75	['G5']
359.25	111	2.5	0.125	0.25	['F5']
359.5	111	2.67	0.25	0.5	['E-5']
360.0	112	1.0	1.0	1.0	['D2', 'D3', 'D4', 'B-4', 'D5']
361.0	112	1.67	0.25	0.5	['D5']
361.5	112	2.0	0.5	1.0	['D4']
362.5	112	2.67	0.25	0.5	['B-4']
363.0	113	1.0	1.0	1.0	['D2', 'D3', 'D4', 'F#4', 'A4', 'C5', 'D5']
364.0	113	1.67	0.25	0.5	['A4']
364.5	113	2.0	0.5	1.0	['A4']
365.5	113	2.67	0.25	0.5	['A4']
366.0	114	1.0	1.0	0.5	['G1', 'G2', 'D4', 'G4', 'B4', 'D5']
366.5	114	1.33	0.25	0.5	['G1', 'G2', 'G4']
367.0	114	1.67	0.25	0.5	['D4', 'D5']
367.5	114	2.0	0.5	1.0	['B3', 'B4']
368.5	114	2.67	0.25	0.5	['B3', 'B4']
369.0	114	3.0	0.5	0.75	['D3', 'A3', 'A4', 'B4', 'D5']
369.75	114	3.5	0.125	0.25	['D3', 'G3', 'G4', 'B4', 'D5']
370.0	114	3.67	0.25	0.5	['D3', 'A3', 'A4', 'B4', 'D5']
370.5	115	1.0	1.0	0.5	['G2', 'G3', 'G4', 'B4', 'D5']
371.0	115	1.33	0.25	0.5	['G2', 'G3', 'G4']
371.5	115	1.67	0.25	0.5	['D4', 'D5']
372.0	115	2.0	0.5	1.5	['B3', 'B4']
373.5	115	3.0	0.5	0.75	['D3', 'A3', 'A4', 'B4', 'D5']
374.25	115	3.5	0.125	0.25	['D3', 'G3', 'G4', 'B4', 'D5']
374.5	115	3.67	0.25	0.5	['D3', 'A3', 'A4', 'B4', 'D5']
375.0	116	1.0	1.0	0.75	['D2', 'D3', 'D4', 'F#4', 'A4', 'D5']
375.75	116	1.5	0.125	0.25	['D2', 'D3', 'D5']
376.0	116	1.67	0.25	0.5	['D2', 'D3', 'D5']
376.5	116	2.0	0.5	0.75	['D2', 'D3', 'D4', 'F#4', 'A4', 'D5']
377.25	116	2.5	0.125	0.25	['D2', 'D3', 'D5']
377.5	116	2.67	0.25	0.5	['D2', 'D3', 'D5']
378.0	116	3.0	0.5	0.75	['D2', 'D3', 'D4', 'F#4', 'A4', 'D5']
378.75	116	3.5	0.125	0.25	['D2', 'D3', 'D5']
379.0	116	3.67	0.25	0.5	['D2', 'D3', 'D5']
379.5	117	1.0	1.0	0.25	['G1', 'B-1', 'D2', 'G2', 'G4', 'B-4', 'D5', 'G5']
379.75	117	1.17	0.125	0.25	
380.0	117	1.33	0.25	0.5	['G1', 'G2', 'G4']
380.5	117	1.67	0.25	3.5	
