Offset	Measure	Beat	Beat Strength	Length	Pitches
101.0	34	2.33	0.25	0.25	['B-2', 'E4', 'D5']
101.25	34	2.5	0.125	0.25	['B-2', 'G4', 'D5']
101.5	34	2.67	0.25	0.25	['B-2', 'E4', 'C5']
101.75	34	2.83	0.125	0.25	['B-2', 'C4', 'C5']
102.0	35	1.0	1.0	0.25	['A2', 'F5']
102.25	35	1.17	0.125	0.25	['A2', 'C4', 'F5']
102.5	35	1.33	0.25	0.25	['A2', 'F4', 'F5']
102.75	35	1.5	0.125	0.25	['A2', 'C5', 'F5']
103.0	35	1.67	0.25	0.25	['A2', 'F4', 'F5']
103.25	35	1.83	0.125	0.25	['A2', 'C4', 'F5']
103.5	35	2.0	0.5	0.25	['A3', 'C5']
103.75	35	2.17	0.125	0.25	['A3', 'C4', 'C5']
104.0	35	2.33	0.25	0.25	['A3', 'F4', 'C5']
104.25	35	2.5	0.125	0.25	['A3', 'C5']
104.5	35	2.67	0.25	0.25	['A3', 'F4', 'C5']
104.75	35	2.83	0.125	0.25	['A3', 'C4', 'C5']
105.0	36	1.0	1.0	0.25	['G3', 'B-4']
105.25	36	1.17	0.125	0.25	['G3', 'D4', 'B-4']
105.5	36	1.33	0.25	0.25	['G3', 'F4', 'B-4']
105.75	36	1.5	0.125	0.25	['G3', 'B-4']
106.0	36	1.67	0.25	0.25	['G3', 'F4', 'B-4']
106.25	36	1.83	0.125	0.25	['G3', 'D4', 'B-4']
106.5	36	2.0	0.5	0.25	['C3', 'B-4']
106.75	36	2.17	0.125	0.25	['C3', 'B-3', 'B-4']
107.0	36	2.33	0.25	0.25	['C3', 'E4', 'C5']
107.25	36	2.5	0.125	0.25	['C3', 'G4', 'C5']
107.5	36	2.67	0.25	0.25	['C3', 'E4', 'G4']
107.75	36	2.83	0.125	0.25	['C3', 'B-3', 'G4']
108.0	37	1.0	1.0	0.25	['F2', 'B-4']
108.25	37	1.17	0.125	0.25	['F2', 'G3', 'B-4']
108.5	37	1.33	0.25	0.25	['F2', 'C4', 'B-4']
108.75	37	1.5	0.125	0.25	['F2', 'E4', 'B-4']
109.0	37	1.67	0.25	0.25	['F2', 'C4', 'B-4']
109.25	37	1.83	0.125	0.25	['F2', 'G3', 'B-4']
109.5	37	2.0	0.5	0.25	['F3', 'A4']
109.75	37	2.17	0.125	0.25	['F3', 'A3', 'A4']
110.0	37	2.33	0.25	0.25	['F3', 'C4', 'A4']
110.25	37	2.5	0.125	0.25	['F3', 'F4', 'A4']
110.5	37	2.67	0.25	0.25	['F3', 'C4', 'A4']
110.75	37	2.83	0.125	0.25	['F3', 'A3', 'A4']
111.0	38	1.0	1.0	0.25	['F3', 'G4']
111.25	38	1.17	0.125	0.25	['F3', 'B3', 'G4']
111.5	38	1.33	0.25	0.25	['F3', 'D4', 'G4']
111.75	38	1.5	0.125	0.25	['F3', 'G4']
112.0	38	1.67	0.25	0.25	['F3', 'D4', 'G4']
112.25	38	1.83	0.125	0.25	['F3', 'B3', 'G4']
112.5	38	2.0	0.5	0.25	['E3', 'G4']
112.75	38	2.17	0.125	0.25	['E3', 'B-3', 'G4']
113.0	38	2.33	0.25	0.25	['E3', 'D-4', 'G4']
113.25	38	2.5	0.125	0.25	['E3', 'G4']
113.5	38	2.67	0.25	0.25	['D3', 'D4', 'G4']
113.75	38	2.83	0.125	0.25	['D3', 'B-3', 'G4']
114.0	39	1.0	1.0	0.25	['C#3', 'B-4']
114.25	39	1.17	0.125	0.25	['C#3', 'B-3', 'B-4']
114.5	39	1.33	0.25	0.25	['C#3', 'E4', 'B-4']
114.75	39	1.5	0.125	0.25	['C#3', 'G4', 'B-4']
115.0	39	1.67	0.25	0.25	['C#3', 'E4', 'B-4']
115.25	39	1.83	0.125	0.25	['C#3', 'B-3', 'B-4']
115.5	39	2.0	0.5	0.25	['C#2', 'A4']
115.75	39	2.17	0.125	0.25	['C#2', 'A3', 'A4']
116.0	39	2.33	0.25	0.25	['C#2', 'E4', 'A4']
116.25	39	2.5	0.125	0.25	['C#2', 'G4', 'A4']
116.5	39	2.67	0.25	0.25	['C#2', 'E4', 'A4']
116.75	39	2.83	0.125	0.25	['C#2', 'A3', 'A4']
117.0	40	1.0	1.0	0.25	['D3', 'D5']
117.25	40	1.17	0.125	0.25	['D3', 'A3', 'D5']
117.5	40	1.33	0.25	0.25	['D3', 'E-4', 'D5']
117.75	40	1.5	0.125	0.25	['D3', 'F4', 'D5']
118.0	40	1.67	0.25	0.25	['D3', 'D4', 'D5']
118.25	40	1.83	0.125	0.25	['D3', 'A3', 'D5']
118.5	40	2.0	0.5	0.25	['B2', 'G#4']
118.75	40	2.17	0.125	0.25	['B2', 'G#3', 'G#4']
119.0	40	2.33	0.25	0.25	['B2', 'D4', 'G#4']
119.25	40	2.5	0.125	0.25	['B2', 'F4', 'G#4']
119.5	40	2.67	0.25	0.25	['B-2', 'E-4', 'G#4']
119.75	40	2.83	0.125	0.25	['B-2', 'D4', 'G#4']
120.0	41	1.0	1.0	0.25	['A2', 'A4']
120.25	41	1.17	0.125	0.25	['A2', 'E-3', 'A4']
120.5	41	1.33	0.25	0.25	['A2', 'A3', 'A4']
120.75	41	1.5	0.125	0.25	['A2', 'C#4', 'A4']
121.0	41	1.67	0.25	0.25	['A2', 'A3', 'A4']
121.25	41	1.83	0.125	0.25	['A2', 'E-3', 'A4']
121.5	41	2.0	0.5	0.25	['A1', 'A4']
121.75	41	2.17	0.125	0.25	['A1', 'A3', 'A4']
122.0	41	2.33	0.25	0.25	['A1', 'C#4', 'A4']
122.25	41	2.5	0.125	0.25	['A1', 'A4']
122.5	41	2.67	0.25	0.25	['A1', 'C#4']
122.75	41	2.83	0.125	0.25	['A1', 'A3']
123.0	42	1.0	1.0	0.25	['G1', 'G2']
123.25	42	1.17	0.125	0.25	['G1', 'G2', 'B-3']
123.5	42	1.33	0.25	0.25	['G1', 'G2', 'D4']
123.75	42	1.5	0.125	0.25	['G1', 'G2', 'B-4']
124.0	42	1.67	0.25	0.25	['G1', 'G2', 'D4']
124.25	42	1.83	0.125	0.25	['G1', 'G2', 'B-3']
124.5	42	2.0	0.5	0.25	['A1', 'A2']
124.75	42	2.17	0.125	0.25	['A1', 'A2', 'A3']
125.0	42	2.33	0.25	0.25	['A1', 'A2', 'D4']
125.25	42	2.5	0.125	0.25	['A1', 'A2', 'A4']
125.5	42	2.67	0.25	0.25	['A1', 'A2', 'D4']
125.75	42	2.83	0.125	0.25	['A1', 'A2', 'A3']
126.0	43	1.0	1.0	0.25	['B-1', 'B-2']
126.25	43	1.17	0.125	0.25	['B-1', 'B-2', 'G3']
126.5	43	1.33	0.25	0.25	['B-1', 'B-2', 'D4']
126.75	43	1.5	0.125	0.25	['B-1', 'B-2', 'G4']
127.0	43	1.67	0.25	0.25	['B-1', 'B-2', 'D4']
127.25	43	1.83	0.125	0.25	['B-1', 'B-2', 'G3']
127.5	43	2.0	0.5	0.25	['B-3']
127.75	43	2.17	0.125	0.25	['B-3', 'D4']
128.0	43	2.33	0.25	0.25	['B-3', 'G4']
128.25	43	2.5	0.125	0.25	['B-3', 'D5']
128.5	43	2.67	0.25	0.25	['B-3', 'G4']
128.75	43	2.83	0.125	0.25	['B-3', 'D4', 'G4']
129.0	44	1.0	1.0	0.25	['B-2', 'G4']
129.25	44	1.17	0.125	0.25	['B-2', 'G3', 'G4']
129.5	44	1.33	0.25	0.25	['B-2', 'D4', 'G4']
129.75	44	1.5	0.125	0.25	['B-2', 'G4']
130.0	44	1.67	0.25	0.25	['B-2', 'D4', 'G4']
130.25	44	1.83	0.125	0.25	['B-2', 'G3', 'G4']
130.5	44	2.0	0.5	0.25	['B-3', 'G4']
130.75	44	2.17	0.125	0.25	['B-3', 'D4', 'G4']
131.0	44	2.33	0.25	0.25	['B-3', 'G4']
131.25	44	2.5	0.125	0.25	['B-3', 'G4', 'D5']
131.5	44	2.67	0.25	0.25	['B-3', 'G4', 'D5']
131.75	44	2.83	0.125	0.25	['B-3', 'D4', 'D5']
132.0	45	1.0	1.0	0.25	['A2', 'D5']
132.25	45	1.17	0.125	0.25	['A2', 'E3', 'D5']
132.5	45	1.33	0.25	0.25	['A2', 'G3', 'D5']
132.75	45	1.5	0.125	0.25	['A2', 'D4', 'D5']
133.0	45	1.67	0.25	0.25	['A2', 'G3', 'D5']
133.25	45	1.83	0.125	0.25	['A2', 'E3', 'D5']
133.5	45	2.0	0.5	0.25	['A3', 'C#5']
133.75	45	2.17	0.125	0.25	['A3', 'E4', 'C#5']
134.0	45	2.33	0.25	0.25	['A3', 'G4', 'C#5']
134.25	45	2.5	0.125	0.25	['A3', 'C#5']
134.5	45	2.67	0.25	0.25	['A3', 'G4', 'C#5']
134.75	45	2.83	0.125	0.25	['A3', 'E4', 'C#5']
135.0	46	1.0	1.0	0.25	['G1', 'G2']
135.25	46	1.17	0.125	0.25	['G1', 'G2', 'B-3']
135.5	46	1.33	0.25	0.25	['G1', 'G2', 'D4']
135.75	46	1.5	0.125	0.25	['G1', 'G2', 'B-4']
136.0	46	1.67	0.25	0.25	['G1', 'G2', 'D4']
136.25	46	1.83	0.125	0.25	['G1', 'G2', 'B-3']
136.5	46	2.0	0.5	0.25	['A1', 'A2']
136.75	46	2.17	0.125	0.25	['A1', 'A2', 'A3']
137.0	46	2.33	0.25	0.25	['A1', 'A2', 'D4']
137.25	46	2.5	0.125	0.25	['A1', 'A2', 'A4']
137.5	46	2.67	0.25	0.25	['A1', 'A2', 'D4']
137.75	46	2.83	0.125	0.25	['A1', 'A2', 'A3']
138.0	47	1.0	1.0	0.25	['B-1', 'B-2']
138.25	47	1.17	0.125	0.25	['B-1', 'B-2', 'G3']
138.5	47	1.33	0.25	0.25	['B-1', 'B-2', 'D4']
138.75	47	1.5	0.125	0.25	['B-1', 'B-2', 'G4']
139.0	47	1.67	0.25	0.25	['B-1', 'B-2', 'D4']
139.25	47	1.83	0.125	0.25	['B-1', 'B-2', 'G3']
139.5	47	2.0	0.5	0.25	['B-3']
139.75	47	2.17	0.125	0.25	['B-3', 'D4']
140.0	47	2.33	0.25	0.25	['B-3', 'G4']
140.25	47	2.5	0.125	0.25	['B-3', 'D5']
140.5	47	2.67	0.25	0.25	['B-3', 'G4']
140.75	47	2.83	0.125	0.25	['B-3', 'D4', 'G4']
141.0	48	1.0	1.0	0.25	['B-1', 'B-2', 'G4']
141.25	48	1.17	0.125	0.25	['B-1', 'B-2', 'G3', 'G4']
141.5	48	1.33	0.25	0.25	['B-1', 'B-2', 'D4', 'G4']
141.75	48	1.5	0.125	0.25	['B-1', 'B-2', 'G4']
142.0	48	1.67	0.25	0.25	['B-1', 'B-2', 'D4', 'G4']
142.25	48	1.83	0.125	0.25	['B-1', 'B-2', 'G3', 'G4']
142.5	48	2.0	0.5	0.25	['B-2', 'B-3', 'E5']
142.75	48	2.17	0.125	0.25	['B-2', 'B-3', 'D4', 'E5']
143.0	48	2.33	0.25	0.25	['B-2', 'B-3', 'G#4', 'E5']
143.25	48	2.5	0.125	0.25	['B-2', 'B-3', 'D5', 'E5']
143.5	48	2.67	0.25	0.25	['B-2', 'B-3', 'G#4', 'D5']
143.75	48	2.83	0.125	0.25	['B-2', 'B-3', 'D4', 'D5']
144.0	49	1.0	1.0	0.25	['A2', 'A3', 'C#5']
144.25	49	1.17	0.125	0.25	['A2', 'A3', 'E4', 'C#5']
144.5	49	1.33	0.25	0.25	['A2', 'A3', 'A4', 'C#5']
144.75	49	1.5	0.125	0.25	['A2', 'A3', 'C#5']
145.0	49	1.67	0.25	0.25	['A2', 'A3', 'A4', 'C#5']
145.25	49	1.83	0.125	0.25	['A2', 'A3', 'E4', 'C#5']
145.5	49	2.0	0.5	0.25	['A1', 'A2']
145.75	49	2.17	0.125	0.25	['A1', 'A2', 'A3']
146.0	49	2.33	0.25	0.25	['A1', 'A2', 'C#4', 'E4']
146.25	49	2.5	0.125	0.25	['A1', 'A2', 'A4']
146.5	49	2.67	0.25	0.25	['A1', 'A2', 'C#4', 'E4']
146.75	49	2.83	0.125	0.25	['A1', 'A2', 'A3']
147.0	50	1.0	1.0	0.25	['G1', 'G2']
147.25	50	1.17	0.125	0.25	['G1', 'G2', 'B-3']
147.5	50	1.33	0.25	0.25	['G1', 'G2', 'D4']
147.75	50	1.5	0.125	0.25	['G1', 'G2', 'B-4']
148.0	50	1.67	0.25	0.25	['G1', 'G2', 'D4']
148.25	50	1.83	0.125	0.25	['G1', 'G2', 'B-3']
148.5	50	2.0	0.5	0.25	['A1', 'A2']
148.75	50	2.17	0.125	0.25	['A1', 'A2', 'A3']
149.0	50	2.33	0.25	0.25	['A1', 'A2', 'D4']
149.25	50	2.5	0.125	0.25	['A1', 'A2', 'A4']
149.5	50	2.67	0.25	0.25	['A1', 'A2', 'D4', 'A4']
149.75	50	2.83	0.125	0.25	['A1', 'A2', 'A3', 'A4']
150.0	51	1.0	1.0	0.25	['B-1', 'B-2', 'G4']
150.25	51	1.17	0.125	0.25	['B-1', 'B-2', 'G3', 'G4']
150.5	51	1.33	0.25	0.25	['B-1', 'B-2', 'D4', 'G4']
150.75	51	1.5	0.125	0.25	['B-1', 'B-2', 'G4']
151.0	51	1.67	0.25	0.25	['B-1', 'B-2', 'D4', 'G4']
151.25	51	1.83	0.125	0.25	['B-1', 'B-2', 'G3', 'G4']
151.5	51	2.0	0.5	0.25	['B1', 'B2', 'D5']
151.75	51	2.17	0.125	0.25	['B1', 'B2', 'G#3', 'D5']
152.0	51	2.33	0.25	0.25	['B1', 'B2', 'D4', 'D5']
152.25	51	2.5	0.125	0.25	['B1', 'B2', 'F4', 'D5']
152.5	51	2.67	0.25	0.25	['B1', 'B2', 'D4', 'D5']
152.75	51	2.83	0.125	0.25	['B1', 'B2', 'G#3', 'D5']
153.0	52	1.0	1.0	0.25	['C2', 'C3', 'D5']
153.25	52	1.17	0.125	0.25	['C2', 'C3', 'A3', 'D5']
153.5	52	1.33	0.25	0.25	['C2', 'C3', 'C4', 'D5']
153.75	52	1.5	0.125	0.25	['C2', 'C3', 'F4', 'D5']
154.0	52	1.67	0.25	0.25	['C2', 'C3', 'C4', 'D5']
154.25	52	1.83	0.125	0.25	['C2', 'C3', 'A3', 'D5']
154.5	52	2.0	0.5	0.25	['C2', 'D5']
154.75	52	2.17	0.125	0.25	['C2', 'G3', 'D5']
155.0	52	2.33	0.25	0.25	['C2', 'B-3', 'D5']
155.25	52	2.5	0.125	0.25	['C2', 'E4', 'D5']
155.5	52	2.67	0.25	0.25	['C2', 'B-3', 'D5']
155.75	52	2.83	0.125	0.25	['C2', 'G3', 'E4']
156.0	53	1.0	1.0	0.25	['F2', 'A3', 'F4']
156.25	53	1.17	0.125	0.25	['F2', 'F4']
156.5	53	1.33	0.25	0.25	['F2', 'F4', 'A4']
156.75	53	1.5	0.125	0.25	['F3', 'F4']
157.0	53	1.67	0.25	0.25	['F3', 'A3', 'F4']
157.25	53	1.83	0.125	0.25	['F3', 'F4']
157.5	53	2.0	0.5	0.25	['G2', 'B-3']
157.75	53	2.17	0.125	0.25	['G2', 'F4']
158.0	53	2.33	0.25	0.25	['G2', 'B-4']
158.25	53	2.5	0.125	0.25	['F3', 'F4']
158.5	53	2.67	0.25	0.25	['F3', 'B-3']
158.75	53	2.83	0.125	0.25	['F3', 'F4']
159.0	54	1.0	1.0	0.25	['A2', 'C4']
159.25	54	1.17	0.125	0.25	['A2', 'F4']
159.5	54	1.33	0.25	0.25	['A2', 'C5']
159.75	54	1.5	0.125	0.25	['F3', 'F4']
160.0	54	1.67	0.25	0.25	['F3', 'C4']
160.25	54	1.83	0.125	0.25	['F3', 'F4']
160.5	54	2.0	0.5	0.25	['B-2', 'D4']
160.75	54	2.17	0.125	0.25	['B-2', 'F4']
161.0	54	2.33	0.25	0.25	['B-2', 'D5']
161.25	54	2.5	0.125	0.25	['F3', 'F4']
161.5	54	2.67	0.25	0.25	['F3', 'D4']
161.75	54	2.83	0.125	0.25	['F3', 'F4']
162.0	55	1.0	1.0	0.25	['C3', 'E-4']
162.25	55	1.17	0.125	0.25	['C3', 'F4']
162.5	55	1.33	0.25	0.25	['C3', 'F3', 'E-5']
162.75	55	1.5	0.125	0.25	['C3', 'F3', 'F4']
163.0	55	1.67	0.25	0.25	['C3', 'F3', 'E-4']
163.25	55	1.83	0.125	0.25	['C3', 'F3', 'F4']
163.5	55	2.0	0.5	0.25	['C3', 'F3', 'E-4']
163.75	55	2.17	0.125	0.25	['C3', 'F3', 'F4']
164.0	55	2.33	0.25	0.25	['A2', 'F3', 'C4', 'C5']
164.25	55	2.5	0.125	0.25	['A2', 'F3', 'F4']
164.5	55	2.67	0.25	0.25	['G2', 'F3', 'B-3', 'B-4']
164.75	55	2.83	0.125	0.25	['G2', 'F3', 'F4']
165.0	56	1.0	1.0	0.25	['G2', 'F3', 'B-3', 'B-4']
165.25	56	1.17	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
165.5	56	1.33	0.25	0.25	['G2', 'F3', 'G4', 'B-4']
165.75	56	1.5	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
166.0	56	1.67	0.25	0.25	['G2', 'F3', 'G4', 'B-4']
166.25	56	1.83	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
166.5	56	2.0	0.5	0.25	['F2', 'F3', 'A3', 'A4']
166.75	56	2.17	0.125	0.25	['F2', 'F3', 'F4', 'A4']
167.0	56	2.33	0.25	0.25	['F2', 'F3', 'G4', 'A4']
167.25	56	2.5	0.125	0.25	['F2', 'F3', 'F4', 'A4']
167.5	56	2.67	0.25	0.25	['F2', 'F3', 'F4', 'G4', 'A4']
167.75	56	2.83	0.125	0.25	['F2', 'F3', 'F4', 'A4']
168.0	57	1.0	1.0	0.25	['B-2', 'F4', 'D5']
168.25	57	1.17	0.125	0.25	['B-2', 'D5', 'F5']
168.5	57	1.33	0.25	0.25	['B-2', 'D5', 'G5']
168.75	57	1.5	0.125	0.25	['F3', 'D4', 'C5', 'F5']
169.0	57	1.67	0.25	0.25	['F3', 'D4', 'F4', 'B-4']
169.25	57	1.83	0.125	0.25	['F3', 'D4', 'B-4', 'F5']
169.5	57	2.0	0.5	0.25	['F3', 'D4', 'F4', 'B-4']
169.75	57	2.17	0.125	0.25	['F3', 'D4', 'B-4', 'F5']
170.0	57	2.33	0.25	0.25	['F3', 'D4', 'A4', 'G5']
170.25	57	2.5	0.125	0.25	['F3', 'D4', 'A4', 'F5']
170.5	57	2.67	0.25	0.25	['F3', 'D4', 'F4', 'G4']
170.75	57	2.83	0.125	0.25	['F3', 'D4', 'G4', 'F5']
171.0	58	1.0	1.0	0.25	['B-2', 'F4']
171.25	58	1.17	0.125	0.25	['B-2', 'F4', 'F5']
171.5	58	1.33	0.25	0.25	['B-2', 'F4', 'G5']
171.75	58	1.5	0.125	0.25	['F3', 'D4', 'F4', 'F5']
172.0	58	1.67	0.25	0.25	['F3', 'D4', 'F4']
172.25	58	1.83	0.125	0.25	['F3', 'D4', 'F5']
172.5	58	2.0	0.5	0.25	['F3', 'D4', 'F4', 'G4']
172.75	58	2.17	0.125	0.25	['F3', 'D4', 'G4', 'F5']
173.0	58	2.33	0.25	0.25	['F3', 'D4', 'F4', 'G5']
173.25	58	2.5	0.125	0.25	['F3', 'D4', 'F4', 'F5']
173.5	58	2.67	0.25	0.25	['F3', 'D4', 'F4']
173.75	58	2.83	0.125	0.25	['F3', 'D4', 'F4', 'F5']
174.0	59	1.0	1.0	0.25	['B2', 'F4']
174.25	59	1.17	0.125	0.25	['B2', 'F4', 'F5']
174.5	59	1.33	0.25	0.25	['B2', 'F4', 'G5']
174.75	59	1.5	0.125	0.25	['F3', 'A-3', 'D4', 'E4', 'F5']
175.0	59	1.67	0.25	0.25	['F3', 'A-3', 'D4', 'F4']
175.25	59	1.83	0.125	0.25	['F3', 'A-3', 'D4', 'F4', 'F5']
175.5	59	2.0	0.5	0.25	['F3', 'A-3', 'D4', 'F4', 'A-4']
175.75	59	2.17	0.125	0.25	['F3', 'A-3', 'D4', 'A-4', 'F5']
176.0	59	2.33	0.25	0.25	['F3', 'A-3', 'D4', 'A-4', 'G5']
176.25	59	2.5	0.125	0.25	['F3', 'A-3', 'D4', 'G4', 'F5']
176.5	59	2.67	0.25	0.25	['F3', 'A-3', 'D4', 'F4']
176.75	59	2.83	0.125	0.25	['F3', 'A-3', 'D4', 'F4', 'F5']
177.0	60	1.0	1.0	0.25	['C3', 'F4']
177.25	60	1.17	0.125	0.25	['C3', 'F4', 'F5']
177.5	60	1.33	0.25	0.25	['C3', 'E-4', 'G5']
177.75	60	1.5	0.125	0.25	['F3', 'A3', 'E-4', 'F5']
178.0	60	1.67	0.25	0.25	['F3', 'A3', 'D4', 'E-4', 'F4']
178.25	60	1.83	0.125	0.25	['F3', 'A3', 'D4', 'E-4', 'F5']
178.5	60	2.0	0.5	0.25	['F3', 'A3', 'C4', 'E-4', 'F4']
178.75	60	2.17	0.125	0.25	['F3', 'A3', 'C4', 'E-4', 'F5']
179.0	60	2.33	0.25	0.25	['F3', 'A3', 'C4', 'E-4', 'G5']
179.25	60	2.5	0.125	0.25	['F3', 'A3', 'C4', 'E-4', 'F5']
179.5	60	2.67	0.25	0.25	['F3', 'A3', 'E-4', 'F4', 'E-5']
179.75	60	2.83	0.125	0.25	['F3', 'A3', 'E-4', 'E-5', 'F5']
180.0	61	1.0	1.0	0.25	['F2', 'F3', 'A4', 'E-5']
180.25	61	1.17	0.125	0.25	['F2', 'F3', 'E-5', 'F5']
180.5	61	1.33	0.25	0.25	['F2', 'F3', 'D5', 'A5']
180.75	61	1.5	0.125	0.25	['F3', 'A3', 'E-4', 'D5', 'F5']
181.0	61	1.67	0.25	0.25	['F3', 'A3', 'E-4', 'A4', 'D5']
181.25	61	1.83	0.125	0.25	['F3', 'A3', 'E-4', 'C5', 'F5']
181.5	61	2.0	0.5	0.25	['F3', 'A3', 'E-4', 'F4', 'C5']
181.75	61	2.17	0.125	0.25	['F3', 'A3', 'E-4', 'C5']
182.0	61	2.33	0.25	0.25	['F3', 'A3', 'E-4', 'C5', 'F5']
182.25	61	2.5	0.125	0.25	['F3', 'A3', 'E-4', 'B-4', 'C5']
182.5	61	2.67	0.25	0.25	['F3', 'A3', 'E-4', 'F4', 'A4']
182.75	61	2.83	0.125	0.25	['F3', 'A3', 'E-4', 'A4', 'C5']
183.0	62	1.0	1.0	0.25	['F#2', 'F#3', 'D4', 'A4']
183.25	62	1.17	0.125	0.25	['F#2', 'F#3', 'A4']
183.5	62	1.33	0.25	0.25	['F#2', 'F#3', 'G4', 'D5']
183.75	62	1.5	0.125	0.25	['F#3', 'A3', 'G4', 'A4']
184.0	62	1.67	0.25	0.25	['F#3', 'A3', 'D4']
184.25	62	1.83	0.125	0.25	['F#3', 'A3', 'A4']
184.5	62	2.0	0.5	0.25	['G2', 'G3', 'D4', 'C5']
184.75	62	2.17	0.125	0.25	['G2', 'G3', 'G4', 'C5']
185.0	62	2.33	0.25	0.25	['G2', 'G3', 'B-4', 'D5']
185.25	62	2.5	0.125	0.25	['G3', 'B-3', 'G4', 'B-4']
185.5	62	2.67	0.25	0.25	['G3', 'B-3', 'D4', 'B-4']
185.75	62	2.83	0.125	0.25	['G3', 'B-3', 'G4', 'B-4']
186.0	63	1.0	1.0	0.25	['A2', 'D4', 'A4']
186.25	63	1.17	0.125	0.25	['A2', 'F4', 'A4']
186.5	63	1.33	0.25	0.25	['A2', 'A4', 'D5']
186.75	63	1.5	0.125	0.25	['A3', 'F4', 'A4']
187.0	63	1.67	0.25	0.25	['A3', 'D4', 'A4']
187.25	63	1.83	0.125	0.25	['A3', 'F4', 'A4']
187.5	63	2.0	0.5	0.25	['A3', 'D4', 'A4']
187.75	63	2.17	0.125	0.25	['A3', 'F4', 'A4']
188.0	63	2.33	0.25	0.25	['G#3', 'D5']
188.25	63	2.5	0.125	0.25	['G#3', 'F4', 'A4', 'D5']
188.5	63	2.67	0.25	0.25	['A3', 'D4', 'E5']
188.75	63	2.83	0.125	0.25	['A3', 'F4', 'A4', 'E5']
189.0	64	1.0	1.0	0.25	['A1', 'A3', 'F5']
189.25	64	1.17	0.125	0.25	['A1', 'D4', 'F4', 'F5']
189.5	64	1.33	0.25	0.25	['A1', 'A4', 'F5']
189.75	64	1.5	0.125	0.25	['A2', 'D4', 'F4', 'F5']
190.0	64	1.67	0.25	0.25	['A2', 'A3', 'F5']
190.25	64	1.83	0.125	0.25	['A2', 'D4', 'F4', 'F5']
190.5	64	2.0	0.5	0.25	['A2', 'A3', 'F5']
190.75	64	2.17	0.125	0.25	['A2', 'D4', 'F4', 'F5']
191.0	64	2.33	0.25	0.25	['G#2', 'A4', 'D5']
191.25	64	2.5	0.125	0.25	['G#2', 'D4', 'F4', 'D5']
191.5	64	2.67	0.25	0.25	['A2', 'A3', 'F4']
191.75	64	2.83	0.125	0.25	['A2', 'D4', 'F4']
192.0	65	1.0	1.0	0.25	['A1', 'G3', 'A4']
192.25	65	1.17	0.125	0.25	['A1', 'D4', 'E4', 'A4']
192.5	65	1.33	0.25	0.25	['A1', 'A4']
192.75	65	1.5	0.125	0.25	['A2', 'D4', 'E4', 'A4']
193.0	65	1.67	0.25	0.25	['A2', 'G3', 'A4']
193.25	65	1.83	0.125	0.25	['A2', 'D4', 'E4', 'A4']
193.5	65	2.0	0.5	0.25	['A2', 'G3', 'A4']
193.75	65	2.17	0.125	0.25	['A2', 'C#4', 'E4', 'A4']
194.0	65	2.33	0.25	0.25	['G#2', 'A4', 'B-4']
194.25	65	2.5	0.125	0.25	['G#2', 'C#4', 'E4', 'B-4']
194.5	65	2.67	0.25	0.25	['A2', 'G3', 'G4']
194.75	65	2.83	0.125	0.25	['A2', 'C#4', 'E4', 'G4']
195.0	66	1.0	1.0	0.25	['D2', 'F3', 'F4']
195.25	66	1.17	0.125	0.25	['D2', 'A3', 'D4', 'F4']
195.5	66	1.33	0.25	0.25	['D2', 'F4']
195.75	66	1.5	0.125	0.25	['A2', 'A3', 'D4', 'F4']
196.0	66	1.67	0.25	0.25	['A2', 'F3', 'F4']
196.25	66	1.83	0.125	0.25	['A2', 'A3', 'D4', 'F4']
196.5	66	2.0	0.5	0.25	['A2', 'F3', 'F4']
196.75	66	2.17	0.125	0.25	['A2', 'A3', 'D4', 'F4']
197.0	66	2.33	0.25	0.25	['G#2', 'F4']
197.25	66	2.5	0.125	0.25	['G#2', 'A3', 'D4']
197.5	66	2.67	0.25	0.25	['A2', 'F3', 'A4']
197.75	66	2.83	0.125	0.25	['A2', 'A3', 'D4', 'A4']
198.0	67	1.0	1.0	0.25	['B1', 'F3', 'D5']
198.25	67	1.17	0.125	0.25	['B1', 'G#3', 'D4', 'D5']
198.5	67	1.33	0.25	0.25	['B1', 'F4', 'D5']
198.75	67	1.5	0.125	0.25	['B2', 'G#3', 'D4', 'D5']
199.0	67	1.67	0.25	0.25	['B2', 'F3', 'D5']
199.25	67	1.83	0.125	0.25	['B2', 'G#3', 'D4', 'D5']
199.5	67	2.0	0.5	0.25	['B2', 'F3', 'D5']
199.75	67	2.17	0.125	0.25	['B2', 'G#3', 'D4', 'D5']
200.0	67	2.33	0.25	0.25	['A#2', 'F4', 'E5']
200.25	67	2.5	0.125	0.25	['A#2', 'G#3', 'D4', 'E5']
200.5	67	2.67	0.25	0.25	['B2', 'F3', 'D5']
200.75	67	2.83	0.125	0.25	['B2', 'G#3', 'D4', 'D5']
201.0	68	1.0	1.0	0.25	['C2', 'F3', 'C5']
201.25	68	1.17	0.125	0.25	['C2', 'A3', 'C4', 'C5']
201.5	68	1.33	0.25	0.25	['C2', 'F4', 'C5']
201.75	68	1.5	0.125	0.25	['C3', 'A3', 'C4', 'C5']
