Offset	Measure	Beat	Beat Strength	Length	Pitches
148.5	38	1.5	0.125	0.25	['E4', 'G#4', 'B4', 'E5', 'B5']
148.75	38	1.75	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'E6']
149.0	38	2.0	0.25	0.25	['F#4', 'A4', 'F#5']
149.25	38	2.25	0.0625	0.25	['F#4', 'A4', 'F#5', 'A5']
149.5	38	2.5	0.125	0.25	['F#4', 'A4', 'F#5', 'C#6']
149.75	38	2.75	0.0625	0.25	['F#4', 'A4', 'F#5', 'F#6']
150.0	38	3.0	0.5	0.25	['C#4', 'F#4', 'A4', 'C#5']
150.25	38	3.25	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'F#5']
150.5	38	3.5	0.125	0.25	['C#4', 'F#4', 'A4', 'C#5', 'A5']
150.75	38	3.75	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
151.0	38	4.0	0.25	0.25	['D#4', 'F#4', 'A4', 'D#5']
151.25	38	4.25	0.0625	0.25	['D#4', 'F#4', 'A4', 'D#5', 'F#5']
151.5	38	4.5	0.125	0.25	['B3', 'F#4', 'A4', 'D#5', 'A5']
151.75	38	4.75	0.0625	0.25	['B3', 'F#4', 'A4', 'D#5', 'B5']
152.0	39	1.0	1.0	0.25	['E4', 'G#4', 'E5']
152.25	39	1.25	0.0625	0.25	['E4', 'G#4', 'G#5']
152.5	39	1.5	0.125	0.25	['E4', 'F#4', 'G#4', 'B5']
152.75	39	1.75	0.0625	0.25	['E4', 'F#4', 'G#4', 'E6']
153.0	39	2.0	0.25	0.25	['E4', 'G#4', 'G#5']
153.25	39	2.25	0.0625	0.25	['E4', 'G#4', 'B5']
153.5	39	2.5	0.125	0.25	['E4', 'G#4', 'A4', 'E6']
153.75	39	2.75	0.0625	0.25	['E4', 'G#4', 'A4', 'G#6']
154.0	39	3.0	0.5	0.5	['B3', 'E4', 'G#4', 'B4', 'B6']
154.5	39	3.5	0.125	0.5	['B3', 'E4', 'G#4', 'C#5']
155.0	39	4.0	0.25	0.5	['B3', 'E4', 'G#4', 'B4']
155.5	39	4.5	0.125	0.5	['B3', 'E4', 'G#4']
156.0	40	1.0	1.0	1.0	['C#4', 'E4', 'G#4', 'C#5', 'E5']
157.0	40	2.0	0.25	1.0	['B3', 'D#4', 'F#4', 'A4', 'B4', 'F#5']
158.0	40	3.0	0.5	1.0	['E4', 'G#4', 'B4', 'E5']
159.0	40	4.0	0.25	0.5	['E4', 'G#4', 'B4', 'E5']
159.5	40	4.5	0.125	0.5	
160.0	41	1.0	1.0	1.0	['E2', 'B2', 'E3', 'E4', 'G#4', 'E5']
161.0	41	2.0	0.25	0.5	['G#3', 'G#4', 'G#5']
161.5	41	2.5	0.125	0.5	
162.0	41	3.0	0.5	1.0	['F#3', 'F#4', 'A4', 'D#5', 'F#5']
163.0	41	4.0	0.25	0.5	['A3', 'A4', 'A5']
163.5	41	4.5	0.125	0.5	
164.0	42	1.0	1.0	0.5	['G#3', 'G#4', 'B4', 'E5', 'G#5']
164.5	42	1.5	0.125	0.5	['F#3', 'F#4', 'F#5']
165.0	42	2.0	0.25	0.5	['G#3', 'G#4', 'B4', 'E5', 'G#5']
165.5	42	2.5	0.125	0.5	['B3', 'B4', 'B5']
166.0	42	3.0	0.5	1.0	['A3', 'A4', 'D#5', 'A5']
167.0	42	4.0	0.25	0.5	['C#4', 'C#5', 'C#6']
167.5	42	4.5	0.125	0.5	
168.0	43	1.0	1.0	1.0	['B3', 'B4', 'E5', 'B5']
169.0	43	2.0	0.25	1.0	['E4', 'E5', 'E6']
170.0	43	3.0	0.5	1.0	['C#4', 'C#5', 'E5', 'C#6']
171.0	43	4.0	0.25	0.5	['B3', 'B4', 'B5']
171.5	43	4.5	0.125	0.5	['A3', 'A4', 'A5']
172.0	44	1.0	1.0	1.0	['G#3', 'G#4', 'B4', 'E5', 'G#5']
173.0	44	2.0	0.25	0.5	['F#3', 'F#4', 'F#5']
173.5	44	2.5	0.125	0.5	['E3', 'E4', 'E5']
174.0	44	3.0	0.5	1.0	['F#3', 'F#4', 'A4', 'D#5', 'F#5']
175.0	44	4.0	0.25	0.5	['B1', 'F#3', 'F#4', 'A4', 'D#5', 'F#5']
175.5	44	4.5	0.125	0.5	
176.0	45	1.0	1.0	1.0	['E2', 'B2', 'E3', 'E4', 'G#4', 'E5']
177.0	45	2.0	0.25	0.5	['G#3', 'G#4', 'G#5']
177.5	45	2.5	0.125	0.5	
178.0	45	3.0	0.5	1.0	['F#3', 'F#4', 'A4', 'D#5', 'F#5']
179.0	45	4.0	0.25	0.5	['A3', 'A4', 'A5']
179.5	45	4.5	0.125	0.5	
180.0	46	1.0	1.0	0.5	['G#3', 'G#4', 'D5', 'G#5']
180.5	46	1.5	0.125	0.5	['F#3', 'F#4', 'F#5']
181.0	46	2.0	0.25	0.5	['G#3', 'G#4', 'D5', 'G#5']
181.5	46	2.5	0.125	0.5	['B3', 'B4', 'B5']
182.0	46	3.0	0.5	1.0	['A3', 'A4', 'C#5', 'A5']
183.0	46	4.0	0.25	0.5	['C#4', 'C#5', 'C#6']
183.5	46	4.5	0.125	0.5	
184.0	47	1.0	1.0	1.0	['B3', 'B4', 'D5', 'G#5', 'B5']
185.0	47	2.0	0.25	1.0	['E4', 'E5', 'E6']
186.0	47	3.0	0.5	0.5	['A2', 'E3', 'E4', 'E5', 'E6']
186.5	47	3.5	0.125	0.5	['A2', 'E3', 'C#4', 'C#5', 'C#6']
187.0	47	4.0	0.25	0.5	['A2', 'E3', 'B3', 'B4', 'B5']
187.5	47	4.5	0.125	0.5	['A3', 'A4', 'A5']
188.0	48	1.0	1.0	1.0	['B2', 'G#3', 'G#4', 'B4', 'E5', 'G#5']
189.0	48	2.0	0.25	1.0	['B2', 'F#3', 'F#4', 'A4', 'D#5', 'F#5']
190.0	48	3.0	0.5	1.0	['E3', 'E4', 'G#4', 'E5']
191.0	48	4.0	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'E5']
191.5	48	4.5	0.125	0.5	
192.0	49	1.0	1.0	1.0	['E4', 'G4', 'B4', 'E5']
193.0	49	2.0	0.25	1.0	['E4', 'G4', 'B4', 'E5']
194.0	49	3.0	0.5	0.5	['B3', 'F#4', 'A4', 'D#5']
194.5	49	3.5	0.125	0.5	['B3', 'E4', 'F#4', 'A4', 'D#5']
195.0	49	4.0	0.25	0.5	['B3', 'F#4', 'A4', 'D#5']
195.5	49	4.5	0.125	0.5	['B3', 'F#4', 'A4', 'D#5']
196.0	50	1.0	1.0	1.0	['E4', 'G4', 'E5']
197.0	50	2.0	0.25	1.0	['G4', 'B4', 'E5']
198.0	50	3.0	0.5	0.5	['F#4', 'A4', 'C5', 'D5']
198.5	50	3.5	0.125	0.5	['F#4', 'G4', 'A4', 'C5', 'D5']
199.0	50	4.0	0.25	1.0	['F#4', 'A4', 'C5', 'D5']
200.0	51	1.0	1.0	0.5	['G4', 'B4', 'G5']
200.5	51	1.5	0.125	0.5	['G4', 'B4', 'D5', 'G5']
201.0	51	2.0	0.25	0.5	['D4', 'B4', 'G5']
201.5	51	2.5	0.125	0.5	['D4', 'B4', 'D5', 'G5']
202.0	51	3.0	0.5	1.0	['E4', 'B4', 'G5']
203.0	51	4.0	0.25	0.5	['E4', 'A4', 'B4', 'G5']
203.5	51	4.5	0.125	0.5	['E4', 'G4', 'B4', 'G5']
204.0	52	1.0	1.0	1.5	['C#4', 'F#4', 'A#4', 'E5', 'F#5']
205.5	52	2.5	0.125	0.5	['C#4', 'G4', 'A#4', 'E5', 'F#5']
206.0	52	3.0	0.5	1.0	['B3', 'F#4', 'A4', 'D#5', 'F#5']
207.0	52	4.0	0.25	0.5	['B3', 'F#4', 'A4', 'D#5', 'F#5']
207.5	52	4.5	0.125	0.5	['F#4']
208.0	53	1.0	1.0	1.0	['E4', 'G4', 'E5']
209.0	53	2.0	0.25	1.0	['G4', 'B4', 'E5']
210.0	53	3.0	0.5	0.5	['D4', 'F#4', 'A4', 'C5', 'F#5']
210.5	53	3.5	0.125	0.5	['D4', 'E4', 'A4', 'C5', 'F#5']
211.0	53	4.0	0.25	0.5	['D4', 'F#4', 'A4', 'C5', 'F#5']
211.5	53	4.5	0.125	0.5	['D4', 'A4', 'C5', 'F#5']
212.0	54	1.0	1.0	0.5	['G4', 'B4', 'G5']
212.5	54	1.5	0.125	0.5	['G4']
213.0	54	2.0	0.25	1.0	['B4', 'D5', 'D6']
214.0	54	3.0	0.5	0.5	['D4', 'A4', 'C5', 'E5', 'C6', 'E6']
214.5	54	3.5	0.125	0.5	['D4', 'G4', 'A4', 'C5', 'E5', 'C6', 'E6']
215.0	54	4.0	0.25	1.0	['D4', 'A4', 'C5', 'F#5', 'C6', 'F#6']
216.0	55	1.0	1.0	0.5	['D4', 'G4', 'B4', 'G5', 'B5', 'G6']
216.5	55	1.5	0.125	0.5	['D4', 'G4', 'B4', 'D5', 'G5', 'B5', 'G6']
217.0	55	2.0	0.25	0.5	['D4', 'G4', 'B4', 'D5', 'D6']
217.5	55	2.5	0.125	0.5	['D4', 'G4', 'B4', 'D5', 'D6']
218.0	55	3.0	0.5	1.0	['C#4', 'G4', 'B4', 'E5', 'E6']
219.0	55	4.0	0.25	0.5	['C#4', 'E4', 'G4', 'B4', 'E5', 'E6']
219.5	55	4.5	0.125	0.5	['C#4', 'G4', 'B4', 'E5', 'E6']
220.0	56	1.0	1.0	1.0	['C4', 'F#4', 'A4', 'E5', 'E6']
221.0	56	2.0	0.25	1.0	['C4', 'E4', 'F#4', 'A4', 'E5', 'E6']
222.0	56	3.0	0.5	1.0	['B3', 'F#4', 'A4', 'B4', 'D#5', 'D#6']
223.0	56	4.0	0.25	0.5	['B3', 'F#4', 'A4', 'B4', 'D#5', 'D#6']
223.5	56	4.5	0.125	0.5	['D#5', 'D#6']
224.0	57	1.0	1.0	0.25	['E2', 'B2', 'E4', 'E5']
224.25	57	1.25	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'G#5']
224.5	57	1.5	0.125	0.25	['E2', 'B2', 'E4', 'E5', 'B5']
224.75	57	1.75	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'E6']
225.0	57	2.0	0.25	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5']
225.25	57	2.25	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'G#5']
225.5	57	2.5	0.125	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'B5']
225.75	57	2.75	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'D#6']
226.0	57	3.0	0.5	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5']
226.25	57	3.25	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'E5']
226.5	57	3.5	0.125	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'G#5']
226.75	57	3.75	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'C#6']
227.0	57	4.0	0.25	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5']
227.25	57	4.25	0.0625	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
227.5	57	4.5	0.125	0.25	['B3', 'F#4', 'B4', 'D#5', 'A5']
227.75	57	4.75	0.0625	0.25	['B3', 'F#4', 'B4', 'D#5', 'B5']
228.0	58	1.0	1.0	0.25	['E4', 'G#4', 'B4', 'E5']
228.25	58	1.25	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'G#5']
228.5	58	1.5	0.125	0.25	['E4', 'G#4', 'B4', 'E5', 'B5']
228.75	58	1.75	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'E6']
229.0	58	2.0	0.25	0.25	['F#4', 'A4', 'F#5']
229.25	58	2.25	0.0625	0.25	['F#4', 'A4', 'F#5', 'A5']
229.5	58	2.5	0.125	0.25	['F#4', 'A4', 'F#5', 'C#6']
229.75	58	2.75	0.0625	0.25	['F#4', 'A4', 'F#5', 'F#6']
230.0	58	3.0	0.5	0.25	['C#4', 'F#4', 'A4', 'C#5']
230.25	58	3.25	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'F#5']
230.5	58	3.5	0.125	0.25	['C#4', 'F#4', 'A4', 'C#5', 'A5']
230.75	58	3.75	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
231.0	58	4.0	0.25	0.25	['D#4', 'F#4', 'A4', 'D#5']
231.25	58	4.25	0.0625	0.25	['D#4', 'F#4', 'A4', 'D#5', 'F#5']
231.5	58	4.5	0.125	0.25	['B3', 'F#4', 'A4', 'D#5', 'A5']
231.75	58	4.75	0.0625	0.25	['B3', 'F#4', 'A4', 'D#5', 'B5']
232.0	59	1.0	1.0	0.25	['E4', 'G#4', 'E5']
232.25	59	1.25	0.0625	0.25	['E4', 'G#4', 'G#5']
232.5	59	1.5	0.125	0.25	['E4', 'F#4', 'G#4', 'B5']
232.75	59	1.75	0.0625	0.25	['E4', 'F#4', 'G#4', 'E6']
233.0	59	2.0	0.25	0.25	['E4', 'G#4', 'G#5']
233.25	59	2.25	0.0625	0.25	['E4', 'G#4', 'B5']
233.5	59	2.5	0.125	0.25	['E4', 'G#4', 'A4', 'E6']
233.75	59	2.75	0.0625	0.25	['E4', 'G#4', 'A4', 'G#6']
234.0	59	3.0	0.5	0.5	['B3', 'E4', 'G#4', 'B4', 'B6']
234.5	59	3.5	0.125	0.5	['B3', 'E4', 'G#4', 'B4']
235.0	59	4.0	0.25	0.5	['B3', 'E4', 'G#4']
235.5	59	4.5	0.125	0.5	['B3', 'E4', 'G#4']
236.0	60	1.0	1.0	0.25	['C#4', 'E4', 'F#4', 'A#4', 'E5']
236.25	60	1.25	0.0625	0.25	['C#4', 'E4', 'F#4', 'A#4', 'F#5']
236.5	60	1.5	0.125	0.25	['C#4', 'E4', 'F#4', 'A#4', 'A#5']
236.75	60	1.75	0.0625	0.25	['C#4', 'E4', 'F#4', 'A#4', 'C#6']
237.0	60	2.0	0.25	0.25	['C#4', 'E4', 'F#4', 'A#4', 'E5']
237.25	60	2.25	0.0625	0.25	['C#4', 'E4', 'F#4', 'A#4', 'F#5']
237.5	60	2.5	0.125	0.25	['C#4', 'E4', 'F#4', 'A#4', 'A#5']
237.75	60	2.75	0.0625	0.25	['C#4', 'E4', 'F#4', 'A#4', 'C#6']
238.0	60	3.0	0.5	0.25	['B3', 'D#4', 'F#4', 'A4', 'D#5']
238.25	60	3.25	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'F#5']
238.5	60	3.5	0.125	0.25	['B3', 'D#4', 'F#4', 'A4', 'A5']
238.75	60	3.75	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'B5']
239.0	60	4.0	0.25	0.25	['B3', 'D#4', 'F#4', 'A4', 'D#5']
239.25	60	4.25	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'F#5']
239.5	60	4.5	0.125	0.25	['F#4', 'A5']
239.75	60	4.75	0.0625	0.25	['F#4', 'B5']
240.0	61	1.0	1.0	0.25	['E2', 'B2', 'E4', 'E5']
240.25	61	1.25	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'G#5']
240.5	61	1.5	0.125	0.25	['E2', 'B2', 'E4', 'E5', 'B5']
240.75	61	1.75	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'E6']
241.0	61	2.0	0.25	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5']
241.25	61	2.25	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'G#5']
241.5	61	2.5	0.125	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'B5']
241.75	61	2.75	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'D#6']
242.0	61	3.0	0.5	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5']
242.25	61	3.25	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'E5']
242.5	61	3.5	0.125	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'G#5']
242.75	61	3.75	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'C#6']
243.0	61	4.0	0.25	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5']
243.25	61	4.25	0.0625	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
243.5	61	4.5	0.125	0.25	['B3', 'F#4', 'B4', 'D#5', 'A5']
243.75	61	4.75	0.0625	0.25	['B3', 'F#4', 'B4', 'D#5', 'B5']
244.0	62	1.0	1.0	0.25	['E4', 'G#4', 'B4', 'E5']
244.25	62	1.25	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'G#5']
244.5	62	1.5	0.125	0.25	['E4', 'G#4', 'B4', 'E5', 'B5']
244.75	62	1.75	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'E6']
245.0	62	2.0	0.25	0.25	['F#4', 'A4', 'F#5']
245.25	62	2.25	0.0625	0.25	['F#4', 'A4', 'F#5', 'A5']
245.5	62	2.5	0.125	0.25	['F#4', 'A4', 'F#5', 'C#6']
245.75	62	2.75	0.0625	0.25	['F#4', 'A4', 'F#5', 'F#6']
246.0	62	3.0	0.5	0.25	['C#4', 'F#4', 'A4', 'C#5']
246.25	62	3.25	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'F#5']
246.5	62	3.5	0.125	0.25	['C#4', 'F#4', 'A4', 'C#5', 'A5']
246.75	62	3.75	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
247.0	62	4.0	0.25	0.25	['D#4', 'F#4', 'A4', 'D#5']
247.25	62	4.25	0.0625	0.25	['D#4', 'F#4', 'A4', 'D#5', 'F#5']
247.5	62	4.5	0.125	0.25	['B3', 'F#4', 'A4', 'D#5', 'A5']
247.75	62	4.75	0.0625	0.25	['B3', 'F#4', 'A4', 'D#5', 'B5']
248.0	63	1.0	1.0	0.25	['E4', 'G#4', 'E5']
248.25	63	1.25	0.0625	0.25	['E4', 'G#4', 'G#5']
248.5	63	1.5	0.125	0.25	['E4', 'F#4', 'G#4', 'B5']
248.75	63	1.75	0.0625	0.25	['E4', 'F#4', 'G#4', 'E6']
249.0	63	2.0	0.25	0.25	['E4', 'G#4', 'G#5']
249.25	63	2.25	0.0625	0.25	['E4', 'G#4', 'B5']
249.5	63	2.5	0.125	0.25	['E4', 'G#4', 'A4', 'E6']
249.75	63	2.75	0.0625	0.25	['E4', 'G#4', 'A4', 'G#6']
250.0	63	3.0	0.5	0.5	['B3', 'E4', 'G#4', 'B4', 'B6']
250.5	63	3.5	0.125	0.5	['B3', 'E4', 'G#4', 'E5']
251.0	63	4.0	0.25	1.0	['B3', 'E4', 'G#4', 'B4']
252.0	64	1.0	1.0	2.0	['G#3', 'B#3', 'D#4', 'G#4', 'B#4', 'D#5', 'G#5']
254.0	64	3.0	0.5	2.0	['F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5', 'A5']
256.0	65	1.0	1.0	4.0	['E3', 'B3', 'E4', 'G#4', 'B4', 'E5', 'G#5']
260.0	66	1.0	1.0	1.0	['E3', 'B3', 'E4', 'G#4', 'B4', 'E5', 'G#5']
261.0	66	2.0	0.25	3.0	
