Offset	Measure	Beat	Beat Strength	Length	Pitches
147.33	50	1.33	0.0625	0.17	['A2', 'D4', 'A4', 'D5', 'E5']
147.5	50	1.5	0.25	0.17	['A2', 'E5']
147.67	50	1.67	0.0625	0.33	['D3', 'E5']
148.0	50	2.0	0.5	0.33	['F#3', 'D5', 'E5']
148.33	50	2.33	0.0625	0.17	['A3', 'D5', 'E5']
148.5	50	2.5	0.25	0.17	['A3', 'C#5', 'E5']
148.67	50	2.67	0.0625	0.33	['D4', 'C#5', 'E5']
149.0	50	3.0	0.5	0.33	['F#4', 'D5']
149.33	50	3.33	0.0625	0.17	['D4', 'D5']
149.5	50	3.5	0.25	0.17	['D4', 'D5', 'F#5']
149.67	50	3.67	0.0625	0.33	['A3', 'D5', 'F#5']
150.0	51	1.0	1.0	0.33	['E#2', 'G#4', 'C#5', 'D5']
150.33	51	1.33	0.0625	0.17	['G#2', 'G#4', 'C#5', 'D5']
150.5	51	1.5	0.25	0.17	['G#2', 'D5']
150.67	51	1.67	0.0625	0.33	['C#3', 'D5']
151.0	51	2.0	0.5	0.33	['E#3', 'C#5']
151.33	51	2.33	0.0625	0.17	['G#3', 'C#5']
151.5	51	2.5	0.25	0.17	['G#3', 'B#4', 'C#5']
151.67	51	2.67	0.0625	0.33	['C#4', 'B#4', 'C#5']
152.0	51	3.0	0.5	0.33	['E#4', 'C#5']
152.33	51	3.33	0.0625	0.17	['C#4', 'C#5']
152.5	51	3.5	0.25	0.17	['C#4', 'D#5']
152.67	51	3.67	0.0625	0.33	['G#3', 'D#5']
153.0	52	1.0	1.0	0.33	['G#2', 'B4', 'E5']
153.33	52	1.33	0.0625	0.17	['B2', 'B4', 'E5']
153.5	52	1.5	0.25	0.17	['B2', 'E5', 'F5']
153.67	52	1.67	0.0625	0.33	['E3', 'E5', 'F5']
154.0	52	2.0	0.5	0.33	['G#3', 'E5']
154.33	52	2.33	0.0625	0.17	['B3', 'E5']
154.5	52	2.5	0.25	0.17	['B3', 'D#5', 'E5']
154.67	52	2.67	0.0625	0.33	['E4', 'D#5', 'E5']
155.0	52	3.0	0.5	0.33	['G#4', 'E5', 'F5']
155.33	52	3.33	0.0625	0.17	['E4', 'E5', 'F5']
155.5	52	3.5	0.25	0.17	['E4', 'F5']
155.67	52	3.67	0.0625	0.33	['B3', 'F5']
156.0	53	1.0	1.0	0.33	['A2', 'C5', 'E5']
156.33	53	1.33	0.0625	0.17	['C3', 'C5', 'E5']
156.5	53	1.5	0.25	0.17	['C3', 'E5', 'F5']
156.67	53	1.67	0.0625	0.33	['E3', 'E5', 'F5']
157.0	53	2.0	0.5	0.33	['A3', 'E5']
157.33	53	2.33	0.0625	0.17	['C4', 'E5']
157.5	53	2.5	0.25	0.17	['C4', 'D#5']
157.67	53	2.67	0.0625	0.33	['E4', 'D#5']
158.0	53	3.0	0.5	0.33	['A4', 'E5']
158.33	53	3.33	0.0625	0.17	['E4', 'E5']
158.5	53	3.5	0.25	0.17	['E4', 'E5', 'A5']
158.67	53	3.67	0.0625	0.33	['C4', 'E5', 'A5']
159.0	54	1.0	1.0	0.33	['A2', 'G5']
159.33	54	1.33	0.0625	0.17	['C3', 'G5']
159.5	54	1.5	0.25	0.17	['C3', 'G5', 'A5']
159.67	54	1.67	0.0625	0.33	['F3', 'G5', 'A5']
160.0	54	2.0	0.5	0.33	['A3', 'G5']
160.33	54	2.33	0.0625	0.17	['C4', 'G5']
160.5	54	2.5	0.25	0.17	['C4', 'F5']
160.67	54	2.67	0.0625	0.33	['F4', 'F5']
161.0	54	3.0	0.5	0.33	['A4', 'E5']
161.33	54	3.33	0.0625	0.17	['F4', 'E5']
161.5	54	3.5	0.25	0.17	['F4', 'D#5', 'E5']
161.67	54	3.67	0.0625	0.08	['C4', 'D#5', 'E5']
161.75	54	3.75	0.125	0.25	['C4', 'D#5']
162.0	55	1.0	1.0	0.33	['G#2', 'B4', 'F5']
162.33	55	1.33	0.0625	0.17	['B2', 'B4', 'F5']
162.5	55	1.5	0.25	0.17	['B2', 'E5', 'F5']
162.67	55	1.67	0.0625	0.33	['E3', 'E5', 'F5']
163.0	55	2.0	0.5	0.33	['G#3', 'D#5', 'E5']
163.33	55	2.33	0.0625	0.17	['B3', 'D#5', 'E5']
163.5	55	2.5	0.25	0.17	['B3', 'E5']
163.67	55	2.67	0.0625	0.33	['E4', 'E5']
164.0	55	3.0	0.5	0.33	['G#4', 'F5']
164.33	55	3.33	0.0625	0.17	['E4', 'F5']
164.5	55	3.5	0.25	0.17	['E4', 'F#5']
164.67	55	3.67	0.0625	0.33	['B3', 'F#5']
165.0	56	1.0	1.0	0.33	['B2', 'D5', 'G5']
165.33	56	1.33	0.0625	0.17	['D3', 'D5', 'G5']
165.5	56	1.5	0.25	0.17	['D3', 'D5', 'A5']
165.67	56	1.67	0.0625	0.33	['G3', 'D5', 'A5']
166.0	56	2.0	0.5	0.33	['B3', 'D5', 'G5']
166.33	56	2.33	0.0625	0.17	['D4', 'D5', 'G5']
166.5	56	2.5	0.25	0.17	['D4', 'D5', 'F#5']
166.67	56	2.67	0.0625	0.33	['G4', 'D5', 'F#5']
167.0	56	3.0	0.5	0.33	['B4', 'D5', 'G5']
167.33	56	3.33	0.0625	0.17	['G4', 'D5', 'G5']
167.5	56	3.5	0.25	0.17	['G4', 'D6']
167.67	56	3.67	0.0625	0.33	['D4', 'G4', 'D6']
168.0	57	1.0	1.0	0.33	['A#2', 'G4', 'C#5', 'F#5']
168.33	57	1.33	0.0625	0.17	['C#3', 'G4', 'C#5', 'F#5']
168.5	57	1.5	0.25	0.17	['C#3', 'G4', 'G5']
168.67	57	1.67	0.0625	0.33	['F#3', 'G4', 'G5']
169.0	57	2.0	0.5	0.33	['A#3', 'F#4', 'F#5']
169.33	57	2.33	0.0625	0.17	['C#4', 'F#4', 'F#5']
169.5	57	2.5	0.25	0.17	['C#4', 'F#4', 'E#5']
169.67	57	2.67	0.0625	0.33	['F#4', 'E#5']
170.0	57	3.0	0.5	0.33	['A#4', 'F#5']
170.33	57	3.33	0.0625	0.17	['F#4', 'F#5']
170.5	57	3.5	0.25	0.17	['F#4', 'C#6']
170.67	57	3.67	0.0625	0.33	['C#4', 'C#6']
171.0	58	1.0	1.0	0.33	['A2', 'F4', 'C5', 'F5']
171.33	58	1.33	0.0625	0.17	['C3', 'F4', 'C5', 'F5']
171.5	58	1.5	0.25	0.17	['C3', 'F4', 'G5']
171.67	58	1.67	0.0625	0.33	['F3', 'F4', 'G5']
172.0	58	2.0	0.5	0.33	['A3', 'C5', 'F5']
172.33	58	2.33	0.0625	0.17	['C4', 'C5', 'F5']
172.5	58	2.5	0.25	0.17	['C4', 'C5', 'E5']
172.67	58	2.67	0.0625	0.33	['F4', 'C5', 'E5']
173.0	58	3.0	0.5	0.33	['A4', 'C5', 'F5']
173.33	58	3.33	0.0625	0.17	['F4', 'C5', 'F5']
173.5	58	3.5	0.25	0.17	['F4', 'C6']
173.67	58	3.67	0.0625	0.33	['E4', 'F4', 'C6']
174.0	59	1.0	1.0	0.33	['G#2', 'F4', 'B4', 'E5']
174.33	59	1.33	0.0625	0.17	['B2', 'F4', 'B4', 'E5']
174.5	59	1.5	0.25	0.17	['B2', 'F4', 'F5']
174.67	59	1.67	0.0625	0.33	['E3', 'F4', 'F5']
175.0	59	2.0	0.5	0.33	['G#3', 'E4', 'E5']
175.33	59	2.33	0.0625	0.17	['B3', 'E4', 'E5']
175.5	59	2.5	0.25	0.17	['B3', 'E4', 'D#5']
175.67	59	2.67	0.0625	0.33	['E4', 'D#5']
176.0	59	3.0	0.5	0.33	['G#4', 'E5']
176.33	59	3.33	0.0625	0.17	['E4', 'G#4', 'E5']
176.5	59	3.5	0.25	0.17	['E4', 'B4', 'B5']
176.67	59	3.67	0.0625	0.33	['B3', 'B4', 'B5']
177.0	60	1.0	1.0	0.33	['G2', 'B-4', 'E-5']
177.33	60	1.33	0.0625	0.17	['B-2', 'B-4', 'E-5']
177.5	60	1.5	0.25	0.17	['B-2', 'E-4', 'F5']
177.67	60	1.67	0.0625	0.33	['E-3', 'E-4', 'F5']
178.0	60	2.0	0.5	0.33	['G3', 'E-5']
178.33	60	2.33	0.0625	0.17	['B-3', 'E-5']
178.5	60	2.5	0.25	0.17	['B-3', 'D5', 'E-5']
178.67	60	2.67	0.0625	0.33	['E-4', 'D5', 'E-5']
179.0	60	3.0	0.5	0.33	['G4', 'E-5']
179.33	60	3.33	0.0625	0.17	['E-4', 'E-5']
179.5	60	3.5	0.25	0.17	['E-4', 'E-5', 'B-5']
179.67	60	3.67	0.0625	0.33	['B-3', 'E-5', 'B-5']
180.0	61	1.0	1.0	1.0	['E-5']
181.0	61	2.0	0.5	1.0	['G-2', 'B-2', 'E-3', 'G-3', 'B-3', 'E-4']
182.0	61	3.0	0.5	1.0	['G-2', 'B-2', 'E-3', 'G-3', 'B-3', 'E-4', 'C5']
183.0	62	1.0	1.0	0.33	['F2', 'B-4']
183.33	62	1.33	0.0625	0.33	['F2', 'C3', 'B-4']
183.67	62	1.67	0.0625	0.33	['F2', 'E-3', 'B-4']
184.0	62	2.0	0.5	0.33	['F2', 'C3', 'E-3', 'A3', 'B-4']
184.33	62	2.33	0.0625	0.33	['F2', 'C3', 'E-3', 'C4', 'B-4']
184.67	62	2.67	0.0625	0.33	['F2', 'C3', 'E-3', 'E-4', 'B-4']
185.0	62	3.0	0.5	0.33	['F2', 'C3', 'E-3', 'A4']
185.33	62	3.33	0.0625	0.33	['F2', 'C3', 'E-3', 'A4', 'C5']
185.67	62	3.67	0.0625	0.33	['F2', 'C3', 'E-3', 'A4', 'E-5']
186.0	63	1.0	1.0	1.0	['F2', 'C3', 'E-3', 'G-4', 'E-5', 'C6']
187.0	63	2.0	0.5	1.0	['F2', 'C3', 'E-3', 'F4', 'E-5', 'C6']
188.0	63	3.0	0.5	1.0	
189.0	64	1.0	1.0	1.0	
190.0	64	2.0	0.25	3.0	['F#2', 'C3', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']
193.0	65	1.0	1.0	0.25	['G2', 'C3', 'E-3', 'G3', 'C4', 'E-4', 'G4']
193.25	65	1.25	0.0625	0.75	
194.0	65	2.0	0.25	1.0	['G4', 'G5', 'G6']
195.0	65	3.0	0.5	1.0	['F4', 'F5', 'F6']
196.0	65	4.0	0.25	1.0	['E-4', 'E-5', 'E-6']
197.0	66	1.0	1.0	2.0	['D4', 'D5', 'D6']
199.0	66	3.0	0.5	1.0	['C4', 'C5', 'C6']
200.0	66	4.0	0.25	1.0	
201.0	67	1.0	1.0	1.0	['A-2', 'E-3', 'A-3', 'C4', 'G-4', 'C5']
202.0	67	2.0	0.25	1.0	['A-2', 'E-3', 'A-3', 'C4', 'G-4', 'C5']
203.0	67	3.0	0.5	1.0	['A-2', 'E-3', 'A-3', 'C4', 'G-4', 'B4', 'C5']
204.0	67	4.0	0.25	1.0	['A-2', 'E-3', 'A-3', 'C4', 'G-4', 'C5']
205.0	68	1.0	1.0	2.0	['D-2', 'A-2', 'D-3', 'C4', 'F4', 'C5', 'F5']
207.0	68	3.0	0.5	1.0	['D-2', 'A-2', 'D-3', 'C4', 'F4', 'C5']
208.0	68	4.0	0.25	1.0	['D-2', 'A-2', 'D-3', 'C4', 'F4', 'C5']
209.0	69	1.0	1.0	0.5	['D-2', 'A-2', 'D-3', 'F3', 'B3', 'F4']
209.5	69	1.5	0.125	0.5	['D-2', 'A-2', 'D-3', 'F3', 'B3', 'F4']
210.0	69	2.0	0.25	1.0	['D-2', 'A-2', 'D-3', 'F3', 'B3', 'F4']
211.0	69	3.0	0.5	1.0	['D-2', 'A-2', 'D-3', 'F3', 'B3', 'E-4', 'F4', 'G4']
212.0	69	4.0	0.25	1.0	['D-2', 'A-2', 'D-3', 'F3', 'B3', 'D-4', 'F4', 'A-4']
213.0	70	1.0	1.0	1.5	['C2', 'G2', 'C3', 'G3', 'C4', 'G4']
214.5	70	2.5	0.125	0.5	['C2', 'G2', 'C3', 'G3', 'C4', 'G4', 'C5']
215.0	70	3.0	0.5	1.0	['C2', 'G2', 'C3', 'G3', 'C4', 'G4', 'C5']
216.0	70	4.0	0.25	1.0	['C2', 'G2', 'C3', 'G3', 'C4', 'G4']
217.0	71	1.0	1.0	1.0	['C2', 'G2', 'C3', 'G3', 'C4', 'G4']
218.0	71	2.0	0.25	1.0	
219.0	71	3.0	0.5	1.0	['B1', 'E2', 'G#2', 'C#3', 'E3', 'G#3', 'C#4']
220.0	71	4.0	0.25	1.0	
221.0	72	1.0	1.0	2.0	
223.0	72	3.0	0.5	1.0	['G#1', 'B1', 'E2', 'G#2', 'E3', 'G#3', 'B3', 'E4']
224.0	72	4.0	0.25	1.0	
225.0	73	1.0	1.0	2.0	['D-1', 'A-1', 'D-2', 'F3', 'A-3', 'D-4', 'F4']
227.0	73	3.0	0.5	2.0	['D-4', 'A-4', 'D-5', 'F5', 'A-5', 'D-6', 'F6']
229.0	74	1.0	1.0	4.0	['D-4', 'A-4', 'D-5', 'F5', 'A-5', 'D-6', 'F6']
