Offset	Measure	Beat	Beat Strength	Length	Pitches
94.0	27	3.0	0.5	0.33	['C2', 'A-2', 'E-3', 'G-3', 'B-3', 'E-4', 'F4', 'G-4', 'B-4', 'C5', 'E-5', 'E-6']
94.33	27	3.33	0.0625	0.33	['C2', 'A-2', 'E-3', 'G-3', 'B-3', 'E-4', 'F4', 'G-4', 'B-4', 'E-5', 'E-6']
94.67	27	3.67	0.0625	0.33	['C2', 'A-2', 'E-3', 'G-3', 'B-3', 'E-4', 'F4', 'G-4', 'B-4', 'E-5', 'F5', 'E-6']
95.0	28	1.0	1.0	1.0	['B1', 'F#2', 'E#3', 'F#3', 'A3', 'C#4', 'D#4', 'E#4', 'F#4', 'A4', 'C#5', 'F#5']
96.0	28	2.0	0.5	1.0	['B1', 'F#2', 'E#3', 'F#3', 'A3', 'C#4', 'D#4', 'E#4', 'F#4', 'A4', 'C#5', 'F#5', 'G#5', 'E#6', 'G#6']
97.0	28	3.0	0.5	0.5	['B1', 'F#2', 'E#3', 'F#3', 'A3', 'C#4', 'D#4', 'E#4', 'F#4', 'A4', 'C#5', 'F#5', 'G#5', 'D#6', 'F#6']
97.5	28	3.5	0.25	0.5	['B1', 'F#2', 'E#3', 'F#3', 'A3', 'C#4', 'D#4', 'E#4', 'F#4', 'A4', 'C#5', 'F#5', 'D#6', 'F#6']
98.0	29	1.0	1.0	0.5	['B1', 'F#2', 'E#3', 'F#3', 'A3', 'C#4', 'D#4', 'E#4', 'F#4', 'A4', 'C#5']
98.5	29	1.5	0.25	1.0	['B1', 'F#2', 'E#3', 'F#3', 'A3', 'C#4', 'D#4', 'E#4', 'F#4', 'G#4', 'A4', 'C#5', 'E#5', 'G#5']
99.5	29	2.5	0.25	0.5	['B1', 'F#2', 'E#3', 'F#3', 'A3', 'C#4', 'D#4', 'E#4', 'F#4', 'G#4', 'A4', 'C#5', 'D#5', 'F#5']
100.0	29	3.0	0.5	1.0	['B1', 'F#2', 'E#3', 'F#3', 'A3', 'C#4', 'D#4', 'E#4', 'F#4', 'A4', 'C#5', 'D#5', 'F#5']
101.0	30	1.0	1.0	0.5	['G#2', 'C#3', 'E#3', 'B3', 'D#4', 'A#4', 'B4', 'D#5']
101.5	30	1.5	0.25	0.5	['G#2', 'C#3', 'E#3', 'B3', 'D#4', 'G#4', 'A#4', 'B4', 'D#5', 'A#5', 'C##6', 'A#6']
102.0	30	2.0	0.5	0.5	['A#2', 'C#3', 'E#3', 'B3', 'D#4', 'A#4', 'B4', 'D#5', 'A#5', 'C##6', 'A#6']
102.5	30	2.5	0.25	0.5	['A#2', 'C#3', 'E#3', 'B3', 'D#4', 'A#4', 'B4', 'D#5', 'A5', 'C#6', 'A6']
103.0	30	3.0	0.5	0.5	['B2', 'C#3', 'E#3', 'B3', 'D#4', 'G#4', 'A#4', 'B4', 'D#5', 'A5', 'C#6', 'A6']
103.5	30	3.5	0.25	0.5	['B2', 'C#3', 'E#3', 'B3', 'D#4', 'A#4', 'B4', 'D#5', 'G#5', 'B#5', 'G#6']
104.0	31	1.0	1.0	0.5	['B2', 'E3', 'G#3', 'D4', 'F#4', 'D5', 'F#5']
104.5	31	1.5	0.25	0.5	['B2', 'E3', 'G#3', 'D4', 'F#4', 'D5', 'F#5', 'C#6', 'E#6', 'C#7']
105.0	31	2.0	0.5	0.5	['C#3', 'E3', 'G#3', 'D4', 'F#4', 'D5', 'F#5', 'C#6', 'E#6', 'C#7']
105.5	31	2.5	0.25	0.5	['C#3', 'E3', 'G#3', 'D4', 'F#4', 'D5', 'F#5', 'C6', 'E6', 'C7']
106.0	31	3.0	0.5	0.5	['D3', 'E3', 'G#3', 'D4', 'F#4', 'D5', 'F#5', 'C6', 'E6', 'C7']
106.5	31	3.5	0.25	0.5	['D3', 'E3', 'G#3', 'D4', 'F#4', 'D5', 'F#5', 'B5', 'D#6', 'B6']
107.0	32	1.0	1.0	0.5	['G#2', 'C#3', 'E#3', 'B3', 'D#4', 'A#4', 'B4', 'D#5']
107.5	32	1.5	0.25	0.5	['G#2', 'C#3', 'E#3', 'B3', 'D#4', 'G#4', 'A#4', 'B4', 'D#5', 'A#5', 'C##6', 'A#6']
108.0	32	2.0	0.5	0.5	['A#2', 'C#3', 'E#3', 'B3', 'D#4', 'A#4', 'B4', 'C#5', 'D#5', 'A#5', 'C##6', 'A#6']
108.5	32	2.5	0.25	0.5	['A#2', 'C#3', 'E#3', 'B3', 'D#4', 'A#4', 'B4', 'D#5', 'A5', 'C#6', 'A6']
109.0	32	3.0	0.5	0.5	['B2', 'C#3', 'E#3', 'B3', 'D#4', 'A#4', 'B4', 'D#5', 'A5', 'C#6', 'A6']
109.5	32	3.5	0.25	0.5	['B2', 'C#3', 'E#3', 'B3', 'D#4', 'G#4', 'A#4', 'B4', 'D#5', 'G#5', 'B#5', 'G#6']
110.0	33	1.0	1.0	0.5	['B#2', 'F#3', 'A#3', 'E4', 'G#4', 'E5', 'F#5', 'G-5', 'G#5']
110.5	33	1.5	0.25	0.5	['B#2', 'F#3', 'A#3', 'E4', 'G#4', 'E5', 'F#5', 'G-5', 'G#5', 'E6', 'G#6']
111.0	33	2.0	0.5	0.5	['C#3', 'F#3', 'A#3', 'E4', 'G#4', 'E5', 'F#5', 'G#5', 'E6', 'G#6']
111.5	33	2.5	0.25	0.5	['C#3', 'F#3', 'A#3', 'E4', 'G#4', 'E5', 'F#5', 'G5', 'G#5', 'E-6', 'G6']
112.0	33	3.0	0.5	0.5	['E3', 'F#3', 'A#3', 'E4', 'G#4', 'D-5', 'E5', 'G5', 'G#5', 'E-6', 'G6']
112.5	33	3.5	0.25	0.47	['E3', 'F#3', 'A#3', 'E4', 'G#4', 'D-5', 'E5', 'F#5', 'G#5', 'D6', 'F#6']
112.97	33	3.97	0.0625	0.03	['D-2', 'A-2', 'E3', 'F#3', 'A#3', 'E4', 'G#4', 'D-5', 'E5', 'F#5', 'G#5', 'D6', 'F#6']
113.0	34	1.0	1.0	0.5	['D-2', 'A-2', 'D3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'F#5', 'D6', 'F#6']
113.5	34	1.5	0.25	0.5	['D-2', 'A-2', 'D3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'F5', 'D-6', 'F6']
114.0	34	2.0	0.5	0.5	['D-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'F5', 'D-6', 'F6']
114.5	34	2.5	0.25	0.5	['D-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'E5', 'C6', 'E6']
115.0	34	3.0	0.5	0.5	['D-2', 'A-2', 'E3', 'A-3', 'C4', 'G-4', 'B-4', 'C-5', 'E5', 'C6', 'E6']
115.5	34	3.5	0.25	0.5	['D-2', 'A-2', 'E3', 'A-3', 'C4', 'G-4', 'B--4', 'B-4', 'E-5', 'C-6', 'E-6']
116.0	35	1.0	1.0	0.5	['F3', 'C-4', 'E-4', 'A-4', 'B--4', 'D-5', 'E-5', 'C-6', 'E-6']
116.5	35	1.5	0.25	0.5	['F3', 'C-4', 'E-4', 'G-4', 'B--4', 'D-5', 'D5', 'B-5', 'D6']
117.0	35	2.0	0.5	0.5	['G-3', 'C-4', 'E-4', 'F4', 'B--4', 'D-5', 'D5', 'B-5', 'D6']
117.5	35	2.5	0.25	0.5	['G-3', 'C-4', 'E-4', 'F4', 'B--4', 'D-5', 'B--5', 'D-6']
118.0	35	3.0	0.5	0.33	['G3', 'C-4', 'D4', 'E-4', 'B--4', 'D-5', 'B--5', 'D-6']
118.33	35	3.33	0.0625	0.17	['G3', 'C-4', 'E-4', 'F4', 'B--4', 'D-5', 'B--5', 'D-6']
118.5	35	3.5	0.25	0.17	['G3', 'C-4', 'E-4', 'F4', 'B--4', 'D-5', 'G-5', 'B--5']
118.67	35	3.67	0.0625	0.33	['G3', 'C-4', 'E-4', 'G4', 'B--4', 'D-5', 'G-5', 'B--5']
119.0	36	1.0	1.0	0.5	['D-2', 'A-2', 'D3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'G-5', 'B--5']
119.5	36	1.5	0.25	0.5	['D-2', 'A-2', 'D3', 'A-3', 'C4', 'G-4', 'G4', 'A-4', 'B-4', 'E-5', 'G5']
120.0	36	2.0	0.5	0.5	['D-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4', 'G4', 'A-4', 'B-4', 'E-5', 'G5']
120.5	36	2.5	0.25	0.5	['D-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'E--5', 'G-5']
121.0	36	3.0	0.5	0.5	['D-2', 'A-2', 'G-3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'E--5', 'G-5']
121.5	36	3.5	0.25	0.5	['D-2', 'A-2', 'G-3', 'A-3', 'C4', 'D4', 'G-4', 'A-4', 'B-4', 'D5']
122.0	37	1.0	1.0	1.0	['D-5', 'G5', 'B5']
123.0	37	2.0	0.25	0.25	['D-5', 'F#5', 'A5']
123.25	37	2.25	0.0625	0.25	['D-5', 'F#5', 'A5']
123.5	37	2.5	0.125	0.25	['C-5']
123.75	37	2.75	0.0625	0.25	['B--4']
124.0	37	3.0	0.5	1.0	['G-4', 'A-4', 'B-4']
125.0	37	4.0	0.25	0.5	['F4', 'A-4']
125.5	37	4.5	0.125	0.25	['A-4']
125.75	37	4.75	0.0625	0.25	['A-4']
126.0	38	1.0	1.0	1.0	['E-5', 'G5', 'B5']
127.0	38	2.0	0.25	0.5	['E-5', 'E5', 'A5']
127.5	38	2.5	0.125	0.5	['D-5']
128.0	38	3.0	0.5	0.5	
128.5	38	3.5	0.125	1.0	['C-5', 'F-5']
129.5	38	4.5	0.125	0.44	['B--4', 'G-5']
129.94	38	4.94	0.0625	0.06	['D-2', 'A-2', 'B--4', 'G-5']
130.0	39	1.0	1.0	0.5	['D-2', 'A-2', 'D3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'A-5']
130.5	39	1.5	0.25	0.5	['D-2', 'A-2', 'D3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'F5', 'A-5', 'D-6', 'F6']
131.0	39	2.0	0.5	0.5	['D-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'F5', 'A-5', 'D-6', 'F6']
131.5	39	2.5	0.25	0.5	['D-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'E5', 'A-5', 'C6', 'E6']
132.0	39	3.0	0.5	0.5	['D-2', 'A-2', 'E3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'E5', 'A-5', 'C6', 'E6']
132.5	39	3.5	0.25	0.5	['D-2', 'A-2', 'E3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'E-5', 'A-5', 'C-6', 'E-6']
133.0	40	1.0	1.0	0.5	['E#3', 'B3', 'D#4', 'A-4', 'A4', 'C#5', 'E-5', 'A-5', 'C-6', 'E-6']
133.5	40	1.5	0.25	0.5	['E#3', 'B3', 'D#4', 'A-4', 'A4', 'C#5', 'D5', 'A-5', 'B-5', 'D6']
134.0	40	2.0	0.5	0.5	['F#3', 'B3', 'D#4', 'A-4', 'A4', 'C#5', 'D5', 'A-5', 'B-5', 'D6']
134.5	40	2.5	0.25	0.5	['F#3', 'B3', 'D#4', 'A-4', 'A4', 'C#5', 'A-5', 'A5', 'C#6']
135.0	40	3.0	0.5	0.5	['G3', 'B3', 'D#4', 'A-4', 'A4', 'C#5', 'A-5', 'A5', 'C#6']
135.5	40	3.5	0.25	0.5	['G3', 'B3', 'D#4', 'A-4', 'A4', 'C5', 'C#5', 'A-5', 'C6']
136.0	41	1.0	1.0	0.5	['D-2', 'A-2', 'D3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'C5', 'A-5', 'C6']
136.5	41	1.5	0.25	0.5	['D-2', 'A-2', 'D3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'B4', 'G5', 'A-5', 'B5']
137.0	41	2.0	0.5	0.5	['D-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4', 'A-4', 'B-4', 'B4', 'G5', 'A-5', 'B5']
137.5	41	2.5	0.25	0.5	['D-2', 'A-2', 'E-3', 'A-3', 'C4', 'G-4', 'B-4', 'G-5', 'B-5']
138.0	41	3.0	0.5	0.5	['C3', 'G-3', 'B-3', 'F-4', 'A-4', 'B-4', 'G-5', 'B-5']
138.5	41	3.5	0.25	0.5	['C3', 'G-3', 'B-3', 'F-4', 'A-4', 'A4', 'F5', 'A5']
139.0	42	1.0	1.0	0.5	['D-3', 'G-3', 'B-3', 'F-4', 'A-4', 'A4', 'F5', 'A5']
139.5	42	1.5	0.25	0.5	['D-3', 'G-3', 'B-3', 'F-4', 'A-4', 'F-5', 'A-5']
140.0	42	2.0	0.5	0.5	['A2', 'E-3', 'G3', 'D-4', 'F4', 'A-4', 'F-5', 'A-5']
140.5	42	2.5	0.25	0.5	['A2', 'E-3', 'G3', 'D-4', 'F4', 'G4', 'E-5', 'G5']
141.0	42	3.0	0.5	0.5	['B-2', 'E-3', 'G3', 'D-4', 'F4', 'G4', 'E-5', 'G5']
141.5	42	3.5	0.25	0.5	['B-2', 'E-3', 'G3', 'D-4', 'F4', 'G-4', 'E--5', 'G-5']
142.0	43	1.0	1.0	0.5	['D-1', 'D-2', 'D-4', 'F4']
142.5	43	1.5	0.25	0.5	['D-4', 'F4']
143.0	43	2.0	0.5	1.0	['D-4', 'E4', 'F4', 'A4', 'B4', 'E5', 'A5', 'D6', 'E6']
144.0	43	3.0	0.5	0.5	['D-4', 'E4', 'F4', 'A4', 'B4', 'E5', 'A5', 'D6', 'E6']
144.5	43	3.5	0.25	0.5	['D-4', 'F4']
145.0	44	1.0	1.0	0.5	['D-1', 'D-2', 'D-4', 'F4']
145.5	44	1.5	0.25	0.5	['D-4', 'F4']
146.0	44	2.0	0.5	1.0	['D-4', 'F4']
147.0	44	3.0	0.5	1.0	['D-4', 'F4']
