Offset	Measure	Beat	Beat Strength	Length	Pitches
98.25	33	3.25	0.125	0.25	['G-1', 'G-2', 'E-4', 'A-4', 'C5']
98.5	33	3.5	0.25	0.25	['G-1', 'G-2', 'E-4', 'A-4']
98.75	33	3.75	0.125	0.25	['G-1', 'G-2', 'E-4', 'A-4']
99.0	34	1.0	1.0	0.25	['F1', 'F2', 'D-5', 'D-6']
99.25	34	1.25	0.125	0.25	['F1', 'F2', 'D-5', 'A-5']
99.5	34	1.5	0.25	0.25	['F1', 'F2', 'D-5', 'E-5', 'F5']
99.75	34	1.75	0.125	0.25	['F1', 'F2', 'D-5', 'E-5']
100.0	34	2.0	0.5	0.25	['F1', 'F2', 'A-4', 'E-5', 'A-5']
100.25	34	2.25	0.125	0.25	['F1', 'F2', 'A-4', 'E-5']
100.5	34	2.5	0.25	0.25	['F1', 'F2', 'A-4', 'D-5', 'E-5']
100.75	34	2.75	0.125	0.25	['F1', 'F2', 'A-4', 'E-5']
101.0	34	3.0	0.5	0.25	['G-1', 'G-2', 'E-4', 'E-5']
101.25	34	3.25	0.125	0.25	['G-1', 'G-2', 'E-4', 'D-5', 'E-5']
101.5	34	3.5	0.25	0.25	['G-1', 'G-2', 'E-4', 'A-4', 'E-5']
101.75	34	3.75	0.125	0.25	['G-1', 'G-2', 'E-4', 'E-5']
102.0	35	1.0	1.0	0.25	['F1', 'F2', 'D-4', 'D-5', 'F5']
102.25	35	1.25	0.125	0.25	['F1', 'F2', 'D-4', 'A-4', 'F5']
102.5	35	1.5	0.25	0.25	['F1', 'F2', 'D-4', 'F4', 'D-5']
102.75	35	1.75	0.125	0.25	['F1', 'F2', 'D-4', 'D-5']
103.0	35	2.0	0.5	0.25	['F1', 'F2', 'A-3', 'A-4']
103.25	35	2.25	0.125	0.25	['F1', 'F2', 'A-3', 'F4', 'A-4']
103.5	35	2.5	0.25	0.25	['F1', 'F2', 'A-3', 'D-4', 'B-4']
103.75	35	2.75	0.125	0.25	['F1', 'F2', 'A-3', 'B-4']
104.0	35	3.0	0.5	0.25	['G-1', 'G-2', 'E-3', 'E-4', 'A-4']
104.25	35	3.25	0.125	0.25	['G-1', 'G-2', 'D-4', 'A-4']
104.5	35	3.5	0.25	0.25	['G-1', 'G-2', 'A-3', 'A-4']
104.75	35	3.75	0.125	0.25	['G-1', 'G-2', 'E3', 'A-4']
105.0	36	1.0	1.0	0.25	['F-1', 'F-2', 'E--3', 'E--4']
105.25	36	1.25	0.125	0.25	['F-1', 'F-2', 'C-4']
105.5	36	1.5	0.25	0.25	['F-1', 'F-2', 'A-3', 'A-4']
105.75	36	1.75	0.125	0.25	['F-1', 'F-2', 'E--3', 'A-4']
106.0	36	2.0	0.5	0.25	['F-1', 'F-2', 'C-4', 'C-5']
106.25	36	2.25	0.125	0.25	['F-1', 'F-2', 'C-4', 'A-4', 'C-5']
106.5	36	2.5	0.25	0.25	['F-1', 'F-2', 'C-4', 'F4', 'C-5']
106.75	36	2.75	0.125	0.25	['F-1', 'F-2', 'C-4', 'C-5']
107.0	36	3.0	0.5	0.25	['F1', 'F2', 'B-3', 'B-4']
107.25	36	3.25	0.125	0.25	['F1', 'F2', 'B-3', 'A-4', 'B-4']
107.5	36	3.5	0.25	0.25	['F1', 'F2', 'B-3', 'D4', 'B-4']
107.75	36	3.75	0.125	0.25	['F1', 'F2', 'B-3', 'B-4']
108.0	37	1.0	1.0	0.25	['G-1', 'G-2', 'A-3', 'A-4']
108.25	37	1.25	0.125	0.25	['G-1', 'G-2', 'A-3', 'E-4', 'A-4']
108.5	37	1.5	0.25	0.25	['G-1', 'G-2', 'A-3', 'C4', 'A-4']
108.75	37	1.75	0.125	0.25	['G-1', 'G-2', 'A-3', 'A-4']
109.0	37	2.0	0.5	0.25	['G-1', 'G-2', 'F4', 'F5']
109.25	37	2.25	0.125	0.25	['G-1', 'G-2', 'F4', 'D-5', 'F5']
109.5	37	2.5	0.25	0.25	['G-1', 'G-2', 'F4', 'B-4', 'F5']
109.75	37	2.75	0.125	0.25	['G-1', 'G-2', 'F4', 'F5']
110.0	37	3.0	0.5	0.25	['A-1', 'A-2', 'E-4', 'E-5']
110.25	37	3.25	0.125	0.25	['A-1', 'A-2', 'E-4', 'C-5', 'E-5']
110.5	37	3.5	0.25	0.25	['A-1', 'A-2', 'E-4', 'F4', 'E-5']
110.75	37	3.75	0.125	0.25	['A-1', 'A-2', 'E-4', 'E-5']
111.0	38	1.0	1.0	0.25	['B-1', 'B-2', 'D-4', 'D-5', 'G-5']
111.25	38	1.25	0.125	0.25	['B-1', 'B-2', 'D-4', 'B-4', 'G-5']
111.5	38	1.5	0.25	0.25	['B-1', 'B-2', 'D-4', 'G-4', 'G-5']
111.75	38	1.75	0.125	0.25	['B-1', 'B-2', 'D-4', 'G-5']
112.0	38	2.0	0.5	0.25	['B-1', 'B-2', 'C4', 'C5', 'G-5']
112.25	38	2.25	0.125	0.25	['B-1', 'B-2', 'C4', 'G-4', 'G-5']
112.5	38	2.5	0.25	0.25	['B-1', 'B-2', 'C4', 'D-4', 'G-5']
112.75	38	2.75	0.125	0.25	['B-1', 'B-2', 'C4', 'G-5']
113.0	38	3.0	0.5	0.25	['B-1', 'B-2', 'B-3', 'B-4', 'G-5']
113.25	38	3.25	0.125	0.25	['B-1', 'B-2', 'B-3', 'G-4', 'G-5']
113.5	38	3.5	0.25	0.25	['B-1', 'B-2', 'B-3', 'D-4', 'G-5']
113.75	38	3.75	0.125	0.25	['B-1', 'B-2', 'B-3', 'G-5']
114.0	39	1.0	1.0	0.25	['C2', 'C3', 'A3', 'A4', 'G-5']
114.25	39	1.25	0.125	0.25	['C2', 'C3', 'A3', 'G-4', 'G-5']
114.5	39	1.5	0.25	0.25	['C2', 'C3', 'A3', 'C4', 'G-5']
114.75	39	1.75	0.125	0.25	['C2', 'C3', 'A3', 'G-5']
115.0	39	2.0	0.5	0.25	['C2', 'C3', 'A4', 'F5']
115.25	39	2.25	0.125	0.25	['C2', 'C3', 'F4', 'F5']
115.5	39	2.5	0.25	0.25	['C2', 'C3', 'C4', 'F5']
115.75	39	2.75	0.125	0.25	['C2', 'C3', 'A3', 'F5']
116.0	39	3.0	0.5	0.25	['E2', 'E3', 'G#3', 'G#4', 'E5']
116.25	39	3.25	0.125	0.25	['E2', 'E3', 'E4', 'E5']
116.5	39	3.5	0.25	0.25	['E2', 'E3', 'C4', 'E5']
116.75	39	3.75	0.125	0.25	['E2', 'E3', 'G#3', 'E5']
117.0	40	1.0	1.0	0.25	['A1', 'A2', 'A4', 'E5']
117.25	40	1.25	0.125	0.25	['A1', 'A2', 'E4', 'E5']
117.5	40	1.5	0.25	0.25	['A1', 'A2', 'C#4', 'C#5']
117.75	40	1.75	0.125	0.25	['A1', 'A2', 'A3', 'C#5']
118.0	40	2.0	0.5	0.25	['A1', 'A2', 'E4', 'C#5']
118.25	40	2.25	0.125	0.25	['A1', 'A2', 'C#4', 'C#5']
118.5	40	2.5	0.25	0.25	['A1', 'A2', 'A3', 'C#5']
118.75	40	2.75	0.125	0.25	['A1', 'A2', 'E3', 'C#5']
119.0	40	3.0	0.5	0.25	['A1', 'A2', 'E4', 'C#5']
119.25	40	3.25	0.125	0.25	['A1', 'A2', 'D4', 'C#5']
119.5	40	3.5	0.25	0.25	['A1', 'A2', 'A3', 'D5']
119.75	40	3.75	0.125	0.25	['A1', 'A2', 'E3', 'B3', 'D5']
120.0	41	1.0	1.0	0.25	['A2', 'C#4', 'E5']
120.25	41	1.25	0.125	0.25	['A2', 'E3', 'C#4', 'E5']
120.5	41	1.5	0.25	0.25	['A2', 'A3', 'C#4', 'E5']
120.75	41	1.75	0.125	0.25	['A2', 'A3', 'F4', 'E5']
121.0	41	2.0	0.5	0.25	['E3', 'G#4', 'E5']
121.25	41	2.25	0.125	0.25	['E3', 'C#4', 'G#4', 'E5']
121.5	41	2.5	0.25	0.25	['E3', 'E4', 'G#4', 'E5']
121.75	41	2.75	0.125	0.25	['E3', 'E4', 'A4', 'E5']
122.0	41	3.0	0.5	0.25	['B3', 'E5']
122.25	41	3.25	0.125	0.25	['B3', 'C#4', 'C#5', 'E5']
122.5	41	3.5	0.25	0.25	['B3', 'E4', 'A4', 'E5']
122.75	41	3.75	0.125	0.25	['B3', 'E4', 'B4', 'E5']
123.0	42	1.0	1.0	0.25	['A3', 'C#5', 'E5']
123.25	42	1.25	0.125	0.25	['A3', 'C#4', 'C#5', 'E5']
123.5	42	1.5	0.25	0.25	['A3', 'E4', 'C#5', 'E5']
123.75	42	1.75	0.125	0.25	['A3', 'E4', 'E5']
124.0	42	2.0	0.5	0.25	['G#3', 'E5', 'G#5']
124.25	42	2.25	0.125	0.25	['G#3', 'C#4', 'E5', 'G#5']
124.5	42	2.5	0.25	0.25	['G#3', 'E4', 'G#5']
124.75	42	2.75	0.125	0.25	['G#3', 'E4', 'A5']
125.0	42	3.0	0.5	0.25	['G3', 'E5', 'E6']
125.25	42	3.25	0.125	0.25	['G3', 'C#4', 'E5', 'C#6']
125.5	42	3.5	0.25	0.25	['G3', 'E4', 'E5', 'A5']
125.75	42	3.75	0.125	0.25	['G3', 'E4', 'E5', 'B5']
126.0	43	1.0	1.0	0.25	['A2', 'C5', 'F5', 'C6']
126.25	43	1.25	0.125	0.25	['A2', 'F3', 'C5', 'F5', 'C6']
126.5	43	1.5	0.25	0.5	['A2', 'A3', 'C5', 'F5', 'C6']
127.0	43	2.0	0.5	0.25	['A2', 'F3', 'C#5', 'F5']
127.25	43	2.25	0.125	0.25	['A2', 'A3', 'C#5', 'F5']
127.5	43	2.5	0.25	0.5	['A2', 'C#4', 'C#5', 'E5']
128.0	43	3.0	0.5	0.25	['B-2', 'F3', 'D5']
128.25	43	3.25	0.125	0.25	['B-2', 'A3', 'D5']
128.5	43	3.5	0.25	0.5	['B-2', 'D4', 'D5']
129.0	44	1.0	1.0	0.25	['C3', 'G3', 'B-3', 'D5', 'E5']
129.25	44	1.25	0.125	0.25	['C3', 'D4', 'D5', 'E5']
129.5	44	1.5	0.25	0.5	['C3', 'E4', 'E5', 'G5']
130.0	44	2.0	0.5	0.25	['C3', 'D3', 'B-3', 'F5']
130.25	44	2.25	0.125	0.25	['C3', 'D4', 'F5']
130.5	44	2.5	0.25	0.5	['C3', 'F4', 'F5']
131.0	44	3.0	0.5	0.25	['C3', 'E3', 'B-3', 'E5', 'G5']
131.25	44	3.25	0.125	0.25	['C3', 'D4', 'E5', 'G5']
131.5	44	3.5	0.25	0.5	['C3', 'G4', 'D5', 'G5']
132.0	45	1.0	1.0	0.25	['F2', 'C5', 'A5', 'C6', 'F6', 'A6']
132.25	45	1.25	0.125	0.25	['C3', 'C5', 'A5', 'C6', 'F6', 'A6']
132.5	45	1.5	0.25	0.25	['F3', 'C5', 'A5', 'C6', 'F6', 'A6']
132.75	45	1.75	0.125	0.25	['A3', 'C5', 'A5', 'C6', 'F6', 'A6']
133.0	45	2.0	0.5	0.25	['A3', 'C5', 'G5', 'G6']
133.25	45	2.25	0.125	0.25	['C4', 'C5', 'G5', 'G6']
133.5	45	2.5	0.25	0.25	['F4', 'C5', 'G5', 'G6']
133.75	45	2.75	0.125	0.25	['A4', 'C5', 'G5', 'G6']
134.0	45	3.0	0.5	0.5	['C5', 'F5', 'F6']
134.5	45	3.5	0.25	0.5	['C2', 'C3', 'C5', 'F5', 'F6']
135.0	46	1.0	1.0	0.25	['C2', 'C3', 'A3', 'E-4', 'G4', 'G5']
135.25	46	1.25	0.125	0.25	['C2', 'C3', 'A3', 'E-4', 'G4', 'E-5', 'G5']
135.5	46	1.5	0.25	0.25	['C2', 'C3', 'A3', 'E-4', 'G4', 'G5', 'C6']
135.75	46	1.75	0.125	0.25	['C2', 'C3', 'A3', 'E-4', 'G4', 'G5', 'E-6']
136.0	46	2.0	0.5	0.25	['C2', 'C3', 'A3', 'D4', 'F4', 'F5']
136.25	46	2.25	0.125	0.25	['C2', 'C3', 'A3', 'D4', 'F4', 'F5']
136.5	46	2.5	0.25	0.25	['C2', 'C3', 'A3', 'D4', 'F4', 'F5', 'D6']
136.75	46	2.75	0.125	0.25	['C2', 'C3', 'A3', 'D4', 'F4', 'F5', 'F6']
137.0	46	3.0	0.5	0.25	['C2', 'C3', 'B-3', 'C4', 'F4', 'F5']
137.25	46	3.25	0.125	0.25	['C2', 'C3', 'B-3', 'C4', 'F4', 'F5', 'G5']
137.5	46	3.5	0.25	0.25	['C2', 'C3', 'B-3', 'C4', 'E4', 'E5', 'E6']
137.75	46	3.75	0.125	0.25	['C2', 'C3', 'B-3', 'C4', 'E4', 'E5', 'G6']
138.0	47	1.0	1.0	0.25	['F2', 'C5', 'A5', 'C6', 'F6', 'A6']
138.25	47	1.25	0.125	0.25	['C3', 'C5', 'A5', 'C6', 'F6', 'A6']
138.5	47	1.5	0.25	0.25	['F3', 'C5', 'A5', 'C6', 'F6', 'A6']
138.75	47	1.75	0.125	0.25	['A3', 'C5', 'A5', 'C6', 'F6', 'A6']
139.0	47	2.0	0.5	0.25	['A3', 'C5', 'G5', 'G6']
139.25	47	2.25	0.125	0.25	['C4', 'C5', 'G5', 'G6']
139.5	47	2.5	0.25	0.25	['F4', 'C5', 'G5', 'G6']
139.75	47	2.75	0.125	0.25	['A4', 'C5', 'G5', 'G6']
140.0	47	3.0	0.5	0.25	['C5', 'F5', 'F6']
140.25	47	3.25	0.125	0.25	['F3', 'C5', 'F5', 'F6']
140.5	47	3.5	0.25	0.25	['A3', 'C5', 'F5', 'F6']
140.75	47	3.75	0.125	0.25	['C4', 'C5', 'F5', 'F6']
141.0	48	1.0	1.0	0.25	['B2', 'A3', 'D4', 'D5']
141.25	48	1.25	0.125	0.25	['B2', 'A3', 'D4', 'F4', 'D5']
141.5	48	1.5	0.25	0.25	['B2', 'A3', 'D4', 'B-4', 'D5']
141.75	48	1.75	0.125	0.25	['B2', 'A3', 'D4', 'D5']
142.0	48	2.0	0.5	0.25	['A2', 'G#3', 'E4', 'E5']
142.25	48	2.25	0.125	0.25	['A2', 'G#3', 'E4', 'E5']
142.5	48	2.5	0.25	0.25	['A2', 'G#3', 'E4', 'E5', 'C6']
142.75	48	2.75	0.125	0.25	['A2', 'G#3', 'E4', 'E5', 'E6']
143.0	48	3.0	0.5	0.25	['C3', 'G3', 'B-3', 'E5']
143.25	48	3.25	0.125	0.25	['C3', 'G3', 'B-3', 'E5', 'C6']
143.5	48	3.5	0.25	0.25	['C3', 'G3', 'B-3', 'C5', 'F5']
143.75	48	3.75	0.125	0.25	['C3', 'G3', 'B-3', 'C4', 'F5']
144.0	49	1.0	1.0	0.25	['F2', 'F5', 'A5', 'C6', 'F6', 'A6']
144.25	49	1.25	0.125	0.25	['C3', 'F5', 'A5', 'C6', 'F6', 'A6']
144.5	49	1.5	0.25	0.25	['F3', 'F5', 'A5', 'C6', 'F6', 'A6']
144.75	49	1.75	0.125	0.25	['A3', 'F5', 'A5', 'C6', 'F6', 'A6']
145.0	49	2.0	0.5	0.25	['A3', 'F5', 'F6']
145.25	49	2.25	0.125	0.25	['C4', 'F5', 'F6']
145.5	49	2.5	0.25	0.25	['F4', 'F5', 'F6']
145.75	49	2.75	0.125	0.25	['A4', 'F5', 'F6']
146.0	49	3.0	0.5	0.5	['E5', 'F5', 'E6']
146.5	49	3.5	0.25	0.5	['C2', 'C3', 'E5', 'F5', 'E6']
147.0	50	1.0	1.0	0.25	['C2', 'C3', 'A3', 'E-4', 'F4', 'F5']
147.25	50	1.25	0.125	0.25	['C2', 'C3', 'A3', 'E-4', 'F4', 'E-5', 'F5']
147.5	50	1.5	0.25	0.25	['C2', 'C3', 'A3', 'E-4', 'F4', 'F5']
147.75	50	1.75	0.125	0.25	['C2', 'C3', 'A3', 'E-4', 'F4', 'F5', 'E-6']
148.0	50	2.0	0.5	0.25	['C2', 'C3', 'A3', 'D4', 'F4', 'F5']
148.25	50	2.25	0.125	0.25	['C2', 'C3', 'A3', 'D4', 'F4', 'D5', 'F5']
148.5	50	2.5	0.25	0.25	['C2', 'C3', 'A3', 'D4', 'F4', 'F5']
148.75	50	2.75	0.125	0.25	['C2', 'C3', 'A3', 'D4', 'F4', 'D6']
149.0	50	3.0	0.5	0.25	['C2', 'C3', 'A3', 'C4', 'E4']
149.25	50	3.25	0.125	0.25	['C2', 'C3', 'A3', 'C4', 'E4', 'C6']
149.5	50	3.5	0.25	0.25	['C2', 'C3', 'A3', 'C4', 'E4', 'E5']
149.75	50	3.75	0.125	0.25	['C2', 'C3', 'A3', 'C4', 'E4', 'C5']
150.0	51	1.0	1.0	0.25	['F2', 'C5', 'F5', 'A5', 'C6']
150.25	51	1.25	0.125	0.25	['C3', 'C5', 'F5', 'A5', 'C6']
150.5	51	1.5	0.25	0.25	['F3', 'C5', 'F5', 'A5', 'C6']
150.75	51	1.75	0.125	0.25	['A3', 'C5', 'F5', 'A5', 'C6']
151.0	51	2.0	0.5	0.25	['A3', 'F4', 'F5']
151.25	51	2.25	0.125	0.25	['C4', 'F4', 'F5']
151.5	51	2.5	0.25	0.25	['F4', 'F5']
151.75	51	2.75	0.125	0.25	['F4', 'A4', 'F5']
152.0	51	3.0	0.5	0.5	['E4', 'E5']
152.5	51	3.5	0.25	0.5	['C2', 'C3', 'E4', 'E5']
153.0	52	1.0	1.0	0.25	['C2', 'C3', 'A3', 'F4']
153.25	52	1.25	0.125	0.25	['C2', 'C3', 'A3', 'E-4', 'F4']
153.5	52	1.5	0.25	0.25	['C2', 'C3', 'A3', 'F4', 'E-5']
153.75	52	1.75	0.125	0.25	['C2', 'C3', 'A3', 'E-4', 'F4']
154.0	52	2.0	0.5	0.25	['C2', 'C3', 'A3', 'F4']
154.25	52	2.25	0.125	0.25	['C2', 'C3', 'A3', 'D4', 'F4']
154.5	52	2.5	0.25	0.25	['C2', 'C3', 'A3', 'F4', 'D5']
154.75	52	2.75	0.125	0.25	['C2', 'C3', 'A3', 'D4', 'F4']
155.0	52	3.0	0.5	0.25	['C2', 'C3', 'A3', 'E4']
155.25	52	3.25	0.125	0.25	['C2', 'C3', 'A3', 'C4', 'E4']
155.5	52	3.5	0.25	0.25	['C2', 'C3', 'A3', 'E4', 'C5']
155.75	52	3.75	0.125	0.25	['C2', 'C3', 'A3', 'C4', 'E4']
156.0	53	1.0	1.0	0.25	['F1', 'F2']
156.25	53	1.25	0.125	0.25	['F1', 'F2', 'A3']
156.5	53	1.5	0.25	0.25	['F1', 'F2', 'C4']
156.75	53	1.75	0.125	0.25	['F1', 'F2', 'F4', 'A4']
157.0	53	2.0	0.5	0.25	['F1', 'F2', 'A3']
157.25	53	2.25	0.125	0.25	['F1', 'F2', 'C4']
157.5	53	2.5	0.25	0.25	['F1', 'F2', 'F4', 'A4']
157.75	53	2.75	0.125	0.25	['F1', 'F2', 'F4', 'B-4']
158.0	53	3.0	0.5	0.5	['F1', 'F2', 'C4', 'F4', 'A4', 'C5', 'F5', 'A5']
158.5	53	3.5	0.25	0.5	['F1', 'F2']
159.0	54	1.0	1.0	0.25	['F1', 'F2']
159.25	54	1.25	0.125	0.25	['F1', 'F2', 'A3']
159.5	54	1.5	0.25	0.25	['F1', 'F2', 'C4']
159.75	54	1.75	0.125	0.25	['F1', 'F2', 'F4', 'A4']
160.0	54	2.0	0.5	0.25	['F1', 'F2', 'A3']
160.25	54	2.25	0.125	0.25	['F1', 'F2', 'C4']
160.5	54	2.5	0.25	0.25	['F1', 'F2', 'F4', 'C5']
160.75	54	2.75	0.125	0.25	['F1', 'F2', 'F4', 'E5']
161.0	54	3.0	0.5	0.5	['F1', 'F2', 'C4', 'F4', 'A4', 'C5', 'F5', 'A5']
161.5	54	3.5	0.25	0.5	['F1', 'F2']
162.0	55	1.0	1.0	1.0	['F1', 'F2']
163.0	55	2.0	0.5	1.0	['F2', 'C3', 'F3', 'A3', 'C4', 'F4', 'A4']
164.0	55	3.0	0.5	0.5	['F1', 'F2', 'A3', 'C4', 'F4', 'A4']
164.5	55	3.5	0.25	0.5	['F1', 'F2']
165.0	56	1.0	1.0	1.0	['F2', 'C3', 'F3', 'A3', 'C4', 'F4', 'A4']
166.0	56	2.0	0.5	0.5	['F2', 'C3', 'F3', 'A3', 'C4', 'F4', 'A4']
166.5	56	2.5	0.25	1.5	
