Offset	Measure	Beat	Beat Strength	Length	Pitches
285.5	110	2.0	0.5	0.5	['E2', 'E3', 'E4']
286.0	110	2.33	0.25	0.5	['D#2', 'E3', 'E4']
286.5	110	2.67	0.25	0.25	['C##2', 'C4', 'E4']
286.75	110	2.83	0.125	0.25	['D#2', 'C4', 'E4']
287.0	111	1.0	1.0	0.5	['E2', 'B3', 'G4']
287.5	111	1.33	0.25	0.25	['E2', 'B3', 'G4']
287.75	111	1.5	0.125	0.25	['D#2', 'B3', 'G4']
288.0	111	1.67	0.25	0.5	['D#2', 'G3', 'G4']
288.5	111	2.0	0.5	0.5	['E2', 'E3', 'B4']
289.0	111	2.33	0.25	0.5	['D#2', 'E3', 'B4']
289.5	111	2.67	0.25	0.25	['C##2', 'C4', 'G4']
289.75	111	2.83	0.125	0.25	['D#2', 'C4', 'G4']
290.0	112	1.0	1.0	0.5	['E2', 'B3', 'E4']
290.5	112	1.33	0.25	0.5	['D#2', 'B3', 'E4']
291.0	112	1.67	0.25	0.25	['C##2', 'G3', 'E4']
291.25	112	1.83	0.125	0.25	['D#2', 'G3', 'E4']
291.5	112	2.0	0.5	1.0	['E2', 'E3', 'E4']
292.5	112	2.67	0.25	0.5	['E2', 'E3', 'E4']
293.0	113	1.0	1.0	1.5	['E2', 'E3']
294.5	113	2.0	0.5	1.0	['E2', 'E3']
295.5	113	2.67	0.25	0.25	['C##2', 'C4']
295.75	113	2.83	0.125	0.25	['D#2', 'C4']
296.0	114	1.0	1.0	1.0	['E2', 'B3']
297.0	114	1.67	0.25	0.5	['E2', 'G3']
297.5	114	2.0	0.5	1.5	['E2', 'E3']
299.0	115	1.0	1.0	1.5	['E2', 'E3']
300.5	115	2.0	0.5	1.0	['E2', 'E3']
301.5	115	2.67	0.25	0.25	['C##2', 'G3']
301.75	115	2.83	0.125	0.25	['D#2', 'G3']
302.0	116	1.0	1.0	1.5	['E2', 'E3']
303.5	116	2.0	0.5	1.0	['E2', 'E3']
304.5	116	2.67	0.25	0.5	['G3']
305.0	117	1.0	1.0	1.5	['E3']
306.5	117	2.0	0.5	1.0	['E3']
307.5	117	2.67	0.25	0.5	['G3']
308.0	118	1.0	1.0	0.25	['G#3']
308.25	118	1.17	0.125	0.25	['G#3', 'E4']
308.5	118	1.33	0.25	0.25	['E3', 'G#3', 'G#4']
308.75	118	1.5	0.125	0.25	['E3', 'G#3', 'E4']
309.0	118	1.67	0.25	0.25	['B2', 'G#3', 'G#4']
309.25	118	1.83	0.125	0.25	['B2', 'G#3', 'E4']
309.5	118	2.0	0.5	0.25	['E2', 'G#3', 'G#4']
309.75	118	2.17	0.125	0.25	['E2', 'G#3', 'E4']
310.0	118	2.33	0.25	0.25	['B2', 'G#3']
310.25	118	2.5	0.125	0.25	['B2', 'G#3', 'E4']
310.5	118	2.67	0.25	0.25	['E3', 'G#3', 'G#4']
310.75	118	2.83	0.125	0.25	['E3', 'G#3', 'E4']
311.0	119	1.0	1.0	0.25	['A3']
311.25	119	1.17	0.125	0.25	['A3', 'F#4']
311.5	119	1.33	0.25	0.25	['F#3', 'A3', 'A4']
311.75	119	1.5	0.125	0.25	['F#3', 'A3', 'F#4']
312.0	119	1.67	0.25	0.25	['B2', 'A3', 'A4']
312.25	119	1.83	0.125	0.25	['B2', 'A3', 'F#4']
312.5	119	2.0	0.5	0.25	['E2', 'A3', 'A4']
312.75	119	2.17	0.125	0.25	['E2', 'A3', 'F#4']
313.0	119	2.33	0.25	0.25	['B2', 'A3']
313.25	119	2.5	0.125	0.25	['B2', 'A3', 'F#4']
313.5	119	2.67	0.25	0.25	['F#3', 'A3', 'A4']
313.75	119	2.83	0.125	0.25	['F#3', 'A3', 'F#4']
314.0	120	1.0	1.0	0.25	['A#3']
314.25	120	1.17	0.125	0.25	['A#3', 'F##4']
314.5	120	1.33	0.25	0.25	['F##3', 'A#3', 'A#4']
314.75	120	1.5	0.125	0.25	['F##3', 'A#3', 'F##4']
315.0	120	1.67	0.25	0.25	['B2', 'A#3', 'A#4']
315.25	120	1.83	0.125	0.25	['B2', 'A#3', 'F##4']
315.5	120	2.0	0.5	0.25	['E2', 'A#3', 'A#4']
315.75	120	2.17	0.125	0.25	['E2', 'A#3', 'F##4']
316.0	120	2.33	0.25	0.25	['B2', 'A#3']
316.25	120	2.5	0.125	0.25	['B2', 'A#3', 'F##4']
316.5	120	2.67	0.25	0.25	['F##3', 'A#3', 'A#4']
316.75	120	2.83	0.125	0.25	['F##3', 'A#3', 'F##4']
317.0	121	1.0	1.0	0.25	['B3']
317.25	121	1.17	0.125	0.25	['B3', 'G#4']
317.5	121	1.33	0.25	0.25	['G#3', 'B3', 'B4']
317.75	121	1.5	0.125	0.25	['G#3', 'B3', 'G#4']
318.0	121	1.67	0.25	0.25	['B2', 'B3', 'B4']
318.25	121	1.83	0.125	0.25	['B2', 'B3', 'G#4']
318.5	121	2.0	0.5	0.25	['E2', 'B3', 'B4']
318.75	121	2.17	0.125	0.25	['E2', 'B3', 'G#4']
319.0	121	2.33	0.25	0.25	['B2', 'B3']
319.25	121	2.5	0.125	0.25	['B2', 'B3', 'G#4']
319.5	121	2.67	0.25	0.25	['G#3', 'B3', 'B4']
319.75	121	2.83	0.125	0.25	['G#3', 'B3', 'G#4', 'B4']
320.0	122	1.0	1.0	0.25	['B3', 'B4']
320.25	122	1.17	0.125	0.25	['B3', 'G#4', 'B4']
320.5	122	1.33	0.25	0.25	['G#3', 'B3', 'B4']
320.75	122	1.5	0.125	0.25	['G#3', 'B3', 'G#4', 'B4']
321.0	122	1.67	0.25	0.25	['B2', 'B3', 'B4']
321.25	122	1.83	0.125	0.25	['B2', 'B3', 'G#4', 'B4']
321.5	122	2.0	0.5	0.25	['E2', 'B4']
321.75	122	2.17	0.125	0.25	['E2', 'G#4', 'B4']
322.0	122	2.33	0.25	0.25	['B2', 'B3', 'B4']
322.25	122	2.5	0.125	0.25	['B2', 'G#4']
322.5	122	2.67	0.25	0.25	['G#3', 'G#4', 'B4']
322.75	122	2.83	0.125	0.25	['G#3', 'G#4']
323.0	123	1.0	1.0	0.25	['G#3', 'G#4']
323.25	123	1.17	0.125	0.25	['G#3', 'E4', 'G#4']
323.5	123	1.33	0.25	0.25	['E3', 'G#3', 'G#4']
323.75	123	1.5	0.125	0.25	['E3', 'G#3', 'E4', 'G#4']
324.0	123	1.67	0.25	0.25	['B2', 'G#3', 'G#4']
324.25	123	1.83	0.125	0.25	['B2', 'G#3', 'E4', 'G#4']
324.5	123	2.0	0.5	0.25	['E2', 'G#4']
324.75	123	2.17	0.125	0.25	['E2', 'E4', 'G#4']
325.0	123	2.33	0.25	0.25	['B2', 'G#3', 'E4']
325.25	123	2.5	0.125	0.25	['B2', 'E4']
325.5	123	2.67	0.25	0.25	['E3', 'E4', 'G#4']
325.75	123	2.83	0.125	0.25	['E3', 'E4']
326.0	124	1.0	1.0	0.25	['A3', 'C#4']
326.25	124	1.17	0.125	0.25	['C#4', 'F#4']
326.5	124	1.33	0.25	0.25	['F#3', 'C#4', 'A4']
326.75	124	1.5	0.125	0.25	['F#3', 'C#4', 'F#4']
327.0	124	1.67	0.25	0.25	['B2', 'C#4', 'A4']
327.25	124	1.83	0.125	0.25	['B2', 'C#4', 'F#4']
327.5	124	2.0	0.5	0.25	['B2', 'C#4', 'A4']
327.75	124	2.17	0.125	0.25	['B2', 'C#4', 'F#4']
328.0	124	2.33	0.25	0.25	['B2', 'A3', 'C#4']
328.25	124	2.5	0.125	0.25	['B2', 'C#4', 'F#4']
328.5	124	2.67	0.25	0.25	['E3', 'C#4', 'A4']
328.75	124	2.83	0.125	0.25	['E3', 'C#4', 'F#4']
329.0	125	1.0	1.0	0.25	['F#3', 'A3', 'D#4']
329.25	125	1.17	0.125	0.25	['F#3', 'D#4', 'F#4']
329.5	125	1.33	0.25	0.25	['F#3', 'D#4', 'A4']
329.75	125	1.5	0.125	0.25	['F#3', 'D#4', 'F#4']
330.0	125	1.67	0.25	0.25	['B2', 'D#4', 'A4']
330.25	125	1.83	0.125	0.25	['B2', 'D#4', 'F#4']
330.5	125	2.0	0.5	0.25	['E2', 'D#4', 'A4']
330.75	125	2.17	0.125	0.25	['E2', 'D#4', 'F#4']
331.0	125	2.33	0.25	0.25	['B2', 'A3', 'D#4']
331.25	125	2.5	0.125	0.25	['B2', 'D#4', 'F#4']
331.5	125	2.67	0.25	0.25	['F#3', 'D#4', 'A4']
331.75	125	2.83	0.125	0.25	['F#3', 'D#4', 'F#4']
332.0	126	1.0	1.0	0.25	['E3', 'G#3', 'E4']
332.25	126	1.17	0.125	0.25	['E3', 'E4']
332.5	126	1.33	0.25	0.25	['E3', 'E4', 'G#4']
332.75	126	1.5	0.125	0.25	['E3', 'E4']
333.0	126	1.67	0.25	0.25	['B2', 'E4', 'G#4']
333.25	126	1.83	0.125	0.25	['B2', 'E4']
333.5	126	2.0	0.5	0.25	['E2', 'E4', 'G#4']
333.75	126	2.17	0.125	0.25	['E2', 'E4']
334.0	126	2.33	0.25	0.25	['B2', 'G#3', 'E4']
334.25	126	2.5	0.125	0.25	['B2', 'E4']
334.5	126	2.67	0.25	0.25	['E3', 'E4', 'G#4']
334.75	126	2.83	0.125	0.25	['E3', 'E4']
335.0	127	1.0	1.0	0.25	['E3', 'G#3']
335.25	127	1.17	0.125	0.25	['E3', 'E4']
335.5	127	1.33	0.25	0.25	['E3', 'G#4']
335.75	127	1.5	0.125	0.25	['E3', 'E4']
336.0	127	1.67	0.25	0.25	['B2', 'G#4']
336.25	127	1.83	0.125	0.25	['B2', 'E4']
336.5	127	2.0	0.5	0.25	['E2', 'G#4']
336.75	127	2.17	0.125	0.25	['E2', 'E4']
337.0	127	2.33	0.25	0.25	['B2', 'G#4']
337.25	127	2.5	0.125	0.25	['B2', 'E4']
337.5	127	2.67	0.25	0.25	['B2', 'G#3']
337.75	127	2.83	0.125	0.25	['B2', 'E4']
338.0	128	1.0	1.0	3.0	['E1', 'B2', 'E4', 'G#4']
