Offset	Measure	Beat	Beat Strength	Length	Pitches
101.62	62	2.25	0.125	0.12	['F#4', 'E5']
101.75	62	2.5	0.25	0.25	['F#4', 'D5']
102.0	62	3.0	0.5	0.12	['F#4']
102.12	62	3.25	0.125	0.12	['E4', 'F#4']
102.25	62	3.5	0.25	0.25	['D4', 'F#4']
102.5	63	1.0	1.0	0.12	['E4']
102.62	63	1.25	0.125	0.12	['E4', 'C5']
102.75	63	1.5	0.25	0.25	['E4', 'D5']
103.0	63	2.0	0.5	0.12	['E4', 'E5']
103.12	63	2.25	0.125	0.12	['E4', 'D5']
103.25	63	2.5	0.25	0.25	['E4', 'C5']
103.5	63	3.0	0.5	0.12	['E4']
103.62	63	3.25	0.125	0.12	['D4']
103.75	63	3.5	0.25	0.25	['C4']
104.0	64	1.0	1.0	0.17	['E-4']
104.17	64	1.33	0.0625	0.08	['E-4', 'B-4']
104.25	64	1.5	0.25	0.08	['E-4', 'F#4', 'B-4']
104.33	64	1.67	0.0625	0.17	['E-4', 'F#4', 'E-5']
104.5	64	2.0	0.5	0.17	['D4', 'G4']
104.67	64	2.33	0.0625	0.08	['D4', 'G4', 'B-4']
104.75	64	2.5	0.25	0.08	['D4', 'B-4']
104.83	64	2.67	0.0625	0.04	['D4', 'D5']
104.88	64	2.75	0.125	0.12	['D4', 'D5']
105.0	64	3.0	0.5	0.17	['C#4', 'F#4']
105.17	64	3.33	0.0625	0.08	['C#4', 'F#4', 'B-4']
105.25	64	3.5	0.25	0.08	['C#4', 'G4', 'B-4']
105.33	64	3.67	0.0625	0.17	['C#4', 'G4', 'C#5']
105.5	64	1.0	1.0	0.25	
105.75	64	1.5	0.25	0.25	['F#4']
106.0	64	2.0	0.5	0.25	['G4']
105.5	65	1.0	1.0	0.17	['G4']
105.67	65	1.33	0.0625	0.08	['G4', 'C#5']
105.75	65	1.5	0.25	0.08	['G4', 'A4', 'C#5']
105.83	65	1.67	0.0625	0.17	['G4', 'A4', 'G5']
106.0	65	2.0	0.5	0.17	['F#4', 'G4', 'B-4']
106.17	65	2.33	0.0625	0.08	['F#4', 'G4', 'B-4', 'C#5']
106.25	65	2.5	0.25	0.08	['F#4', 'G4', 'C#5']
106.33	65	2.67	0.0625	0.17	['F#4', 'G4', 'F#5']
106.5	65	3.0	0.5	0.17	['C#4', 'E4', 'A4']
106.67	65	3.33	0.0625	0.08	['C#4', 'E4', 'A4', 'C#5']
106.75	65	3.5	0.25	0.08	['C#4', 'E4', 'B-4', 'C#5']
106.83	65	3.67	0.0625	0.17	['C#4', 'E4', 'B-4', 'E5']
107.0	65	1.0	1.0	0.25	
107.25	65	1.5	0.25	0.25	['A4']
107.5	65	2.0	0.5	0.25	['B-4']
107.0	66	1.0	1.0	0.17	['B-3', 'E4']
107.17	66	1.33	0.0625	0.08	['B-3', 'E4', 'G4']
107.25	66	1.5	0.25	0.08	['B-3', 'C4', 'E4', 'G4']
107.33	66	1.67	0.0625	0.04	['B-3', 'C4', 'E4']
107.38	66	1.75	0.125	0.12	['B-3', 'C4', 'E4']
107.5	66	2.0	0.5	0.17	['G3', 'C#4', 'G4']
107.67	66	2.33	0.0625	0.08	['G3', 'C#4', 'E4', 'G4']
107.75	66	2.5	0.25	0.08	['G3', 'E4', 'G4']
107.83	66	2.67	0.0625	0.17	['G3', 'G4']
108.0	66	3.0	0.5	0.17	['A3', 'B-3', 'G4']
108.17	66	3.33	0.0625	0.08	['A3', 'B-3', 'G4']
108.25	66	3.5	0.25	0.08	['B-3', 'G4']
108.33	66	3.67	0.0625	0.17	['B-3', 'G4']
108.5	66	1.0	1.0	0.25	
108.75	66	1.5	0.25	0.25	['C4']
109.0	66	2.0	0.5	0.25	['C#4']
108.5	67	1.0	1.0	0.17	['C#4', 'G4']
108.67	67	1.33	0.0625	0.08	['C#4', 'G4', 'B-4']
108.75	67	1.5	0.25	0.08	['C#4', 'D#4', 'G4', 'B-4']
108.83	67	1.67	0.0625	0.17	['C#4', 'D#4', 'G4']
109.0	67	2.0	0.5	0.17	['E4', 'C#5']
109.17	67	2.33	0.0625	0.08	['E4', 'C#5']
109.25	67	2.5	0.25	0.08	['E4', 'C#5']
109.33	67	2.67	0.0625	0.17	['E4', 'C#5']
109.5	67	3.0	0.5	0.17	['F#4', 'G4', 'C#5']
109.67	67	3.33	0.0625	0.08	['F#4', 'G4', 'C#5', 'E5']
109.75	67	3.5	0.25	0.08	['G4', 'C#5', 'E5']
109.83	67	3.67	0.0625	0.17	['G4', 'C#5']
110.0	67	1.0	1.0	0.25	
110.25	67	1.5	0.25	0.25	['A4']
110.5	67	2.0	0.5	0.25	['B-4']
110.0	68	1.0	1.0	0.17	['D2', 'B3']
110.17	68	1.33	0.0625	0.08	['D2', 'B3', 'G4']
110.25	68	1.5	0.25	0.08	['D3', 'B3', 'G4']
110.33	68	1.67	0.0625	0.17	['D3', 'B3', 'B4']
110.5	68	2.0	0.5	0.17	['G3', 'C4', 'D5']
110.67	68	2.33	0.0625	0.08	['G3', 'C4', 'A4', 'D5']
110.75	68	2.5	0.25	0.08	['D2', 'C4', 'A4', 'D5']
110.83	68	2.67	0.0625	0.17	['D2', 'C4', 'C5', 'D5']
111.0	68	3.0	0.5	0.17	['D2', 'D3', 'D4', 'D5']
111.17	68	3.33	0.0625	0.08	['D2', 'D3', 'D4', 'B4', 'D5']
111.25	68	3.5	0.25	0.08	['D2', 'A3', 'D4', 'B4', 'D5']
111.33	68	3.67	0.0625	0.17	['D2', 'A3', 'D4', 'D5']
111.5	68	1.0	1.0	0.25	['D2']
111.75	68	1.5	0.25	0.25	['D2', 'D3']
112.0	68	2.0	0.5	0.25	['D2', 'B3']
112.25	68	2.5	0.25	0.75	['D2']
111.5	69	1.0	1.0	0.75	['D3', 'A3', 'C4', 'F#4', 'C5', 'F#5']
112.25	69	2.5	0.25	0.25	['D3', 'A3', 'C4', 'F#4', 'C5', 'E5', 'F#5']
112.5	69	3.0	0.5	0.25	['D3', 'A3', 'C4', 'F#4', 'C5', 'D5', 'F#5']
112.75	69	3.5	0.25	0.25	['D3', 'A3', 'C4', 'F#4', 'C5', 'F#5']
113.0	69	1.0	1.0	0.75	['D3', 'A3', 'C4']
113.0	70	1.0	1.0	0.25	['D3', 'F#5', 'C6', 'F#6']
113.25	70	1.5	0.25	0.25	['A3', 'F#5', 'C6', 'E6']
113.5	70	2.0	0.5	0.25	['C4', 'F#5', 'C6', 'D6']
113.75	70	2.5	0.25	0.25	['D4', 'F#5', 'C6']
114.0	70	3.0	0.5	0.25	['F#4', 'F#5']
114.25	70	3.5	0.25	0.25	['C5', 'D5']
114.5	70	1.0	1.0	0.75	
114.5	71	1.0	1.0	0.5	['C5']
115.0	71	2.0	0.5	0.5	['B4']
115.5	71	3.0	0.5	0.25	['A4']
115.75	71	3.5	0.25	0.25	['A4']
116.0	72	1.0	1.0	0.5	
116.5	72	2.0	0.5	1.0	['C5']
117.5	73	1.0	1.0	0.25	['C5']
117.75	73	1.5	0.25	0.25	['D5']
118.0	73	2.0	0.5	1.0	['E-5']
119.0	74	1.0	1.0	0.25	['G2', 'C4']
119.25	74	1.5	0.25	0.25	['D3', 'F#4']
119.5	74	2.0	0.5	0.25	['A3', 'C5', 'A5']
119.75	74	2.5	0.25	0.25	['G2', 'C4', 'A5']
120.0	74	3.0	0.5	0.25	['D3', 'F#4', 'A5']
120.25	74	3.5	0.25	0.25	['A3', 'C5', 'A5']
120.5	74	1.0	1.0	0.25	['G2', 'C4']
120.75	74	1.5	0.25	0.25	['D3', 'F#4']
121.0	74	2.0	0.5	0.25	['A3', 'C5']
120.5	75	1.0	1.0	0.25	['G2', 'C4', 'A5']
120.75	75	1.5	0.25	0.25	['D3', 'F#4', 'A5']
121.0	75	2.0	0.5	0.25	['A3', 'C5', 'A5']
121.25	75	2.5	0.25	0.25	['G2', 'B3', 'A5']
121.5	75	3.0	0.5	0.25	['D3', 'F#4', 'C5']
121.75	75	3.5	0.25	0.25	['A3', 'B4', 'C5']
122.0	75	1.0	1.0	0.25	['G2', 'A3']
122.25	75	1.5	0.25	0.25	['D3', 'F#4']
122.5	75	2.0	0.5	0.25	['A3', 'A4']
122.0	76	1.0	1.0	0.25	['G2', 'B3', 'B4']
122.25	76	1.5	0.25	0.25	['D3', 'G4', 'B4']
122.5	76	2.0	0.5	0.25	['G3', 'B4', 'C5']
122.75	76	2.5	0.25	0.25	['G2', 'C4', 'C5']
123.0	76	3.0	0.5	0.25	['D3', 'A4', 'D5']
123.25	76	3.5	0.25	0.25	['A3', 'C5', 'D5']
123.5	76	1.0	1.0	0.25	['G2', 'D4']
123.75	76	1.5	0.25	0.25	['D3', 'B4']
124.0	76	2.0	0.5	0.25	['B3', 'D5']
123.5	77	1.0	1.0	0.25	['C2', 'G3', 'E5']
123.75	77	1.5	0.25	0.25	['C3', 'E4', 'E5']
124.0	77	2.0	0.5	0.25	['G3', 'G4', 'E5']
124.25	77	2.5	0.25	0.25	['C2', 'G4', 'E5']
124.5	77	3.0	0.5	0.25	['C3', 'E5']
124.75	77	3.5	0.25	0.25	['G3', 'E5', 'G5']
125.0	77	1.0	1.0	0.25	['C2', 'G5']
125.25	77	1.5	0.25	0.25	['C3', 'E6']
125.5	77	2.0	0.5	0.25	['G3', 'G6']
125.0	78	1.0	1.0	0.25	['D2', 'G5']
125.25	78	1.5	0.25	0.25	['D2', 'G3', 'G4', 'G5']
125.5	78	2.0	0.5	0.25	['D2', 'B3', 'G4', 'B4', 'F#5']
125.75	78	2.5	0.25	0.25	['D3', 'F#5']
126.0	78	3.0	0.5	0.25	['D3', 'A3', 'A4', 'E5']
126.25	78	3.5	0.25	0.25	['D3', 'C4', 'A4', 'C5', 'E5']
126.5	78	1.0	1.0	0.25	['D3']
126.75	78	1.5	0.25	0.25	['D3', 'A#3', 'A#4']
127.0	78	2.0	0.5	0.25	['D3', 'C#4', 'A#4', 'C#5']
126.5	79	1.0	1.0	0.25	['D3', 'D5']
126.75	79	1.5	0.25	0.25	['D3', 'B3', 'B4', 'D5']
127.0	79	2.0	0.5	0.25	['D3', 'D4', 'B4', 'D5']
127.25	79	2.5	0.25	0.25	['D4', 'D5']
127.5	79	3.0	0.5	0.25	['D4', 'A4', 'B4', 'B5']
127.75	79	3.5	0.25	0.25	['D4', 'B4', 'D5', 'B5', 'D6']
128.0	79	1.0	1.0	0.75	['D3', 'A3', 'C4', 'F#4']
128.0	80	1.0	1.0	0.25	['G1', 'B3', 'G4']
128.25	80	1.5	0.25	0.25	['G1', 'D3', 'G4']
128.5	80	2.0	0.5	0.25	['G1', 'G3', 'G4', 'B4']
128.75	80	2.5	0.25	0.25	['G1', 'G2', 'G4', 'B4']
129.0	80	3.0	0.5	0.25	['D3', 'G4', 'G5']
129.25	80	3.5	0.25	0.25	['G3', 'G4', 'B5']
129.5	80	1.0	1.0	0.25	['G2', 'B3']
129.75	80	1.5	0.25	0.25	['D3', 'G4']
130.0	80	2.0	0.5	0.25	['G3', 'B4']
129.5	81	1.0	1.0	0.25	['G1', 'D4', 'G4']
129.75	81	1.5	0.25	0.25	['G1', 'D3', 'G4', 'B4']
130.0	81	2.0	0.5	0.25	['G1', 'G3', 'D5']
130.25	81	2.5	0.25	0.25	['G1', 'G2', 'D5']
130.5	81	3.0	0.5	0.25	['D3', 'D5', 'B5']
130.75	81	3.5	0.25	0.12	['G3', 'D5', 'D6']
130.88	81	3.75	0.125	0.12	['G3', 'D5', 'D6']
131.0	81	1.0	1.0	0.25	['G2', 'D4']
131.25	81	1.5	0.25	0.25	['D3', 'B4']
131.5	81	2.0	0.5	0.25	['G3', 'D5']
131.0	82	1.0	1.0	0.25	['G2', 'E-4', 'E-5']
131.25	82	1.5	0.25	0.25	['E-3', 'F#4', 'E-5']
131.5	82	2.0	0.5	0.25	['A3', 'E-5']
131.75	82	2.5	0.25	0.25	['G2', 'E-5']
132.0	82	3.0	0.5	0.25	['E-3', 'E-5', 'F#5']
132.25	82	3.5	0.25	0.25	['A3', 'E-5', 'E-6']
132.5	82	1.0	1.0	0.25	['G2', 'E-4']
132.75	82	1.5	0.25	0.25	['E-3', 'F#4']
133.0	82	2.0	0.5	0.25	['A3', 'E-5']
132.5	83	1.0	1.0	0.25	['G1', 'D4']
132.75	83	1.5	0.25	0.25	['G1', 'D3', 'B4']
133.0	83	2.0	0.5	0.25	['G1', 'G3', 'D5']
133.25	83	2.5	0.25	0.25	['G1', 'G2', 'D5']
133.5	83	3.0	0.5	0.25	['D3', 'D5', 'B5']
133.75	83	3.5	0.25	0.12	['G3', 'D5', 'D6']
133.88	83	3.75	0.125	0.12	['G3', 'D5', 'D6']
134.0	83	1.0	1.0	0.25	['G2', 'D4']
134.25	83	1.5	0.25	0.25	['D3', 'B4']
134.5	83	2.0	0.5	0.25	['B3', 'D5']
134.0	84	1.0	1.0	0.25	['G2', 'C#4', 'C#5']
134.25	84	1.5	0.25	0.25	['E3', 'E4', 'C#5']
134.5	84	2.0	0.5	0.25	['B-3', 'C#5']
134.75	84	2.5	0.25	0.25	['G2', 'C#5']
135.0	84	3.0	0.5	0.25	['E3', 'E5']
135.25	84	3.5	0.25	0.25	['B-3', 'C#5', 'C#6']
135.5	84	1.0	1.0	0.25	['G2', 'C#4']
135.75	84	1.5	0.25	0.25	['E3', 'E4']
136.0	84	2.0	0.5	0.25	['B-3', 'C#5']
135.5	85	1.0	1.0	0.25	['G2', 'C4', 'C5']
135.75	85	1.5	0.25	0.25	['E3', 'E4', 'C5']
136.0	85	2.0	0.5	0.25	['A3', 'B4', 'C5']
136.25	85	2.5	0.25	0.25	['G2', 'C4', 'B4']
136.5	85	3.0	0.5	0.25	['E3', 'E4', 'A4']
136.75	85	3.5	0.25	0.25	['G3', 'A4', 'B4']
137.0	85	1.0	1.0	0.25	['G2', 'C4']
137.25	85	1.5	0.25	0.25	['E3', 'E4']
137.5	85	2.0	0.5	0.25	['G3', 'A4']
137.0	86	1.0	1.0	0.25	['G2', 'C4', 'B4']
137.25	86	1.5	0.25	0.25	['E3', 'E4', 'B4']
137.5	86	2.0	0.5	0.25	['G3', 'B4', 'C5']
137.75	86	2.5	0.25	0.25	['G2', 'C4', 'C5']
138.0	86	3.0	0.5	0.25	['E3', 'E4', 'D5']
138.25	86	3.5	0.25	0.25	['A3', 'C5', 'D5']
138.5	86	1.0	1.0	0.25	['G2', 'D4']
138.75	86	1.5	0.25	0.25	['D3', 'B4']
139.0	86	2.0	0.5	0.25	['B3', 'D5']
138.5	87	1.0	1.0	0.25	['F#2', 'D#4', 'D#5']
138.75	87	1.5	0.25	0.25	['D#3', 'F#4', 'D#5']
139.0	87	2.0	0.5	0.25	['B3', 'D#5']
139.25	87	2.5	0.25	0.25	['F#2', 'D#4', 'D#5']
139.5	87	3.0	0.5	0.25	['D#3', 'F#4', 'B4']
139.75	87	3.5	0.25	0.25	['B3', 'B4', 'D#5']
140.0	87	1.0	1.0	0.25	['F#2', 'B3']
140.25	87	1.5	0.25	0.25	['D#3', 'D#4']
140.5	87	2.0	0.5	0.25	['B3', 'B4']
140.0	88	1.0	1.0	0.25	['F#2', 'A#3', 'A#4']
140.25	88	1.5	0.25	0.25	['C#3', 'E4', 'A#4']
140.5	88	2.0	0.5	0.25	['F#3', 'A#4', 'E5']
140.75	88	2.5	0.25	0.25	['F#2', 'E4', 'E5']
141.0	88	3.0	0.5	0.25	['C#3', 'A#4', 'E5']
141.25	88	3.5	0.25	0.25	['A#3', 'E5']
141.5	88	1.0	1.0	0.25	['F#2', 'A#4']
141.75	88	1.5	0.25	0.25	['C#3', 'E5']
142.0	88	2.0	0.5	0.25	['F#3', 'A#5']
141.5	89	1.0	1.0	0.25	['G2', 'A#3', 'E4']
141.75	89	1.5	0.25	0.25	['C#3', 'E4']
142.0	89	2.0	0.5	0.25	['G3', 'D4', 'A#4']
142.25	89	2.5	0.25	0.25	['G2', 'B3', 'D4']
142.5	89	3.0	0.5	0.25	['D3', 'D4', 'G4']
142.75	89	3.5	0.25	0.25	['G3', 'G4', 'B4']
143.0	89	1.0	1.0	0.25	['G2', 'E4']
143.25	89	1.5	0.25	0.25	['E3', 'G4']
143.5	89	2.0	0.5	0.25	['C4', 'E5']
143.0	90	1.0	1.0	0.25	['G2', 'D4', 'B4']
143.25	90	1.5	0.25	0.25	['D3', 'G4', 'B4']
143.5	90	2.0	0.5	0.25	['B3', 'B4', 'D5']
143.75	90	2.5	0.25	0.25	['G2', 'E4', 'B4']
144.0	90	3.0	0.5	0.25	['E3', 'G4', 'B4']
144.25	90	3.5	0.25	0.25	['B3', 'B4', 'E5']
144.5	90	1.0	1.0	0.25	['G2', 'D4']
144.75	90	1.5	0.25	0.25	['D3', 'G4']
145.0	90	2.0	0.5	0.25	['B3', 'D5']
144.5	91	1.0	1.0	0.25	['G2', 'E4', 'C5']
144.75	91	1.5	0.25	0.25	['E3', 'G4', 'C5']
145.0	91	2.0	0.5	0.25	['C4', 'B4', 'E5']
145.25	91	2.5	0.25	0.25	['G2', 'D4', 'B4']
145.5	91	3.0	0.5	0.25	['D3', 'G4', 'D5']
145.75	91	3.5	0.25	0.25	['B3', 'D5']
146.0	91	1.0	1.0	0.25	['G2', 'F#4']
146.25	91	1.5	0.25	0.25	['D3', 'C5']
146.5	91	2.0	0.5	0.25	['C4', 'F#5']
146.0	92	1.0	1.0	0.25	['G1', 'G4', 'G5']
146.25	92	1.5	0.25	0.25	['G1', 'D3', 'B4', 'G5']
146.5	92	2.0	0.5	0.25	['G1', 'B3', 'G5']
146.75	92	2.5	0.25	0.25	['G1', 'G2', 'B4', 'G5']
147.0	92	3.0	0.5	0.25	['D3', 'D5', 'G5']
147.25	92	3.5	0.25	0.25	['B3', 'G5', 'B5']
147.5	92	1.0	1.0	0.25	['G2', 'E5']
147.75	92	1.5	0.25	0.25	['E3', 'G5']
148.0	92	2.0	0.5	0.25	['B3', 'E6']
147.5	93	1.0	1.0	0.25	['G2', 'D5', 'G5']
147.75	93	1.5	0.25	0.25	['E3', 'G5']
148.0	93	2.0	0.5	0.25	['B3', 'G5', 'D6']
148.25	93	2.5	0.25	0.25	['G2', 'B4', 'G5']
148.5	93	3.0	0.5	0.25	['D3', 'D5', 'G5']
148.75	93	3.5	0.25	0.25	['B3', 'G5', 'B5']
149.0	93	1.0	1.0	0.25	['G2', 'E4']
149.25	93	1.5	0.25	0.25	['E3', 'G4']
149.5	93	2.0	0.5	0.25	['B3', 'E5']
149.0	94	1.0	1.0	0.25	['G2', 'D4']
149.25	94	1.5	0.25	0.25	['D3', 'G4']
149.5	94	2.0	0.5	0.25	['B3', 'D5']
149.75	94	2.5	0.25	0.25	['G1', 'B3']
150.0	94	3.0	0.5	0.25	['G1', 'E2', 'D4']
150.25	94	3.5	0.25	0.25	['G1', 'B2', 'B4']
150.5	94	1.0	1.0	0.25	['G1', 'G2', 'E3']
150.75	94	1.5	0.25	0.25	['B2', 'G3']
151.0	94	2.0	0.5	0.25	['E4']
151.25	95	1.0	1.0	1.5	['G1', 'G2', 'D3', 'G3', 'B3', 'G4']
152.75	95	1.0	1.0	0.75	['G1', 'G2', 'D3', 'G3', 'B3', 'G4']
