Offset	Measure	Beat	Beat Strength	Length	Pitches
136.75	35	1.5	0.125	0.25	['E3', 'C#4', 'F#4', 'C#5']
137.0	35	1.75	0.0625	0.25	['E3', 'C#4', 'G#4', 'C#5']
137.25	35	2.0	0.25	0.25	['E3', 'A4', 'C#5']
137.5	35	2.25	0.0625	0.25	['E3', 'G#4', 'C#5']
137.75	35	2.5	0.125	0.25	['F#4', 'C#5']
138.0	35	2.75	0.0625	0.25	['G#3', 'E4', 'C#5']
138.25	35	3.0	0.5	0.25	['E3', 'C#4']
138.5	35	3.25	0.0625	0.25	['E3', 'C#4', 'E4']
138.75	35	3.5	0.125	0.25	['E3', 'C#4', 'F#4']
139.0	35	3.75	0.0625	0.25	['E3', 'C#4', 'G#4']
139.25	35	4.0	0.25	0.25	['E3', 'G#4', 'A4']
139.5	35	4.25	0.0625	0.25	['E3', 'G#4']
139.75	35	4.5	0.125	0.25	['F#4', 'G#4']
140.0	35	4.75	0.0625	0.25	['G#3', 'E4', 'G#4']
140.25	36	1.0	1.0	0.25	['D#3', 'B#3', 'A4']
140.5	36	1.25	0.0625	0.25	['D#3', 'B#3', 'D#4', 'A4']
140.75	36	1.5	0.125	0.25	['D#3', 'B#3', 'E4', 'A4']
141.0	36	1.75	0.0625	0.25	['D#3', 'B#3', 'F#4', 'A4']
141.25	36	2.0	0.25	0.25	['D#3', 'G#4']
141.5	36	2.25	0.0625	0.25	['D#3', 'F#4', 'G#4']
141.75	36	2.5	0.125	0.25	['E4']
142.0	36	2.75	0.0625	0.25	['F#3', 'D#4']
142.25	36	3.0	0.5	0.25	['E#3', 'B3']
142.5	36	3.25	0.0625	0.25	['E#3', 'B3', 'D4']
142.75	36	3.5	0.125	0.25	['E#3', 'B3', 'E4']
143.0	36	3.75	0.0625	0.25	['E#3', 'B3', 'E#4']
143.25	36	4.0	0.25	0.25	['E#3', 'B4']
143.5	36	4.25	0.0625	0.25	['E#3', 'E#4']
143.75	36	4.5	0.125	0.25	['E4', 'E#4']
144.0	36	4.75	0.0625	0.25	['G#2', 'D4', 'E#4']
144.25	37	1.0	1.0	0.25	['F#3', 'B3', 'F#4']
144.5	37	1.25	0.0625	0.25	['F#3', 'B3', 'D4', 'F#4']
144.75	37	1.5	0.125	0.25	['F#3', 'B3', 'E4', 'F#4']
145.0	37	1.75	0.0625	0.25	['F#3', 'B3', 'F#4']
145.25	37	2.0	0.25	0.25	['F#3', 'F#4', 'B4']
145.5	37	2.25	0.0625	0.25	['F#3', 'F#4']
145.75	37	2.5	0.125	0.25	['E4', 'F#4']
146.0	37	2.75	0.0625	0.25	['G#2', 'D4', 'F#4']
146.25	37	3.0	0.5	0.25	['F3', 'B3', 'E#4']
146.5	37	3.25	0.0625	0.25	['F3', 'B3', 'D4', 'E#4']
146.75	37	3.5	0.125	0.25	['F3', 'B3', 'E4', 'E#4']
147.0	37	3.75	0.0625	0.25	['F3', 'B3', 'E#4', 'F4']
147.25	37	4.0	0.25	0.25	['F3', 'E#4', 'B4']
147.5	37	4.25	0.0625	0.25	['F3', 'E#4', 'F4']
147.75	37	4.5	0.125	0.25	['E4']
148.0	37	4.75	0.0625	0.25	['G#2', 'D4']
148.25	38	1.0	1.0	0.25	['E3', 'A#3']
148.5	38	1.25	0.0625	0.25	['E3', 'A#3', 'B#3']
148.75	38	1.5	0.125	0.25	['E3', 'A#3', 'C#4']
149.0	38	1.75	0.0625	0.25	['E3', 'A#3', 'E4']
149.25	38	2.0	0.25	0.25	['E3', 'C#4', 'A#4']
149.5	38	2.25	0.0625	0.25	['E3', 'C#4', 'E4']
149.75	38	2.5	0.125	0.25	['C#4', 'D#4']
150.0	38	2.75	0.0625	0.25	['G#2', 'C#4']
150.25	38	3.0	0.5	0.25	['D#3', 'A3', 'D#4']
150.5	38	3.25	0.0625	0.25	['D#3', 'A3', 'B#3', 'D#4']
150.75	38	3.5	0.125	0.25	['D#3', 'A3', 'C#4', 'D#4']
151.0	38	3.75	0.0625	0.25	['D#3', 'A3', 'D#4']
151.25	38	4.0	0.25	0.25	['D#3', 'D#4', 'G#4']
151.5	38	4.25	0.0625	0.25	['D#3', 'D#4']
151.75	38	4.5	0.125	0.25	['C#4', 'D#4']
152.0	38	4.75	0.0625	0.25	['G#3', 'B#3', 'D#4']
152.25	39	1.0	1.0	0.25	['C#3', 'G#3', 'D#4']
152.5	39	1.25	0.0625	0.25	['C#3', 'G#3', 'C#4', 'D#4']
152.75	39	1.5	0.125	0.25	['C#3', 'G#3', 'D#4']
153.0	39	1.75	0.0625	0.25	['C#3', 'G#3', 'D#4', 'E4']
153.25	39	2.0	0.25	0.25	['C#3', 'C#4', 'G#4']
153.5	39	2.25	0.0625	0.25	['C#3', 'C#4', 'E4']
153.75	39	2.5	0.125	0.25	['C#4', 'D#4']
154.0	39	2.75	0.0625	0.25	['G#1', 'C#4']
154.25	39	3.0	0.5	0.25	['C#2', 'G#3']
154.5	39	3.25	0.0625	0.25	['C#2', 'G#3', 'C#4']
154.75	39	3.5	0.125	0.25	['G#3', 'D#4']
155.0	39	3.75	0.0625	0.25	['G#2', 'G#3', 'E4']
155.25	39	4.0	0.25	0.25	['C#3', 'G#4']
155.5	39	4.25	0.0625	0.25	['C#3', 'E4']
155.75	39	4.5	0.125	0.25	['D#4', 'G#4']
156.0	39	4.75	0.0625	0.25	['G#3', 'C#4', 'G#4']
156.25	40	1.0	1.0	0.5	['A3', 'A4']
156.75	40	1.5	0.125	0.5	['A3', 'C#4', 'A4']
157.25	40	2.0	0.25	0.5	['A3', 'D#4', 'B4']
157.75	40	2.5	0.125	0.5	['A3', 'E4', 'C#5']
158.25	40	3.0	0.5	0.5	['G#3', 'G#4']
158.75	40	3.5	0.125	0.5	['G#3', 'E4', 'G#4']
159.25	40	4.0	0.25	0.5	['G#3', 'D#4', 'G#4']
159.75	40	4.5	0.125	0.5	['C#3', 'C#4', 'G#4']
160.25	41	1.0	1.0	0.5	['B#2', 'A3']
160.75	41	1.5	0.125	0.5	['B#2', 'A3', 'D#4', 'D#5']
161.25	41	2.0	0.25	0.5	['B#2', 'E4', 'D#5']
161.75	41	2.5	0.125	0.5	['G#2', 'F#4', 'D#5']
162.25	41	3.0	0.5	0.5	['C#2', 'G#3', 'E5']
162.75	41	3.5	0.125	0.5	['C#2', 'G#3', 'B#3', 'E5']
163.25	41	4.0	0.25	0.5	['C#2', 'G#3', 'C#4', 'E5']
163.75	41	4.5	0.125	0.5	['E2', 'G#3', 'E4', 'E5']
164.25	42	1.0	1.0	0.5	['E#2', 'A3']
164.75	42	1.5	0.125	0.5	['E#2', 'A3', 'C#4', 'A4']
165.25	42	2.0	0.25	0.5	['E#2', 'E#4', 'A4']
165.75	42	2.5	0.125	0.25	['A2', 'F#4']
166.0	42	2.75	0.0625	0.25	['A2', 'F#4']
166.25	42	3.0	0.5	0.5	['G#2', 'B3', 'D5']
166.75	42	3.5	0.125	0.5	['G#2', 'B3', 'D4', 'D5']
167.25	42	4.0	0.25	0.5	['G#2', 'F##4']
167.75	42	4.5	0.125	0.25	['B2', 'G#4']
168.0	42	4.75	0.0625	0.25	['B2', 'G#4']
168.25	43	1.0	1.0	0.5	['A2', 'C#4', 'C#5']
168.75	43	1.5	0.125	0.5	['A2', 'C#4', 'F#4']
169.25	43	2.0	0.25	0.5	['A2', 'C#4', 'G#4']
169.75	43	2.5	0.125	0.5	['A3', 'C#4', 'F#4', 'A4']
170.25	43	3.0	0.5	0.5	['A#2', 'A#3', 'F#4']
170.75	43	3.5	0.125	0.5	['A#2', 'A#3', 'B#3', 'F#4']
171.25	43	4.0	0.25	0.5	['C#4', 'C#5']
171.75	43	4.5	0.125	0.5	['A#1', 'A#2', 'C#4', 'F#4', 'C#5']
172.25	44	1.0	1.0	0.5	['A1', 'A2', 'C5']
172.75	44	1.5	0.125	0.5	['A1', 'A2', 'B3', 'C5']
173.25	44	2.0	0.25	0.5	['C4', 'C5']
173.75	44	2.5	0.125	0.5	['A2', 'A3', 'C4', 'F4']
174.25	44	3.0	0.5	0.25	['G#2', 'G#3', 'B4']
174.5	44	3.25	0.0625	0.25	['G#2', 'G#3', 'B4']
174.75	44	3.5	0.125	0.5	['G#2', 'G#3', 'A#3', 'E4']
175.25	44	4.0	0.25	0.5	['B3', 'E4']
175.75	44	4.5	0.125	0.5	['G#1', 'G#2', 'B3', 'E4']
176.25	45	1.0	1.0	0.5	['G1', 'G2', 'E-4']
176.75	45	1.5	0.125	0.5	['G1', 'G2', 'A3', 'E-4']
177.25	45	2.0	0.25	0.5	['B-3', 'E-4']
177.75	45	2.5	0.125	0.5	['G2', 'G3', 'B-3', 'E-4']
178.25	45	3.0	0.5	0.5	['F#2', 'F#3', 'D4']
178.75	45	3.5	0.125	0.5	['F#2', 'F#3', 'G#3', 'D4']
179.25	45	4.0	0.25	0.5	['F#2', 'F#3', 'A3', 'D4']
179.75	45	4.5	0.125	0.5	['F#2', 'F#3', 'A3', 'D4']
180.25	46	1.0	1.0	0.75	['D4']
181.0	46	1.75	0.0625	0.25	['E#2', 'D4']
181.25	46	2.0	0.25	0.33	['F#2', 'D4']
181.58	46	2.33	0.0625	0.33	['G#2', 'D4']
181.92	46	2.67	0.0625	0.33	['A2', 'D4']
182.25	46	3.0	0.5	0.5	['D3', 'D4']
182.75	46	3.5	0.125	0.25	['D4']
183.0	46	3.75	0.0625	0.25	['E#3', 'D4']
183.25	46	4.0	0.25	0.33	['F#3', 'D4']
183.58	46	4.33	0.0625	0.33	['G#3', 'D4']
183.92	46	4.67	0.0625	0.33	['A3', 'D4']
184.25	47	1.0	1.0	2.0	['D4']
186.25	47	3.0	0.5	1.0	['D4']
187.25	47	4.0	0.25	0.75	['D4']
188.0	47	4.75	0.0625	0.25	['E#3', 'D4']
188.25	48	1.0	1.0	0.25	['F#3', 'D4']
188.5	48	1.25	0.0625	0.25	['F#3', 'D4', 'F#4']
188.75	48	1.5	0.125	0.25	['F#3', 'D4', 'G#4']
189.0	48	1.75	0.0625	0.25	['F#3', 'D4', 'A4']
189.25	48	2.0	0.25	0.25	['F#3', 'B4']
189.5	48	2.25	0.0625	0.25	['F#3', 'A4']
189.75	48	2.5	0.125	0.25	['G#4']
190.0	48	2.75	0.0625	0.25	['A3', 'F#4', 'A4']
190.25	48	3.0	0.5	0.25	['F#3', 'D4', 'A4']
190.5	48	3.25	0.0625	0.25	['F#3', 'D4', 'F#4', 'A4']
190.75	48	3.5	0.125	0.25	['F#3', 'D4', 'G#4', 'A4']
191.0	48	3.75	0.0625	0.25	['F#3', 'D4', 'A4']
191.25	48	4.0	0.25	0.25	['F#3', 'A4', 'B4']
191.5	48	4.25	0.0625	0.25	['F#3', 'A4']
191.75	48	4.5	0.125	0.25	['G#4', 'A4']
192.0	48	4.75	0.0625	0.25	['A3', 'F#4', 'B4']
192.25	49	1.0	1.0	0.25	['E3', 'C#4', 'C#5']
192.5	49	1.25	0.0625	0.25	['E3', 'C#4', 'E4', 'C#5']
192.75	49	1.5	0.125	0.25	['E3', 'C#4', 'F#4', 'C#5']
193.0	49	1.75	0.0625	0.25	['E3', 'C#4', 'G#4', 'C#5']
193.25	49	2.0	0.25	0.25	['E3', 'A4', 'C#5']
193.5	49	2.25	0.0625	0.25	['E3', 'G#4', 'C#5']
193.75	49	2.5	0.125	0.25	['F#4', 'C#5']
194.0	49	2.75	0.0625	0.25	['G#3', 'E4', 'C#5']
194.25	49	3.0	0.5	0.25	['E3', 'C#4']
194.5	49	3.25	0.0625	0.25	['E3', 'C#4', 'E4']
194.75	49	3.5	0.125	0.25	['E3', 'C#4', 'F#4']
195.0	49	3.75	0.0625	0.25	['E3', 'C#4', 'G#4']
195.25	49	4.0	0.25	0.25	['E3', 'G#4', 'A4']
195.5	49	4.25	0.0625	0.25	['E3', 'G#4']
195.75	49	4.5	0.125	0.25	['F#4', 'G#4']
196.0	49	4.75	0.0625	0.25	['G#3', 'E4', 'G#4']
196.25	50	1.0	1.0	0.25	['D#3', 'B#3', 'A4']
196.5	50	1.25	0.0625	0.25	['D#3', 'B#3', 'D#4', 'A4']
196.75	50	1.5	0.125	0.25	['D#3', 'B#3', 'E4', 'A4']
197.0	50	1.75	0.0625	0.25	['D#3', 'B#3', 'F#4', 'A4']
197.25	50	2.0	0.25	0.25	['D#3', 'G#4']
197.5	50	2.25	0.0625	0.25	['D#3', 'F#4', 'G#4']
197.75	50	2.5	0.125	0.25	['E4']
198.0	50	2.75	0.0625	0.25	['F#3', 'D#4']
198.25	50	3.0	0.5	0.25	['E#3', 'B3']
198.5	50	3.25	0.0625	0.25	['E#3', 'B3', 'D4']
198.75	50	3.5	0.125	0.25	['E#3', 'B3', 'E4']
199.0	50	3.75	0.0625	0.25	['E#3', 'B3', 'E#4']
199.25	50	4.0	0.25	0.25	['E#3', 'B4']
199.5	50	4.25	0.0625	0.25	['E#3', 'E#4']
199.75	50	4.5	0.125	0.25	['E4', 'E#4']
200.0	50	4.75	0.0625	0.25	['G#1', 'D4', 'E#4']
200.25	51	1.0	1.0	0.25	['F#3', 'B3', 'F#4']
200.5	51	1.25	0.0625	0.25	['F#3', 'B3', 'D4', 'F#4']
200.75	51	1.5	0.125	0.25	['F#3', 'B3', 'E4', 'F#4']
201.0	51	1.75	0.0625	0.25	['F#3', 'B3', 'F#4']
201.25	51	2.0	0.25	0.25	['F#3', 'F#4', 'B4']
201.5	51	2.25	0.0625	0.25	['F#3', 'F#4']
201.75	51	2.5	0.125	0.25	['E4', 'F#4']
202.0	51	2.75	0.0625	0.25	['G#1', 'D4', 'F#4']
202.25	51	3.0	0.5	0.25	['F3', 'B3', 'E#4']
202.5	51	3.25	0.0625	0.25	['F3', 'B3', 'D4', 'E#4']
202.75	51	3.5	0.125	0.25	['F3', 'B3', 'E4', 'E#4']
203.0	51	3.75	0.0625	0.25	['F3', 'B3', 'E#4', 'F4']
203.25	51	4.0	0.25	0.25	['F3', 'E#4', 'B4']
203.5	51	4.25	0.0625	0.25	['F3', 'E#4', 'F4']
203.75	51	4.5	0.125	0.25	['E4']
204.0	51	4.75	0.0625	0.25	['G#1', 'D4']
204.25	52	1.0	1.0	0.25	['E3', 'A#3']
204.5	52	1.25	0.0625	0.25	['E3', 'A#3', 'B#3']
204.75	52	1.5	0.125	0.25	['E3', 'A#3', 'C#4']
205.0	52	1.75	0.0625	0.25	['E3', 'A#3', 'E4']
205.25	52	2.0	0.25	0.25	['E3', 'C#4', 'A#4']
205.5	52	2.25	0.0625	0.25	['E3', 'C#4', 'E4']
205.75	52	2.5	0.125	0.25	['C#4', 'D#4']
206.0	52	2.75	0.0625	0.25	['G#1', 'C#4']
206.25	52	3.0	0.5	0.25	['D#3', 'A3', 'D#4']
206.5	52	3.25	0.0625	0.25	['D#3', 'A3', 'B#3', 'D#4']
206.75	52	3.5	0.125	0.25	['D#3', 'A3', 'C#4', 'D#4']
207.0	52	3.75	0.0625	0.25	['D#3', 'A3', 'D#4']
207.25	52	4.0	0.25	0.25	['D#3', 'D#4', 'G#4']
207.5	52	4.25	0.0625	0.25	['D#3', 'D#4']
207.75	52	4.5	0.125	0.25	['C#4', 'D#4']
208.0	52	4.75	0.0625	0.25	['G#1', 'B#3', 'D#4']
208.25	53	1.0	1.0	0.25	['C#2', 'G#3', 'D#4']
208.5	53	1.25	0.0625	0.25	['C#2', 'G#3', 'C#4', 'D#4']
208.75	53	1.5	0.125	0.25	['C#2', 'G#3', 'D#4']
209.0	53	1.75	0.0625	0.25	['C#2', 'G#3', 'D#4', 'E4']
209.25	53	2.0	0.25	0.25	['C#2', 'C#4', 'G#4']
209.5	53	2.25	0.0625	0.25	['C#2', 'C#4', 'E4']
209.75	53	2.5	0.125	0.25	['C#4', 'D#4']
210.0	53	2.75	0.0625	0.25	['G#1', 'C#4']
210.25	53	3.0	0.5	0.25	['C#1', 'G#4']
210.5	53	3.25	0.0625	0.25	['C#1', 'E4']
210.75	53	3.5	0.125	0.25	['D#4']
211.0	53	3.75	0.0625	0.25	['G#2', 'C#4', 'G#4']
211.25	53	4.0	0.25	0.25	['C#2', 'A2', 'F##3', 'F##4']
211.5	53	4.25	0.0625	0.25	['C#2', 'A2', 'F##3', 'C#4', 'F##4']
211.75	53	4.5	0.125	0.25	['C#2', 'A2', 'F##3', 'D#4', 'F##4']
212.0	53	4.75	0.0625	0.25	['C#2', 'A2', 'F##3', 'E4', 'F##4']
212.25	54	1.0	1.0	0.25	['C#2', 'G#2', 'G#3', 'C#5']
212.5	54	1.25	0.0625	0.25	['C#2', 'G#2', 'G#3', 'C#4', 'C#5']
212.75	54	1.5	0.125	0.25	['C#2', 'G#2', 'G#3', 'D#4', 'G#4']
213.0	54	1.75	0.0625	0.25	['C#2', 'G#2', 'G#3', 'E4', 'G#4']
213.25	54	2.0	0.25	0.25	['C#2', 'G#2', 'G#4']
213.5	54	2.25	0.0625	0.25	['C#2', 'G#2', 'E4']
213.75	54	2.5	0.125	0.25	['D#4']
214.0	54	2.75	0.0625	0.25	['G#1', 'C#4']
214.25	54	3.0	0.5	0.25	['C#1', 'G#3']
214.5	54	3.25	0.0625	0.25	['C#1', 'G#3', 'C#4']
214.75	54	3.5	0.125	0.25	['G#3', 'D#4']
215.0	54	3.75	0.0625	0.25	['G#2', 'G#3', 'E4', 'G#4']
215.25	54	4.0	0.25	0.25	['C#2', 'A2', 'F##3', 'D#5']
215.5	54	4.25	0.0625	0.25	['C#2', 'A2', 'F##3', 'C#4', 'D#5']
215.75	54	4.5	0.125	0.25	['C#2', 'A2', 'F##3', 'D#4', 'D#5']
216.0	54	4.75	0.0625	0.25	['C#2', 'A2', 'F##3', 'E4', 'C#5']
216.25	55	1.0	1.0	0.25	['C#2', 'G#2', 'D#4', 'B#4']
216.5	55	1.25	0.0625	0.25	['C#2', 'G#2', 'D#4', 'F#4', 'B#4']
216.75	55	1.5	0.125	0.25	['D#4', 'G#4', 'B#4']
217.0	55	1.75	0.0625	0.25	['C#1', 'C#2', 'D#4', 'A4', 'B#4']
217.25	55	2.0	0.25	0.25	['C#3', 'D#3', 'F#3', 'A3', 'B#3']
217.5	55	2.25	0.0625	0.25	['C#3', 'D#3', 'F#3', 'A3', 'B#3', 'D#4']
217.75	55	2.5	0.125	0.25	['C#3', 'D#3', 'F#3', 'A3', 'B#3', 'E4', 'D#5']
218.0	55	2.75	0.0625	0.25	['C#3', 'D#3', 'F#3', 'A3', 'B#3', 'F#4', 'D#5']
218.25	55	3.0	0.5	0.25	['C#3', 'D#3', 'F#3', 'A3', 'A4', 'D#5']
218.5	55	3.25	0.0625	0.25	['C#3', 'D#3', 'F#3', 'A3', 'F#4', 'D#5']
218.75	55	3.5	0.125	0.25	['E4', 'D#5']
219.0	55	3.75	0.0625	0.25	['C#1', 'C#2', 'D#4', 'D#5']
219.25	55	4.0	0.25	0.25	['D3', 'E#3', 'G#3', 'B3', 'D4', 'D5']
219.5	55	4.25	0.0625	0.25	['D3', 'E#3', 'G#3', 'B3', 'D4', 'E#4', 'D5']
219.75	55	4.5	0.125	0.25	['D3', 'E#3', 'G#3', 'B3', 'D4', 'F##4', 'D5']
220.0	55	4.75	0.0625	0.25	['D3', 'E#3', 'G#3', 'B3', 'D4', 'G#4', 'D5']
220.25	56	1.0	1.0	0.25	['D3', 'E#3', 'G#3', 'B3', 'B4']
220.5	56	1.25	0.0625	0.25	['D3', 'E#3', 'G#3', 'B3', 'G#4', 'B4']
220.75	56	1.5	0.125	0.25	['F4', 'C#5']
221.0	56	1.75	0.0625	0.25	['C#1', 'C#2', 'D4', 'D5']
221.25	56	2.0	0.25	0.25	['G3', 'A#3', 'C#4', 'E4', 'C#5']
221.5	56	2.25	0.0625	0.25	['E#3', 'A#3', 'C#4', 'E4', 'C#5']
221.75	56	2.5	0.125	0.25	['D#3', 'A#3', 'C#4', 'E4', 'C#5']
222.0	56	2.75	0.0625	0.25	['C#3', 'A#3', 'C#4', 'E4', 'C#5']
222.25	56	3.0	0.5	0.25	['C#3', 'G#3']
222.5	56	3.25	0.0625	0.25	['C#3', 'G#3', 'C#4']
222.75	56	3.5	0.125	0.25	['G#3', 'D#4']
223.0	56	3.75	0.0625	0.25	['G#2', 'G#3', 'E4']
223.25	56	4.0	0.25	0.25	['A2', 'F##3']
223.5	56	4.25	0.0625	0.25	['A2', 'C#4', 'F##4']
223.75	56	4.5	0.125	0.25	['A2', 'D#4', 'F##4']
224.0	56	4.75	0.0625	0.25	['A2', 'C#4', 'F##4']
224.25	57	1.0	1.0	0.25	['C#3', 'G#3']
224.5	57	1.25	0.0625	0.25	['C#3', 'C#4']
224.75	57	1.5	0.125	0.25	['C#4', 'D#4']
225.0	57	1.75	0.0625	0.25	['G#2', 'C#4', 'E4']
225.25	57	2.0	0.25	0.25	['A2', 'F##3', 'D#4']
225.5	57	2.25	0.0625	0.25	['A2', 'F##3', 'C#4', 'F##4']
225.75	57	2.5	0.125	0.25	['A2', 'F##3', 'D#4', 'F##4']
226.0	57	2.75	0.0625	0.25	['A2', 'F##3', 'E4', 'C#5']
226.25	57	3.0	0.5	0.25	['F##3', 'C#4', 'E4', 'A4', 'C#5']
226.5	57	3.25	0.0625	0.25	['G#3', 'C#4', 'E4', 'G#4', 'C#5']
226.75	57	3.5	0.125	0.25	['E3', 'C#4', 'E4', 'G#4', 'C#5']
227.0	57	3.75	0.0625	0.25	['C#3', 'C#4', 'E4', 'G#4', 'C#5']
227.25	57	4.0	0.25	0.25	['E3', 'F##3', 'C#4', 'C#5']
227.5	57	4.25	0.0625	0.25	['E3', 'G#3', 'C#4']
227.75	57	4.5	0.125	0.25	['E2', 'G#3', 'C#4']
228.0	57	4.75	0.0625	0.25	['C#2', 'G#3', 'C#4']
228.25	58	1.0	1.0	0.25	['A1', 'D#3', 'F#3', 'B#3']
228.5	58	1.25	0.0625	0.75	['G#1', 'D#3', 'F#3', 'B#3']
229.25	58	2.0	0.25	0.5	['G#1', 'D#3', 'F#3', 'B#3']
229.75	58	2.5	0.125	0.25	['D#3', 'F#3', 'B#3']
230.0	58	2.75	0.0625	0.25	['C#1', 'D#3', 'F#3', 'B#3']
230.25	58	3.0	0.5	0.25	['A2', 'D#3', 'F#3', 'B#3']
230.5	58	3.25	0.0625	0.75	['G#2', 'D#3', 'F#3', 'B#3']
231.25	58	4.0	0.25	0.5	['G#2', 'D#3', 'F#3', 'B#3']
231.75	58	4.5	0.125	0.25	['D#3', 'F#3', 'B#3', 'C#4']
232.0	58	4.75	0.0625	0.25	['C#1', 'D#3', 'F#3', 'B#3', 'C#4']
232.25	59	1.0	1.0	0.25	['C#2', 'E3', 'G#3', 'C#4']
232.5	59	1.25	0.0625	0.25	['D#2', 'E3', 'G#3', 'C#4']
232.75	59	1.5	0.125	0.25	['E2', 'E3', 'G#3', 'C#4']
233.0	59	1.75	0.0625	0.25	['F##2', 'E3', 'G#3', 'C#4']
233.25	59	2.0	0.25	0.25	['A1', 'A3', 'C#4']
233.5	59	2.25	0.0625	0.5	['G#1', 'G#3', 'C#4']
234.0	59	2.75	0.0625	0.25	['C#4']
234.25	59	3.0	0.5	0.25	['C#2', 'E3', 'G#3', 'C#4']
234.5	59	3.25	0.0625	0.25	['D#2', 'E3', 'G#3', 'C#4']
234.75	59	3.5	0.125	0.25	['E2', 'E3', 'G#3', 'C#4']
235.0	59	3.75	0.0625	0.25	['F##2', 'E3', 'G#3', 'C#4']
235.25	59	4.0	0.25	0.25	['A1', 'A3']
235.5	59	4.25	0.0625	0.5	['G#1', 'G#3']
236.0	59	4.75	0.0625	0.25	
236.25	60	1.0	1.0	0.5	['C#3', 'E3', 'G#3', 'C#4']
236.75	60	1.5	0.125	0.5	['D#3', 'E3', 'G#3', 'C#4']
237.25	60	2.0	0.25	0.5	['E3', 'G#3', 'C#4']
237.75	60	2.5	0.125	0.5	['D#3', 'G#3', 'C#4']
238.25	60	3.0	0.5	0.5	['C#2', 'E3', 'G#3', 'C#4']
238.75	60	3.5	0.125	0.5	['E2', 'E3', 'G#3', 'C#4']
239.25	60	4.0	0.25	0.5	['F##2', 'E3', 'G#3', 'C#4']
239.75	60	4.5	0.125	0.5	['G#2', 'E3', 'G#3', 'C#4']
240.25	61	1.0	1.0	2.0	['C#1', 'C#2', 'C#3', 'C#4']
242.25	61	3.0	0.5	2.0	['C#1', 'C#2', 'C#3', 'C#4']
