Offset	Measure	Beat	Beat Strength	Length	Pitches
192.5	71	2.5	0.25	0.5	['D4', 'B4', 'B5']
193.0	72	1.0	1.0	0.5	['C#4', 'A#4', 'A#5']
193.5	72	1.5	0.25	0.5	['C#4', 'A#4', 'G5']
194.0	72	2.0	0.5	0.5	['F#4', 'A#4', 'F#5']
194.5	72	2.5	0.25	0.5	['F#4', 'A#4', 'E5']
195.0	72	3.0	0.5	0.5	['F#4', 'A#4', 'D5']
195.5	72	3.5	0.25	0.5	['A#3', 'C#5']
196.0	73	1.0	1.0	0.5	['B3', 'B4', 'D5']
196.5	73	1.5	0.25	0.5	['G3', 'B4', 'D5', 'E5']
197.0	73	2.0	0.5	0.5	['F#3', 'B4', 'D5', 'F#5']
197.5	73	2.5	0.25	0.5	['E3', 'B4', 'C#5', 'G5']
198.0	73	3.0	0.5	0.5	['F#3', 'B4', 'D5', 'F#5']
198.5	73	3.5	0.25	0.5	['C#3', 'B4', 'E5', 'G5', 'B5']
199.0	74	1.0	1.0	1.0	['F#3', 'F#4', 'B4', 'D5']
200.0	74	2.0	0.5	1.0	['F#2', 'E4', 'B4', 'C#5']
201.0	74	3.0	0.5	0.5	['F#2', 'E4', 'F#4', 'A#4', 'C#5']
201.5	74	3.5	0.25	0.5	['F#2', 'E4', 'F#4', 'A#4', 'B4']
202.0	75	1.0	1.0	2.0	['B2', 'D#4', 'B4']
204.0	75	3.0	0.5	1.0	
205.0	76	1.0	1.0	2.0	
207.0	76	3.0	0.5	0.5	['B3']
207.5	76	3.5	0.25	0.5	['F#4']
208.0	77	1.0	1.0	1.5	['D4', 'F#4', 'B4', 'D5']
209.5	77	2.5	0.25	0.25	['D4', 'E4', 'F#4', 'B4', 'D5']
209.75	77	2.75	0.125	0.25	['D4', 'F#4', 'B4', 'D5']
210.0	77	3.0	0.5	0.5	['C#4', 'E4', 'G4', 'B4', 'E5']
210.5	77	3.5	0.25	0.5	['A#3', 'F#4', 'C#5', 'F#5']
211.0	78	1.0	1.0	1.0	['B3', 'D4', 'F#4', 'B4', 'D5']
212.0	78	2.0	0.5	0.5	['B3', 'D4', 'F#4', 'B4', 'D5']
212.5	78	2.5	0.25	0.5	['B3', 'D4', 'F#4', 'B4', 'D5']
213.0	78	3.0	0.5	0.5	['G3', 'E4', 'G4', 'B4', 'E5']
213.5	78	3.5	0.25	0.25	['F#3', 'F#4', 'G4', 'B4', 'E5']
213.75	78	3.75	0.125	0.25	['E3', 'G4', 'B4', 'E5']
214.0	79	1.0	1.0	1.0	['F#3', 'F#4', 'B4', 'D5']
215.0	79	2.0	0.5	0.5	['F#3', 'D4', 'F#4', 'B4', 'D5']
215.5	79	2.5	0.25	0.5	['F#3', 'E4', 'F#4', 'B4', 'D5']
216.0	79	3.0	0.5	1.0	['F#2', 'C#4', 'F#4', 'A#4', 'E5']
217.0	80	1.0	1.0	2.0	['B2', 'B3', 'F#4', 'B4', 'D5']
219.0	80	3.0	0.5	0.5	['B2', 'B3', 'F#4', 'B4', 'D5']
219.5	80	3.5	0.25	0.5	['F#4']
220.0	81	1.0	1.0	1.5	['D4', 'F#4', 'B4', 'D5']
221.5	81	2.5	0.25	0.25	['D4', 'E4', 'F#4', 'B4', 'D5']
221.75	81	2.75	0.125	0.25	['D4', 'F#4', 'B4', 'D5']
222.0	81	3.0	0.5	0.5	['C#4', 'E4', 'G4', 'B4', 'E5']
222.5	81	3.5	0.25	0.5	['A#3', 'F#4', 'C#5', 'F#5']
223.0	82	1.0	1.0	1.0	['B3', 'D4', 'F#4', 'B4', 'D5']
224.0	82	2.0	0.5	0.5	['B3', 'D4', 'F#4', 'B4', 'D5']
224.5	82	2.5	0.25	0.5	['B3', 'D4', 'F#4', 'B4', 'D5']
225.0	82	3.0	0.5	0.5	['G3', 'E4', 'B4', 'C#5']
225.5	82	3.5	0.25	0.5	['E3', 'G4', 'B4', 'C#5']
226.0	83	1.0	1.0	1.5	['F#3', 'F#4', 'A#4', 'C#5']
227.5	83	2.5	0.25	0.25	['F#3', 'E4', 'F#4', 'A#4', 'C#5']
227.75	83	2.75	0.125	0.25	['F#3', 'D4', 'F#4', 'A#4', 'C#5']
228.0	83	3.0	0.5	0.17	['G3', 'E4', 'B4', 'C#5']
228.17	83	3.17	0.0625	0.17	['G3', 'E4', 'F#4', 'B4', 'C#5']
228.33	83	3.33	0.0625	0.17	['G3', 'E4', 'B4', 'C#5']
228.5	83	3.5	0.25	0.25	['G3', 'D4', 'E4', 'B4', 'C#5']
228.75	83	3.75	0.125	0.25	['G3', 'E4', 'B4', 'C#5']
229.0	84	1.0	1.0	1.0	['F#3', 'F#4', 'A#4', 'C#5']
230.0	84	2.0	0.5	0.5	['F#3', 'F#4', 'A#4', 'C#5']
230.5	84	2.5	0.25	0.5	['F#4']
231.0	84	3.0	0.5	0.5	['B2', 'D#4', 'A4', 'B4', 'D#5']
231.5	84	3.5	0.25	0.5	['F#3', 'D#4', 'F#4', 'A4', 'D#5']
232.0	85	1.0	1.0	1.0	['E3', 'E4', 'G4', 'E5']
233.0	85	2.0	0.5	0.5	['E3', 'E4', 'G4', 'E5']
233.5	85	2.5	0.25	0.25	['F#4']
233.75	85	2.75	0.125	0.25	['E4']
234.0	85	3.0	0.5	0.5	['A2', 'C#4', 'G4', 'A4', 'C#5']
234.5	85	3.5	0.25	0.5	['E3', 'C#4', 'E4', 'G4', 'C#5']
235.0	86	1.0	1.0	1.0	['D3', 'D4', 'F#4', 'D5']
236.0	86	2.0	0.5	0.5	['D3', 'D4', 'F#4', 'D5']
236.5	86	2.5	0.25	0.25	['E4']
236.75	86	2.75	0.125	0.25	['D4']
237.0	86	3.0	0.5	0.5	['E3', 'G4', 'B4', 'C#5']
237.5	86	3.5	0.25	0.25	['F#3', 'F#4', 'B4', 'C#5']
237.75	86	3.75	0.125	0.25	['G3', 'E4', 'B4', 'C#5']
238.0	87	1.0	1.0	1.0	['F#3', 'F#4', 'B4', 'D5']
239.0	87	2.0	0.5	0.5	['F#3', 'D4', 'F#4', 'B4', 'D5']
239.5	87	2.5	0.25	0.5	['F#3', 'E4', 'F#4', 'B4', 'D5']
240.0	87	3.0	0.5	1.0	['F#2', 'C#4', 'E4', 'F#4', 'A#4']
241.0	88	1.0	1.0	1.0	['B2', 'B3', 'D#4', 'F#4', 'B4']
242.0	88	2.0	0.5	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4']
242.5	88	2.5	0.25	0.5	
243.0	88	3.0	0.5	0.5	['B3']
243.5	88	3.5	0.25	0.5	['B3']
244.0	89	1.0	1.0	1.5	['D#4', 'A4', 'B4', 'D#5']
245.5	89	2.5	0.25	0.25	['C#4', 'A4', 'B4', 'D#5']
245.75	89	2.75	0.125	0.25	['D#4', 'A4', 'B4', 'D#5']
246.0	89	3.0	0.5	0.5	['E4', 'G4', 'B4', 'E5']
246.5	89	3.5	0.25	0.25	['D#4', 'G4', 'B4', 'E5']
246.75	89	3.75	0.125	0.25	['E4', 'G4', 'B4', 'E5']
247.0	90	1.0	1.0	1.0	['D#4', 'F#4', 'B4', 'F#5']
248.0	90	2.0	0.25	0.5	['D#4', 'F#4', 'B4', 'F#5']
248.5	90	2.5	0.125	0.25	['D#4', 'E4', 'B4', 'F#5']
248.75	90	2.75	0.0625	0.25	['D#4', 'F#4', 'B4', 'F#5']
249.0	90	3.0	0.5	0.5	['E4', 'G4', 'B4', 'G5']
249.5	90	3.5	0.125	0.5	['E4', 'G4', 'B4', 'G5']
250.0	90	4.0	0.25	0.5	['C4', 'A4', 'E5', 'A5']
250.5	90	4.5	0.125	0.25	['C4', 'G4', 'A4', 'E5', 'A5']
250.75	90	4.75	0.0625	0.25	['C4', 'A4', 'E5', 'A5']
251.0	91	1.0	1.0	1.0	['B3', 'B4', 'D5', 'B5']
252.0	91	2.0	0.5	1.0	['F#4', 'B4', 'D5', 'F#5']
253.0	91	3.0	0.5	0.5	['F#4', 'B4', 'D5', 'F#5']
253.5	91	3.5	0.25	0.5	['G4']
254.0	92	1.0	1.0	0.5	['A#3', 'F#4', 'C#5', 'F#5']
254.5	92	1.5	0.25	0.5	['A#3', 'E4', 'F#4', 'C#5', 'E5']
255.0	92	2.0	0.5	1.0	['B3', 'D4', 'F#4', 'B4', 'D5']
256.0	92	3.0	0.5	0.5	['D4', 'F#4', 'B4', 'F#5']
256.5	92	3.5	0.25	0.5	['D4', 'B4', 'B5']
257.0	93	1.0	1.0	0.5	['C#4', 'A#4', 'E5', 'A#5']
257.5	93	1.5	0.125	0.5	['C#4', 'G4', 'A#4', 'E5', 'G5']
258.0	93	2.0	0.25	0.5	['F#4', 'A#4', 'F#5']
258.5	93	2.5	0.125	0.5	['E4', 'F#4', 'A#4', 'E5']
259.0	93	3.0	0.5	0.5	['D4', 'B4', 'D5']
259.5	93	3.5	0.125	0.5	['B4', 'D5', 'D6']
260.0	93	4.0	0.25	0.5	['E4', 'C#5', 'G5', 'C#6']
260.5	93	4.5	0.125	0.5	['E#4', 'B4', 'D5', 'G#5', 'B5']
261.0	94	1.0	1.0	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'A#5']
261.25	94	1.25	0.125	0.25	['F#4', 'C#5', 'F#5', 'A#5']
261.5	94	1.5	0.25	0.5	['F#4', 'C#5', 'F#5', 'A#5']
262.0	94	2.0	0.5	0.5	['F#4', 'C#5', 'F#5', 'A#5']
262.5	94	2.5	0.25	0.5	['F#4']
263.0	94	3.0	0.5	0.5	['G4', 'B4', 'C#5', 'E5']
263.5	94	3.5	0.25	0.5	['C#4', 'B4', 'C#5', 'E5']
264.0	95	1.0	1.0	1.0	['F#4', 'A#4', 'C#5', 'F#5']
265.0	95	2.0	0.5	0.5	['F#4', 'A#4', 'C#5', 'F#5']
265.5	95	2.5	0.25	0.5	['F#4']
266.0	95	3.0	0.5	0.5	['G4', 'B4', 'C#5', 'E5']
266.5	95	3.5	0.25	0.25	['C#4', 'E4', 'B4', 'C#5', 'E5']
266.75	95	3.75	0.125	0.25	['C#4', 'B4', 'C#5', 'E5']
267.0	96	1.0	1.0	1.0	['F#4', 'A#4', 'C#5', 'F#5']
268.0	96	2.0	0.5	0.5	['F#4', 'A#4', 'C#5', 'F#5']
268.5	96	2.5	0.25	0.5	['F#4']
269.0	96	3.0	0.5	0.5	['G4', 'B4', 'C#5', 'E5']
269.5	96	3.5	0.25	0.5	['C#4', 'B4', 'C#5', 'E5']
270.0	97	1.0	1.0	1.5	['F#4', 'A#4', 'C#5', 'F#5']
271.5	97	2.5	0.25	0.25	['F#4', 'A#4', 'C#5', 'F#5']
271.75	97	2.75	0.125	0.25	['F#4', 'A#4', 'C#5', 'F#5']
272.0	97	3.0	0.5	0.5	['E#4', 'G#4', 'B4', 'C#5', 'G#5']
272.5	97	3.5	0.25	0.25	['C#4', 'E#4', 'B4', 'C#5', 'G#5']
272.75	97	3.75	0.125	0.25	['E#4', 'G#4', 'B4', 'C#5', 'G#5']
273.0	98	1.0	1.0	1.0	['F#4', 'A#4', 'C#5', 'F#5']
274.0	98	2.0	0.5	0.5	['F#4', 'A#4', 'C#5', 'F#5']
274.5	98	2.5	0.25	0.5	
275.0	98	3.0	0.5	0.5	['A2', 'C#4', 'A4']
275.5	98	3.5	0.25	0.5	['E3', 'C#4', 'G4']
276.0	99	1.0	1.0	0.5	['D3', 'D4', 'F#4']
276.5	99	1.5	0.25	0.5	['D3', 'D4', 'E4', 'F#4']
277.0	99	2.0	0.5	1.0	['D3', 'D4', 'F#4']
278.0	99	3.0	0.5	0.5	['B2', 'D#4', 'B4']
278.5	99	3.5	0.25	0.5	['F#3', 'D#4', 'A4']
279.0	100	1.0	1.0	0.5	['E3', 'E4', 'G4']
279.5	100	1.5	0.25	0.5	['E3', 'E4', 'F#4', 'G4']
280.0	100	2.0	0.5	1.0	['E3', 'E4', 'G4']
281.0	100	3.0	0.5	0.5	['C#3', 'E#4', 'C#5']
281.5	100	3.5	0.25	0.5	['G#3', 'E#4', 'B4']
282.0	101	1.0	1.0	0.5	['F#3', 'E4', 'A#4']
282.5	101	1.5	0.25	0.5	['F#3', 'E4', 'G4', 'A#4']
283.0	101	2.0	0.5	1.0	['F#3', 'E4', 'F#4', 'A#4']
284.0	101	3.0	0.5	1.0	['D3', 'F#4', 'D5']
285.0	102	1.0	1.0	0.5	['E3', 'G4', 'C#5']
285.5	102	1.5	0.25	0.5	['E#3', 'G#4', 'B4']
286.0	102	2.0	0.5	1.0	['F#3', 'F#4', 'A#4']
287.0	102	3.0	0.5	0.5	['F#3', 'F#4', 'A#4']
287.5	102	3.5	0.25	0.5	['F#4']
288.0	103	1.0	1.0	1.5	['B3', 'D4', 'F#4']
289.5	103	2.5	0.25	0.5	['B3', 'D4', 'F#4']
290.0	103	3.0	0.5	0.5	['A3', 'C#4', 'F#4']
290.5	103	3.5	0.25	0.25	['A3', 'C#4', 'F#4']
290.75	103	3.75	0.125	0.25	['A3', 'C#4', 'F#4']
291.0	104	1.0	1.0	0.25	['G3', 'B3', 'D4', 'G4']
291.25	104	1.25	0.125	0.25	['B3']
291.5	104	1.5	0.25	0.25	['B3', 'G4', 'B4', 'D5']
291.75	104	1.75	0.125	0.25	['B3', 'G4', 'B4', 'D5']
292.0	104	2.0	0.5	0.5	['B3', 'G4', 'B4', 'D5']
292.5	104	2.5	0.25	0.5	['G4', 'B4', 'D5']
293.0	104	3.0	0.5	0.75	['D4', 'F#4', 'B4', 'D5']
293.75	104	3.75	0.125	0.25	['E4', 'A4', 'C#5', 'E5']
294.0	105	1.0	1.0	1.0	['D4', 'F#4', 'A4', 'D5', 'F#5']
295.0	105	2.0	0.5	0.5	['F#4', 'A#4', 'C#5', 'F#5']
295.5	105	2.5	0.25	0.5	['C#4', 'G4', 'B4', 'E5', 'G5']
296.0	105	3.0	0.5	0.5	['F#4', 'A#4', 'C#5', 'F#5']
296.5	105	3.5	0.25	0.5	['C#4', 'G#4', 'B4', 'E5', 'G#5']
297.0	106	1.0	1.0	1.0	['F#4', 'A#4', 'C#5', 'F#5']
298.0	106	2.0	0.5	1.0	['F#4', 'A#4', 'C#5', 'F#5']
299.0	106	3.0	0.5	0.5	['F#4', 'A#4', 'C#5', 'F#5']
299.5	106	3.5	0.25	0.5	['F#4']
300.0	107	1.0	1.0	0.5	['B2', 'F#3', 'B3', 'F#4', 'B4', 'D#5', 'F#5']
300.5	107	1.5	0.25	0.5	['F#4']
301.0	107	2.0	0.5	0.5	['D#3', 'B3', 'D#4', 'F#4', 'B4', 'F#5']
301.5	107	2.5	0.25	0.5	['F#4']
302.0	107	3.0	0.5	0.5	['E3', 'B3', 'E4', 'G#4', 'B4', 'G#5']
302.5	107	3.5	0.25	0.5	['G#4']
303.0	108	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'E4', 'C#5', 'E5', 'C#6']
303.5	108	1.5	0.25	0.5	['G#4']
304.0	108	2.0	0.5	0.5	['F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5']
304.5	108	2.5	0.25	0.5	['C#5']
305.0	108	3.0	0.5	0.5	['D#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
305.5	108	3.5	0.25	0.5	['F#4']
306.0	109	1.0	1.0	0.5	['E3', 'B3', 'E4', 'G#4', 'B4', 'G#5']
306.5	109	1.5	0.25	0.5	['G#4']
307.0	109	2.0	0.5	0.5	['C#3', 'G#3', 'C#4', 'E4', 'C#5', 'E5', 'C#6']
307.5	109	2.5	0.25	0.5	['G#4']
308.0	109	3.0	0.5	0.5	['F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5']
308.5	109	3.5	0.25	0.5	['E4']
309.0	110	1.0	1.0	0.5	['B2', 'F#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
309.5	110	1.5	0.25	0.5	['B3']
310.0	110	2.0	0.5	0.5	['C#2', 'G#2', 'C#3', 'C#4', 'E#4', 'B4', 'E#5']
310.5	110	2.5	0.25	0.5	['D#4']
311.0	110	3.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'C#4', 'F#4', 'A#4', 'F#5']
311.5	110	3.5	0.25	0.5	['C#4']
312.0	111	1.0	1.0	0.5	['B2', 'F#3', 'B3', 'F#4', 'B4', 'D#5', 'F#5']
312.5	111	1.5	0.25	0.5	['F#4']
313.0	111	2.0	0.5	0.5	['D#3', 'B3', 'D#4', 'F#4', 'B4', 'F#5']
313.5	111	2.5	0.25	0.5	['F#4']
314.0	111	3.0	0.5	0.5	['E3', 'B3', 'E4', 'G#4', 'B4', 'G#5']
314.5	111	3.5	0.25	0.5	['G#4']
315.0	112	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'E4', 'E5', 'G#5', 'E6']
315.5	112	1.5	0.25	0.5	['G#4']
316.0	112	2.0	0.5	0.5	['F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5']
316.5	112	2.5	0.25	0.5	['C#5']
317.0	112	3.0	0.5	0.5	['D#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
317.5	112	3.5	0.25	0.5	['F#4']
318.0	113	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'G#4', 'E5', 'G#5', 'E6']
318.5	113	1.5	0.25	0.5	['B4']
319.0	113	2.0	0.5	0.5	['F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5']
319.5	113	2.5	0.25	0.5	['C#5']
320.0	113	3.0	0.5	0.25	['D#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
320.25	113	3.25	0.125	0.25	['D#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
320.5	113	3.5	0.25	0.5	['F#4']
321.0	114	1.0	1.0	0.5	['C#3', 'G#3', 'C#4', 'G#4', 'E5', 'G#5', 'E6']
321.5	114	1.5	0.25	0.5	['B4']
322.0	114	2.0	0.5	0.5	['F#3', 'C#4', 'F#4', 'A#4', 'E5', 'A#5']
322.5	114	2.5	0.25	0.5	['C#5']
323.0	114	3.0	0.5	0.5	['D#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
323.5	114	3.5	0.25	0.5	['D#5']
324.0	115	1.0	1.0	0.5	['E4', 'G#4', 'B4', 'C#5', 'E5', 'G#5']
324.5	115	1.5	0.25	0.5	['E4', 'G#4', 'B4', 'C#5', 'E5', 'G#5']
325.0	115	2.0	0.5	0.5	['E4', 'G#4', 'B4', 'C#5', 'E5', 'G#5']
325.5	115	2.5	0.25	0.5	['E4', 'G#4', 'B4', 'C#5', 'E5', 'G#5']
326.0	115	3.0	0.5	0.5	['D#4', 'E4', 'G#4', 'B4', 'C#5', 'E5', 'G#5']
326.5	115	3.5	0.25	0.5	['C#4', 'E4', 'G#4', 'B4', 'C#5', 'E5', 'G#5']
327.0	116	1.0	1.0	1.0	['F#4', 'B4', 'D#5', 'F#5']
328.0	116	2.0	0.5	0.33	['F#4', 'B4', 'D#5', 'F#5']
328.33	116	2.33	0.0625	0.33	['F#4', 'G#4', 'B4', 'D#5', 'F#5']
328.67	116	2.67	0.0625	0.33	['F#4', 'B4', 'D#5', 'F#5']
329.0	116	3.0	0.5	0.33	['D#4', 'F#4', 'B4', 'D#5', 'F#5']
329.33	116	3.33	0.0625	0.17	['B3', 'F#4', 'B4', 'D#5', 'F#5']
329.5	116	3.5	0.25	0.17	['B3']
329.67	116	3.67	0.0625	0.33	['G#3', 'G#4']
330.0	117	1.0	1.0	1.0	['C#4', 'D#4', 'E4', 'G#4', 'B4']
331.0	117	2.0	0.5	2.0	['C#4', 'D#4', 'E4', 'F#4', 'A#4', 'D#5']
333.0	118	1.0	1.0	2.0	['B3', 'D#4', 'F#4', 'G#4', 'B4']
335.0	118	3.0	0.5	1.0	
