Offset	Measure	Beat	Beat Strength	Length	Pitches
155.0	22	3.0	0.5	0.5	['A-1', 'A-2', 'E3', 'C4', 'E4', 'C5']
155.5	22	3.33	0.25	0.25	['A-1', 'A-2', 'F3', 'C4', 'F4', 'C5']
155.75	22	3.5	0.125	0.25	['A-1', 'A-2', 'F3', 'C4', 'F4', 'C5']
156.0	22	3.67	0.25	0.5	['D-2', 'D-3', 'B-3', 'E-4', 'G4', 'B-4']
156.5	22	4.0	0.5	0.75	['C2', 'C3', 'E-4', 'B-4', 'E-5']
157.25	22	4.5	0.125	0.25	['C2', 'C3', 'A-3', 'E-4', 'A-4', 'E-5']
157.5	22	4.67	0.25	0.5	['C3', 'E-3', 'A-3', 'E-4', 'A-4', 'E-5']
158.0	22	5.0	0.5	0.5	['B-2', 'E-3', 'A-3', 'D-4', 'A-4', 'D-5', 'E-5']
158.5	22	5.33	0.25	0.5	['B-2', 'E-3', 'G3', 'D-4', 'G4', 'D-5', 'E-5']
159.0	22	5.67	0.25	0.25	['A-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5']
159.25	22	5.83	0.125	0.25	['A-2', 'E-3', 'A-3', 'C4', 'A-4', 'C5']
159.5	23	1.0	1.0	0.75	['G2', 'G3', 'B-3', 'E-4', 'B-4', 'D-5']
160.25	23	1.5	0.125	0.25	['G2', 'G3', 'C4', 'E-4', 'C5', 'D-5']
160.5	23	1.67	0.25	0.5	['F2', 'F3', 'A-3', 'E-4', 'A-4', 'D-5']
161.0	23	2.0	0.5	0.75	['E-2', 'E-3', 'G3', 'E-4', 'G4', 'D-5']
161.75	23	2.5	0.125	0.25	['E-2', 'E-3', 'G3', 'E-4', 'G4', 'C5']
162.0	23	2.67	0.25	0.5	['D-2', 'D-3', 'G3', 'B-3', 'E-4', 'B-4']
162.5	23	3.0	0.5	0.75	['C2', 'C3', 'A-3', 'E-4', 'A-4', 'C5']
163.25	23	3.5	0.125	0.25	['C2', 'C3', 'A-3', 'E-4', 'A-4', 'B-4']
163.5	23	3.67	0.25	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4', 'A-4']
164.0	23	4.0	0.5	0.75	['E-2', 'E-3', 'A-3', 'C4', 'E-4']
164.75	23	4.5	0.125	0.25	['E-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']
165.0	23	4.67	0.25	0.5	['E-1', 'E-2', 'B-3', 'D-4', 'E-4', 'G4']
165.5	23	5.0	0.5	1.0	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'A-4']
166.5	23	5.67	0.25	0.5	['C4', 'E-4', 'A-4', 'E-5', 'A-5']
167.0	24	1.0	1.0	0.75	['B-3', 'E-4', 'A-4', 'D-5', 'G5']
167.75	24	1.5	0.125	0.25	['B-3', 'E-4', 'A-4', 'D-5', 'A-5']
168.0	24	1.67	0.25	0.5	['A-3', 'E-4', 'A-4', 'C5', 'F5']
168.5	24	2.0	0.5	1.0	['G3', 'E-4', 'A-4', 'B-4', 'E-5', 'B-5']
169.5	24	2.67	0.25	0.5	['G3', 'B-3', 'A-4', 'B-4', 'E-5']
170.0	24	3.0	0.5	0.75	['F3', 'B-3', 'A-4', 'D-5']
170.75	24	3.5	0.125	0.25	['F3', 'B-3', 'E-5']
171.0	24	3.67	0.25	0.5	['E-3', 'B-3', 'G4', 'C5']
171.5	24	4.0	0.5	1.0	['D-3', 'A-3', 'B-3', 'F4', 'F5']
172.5	24	4.67	0.25	0.5	['D-2', 'D-3', 'B-3', 'E-4', 'G4']
173.0	24	5.0	0.5	0.75	['C2', 'C3', 'A-3', 'E-4', 'A-4']
173.75	24	5.5	0.125	0.25	['C2', 'C3', 'G3', 'G4']
174.0	24	5.67	0.25	0.5	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'A-4']
174.5	25	1.0	1.0	0.75	['D-2', 'D-3', 'F3', 'F4']
175.25	25	1.5	0.125	0.25	['D-2', 'D-3', 'A-3', 'A-4']
175.5	25	1.67	0.25	0.5	['E-2', 'E-3', 'G3', 'D-4', 'G4']
176.0	25	2.0	0.5	0.75	['F2', 'F3', 'A-3', 'C4', 'A-4']
176.75	25	2.5	0.125	0.25	['F2', 'F3', 'C4', 'C5']
177.0	25	2.67	0.25	0.5	['G2', 'G3', 'B-3', 'E-4', 'B-4']
177.5	25	3.0	0.5	0.75	['A-2', 'A-3', 'C4', 'C5']
178.25	25	3.5	0.125	0.25	['A-2', 'A-3', 'E-4', 'E-5']
178.5	25	3.67	0.25	0.5	['F3', 'A-3', 'D-4', 'A-4', 'D-5']
179.0	25	4.0	0.5	0.75	['E-3', 'A-3', 'C4', 'E-4', 'A-4', 'E-5']
179.75	25	4.5	0.125	0.25	['E-3', 'A-3', 'C4', 'A-5']
180.0	25	4.67	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5', 'G5']
180.5	25	5.0	0.5	1.5	['E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5', 'E-5', 'A-5']
