Offset	Measure	Beat	Beat Strength	Length	Pitches
180.75	91	1.75	0.125	0.25	['C4', 'C5', 'E5']
181.0	91	2.0	0.5	0.25	['B3', 'B4', 'D#5']
181.25	91	2.25	0.125	0.25	['B3', 'B4', 'C5']
181.5	91	2.5	0.25	0.25	['B3', 'A4', 'B4']
181.75	91	2.75	0.125	0.25	['A3', 'F#4', 'B4']
182.0	92	1.0	1.0	0.25	['B3', 'D#4']
182.25	92	1.25	0.125	0.25	['B3', 'C4']
182.5	92	1.5	0.25	0.25	['A3']
182.75	92	1.75	0.125	0.25	['E4']
183.0	92	2.0	0.5	0.25	['D#4']
183.25	92	2.25	0.125	0.25	['C4']
183.5	92	2.5	0.25	0.25	['A3']
183.75	92	2.75	0.125	0.25	['A2', 'F#3']
184.0	93	1.0	1.0	0.25	['B2', 'D#3']
184.25	93	1.25	0.125	0.25	['B2', 'C3']
184.5	93	1.5	0.25	0.25	['A2']
184.75	93	1.75	0.125	0.25	['F##2']
185.0	93	2.0	0.5	0.25	['G#2', 'B4']
185.25	93	2.25	0.125	0.25	['G#2', 'F4']
185.5	93	2.5	0.25	0.25	['G#2', 'D4']
185.75	93	2.75	0.125	0.25	['F3', 'E-4']
186.0	94	1.0	1.0	0.25	['B3', 'E4']
186.25	94	1.25	0.125	0.25	['B3', 'F4']
186.5	94	1.5	0.25	0.25	['B3', 'D4', 'F4']
186.75	94	1.75	0.125	0.25	['F3', 'D4']
187.0	94	2.0	0.5	0.25	['B2', 'D4', 'D5']
187.25	94	2.25	0.125	0.25	['B2', 'D4', 'G#4']
187.5	94	2.5	0.25	0.25	['B2', 'D4', 'E4']
187.75	94	2.75	0.125	0.25	['G#3', 'D4', 'F4']
188.0	95	1.0	1.0	0.25	['D4', 'E#4', 'F##4']
188.25	95	1.25	0.125	0.5	['D4', 'E#4', 'G#4']
188.75	95	1.75	0.125	0.25	['G#3', 'E#4']
189.0	95	2.0	0.5	0.25	['D3', 'E#4', 'F5']
189.25	95	2.25	0.125	0.25	['D3', 'E#4', 'B4']
189.5	95	2.5	0.25	0.25	['D3', 'E#4', 'F##4']
189.75	95	2.75	0.125	0.25	['B3', 'E#4', 'G#4']
190.0	96	1.0	1.0	0.25	['D4', 'F4', 'A#4']
190.25	96	1.25	0.125	0.25	['D4', 'F4', 'B4']
190.5	96	1.5	0.25	0.25	['D4', 'F4', 'B4']
190.75	96	1.75	0.125	0.25	['B3', 'D4']
191.0	96	2.0	0.5	0.25	['G#4', 'G#5']
191.25	96	2.25	0.125	0.25	['G#4', 'D5']
191.5	96	2.5	0.25	0.25	['G#4', 'A#4']
191.75	96	2.75	0.125	0.25	['F4', 'B4']
192.0	97	1.0	1.0	0.25	['D4', 'C#5']
192.25	97	1.25	0.125	0.25	['D4', 'D5']
192.5	97	1.5	0.25	0.25	['D4', 'B4', 'E5']
192.75	97	1.75	0.125	0.25	['B3', 'B4', 'F5']
193.0	97	2.0	0.5	0.25	['F3', 'G#4']
193.25	97	2.25	0.125	0.25	['F3', 'D4', 'G#4']
193.5	97	2.5	0.25	0.25	['F3', 'A#3', 'G#4']
193.75	97	2.75	0.125	0.25	['F3', 'B3', 'G#4']
194.0	98	1.0	1.0	0.25	['B3', 'C#4', 'F4']
194.25	98	1.25	0.125	0.25	['B3', 'D4', 'F4']
194.5	98	1.5	0.25	0.25	['B3', 'E4', 'F4']
194.75	98	1.75	0.125	0.25	['G#3', 'E#4', 'F4']
195.0	98	2.0	0.5	0.25	['E#3', 'D4', 'F##4']
195.25	98	2.25	0.125	0.25	['E#3', 'D4', 'G#4']
195.5	98	2.5	0.25	0.25	['E#3', 'D4', 'A#4']
195.75	98	2.75	0.125	0.25	['E#3', 'D4', 'B4']
196.0	99	1.0	1.0	0.25	['F3', 'C4', 'D#4', 'G#4']
196.25	99	1.25	0.125	0.25	['F3', 'C4', 'D#4', 'A4']
196.5	99	1.5	0.25	0.25	['F3', 'C4', 'D#4', 'C5']
196.75	99	1.75	0.125	0.25	['A2', 'D#4', 'D#5']
197.0	99	2.0	0.5	0.25	['A2', 'E3', 'C4', 'E4', 'A4', 'E5']
197.25	99	2.25	0.125	0.25	['A2', 'E3', 'C4', 'E4', 'A4', 'C5']
197.5	99	2.5	0.25	0.25	['A2', 'E3', 'C4', 'E4', 'A4']
197.75	99	2.75	0.125	0.25	['B3', 'E4', 'A4', 'G5']
198.0	100	1.0	1.0	0.25	['D#3', 'A3', 'C4', 'A4', 'F5']
198.25	100	1.25	0.125	0.25	['D#3', 'A3', 'C4', 'A4', 'C5']
198.5	100	1.5	0.25	0.25	['D#3', 'A3', 'C4', 'A4']
198.75	100	1.75	0.125	0.25	['D#4', 'E#5', 'F5']
199.0	100	2.0	0.5	0.25	['A3', 'C4', 'E4', 'E5']
199.25	100	2.25	0.125	0.25	['A3', 'C4', 'E4', 'C5', 'E5']
199.5	100	2.5	0.25	0.25	['A3', 'C4', 'E4', 'A4', 'E5']
199.75	100	2.75	0.125	0.25	['D#3', 'F4', 'E5']
200.0	101	1.0	1.0	0.25	['E3', 'E4', 'E5']
200.25	101	1.25	0.125	0.25	['E3', 'C4', 'E5']
200.5	101	1.5	0.25	0.25	['A3', 'E5']
200.75	101	1.75	0.125	0.25	['G#1', 'G#2', 'E5']
201.0	101	2.0	0.5	0.25	['A1', 'A2']
201.25	101	2.25	0.125	0.25	['B1', 'B2']
201.5	101	2.5	0.25	0.25	['C2', 'C3']
201.75	101	2.75	0.125	0.25	['D#2', 'D#3']
202.0	101	3.0	0.5	0.25	['E2', 'E3']
202.25	101	3.25	0.125	0.25	['G#2', 'G#3']
202.5	101	3.5	0.25	0.25	['A2', 'A3', 'E5']
202.75	101	3.75	0.125	0.25	['E3', 'A3', 'C4', 'E4', 'A4', 'E5']
203.0	102	1.0	1.0	0.25	['B-2', 'F3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']
203.25	102	1.25	0.125	0.25	['B-2', 'F3', 'A3', 'D-4', 'F4', 'A4', 'B-4', 'D-5', 'F5']
203.5	102	1.5	0.25	0.25	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']
203.75	102	1.75	0.125	0.25	['B-2', 'F3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']
204.0	102	2.0	0.5	0.25	['B-2', 'F3', 'D-4', 'F4', 'B-4', 'D-5', 'F5']
204.25	102	2.25	0.125	0.25	['B-2', 'F3', 'D-4', 'F4', 'A4', 'B-4', 'D-5', 'F5', 'A5']
204.5	102	2.5	0.25	0.25	['B-2', 'F3', 'D-4', 'F4', 'B-4', 'D-5', 'F5', 'B-5']
204.75	102	2.75	0.125	0.25	['B-2', 'F3', 'D-4', 'F4', 'B-4', 'D-5', 'F5', 'D-6']
205.0	102	3.0	0.5	0.5	['F5', 'F6']
205.5	102	3.5	0.25	0.5	['F5', 'F6']
206.0	103	1.0	1.0	0.25	['B1', 'A#2', 'A#3', 'D4', 'F#4', 'F#5']
206.25	103	1.25	0.125	0.25	['B1', 'B2', 'B3', 'D4', 'F#4', 'F#5']
206.5	103	1.5	0.25	0.25	['B1', 'C#3', 'C#4', 'D4', 'F#4', 'F#5']
206.75	103	1.75	0.125	0.25	['B1', 'D3', 'D4', 'F#4', 'F#5']
207.0	103	2.0	0.5	0.25	['B1', 'E#3', 'D4', 'E#4', 'F#4', 'F#5']
207.25	103	2.25	0.125	0.25	['B1', 'F#3', 'D4', 'F#4', 'F#5']
207.5	103	2.5	0.25	0.25	['B1', 'A#3', 'D4', 'F#4', 'A#4']
207.75	103	2.75	0.125	0.25	['B1', 'B3', 'D4', 'F#4', 'B4']
208.0	103	3.0	0.5	0.25	['F#3', 'F#4']
208.25	103	3.25	0.125	0.25	['F#3', 'F#4']
208.5	103	3.5	0.25	0.5	['F#4']
209.0	104	1.0	1.0	0.25	['E#3', 'E#4']
209.25	104	1.25	0.125	0.25	['E#3', 'E#4']
209.5	104	1.5	0.25	0.5	['E#4']
210.0	104	2.0	0.5	0.25	['F#3', 'F#4']
210.25	104	2.25	0.125	0.25	['F#3', 'F#4']
210.5	104	2.5	0.25	0.5	['F#4']
211.0	104	3.0	0.5	0.25	['F##3', 'F##4']
211.25	104	3.25	0.125	0.25	['F##3', 'F##4']
211.5	104	3.5	0.25	0.5	['F##4']
212.0	105	1.0	1.0	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4']
212.25	105	1.25	0.125	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'B4']
212.5	105	1.5	0.25	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'D5']
212.75	105	1.75	0.125	0.25	['E#3', 'G#4', 'B4', 'D5']
213.0	105	2.0	0.5	0.25	['G#3', 'B3', 'G#4', 'D#5']
213.25	105	2.25	0.125	0.25	['G#3', 'B3', 'G#4', 'B4', 'D#5']
213.5	105	2.5	0.25	0.25	['G#3', 'B3', 'G#4']
213.75	105	2.75	0.125	0.25	['B3', 'F##4', 'G#4']
214.0	106	1.0	1.0	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4']
214.25	106	1.25	0.125	0.25	['G#3', 'B3', 'D4', 'E#4', 'B4']
214.5	106	1.5	0.25	0.25	['G#3', 'B3', 'D4', 'E#4', 'D5']
214.75	106	1.75	0.125	0.25	['E#3', 'B4', 'D5']
215.0	106	2.0	0.5	0.25	['G#3', 'B3', 'D#5']
215.25	106	2.25	0.125	0.25	['G#3', 'B3', 'B4', 'D#5']
215.5	106	2.5	0.25	0.25	['G#3', 'B3', 'G#4']
215.75	106	2.75	0.125	0.25	['B3', 'F##4']
216.0	107	1.0	1.0	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'G#5']
216.25	107	1.25	0.125	0.25	['G#3', 'B3', 'D4', 'E#4', 'B4', 'G#5']
216.5	107	1.5	0.25	0.25	['G#3', 'B3', 'D4', 'E#4', 'D5', 'G#5']
216.75	107	1.75	0.125	0.25	['E#3', 'B4', 'D5', 'G#5']
217.0	107	2.0	0.5	0.25	['G#3', 'B3', 'D#5', 'G#5']
217.25	107	2.25	0.125	0.25	['G#3', 'B3', 'B4', 'D#5', 'G#5']
217.5	107	2.5	0.25	0.25	['G#3', 'B3', 'G#4', 'G#5']
217.75	107	2.75	0.125	0.25	['B3', 'F##4', 'G#5']
218.0	108	1.0	1.0	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'G#5']
218.25	108	1.25	0.125	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'B4', 'G#5']
218.5	108	1.5	0.25	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'D5', 'G#5']
218.75	108	1.75	0.125	0.25	['E4', 'G#4', 'F##5', 'G#5', 'F##6']
219.0	108	2.0	0.5	0.5	['F4', 'G#5', 'G#6']
219.5	108	2.5	0.25	0.5	['D#4', 'D#5']
220.0	109	1.0	1.0	0.25	['F3', 'G#3', 'B3', 'D#4', 'D#5']
220.25	109	1.25	0.125	0.25	['F3', 'G#3', 'B3', 'D#4', 'B4', 'D#5']
220.5	109	1.5	0.25	0.25	['F3', 'G#3', 'B3', 'D#4', 'G#4', 'D#5']
220.75	109	1.75	0.125	0.25	['F3', 'G#3', 'B3', 'D4', 'D5']
221.0	109	2.0	0.5	0.25	['E3', 'F#3', 'A3', 'C#4', 'C#5']
221.25	109	2.25	0.125	0.25	['E3', 'F#3', 'A3', 'C#4', 'A4', 'C#5']
221.5	109	2.5	0.25	0.25	['E3', 'F#3', 'A3', 'C#4', 'F#4', 'C#5']
221.75	109	2.75	0.125	0.25	['E3', 'F#3', 'A3', 'C4', 'B#4', 'C5']
222.0	110	1.0	1.0	0.25	['D#3', 'F#3', 'A3', 'C4', 'C5', 'F#5']
222.25	110	1.25	0.125	0.25	['D#3', 'F#3', 'A3', 'C4', 'A4', 'F#5']
222.5	110	1.5	0.25	0.25	['D#3', 'F#3', 'A3', 'C4', 'F#4', 'F#5']
222.75	110	1.75	0.125	0.25	['D#3', 'F#3', 'A3', 'B3', 'B4']
223.0	110	2.0	0.5	0.25	['B#2', 'A#3', 'E4', 'G4', 'E5']
223.25	110	2.25	0.125	0.25	['C#3', 'A#3', 'E4', 'G4', 'E5']
223.5	110	2.5	0.25	0.25	['E3', 'A#3', 'E4', 'G4', 'E5']
223.75	110	2.75	0.125	0.25	['G3', 'A#3', 'E4', 'G4', 'C#5']
224.0	111	1.0	1.0	0.25	['A#3', 'F4', 'G#4', 'D5', 'F5']
224.25	111	1.25	0.125	0.25	['B3', 'F4', 'G#4', 'D5', 'F5']
224.5	111	1.5	0.25	0.25	['C#4', 'F4', 'G#4', 'D5', 'F5']
224.75	111	1.75	0.125	0.25	['D4', 'F4', 'G#4', 'F5']
225.0	111	2.0	0.5	0.25	['B#3', 'F#4', 'A4', 'D#5']
225.25	111	2.25	0.125	0.25	['C#4', 'F#4', 'A4', 'D#5']
225.5	111	2.5	0.25	0.25	['C##4', 'F#4', 'A4', 'D#5']
225.75	111	2.75	0.125	0.25	['D#4', 'F#4', 'A4', 'D#5']
226.0	112	1.0	1.0	0.25	['B3', 'E#4', 'G#4', 'D5']
226.25	112	1.25	0.125	0.25	['C4', 'E#4', 'G#4', 'D5']
226.5	112	1.5	0.25	0.25	['C#4', 'E#4', 'G#4', 'D5']
226.75	112	1.75	0.125	0.25	['D4', 'E#4', 'G#4', 'D5']
227.0	112	2.0	0.5	0.25	['E#4', 'F4', 'G#4', 'D5']
227.25	112	2.25	0.125	0.25	['E4', 'E#4', 'G#4', 'D5']
227.5	112	2.5	0.25	0.25	['D#4', 'E#4', 'G#4', 'D5']
227.75	112	2.75	0.125	0.25	['D4', 'E#4', 'G#4', 'D5']
228.0	113	1.0	1.0	0.25	['B3', 'E#4', 'G#4', 'D5']
228.25	113	1.25	0.125	0.25	['C4', 'E#4', 'G#4', 'D5']
228.5	113	1.5	0.25	0.25	['C#4', 'E#4', 'G#4', 'D5']
228.75	113	1.75	0.125	0.25	['D4', 'E#4', 'G#4', 'D5']
229.0	113	2.0	0.5	0.25	['F4', 'G#4', 'D5']
229.25	113	2.25	0.125	0.25	['E4', 'G#4', 'D5']
229.5	113	2.5	0.25	0.25	['D#4', 'G#4', 'D5']
229.75	113	2.75	0.125	0.25	['D4', 'G#4', 'D5']
230.0	114	1.0	1.0	0.25	['B3', 'E#4', 'G#4', 'D5']
230.25	114	1.25	0.125	0.25	['C4', 'E#4', 'G#4', 'D5']
230.5	114	1.5	0.25	0.25	['C#4', 'E#4', 'G#4', 'D5']
230.75	114	1.75	0.125	0.25	['D4', 'E#4', 'G#4', 'D5']
231.0	114	2.0	0.5	0.5	
231.5	114	2.5	0.25	0.25	['E#1']
231.75	114	2.75	0.125	0.25	['F#1']
232.0	115	1.0	1.0	0.5	['G1']
232.5	115	1.5	0.25	0.25	['G1', 'E3']
232.75	115	1.75	0.125	0.25	['G1', 'E3']
233.0	115	2.0	0.5	0.5	['G2', 'E3', 'B3']
233.5	115	2.5	0.25	0.5	['G2', 'E3', 'E4']
234.0	116	1.0	1.0	0.5	['G1', 'E3']
234.5	116	1.5	0.25	0.5	['G1', 'E3', 'B3']
235.0	116	2.0	0.5	0.5	['G2', 'E3', 'E4']
235.5	116	2.5	0.25	0.5	['G2', 'B3', 'B4']
236.0	117	1.0	1.0	0.5	['G1', 'B3']
236.5	117	1.5	0.25	0.5	['G1', 'B3', 'E4']
237.0	117	2.0	0.5	0.5	['G2', 'B3', 'B4']
237.5	117	2.5	0.25	0.5	['G2', 'B3', 'E5']
238.0	118	1.0	1.0	0.5	['G1', 'B3']
238.5	118	1.5	0.25	0.5	['G1', 'B3', 'B4']
239.0	118	2.0	0.5	0.5	['G2', 'B3', 'E5']
239.5	118	2.5	0.25	0.5	['G2', 'E4', 'B5']
240.0	119	1.0	1.0	0.25	['E4', 'E5', 'E6']
240.25	119	1.25	0.125	0.25	['E4', 'D#6']
240.5	119	1.5	0.25	0.25	['C#3', 'G3', 'C#4', 'E4', 'E5', 'E6']
240.75	119	1.75	0.125	0.25	['C#3', 'G3', 'C#4', 'E4', 'D#6']
241.0	119	2.0	0.5	0.25	['E3', 'B3', 'E4', 'E5', 'E6']
241.25	119	2.25	0.125	0.25	['E3', 'B3', 'E4', 'D#6']
241.5	119	2.5	0.25	0.25	['G3', 'C#4', 'E4', 'G4', 'E5', 'E6']
241.75	119	2.75	0.125	0.25	['G3', 'C#4', 'E4', 'G4', 'D#6']
242.0	120	1.0	1.0	0.25	['B3', 'E4', 'B4', 'E5', 'E6']
242.25	120	1.25	0.125	0.25	['B3', 'E4', 'B4', 'D#6']
242.5	120	1.5	0.25	0.25	['C#4', 'G4', 'C#5', 'E5', 'E6']
242.75	120	1.75	0.125	0.25	['C#4', 'G4', 'C#5', 'D#6']
243.0	120	2.0	0.5	0.5	['E4', 'B4', 'E5']
243.5	120	2.5	0.25	0.5	
244.0	121	1.0	1.0	2.0	
246.0	122	1.0	1.0	1.75	
247.75	122	2.75	0.125	0.25	['C#2', 'C#3', 'E#4']
248.0	123	1.0	1.0	0.25	['D2', 'D3', 'F#4']
248.25	123	1.25	0.125	0.25	['D2', 'D3', 'A4']
248.5	123	1.5	0.25	0.25	['D2', 'D3', 'B#3', 'B#4']
248.75	123	1.75	0.125	0.25	['A2', 'A3', 'B#3', 'A4']
249.0	123	2.0	0.5	0.25	['F#2', 'F#3', 'C#4', 'C#5']
249.25	123	2.25	0.125	0.25	['F#2', 'F#3', 'C#4', 'A4']
249.5	123	2.5	0.25	0.25	['F#2', 'F#3', 'F#4']
249.75	123	2.75	0.125	0.25	['C#2', 'C#3', 'E#4']
250.0	124	1.0	1.0	0.25	['D2', 'D3', 'F#4', 'F#5']
250.25	124	1.25	0.125	0.25	['D2', 'D3', 'A4', 'F#5']
250.5	124	1.5	0.25	0.25	['D2', 'D3', 'B#3', 'B#4', 'F#5']
250.75	124	1.75	0.125	0.25	['A2', 'A3', 'B#3', 'A4', 'F#5']
251.0	124	2.0	0.5	0.25	['F#2', 'F#3', 'C#4', 'C#5', 'F#5']
251.25	124	2.25	0.125	0.25	['F#2', 'F#3', 'C#4', 'A4', 'F#5']
251.5	124	2.5	0.25	0.25	['F#2', 'F#3', 'F#4', 'F#5']
251.75	124	2.75	0.125	0.25	['C#2', 'C#3', 'E#4', 'F#5']
252.0	125	1.0	1.0	0.25	['D2', 'D3', 'F#4']
252.25	125	1.25	0.125	0.25	['D2', 'D3', 'A4']
252.5	125	1.5	0.25	0.25	['D2', 'D3', 'B#3', 'B#4']
252.75	125	1.75	0.125	0.25	['A2', 'A3', 'B#3', 'A4']
253.0	125	2.0	0.5	0.25	['F#2', 'F#3', 'C#4', 'C#5']
253.25	125	2.25	0.125	0.25	['F#2', 'F#3', 'C#4', 'A4', 'C#5']
253.5	125	2.5	0.25	0.25	['F#2', 'F#3', 'F#4', 'C#5']
253.75	125	2.75	0.125	0.25	['F#2', 'F#3', 'D4', 'D5']
254.0	126	1.0	1.0	0.25	['G2', 'G3', 'D#4', 'D#5']
254.25	126	1.25	0.125	0.25	['G2', 'G3', 'D#4', 'B4', 'D#5']
254.5	126	1.5	0.25	0.25	['G2', 'G3', 'G4', 'D#5']
254.75	126	1.75	0.125	0.25	['C##3', 'C##4', 'F#4', 'D#5']
255.0	126	2.0	0.5	0.25	['D#3', 'D#4', 'G4']
255.25	126	2.25	0.125	0.25	['D#3', 'D#4', 'B4']
255.5	126	2.5	0.25	0.25	['D#3', 'D#4', 'D#5']
255.75	126	2.75	0.125	0.25	['G2', 'G3', 'D#4', 'D#5']
256.0	127	1.0	1.0	0.25	['G#2', 'G#3', 'E4', 'E5']
256.25	127	1.25	0.125	0.25	['G#2', 'G#3', 'E4', 'B#4']
256.5	127	1.5	0.25	0.25	['G#2', 'G#3', 'G#4']
256.75	127	1.75	0.125	0.25	['D#3', 'D#4', 'F##4']
257.0	127	2.0	0.5	0.25	['E3', 'E4', 'G#4', 'E5']
257.25	127	2.25	0.125	0.25	['E3', 'E4', 'B#4', 'E5']
257.5	127	2.5	0.25	0.25	['E3', 'E4', 'E5']
257.75	127	2.75	0.125	0.25	['G#2', 'G#3', 'E4', 'E5']
258.0	128	1.0	1.0	0.25	['A2', 'A3', 'F4', 'F5']
258.25	128	1.25	0.125	0.25	['A2', 'A3', 'F4', 'C#5']
258.5	128	1.5	0.25	0.25	['A2', 'A3', 'A4']
258.75	128	1.75	0.125	0.25	['E3', 'E4', 'G#4']
259.0	128	2.0	0.5	0.25	['F3', 'F4', 'A4', 'F5']
259.25	128	2.25	0.125	0.25	['F3', 'F4', 'C#5', 'F5']
259.5	128	2.5	0.25	0.25	['F3', 'F4', 'F5']
259.75	128	2.75	0.125	0.25	['A2', 'A3', 'F4', 'F5']
260.0	129	1.0	1.0	0.5	['D2', 'A-2', 'D3', 'F3', 'C4', 'F4']
260.5	129	1.5	0.25	1.0	['D2', 'A-2', 'D3', 'F3', 'C4', 'F4', 'A-5']
261.5	129	2.5	0.25	0.25	['C3', 'F3', 'C4', 'F5', 'A-5', 'F6']
261.75	129	2.75	0.125	0.25	['C3', 'F3', 'C4', 'A-5', 'E6']
262.0	130	1.0	1.0	0.25	['D3', 'A-3', 'D4', 'F5', 'F6']
262.25	130	1.25	0.125	0.25	['D3', 'A-3', 'D4', 'F5', 'E6']
262.5	130	1.5	0.25	0.25	['F3', 'C4', 'F4', 'D5', 'F5', 'F6']
262.75	130	1.75	0.125	0.25	['F3', 'C4', 'F4', 'D5', 'E6']
263.0	130	2.0	0.5	0.25	['A-3', 'D4', 'A-4', 'C5', 'F5', 'F6']
263.25	130	2.25	0.125	0.25	['A-3', 'D4', 'A-4', 'C5', 'E6']
263.5	130	2.5	0.25	0.25	['C4', 'F4', 'A-4', 'C5', 'F5', 'F6']
263.75	130	2.75	0.125	0.25	['C4', 'F4', 'A-4', 'C5', 'E6']
264.0	131	1.0	1.0	0.17	['D4', 'F4', 'A-4', 'D5', 'F5', 'F6']
264.17	131	1.17	0.0625	0.17	['D4', 'F4', 'A-4', 'D5', 'E6']
264.33	131	1.33	0.0625	0.17	['F4', 'C5', 'F5', 'F6']
264.5	131	1.5	0.25	0.17	['F4', 'C5', 'E6']
264.67	131	1.67	0.0625	0.17	['F4', 'C5', 'F5', 'F6']
264.83	131	1.83	0.0625	0.17	['F4', 'C5', 'E6']
265.0	131	2.0	0.5	0.17	['D4', 'F4', 'G#4', 'D5', 'F5', 'F6']
265.17	131	2.17	0.0625	0.17	['D4', 'F4', 'G#4', 'D5', 'E6']
265.33	131	2.33	0.0625	0.17	['F4', 'C5', 'F5', 'F6']
265.5	131	2.5	0.25	0.17	['F4', 'C5', 'E6']
265.67	131	2.67	0.0625	0.17	['F4', 'C5', 'F5', 'F6']
265.83	131	2.83	0.0625	0.17	['F4', 'C5', 'E6']
266.0	132	1.0	1.0	0.5	['D4', 'A-4', 'D5', 'F5', 'F6']
266.5	132	1.5	0.25	1.5	
268.0	133	1.0	1.0	2.0	
270.0	134	1.0	1.0	1.0	['G1', 'G2', 'B3', 'D#4']
271.0	134	2.0	0.25	1.0	['G1', 'D#3', 'B3', 'D#4']
272.0	134	3.0	0.5	1.0	['G1', 'G2', 'B3', 'D#4', 'D#5']
273.0	134	4.0	0.25	1.0	['G1', 'D#3', 'B3', 'D#4']
274.0	135	1.0	1.0	1.0	['G1', 'G2', 'B-3', 'D4']
275.0	135	2.0	0.25	1.0	['G1', 'D3', 'B-3', 'D4', 'D5']
276.0	135	3.0	0.5	1.0	['G1', 'G2', 'B-3', 'D4', 'D5']
277.0	135	4.0	0.25	1.0	['G1', 'D3', 'B-3', 'D4', 'D5']
278.0	136	1.0	1.0	1.0	['G1', 'G2', 'A3', 'C#4', 'C#5']
279.0	136	2.0	0.25	1.0	['G1', 'C#3', 'A3', 'C#4', 'C#5']
280.0	136	3.0	0.5	1.0	['G1', 'G2', 'A3', 'C#4', 'C#5']
281.0	136	4.0	0.25	1.0	['G1', 'C#3', 'A3', 'C#4', 'C#5']
282.0	137	1.0	1.0	1.0	['G1', 'G2', 'A-3', 'C4', 'C5']
283.0	137	2.0	0.25	1.0	['G1', 'C3', 'A-3', 'C4', 'C5']
284.0	137	3.0	0.5	1.0	['G1', 'G2', 'A-3', 'C4']
285.0	137	4.0	0.25	1.0	['G1', 'C3', 'A-3', 'C4']
286.0	138	1.0	1.0	1.0	['G1', 'G2', 'G3', 'B3']
287.0	138	2.0	0.25	1.0	['G1', 'B2', 'G3', 'B3']
288.0	138	3.0	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'B4']
289.0	138	4.0	0.25	1.0	['G1', 'B2', 'G3', 'B3', 'B4']
290.0	139	1.0	1.0	2.0	['D2', 'E-3', 'F#3', 'A3', 'C4', 'C5']
292.0	139	3.0	0.5	0.5	['D3', 'E-3', 'F#3', 'A3', 'C4', 'C5']
292.5	139	3.5	0.125	0.5	['D3', 'E-3', 'F#3', 'A3', 'C4']
293.0	139	4.0	0.25	0.5	['D3', 'E-3', 'F#3', 'A3', 'C4', 'C5']
293.5	139	4.5	0.125	0.5	['D3', 'E-3', 'F#3', 'A3', 'C4', 'C5']
294.0	140	1.0	1.0	1.5	['B1', 'F#3', 'A3', 'C4', 'D#4', 'F#5']
295.5	140	2.5	0.125	0.5	['B1', 'F#3', 'A3', 'C4', 'D#4', 'D#5']
296.0	140	3.0	0.5	2.0	['B2', 'F#3', 'A3', 'C4', 'D#4', 'B#4']
298.0	141	1.0	1.0	1.5	['B1', 'F#3', 'A3', 'C4', 'D#4']
299.5	141	2.5	0.125	1.5	['B2', 'F#3', 'A3', 'C4', 'D#4']
301.0	141	4.0	0.25	1.0	['B2', 'B3']
302.0	142	1.0	1.0	1.0	['C2', 'C3', 'C4']
303.0	142	2.0	0.25	2.0	
305.0	142	4.0	0.25	0.5	['C#2', 'C#3', 'C#4']
305.5	142	4.5	0.125	0.25	['C#2', 'C#3', 'C#4']
305.75	142	4.75	0.0625	0.25	['C#2', 'C#3', 'C#4']
306.0	143	1.0	1.0	1.0	['D2', 'D3', 'D4']
307.0	143	2.0	0.25	2.0	
309.0	143	4.0	0.25	1.0	['F2', 'F3', 'E#4', 'F4']
310.0	144	1.0	1.0	1.0	['G#2', 'G#3', 'G#4']
311.0	144	2.0	0.25	2.0	
313.0	144	4.0	0.25	1.0	['F##2', 'F##3', 'F##4']
314.0	145	1.0	1.0	1.0	['G#2', 'G#3', 'G#4']
315.0	145	2.0	0.25	1.0	['G#4']
316.0	145	3.0	0.5	1.0	
317.0	145	4.0	0.25	1.0	['B2', 'B3', 'B4']
318.0	146	1.0	1.0	1.0	['D3', 'D4', 'D5']
319.0	146	2.0	0.25	2.0	
321.0	146	4.0	0.25	1.0	['F2', 'F3', 'F4']
322.0	147	1.0	1.0	1.0	['E2', 'E3', 'E4']
323.0	147	2.0	0.25	2.0	
325.0	147	4.0	0.25	1.0	['G2', 'G3', 'G4']
326.0	148	1.0	1.0	1.0	['B-2', 'B-3', 'B-4']
327.0	148	2.0	0.25	1.0	['B-4']
328.0	148	3.0	0.5	1.0	
329.0	148	4.0	0.25	1.0	['D2', 'D3', 'D4']
330.0	149	1.0	1.0	0.5	['C#2', 'C#3', 'C#4']
330.5	149	1.5	0.125	0.5	['C#2', 'C#3', 'C#4']
331.0	149	2.0	0.25	1.0	['C#4']
332.0	149	3.0	0.5	1.0	
333.0	149	4.0	0.25	1.0	['E2', 'E3', 'E4']
334.0	150	1.0	1.0	2.0	['F2', 'F3', 'A3', 'A4']
336.0	150	3.0	0.5	1.0	['F2', 'F3', 'A3', 'A4']
337.0	150	4.0	0.25	1.0	['E2', 'E3', 'A3', 'A4']
338.0	151	1.0	1.0	1.0	['F3', 'F4', 'G#4', 'D5']
