Offset	Measure	Beat	Beat Strength	Length	Pitches
130.5	33	3.5	0.125	0.25	['G3', 'C4', 'D4', 'D5']
130.75	33	3.75	0.0625	0.25	['A3', 'C4', 'D4', 'D5']
131.0	33	4.0	0.25	0.25	['G3', 'B-3', 'G4', 'D5']
131.25	33	4.25	0.0625	0.25	['F3', 'B-3', 'G4', 'D5']
131.5	33	4.5	0.125	0.25	['E-3', 'B-3', 'F4', 'D5']
131.75	33	4.75	0.0625	0.25	['D3', 'B-3', 'F4', 'D5']
132.0	34	1.0	1.0	0.25	['C3', 'B-3', 'E-4', 'D5']
132.25	34	1.25	0.0625	0.25	['C3', 'G3', 'E-4', 'D5']
132.5	34	1.5	0.125	0.25	['C3', 'A3', 'E-4', 'D5']
132.75	34	1.75	0.0625	0.25	['C3', 'B-3', 'E-4', 'D5']
133.0	34	2.0	0.25	0.25	['C3', 'A3', 'E-4', 'C5']
133.25	34	2.25	0.0625	0.25	['C3', 'G3', 'E-4', 'C5']
133.5	34	2.5	0.125	0.25	['C3', 'F#3', 'E-4', 'C5']
133.75	34	2.75	0.0625	0.25	['C3', 'E3', 'E-4', 'C5']
134.0	34	3.0	0.5	0.5	['D3', 'F#3', 'D4', 'C5']
134.5	34	3.5	0.125	0.5	['D3', 'G3', 'D4', 'B-4']
135.0	34	4.0	0.25	0.5	['D3', 'G3', 'C4', 'A4']
135.5	34	4.5	0.125	0.5	['D3', 'F#3', 'C4', 'A4']
136.0	35	1.0	1.0	0.25	['G2', 'B-3', 'G4']
136.25	35	1.25	0.0625	0.25	['G2', 'G3', 'B-3', 'G4']
136.5	35	1.5	0.125	0.25	['G2', 'A-3', 'B-3', 'G4']
136.75	35	1.75	0.0625	0.25	['G2', 'B-3', 'G4']
137.0	35	2.0	0.25	0.25	['A-3', 'E-4']
137.25	35	2.25	0.0625	0.25	['G3', 'E-4']
137.5	35	2.5	0.125	0.25	['F3', 'E-4']
137.75	35	2.75	0.0625	0.25	['E-3', 'E-4']
138.0	35	3.0	0.5	0.25	['B-3', 'E-4', 'F4']
138.25	35	3.25	0.0625	0.25	['D3', 'B-3', 'E-4', 'F4']
138.5	35	3.5	0.125	0.25	['E-3', 'B-3', 'E-4', 'F4']
138.75	35	3.75	0.0625	0.25	['F3', 'B-3', 'E-4', 'F4']
139.0	35	4.0	0.25	0.25	['E-3', 'D4', 'B-4']
139.25	35	4.25	0.0625	0.25	['D3', 'D4', 'B-4']
139.5	35	4.5	0.125	0.25	['C3', 'D4', 'B-4']
139.75	35	4.75	0.0625	0.25	['B-2', 'D4', 'B-4']
140.0	36	1.0	1.0	0.25	['E3', 'G4', 'B-4']
140.25	36	1.25	0.0625	0.25	['E3', 'B-3', 'G4', 'B-4']
140.5	36	1.5	0.125	0.25	['E3', 'C4', 'G4', 'B-4']
140.75	36	1.75	0.0625	0.25	['E3', 'D-4', 'G4', 'B-4']
141.0	36	2.0	0.25	0.25	['F3', 'C4', 'F4', 'A-4']
141.25	36	2.25	0.0625	0.25	['F3', 'B-3', 'F4', 'A-4']
141.5	36	2.5	0.125	0.25	['F3', 'A-3', 'F4', 'A-4']
141.75	36	2.75	0.0625	0.25	['F3', 'G3', 'F4', 'A-4']
142.0	36	3.0	0.5	0.25	['F3', 'A-3', 'F4', 'D-5']
142.25	36	3.25	0.0625	0.25	['F3', 'A-3', 'F4', 'D-5']
142.5	36	3.5	0.125	0.25	['F3', 'B-3', 'G4', 'D-5']
142.75	36	3.75	0.0625	0.25	['F3', 'C4', 'A-4', 'D-5']
143.0	36	4.0	0.25	0.25	['B-2', 'B-3', 'G4', 'D-5']
143.25	36	4.25	0.0625	0.25	['B-2', 'B-3', 'F4', 'D-5']
143.5	36	4.5	0.125	0.25	['B-2', 'A-3', 'E4', 'D-5']
143.75	36	4.75	0.0625	0.25	['B-2', 'A-3', 'F4', 'D-5']
144.0	37	1.0	1.0	0.25	['C3', 'G3', 'E4', 'D-5']
144.25	37	1.25	0.0625	0.25	['C3', 'G3', 'E4', 'B-4']
144.5	37	1.5	0.125	0.25	['C3', 'G3', 'E4', 'C5']
144.75	37	1.75	0.0625	0.25	['C3', 'G3', 'E4', 'D-5']
145.0	37	2.0	0.25	0.25	['C3', 'A-3', 'E4', 'C5']
145.25	37	2.25	0.0625	0.25	['C3', 'A-3', 'E4', 'B-4']
145.5	37	2.5	0.125	0.25	['C3', 'A-3', 'E4', 'A-4']
145.75	37	2.75	0.0625	0.25	['C3', 'A-3', 'E4', 'G4']
146.0	37	3.0	0.5	0.25	['D-3', 'A-3', 'F4']
146.25	37	3.25	0.0625	0.25	['D-3', 'A-3', 'E-4', 'F4']
146.5	37	3.5	0.125	0.25	['D-3', 'A-3', 'D-4', 'F4']
146.75	37	3.75	0.0625	0.25	['D-3', 'A-3', 'C4', 'F4']
147.0	37	4.0	0.25	0.25	['D-3', 'A-3', 'B-3', 'F4']
147.25	37	4.25	0.0625	0.25	['D-3', 'A-3', 'B-3', 'F4']
147.5	37	4.5	0.125	0.25	['D-3', 'G3', 'B-3', 'F4']
147.75	37	4.75	0.0625	0.25	['D-3', 'F3', 'B-3', 'F4']
148.0	38	1.0	1.0	0.25	['C3', 'G3', 'B-3', 'F4']
148.25	38	1.25	0.0625	0.25	['C3', 'G3', 'B-3', 'F4']
148.5	38	1.5	0.125	0.25	['C3', 'G3', 'C4', 'F4']
148.75	38	1.75	0.0625	0.25	['C3', 'G3', 'D-4', 'F4']
149.0	38	2.0	0.25	0.25	['C3', 'G3', 'C4', 'E4']
149.25	38	2.25	0.0625	0.25	['C3', 'G3', 'B-3', 'E4']
149.5	38	2.5	0.125	0.25	['C3', 'G3', 'A-3', 'E4']
149.75	38	2.75	0.0625	0.25	['C3', 'G3', 'E4']
150.0	38	3.0	0.5	0.25	['F3', 'A-3', 'F4']
150.25	38	3.25	0.0625	0.25	['F2', 'F3', 'A-3', 'F4']
150.5	38	3.5	0.125	0.25	['G2', 'F3', 'A-3', 'F4']
150.75	38	3.75	0.0625	0.25	['A-2', 'F3', 'A-3', 'F4']
151.0	38	4.0	0.25	0.25	['G2', 'C5']
151.25	38	4.25	0.0625	0.25	['F2', 'C5']
151.5	38	4.5	0.125	0.25	['E-2', 'C5']
151.75	38	4.75	0.0625	0.25	['D2', 'C5']
152.0	39	1.0	1.0	0.25	['G2', 'D3', 'C5']
152.25	39	1.25	0.0625	0.25	['G2', 'D3', 'F4', 'C5']
152.5	39	1.5	0.125	0.25	['G2', 'D3', 'G4', 'C5']
152.75	39	1.75	0.0625	0.25	['G2', 'D3', 'A-4', 'C5']
153.0	39	2.0	0.25	0.25	['G2', 'G3', 'G4', 'B4']
153.25	39	2.25	0.0625	0.25	['G2', 'G3', 'F4', 'B4']
153.5	39	2.5	0.125	0.25	['G2', 'G3', 'E-4', 'B4']
153.75	39	2.75	0.0625	0.25	['G2', 'G3', 'D4', 'B4']
154.0	39	3.0	0.5	0.25	['C3', 'G3', 'C4', 'E-5']
154.25	39	3.25	0.0625	0.25	['C3', 'G3', 'G4', 'E-5']
154.5	39	3.5	0.125	0.25	['C3', 'G3', 'A-4', 'E-5']
154.75	39	3.75	0.0625	0.25	['C3', 'G3', 'B-4', 'E-5']
155.0	39	4.0	0.25	0.25	['C3', 'E-3', 'A-4', 'E-5']
155.25	39	4.25	0.0625	0.25	['C3', 'E-3', 'G4', 'E-5']
155.5	39	4.5	0.125	0.25	['C3', 'E-3', 'F4', 'E-5']
155.75	39	4.75	0.0625	0.25	['C3', 'E-3', 'E-4', 'E-5']
156.0	40	1.0	1.0	0.25	['F3', 'A-3', 'F4', 'E-5']
156.25	40	1.25	0.0625	0.25	['F3', 'A-3', 'F4', 'E-5']
156.5	40	1.5	0.125	0.25	['F3', 'A-3', 'F4', 'F5']
156.75	40	1.75	0.0625	0.25	['F3', 'A-3', 'F4', 'G5']
157.0	40	2.0	0.25	0.25	['F3', 'A-3', 'F4', 'F5']
157.25	40	2.25	0.0625	0.25	['F3', 'A-3', 'F4', 'E-5']
157.5	40	2.5	0.125	0.25	['F3', 'A-3', 'F4', 'D5']
157.75	40	2.75	0.0625	0.25	['F3', 'A-3', 'F4', 'C5']
158.0	40	3.0	0.5	0.25	['F3', 'G3', 'D4', 'B4']
158.25	40	3.25	0.0625	0.25	['F3', 'G3', 'D4', 'F5']
158.5	40	3.5	0.125	0.25	['F3', 'G3', 'D4', 'G5']
158.75	40	3.75	0.0625	0.25	['F3', 'G3', 'D4', 'A-5']
159.0	40	4.0	0.25	0.25	['E-3', 'C4', 'E-4', 'G5']
159.25	40	4.25	0.0625	0.25	['E-3', 'C4', 'E-4', 'F5']
159.5	40	4.5	0.125	0.25	['E-3', 'C4', 'E-4', 'E-5']
159.75	40	4.75	0.0625	0.25	['E-3', 'C4', 'E-4', 'D5']
160.0	41	1.0	1.0	0.25	['A-3', 'C4', 'E-4', 'C5']
160.25	41	1.25	0.0625	0.25	['A-3', 'C4', 'E-4', 'B4']
160.5	41	1.5	0.125	0.25	['F3', 'C4', 'A-4', 'C5']
160.75	41	1.75	0.0625	0.25	['F3', 'C4', 'A-4', 'D5']
161.0	41	2.0	0.25	0.5	['G3', 'C4', 'G4', 'D5']
161.5	41	2.5	0.125	0.25	['G3', 'B3', 'F4', 'D5']
161.75	41	2.75	0.0625	0.25	['G3', 'B3', 'F4', 'C5']
162.0	41	3.0	0.5	0.25	['C4', 'E-4', 'C5']
162.25	41	3.25	0.0625	0.25	['C3', 'C4', 'E-4', 'C5']
162.5	41	3.5	0.125	0.25	['D-3', 'C4', 'E-4', 'C5']
162.75	41	3.75	0.0625	0.25	['E-3', 'C4', 'E-4', 'C5']
163.0	41	4.0	0.25	0.25	['D-3', 'A-4']
163.25	41	4.25	0.0625	0.25	['C3', 'A-4']
163.5	41	4.5	0.125	0.25	['B-2', 'A-4']
163.75	41	4.75	0.0625	0.25	['A-2', 'A-4']
164.0	42	1.0	1.0	0.25	['E-3', 'B-3', 'A-4']
164.25	42	1.25	0.0625	0.25	['E-3', 'B-3', 'A-4', 'B-4']
164.5	42	1.5	0.125	0.25	['E-3', 'B-3', 'A-4', 'C5']
164.75	42	1.75	0.0625	0.25	['E-3', 'B-3', 'A-4', 'D-5']
165.0	42	2.0	0.25	0.25	['E-3', 'E-4', 'G4', 'C5']
165.25	42	2.25	0.0625	0.25	['E-3', 'E-4', 'G4', 'B-4']
165.5	42	2.5	0.125	0.25	['E-3', 'E-4', 'G4', 'A-4']
165.75	42	2.75	0.0625	0.25	['E-3', 'E-4', 'G4']
166.0	42	3.0	0.5	0.5	['A-3', 'E-4', 'F4', 'C5']
166.5	42	3.5	0.125	0.25	['A-3', 'E-4', 'G4', 'C5']
166.75	42	3.75	0.0625	0.25	['A-3', 'E-4', 'A-4', 'C5']
167.0	42	4.0	0.25	0.25	['A-3', 'D4', 'B-4']
167.25	42	4.25	0.0625	0.25	['A-3', 'D4', 'A-4', 'B-4']
167.5	42	4.5	0.125	0.25	['A-3', 'D4', 'G4', 'B-4']
167.75	42	4.75	0.0625	0.25	['A-3', 'D4', 'F4', 'B-4']
168.0	43	1.0	1.0	0.25	['G3', 'E-4', 'G4', 'B-4']
168.25	43	1.25	0.0625	0.25	['G3', 'D4', 'G4', 'B-4']
168.5	43	1.5	0.125	0.25	['G3', 'C4', 'G4', 'B-4']
168.75	43	1.75	0.0625	0.25	['G3', 'B-3', 'G4', 'B-4']
169.0	43	2.0	0.25	0.25	['G3', 'G4', 'B-4', 'E-5']
169.25	43	2.25	0.0625	0.25	['F3', 'G4', 'B-4', 'E-5']
169.5	43	2.5	0.125	0.25	['G3', 'G4', 'B-4', 'E-5']
169.75	43	2.75	0.0625	0.25	['A-3', 'G4', 'B-4', 'E-5']
170.0	43	3.0	0.5	0.25	['B-3', 'F4', 'B-4', 'E-5']
170.25	43	3.25	0.0625	0.25	['A-3', 'F4', 'B-4', 'E-5']
170.5	43	3.5	0.125	0.25	['B-3', 'F4', 'B-4', 'E-5']
170.75	43	3.75	0.0625	0.25	['C4', 'F4', 'B-4', 'E-5']
171.0	43	4.0	0.25	0.25	['B-3', 'F4', 'B-4', 'D5']
171.25	43	4.25	0.0625	0.25	['A-3', 'F4', 'B-4', 'D5']
171.5	43	4.5	0.125	0.25	['G3', 'F4', 'B-4', 'D5']
171.75	43	4.75	0.0625	0.25	['F3', 'F4', 'B-4', 'D5']
172.0	44	1.0	1.0	0.25	['E3', 'F4', 'B-4', 'G5']
172.25	44	1.25	0.0625	0.25	['E3', 'B-3', 'B-4', 'G5']
172.5	44	1.5	0.125	0.25	['E3', 'C4', 'B-4', 'G5']
172.75	44	1.75	0.0625	0.25	['E3', 'D-4', 'B-4', 'G5']
173.0	44	2.0	0.25	0.25	['E3', 'C4', 'B-4', 'G5']
173.25	44	2.25	0.0625	0.25	['E3', 'B-3', 'B-4', 'G5']
173.5	44	2.5	0.125	0.25	['E3', 'A-3', 'B-4', 'G5']
173.75	44	2.75	0.0625	0.25	['E3', 'G3', 'B-4', 'G5']
174.0	44	3.0	0.5	0.25	['A-3', 'C4', 'B-4', 'G5']
174.25	44	3.25	0.0625	0.25	['A-3', 'C4', 'B-4', 'G5']
174.5	44	3.5	0.125	0.25	['A-3', 'C4', 'C5', 'G5']
174.75	44	3.75	0.0625	0.25	['A-3', 'C4', 'D-5', 'G5']
175.0	44	4.0	0.25	0.25	['A-3', 'C4', 'C5', 'F5']
175.25	44	4.25	0.0625	0.25	['A-3', 'C4', 'B-4', 'F5']
175.5	44	4.5	0.125	0.25	['A-3', 'C4', 'A-4', 'F5']
175.75	44	4.75	0.0625	0.25	['A-3', 'C4', 'G4', 'F5']
176.0	45	1.0	1.0	0.25	['A-3', 'D4', 'F4', 'B4']
176.25	45	1.25	0.0625	0.25	['F3', 'D4', 'F4', 'B4']
176.5	45	1.5	0.125	0.25	['G3', 'D4', 'F4', 'B4']
176.75	45	1.75	0.0625	0.25	['A-3', 'D4', 'F4', 'B4']
177.0	45	2.0	0.25	0.25	['G3', 'E-4', 'G4', 'C5']
177.25	45	2.25	0.0625	0.25	['F3', 'E-4', 'G4', 'C5']
177.5	45	2.5	0.125	0.25	['E-3', 'F4', 'B4', 'D5']
177.75	45	2.75	0.0625	0.25	['D3', 'F4', 'B4', 'D5']
178.0	45	3.0	0.5	0.25	['C3', 'G4', 'C5', 'E-5']
178.25	45	3.25	0.0625	0.25	['B-2', 'G4', 'C5', 'E-5']
178.5	45	3.5	0.125	0.25	['C3', 'G4', 'C5', 'E5']
178.75	45	3.75	0.0625	0.25	['D-3', 'G4', 'C5', 'E5']
179.0	45	4.0	0.25	0.25	['C3', 'A-4', 'D5', 'F5']
179.25	45	4.25	0.0625	0.25	['B-2', 'A-4', 'D5', 'F5']
179.5	45	4.5	0.125	0.25	['A-2', 'B-4', 'E5', 'G5']
179.75	45	4.75	0.0625	0.25	['G2', 'B-4', 'E5', 'G5']
180.0	46	1.0	1.0	0.25	['F2', 'C5', 'F5', 'A-5']
180.25	46	1.25	0.0625	0.25	['F2', 'C5', 'E-5', 'A-5']
180.5	46	1.5	0.125	0.25	['F2', 'C5', 'F5', 'A-5']
180.75	46	1.75	0.0625	0.25	['F2', 'C5', 'G5', 'A-5']
181.0	46	2.0	0.25	0.25	['B-2', 'F5', 'A-5']
181.25	46	2.25	0.0625	0.25	['B-2', 'E-5', 'A-5']
181.5	46	2.5	0.125	0.25	['B-2', 'D5', 'A-5']
181.75	46	2.75	0.0625	0.25	['B-2', 'C5', 'A-5']
182.0	46	3.0	0.5	0.25	['B-2', 'D5', 'A-5']
182.25	46	3.25	0.0625	0.25	['B-2', 'D5', 'A-5']
182.5	46	3.5	0.125	0.25	['B-2', 'D5', 'B-5']
182.75	46	3.75	0.0625	0.25	['B-2', 'D5', 'C6']
183.0	46	4.0	0.25	0.25	['G2', 'D5', 'B-5']
183.25	46	4.25	0.0625	0.25	['G2', 'D5', 'A-5']
183.5	46	4.5	0.125	0.25	['G2', 'D5', 'G5']
183.75	46	4.75	0.0625	0.25	['G2', 'D5', 'F5']
184.0	47	1.0	1.0	0.25	['C3', 'E-3', 'D5', 'E-5']
184.25	47	1.25	0.0625	0.25	['C3', 'E-3', 'B-4', 'E-5']
184.5	47	1.5	0.125	0.25	['C3', 'E-3', 'C5', 'E-5']
184.75	47	1.75	0.0625	0.25	['C3', 'E-3', 'D-5', 'E-5']
185.0	47	2.0	0.25	0.25	['C3', 'A-3', 'C5', 'E-5']
185.25	47	2.25	0.0625	0.25	['C3', 'A-3', 'B-4', 'E-5']
185.5	47	2.5	0.125	0.25	['C3', 'A-3', 'A-4', 'E-5']
185.75	47	2.75	0.0625	0.25	['C3', 'A-3', 'G4', 'E-5']
186.0	47	3.0	0.5	0.5	['D3', 'A-3', 'F4', 'B-4']
186.5	47	3.5	0.125	0.25	['B-2', 'A-3', 'G4', 'B-4']
186.75	47	3.75	0.0625	0.25	['B-2', 'A-3', 'A-4', 'B-4']
187.0	47	4.0	0.25	0.25	['E-3', 'G3', 'B-4']
187.25	47	4.25	0.0625	0.25	['E-3', 'G3', 'A-4', 'B-4']
187.5	47	4.5	0.125	0.25	['D3', 'G3', 'G4', 'B-4']
187.75	47	4.75	0.0625	0.25	['D3', 'G3', 'F4', 'B-4']
188.0	48	1.0	1.0	0.25	['C3', 'C4', 'E-4', 'B-4']
188.25	48	1.25	0.0625	0.25	['C3', 'C4', 'D4', 'B-4']
188.5	48	1.5	0.125	0.25	['C3', 'C4', 'B-4']
188.75	48	1.75	0.0625	0.25	['C3', 'B-3', 'C4', 'B-4']
189.0	48	2.0	0.25	0.25	['C3', 'C4', 'E-4', 'B-4']
189.25	48	2.25	0.0625	0.25	['C3', 'C4', 'E-4', 'A-4']
189.5	48	2.5	0.125	0.25	['B-2', 'C4', 'E-4', 'B-4']
189.75	48	2.75	0.0625	0.25	['B-2', 'C4', 'E-4', 'C5']
190.0	48	3.0	0.5	0.25	['A2', 'C4', 'E-4', 'F4']
190.25	48	3.25	0.0625	0.25	['A2', 'A3', 'E-4', 'F4']
190.5	48	3.5	0.125	0.25	['A2', 'B-3', 'E-4', 'F4']
190.75	48	3.75	0.0625	0.25	['A2', 'C4', 'E-4', 'F4']
191.0	48	4.0	0.25	0.25	['B-2', 'B-3', 'D4', 'F4']
191.25	48	4.25	0.0625	0.25	['B-2', 'A-3', 'D4', 'F4']
191.5	48	4.5	0.125	0.25	['B-2', 'G3', 'D4', 'F4']
191.75	48	4.75	0.0625	0.25	['B-2', 'F3', 'D4', 'F4']
192.0	49	1.0	1.0	0.25	['B-2', 'G-3', 'C4', 'E-4']
192.25	49	1.25	0.0625	0.25	['A2', 'G-3', 'C4', 'E-4']
192.5	49	1.5	0.125	0.25	['B-2', 'G-3', 'C4', 'E-4']
192.75	49	1.75	0.0625	0.25	['C3', 'G-3', 'C4', 'E-4']
193.0	49	2.0	0.25	0.25	['B-2', 'F3', 'C4', 'E-4']
193.25	49	2.25	0.0625	0.25	['A2', 'F3', 'C4', 'E-4']
193.5	49	2.5	0.125	0.25	['G2', 'F3', 'C4', 'E-4']
193.75	49	2.75	0.0625	0.25	['F2', 'F3', 'C4', 'E-4']
194.0	49	3.0	0.5	0.25	['B-2', 'F3', 'D4']
194.25	49	3.25	0.0625	0.25	['B-2', 'F3', 'D4', 'F4']
194.5	49	3.5	0.125	0.25	['B-2', 'F3', 'D4', 'G4']
194.75	49	3.75	0.0625	0.25	['B-2', 'F3', 'D4', 'A-4']
195.0	49	4.0	0.25	0.25	['E-3', 'G4']
195.25	49	4.25	0.0625	0.25	['E-3', 'F4']
195.5	49	4.5	0.125	0.25	['E-3', 'E-4']
195.75	49	4.75	0.0625	0.25	['E-3', 'D4']
196.0	50	1.0	1.0	0.5	['E-3', 'C4', 'A-4']
196.5	50	1.5	0.125	0.25	['E-3', 'D4', 'A-4']
196.75	50	1.75	0.0625	0.25	['E-3', 'E-4', 'A-4']
197.0	50	2.0	0.25	0.25	['D3', 'F4', 'A-4']
197.25	50	2.25	0.0625	0.25	['D3', 'E-4', 'A-4']
197.5	50	2.5	0.125	0.25	['D3', 'D4', 'A-4']
197.75	50	2.75	0.0625	0.25	['D3', 'C4', 'A-4']
198.0	50	3.0	0.5	0.25	['G3', 'B-3', 'A-4']
198.25	50	3.25	0.0625	0.25	['G3', 'A-3', 'F4']
198.5	50	3.5	0.125	0.25	['G3', 'G4']
198.75	50	3.75	0.0625	0.25	['F3', 'G3', 'A-4']
199.0	50	4.0	0.25	0.25	['G3', 'B-3', 'G4']
199.25	50	4.25	0.0625	0.25	['G3', 'B-3', 'F4']
199.5	50	4.5	0.125	0.25	['F3', 'B-3', 'E-4']
199.75	50	4.75	0.0625	0.25	['F3', 'B-3', 'D4']
200.0	51	1.0	1.0	0.25	['E3', 'B-3', 'C4']
200.25	51	1.25	0.0625	0.25	['E3', 'G3', 'C4']
200.5	51	1.5	0.125	0.25	['E3', 'A3', 'C4']
200.75	51	1.75	0.0625	0.25	['E3', 'B-3', 'C4']
201.0	51	2.0	0.25	0.25	['F3', 'A3', 'C4']
201.25	51	2.25	0.0625	0.25	['F3', 'A3', 'C4']
201.5	51	2.5	0.125	0.25	['E-3', 'A3', 'D4']
201.75	51	2.75	0.0625	0.25	['E-3', 'A3', 'E-4']
202.0	51	3.0	0.5	0.25	['D3', 'A3', 'F4']
202.25	51	3.25	0.0625	0.25	['D3', 'A3', 'F4']
202.5	51	3.5	0.125	0.25	['D3', 'B3', 'F4']
202.75	51	3.75	0.0625	0.25	['D3', 'C4', 'F4']
203.0	51	4.0	0.25	0.25	['D3', 'B3', 'F4']
203.25	51	4.25	0.0625	0.25	['D3', 'B3', 'E-4']
203.5	51	4.5	0.125	0.25	['D3', 'B3', 'F4']
203.75	51	4.75	0.0625	0.25	['D3', 'B3', 'G4']
204.0	52	1.0	1.0	0.25	['D3', 'B3', 'A-4']
204.25	52	1.25	0.0625	0.25	['D3', 'B3', 'A-4']
204.5	52	1.5	0.125	0.25	['E-3', 'B3', 'A-4']
204.75	52	1.75	0.0625	0.25	['F3', 'B3', 'A-4']
205.0	52	2.0	0.25	0.25	['E-3', 'C4', 'A-4']
205.25	52	2.25	0.0625	0.25	['D3', 'C4', 'A-4']
205.5	52	2.5	0.125	0.25	['C3', 'D4', 'A-4']
205.75	52	2.75	0.0625	0.25	['B2', 'D4', 'A-4']
206.0	52	3.0	0.5	0.25	['C3', 'E-4', 'A-4']
206.25	52	3.25	0.0625	0.25	['B2', 'E-4', 'A-4']
206.5	52	3.5	0.125	0.25	['C3', 'E-4', 'G4']
206.75	52	3.75	0.0625	0.25	['D3', 'E-4', 'G4']
207.0	52	4.0	0.25	0.25	['C3', 'E-4', 'A-4']
207.25	52	4.25	0.0625	0.25	['B-2', 'E-4', 'A-4']
207.5	52	4.5	0.125	0.25	['A-2', 'E-4', 'B-4']
207.75	52	4.75	0.0625	0.25	['G2', 'E-4', 'B-4']
208.0	53	1.0	1.0	0.25	['A-2', 'C3', 'E-4', 'C5']
208.25	53	1.25	0.0625	0.25	['A-2', 'C3', 'E-4', 'C5']
208.5	53	1.5	0.125	0.25	['A-2', 'C3', 'F4', 'C5']
208.75	53	1.75	0.0625	0.25	['A-2', 'C3', 'G4', 'C5']
209.0	53	2.0	0.25	0.25	['A-2', 'F3', 'F4', 'C5']
209.25	53	2.25	0.0625	0.25	['A-2', 'F3', 'F4', 'E-5']
209.5	53	2.5	0.125	0.25	['A-2', 'F3', 'F4', 'D5']
209.75	53	2.75	0.0625	0.25	['A-2', 'F3', 'F4', 'C5']
210.0	53	3.0	0.5	0.25	['F3', 'G4', 'B4']
210.25	53	3.25	0.0625	0.25	['G2', 'F3', 'G4', 'B4']
210.5	53	3.5	0.125	0.25	['A2', 'F3', 'G4', 'C5']
210.75	53	3.75	0.0625	0.25	['B2', 'F3', 'G4', 'D5']
211.0	53	4.0	0.25	0.25	['C3', 'E-3', 'G4', 'E-5']
211.25	53	4.25	0.0625	0.25	['C3', 'E-3', 'G4', 'D5']
211.5	53	4.5	0.125	0.25	['C3', 'E-3', 'G4', 'C5']
211.75	53	4.75	0.0625	0.25	['C3', 'E-3', 'G4', 'B-4']
212.0	54	1.0	1.0	0.25	['C3', 'A-3', 'A-4']
212.25	54	1.25	0.0625	0.25	['C3', 'A-3', 'G4']
212.5	54	1.5	0.125	0.25	['D3', 'A-3', 'F4']
212.75	54	1.75	0.0625	0.25	['E-3', 'A-3', 'E-4']
213.0	54	2.0	0.25	0.25	['F3', 'A-3', 'D4']
213.25	54	2.25	0.0625	0.25	['F3', 'A-3', 'D5']
213.5	54	2.5	0.125	0.25	['F3', 'A-3', 'E-5']
213.75	54	2.75	0.0625	0.25	['F3', 'A-3', 'F5']
214.0	54	3.0	0.5	0.5	['F3', 'G3', 'D4', 'B4']
214.5	54	3.5	0.125	0.25	['F3', 'G3', 'D4', 'C5']
214.75	54	3.75	0.0625	0.25	['F3', 'G3', 'D4', 'D5']
215.0	54	4.0	0.25	0.25	['E-3', 'G3', 'G4', 'C5']
215.25	54	4.25	0.0625	0.25	['E-3', 'G3', 'G4', 'B-4']
215.5	54	4.5	0.125	0.25	['E-3', 'G3', 'G4', 'A-4']
215.75	54	4.75	0.0625	0.25	['E-3', 'G3', 'G4']
216.0	55	1.0	1.0	0.25	['A-3', 'G4', 'C5']
216.25	55	1.25	0.0625	0.25	['A-3', 'C4', 'G4', 'C5']
216.5	55	1.5	0.125	0.25	['A-3', 'D-4', 'G4', 'C5']
216.75	55	1.75	0.0625	0.25	['A-3', 'E-4', 'G4', 'C5']
217.0	55	2.0	0.25	0.25	['A-3', 'D-4', 'F4', 'C5']
217.25	55	2.25	0.0625	0.25	['A-3', 'C4', 'F4', 'C5']
217.5	55	2.5	0.125	0.25	['A-3', 'B-3', 'F4', 'C5']
217.75	55	2.75	0.0625	0.25	['A-3', 'F4', 'C5']
218.0	55	3.0	0.5	0.25	['G3', 'B-4', 'C5']
218.25	55	3.25	0.0625	0.25	['E3', 'G3', 'B-4', 'C5']
218.5	55	3.5	0.125	0.25	['F3', 'G3', 'B-4', 'D5']
218.75	55	3.75	0.0625	0.25	['G3', 'B-4', 'D5']
219.0	55	4.0	0.25	0.25	['F3', 'G3', 'B-4', 'E5']
219.25	55	4.25	0.0625	0.25	['E3', 'G3', 'B-4', 'E5']
219.5	55	4.5	0.125	0.25	['D3', 'G3', 'B-4', 'E5']
219.75	55	4.75	0.0625	0.25	['C3', 'G3', 'B-4', 'E5']
220.0	56	1.0	1.0	0.25	['F3', 'B-4', 'F5']
220.25	56	1.25	0.0625	0.25	['F3', 'B-4', 'C5']
220.5	56	1.5	0.125	0.25	['F3', 'A-4', 'D-5']
220.75	56	1.75	0.0625	0.25	['F3', 'A-4', 'E-5']
221.0	56	2.0	0.25	0.25	['F3', 'D-5']
221.25	56	2.25	0.0625	0.25	['F3', 'A-3', 'C5', 'D-5']
221.5	56	2.5	0.125	0.25	['F3', 'B-3', 'B-4', 'D-5']
221.75	56	2.75	0.0625	0.25	['F3', 'C4', 'A-4', 'D-5']
222.0	56	3.0	0.5	0.25	['F3', 'B-3', 'G4', 'D-5']
222.25	56	3.25	0.0625	0.25	['F3', 'A-3', 'G4', 'D-5']
222.5	56	3.5	0.125	0.25	['F3', 'G3', 'G4', 'D-5']
222.75	56	3.75	0.0625	0.25	['F3', 'G4', 'D-5']
223.0	56	4.0	0.25	0.25	['E-3', 'G3', 'C5']
223.25	56	4.25	0.0625	0.25	['C3', 'G3', 'C5']
223.5	56	4.5	0.125	0.25	['D-3', 'C5']
223.75	56	4.75	0.0625	0.25	['E-3', 'C5']
224.0	57	1.0	1.0	0.25	['D-3', 'F5']
224.25	57	1.25	0.0625	0.25	['C3', 'F5', 'A-5']
