Offset	Measure	Beat	Beat Strength	Length	Pitches
295.0	99	2.0	0.5	1.0	['F#3', 'A3', 'C4', 'D4']
296.0	99	3.0	0.5	0.5	['F#3', 'A3', 'C4', 'D4']
296.5	99	3.5	0.25	0.5	['F#3', 'A3', 'C4', 'D4']
297.0	100	1.0	1.0	1.0	['F3', 'A3', 'C4', 'D#4']
298.0	100	2.0	0.5	1.0	['F3', 'A3', 'C4', 'D#4', 'A4']
299.0	100	3.0	0.5	0.5	['F3', 'A3', 'C4', 'D#4']
299.5	100	3.5	0.25	0.5	['F3', 'A3', 'C4', 'D#4', 'A4']
300.0	101	1.0	1.0	1.0	['E3', 'A3', 'C4', 'E4', 'A4']
301.0	101	2.0	0.5	1.0	['E3', 'A3', 'C4', 'E4', 'A4']
302.0	101	3.0	0.5	1.0	['E3', 'G#3', 'B3', 'E4', 'B4']
303.0	102	1.0	1.0	1.0	['A2', 'E3', 'A3', 'C4', 'E4', 'C5']
304.0	102	2.0	0.5	1.0	['A2', 'E3', 'A3', 'C4', 'E4', 'C5']
305.0	102	3.0	0.5	1.0	['A2', 'E3', 'A3', 'C4', 'E4', 'C5']
306.0	103	1.0	1.0	1.0	['A2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'E5']
307.0	103	2.0	0.5	1.0	['A2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'D5']
308.0	103	3.0	0.5	0.5	['A2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'D5']
308.5	103	3.5	0.25	0.5	['A2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'C5']
309.0	104	1.0	1.0	1.0	['B2', 'D3', 'G3', 'B3', 'D4', 'G4', 'B4']
310.0	104	2.0	0.5	0.5	['C#3', 'A3', 'E4', 'G4', 'A4']
310.5	104	2.5	0.25	0.5	['C#3', 'A3', 'E4', 'G4']
311.0	104	3.0	0.5	1.0	['E3', 'A3', 'C#4', 'E4', 'G4']
312.0	105	1.0	1.0	1.0	['D3', 'A3', 'C4', 'G4']
313.0	105	2.0	0.5	1.0	['D3', 'A3', 'C4', 'F#4']
314.0	105	3.0	0.5	1.0	['D2', 'F#3', 'C4', 'D4', 'B4']
315.0	106	1.0	1.0	1.0	['G2', 'D3', 'G3', 'B3', 'D4', 'G4']
316.0	106	2.0	0.5	1.0	['G2', 'D3', 'G3', 'B3', 'D4', 'G4']
317.0	106	3.0	0.5	1.0	['G2', 'D3', 'G3', 'B3', 'D4', 'G4']
318.0	107	1.0	1.0	0.5	['G2', 'A4', 'D5', 'F5']
318.5	107	1.5	0.25	0.5	['G2', 'A4', 'D5', 'F5']
319.0	107	2.0	0.5	1.0	['G2', 'F4', 'A4', 'D5']
320.0	107	3.0	0.5	0.5	['G2', 'D4', 'F4', 'A4', 'D5']
320.5	107	3.5	0.25	0.5	['G2', 'D4', 'F4', 'A4']
321.0	108	1.0	1.0	1.0	['G2', 'A3', 'D4', 'F4']
322.0	108	2.0	0.5	1.0	['G2', 'B3', 'D4', 'F4']
323.0	108	3.0	0.5	1.0	['G2', 'C4', 'E4']
324.0	109	1.0	1.0	1.0	['G2', 'C4', 'E4', 'F#4']
325.0	109	2.0	0.5	1.0	['G2', 'B3', 'D4', 'F#4']
326.0	109	3.0	0.5	0.5	['G2', 'A3', 'C4', 'D4', 'F#4']
326.5	109	3.5	0.25	0.5	['G2', 'A3', 'C4', 'F#4']
327.0	110	1.0	1.0	1.0	['G3', 'C4', 'E4', 'G4']
328.0	110	2.0	0.5	1.0	['G3', 'C4', 'E4', 'G4']
329.0	110	3.0	0.5	1.0	['G3', 'B3', 'C4', 'G4']
330.0	111	1.0	1.0	0.5	['C3', 'B-3', 'C4', 'E4', 'G4']
330.5	111	1.5	0.25	0.5	['C3', 'B-3', 'C4', 'E4', 'G4']
331.0	111	2.0	0.5	1.0	['C3', 'B-3', 'C4', 'E4', 'G4']
332.0	111	3.0	0.5	0.5	['C3', 'B-3', 'C4', 'E4', 'G4']
332.5	111	3.5	0.25	0.5	['C3', 'B-3', 'C4', 'E4', 'G4']
333.0	112	1.0	1.0	1.0	['C3', 'A3', 'C4', 'E-4', 'G4', 'C5']
334.0	112	2.0	0.5	0.5	['C3', 'A3', 'C4', 'E-4', 'G4', 'C5']
334.5	112	2.5	0.25	0.5	['C3', 'A3', 'C4', 'E-4', 'G4']
335.0	112	3.0	0.5	1.0	['C3', 'A3', 'C4', 'E-4', 'F#4']
336.0	113	1.0	1.0	1.0	['C3', 'A-3', 'C4', 'D4', 'F4']
337.0	113	2.0	0.5	1.0	['C3', 'A-3', 'C4', 'D4', 'F4']
338.0	113	3.0	0.5	1.0	['C3', 'A-3', 'C4', 'D4', 'F4', 'A-4']
339.0	114	1.0	1.0	1.0	['C3', 'G3', 'C4', 'F4', 'C5']
340.0	114	2.0	0.5	0.5	['C3', 'G3', 'C4', 'F4', 'C5']
340.5	114	2.5	0.25	0.5	['C3', 'G3', 'C4', 'E4', 'C5']
341.0	114	3.0	0.5	1.0	['C3', 'G3', 'C4', 'E4', 'C5']
342.0	115	1.0	1.0	0.5	['A2', 'A3', 'C4', 'E4', 'A4', 'C5']
342.5	115	1.5	0.25	0.5	['A2', 'A3', 'C4', 'E4', 'A4', 'C5']
343.0	115	2.0	0.5	1.0	['G2', 'G3', 'C4', 'E4', 'B-4', 'C5']
344.0	115	3.0	0.5	0.5	['F2', 'F3', 'C4', 'F4', 'A4', 'C5']
344.5	115	3.5	0.25	0.5	['F2', 'F3', 'C4', 'F4', 'A4', 'C5']
345.0	116	1.0	1.0	1.0	['D2', 'D3', 'F4', 'B4', 'F5']
346.0	116	2.0	0.5	1.0	['D2', 'D3', 'F4', 'B4', 'F5']
347.0	116	3.0	0.5	1.0	['E2', 'E3', 'G4', 'C5', 'E5']
348.0	117	1.0	1.0	1.0	['F2', 'F3', 'F4', 'A4', 'D5']
349.0	117	2.0	0.5	1.0	['F#2', 'F#3', 'E-4', 'A4', 'C5']
350.0	117	3.0	0.5	1.0	['G2', 'G3', 'D4', 'G4', 'B4']
351.0	118	1.0	1.0	1.0	['A2', 'F#3', 'C4', 'D4', 'A4']
352.0	118	2.0	0.5	1.0	['B2', 'F3', 'G3', 'D4', 'G4']
353.0	118	3.0	0.5	1.0	['C3', 'E3', 'G3', 'C4', 'E4', 'G4']
354.0	119	1.0	1.0	1.0	['F#3', 'A3', 'C4', 'E-4', 'A4']
355.0	119	2.0	0.5	1.0	['F#3', 'A3', 'C4', 'E-4', 'A4']
356.0	119	3.0	0.5	1.0	['F#3', 'A3', 'C4', 'E-4', 'A4']
357.0	120	1.0	1.0	1.0	['F#3', 'A3', 'C4', 'E-4', 'A4', 'C5']
358.0	120	2.0	0.5	1.0	['F#3', 'A3', 'C4', 'E-4', 'A4', 'C5']
359.0	120	3.0	0.5	1.0	['F#3', 'A3', 'C4', 'E-4', 'A4', 'C5']
360.0	121	1.0	1.0	1.0	['G3', 'C4', 'D4']
361.0	121	2.0	0.5	1.0	['G3', 'C4', 'D4']
362.0	121	3.0	0.5	1.0	['G3', 'C4', 'D4']
363.0	122	1.0	1.0	1.0	['G2', 'F3', 'B3', 'D4', 'G4']
364.0	122	2.0	0.5	1.0	['G2', 'F3', 'B3', 'D4', 'G4']
365.0	122	3.0	0.5	1.0	['G2', 'F3', 'B3', 'D4', 'G4']
366.0	123	1.0	1.0	1.0	['C2', 'C3', 'E3', 'G3', 'C4', 'E4']
367.0	123	2.0	0.5	1.0	['B1', 'B2', 'E3', 'G3', 'C4', 'E4']
368.0	123	3.0	0.5	1.0	['B-1', 'B-2', 'E3', 'G3', 'C4', 'E4']
369.0	124	1.0	1.0	1.0	['A1', 'A2', 'E3', 'G3', 'C4', 'E4']
370.0	124	2.0	0.5	1.0	['A-1', 'A-2', 'E3', 'G3', 'C4', 'E4']
371.0	124	3.0	0.5	1.0	['G1', 'G2', 'E3', 'G3', 'C4', 'E4']
372.0	125	1.0	1.0	1.0	['F#1', 'F#2', 'C4', 'E-4', 'A4']
373.0	125	2.0	0.5	1.0	['F#3', 'A3', 'C4', 'E-4', 'A4']
374.0	125	3.0	0.5	1.0	['F#3', 'A3', 'C4', 'E-4', 'A4']
375.0	126	1.0	1.0	1.0	['F#3', 'A3', 'C4', 'D4', 'A4', 'C5']
376.0	126	2.0	0.5	1.0	['F#3', 'A3', 'C4', 'D4', 'A4', 'C5']
377.0	126	3.0	0.5	1.0	['F#3', 'A3', 'C4', 'D4', 'A4', 'C5']
378.0	127	1.0	1.0	1.0	['G2', 'G3', 'C4', 'E4', 'G4', 'C5']
379.0	127	2.0	0.5	1.0	['G2', 'G3', 'C4', 'F4', 'A4']
380.0	127	3.0	0.5	1.0	['B3', 'F4', 'G4', 'D5']
381.0	128	1.0	1.0	1.0	['C4', 'E4', 'G4']
382.0	128	2.0	0.5	1.0	['G3', 'C4', 'E4']
383.0	128	3.0	0.5	1.0	['F#3', 'C4', 'E-4', 'A4']
384.0	129	1.0	1.0	1.0	['G3', 'C4', 'D4', 'G4']
385.0	129	2.0	0.5	1.0	['G3', 'C4', 'D4', 'G4']
386.0	129	3.0	0.5	1.0	['G2', 'F3', 'B3', 'D4', 'G4']
387.0	130	1.0	1.0	3.0	['C2', 'G2', 'C3', 'E3', 'G3', 'E4', 'G4']
