Offset	Measure	Beat	Beat Strength	Length	Pitches
124.0	27	1.67	0.125	0.25	['A2', 'A3', 'A4', 'B4', 'C5', 'E5']
124.25	27	1.83	0.0625	0.25	['A2', 'A3', 'B4', 'A5']
124.5	27	2.0	0.25	0.25	['E2', 'E3', 'A4', 'C5', 'E5']
124.75	27	2.17	0.0625	0.25	['E2', 'E3', 'A4', 'A5']
125.0	27	2.33	0.125	0.25	['E2', 'E3', 'G#4', 'A4', 'C5', 'E5']
125.25	27	2.5	0.0625	0.25	['E2', 'E3', 'G#4', 'A5']
125.5	27	2.67	0.125	0.25	['E2', 'E3', 'A4', 'C5', 'E5']
125.75	27	2.83	0.0625	0.25	['E2', 'E3', 'A4', 'A5']
126.0	27	3.0	0.5	0.25	['F2', 'F3', 'A4', 'D5']
126.25	27	3.17	0.0625	0.25	['F2', 'F3', 'D5', 'A5']
126.5	27	3.33	0.125	0.25	['F2', 'F3', 'A4', 'D5']
126.75	27	3.5	0.0625	0.25	['F2', 'F3', 'D5', 'A5']
127.0	27	3.67	0.125	0.25	['F2', 'F3', 'A4', 'D5']
127.25	27	3.83	0.0625	0.25	['F2', 'F3', 'D5', 'A5']
127.5	27	4.0	0.25	0.25	['E2', 'E3', 'A4', 'C5', 'E5']
127.75	27	4.17	0.0625	0.25	['E2', 'E3', 'C5', 'A5']
128.0	27	4.33	0.125	0.25	['E2', 'E3', 'A4', 'C5', 'E5']
128.25	27	4.5	0.0625	0.25	['E2', 'E3', 'C5', 'A5']
128.5	27	4.67	0.125	0.25	['E2', 'E3', 'A4', 'C5', 'E5']
128.75	27	4.83	0.0625	0.25	['E2', 'E3', 'C5', 'A5']
129.0	28	1.0	1.0	0.25	['D2', 'D3', 'B4', 'F5']
129.25	28	1.17	0.0625	0.25	['D2', 'D3', 'F5', 'A5']
129.5	28	1.33	0.125	0.25	['D2', 'D3', 'B4', 'F5']
129.75	28	1.5	0.0625	0.25	['D2', 'D3', 'F5', 'A5']
130.0	28	1.67	0.125	0.25	['C2', 'C3', 'A4', 'E5']
130.25	28	1.83	0.0625	0.25	['C2', 'C3', 'E5', 'A5']
130.5	28	2.0	0.25	0.25	['B1', 'B2', 'B4', 'D#5']
130.75	28	2.17	0.0625	0.25	['B1', 'B2', 'D#5', 'A5']
131.0	28	2.33	0.125	0.25	['B1', 'B2', 'B4', 'C#5', 'D#5']
131.25	28	2.5	0.0625	0.25	['B1', 'B2', 'C#5', 'A5']
131.5	28	2.67	0.125	0.25	['D#2', 'D#3', 'B4', 'F#5']
131.75	28	2.83	0.0625	0.25	['D#2', 'D#3', 'B4', 'A5']
132.0	28	3.0	0.5	0.5	['E2', 'E3', 'B4', 'E5', 'G#5']
132.5	28	3.33	0.125	0.25	['B2', 'E3', 'E5']
132.75	28	3.5	0.0625	0.25	['G#3', 'E5']
133.0	28	3.67	0.125	0.25	['B2', 'E3', 'E5']
133.25	28	3.83	0.0625	0.25	['G#3', 'E5']
133.5	28	4.0	0.25	0.25	['B2', 'E3', 'B3', 'E4', 'B4']
133.75	28	4.17	0.0625	0.25	['G#3', 'B3', 'E4', 'B4']
134.0	28	4.33	0.125	0.25	['B2', 'E3', 'E4', 'E5']
134.25	28	4.5	0.0625	0.25	['G#3', 'E4', 'E5']
134.5	28	4.67	0.125	0.25	['B2', 'E3', 'E4', 'G#4', 'G#5']
134.75	28	4.83	0.0625	0.25	['G#3', 'E4', 'G#4', 'G#5']
135.0	29	1.0	1.0	0.25	['B2', 'E3', 'F#3', 'B4', 'B5']
135.25	29	1.17	0.0625	0.25	['A3', 'B4', 'B5']
135.5	29	1.33	0.125	0.25	['B2', 'E3', 'F#3', 'B4', 'B5']
135.75	29	1.5	0.0625	0.25	['A3', 'B4', 'B5']
136.0	29	1.67	0.125	0.25	['B2', 'E3', 'F#3', 'B4', 'B5']
136.25	29	1.83	0.0625	0.25	['A3', 'B4', 'B5']
136.5	29	2.0	0.25	0.25	['B2', 'D#3', 'F#3', 'F#4', 'F#5']
136.75	29	2.17	0.0625	0.25	['A3', 'F#4', 'F#5']
137.0	29	2.33	0.125	0.25	['B2', 'D#3', 'F#3', 'G#4', 'G#5']
137.25	29	2.5	0.0625	0.25	['A3', 'G#4', 'G#5']
137.5	29	2.67	0.125	0.25	['B2', 'D#3', 'F#3', 'F#4', 'F#5']
137.75	29	2.83	0.0625	0.25	['A3', 'F#4', 'F#5']
138.0	29	3.0	0.5	0.25	['E3', 'G#3', 'E4', 'E5']
138.25	29	3.17	0.0625	0.25	['B3', 'E4', 'E5']
138.5	29	3.33	0.125	0.25	['E3', 'G#3', 'E4', 'E5']
138.75	29	3.5	0.0625	0.25	['B3', 'E4', 'E5']
139.0	29	3.67	0.125	0.25	['E3', 'G#3', 'E4', 'E5']
139.25	29	3.83	0.0625	0.25	['B3', 'E4', 'E5']
139.5	29	4.0	0.25	0.25	['E2', 'E3', 'E4', 'A4', 'C5']
139.75	29	4.17	0.0625	0.25	['E2', 'E3', 'E4', 'E5']
140.0	29	4.33	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'C5']
140.25	29	4.5	0.0625	0.25	['E2', 'E3', 'A4', 'E5']
140.5	29	4.67	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'C5']
140.75	29	4.83	0.0625	0.25	['E2', 'E3', 'C5', 'E5']
141.0	30	1.0	1.0	0.25	['E2', 'E3', 'E4', 'A4', 'B4', 'E5']
141.25	30	1.17	0.0625	0.25	['E2', 'E3', 'E5']
141.5	30	1.33	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'B4', 'E5']
141.75	30	1.5	0.0625	0.25	['E2', 'E3', 'E5']
142.0	30	1.67	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'B4', 'E5']
142.25	30	1.83	0.0625	0.25	['E2', 'E3', 'E5']
142.5	30	2.0	0.25	0.25	['E2', 'E3', 'E4', 'G#4', 'B4']
142.75	30	2.17	0.0625	0.25	['E2', 'E3', 'B4', 'E5']
143.0	30	2.33	0.125	0.25	['E2', 'E3', 'E4', 'G#4', 'B4', 'C5']
143.25	30	2.5	0.0625	0.25	['E2', 'E3', 'C5', 'E5']
143.5	30	2.67	0.125	0.25	['E2', 'E3', 'E4', 'G#4', 'B4']
143.75	30	2.83	0.0625	0.25	['E2', 'E3', 'B4', 'E5']
144.0	30	3.0	0.5	0.25	['A2', 'A3', 'E4', 'A4', 'C5']
144.25	30	3.17	0.0625	0.25	['A2', 'A3', 'A4', 'E5']
144.5	30	3.33	0.125	0.25	['A2', 'A3', 'E4', 'A4', 'C5']
144.75	30	3.5	0.0625	0.25	['A2', 'A3', 'A4', 'E5']
145.0	30	3.67	0.125	0.25	['A2', 'A3', 'E4', 'A4', 'C5']
145.25	30	3.83	0.0625	0.25	['A2', 'A3', 'A4', 'E5']
145.5	30	4.0	0.25	0.25	['E2', 'E3', 'E4', 'A4', 'C#5']
145.75	30	4.17	0.0625	0.25	['E2', 'E3', 'E4', 'E5']
146.0	30	4.33	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'C#5']
146.25	30	4.5	0.0625	0.25	['E2', 'E3', 'A4', 'E5']
146.5	30	4.67	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'C#5']
146.75	30	4.83	0.0625	0.25	['E2', 'E3', 'C#5', 'E5']
147.0	31	1.0	1.0	0.25	['E2', 'E3', 'E4', 'A4', 'B4', 'E5']
147.25	31	1.17	0.0625	0.25	['E2', 'E3', 'E5']
147.5	31	1.33	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'B4', 'E5']
147.75	31	1.5	0.0625	0.25	['E2', 'E3', 'E5']
148.0	31	1.67	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'B4', 'E5']
148.25	31	1.83	0.0625	0.25	['E2', 'E3', 'E5']
148.5	31	2.0	0.25	0.25	['E2', 'E3', 'E4', 'G#4', 'B4']
148.75	31	2.17	0.0625	0.25	['E2', 'E3', 'B4', 'E5']
149.0	31	2.33	0.125	0.25	['E2', 'E3', 'E4', 'G#4', 'B4', 'C#5']
149.25	31	2.5	0.0625	0.25	['E2', 'E3', 'C#5', 'E5']
149.5	31	2.67	0.125	0.25	['E2', 'E3', 'E4', 'G#4', 'B4']
149.75	31	2.83	0.0625	0.25	['E2', 'E3', 'B4', 'E5']
150.0	31	3.0	0.5	0.25	['A2', 'A3', 'E4', 'A4', 'C#5']
150.25	31	3.17	0.0625	0.25	['A2', 'A3', 'A4', 'E5']
150.5	31	3.33	0.125	0.25	['A2', 'A3', 'E4', 'A4', 'C#5']
150.75	31	3.5	0.0625	0.25	['A2', 'A3', 'A4', 'E5']
151.0	31	3.67	0.125	0.25	['A2', 'A3', 'E4', 'A4', 'C#5']
151.25	31	3.83	0.0625	0.25	['A2', 'A3', 'A4', 'E5']
151.5	31	4.0	0.25	0.5	['A2', 'A3', 'E4', 'A4', 'C#5']
152.0	31	4.33	0.125	0.5	
152.5	31	4.67	0.125	0.5	['A4']
153.0	32	1.0	1.0	0.5	['C#2', 'C#3', 'C#5']
153.5	32	1.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'F#4', 'A4', 'C#5']
154.0	32	2.0	0.25	0.5	['C#2', 'C#3', 'C#4', 'F#4', 'A4', 'C#5']
154.5	32	2.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'F#4', 'A4', 'C#5']
155.0	32	3.0	0.5	0.5	['C#2', 'C#3', 'C#5']
155.5	32	3.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'E#4', 'G#4', 'B4', 'C#5']
156.0	32	4.0	0.25	0.5	['C#2', 'C#3', 'C#4', 'E#4', 'G#4', 'B4', 'C#5']
156.5	32	4.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'E#4', 'G#4', 'B4']
157.0	33	1.0	1.0	0.5	['D#2', 'D#3', 'B4']
157.5	33	1.5	0.125	0.5	['D#2', 'D#3', 'C4', 'F#4', 'A4', 'B4']
158.0	33	2.0	0.25	0.5	['D#2', 'D#3', 'C4', 'F#4', 'A4']
158.5	33	2.5	0.125	0.5	['D#2', 'D#3', 'C4', 'F#4', 'A4']
159.0	33	3.0	0.5	0.5	['D#2', 'D#3']
159.5	33	3.5	0.125	0.5	['D#2', 'D#3', 'B#3', 'F#4', 'G#4']
160.0	33	4.0	0.25	0.5	['D#2', 'D#3', 'B#3', 'F#4', 'G#4']
160.5	33	4.5	0.125	0.5	['D#2', 'D#3', 'B#3', 'F#4', 'G#4']
161.0	34	1.0	1.0	0.5	['C#2', 'C#3', 'E#5']
161.5	34	1.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'E#4', 'G#4', 'E#5']
162.0	34	2.0	0.25	0.5	['C#2', 'C#3', 'C#4', 'E#4', 'G#4', 'E#5']
162.5	34	2.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'E#4', 'G#4', 'C#5']
163.0	34	3.0	0.5	0.5	['B#1', 'B#2', 'G#4']
163.5	34	3.5	0.125	0.5	['B#1', 'B#2', 'G#3', 'D#4', 'F#4', 'G#4']
164.0	34	4.0	0.25	0.5	['B#1', 'B#2', 'G#3', 'D#4', 'F#4', 'G#4']
164.5	34	4.5	0.125	0.5	['B#1', 'B#2', 'G#3', 'D#4', 'F#4']
165.0	35	1.0	1.0	0.5	['C#2', 'C#3', 'E#4']
165.5	35	1.5	0.125	0.5	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']
166.0	35	2.0	0.25	0.5	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']
166.5	35	2.5	0.125	0.5	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']
167.0	35	3.0	0.5	2.0	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']
169.0	36	1.0	1.0	0.5	['C#2', 'C#3']
169.5	36	1.5	0.125	0.5	['C#2', 'C#3', 'G#3', 'C#4', 'E4']
170.0	36	2.0	0.25	0.5	['C#2', 'C#3', 'G#3', 'C#4', 'E4']
170.5	36	2.5	0.125	0.5	['C#2', 'C#3', 'G#3', 'C#4', 'E4']
171.0	36	3.0	0.5	1.0	['B1', 'B2', 'G#3', 'D4', 'E4']
172.0	36	4.0	0.25	1.0	['E3', 'G#3', 'D4', 'E4']
173.0	37	1.0	1.0	0.5	['A2', 'E3', 'C#4']
173.5	37	1.5	0.125	0.5	['A2', 'E3', 'C#4', 'E4', 'A4', 'E5']
174.0	37	2.0	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4', 'E5']
174.5	37	2.5	0.125	0.5	['A2', 'E3', 'A3', 'E4', 'A4', 'E5']
175.0	37	3.0	0.5	0.5	['E3', 'B3']
175.5	37	3.5	0.125	0.5	['E3', 'B3', 'E4', 'D5', 'E5']
176.0	37	4.0	0.25	0.5	['E3', 'B3', 'E4', 'D5', 'E5']
176.5	37	4.5	0.125	0.5	['E3', 'G#3', 'E4', 'D5', 'E5']
177.0	38	1.0	1.0	0.5	['A2', 'A3']
177.5	38	1.5	0.125	0.5	['A2', 'A3', 'E4', 'C#5', 'E5']
178.0	38	2.0	0.25	0.5	['A2', 'A3', 'E4', 'C#5', 'E5']
178.5	38	2.5	0.125	0.5	['A2', 'B3', 'E4', 'C#5', 'E5']
179.0	38	3.0	0.5	0.5	['C#3', 'A3']
179.5	38	3.5	0.125	0.5	['C#3', 'A3', 'E4', 'A4', 'E5']
180.0	38	4.0	0.25	0.5	['C#3', 'A3', 'E4', 'A4', 'E5']
180.5	38	4.5	0.125	0.5	['C#3', 'C#4', 'E4', 'A4', 'E5']
181.0	39	1.0	1.0	0.5	['E3', 'E4']
181.5	39	1.5	0.125	0.5	['E3', 'E4', 'A4', 'B4', 'E5']
182.0	39	2.0	0.25	0.5	['E3', 'E4', 'A4', 'B4', 'E5']
182.5	39	2.5	0.125	0.5	['E3', 'E4', 'A4', 'B4', 'E5']
183.0	39	3.0	0.5	0.5	['E3', 'D4']
183.5	39	3.5	0.125	0.5	['E3', 'D4', 'G#4', 'B4', 'E5']
184.0	39	4.0	0.25	0.5	['E3', 'D4', 'G#4', 'B4', 'E5']
184.5	39	4.5	0.125	0.5	['E3', 'D4', 'G#4', 'B4', 'E5']
185.0	40	1.0	1.0	0.5	['A3', 'C#4']
185.5	40	1.5	0.125	0.5	['A3', 'C#4', 'E4', 'A4', 'E5']
186.0	40	2.0	0.25	0.5	['A3', 'C#4', 'E4', 'A4', 'E5']
186.5	40	2.5	0.125	0.5	['A3', 'C#4', 'E4', 'A4', 'E5']
187.0	40	3.0	0.5	1.0	['A3', 'C#4', 'E4', 'A4', 'E5']
188.0	40	4.0	0.25	1.0	['E4']
189.0	41	1.0	1.0	0.5	['A1', 'A2', 'A3', 'C#4', 'A4', 'C#5']
189.5	41	1.5	0.125	0.5	['A1', 'A2', 'E3', 'E4', 'A4', 'C#5']
190.0	41	2.0	0.25	0.5	['A1', 'A2', 'A3', 'C#4', 'A4', 'C#5']
190.5	41	2.5	0.125	0.5	['A1', 'A2', 'E3', 'E4', 'A4']
191.0	41	3.0	0.5	0.5	['E1', 'B3', 'D4', 'G#4', 'B4']
191.5	41	3.5	0.125	0.5	['E1', 'E3', 'E4', 'G#4', 'B4']
192.0	41	4.0	0.25	0.5	['E1', 'B3', 'D4', 'G#4', 'B4']
192.5	41	4.5	0.125	0.5	['E1', 'E3', 'E4', 'G#4']
193.0	42	1.0	1.0	0.5	['A1', 'A2', 'A3', 'C#4', 'A4']
193.5	42	1.5	0.125	0.5	['A1', 'A2', 'E3', 'C#4', 'E4', 'A4']
194.0	42	2.0	0.25	0.5	['A1', 'A2', 'A3', 'C#4', 'A4']
194.5	42	2.5	0.125	0.5	['A1', 'A2', 'E3', 'E4', 'B4']
195.0	42	3.0	0.5	0.5	['A1', 'A2', 'A3', 'C#4', 'A4']
195.5	42	3.5	0.125	0.5	['A1', 'A2', 'E3', 'E4', 'A4']
196.0	42	4.0	0.25	0.5	['A1', 'A2', 'A3', 'C#4', 'A4']
196.5	42	4.5	0.125	0.5	['A1', 'A2', 'E3', 'E4', 'A4', 'C#5']
197.0	43	1.0	1.0	0.5	['E2', 'E3', 'B4', 'E5']
197.5	43	1.5	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'A4', 'B4', 'E5']
198.0	43	2.0	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'A4', 'B4', 'E5']
198.5	43	2.5	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'A4', 'B4', 'E5']
199.0	43	3.0	0.5	0.5	['E2', 'E3', 'G#4', 'E5']
199.5	43	3.5	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'D5']
200.0	43	4.0	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'C#5']
200.5	43	4.5	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4', 'D5']
201.0	44	1.0	1.0	0.5	['A2', 'E3', 'A4', 'C#5']
201.5	44	1.5	0.125	0.5	['A2', 'E3', 'C#4', 'E4', 'A4', 'C#5']
202.0	44	2.0	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4', 'C#5']
202.5	44	2.5	0.125	0.5	['A2', 'E3', 'C#4', 'E4', 'A4', 'C#5']
203.0	44	3.0	0.5	1.0	['A2', 'E3', 'C#4', 'E4', 'A4', 'C#5']
204.0	44	4.0	0.25	0.5	['C#4', 'E4']
204.5	44	4.5	0.125	0.5	['E4', 'A4']
205.0	45	1.0	1.0	0.5	['A1', 'A2', 'A3', 'C#4', 'A4', 'C#5']
205.5	45	1.5	0.125	0.5	['A1', 'A2', 'E3', 'E4', 'A4', 'C#5']
206.0	45	2.0	0.25	0.5	['A1', 'A2', 'A3', 'C#4', 'E4', 'G#4']
206.5	45	2.5	0.125	0.5	['A1', 'A2', 'E3', 'E4', 'A4']
207.0	45	3.0	0.5	0.5	['E1', 'B3', 'D4', 'G#4', 'C#5']
207.5	45	3.5	0.125	0.5	['E1', 'E3', 'E4', 'G#4', 'B4']
208.0	45	4.0	0.25	0.5	['E1', 'B3', 'D4', 'F#4']
208.5	45	4.5	0.125	0.5	['E1', 'E3', 'E4', 'G#4']
209.0	46	1.0	1.0	0.5	['A1', 'A2', 'A3', 'C#4', 'A4']
209.5	46	1.5	0.125	0.5	['A1', 'A2', 'E3', 'C#4', 'E4', 'A4']
210.0	46	2.0	0.25	0.5	['A1', 'A2', 'A3', 'C#4', 'A4']
210.5	46	2.5	0.125	0.5	['A1', 'A2', 'E3', 'E4', 'B4']
211.0	46	3.0	0.5	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
211.5	46	3.5	0.125	0.5	['A2', 'E3', 'A3', 'G4', 'A4']
212.0	46	4.0	0.25	0.5	['A2', 'E3', 'C#4', 'E4']
212.5	46	4.5	0.125	0.5	['A2', 'E3', 'A3', 'G4', 'A4']
213.0	47	1.0	1.0	0.5	['D2', 'D3', 'D4', 'F#4', 'A4']
213.5	47	1.5	0.125	0.5	['D2', 'D3', 'A3', 'F#4', 'A4']
214.0	47	2.0	0.25	0.5	['D2', 'D3', 'D4', 'F#4', 'A4']
214.5	47	2.5	0.125	0.5	['D2', 'D3', 'A3', 'F#4', 'A4', 'D5']
215.0	47	3.0	0.5	0.5	['F#2', 'F#3', 'E4', 'F#4', 'A#4', 'D5']
215.5	47	3.5	0.125	0.5	['F#2', 'F#3', 'C#4', 'A#4', 'D5']
216.0	47	4.0	0.25	0.5	['F#2', 'F#3', 'E4', 'F#4', 'A#4', 'D5']
216.5	47	4.5	0.125	0.5	['F#2', 'F#3', 'C#4', 'A#4', 'C#5']
217.0	48	1.0	1.0	0.5	['B2', 'F#3', 'D#4', 'F#4', 'B4']
217.5	48	1.5	0.125	0.5	['B2', 'F#3', 'B3', 'A4', 'B4']
218.0	48	2.0	0.25	0.5	['B2', 'F#3', 'D#4', 'F#4', 'A4', 'B4']
218.5	48	2.5	0.125	0.5	['B2', 'F#3', 'B3', 'A4', 'B4']
219.0	48	3.0	0.5	0.5	['E2', 'E3', 'D4', 'E4', 'G#4', 'B4']
219.5	48	3.5	0.125	0.5	['E2', 'E3', 'B3', 'G#4', 'B4']
220.0	48	4.0	0.25	0.5	['E2', 'E3', 'D4', 'E4', 'G#4', 'B#4']
220.5	48	4.5	0.125	0.5	['E2', 'E3', 'G#4', 'B#4']
221.0	49	1.0	1.0	0.5	['A2', 'E3', 'A4', 'C#5']
221.5	49	1.5	0.125	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']
222.0	49	2.0	0.25	0.5	['E2', 'E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']
222.5	49	2.5	0.125	0.5	['E2', 'E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']
223.0	49	3.0	0.5	0.5	['B2', 'E3', 'A4', 'C#5']
223.5	49	3.5	0.125	0.5	['B2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'B4']
224.0	49	4.0	0.25	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'F#4', 'G#4', 'A4']
224.5	49	4.5	0.125	0.5	['E2', 'E3', 'B3', 'D4', 'E4', 'G#4', 'B4']
225.0	50	1.0	1.0	0.33	['A2', 'C#4', 'A4']
225.33	50	1.33	0.0625	0.33	['E3', 'C#4', 'A4']
225.67	50	1.67	0.0625	0.33	['A3', 'C#4', 'A4']
226.0	50	2.0	0.25	0.33	['C#4', 'A4']
226.33	50	2.33	0.0625	0.33	['A3', 'A4']
226.67	50	2.67	0.0625	0.33	['E3', 'A4']
227.0	50	3.0	0.5	0.33	['F#2']
227.33	50	3.33	0.0625	0.33	['F#3']
227.67	50	3.67	0.0625	0.33	['A3']
228.0	50	4.0	0.25	0.33	['C#4', 'A4', 'C#5']
228.33	50	4.33	0.0625	0.33	['A3', 'A4', 'C#5']
228.67	50	4.67	0.0625	0.33	['F#3', 'A4', 'C#5']
229.0	51	1.0	1.0	0.33	['C#3', 'A4', 'C#5']
229.33	51	1.33	0.0625	0.33	['G#3', 'A4', 'C#5']
229.67	51	1.67	0.0625	0.33	['B3', 'A4', 'C#5']
230.0	51	2.0	0.25	0.33	['C#4', 'G#4', 'B4']
230.33	51	2.33	0.0625	0.17	['B3', 'G#4', 'B4']
230.5	51	2.5	0.125	0.17	['B3', 'F#4', 'A4']
230.67	51	2.67	0.0625	0.33	['G#3', 'F#4', 'A4']
231.0	51	3.0	0.5	0.33	['C#3', 'E#4', 'G#4']
231.33	51	3.33	0.0625	0.33	['G#3', 'E#4', 'G#4']
231.67	51	3.67	0.0625	0.33	['B3', 'E#4', 'G#4']
232.0	51	4.0	0.25	0.33	['C#4', 'F#4', 'A4']
232.33	51	4.33	0.0625	0.17	['B3', 'F#4', 'A4']
232.5	51	4.5	0.125	0.17	['B3', 'G#4', 'B4']
232.67	51	4.67	0.0625	0.33	['G#3', 'G#4', 'B4']
233.0	52	1.0	1.0	0.33	['F#2', 'F#4', 'A4']
233.33	52	1.33	0.0625	0.33	['C#3', 'F#4', 'A4']
233.67	52	1.67	0.0625	0.33	['F#3', 'F#4', 'A4']
234.0	52	2.0	0.25	0.33	['A3', 'F#4', 'A4']
234.33	52	2.33	0.0625	0.17	['F#3', 'F#4', 'A4']
234.5	52	2.5	0.125	0.17	['F#3', 'E#4', 'G#4']
234.67	52	2.67	0.0625	0.33	['C#3', 'E#4', 'G#4']
235.0	52	3.0	0.5	0.33	['F#2', 'F#4']
235.33	52	3.33	0.0625	0.33	['C#3', 'F#4']
235.67	52	3.67	0.0625	0.33	['F#3', 'F#4']
236.0	52	4.0	0.25	0.33	['A3', 'F#4', 'A4']
236.33	52	4.33	0.0625	0.33	['F#3', 'F#4', 'A4']
236.67	52	4.67	0.0625	0.33	['C#3', 'F#4', 'A4']
237.0	53	1.0	1.0	0.33	['D2', 'D3', 'D4', 'F#4', 'D5']
237.33	53	1.33	0.0625	0.33	['D2', 'D3', 'F#4', 'A4', 'D5']
237.67	53	1.67	0.0625	0.33	['D2', 'D3', 'F#4', 'D5']
238.0	53	2.0	0.25	0.33	['D2', 'D3', 'D4', 'F#4', 'D5']
238.33	53	2.33	0.0625	0.17	['D2', 'D3', 'F#4', 'A4', 'D5']
238.5	53	2.5	0.125	0.17	['D2', 'D3', 'A4', 'C#5']
238.67	53	2.67	0.0625	0.33	['D2', 'D3', 'A4', 'C#5']
239.0	53	3.0	0.5	0.33	['E2', 'E3', 'D4', 'E4', 'A4', 'B4']
239.33	53	3.33	0.0625	0.33	['E2', 'E3', 'A4', 'B4']
239.67	53	3.67	0.0625	0.33	['E2', 'E3', 'A4', 'B4']
240.0	53	4.0	0.25	0.33	['E2', 'E3', 'D4', 'E4', 'G#4', 'C#5']
240.33	53	4.33	0.0625	0.17	['E2', 'E3', 'G#4', 'C#5']
240.5	53	4.5	0.125	0.17	['E2', 'E3', 'G#4', 'B4']
240.67	53	4.67	0.0625	0.33	['E2', 'E3', 'G#4', 'B4']
241.0	54	1.0	1.0	0.33	['A2', 'C#4', 'A4']
241.33	54	1.33	0.0625	0.33	['E3', 'C#4', 'A4']
241.67	54	1.67	0.0625	0.33	['A3', 'C#4', 'A4']
242.0	54	2.0	0.25	0.33	['C#4', 'A4']
242.33	54	2.33	0.0625	0.33	['A3', 'C#4', 'A4']
242.67	54	2.67	0.0625	0.33	['E3', 'C#4', 'A4']
243.0	54	3.0	0.5	0.33	['F#2']
243.33	54	3.33	0.0625	0.33	['F#3']
243.67	54	3.67	0.0625	0.33	['A3']
244.0	54	4.0	0.25	0.33	['C#4', 'A4', 'C#5']
244.33	54	4.33	0.0625	0.33	['A3', 'A4', 'C#5']
244.67	54	4.67	0.0625	0.33	['F#3', 'A4', 'C#5']
245.0	55	1.0	1.0	0.33	['C#3', 'A4', 'C#5']
245.33	55	1.33	0.0625	0.33	['G#3', 'A4', 'C#5']
245.67	55	1.67	0.0625	0.33	['B3', 'A4', 'C#5']
246.0	55	2.0	0.25	0.33	['C#4', 'G#4', 'B4']
246.33	55	2.33	0.0625	0.17	['B3', 'G#4', 'B4']
246.5	55	2.5	0.125	0.17	['B3', 'F#4', 'A4']
246.67	55	2.67	0.0625	0.33	['G#3', 'F#4', 'A4']
247.0	55	3.0	0.5	0.33	['C#3', 'E#4', 'G#4']
247.33	55	3.33	0.0625	0.33	['G#3', 'E#4', 'G#4']
247.67	55	3.67	0.0625	0.33	['B3', 'E#4', 'G#4']
248.0	55	4.0	0.25	0.33	['C#4', 'F#4', 'A4']
248.33	55	4.33	0.0625	0.17	['B3', 'F#4', 'A4']
248.5	55	4.5	0.125	0.17	['B3', 'G#4', 'B4']
248.67	55	4.67	0.0625	0.33	['G#3', 'G#4', 'B4']
249.0	56	1.0	1.0	0.33	['F#2', 'F#4', 'A4']
249.33	56	1.33	0.0625	0.33	['C#3', 'F#4', 'A4']
249.67	56	1.67	0.0625	0.33	['F#3', 'F#4', 'A4']
250.0	56	2.0	0.25	0.33	['A3', 'F#4', 'A4']
250.33	56	2.33	0.0625	0.17	['F#3', 'F#4', 'A4']
250.5	56	2.5	0.125	0.17	['F#3', 'E#4', 'G#4']
250.67	56	2.67	0.0625	0.33	['C#3', 'E#4', 'G#4']
251.0	56	3.0	0.5	0.33	['F#2', 'F#3', 'C#4', 'F#4']
251.33	56	3.33	0.0625	0.33	['F#2', 'F#3', 'F#4', 'A4']
251.67	56	3.67	0.0625	0.33	['F#2', 'F#3', 'F#4', 'C#5']
252.0	56	4.0	0.25	0.33	['E2', 'E3', 'C#4', 'G4', 'A4']
252.33	56	4.33	0.0625	0.33	['E2', 'E3', 'G4', 'A4']
252.67	56	4.67	0.0625	0.33	['E2', 'E3', 'G4', 'A4', 'C#5']
253.0	57	1.0	1.0	0.33	['D2', 'D3', 'D4', 'F#4', 'D5']
