Offset	Measure	Beat	Beat Strength	Length	Pitches
84.5	22	1.5	0.125	0.25	['A#3', 'F#4', 'A#4', 'D#5']
84.75	22	1.75	0.0625	0.25	['A#3', 'F#4', 'A#4', 'D#5']
85.0	22	2.0	0.25	0.25	['D#4', 'F#4', 'A#4', 'D#5']
85.25	22	2.25	0.0625	0.25	['D#4', 'F#4', 'A#4', 'D#5']
85.5	22	2.5	0.125	0.25	['F#3', 'F#4', 'A#4', 'D#5']
85.75	22	2.75	0.0625	0.25	['F#3', 'F#4', 'A#4', 'D#5']
86.0	22	3.0	0.5	0.25	['A#3', 'F#4', 'A#4', 'F#5']
86.25	22	3.25	0.0625	0.25	['A#3', 'F#4', 'A#4', 'F#5']
86.5	22	3.5	0.125	0.25	['D#3', 'F#4', 'A#4', 'F#5']
86.75	22	3.75	0.0625	0.25	['D#3', 'F#4', 'A#4', 'F#5']
87.0	22	4.0	0.25	0.25	['F#3', 'F#4', 'A#4', 'F#5']
87.25	22	4.25	0.0625	0.25	['F#3', 'F#4', 'A#4', 'F#5']
87.5	22	4.5	0.125	0.25	['B#2', 'F#4', 'A#4', 'F#5']
87.75	22	4.75	0.0625	0.25	['B#2', 'F#4', 'A#4', 'F#5']
88.0	23	1.0	1.0	0.25	['C#2', 'F#5']
88.25	23	1.25	0.0625	0.25	['C#2', 'F#4', 'A#4', 'F#5']
88.5	23	1.5	0.125	0.25	['A#3', 'F#4', 'A#4', 'F#5']
88.75	23	1.75	0.0625	0.25	['A#3', 'F#4', 'A#4', 'F#5']
89.0	23	2.0	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#5']
89.25	23	2.25	0.0625	0.25	['C#4', 'F#4', 'A#4', 'C#5']
89.5	23	2.5	0.125	0.25	['C#3', 'F#4', 'A#4', 'C#5', 'D#5']
89.75	23	2.75	0.0625	0.25	['C#3', 'F#4', 'A#4', 'C#5', 'D#5']
90.0	23	3.0	0.5	0.25	['C#2', 'B4', 'C#5']
90.25	23	3.25	0.0625	0.25	['C#2', 'E#4', 'G#4', 'B4', 'C#5']
90.5	23	3.5	0.125	0.25	['G#3', 'E#4', 'G#4', 'B4', 'C#5']
90.75	23	3.75	0.0625	0.25	['G#3', 'E#4', 'G#4', 'B4', 'C#5']
91.0	23	4.0	0.25	0.25	['C#4', 'E#4', 'G#4', 'B4', 'C#5']
91.25	23	4.25	0.0625	0.25	['C#4', 'E#4', 'G#4', 'B4', 'C#5']
91.5	23	4.5	0.125	0.25	['C#3', 'E#4', 'G#4', 'B4', 'C#5']
91.75	23	4.75	0.0625	0.25	['C#3', 'E#4', 'G#4', 'B4', 'C#5']
92.0	24	1.0	1.0	0.25	['F#1', 'A#4', 'C#5']
92.25	24	1.25	0.0625	0.25	['F#1', 'C#4', 'F#4', 'A#4', 'C#5']
92.5	24	1.5	0.125	0.25	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
92.75	24	1.75	0.0625	0.25	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
93.0	24	2.0	0.25	0.25	['A#3', 'C#4', 'F#4', 'A#4', 'C#5']
93.25	24	2.25	0.0625	0.25	['A#3', 'C#4', 'F#4', 'A#4', 'C#5']
93.5	24	2.5	0.125	0.25	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']
93.75	24	2.75	0.0625	0.25	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']
94.0	24	3.0	0.5	0.25	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
94.25	24	3.25	0.0625	0.25	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
94.5	24	3.5	0.125	0.25	['A#2', 'C#4', 'F#4', 'A#4', 'C#5']
94.75	24	3.75	0.0625	0.25	['A#2', 'C#4', 'F#4', 'A#4', 'C#5']
95.0	24	4.0	0.25	0.25	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']
95.25	24	4.25	0.0625	0.25	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']
95.5	24	4.5	0.125	0.25	['F#2', 'C#4', 'F#4', 'A#4', 'C#5']
95.75	24	4.75	0.0625	0.25	['F#2', 'C#4', 'F#4', 'A#4', 'C#5']
96.0	25	1.0	1.0	0.25	['D#2', 'B4']
96.25	25	1.25	0.0625	0.25	['D#2', 'B3', 'F#4', 'B4']
96.5	25	1.5	0.125	0.25	['D#3', 'B3', 'F#4', 'B4']
96.75	25	1.75	0.0625	0.25	['D#3', 'B3', 'F#4', 'B4']
97.0	25	2.0	0.25	0.25	['B2', 'B3', 'F#4', 'A#4', 'B4']
97.25	25	2.25	0.0625	0.25	['B2', 'B3', 'D#4', 'A#4', 'B4']
97.5	25	2.5	0.125	0.25	['B1', 'B3', 'D#4', 'A#4', 'B4']
97.75	25	2.75	0.0625	0.25	['B1', 'B3', 'D#4', 'A#4', 'B4']
98.0	25	3.0	0.5	0.25	['E2', 'G#4', 'B4']
98.25	25	3.25	0.0625	0.25	['E2', 'B3', 'E4', 'G#4', 'B4']
98.5	25	3.5	0.125	0.25	['E3', 'B3', 'E4', 'G#4', 'A#4', 'B4']
98.75	25	3.75	0.0625	0.25	['E3', 'B3', 'E4', 'G#4', 'A#4', 'B4']
99.0	25	4.0	0.25	0.25	['G#2', 'B4', 'E5']
99.25	25	4.25	0.0625	0.25	['G#2', 'E4', 'G#4', 'B4', 'E5']
99.5	25	4.5	0.125	0.25	['G#1', 'E4', 'G#4', 'B4', 'E5']
99.75	25	4.75	0.0625	0.25	['G#1', 'E4', 'G#4', 'B4', 'E5']
100.0	26	1.0	1.0	0.25	['B1', 'B4', 'C#5']
100.25	26	1.25	0.0625	0.25	['B1', 'E#4', 'G#4', 'B4', 'C#5']
100.5	26	1.5	0.125	0.25	['G#3', 'E#4', 'G#4', 'B4', 'C#5']
100.75	26	1.75	0.0625	0.25	['G#3', 'E#4', 'G#4', 'B4', 'C#5']
101.0	26	2.0	0.25	0.25	['B3', 'E#4', 'G#4', 'B4', 'C#5']
101.25	26	2.25	0.0625	0.25	['B3', 'E#4', 'G#4', 'B4', 'C#5']
101.5	26	2.5	0.125	0.25	['B2', 'E#4', 'G#4', 'B4', 'C#5', 'D#5']
101.75	26	2.75	0.0625	0.25	['B2', 'E#4', 'G#4', 'B4', 'C#5', 'D#5']
102.0	26	3.0	0.5	0.25	['F#1', 'A#4', 'C#5']
102.25	26	3.25	0.0625	0.25	['F#1', 'C#4', 'F#4', 'A#4', 'C#5']
102.5	26	3.5	0.125	0.25	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
102.75	26	3.75	0.0625	0.25	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
103.0	26	4.0	0.25	0.25	['A#3', 'C#4', 'F#4', 'A#4', 'C#5']
103.25	26	4.25	0.0625	0.25	['A#3', 'C#4', 'F#4', 'A#4', 'C#5']
103.5	26	4.5	0.125	0.25	['A#2', 'C#4', 'F#4', 'A#4', 'C#5']
103.75	26	4.75	0.0625	0.25	['A#2', 'C#4', 'F#4', 'A#4', 'C#5']
104.0	27	1.0	1.0	0.25	['B1', 'B4', 'D#5']
104.25	27	1.25	0.0625	0.25	['B1', 'D#4', 'F#4', 'B4', 'D#5']
104.5	27	1.5	0.125	0.25	['B2', 'D#4', 'F#4', 'B4', 'D#5']
104.75	27	1.75	0.0625	0.25	['B2', 'D#4', 'F#4', 'B4', 'D#5']
105.0	27	2.0	0.25	0.25	['C#3', 'A#4', 'C#5']
105.25	27	2.25	0.0625	0.25	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']
105.5	27	2.5	0.125	0.25	['C#2', 'C#4', 'F#4', 'A#4', 'C#5']
105.75	27	2.75	0.0625	0.25	['C#2', 'C#4', 'F#4', 'A#4', 'C#5']
106.0	27	3.0	0.5	0.25	['D#2', 'G#4', 'B#4']
106.25	27	3.25	0.0625	0.25	['D#2', 'B#3', 'F#4', 'G#4', 'B#4']
106.5	27	3.5	0.125	0.25	['D#3', 'B#3', 'F#4', 'G#4', 'B#4']
106.75	27	3.75	0.0625	0.25	['D#3', 'B#3', 'F#4', 'G#4', 'B#4']
107.0	27	4.0	0.25	0.25	['B#2', 'D#5', 'F#5']
107.25	27	4.25	0.0625	0.25	['B#2', 'D#4', 'G#4', 'D#5', 'F#5']
107.5	27	4.5	0.125	0.25	['B#1', 'D#4', 'G#4', 'E#5']
107.75	27	4.75	0.0625	0.25	['B#1', 'E#4', 'G#4', 'E#5']
108.0	28	1.0	1.0	0.25	['G#1', 'G#2', 'D#5', 'F#5']
108.25	28	1.25	0.0625	0.25	['G#1', 'G#2', 'F#4', 'G#4', 'D#5', 'F#5']
108.5	28	1.5	0.125	0.25	['G#3', 'F#4', 'G#4', 'D#5', 'F#5']
108.75	28	1.75	0.0625	0.25	['G#3', 'F#4', 'G#4', 'D#5', 'F#5']
109.0	28	2.0	0.25	0.25	['B#3', 'F#4', 'G#4', 'D#5', 'F#5']
109.25	28	2.25	0.0625	0.25	['B#3', 'F#4', 'G#4', 'D#5', 'F#5']
109.5	28	2.5	0.125	0.25	['D#3', 'F#4', 'G#4', 'D#5', 'F#5']
109.75	28	2.75	0.0625	0.25	['D#3', 'F#4', 'G#4', 'D#5', 'F#5']
110.0	28	3.0	0.5	0.25	['C#2', 'C#5', 'E#5']
110.25	28	3.25	0.0625	0.25	['C#2', 'E#4', 'G#4', 'C#5', 'E#5']
110.5	28	3.5	0.125	0.25	['G#3', 'E#4', 'G#4', 'C#5', 'E#5']
110.75	28	3.75	0.0625	0.25	['G#3', 'E#4', 'G#4', 'C#5', 'E#5']
111.0	28	4.0	0.25	0.25	['C#4', 'E#4', 'G#4', 'C#5']
111.25	28	4.25	0.0625	0.25	['C#4', 'E#4', 'G#4', 'C#5']
111.5	28	4.5	0.125	0.25	['C#3', 'E#4', 'G#4', 'C#5']
111.75	28	4.75	0.0625	0.25	['C#3', 'E#4', 'G#4', 'C#5']
112.0	29	1.0	1.0	0.25	['C#4', 'D5']
112.25	29	1.25	0.0625	0.25	['C#4', 'D4', 'F#4', 'D5']
112.5	29	1.5	0.125	0.25	['C#3', 'D4', 'F#4', 'D5']
112.75	29	1.75	0.0625	0.25	['C#3', 'D4', 'F#4', 'D5']
113.0	29	2.0	0.25	0.25	['B3', 'D4', 'F#4', 'D5']
113.25	29	2.25	0.0625	0.25	['B3', 'D4', 'F#4', 'D5']
113.5	29	2.5	0.125	0.25	['B2', 'D4', 'F#4', 'D5']
113.75	29	2.75	0.0625	0.25	['B2', 'D4', 'F#4', 'D5']
114.0	29	3.0	0.5	0.25	['A3', 'C#5', 'D5']
114.25	29	3.25	0.0625	0.25	['A3', 'D4', 'F#4', 'C#5', 'D5']
114.5	29	3.5	0.125	0.25	['A2', 'D4', 'F#4', 'C#5', 'D5']
114.75	29	3.75	0.0625	0.25	['A2', 'D4', 'F#4', 'C#5', 'D5']
115.0	29	4.0	0.25	0.25	['G#3', 'D4', 'F#4', 'B4', 'D5']
115.25	29	4.25	0.0625	0.25	['G#3', 'D4', 'F#4', 'B4', 'D5']
115.5	29	4.5	0.125	0.25	['G#2', 'D4', 'F#4', 'B4', 'D5']
115.75	29	4.75	0.0625	0.25	['G#2', 'D4', 'F#4', 'B4', 'D5']
116.0	30	1.0	1.0	0.25	['C#2', 'B4', 'D5', 'F#5']
116.25	30	1.25	0.0625	0.25	['C#2', 'D4', 'G#4', 'B4', 'D5', 'F#5']
116.5	30	1.5	0.125	0.25	['C#3', 'D4', 'G#4', 'B4', 'D5', 'F#5']
116.75	30	1.75	0.0625	0.25	['C#3', 'D4', 'G#4', 'B4', 'D5', 'F#5']
117.0	30	2.0	0.25	0.25	['G#3', 'D4', 'G#4', 'B4', 'D5', 'F#5']
117.25	30	2.25	0.0625	0.25	['G#3', 'D4', 'G#4', 'B4', 'D5', 'F#5']
117.5	30	2.5	0.125	0.25	['B3', 'D4', 'G#4', 'B4', 'D5', 'E#5']
117.75	30	2.75	0.0625	0.25	['B3', 'D4', 'G#4', 'B4', 'D5', 'E#5']
118.0	30	3.0	0.5	0.25	['C#4', 'B4', 'C#5']
118.25	30	3.25	0.0625	0.25	['C#4', 'E#4', 'G#4', 'B4', 'C#5']
118.5	30	3.5	0.125	0.25	['B3', 'E#4', 'G#4', 'B4', 'C#5']
118.75	30	3.75	0.0625	0.25	['B3', 'E#4', 'G#4', 'B4', 'C#5']
119.0	30	4.0	0.25	0.25	['G#3', 'E#4', 'G#4', 'B4', 'C#5']
119.25	30	4.25	0.0625	0.25	['G#3', 'E#4', 'G#4', 'B4', 'C#5']
119.5	30	4.5	0.125	0.25	['C#3', 'E#4', 'G#4', 'B4', 'C#5']
119.75	30	4.75	0.0625	0.25	['C#3', 'E#4', 'G#4', 'B4', 'C#5']
120.0	31	1.0	1.0	0.25	['C#4', 'D5']
120.25	31	1.25	0.0625	0.25	['C#4', 'D4', 'F#4', 'D5']
120.5	31	1.5	0.125	0.25	['C#3', 'D4', 'F#4', 'D5']
120.75	31	1.75	0.0625	0.25	['C#3', 'D4', 'F#4', 'D5']
121.0	31	2.0	0.25	0.25	['B3', 'D5']
121.25	31	2.25	0.0625	0.25	['B3', 'D4', 'F#4', 'D5']
121.5	31	2.5	0.125	0.25	['B2', 'D4', 'F#4', 'D5']
121.75	31	2.75	0.0625	0.25	['B2', 'D4', 'F#4', 'D5']
122.0	31	3.0	0.5	0.25	['A3', 'C#5', 'D5']
122.25	31	3.25	0.0625	0.25	['A3', 'D4', 'F#4', 'C#5', 'D5']
122.5	31	3.5	0.125	0.25	['A2', 'D4', 'F#4', 'C#5', 'D5']
122.75	31	3.75	0.0625	0.25	['A2', 'D4', 'F#4', 'C#5', 'D5']
123.0	31	4.0	0.25	0.25	['G#2', 'G#3', 'B4', 'D5']
123.25	31	4.25	0.0625	0.25	['G#2', 'G#3', 'D4', 'B4', 'D5']
123.5	31	4.5	0.125	0.25	['F#2', 'F#3', 'A4', 'B4', 'D5']
123.75	31	4.75	0.0625	0.25	['F#2', 'F#3', 'D4', 'A4', 'B4', 'D5']
124.0	32	1.0	1.0	0.25	['E2', 'B4', 'D5', 'A5']
124.25	32	1.25	0.0625	0.25	['E2', 'E4', 'G#4', 'B4', 'D5', 'A5']
124.5	32	1.5	0.125	0.25	['E3', 'E4', 'G#4', 'B4', 'D5', 'A5']
124.75	32	1.75	0.0625	0.25	['E3', 'E4', 'G#4', 'B4', 'D5', 'A5']
125.0	32	2.0	0.25	0.25	['B3', 'E4', 'G#4', 'B4', 'D5', 'A5']
125.25	32	2.25	0.0625	0.25	['B3', 'E4', 'G#4', 'B4', 'D5', 'A5']
125.5	32	2.5	0.125	0.25	['D4', 'E4', 'G#4', 'B4', 'D5', 'G#5']
125.75	32	2.75	0.0625	0.25	['D4', 'E4', 'G#4', 'B4', 'D5', 'G#5']
126.0	32	3.0	0.5	0.25	['E4', 'B4', 'D5']
126.25	32	3.25	0.0625	0.25	['E4', 'G#4', 'B4', 'D5']
126.5	32	3.5	0.125	0.25	['D4', 'E4', 'G#4', 'B4', 'D5']
126.75	32	3.75	0.0625	0.25	['D4', 'E4', 'G#4', 'B4', 'D5']
127.0	32	4.0	0.25	0.25	['B3', 'B4', 'D#5']
127.25	32	4.25	0.0625	0.25	['B3', 'E4', 'G#4', 'B4', 'D#5']
127.5	32	4.5	0.125	0.25	['D3', 'E4', 'G#4', 'B4', 'D#5']
127.75	32	4.75	0.0625	0.25	['D3', 'E4', 'G#4', 'B4', 'D#5']
128.0	33	1.0	1.0	0.25	['C#2', 'C#5', 'E5']
128.25	33	1.25	0.0625	0.25	['C#2', 'E4', 'A4', 'C#5', 'E5']
128.5	33	1.5	0.125	0.25	['A3', 'E4', 'A4', 'C#5', 'E5']
128.75	33	1.75	0.0625	0.25	['A3', 'E4', 'A4', 'C#5', 'E5']
129.0	33	2.0	0.25	0.25	['C#4', 'E4', 'A4', 'C#5', 'E5']
129.25	33	2.25	0.0625	0.25	['C#4', 'E4', 'A4', 'C#5', 'E5']
129.5	33	2.5	0.125	0.25	['C#3', 'E4', 'A4', 'C#5', 'E5']
129.75	33	2.75	0.0625	0.25	['C#3', 'E4', 'A4', 'C#5', 'E5']
130.0	33	3.0	0.5	0.25	['B1', 'C#5', 'E#5']
130.25	33	3.25	0.0625	0.25	['B1', 'E#4', 'G#4', 'C#5', 'E#5']
130.5	33	3.5	0.125	0.25	['G#3', 'E#4', 'G#4', 'C#5', 'E#5']
130.75	33	3.75	0.0625	0.25	['G#3', 'E#4', 'G#4', 'C#5', 'E#5']
131.0	33	4.0	0.25	0.25	['C#4', 'E#4', 'G#4', 'C#5', 'E#5']
131.25	33	4.25	0.0625	0.25	['C#4', 'E#4', 'G#4', 'C#5', 'E#5']
131.5	33	4.5	0.125	0.25	['C#3', 'E#4', 'G#4', 'C#5', 'E#5']
131.75	33	4.75	0.0625	0.25	['C#3', 'E#4', 'G#4', 'C#5', 'E#5']
132.0	34	1.0	1.0	0.25	['A#1', 'F#4', 'C#5', 'G#5']
132.25	34	1.25	0.0625	0.25	['A#1', 'C#4', 'F#4', 'C#5', 'G#5']
132.5	34	1.5	0.125	0.25	['F#3', 'C#4', 'F#4', 'C#5', 'G#5']
132.75	34	1.75	0.0625	0.25	['F#3', 'C#4', 'F#4', 'C#5', 'G#5']
133.0	34	2.0	0.25	0.25	['A#3', 'C#4', 'F#4', 'C#5', 'F#5']
133.25	34	2.25	0.0625	0.25	['A#3', 'C#4', 'F#4', 'C#5', 'F#5']
133.5	34	2.5	0.125	0.25	['C#3', 'C#4', 'F#4', 'C#5', 'F#5']
133.75	34	2.75	0.0625	0.25	['C#3', 'C#4', 'F#4', 'C#5', 'F#5']
134.0	34	3.0	0.5	0.25	['B#1', 'F#4', 'A4', 'E#5']
134.25	34	3.25	0.0625	0.25	['B#1', 'D#4', 'F#4', 'A4', 'E#5']
134.5	34	3.5	0.125	0.25	['F#3', 'D#4', 'F#4', 'A4', 'E#5']
134.75	34	3.75	0.0625	0.25	['F#3', 'D#4', 'F#4', 'A4', 'E#5']
135.0	34	4.0	0.25	0.25	['A3', 'D#4', 'F#4', 'A4', 'D#5']
135.25	34	4.25	0.0625	0.25	['A3', 'D#4', 'F#4', 'A4', 'D#5']
135.5	34	4.5	0.125	0.25	['B#2', 'D#4', 'F#4', 'A4', 'D#5']
135.75	34	4.75	0.0625	0.25	['B#2', 'D#4', 'F#4', 'A4', 'D#5']
136.0	35	1.0	1.0	0.25	['C#2', 'F#4', 'A#4', 'C#5']
136.25	35	1.25	0.0625	0.25	['C#2', 'C#4', 'F#4', 'A#4', 'C#5']
136.5	35	1.5	0.125	0.25	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
136.75	35	1.75	0.0625	0.25	['F#3', 'C#4', 'F#4', 'A#4', 'C#5']
137.0	35	2.0	0.25	0.25	['A#3', 'C#4', 'F#4', 'A#4', 'C#5']
137.25	35	2.25	0.0625	0.25	['A#3', 'C#4', 'F#4', 'A#4', 'C#5']
137.5	35	2.5	0.125	0.25	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']
137.75	35	2.75	0.0625	0.25	['C#3', 'C#4', 'F#4', 'A#4', 'C#5']
138.0	35	3.0	0.5	0.25	['C#2', 'E#4', 'G#4', 'C#5']
138.25	35	3.25	0.0625	0.25	['C#2', 'B3', 'C#4', 'E#4', 'G#4', 'C#5']
138.5	35	3.5	0.125	0.25	['E#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5']
138.75	35	3.75	0.0625	0.25	['E#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5']
139.0	35	4.0	0.25	0.25	['G#3', 'B3', 'C#4', 'E#4', 'G#4']
139.25	35	4.25	0.0625	0.25	['G#3', 'B3', 'C#4', 'E#4', 'G#4']
139.5	35	4.5	0.125	0.25	['C#3', 'B3', 'C#4', 'E#4', 'G#4']
139.75	35	4.75	0.0625	0.25	['C#3', 'B3', 'C#4', 'E#4', 'G#4']
140.0	36	1.0	1.0	0.33	['F#2', 'F#4']
140.33	36	1.33	0.0625	0.33	['F#2', 'A#3', 'F#4']
140.67	36	1.67	0.0625	0.33	['F#2', 'C#4', 'F#4']
141.0	36	2.0	0.25	0.33	['F#3']
141.33	36	2.33	0.0625	0.33	['F#3', 'F#4']
141.67	36	2.67	0.0625	0.33	['F#3', 'A#3', 'F#4']
142.0	36	3.0	0.5	0.33	['E3']
142.33	36	3.33	0.0625	0.33	['E3', 'G#4']
142.67	36	3.67	0.0625	0.33	['E3', 'B3', 'F#4', 'G#4']
143.0	36	4.0	0.25	0.33	['E2']
143.33	36	4.33	0.0625	0.33	['E2', 'A#4']
143.67	36	4.67	0.0625	0.33	['E2', 'C#4', 'F#4', 'A#4']
144.0	37	1.0	1.0	0.33	['D#2']
144.33	37	1.33	0.0625	0.33	['D#2', 'B4']
144.67	37	1.67	0.0625	0.33	['D#2', 'B3', 'F#4', 'B4']
145.0	37	2.0	0.25	0.33	['D#3']
145.33	37	2.33	0.0625	0.33	['D#3', 'A#4', 'C#5']
145.67	37	2.67	0.0625	0.33	['D#3', 'C#4', 'F#4', 'C#5']
146.0	37	3.0	0.5	0.33	['B2']
146.33	37	3.33	0.0625	0.33	['B2', 'B4', 'D#5']
146.67	37	3.67	0.0625	0.33	['B2', 'D#4', 'F#4', 'D#5']
147.0	37	4.0	0.25	0.33	['B1']
147.33	37	4.33	0.0625	0.33	['B1', 'D5', 'E#5', 'G#5']
147.67	37	4.67	0.0625	0.33	['B1', 'G#4', 'B4', 'E#5', 'G#5']
148.0	38	1.0	1.0	0.33	['F#1']
148.33	38	1.33	0.0625	0.33	['F#1', 'A#4', 'C#5']
148.67	38	1.67	0.0625	0.33	['F#1', 'C#4', 'C#5']
149.0	38	2.0	0.25	0.33	['F#2', 'F#3']
149.33	38	2.33	0.0625	0.33	['F#2', 'F#3', 'A#4', 'F#5']
149.67	38	2.67	0.0625	0.33	['F#2', 'F#3', 'F#4', 'A#4', 'F#5']
150.0	38	3.0	0.5	0.33	['G#2', 'G#3', 'F#4', 'A#4', 'F#5']
150.33	38	3.33	0.0625	0.33	['G#2', 'G#3', 'B4', 'E#5', 'F#5']
150.67	38	3.67	0.0625	0.33	['G#2', 'G#3', 'F#4', 'B4', 'E#5', 'F#5']
151.0	38	4.0	0.25	0.33	['A#2', 'A#3', 'F#4', 'B4', 'E#5', 'F#5']
151.33	38	4.33	0.0625	0.33	['A#2', 'A#3', 'C#5', 'E5', 'F#5']
151.67	38	4.67	0.0625	0.33	['A#2', 'A#3', 'F#4', 'C#5', 'E5', 'F#5']
152.0	39	1.0	1.0	0.33	['B2', 'B3', 'F#4', 'C#5', 'E5', 'F#5']
152.33	39	1.33	0.0625	0.33	['B2', 'B3', 'C#5', 'D#5', 'F#5']
152.67	39	1.67	0.0625	0.33	['B2', 'B3', 'F#4', 'C#5', 'D#5', 'F#5']
153.0	39	2.0	0.25	0.33	['C#3', 'C#4', 'F#4', 'C#5', 'D#5', 'F#5']
153.33	39	2.33	0.0625	0.33	['C#3', 'C#4', 'B4', 'D5', 'F#5']
153.67	39	2.67	0.0625	0.33	['C#3', 'C#4', 'F#4', 'D5', 'F#5']
154.0	39	3.0	0.5	0.33	['D3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
154.33	39	3.33	0.0625	0.33	['D3', 'D4', 'G#4', 'C#5', 'F#5']
154.67	39	3.67	0.0625	0.33	['D3', 'D4', 'E#4', 'C#5', 'F#5']
155.0	39	4.0	0.25	0.33	['G#3', 'E#4', 'G#4', 'C#5', 'F#5']
155.33	39	4.33	0.0625	0.33	['G#3', 'G#4', 'B4', 'F#5']
155.67	39	4.67	0.0625	0.33	['G#3', 'E#4', 'G#4', 'B4', 'F#5']
156.0	40	1.0	1.0	0.5	['F#1', 'G#3', 'E#4', 'G#4', 'B4', 'F#5']
156.5	40	1.5	0.125	0.5	['C#3', 'E#4', 'B4', 'F#5']
157.0	40	2.0	0.25	0.25	['C#4', 'A#4']
157.25	40	2.25	0.0625	0.25	['C#4', 'F#4', 'A#4']
157.5	40	2.5	0.125	0.25	['F#3', 'C#4', 'F#4', 'A#4']
157.75	40	2.75	0.0625	0.25	['F#3', 'C#4', 'F#4', 'A#4']
158.0	40	3.0	0.5	0.25	['A#3', 'C#4', 'F#4', 'A#4']
158.25	40	3.25	0.0625	0.25	['A#3', 'C#4', 'F#4', 'A#4']
158.5	40	3.5	0.125	0.25	['C#3', 'C#4', 'F#4', 'A#4']
158.75	40	3.75	0.0625	0.25	['C#3', 'C#4', 'F#4', 'A#4']
159.0	40	4.0	0.25	0.25	['F#3', 'C#4', 'F#4', 'A#4']
159.25	40	4.25	0.0625	0.25	['F#3', 'C#4', 'F#4', 'A#4']
159.5	40	4.5	0.125	0.25	['A#2', 'C#4', 'F#4', 'A#4']
159.75	40	4.75	0.0625	0.25	['A#2', 'C#4', 'F#4', 'A#4']
160.0	41	1.0	1.0	1.0	['F#2', 'C#3', 'C#4', 'F#4', 'A#4']
161.0	41	2.0	0.25	1.0	
162.0	41	3.0	0.5	2.0	['F#1', 'F#2', 'A#3', 'C#4', 'F#4', 'A#4']
