Offset	Measure	Beat	Beat Strength	Length	Pitches
161.5	49	2.5	0.125	0.5	['D2', 'D3', 'D4', 'G4', 'B-4']
162.0	49	3.0	0.5	0.5	['G2', 'C3', 'E-4', 'A4', 'C5']
162.5	49	3.5	0.125	0.5	['G2', 'C3', 'E-4', 'A4', 'C5']
163.0	49	4.0	0.25	1.0	['C2', 'C3', 'E-4', 'A4', 'C5']
164.0	50	1.0	1.0	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']
164.5	50	1.5	0.125	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']
165.0	50	2.0	0.25	0.5	['D2', 'D3', 'C4', 'F#4', 'A4']
165.5	50	2.5	0.125	0.5	['D2', 'D3', 'D4', 'G4', 'B-4']
166.0	50	3.0	0.5	0.5	['G2', 'C3', 'E-4', 'A4', 'C5']
166.5	50	3.5	0.125	0.5	['G2', 'C3', 'E-4', 'A4', 'C5']
167.0	50	4.0	0.25	1.0	['C2', 'C3', 'E-4', 'A4', 'C5']
168.0	51	1.0	1.0	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']
168.5	51	1.5	0.125	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']
169.0	51	2.0	0.25	0.5	['D2', 'D3', 'A3', 'C4', 'F#4', 'A4']
169.5	51	2.5	0.125	0.5	['D2', 'D3', 'B-3', 'D4', 'G4', 'B-4']
170.0	51	3.0	0.5	0.5	['G2', 'D3', 'C4', 'F4', 'A4', 'C5']
170.5	51	3.5	0.125	0.5	['G2', 'D3', 'C4', 'F4', 'A4', 'C5']
171.0	51	4.0	0.25	1.0	['D2', 'D3', 'F4', 'A4', 'D5', 'F5']
172.0	52	1.0	1.0	0.5	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5']
172.5	52	1.5	0.125	0.5	['G2', 'D3', 'D4', 'G4', 'B-4', 'D5']
173.0	52	2.0	0.25	0.5	['D2', 'D3', 'D4', 'G4', 'B-4', 'D5']
173.5	52	2.5	0.125	0.5	['D2', 'D3', 'C4', 'F4', 'A4', 'C5']
174.0	52	3.0	0.5	0.5	['G2', 'D3', 'B-3', 'D4', 'G4', 'B-4']
174.5	52	3.5	0.125	0.5	['G2', 'D3', 'B-3', 'D4', 'G4', 'B-4']
175.0	52	4.0	0.25	1.0	['D2', 'D3', 'F4']
176.0	53	1.0	1.0	0.5	['G2', 'D3', 'G3', 'B-3', 'C#4', 'E4', 'G4']
176.5	53	1.5	0.125	0.5	['G2', 'D3', 'G3', 'B-3', 'C#4', 'E4', 'G4']
177.0	53	2.0	0.25	0.5	['D2', 'D3', 'A3', 'C4', 'F#4', 'A4']
177.5	53	2.5	0.125	0.5	['D2', 'D3', 'B-3', 'D4', 'G4', 'B-4']
178.0	53	3.0	0.5	0.5	['G2', 'D3', 'C4', 'F4', 'A4', 'C5']
178.5	53	3.5	0.125	0.5	['G2', 'D3', 'C4', 'F4', 'A4', 'C5']
179.0	53	4.0	0.25	0.5	['D2', 'D3', 'F4', 'A4', 'D5', 'F5']
179.5	53	4.5	0.125	0.5	['D2', 'D3', 'E-4', 'A4', 'C5', 'F5']
180.0	54	1.0	1.0	0.5	['G2', 'D3', 'D4', 'G4', 'C5', 'D5']
180.5	54	1.5	0.125	0.5	['G2', 'D3', 'B-4', 'D5']
181.0	54	2.0	0.25	0.5	['D2', 'D3', 'C4', 'F#4', 'A4', 'D5']
181.5	54	2.5	0.125	0.5	['D2', 'D3', 'D4', 'F#4', 'B-4', 'D5']
182.0	54	3.0	0.5	0.5	['G2', 'D3', 'B-3', 'D4', 'G4', 'D5']
182.5	54	3.5	0.125	0.5	['G2', 'D3', 'A4']
183.0	54	4.0	0.25	0.5	['D2', 'D3', 'D4', 'G4', 'B-4', 'D5']
183.5	54	4.5	0.125	0.5	['D2', 'D3', 'D5']
184.0	55	1.0	1.0	0.5	['G2', 'D3', 'A4', 'C5', 'D5', 'F5']
184.5	55	1.5	0.125	0.5	['G2', 'D3', 'A4', 'C5', 'D5', 'F5']
185.0	55	2.0	0.25	0.5	['D2', 'D3', 'C5', 'A5']
185.5	55	2.5	0.125	0.5	['D2', 'D3', 'F5']
186.0	55	3.0	0.5	0.5	['G2', 'D3', 'G4', 'C5', 'E-5']
186.5	55	3.5	0.125	0.5	['G2', 'D3', 'G4', 'C5', 'E-5']
187.0	55	4.0	0.25	0.5	['D2', 'D3', 'B-4', 'G5']
187.5	55	4.5	0.125	0.5	['D2', 'D3', 'E-5']
188.0	56	1.0	1.0	0.5	['G2', 'D3', 'F4', 'B-4', 'D5']
188.5	56	1.5	0.125	0.5	['G2', 'D3', 'F4', 'B-4', 'D5']
189.0	56	2.0	0.25	0.5	['D2', 'D3', 'A4', 'F5']
189.5	56	2.5	0.125	0.5	['D2', 'D3', 'A4', 'D5']
190.0	56	3.0	0.5	0.5	['G2', 'D3', 'E-4', 'A4', 'C5']
190.5	56	3.5	0.125	0.5	['G2', 'D3', 'E-4', 'A4', 'C5']
191.0	56	4.0	0.25	0.5	['D2', 'D3', 'A4', 'E-5']
191.5	56	4.5	0.125	0.5	['D2', 'D3', 'G4', 'C5']
192.0	57	1.0	1.0	0.5	['G2', 'D3', 'D4', 'G4', 'B-4']
192.5	57	1.5	0.125	0.5	['G2', 'D3', 'D4', 'G4', 'B-4']
193.0	57	2.0	0.25	0.5	['D2', 'D3', 'G4', 'D5']
193.5	57	2.5	0.125	0.5	['D2', 'D3', 'F4', 'B-4']
194.0	57	3.0	0.5	0.5	['G2', 'D3', 'C4', 'F4', 'A4']
194.5	57	3.5	0.125	0.5	['G2', 'D3', 'C4', 'F4', 'G4', 'A4']
195.0	57	4.0	0.25	0.5	['D2', 'D3', 'E-4', 'C5']
195.5	57	4.5	0.125	0.5	['D2', 'D3', 'F4', 'A4']
196.0	58	1.0	1.0	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']
196.5	58	1.5	0.125	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']
197.0	58	2.0	0.25	0.5	['D2', 'D3', 'C4', 'D4', 'F#4', 'A4']
197.5	58	2.5	0.125	0.5	['D2', 'D3', 'D4', 'G4', 'B-4']
198.0	58	3.0	0.5	0.5	['G2', 'D3', 'C4', 'D4', 'A4', 'C5']
198.5	58	3.5	0.125	0.5	['G2', 'D3', 'D4', 'B-4', 'D5']
199.0	58	4.0	0.25	0.5	['D2', 'D3', 'D4', 'E-4', 'C5', 'E-5']
199.5	58	4.5	0.125	0.5	['D2', 'D3', 'F4', 'D5', 'F5']
200.0	59	1.0	1.0	0.5	['G2', 'D3', 'G4', 'B-4', 'D5', 'G5']
200.5	59	1.5	0.125	0.5	['G2', 'D3', 'G4', 'B-4', 'D5', 'G5']
201.0	59	2.0	0.25	0.5	['D2', 'D3', 'F#4', 'A4', 'F#5']
201.5	59	2.5	0.125	0.5	['D2', 'D3', 'G4', 'B-4', 'G5']
202.0	59	3.0	0.5	0.5	['F2', 'C3', 'A4', 'C5', 'E-5', 'A5']
202.5	59	3.5	0.125	0.5	['F2', 'C3', 'A4', 'C5', 'E-5', 'A5']
203.0	59	4.0	0.25	0.5	['F1', 'F2', 'D5', 'F5', 'F#5', 'A5', 'D6']
203.5	59	4.5	0.125	0.5	['F1', 'F2', 'C5', 'F5', 'C6']
204.0	60	1.0	1.0	0.5	['B-1', 'B-2', 'B-4', 'D5', 'F5', 'B-5']
204.5	60	1.5	0.125	0.5	['B-1', 'B-2', 'B-4', 'D5', 'F5', 'B-5']
205.0	60	2.0	0.25	0.5	['F2', 'B-4', 'D5', 'F5', 'B-5']
205.5	60	2.5	0.125	0.5	['F2', 'A4', 'C5', 'A5']
206.0	60	3.0	0.5	0.5	['B-1', 'B-2', 'G4', 'B-4', 'D5', 'G5']
206.5	60	3.5	0.125	0.5	['B-1', 'B-2', 'G4', 'B-4', 'D5', 'G5']
207.0	60	4.0	0.25	0.5	['F2', 'A4', 'C5', 'A5']
207.5	60	4.5	0.125	0.5	['F2', 'B-4', 'D5', 'B-5']
208.0	61	1.0	1.0	0.5	['E-2', 'E-3', 'C5', 'E-5', 'G5', 'C6']
208.5	61	1.5	0.125	0.5	['E-2', 'D3', 'C5', 'E-5', 'G5', 'C6']
209.0	61	2.0	0.25	1.0	['B-2', 'B-4', 'D5', 'B-5']
210.0	61	3.0	0.5	0.5	['E-2', 'E-3', 'A4', 'C5', 'E-5', 'A5']
210.5	61	3.5	0.125	0.5	['E-2', 'E-3', 'B-4', 'D5', 'B-5']
211.0	61	4.0	0.25	0.5	['B-2', 'G4', 'C5', 'D5', 'E-5', 'G5']
211.5	61	4.5	0.125	0.5	['B-2', 'A4', 'D5', 'A5']
212.0	62	1.0	1.0	0.5	['B-1', 'B-2', 'F4', 'A4', 'B-4', 'D5', 'F5']
212.5	62	1.5	0.125	0.5	['B-1', 'A2', 'F4', 'A4', 'B-4', 'D5', 'F5']
213.0	62	2.0	0.25	0.5	['F2', 'G4', 'B-4', 'D5', 'G5']
213.5	62	2.5	0.125	0.5	['F2', 'A4', 'B-4', 'A5']
214.0	62	3.0	0.5	0.5	['B-1', 'B-2', 'B-4', 'D5', 'F5', 'B-5']
214.5	62	3.5	0.125	0.5	['B-1', 'A2', 'B-4', 'D5', 'F5', 'B-5']
215.0	62	4.0	0.25	0.5	['F2', 'B-4', 'D5', 'F5', 'B-5', 'D6']
215.5	62	4.5	0.125	0.5	['F2', 'D5', 'F5', 'B-5', 'D6']
216.0	63	1.0	1.0	0.5	['B-2', 'F3', 'A4', 'C5', 'E-5', 'A5', 'C6']
216.5	63	1.5	0.125	0.5	['B-2', 'F3', 'A4', 'C5', 'E-5', 'A5', 'C6']
217.0	63	2.0	0.25	0.5	['F2', 'F3', 'G4', 'B-4', 'E-5', 'G5', 'B-5']
217.5	63	2.5	0.125	0.5	['F2', 'F3', 'A4', 'C5', 'A5', 'C6']
218.0	63	3.0	0.5	0.5	['B-2', 'F3', 'F4', 'D5', 'F5', 'B-5', 'D6']
218.5	63	3.5	0.125	0.5	['B-2', 'F3', 'B-4', 'D5', 'F5', 'B-5', 'D6']
219.0	63	4.0	0.25	0.5	['F2', 'F3', 'B-4', 'C5', 'F5', 'C6']
219.5	63	4.5	0.125	0.5	['F2', 'F3', 'B-4', 'B-5']
220.0	64	1.0	1.0	0.25	['B-2', 'F3', 'F4', 'A4', 'D5', 'F5']
220.25	64	1.25	0.0625	0.25	['B-2', 'F3', 'F4', 'A4', 'D5', 'F5']
220.5	64	1.5	0.125	0.5	['B-2', 'F3', 'F4', 'A4', 'D5', 'F5']
221.0	64	2.0	0.25	0.5	['F2', 'F3', 'E-4', 'G4', 'E-5']
221.5	64	2.5	0.125	0.5	['F2', 'F3', 'F4', 'A4', 'F5']
222.0	64	3.0	0.5	0.5	['B-2', 'F3', 'F4', 'B-4', 'D5']
222.5	64	3.5	0.125	0.5	['B-2', 'F3', 'E-4', 'F4', 'C5']
223.0	64	4.0	0.25	0.5	['F2', 'F3', 'D4', 'F4', 'B-4']
223.5	64	4.5	0.125	0.5	['F2', 'F3', 'B-3', 'D4', 'G4', 'B-4']
224.0	65	1.0	1.0	0.5	['B-2', 'F3', 'D4', 'G4', 'B-4']
224.5	65	1.5	0.125	0.5	['B-2', 'F3', 'D4', 'G4', 'B-4']
225.0	65	2.0	0.25	0.5	['F2', 'B-2', 'F3', 'D4', 'F4', 'A-4']
225.5	65	2.5	0.125	0.5	['F2', 'B-2', 'F3', 'G4', 'B-4']
226.0	65	3.0	0.5	0.5	['B-2', 'E-3', 'B-3', 'E-4', 'G4']
226.5	65	3.5	0.125	0.5	['B-2', 'E-3', 'E-4', 'F4', 'A4']
227.0	65	4.0	0.25	0.5	['E-2', 'B-2', 'E-3', 'B-3', 'F4', 'G4', 'B-4']
227.5	65	4.5	0.125	0.5	['E-2', 'B-2', 'E-3', 'C4', 'E-4', 'A4', 'C5']
228.0	66	1.0	1.0	0.5	['B-2', 'F3', 'D4', 'F4', 'D5']
228.5	66	1.5	0.125	0.5	['B-2', 'F3', 'D4', 'F4', 'D5']
229.0	66	2.0	0.25	0.5	['B-1', 'B-2', 'D4', 'C5']
229.5	66	2.5	0.125	0.5	['B-1', 'B-2', 'D4', 'B-4']
230.0	66	3.0	0.5	0.5	['A-2', 'F3', 'D4', 'F4', 'D5']
230.5	66	3.5	0.125	0.5	['A-2', 'F3', 'D4', 'F4', 'D5']
231.0	66	4.0	0.25	0.5	['A-1', 'A-2', 'D4', 'C5']
231.5	66	4.5	0.125	0.5	['A-1', 'A-2', 'B-4']
232.0	67	1.0	1.0	0.5	['G2', 'D3', 'D4', 'F4', 'B4']
232.5	67	1.5	0.125	0.5	['G2', 'D3', 'D4', 'F4', 'B4']
233.0	67	2.0	0.25	0.5	['G1', 'G2', 'E-4', 'A4', 'C5']
233.5	67	2.5	0.125	0.5	['G1', 'G2', 'F4', 'B4', 'D5']
234.0	67	3.0	0.5	0.5	['G2', 'D3', 'D4', 'F4', 'B4']
234.5	67	3.5	0.125	0.5	['G2', 'D3', 'D4', 'F4', 'G4', 'B4']
235.0	67	4.0	0.25	0.5	['G1', 'G2', 'E-4', 'G4', 'A4', 'C5']
235.5	67	4.5	0.125	0.5	['G1', 'G2', 'F4', 'G4', 'B4', 'D5']
236.0	68	1.0	1.0	0.5	['G2', 'E-3', 'E-4', 'G4', 'C5', 'E-5']
236.5	68	1.5	0.125	0.5	['G2', 'E-3', 'E-4', 'G4', 'C5', 'E-5']
237.0	68	2.0	0.25	0.5	['G1', 'G2', 'F4', 'G4', 'D5']
237.5	68	2.5	0.125	0.5	['G1', 'G2', 'E-4', 'G4', 'C5']
238.0	68	3.0	0.5	0.5	['F#2', 'D3', 'B-3', 'D4', 'B-4']
238.5	68	3.5	0.125	0.5	['F#2', 'D3', 'B-3', 'D4', 'B-4']
239.0	68	4.0	0.25	0.5	['F#1', 'F#2', 'D4', 'A4']
239.5	68	4.5	0.125	0.5	['F#1', 'F#2', 'D4', 'G4']
240.0	69	1.0	1.0	0.5	['F2', 'D3', 'B-3', 'D4', 'B-4']
240.5	69	1.5	0.125	0.5	['F2', 'D3', 'B-3', 'D4', 'B-4']
241.0	69	2.0	0.25	0.5	['F1', 'F2', 'G4', 'A4']
241.5	69	2.5	0.125	0.5	['F1', 'F2', 'G4']
242.0	69	3.0	0.5	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'G4', 'B-4']
242.5	69	3.5	0.125	0.5	['E-2', 'B-2', 'B-3', 'E-4', 'G4', 'A4', 'B-4']
243.0	69	4.0	0.25	0.5	['E-1', 'E-2', 'A4', 'B-4']
243.5	69	4.5	0.125	0.5	['E-1', 'E-2', 'G4', 'C5']
244.0	70	1.0	1.0	0.25	['D2', 'D3', 'B-3', 'D4', 'G4', 'B-4', 'D5']
244.25	70	1.25	0.0625	0.25	['D2', 'D3', 'B-3', 'D4', 'G4', 'B-4', 'D5']
244.5	70	1.5	0.125	0.5	['D2', 'D3', 'B-3', 'D4', 'G4', 'B-4', 'D5']
245.0	70	2.0	0.25	0.5	['D1', 'D2', 'A4', 'D5']
245.5	70	2.5	0.125	0.25	['D1', 'D2', 'G4', 'D5']
245.75	70	2.75	0.0625	0.25	['D1', 'D2', 'G4', 'D5']
246.0	70	3.0	0.5	0.5	['D2', 'D3', 'B-3', 'D4', 'F#4', 'B-4', 'D5']
246.5	70	3.5	0.125	0.5	['D2', 'D3', 'B-3', 'D4', 'F#4', 'B-4', 'D5']
247.0	70	4.0	0.25	0.5	['D1', 'D2', 'A4', 'D5']
247.5	70	4.5	0.125	0.5	['D1', 'D2', 'G4', 'D5']
248.0	71	1.0	1.0	0.5	['G2', 'D3', 'G4', 'B-4', 'D5', 'G5']
248.5	71	1.5	0.125	0.5	['G2', 'D3', 'G4', 'B-4', 'D5', 'G5']
249.0	71	2.0	0.25	0.5	['G1', 'G2', 'A4', 'D5', 'A5']
249.5	71	2.5	0.125	0.5	['G1', 'G2', 'B-4', 'B-5']
250.0	71	3.0	0.5	1.0	['F1', 'F2', 'C5', 'F5', 'A-5', 'C6']
251.0	71	4.0	0.25	1.0	['F3', 'A-3', 'C4', 'F4', 'C5', 'F5', 'A-5', 'C6']
252.0	72	1.0	1.0	0.5	['G2', 'D3', 'G4', 'B-4', 'D5', 'G5']
252.5	72	1.5	0.125	0.5	['G2', 'D3', 'G4', 'B-4', 'D5', 'G5']
253.0	72	2.0	0.25	0.5	['G1', 'G2', 'A4', 'D5', 'A5']
253.5	72	2.5	0.125	0.5	['G1', 'G2', 'B-4', 'B-5']
254.0	72	3.0	0.5	1.0	['F1', 'F2', 'C5', 'F5', 'A-5', 'C6']
255.0	72	4.0	0.25	1.0	['F3', 'A-3', 'C4', 'F4', 'C5', 'F5', 'A-5', 'C6']
256.0	73	1.0	1.0	1.0	['G2', 'D3', 'G3', 'G4', 'B-4', 'D5', 'G5']
257.0	73	2.0	0.25	0.5	['A3', 'A4', 'A5']
257.5	73	2.5	0.125	0.5	['B-3', 'B-4', 'B-5']
258.0	73	3.0	0.5	1.0	['E-2', 'B-2', 'E-3', 'E-4', 'G4', 'B-4', 'E-5']
259.0	73	4.0	0.25	0.5	['F#3', 'F#4', 'F#5']
259.5	73	4.5	0.125	0.5	['G3', 'G4', 'G5']
260.0	74	1.0	1.0	1.0	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'B-4']
261.0	74	2.0	0.25	0.5	['C#3', 'C#4', 'C#5']
261.5	74	2.5	0.125	0.5	['D3', 'D4', 'D5']
262.0	74	3.0	0.5	1.0	['G1', 'G2', 'G3', 'B-3', 'D4', 'G4']
263.0	74	4.0	0.25	0.5	['A2', 'A3', 'A4']
263.5	74	4.5	0.125	0.5	['B-2', 'B-3', 'B-4']
264.0	75	1.0	1.0	1.0	['E-2', 'B-2', 'E-3', 'G3', 'B-3', 'C#4', 'G4']
265.0	75	2.0	0.25	1.0	['E-2', 'B-2', 'E-3', 'G3', 'B-3', 'C#4', 'G4', 'B-4']
266.0	75	3.0	0.5	1.0	['D2', 'B-2', 'D3', 'G3', 'B-3', 'D4', 'G4', 'B-4']
267.0	75	4.0	0.25	0.5	['D2', 'B-2', 'D3', 'G3', 'B-3', 'D4', 'G4', 'B-4']
267.5	75	4.5	0.125	0.5	['D2', 'B-2', 'D3', 'G3', 'B-3', 'D4', 'G4', 'B-4']
268.0	76	1.0	1.0	2.0	['C#2', 'C#3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']
270.0	76	3.0	0.5	1.0	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'B-4']
271.0	76	4.0	0.25	1.0	['C2', 'C3', 'G3', 'C4', 'E4', 'G4', 'B-4']
272.0	77	1.0	1.0	1.0	['G1', 'G3', 'B-3', 'D4', 'G4', 'B-4']
273.0	77	2.0	0.25	0.5	['G2', 'B-4']
273.5	77	2.5	0.125	0.5	['G2', 'G4']
274.0	77	3.0	0.5	1.0	['G1', 'G4']
275.0	77	4.0	0.25	1.0	['G2', 'G4']
276.0	78	1.0	1.0	0.25	['G1', 'G2', 'G4']
276.25	78	1.25	0.0625	0.75	['G1', 'G2', 'G4']
277.0	78	2.0	0.25	1.0	
278.0	78	3.0	0.5	1.0	['G2', 'D3', 'G3', 'B-3', 'D4']
279.0	78	4.0	0.25	1.0	
280.0	79	1.0	1.0	1.0	['G2', 'D3', 'G3', 'B-3', 'D4']
281.0	79	2.0	0.25	3.0	
